x,y,times
339.5048828125,198.94818115234375,39.538
339.62237548828125,198.76170349121097,39.569
339.5784606933594,198.6487579345703,39.605
339.99004618326825,198.55284627278647,39.636
340.2188466389974,198.50326792399088,39.669
340.3510284423828,198.4750773111979,39.703
340.4787139892578,198.3660100301107,39.74
340.53114318847656,198.43907674153647,39.775
340.4783020019531,198.20422871907553,39.809
340.29030354817706,197.72503153483072,39.845
340.0113983154297,197.2808634440104,39.878
340.02874755859375,196.89940388997397,39.914
339.9624786376953,196.51754760742188,39.944
339.8534444173177,196.00125630696616,39.979
339.3724619547526,195.33563995361328,40.01
339.2267150878906,194.89879353841147,40.038
339.21079508463544,194.15685017903647,40.083
339.00946553548175,193.5126469930013,40.127
338.85157775878906,193.43284861246744,40.158
338.77882893880206,193.45571645100912,40.19
339.5680643717448,194.01833852132162,40.224
340.2074890136719,194.54791005452475,40.254
340.6394348144531,195.2021967569987,40.289
340.97797139485675,195.63201904296875,40.322
341.31422424316406,195.6210708618164,40.356
341.50770568847656,195.70135243733725,40.394
341.35309346516925,195.70089467366537,40.428
341.0915222167969,195.75626627604166,40.461
341.05882263183594,196.00073750813803,40.502
341.0174814860026,196.31309254964194,40.536
341.0433349609375,196.48394012451172,40.567
341.15037536621094,196.57196553548178,40.601
341.1451110839844,196.4384002685547,40.637
341.49566141764325,196.56276194254556,40.671
341.5908711751302,196.3338851928711,40.706
341.73512268066406,196.13308715820312,40.742
341.8576914469401,196.0376942952474,40.776
341.822021484375,195.96991475423178,40.812
341.9730529785156,196.0358683268229,40.846
341.67213439941406,195.7772216796875,40.882
341.5282745361328,195.9745330810547,40.912
341.40528869628906,195.96961212158203,40.947
341.38417561848956,196.24224344889322,40.981
341.3385009765625,196.5412165323893,41.017
341.05357360839844,196.765500386556,41.051
341.0187123616536,196.978635152181,41.085
340.9043884277344,197.06519826253256,41.122
340.77649943033856,197.56635284423828,41.156
340.7027231852214,197.87774912516275,41.185
340.9960123697917,198.73402659098306,41.219
340.87171936035156,201.3194808959961,41.25
340.4317881266276,206.00845336914062,41.284
340.358647664388,213.71096801757812,41.319
341.6875305175781,222.76407877604166,41.355
345.03367106119794,233.41905721028647,41.39
350.2228597005208,244.49828084309897,41.426
357.9502461751302,254.99444071451822,41.46
368.02911885579425,263.74231974283856,41.495
382.1881103515625,270.0671564737956,41.529
396.9485626220703,276.14374287923175,41.56
410.9569447835286,281.8511250813802,41.63
423.95969645182294,287.63958231608075,41.664
436.2959289550781,294.1240946451823,41.699
447.80567423502606,301.45643107096356,41.734
456.1448669433594,309.5178527832031,41.77
464.0863952636719,317.48198954264325,41.804
471.5986633300781,325.33160909016925,41.84
479.45867411295575,333.4472351074219,41.874
487.0339101155599,341.0310567220052,41.905
494.1066131591797,348.13999938964844,41.94
501.46486409505206,355.5042419433594,41.974
507.92108154296875,362.1654510498047,42.011
514.5863189697266,368.6205240885417,42.045
521.0953826904297,374.93614196777344,42.079
527.4657440185547,380.72703552246094,42.114
534.5969950358073,387.5814514160156,42.149
540.5324198404948,393.33348592122394,42.185
545.9119974772135,398.9707895914714,42.22
549.8450826009115,402.5382995605469,42.254
552.6367390950521,404.58429463704425,42.289
555.09326171875,407.0218912760417,42.32
556.8862508138021,407.50701904296875,42.354
558.74658203125,407.4464467366536,42.39
560.5420939127604,406.3768310546875,42.424
562.5172932942709,406.47397867838544,42.46
564.5980326334635,406.7681528727214,42.495
566.145985921224,405.925043741862,42.529
566.7282918294271,405.0147349039714,42.565
567.0264282226562,404.1964975992839,42.6
567.5980428059896,404.38503011067706,42.634
568.1986592610677,404.8723449707031,42.665
568.70166015625,405.3700714111328,42.699
569.2761637369791,405.9875895182292,42.735
569.9446004231771,406.89500427246094,42.769
570.5284932454427,407.5818328857422,42.804
570.6520080566406,407.6323750813802,42.839
570.7587280273438,407.2503306070964,42.875
570.3853556315104,407.20172627766925,42.909
569.8155415852865,407.6859537760417,42.945
569.4060262044271,408.5273030598958,42.98
568.9558512369791,409.540771484375,43.01
568.2843729654948,410.76441955566406,43.046
567.2781778971354,411.6399332682292,43.08
566.4717712402344,412.6405283610026,43.115
565.7300516764323,412.8795878092448,43.15
564.4083760579427,412.86021423339844,43.185
563.1192626953125,412.67901611328125,43.219
562.2980448404948,412.76805114746094,43.255
561.743398030599,413.3329671223958,43.29
561.2980346679688,413.91148885091144,43.324
560.8262227376302,414.3328857421875,43.354
561.1957092285156,413.8518320719401,43.389
561.210693359375,414.4309844970703,43.425
561.277353922526,414.3884785970052,43.461
561.8489074707031,414.21161397298175,43.495
563.0266520182291,412.8232065836589,43.53
564.4555257161459,411.3067372639974,43.565
565.1082051595052,410.57715861002606,43.6
566.3700052897135,409.1253611246745,43.635
567.5826212565104,408.650883992513,43.67
568.4341532389323,407.60882059733075,43.7
568.5720418294271,407.3865966796875,43.735
568.7372029622396,407.2264760335286,43.769
569.1712849934896,406.79315185546875,43.805
569.388173421224,406.1710459391276,43.84
569.4631652832031,404.89190673828125,43.876
569.5037027994791,404.31081136067706,43.909
569.8041178385416,403.5574544270833,43.945
569.7135925292969,403.27711995442706,43.979
569.3746744791666,403.2336730957031,44.015
569.1038716634115,403.2919006347656,44.049
568.6675211588541,402.6506652832031,44.08
567.9085591634115,401.74229431152344,44.114
567.25439453125,401.5055185953776,44.324
567.2846272786459,401.7224477132161,44.36
567.5988057454427,402.2041422526042,44.394
567.4730021158854,403.37220764160156,44.425
