x,y,times
1015.6881713867188,853.4492797851562,45.281
1017.0859985351562,852.1676025390625,45.308
1017.3306274414062,851.0128784179688,45.342
1017.5550435384115,851.1546834309896,45.374
1018.0625610351562,850.5944010416666,45.409
1018.3145650227865,850.2623189290365,45.449
1018.5303141276041,850.0915832519531,45.477
1018.6447041829427,849.994883219401,45.518
1018.6504211425781,850.0122477213541,45.551
1018.4582316080729,850.0956115722656,45.581
1018.3187052408854,850.1878458658854,45.617
1018.2012430826823,850.2650756835938,45.655
1018.0698750813802,850.376220703125,45.682
1017.9317423502604,850.5019022623698,45.718
1017.8495585123698,850.597666422526,45.746
1017.8290506998698,850.693125406901,45.784
1017.8221333821615,850.7321268717448,45.823
1017.8509318033854,850.7864685058594,45.858
1017.9036966959635,850.8221842447916,45.891
1017.9943237304688,850.8942667643229,45.919
1018.0839029947916,850.9390767415365,45.957
1018.1747436523438,850.9508666992188,45.986
1018.2426961263021,850.9674173990885,46.033
1018.2879231770834,850.9489949544271,46.066
1018.3184916178385,850.956309000651,46.099
1018.335927327474,850.9087829589844,46.131
1018.3545837402344,850.9228312174479,46.172
1018.379384358724,850.960459391276,46.202
1018.4547424316406,850.9608256022135,46.238
1018.6237589518229,851.1335957845052,46.271
1018.748789469401,851.2735392252604,46.3
1018.8609517415365,851.4227091471354,46.336
1018.9959513346354,851.524403889974,46.376
1019.1151733398438,851.6248474121094,46.407
1019.2120157877604,851.7619832356771,46.442
1019.2149149576823,851.7572835286459,46.472
1019.2837727864584,851.7080078125,46.516
1019.3470357259115,851.6680704752604,46.543
1019.3924255371094,851.6450805664062,46.584
1019.4405924479166,851.6078186035156,46.618
1019.493153889974,851.5472819010416,46.649
1019.5399780273438,851.4819844563802,46.69
1019.5555318196615,851.488026936849,46.721
1019.5967712402344,851.502207438151,46.749
1019.6013793945312,851.5242309570312,46.791
1019.5893961588541,851.5562235514323,46.832
1019.5450541178385,851.6088053385416,46.858
1019.4560852050781,851.6450398763021,46.892
1019.4405517578125,851.6988118489584,46.926
1019.3869425455729,851.6970825195312,46.96
1019.3656311035156,851.6809692382812,46.992
1019.3556722005209,851.6557108561198,47.027
1019.3607177734375,851.6256001790365,47.06
1019.407460530599,851.6107279459635,47.095
1019.387217203776,851.5758158365885,47.123
1019.3817240397135,851.589101155599,47.167
1019.3540852864584,851.6437784830729,47.203
1019.3218587239584,851.7001342773438,47.239
1019.3082478841146,851.6473490397135,47.274
1019.263417561849,851.5809936523438,47.309
1019.2502034505209,851.5170389811198,47.344
1019.2467142740885,851.4460245768229,47.377
1019.2783203125,851.3224182128906,47.413
1019.3261515299479,851.2023417154948,47.447
1019.3323364257812,851.1971842447916,47.476
1019.3567911783854,851.2425130208334,47.511
1019.3420613606771,851.3341878255209,47.546
1019.3098449707031,851.4719950358073,47.581
1019.2713216145834,851.6315612792969,47.618
1019.2297973632812,851.8073221842448,47.647
1019.215087890625,851.9743143717448,47.681
1019.2168986002604,852.0906270345052,47.717
1019.2272440592448,852.1710306803385,47.745
1019.250986735026,852.1974487304688,47.788
1019.2648213704427,852.1991373697916,47.824
1019.2918904622396,852.151845296224,47.852
1019.2657979329427,852.0926310221354,47.886
1019.2086893717448,852.0354207356771,47.922
1019.1202494303385,851.9493713378906,47.961
1019.043701171875,851.8639831542969,47.996
1018.9810282389323,851.7946065266927,48.031
1018.8967081705729,851.761962890625,48.081
1018.8677469889323,851.7479451497396,48.113
1018.9086507161459,851.7403971354166,48.146
1018.9229634602865,851.7874247233073,48.182
1018.9200642903646,851.8469950358073,48.212
1018.8335266113281,851.835703531901,48.247
