x,y,times
1018.0906880696615,849.2488911946615,66.89
1018.1449991861979,849.1865539550781,66.924
1018.3084004720052,848.7099609375,66.956
1018.5917358398438,847.6624755859375,66.991
1019.7989807128906,846.1989034016927,67.026
1020.7959696451823,843.2760111490885,67.056
1021.8049112955729,839.2428181966146,67.091
1017.6907552083334,826.7018229166666,67.126
1010.7321573893229,813.3274943033854,67.161
1001.77734375,799.4156901041666,67.231
983.6172281901041,783.184326171875,67.266
963.5309244791666,766.8415934244791,67.301
941.5332946777344,750.2523803710938,67.436
923.0132242838541,740.7167154947916,67.471
905.6726582845052,730.8349914550781,67.506
888.6919453938802,720.7228393554688,67.54
878.7074178059896,712.1392720540365,67.576
869.8252970377604,703.9589436848959,67.611
861.7013651529948,695.9404500325521,67.645
854.0294087727865,688.0839131673177,67.681
847.2071634928385,681.0170084635416,67.711
840.9591979980469,674.1707967122396,67.746
835.1016642252604,667.8998209635416,67.78
828.9574279785156,661.7537434895834,67.816
822.9600830078125,656.073008219401,67.854
816.7662760416666,650.5217590332031,67.888
809.6827596028646,644.4847819010416,67.923
798.4085286458334,633.3816630045573,67.959
787.3055013020834,621.6819864908854,67.993
774.7006225585938,610.6695353190104,68.094
763.5324401855469,600.986083984375,68.129
753.6162618001302,592.8713684082031,68.163
745.9590250651041,586.3971150716146,68.199
742.7143249511719,585.7645161946615,68.233
739.6161092122396,585.687255859375,68.268
739.1511535644531,586.0160929361979,68.304
738.5758260091146,586.2493693033854,68.339
738.3646647135416,586.600351969401,68.373
737.3944905598959,586.3331909179688,68.409
737.2990417480469,586.5041910807291,68.474
737.4608764648438,587.3681437174479,68.509
737.7621053059896,588.3569030761719,68.544
736.1136983235677,586.6871032714844,68.579
731.092763264974,583.3641764322916,68.614
725.9142761230469,580.1127726236979,68.719
720.2038879394531,576.2886250813802,68.789
714.3047587076823,571.8655497233073,68.818
708.0475463867188,566.9413350423177,68.854
703.1747334798177,562.6300455729166,68.889
700.6908365885416,557.7368367513021,68.924
696.6377665201823,551.3773193359375,68.959
692.2661539713541,544.5668334960938,68.993
687.5944010416666,537.7148844401041,69.029
682.1044718424479,530.6588439941406,69.064
673.8620198567709,523.6203409830729,69.099
665.5378214518229,518.0136769612631,69.134
658.4889729817709,513.1567535400391,69.198
650.6407267252604,508.0443115234375,69.234
642.4266459147135,502.8184865315755,69.269
634.3335164388021,497.350102742513,69.303
627.8820088704427,493.0994160970052,69.338
621.2531229654948,488.9118398030599,69.373
614.1667277018229,485.65355428059894,69.409
607.5185241699219,483.3174285888672,69.444
600.953623453776,481.5909067789714,69.478
594.7548828125,480.4375712076823,69.508
589.1690063476562,479.2629801432292,69.544
583.5111287434896,478.45782470703125,69.578
577.7368367513021,477.42816162109375,69.613
571.6202290852865,476.8235829671224,69.649
565.9234212239584,476.2675323486328,69.683
559.9448547363281,476.23780314127606,69.718
553.8790486653646,476.88482157389325,69.753
547.5549926757812,477.26857503255206,69.788
541.0619812011719,478.7086639404297,69.823
534.8306376139323,480.3672332763672,69.853
528.6779581705729,481.6181131998698,69.889
522.3932596842448,481.93492635091144,69.923
516.0550740559896,481.8698221842448,69.958
509.7325948079427,481.6666971842448,69.994
503.295160929362,480.45664469401044,70.029
496.38597106933594,478.8957875569661,70.063
488.2910664876302,478.1525522867839,70.098
478.8222351074219,478.2197774251302,70.134
467.9658610026042,478.2971598307292,70.169
456.3009948730469,478.7023468017578,70.199
443.4493408203125,479.2281138102214,70.233
429.79407755533856,479.4554697672526,70.268
416.1390635172526,479.3543192545573,70.303
402.8738759358724,479.3945770263672,70.338
389.2291971842448,479.349370320638,70.374
375.5227762858073,478.8984120686849,70.409
362.68125915527344,478.7145690917969,70.443
349.22772725423175,479.1413930257161,70.478
335.45831807454425,479.48834737141925,70.513
321.99989318847656,478.63067118326825,70.549
309.5244140625,478.3980458577474,70.579
297.8379262288411,478.4422251383464,70.614
287.2008972167969,478.6618347167969,70.649
279.6993459065755,479.0585530598958,70.684
274.60597229003906,480.35960388183594,70.718
271.4986572265625,482.6359151204427,70.754
269.9902852376302,483.9512227376302,70.789
269.89520772298175,485.26043701171875,70.824
270.5105387369792,485.9761250813802,70.859
271.0064697265625,486.17217508951825,70.889
271.1871795654297,485.75304158528644,70.924
270.9797821044922,485.3215688069661,70.959
270.65082295735675,485.3548075358073,70.993
270.0795644124349,485.5373179117839,71.029
269.771240234375,486.0975697835286,71.064
269.12457275390625,486.49464416503906,71.099
268.47450764973956,486.86846923828125,71.133
267.44105529785156,486.7283223470052,71.169
264.2368927001953,486.7530466715495,71.204
260.6045176188151,487.2462158203125,71.238
256.58817291259766,487.7516225179036,71.444
252.91881561279297,488.3595937093099,71.479
249.3022689819336,488.8042449951172,71.513
246.154541015625,489.69761149088544,71.548
244.84011586507162,490.5444742838542,71.579
243.5760065714518,491.10968526204425,71.613
242.07969919840494,491.5463104248047,71.649
239.97552490234375,490.8631337483724,71.685
237.8215789794922,489.4964345296224,71.719
235.57762908935547,487.59071350097656,71.754
233.4512939453125,485.14447021484375,71.789
231.270144144694,482.31736755371094,71.824
229.05507151285806,479.43492635091144,71.859
226.82918802897134,477.78053283691406,71.894
223.57196044921875,477.1153920491536,71.924
219.7524185180664,477.0887145996094,71.959
216.00557708740234,477.52259318033856,71.993
212.55323537190756,478.0175018310547,72.028
208.86317189534506,478.46588134765625,72.064
205.27393595377603,479.24916585286456,72.099
202.35245005289713,479.67852274576825,72.133
199.95641326904297,479.9855550130208,72.168
197.68931833902994,480.1656748453776,72.204
195.48979695638022,480.71946207682294,72.238
193.74014282226562,481.48712158203125,72.274
192.25319163004556,481.8648223876953,72.303
191.04889170328775,482.3599599202474,72.339
189.9935557047526,482.838617960612,72.373
188.95359547932944,483.2638193766276,72.409
188.21299997965494,483.4150695800781,72.443
187.4809824625651,483.4364013671875,72.478
186.9480234781901,483.35280354817706,72.513
186.37073516845703,483.0773671468099,72.549
185.8184382120768,482.7945861816406,72.578
185.52205657958984,482.5520833333333,72.612
185.1610895792643,482.25047302246094,72.642
184.94305419921875,481.8942616780599,72.672
184.70472717285156,481.5935363769531,72.713
184.51837666829428,481.399897257487,72.749
184.44331868489584,481.3134511311849,72.785
184.35093688964844,481.29908243815106,72.813
184.27718353271484,481.2880503336589,72.838
184.22957611083984,481.3123830159505,72.888
184.05297342936197,481.3218231201172,72.924
183.99074045817056,481.3446909586589,72.958
183.89926147460938,481.2964680989583,72.996
183.7774403889974,481.24036661783856,73.026
183.60677591959634,481.1503601074219,73.057
183.47203318277994,481.08070373535156,73.091
183.51355997721353,481.05678304036456,73.134
183.5178476969401,481.0176696777344,73.164
183.53831227620444,481.010986328125,73.204
183.5482966105143,481.0217742919922,73.236
183.60850524902344,481.0379587809245,73.269
183.56373087565103,481.00682067871094,73.305
183.52996571858725,481.0012613932292,73.339
183.4957275390625,481.02142333984375,73.371
183.47110239664713,481.0499623616536,73.403
183.41020711263022,481.0731150309245,73.444
183.29803721110025,481.0953623453776,73.473
183.21792602539062,481.13866170247394,73.507
183.1791737874349,481.1659901936849,73.542
183.14630635579428,481.1149037679036,73.586
183.06909942626953,481.05506388346356,73.616
183.04298655192056,481.0174611409505,73.651
183.09149169921875,481.0155741373698,73.699
183.17222340901694,480.9969940185547,73.719
183.23158264160156,481.01670328776044,73.754
183.36785125732422,481.08221944173175,73.788
183.38171895345053,481.14142354329425,73.822
183.453982035319,481.1827799479167,73.857
183.56323750813803,481.2203420003255,73.896
183.65777333577475,481.26064046223956,73.925
183.71424357096353,481.2672170003255,73.96
183.6782964070638,481.292963663737,73.995
183.7812474568685,481.30101521809894,74.025
183.78313954671225,481.3226267496745,74.056
183.74834442138672,481.3501485188802,74.091
183.72467549641928,481.3749542236328,74.12
183.71099344889322,481.39308675130206,74.175
183.71024576822916,481.3904622395833,74.2
183.68246205647787,481.3718007405599,74.235
183.66807810465494,481.35735575358075,74.27
183.67213185628256,481.3380889892578,74.303
183.65430959065756,481.3375193277995,74.336
183.59888712565103,481.3358662923177,74.36
183.5123545328776,481.3660125732422,74.408
183.42440541585287,481.3857014973958,74.439
183.4294408162435,481.41563924153644,74.473
183.38408660888672,481.43723551432294,74.507
183.2900187174479,481.44153849283856,74.541
183.22116088867188,481.4592641194661,74.578
183.13213348388672,481.45941670735675,74.629
183.02622985839844,481.4878845214844,74.653
182.8146489461263,481.487798055013,74.688
182.6295420328776,481.48936462402344,74.717
182.4959462483724,481.5132191975911,74.747
182.37164560953775,481.51564534505206,74.785
182.42420705159506,481.50791931152344,74.82
182.4689458211263,481.512934366862,74.849
182.55518086751303,481.53480529785156,74.885
182.5963897705078,481.539545694987,74.92
182.63071950276694,481.5272165934245,74.955
182.69937388102213,481.49143981933594,74.989
182.57051595052084,481.4377746582031,75.031
182.56965128580728,481.34339904785156,75.063
182.55814107259116,481.18918863932294,75.099
182.56099955240884,481.0437367757161,75.129
182.59381612141928,480.91209920247394,75.165
182.60155487060547,480.7954406738281,75.194
182.70013682047525,480.64947509765625,75.231
182.74012247721353,480.59637959798175,75.265
182.80443572998047,480.59958902994794,75.311
182.8771489461263,480.59632873535156,75.339
182.93786112467447,480.5843556722005,75.375
183.0051040649414,480.5790100097656,75.41
183.04712931315103,480.6520487467448,75.439
183.12411499023438,480.6379648844401,75.473
183.17032114664713,480.6371154785156,75.507
183.2010701497396,480.68178304036456,75.543
183.2367960611979,480.7655436197917,75.577
183.24166361490884,480.85838317871094,75.626
183.2793223063151,480.90936787923175,75.661
183.24923960367838,480.997075398763,75.696
183.2553253173828,481.0628255208333,75.731
183.28782908121744,481.0945536295573,75.765
183.26204427083334,481.0751698811849,75.801
183.26036580403647,481.0546569824219,75.832
183.2080281575521,481.03839619954425,75.866
183.18411254882812,481.01690165201825,75.901
183.10367838541666,480.9406280517578,75.937
183.03177897135416,480.9352518717448,75.971
183.01087188720703,480.92528279622394,76.006
182.9721934000651,480.8990936279297,76.041
182.97088623046875,480.8959248860677,76.077
182.92264556884766,480.84918721516925,76.111
182.84757232666016,480.84901936848956,76.141
182.7498524983724,480.76520284016925,76.177
182.63689676920572,480.72963460286456,76.211
182.55392710367838,480.7200012207031,76.246
182.4445571899414,480.68223063151044,76.281
182.37274932861328,480.66851806640625,76.317
182.3488998413086,480.6614634195964,76.352
182.31047566731772,480.6378224690755,76.386
182.28618367513022,480.61524963378906,76.421
182.24242146809897,480.58873494466144,76.457
182.17395782470703,480.6084950764974,76.491
182.14310709635416,480.6748758951823,76.521
182.13844553629556,480.7386983235677,76.556
182.08792622884116,480.8251495361328,76.591
182.02635447184244,480.82494099934894,76.626
181.97246297200522,480.8401794433594,76.661
181.99217478434244,480.86224873860675,76.696
181.95867156982422,480.81520589192706,76.73
181.87295532226562,480.75201416015625,76.767
181.94999186197916,480.74916585286456,76.801
182.17408752441406,480.8003234863281,76.823
182.68170928955078,481.0489196777344,76.858
183.54739888509116,481.15960184733075,76.888
184.98492685953775,481.7304941813151,76.923
186.880978902181,482.4448649088542,76.958
188.97052001953125,482.9351298014323,76.992
191.05350748697916,483.65033467610675,77.027
210.11195627848306,484.5483754475911,77.063
230.18402353922525,485.1607157389323,77.098
250.8829803466797,484.731928507487,77.443
274.8826599121094,484.4643859863281,77.477
300.6776173909505,484.131596883138,77.512
335.7855478922526,483.99428304036456,77.578
355.7288462320964,483.44518025716144,77.613
375.8004964192708,483.2607879638672,77.753
396.4510447184245,483.69854227701825,77.788
415.3228759765625,483.4793752034505,77.823
435.0138905843099,483.4952748616536,77.858
446.77260335286456,483.08257548014325,77.892
457.5717519124349,482.5898183186849,77.924
469.0486297607422,482.12885030110675,77.958
480.23313903808594,481.32480875651044,77.993
490.5691630045573,481.7124735514323,78.028
498.55870564778644,482.5129140218099,78.063
505.56597391764325,483.1805063883464,78.098
512.4959106445312,483.4581247965495,78.132
518.2333475748698,483.6470591227214,78.168
523.5052897135416,484.1209004720052,78.202
527.6690368652344,483.82533772786456,78.238
531.4391479492188,482.54175821940106,78.268
534.9580586751302,481.4798177083333,78.303
537.9411315917969,480.9841562906901,78.338
540.4538879394531,480.6870829264323,78.373
542.6244506835938,480.1700846354167,78.408
545.163818359375,479.6653544108073,78.443
547.8182881673177,479.4745737711589,78.477
550.3015747070312,479.0587565104167,78.513
552.3842264811198,478.91904703776044,78.548
555.1289469401041,477.87147521972656,78.583
557.4304504394531,476.88811747233075,78.613
561.2826944986979,472.57545979817706,78.648
565.4418233235677,468.0872802734375,78.682
570.0742696126302,463.746337890625,78.717
575.6260884602865,458.8493245442708,78.752
580.9630533854166,455.18166097005206,78.788
587.7429504394531,451.12400309244794,78.822
594.6990152994791,449.4833170572917,78.857
602.8012288411459,447.2356821695964,78.893
611.8355611165365,444.3588409423828,78.927
621.056874593099,441.0747477213542,78.958
630.360361735026,437.1927947998047,78.993
639.5765279134115,434.31055704752606,79.028
649.0674540201823,431.26353963216144,79.063
657.3306477864584,429.1862538655599,79.097
665.6655476888021,427.0906626383464,79.133
673.6748453776041,425.18214416503906,79.167
681.2147115071615,423.479497273763,79.203
688.1885172526041,420.9718729654948,79.238
693.6305236816406,418.7559305826823,79.272
698.856699625651,416.31139119466144,79.302
702.5319010416666,414.4804433186849,79.337
705.331787109375,413.2362416585286,79.372
707.0194702148438,412.777338663737,79.408
707.4240315755209,413.79229736328125,79.443
707.3085327148438,416.43934122721356,79.478
706.218505859375,421.2000223795573,79.512
703.6002298990885,432.4951527913411,79.548
701.3756713867188,445.89458719889325,79.583
699.0647481282552,460.54352315266925,79.652
697.4701843261719,475.59344482421875,79.683
697.215586344401,491.53485616048175,79.717
698.2910868326823,507.1309560139974,79.752
701.2074584960938,517.2007242838541,79.788
704.1327311197916,525.4404856363932,79.823
707.9461771647135,532.3843485514323,79.858
711.4547322591146,538.1649271647135,79.892
713.4652201334635,542.2800801595052,79.928
714.5631408691406,544.8052978515625,79.963
715.0100708007812,545.8470764160156,79.997
715.1645711263021,545.2811889648438,80.028
715.545155843099,543.412353515625,80.062
716.1173095703125,540.791015625,80.098
716.5959676106771,537.6109008789062,80.133
717.5113525390625,534.4026794433594,80.168
719.5581665039062,530.6058349609375,80.202
721.5819498697916,527.8404134114584,80.238
723.5797424316406,525.091542561849,80.272
725.0475769042969,522.7863057454427,80.307
726.5460917154948,520.8660481770834,80.343
727.8502298990885,518.9821472167969,80.373
728.0241902669271,518.2508850097656,80.407
727.37255859375,517.0537109375,80.443
726.5653483072916,515.7650909423828,80.477
725.8679402669271,513.9459330240885,80.512
725.1952514648438,511.5369059244792,80.547
725.8428344726562,508.6073048909505,80.582
727.0615641276041,505.1208190917969,80.617
729.9005126953125,501.0655822753906,80.653
733.4496765136719,496.9209442138672,80.687
738.0617980957031,492.9955190022786,80.722
742.4895528157552,489.7322692871094,80.752
745.551015218099,487.14927164713544,80.788
747.9408874511719,485.17685953776044,80.823
749.4069112141927,484.18634541829425,80.857
749.432871500651,483.9867808024089,80.893
747.1169128417969,484.82268778483075,80.928
743.4818013509115,486.18836975097656,80.962
738.85009765625,488.66551208496094,80.997
732.7274271647135,491.9488525390625,81.028
723.8352559407552,497.4936981201172,81.063
713.0457051595052,505.3232167561849,81.097
702.0997823079427,513.146230061849,81.133
691.4751688639323,521.2146555582682,81.167
681.3871053059896,528.5887858072916,81.203
672.2927042643229,536.4800211588541,81.238
664.7936096191406,544.2683817545573,81.272
658.7866007486979,549.9699096679688,81.307
653.6781717936198,555.6996256510416,81.342
645.3752136230469,557.5068766276041,81.377
636.6238403320312,558.9928487141927,81.409
627.9444783528646,558.6085001627604,81.513
619.2573954264323,555.6090189615885,81.548
609.6734415690104,551.9519449869791,81.582
598.9448649088541,548.1016947428385,81.618
589.9998168945312,549.0895182291666,81.653
580.6341044108073,550.7654113769531,81.688
570.8276062011719,554.1701253255209,81.723
560.6009318033854,560.1930135091146,81.757
550.821055094401,567.8049825032552,81.788
541.8311767578125,575.7742309570312,81.823
533.4937133789062,584.0371602376302,81.857
524.4921620686849,593.8783162434896,81.893
514.5305124918619,604.8534647623698,81.928
504.2388610839844,615.421142578125,81.962
493.5313313802083,626.5541280110677,81.997
482.19268798828125,638.3866882324219,82.033
470.89039103190106,650.0540568033854,82.067
459.6888682047526,661.374766031901,82.103
448.7477518717448,672.0894470214844,82.133
438.2088368733724,682.3068033854166,82.168
428.1195068359375,691.9107767740885,82.202
418.2124938964844,701.5617879231771,82.238
408.7508494059245,711.1575520833334,82.273
400.10529073079425,719.8799947102865,82.307
392.132568359375,728.3506876627604,82.343
384.804448445638,736.9415181477865,82.377
378.0069224039714,745.3579813639323,82.413
371.69300333658856,753.05419921875,82.448
365.70465087890625,759.7192687988281,82.482
360.1670837402344,765.8849182128906,82.513
355.57557169596356,771.3000081380209,82.548
351.46034749348956,776.1485392252604,82.583
347.3558603922526,780.6238301595052,82.618
343.7675526936849,784.4500020345052,82.653
340.18292236328125,787.7877095540365,82.688
336.87571207682294,790.842030843099,82.724
333.8307189941406,793.282948811849,82.758
331.1108652750651,795.1230163574219,82.793
328.9637705485026,796.4495340983073,82.828
327.0787760416667,797.686279296875,82.857
326.05882263183594,798.7701212565104,82.892
325.3558654785156,799.6483052571615,82.927
324.59022521972656,800.6451721191406,82.963
323.8813832600911,801.7791849772135,82.997
323.2133280436198,803.0689595540365,83.033
322.6327768961589,804.1551411946615,83.068
322.0766143798828,805.1422424316406,83.103
321.6665751139323,806.0323486328125,83.137
321.3941243489583,806.572987874349,83.168
321.11212158203125,806.9581807454427,83.203
320.83568318684894,807.0146687825521,83.241
320.6998647054036,807.1353963216146,83.284
320.65517171223956,807.2569986979166,83.307
320.6374053955078,807.3093668619791,83.341
320.7750701904297,807.4782002766927,83.378
320.84552001953125,807.6055196126302,83.414
320.88886006673175,807.7433471679688,83.452
320.8373718261719,807.8136291503906,83.487
320.73468017578125,807.8477376302084,83.521
320.5305582682292,807.8633117675781,83.553
320.176274617513,807.7823079427084,83.589
319.99830627441406,807.8169453938802,83.623
319.8617451985677,807.856943766276,83.649
319.75762939453125,807.8906555175781,83.691
319.7337392171224,807.9412129720052,83.724
319.7525990804036,807.98388671875,83.757
319.78957112630206,808.0421447753906,83.808
319.76465861002606,808.0274963378906,83.842
319.76148986816406,808.0352681477865,83.876
319.76088460286456,808.037607828776,83.892
319.7612813313802,808.0221761067709,83.924
319.7652893066406,808.0147908528646,83.959
319.76837666829425,808.0009460449219,84.0
319.7725067138672,807.9803365071615,84.039
319.7774353027344,807.966064453125,84.063
319.78565979003906,807.9710795084635,84.099
319.79883829752606,807.9861857096354,84.133
319.79823303222656,807.9820963541666,84.174
319.7815348307292,807.975575764974,84.204
319.76398213704425,807.9730733235677,84.238
319.76446533203125,807.970703125,84.273
319.7639414469401,807.9863789876302,84.31
319.75091552734375,808.0243835449219,84.344
319.74021911621094,808.0692342122396,84.378
319.73744201660156,808.1089375813802,84.415
319.7203877766927,808.1331685384115,84.449
319.69871520996094,808.1463419596354,84.485
319.6479187011719,808.1336466471354,84.52
319.6070963541667,808.098134358724,84.549
319.57884216308594,808.1046956380209,84.584
319.5528818766276,808.1016540527344,84.619
319.53758748372394,808.1170247395834,84.654
319.53407796223956,808.174062093099,84.689
319.5602315266927,808.255859375,84.724
319.58738199869794,808.3405558268229,84.759
319.58274332682294,808.3830769856771,84.793
319.5571645100911,808.4232279459635,84.829
319.5301259358724,808.4701334635416,84.865
319.48780314127606,808.47509765625,84.899
319.4569091796875,808.4556783040365,84.928
319.42808532714844,808.4188028971354,84.964
319.42462666829425,808.3862508138021,84.999
319.4339294433594,808.4100545247396,85.034
319.42674255371094,808.3522644042969,85.069
319.4383239746094,808.3664855957031,85.114
319.4403483072917,808.3733215332031,85.148
319.4358723958333,808.4046122233073,85.184
319.4310251871745,808.422108968099,85.219
319.4301249186198,808.400156656901,85.253
319.44452412923175,808.4471638997396,85.284
319.37160237630206,808.4278259277344,85.319
319.30821736653644,808.422617594401,85.353
319.24895731608075,808.4144897460938,85.389
319.1668192545573,808.3971761067709,85.424
319.0665028889974,808.4023946126302,85.459
318.9703674316406,808.4321085611979,85.493
318.95497131347656,808.4710896809896,85.529
318.90711975097656,808.4992879231771,85.564
318.8436228434245,808.5222574869791,85.598
318.8365529378255,808.5597635904948,85.628
318.8543345133464,808.5669962565104,85.664
318.87331136067706,808.5507507324219,85.698
318.8803456624349,808.5269063313802,85.734
318.9046122233073,808.5099589029948,85.768
318.93499755859375,808.484385172526,85.804
318.92970275878906,808.4642232259115,85.838
318.9267120361328,808.4609680175781,85.874
318.9212341308594,808.4567362467448,85.909
318.9053955078125,808.4448750813802,85.943
318.8932749430339,808.4292195638021,85.978
318.8750864664714,808.4101155598959,86.008
318.8677164713542,808.3964640299479,86.043
318.86731974283856,808.372792561849,86.078
318.86997985839844,808.3524068196615,86.114
318.889165242513,808.3376261393229,86.149
318.9034016927083,808.3340962727865,86.184
318.9180196126302,808.3336283365885,86.219
318.9274088541667,808.3418884277344,86.253
318.92780049641925,808.3548482259115,86.289
318.94317626953125,808.3666076660156,86.319
318.9436848958333,808.3722839355469,86.354
318.9496765136719,808.3709411621094,86.388
318.9769744873047,808.3721822102865,86.424
318.9939422607422,808.3606872558594,86.459
319.0041249593099,808.3550109863281,86.493
319.01324462890625,808.3462219238281,86.528
318.9918568929036,808.3428649902344,86.564
318.95555623372394,808.3376159667969,86.598
318.89446512858075,808.332265218099,86.634
318.81285095214844,808.3278401692709,86.669
318.70550537109375,808.3135274251302,86.698
318.6311747233073,808.307383219401,86.733
318.5931803385417,808.2978312174479,86.768
318.5779317220052,808.3003133138021,86.803
318.5904998779297,808.3113098144531,86.839
318.64545186360675,808.3181762695312,86.873
318.74339803059894,808.3255106608073,86.908
318.79058329264325,808.3379923502604,86.943
318.7844492594401,808.3615315755209,86.979
318.7695058186849,808.4019673665365,87.014
318.7383575439453,808.4536437988281,87.044
318.6958516438802,808.5174255371094,87.079
318.63950602213544,808.5782877604166,87.113
318.60150655110675,808.6298624674479,87.148
318.6214345296224,808.6974182128906,87.184
318.6551157633464,808.7426147460938,87.219
318.71352132161456,808.7617899576823,87.254
318.77455647786456,808.803721110026,87.289
318.8570251464844,808.8559061686198,87.324
318.9138997395833,808.9215596516927,87.354
318.9630584716797,808.9380900065104,87.389
318.999750773112,808.9702657063802,87.424
318.98094177246094,809.0178426106771,87.459
318.96161397298175,809.0416768391927,87.493
318.92425537109375,809.0506998697916,87.528
318.93280537923175,809.0794067382812,87.564
318.9210205078125,809.1278889973959,87.599
318.9059804280599,809.1517537434896,87.633
318.9307505289714,809.1564737955729,87.668
318.93614196777344,809.1624145507812,87.704
318.9552256266276,809.176035563151,87.733
318.92881266276044,809.137461344401,87.768
318.89093017578125,809.0850118001302,87.804
318.8712565104167,809.0442606608073,87.839
318.8840077718099,809.0471903483073,87.873
318.9030049641927,809.0322062174479,87.909
318.89720662434894,809.0075480143229,87.944
318.90806070963544,809.0099283854166,87.979
318.9652099609375,809.0144348144531,88.013
