x,y,times
341.1952819824219,205.1794891357422,63.271
340.97821044921875,204.7749938964844,63.304
343.8402404785156,203.28079223632812,63.34
343.2967885335286,203.12107849121094,63.375
343.79298909505206,201.33953857421875,63.41
344.17222086588544,199.61278279622397,63.445
344.1654357910156,198.2286173502604,63.475
344.01873270670575,196.65709940592447,63.51
343.48911539713544,195.0042495727539,63.545
343.24085998535156,193.50881703694662,63.571
343.68202209472656,192.9175567626953,63.605
344.27467854817706,192.2722193400065,63.64
344.9089762369792,192.03553009033203,63.675
345.9532419840495,191.82300313313803,63.71
347.0647939046224,191.75287119547525,63.746
348.2578379313151,191.59129079182944,63.779
348.7853546142578,192.02775065104166,63.81
349.7554117838542,192.13757832845053,63.845
350.8755238850911,190.7884318033854,63.88
352.1309814453125,189.75006357828775,63.915
353.03757731119794,189.1695353190104,63.95
353.55425516764325,188.74154154459634,63.985
354.2389780680339,187.96292114257812,64.019
354.05370076497394,187.49964650472006,64.055
353.51043192545575,189.1115951538086,64.09
352.3241678873698,191.3957748413086,64.12
351.7646484375,193.61357879638672,64.155
350.6639709472656,196.93409474690756,64.189
349.60044860839844,200.5859832763672,64.225
348.9532928466797,205.0624262491862,64.26
347.88115946451825,208.9529291788737,64.295
346.1358286539714,212.7836481730143,64.329
343.6355387369792,217.7189737955729,64.364
341.1647593180339,222.18111928304037,64.4
338.2153727213542,226.7066650390625,64.435
335.05359903971356,230.59064737955728,64.465
332.33571370442706,234.00018564860025,64.5
330.53468831380206,236.57553354899088,64.534
328.9396006266276,237.65155029296875,64.57
327.05271402994794,237.9858169555664,64.604
326.1385955810547,237.54296112060547,64.64
325.1224822998047,237.0491511027018,64.675
323.77092997233075,236.32297007242838,64.71
321.6169840494792,235.47512817382812,64.745
319.40211486816406,234.1161651611328,64.78
317.3585611979167,233.63933817545572,64.815
314.74037679036456,233.12554931640625,64.844
312.18170674641925,231.9717051188151,64.88
309.97063700358075,230.88915252685547,64.915
308.4960021972656,230.17626953125,64.949
307.56349182128906,229.81452178955078,64.985
307.898920694987,228.7357940673828,65.02
308.3424784342448,227.84790547688803,65.055
308.17694091796875,227.3624038696289,65.091
308.111577351888,227.57595825195312,65.125
308.1956380208333,227.54163869222006,65.16
308.58600362141925,227.72237396240234,65.195
308.5938364664714,228.46161905924478,65.226
308.12005106608075,228.92107391357422,65.259
308.57871500651044,229.8726374308268,65.295
308.4037679036458,230.2181599934896,65.33
309.2720235188802,230.79827626546225,65.365
309.764404296875,232.0302759806315,65.4
309.78602600097656,232.7990290323893,65.435
312.3118387858073,233.8389409383138,65.471
315.1940155029297,234.99913533528647,65.505
319.19561258951825,236.05850474039713,65.535
322.95166015625,237.7029291788737,65.569
326.7838389078776,239.28609212239584,65.604
331.2088216145833,241.0387929280599,65.64
333.5788167317708,243.7311019897461,65.675
335.5909372965495,245.98578389485678,65.709
337.069086710612,248.34378306070963,65.745
337.84064229329425,250.01378631591797,65.78
338.33234151204425,251.08387756347656,65.815
338.25299072265625,252.05872853597006,65.85
338.0806884765625,252.21625518798828,65.88
337.9517771402995,252.06512451171875,65.915
337.4674530029297,252.5438028971354,65.95
337.4152119954427,253.65821075439453,65.986
337.960199991862,255.046262105306,66.02
340.2686818440755,256.98509216308594,66.055
342.88841756184894,258.95906321207684,66.09
345.4687093098958,260.87245178222656,66.125
348.6764221191406,262.7410074869792,66.159
351.7561289469401,263.7851053873698,66.195
355.4014943440755,265.3141784667969,66.229
359.0353037516276,267.9989064534505,66.26
363.48382059733075,270.6998291015625,66.294
369.53411356608075,274.09600830078125,66.329
376.10691324869794,277.0561116536458,66.365
382.7560577392578,280.490971883138,66.4
394.46644592285156,286.2495574951172,66.435
404.69566853841144,289.66249084472656,66.47
413.81800333658856,292.90631103515625,68.51
421.5464274088542,295.77622985839844,68.545
428.5473225911458,298.58929443359375,68.58
435.6063690185547,301.88282267252606,68.615
438.02391560872394,302.3562266031901,68.649
442.1136220296224,304.71270751953125,68.685
447.0237223307292,307.47068786621094,68.716
452.6067606608073,310.8192138671875,68.75
458.5989735921224,314.4574432373047,68.785
464.72608947753906,317.62225341796875,68.819
469.6413319905599,321.4871368408203,68.855
474.1174723307292,325.06702677408856,68.891
478.2282206217448,328.7228698730469,68.925
481.623291015625,332.39984130859375,68.961
484.9533386230469,336.12339274088544,68.995
487.7978261311849,339.57269795735675,69.025
490.6313120524089,342.2731221516927,69.06
492.884760538737,344.7867736816406,69.095
495.4153137207031,347.1509297688802,69.13
498.2861328125,349.3102213541667,69.165
501.278076171875,351.5851542154948,69.2
504.75095621744794,354.5354715983073,69.235
508.45802815755206,357.73572794596356,69.27
512.3726908365885,361.257568359375,69.305
515.956298828125,365.25043233235675,69.34
519.6561584472656,369.3636779785156,69.375
523.7732543945312,373.7227732340495,69.405
527.8302815755209,378.2547556559245,69.44
532.211669921875,383.0240834554036,69.476
536.7852681477865,387.54754130045575,69.51
541.8193766276041,391.9836730957031,69.545
546.8232218424479,396.5398254394531,69.58
551.3610229492188,400.60743204752606,69.614
555.808339436849,404.4968719482422,69.65
559.6851298014323,407.9282633463542,69.685
562.4293212890625,410.1406504313151,69.72
564.5089721679688,411.0654703776042,69.755
568.8698425292969,415.33815002441406,69.785
571.4247029622396,417.63482666015625,69.819
572.0218098958334,417.5107421875,69.855
576.1274007161459,419.808344523112,69.89
580.6593221028646,422.2192738850911,69.925
585.1862080891927,425.166498819987,69.996
586.8645528157552,424.2832539876302,70.03
589.8398640950521,425.1376088460286,70.064
594.8073221842448,428.33250427246094,70.095
596.4547627766927,428.91614786783856,70.13
597.7571411132812,430.4380391438802,70.165
598.8675130208334,432.858403523763,70.2
600.4482116699219,435.06101989746094,70.235
602.8195393880209,437.30254618326825,70.27
604.6163635253906,439.1365966796875,70.305
607.028076171875,441.22178649902344,70.34
609.3865254720052,442.859125773112,70.374
612.2621358235677,443.5042978922526,70.41
614.5297037760416,444.40552775065106,70.444
616.9453938802084,445.12933349609375,70.475
619.9120076497396,445.6743469238281,70.511
622.4988098144531,445.6783091227214,70.545
625.2584126790365,445.58582560221356,70.579
628.0294901529948,445.34079996744794,70.616
631.2363993326823,444.9545440673828,70.65
633.7120768229166,444.64983622233075,70.686
635.7558288574219,444.46192423502606,70.721
637.0070088704427,444.37938435872394,70.755
638.4613342285156,444.7071940104167,70.785
639.6395161946615,445.1634470621745,70.82
641.035166422526,445.85528564453125,70.856
642.9723103841146,446.80389404296875,70.89
645.1265869140625,447.8328145345052,70.926
647.6447957356771,448.8756357828776,70.96
649.9765319824219,449.25429280598956,70.995
652.3922831217448,449.91310119628906,71.03
654.7409362792969,450.35727945963544,71.066
656.6499837239584,450.4651387532552,71.1
658.8366495768229,450.52793375651044,71.135
660.9928894042969,450.58669026692706,71.165
663.1019490559896,450.7039388020833,71.2
664.9667561848959,450.72983805338544,71.236
666.4381713867188,450.81878662109375,71.27
667.9528299967448,451.09986877441406,71.306
669.3681640625,450.9312388102214,71.34
670.9299926757812,450.7802734375,71.376
672.4455261230469,450.67743428548175,71.41
674.4715576171875,450.6070607503255,71.445
