x,y,times
1015.8350830078124,851.740478515625,103.643
1016.9653930664062,852.873291015625,103.679
1016.5134887695312,853.9212036132812,103.714
1017.6806131998698,851.27978515625,103.749
1018.3299967447916,850.7482503255209,103.783
1018.7577412923177,850.2741902669271,103.814
1019.2145284016927,849.798594156901,103.841
1019.7004699707031,849.4166259765625,103.875
1019.6266886393229,849.679453531901,103.909
1019.460693359375,850.1343485514323,103.945
1019.5025634765625,850.4667154947916,103.981
1019.3963419596354,850.555653889974,104.013
1019.1239013671875,850.2325744628906,104.048
1018.6969502766927,850.2055053710938,104.084
1017.8624572753906,850.081298828125,104.115
1016.6062418619791,850.0487162272135,104.155
1014.8868509928385,849.8982645670573,104.187
1013.0911661783854,849.6436564127604,104.214
1011.7211100260416,850.3869425455729,104.257
1010.5672302246094,850.886728922526,104.293
1009.762685139974,851.6102193196615,106.222
1009.301259358724,852.1807352701823,106.258
1009.280527750651,852.9303894042969,106.293
1009.5450744628906,853.8221842447916,106.323
1009.5769958496094,854.0102132161459,106.358
1009.3731994628906,854.238515218099,106.393
1008.9995625813802,854.4569702148438,106.428
1008.3308512369791,854.7786254882812,106.463
1007.5099182128906,854.9056905110677,106.497
1006.349609375,854.9710998535156,106.533
1004.4009399414062,854.8963724772135,106.568
1002.2815144856771,854.5368957519531,106.603
997.7922566731771,853.509511311849,106.633
992.6137390136719,852.2892252604166,106.673
987.0358072916666,850.8674011230469,106.703
980.6552429199219,848.8873697916666,106.738
974.3575236002604,846.5519816080729,106.773
967.9379374186198,844.3065694173177,106.808
964.0578104654948,842.9046427408854,106.843
961.4416198730469,842.3585815429688,106.878
959.5070597330729,842.7089131673177,106.912
959.7899373372396,844.6345520019531,106.948
961.1768086751302,847.5128275553385,106.983
963.9083557128906,851.2195841471354,107.013
967.5439453125,855.1643269856771,107.048
971.7602335611979,858.8994954427084,107.083
976.3656412760416,862.1329345703125,107.118
980.1937662760416,864.7096150716146,107.153
983.6268819173177,867.0960896809896,107.187
985.9734497070312,869.0246988932291,107.222
987.1820373535156,871.176523844401,107.258
987.5645955403646,873.4633178710938,107.293
986.8685607910156,876.5302022298177,107.328
985.6413777669271,879.0993041992188,107.358
984.4688008626302,881.2872009277344,107.393
983.4733072916666,883.507090250651,107.427
982.6959737141927,885.3977559407552,107.462
982.6090189615885,885.8867797851562,107.498
983.4424845377604,884.2719930013021,107.533
985.1403198242188,881.8230692545573,107.567
987.741709391276,878.0399983723959,107.603
991.8904317220052,872.6185099283854,107.637
996.6830546061198,866.6793518066406,107.672
1001.4041748046875,860.4776611328125,107.703
1006.193349202474,854.902099609375,107.738
1011.2730102539062,849.6325276692709,107.772
1015.9399820963541,845.3183085123698,107.808
1020.1764424641927,840.9364115397135,107.843
1024.5192565917969,835.944590250651,107.877
1028.5965270996094,831.7274475097656,107.913
1032.3617451985676,827.9665323893229,107.948
1035.598612467448,823.6616414388021,107.983
1038.3223673502605,819.5945332845052,108.018
1039.9886067708333,816.5654907226562,108.052
1041.0255126953125,813.972890218099,108.083
1041.5943400065105,811.2497355143229,108.118
1044.623799641927,803.9858907063802,108.152
1047.5037434895833,797.4843953450521,108.189
1050.679443359375,791.3462422688802,108.328
1054.028584798177,785.5836079915365,108.362
1057.3539632161458,779.4201354980469,108.398
1061.1651814778645,773.4111328125,108.428
1062.4192301432292,772.1045532226562,108.463
1063.2418823242188,770.9978739420573,108.498
1063.9846801757812,770.0281982421875,108.533
1064.6165364583333,769.1638997395834,108.568
1065.3387451171875,769.1244099934896,108.604
1066.1819458007812,769.3842163085938,108.639
1066.7996012369792,769.3564656575521,108.673
1067.5902506510417,769.74365234375,108.708
1068.246602376302,770.1597900390625,108.743
1068.6690673828125,770.4932556152344,108.773
1068.9801432291667,770.7924092610677,108.807
1068.8928629557292,771.1124979654948,108.843
1068.991963704427,771.7997639973959,108.879
1068.997578938802,772.26171875,108.913
1068.7608846028645,772.4643249511719,108.949
1067.7629801432292,772.84375,108.984
1066.219746907552,773.0244750976562,109.018
1064.0845947265625,772.9222513834635,109.053
1061.765889485677,772.8221028645834,109.088
1059.080810546875,772.5096740722656,109.124
1056.5410970052083,772.2784525553385,109.154
1055.0898030598958,771.941151936849,109.188
1054.156758626302,771.8007507324219,109.223
1052.864237467448,771.992177327474,109.258
1051.089131673177,772.0194295247396,109.294
1049.7869669596355,772.4631754557291,109.329
1048.9073689778645,772.6007181803385,109.362
1047.9066365559895,772.8534952799479,109.398
1048.1361083984375,772.9481709798177,109.433
1050.1715901692708,773.091542561849,109.463
1053.4654744466145,773.3094889322916,109.499
1057.3792928059895,773.5435994466146,109.534
1061.401143391927,774.3945109049479,109.568
1064.608907063802,773.9689229329427,109.603
1066.652119954427,773.354482014974,109.638
1068.4029947916667,772.5826009114584,109.673
1070.1048787434895,772.0778503417969,109.708
1071.0484619140625,771.0896199544271,109.743
1071.0596110026042,768.7351582845052,109.778
1072.080830891927,767.6360168457031,109.813
1072.7077026367188,766.7462056477865,109.843
1072.6971028645833,765.8317159016927,109.879
1072.0472615559895,764.6540222167969,109.913
1071.5482788085938,763.7737731933594,109.948
1071.521708170573,763.8894958496094,109.984
