x,y,times
1018.0625610351562,850.2088012695312,65.145
1018.2756958007812,850.0936889648438,65.179
1018.3751220703124,849.8806762695312,65.205
1018.8139241536459,849.8656209309896,65.239
1019.1564737955729,849.6559855143229,65.269
1019.5041097005209,849.5045064290365,65.298
1019.9318339029948,849.3406270345052,65.339
1020.3722635904948,849.1908671061198,65.368
1020.6240641276041,848.9504191080729,65.404
1020.8487955729166,848.7660217285156,65.428
1021.0928039550781,848.620371500651,65.479
1021.2698974609375,848.4392598470052,65.515
1021.3582255045573,848.2696228027344,65.548
1021.3314310709635,848.123545328776,65.573
1021.2568969726562,848.1190999348959,65.615
1021.1483357747396,848.2442423502604,65.651
1020.9478556315104,848.3703206380209,65.685
1020.7098286946615,848.5020345052084,65.722
1020.4200948079427,848.6799519856771,65.756
1020.1293538411459,848.8379414876302,65.79
1019.9185587565104,848.911610921224,65.825
1019.7050272623698,848.9049275716146,65.86
1019.4927368164062,848.9439900716146,65.891
1019.3514404296875,848.9766743977865,65.926
1019.2363077799479,849.0022481282552,65.961
1019.1419372558594,848.9959411621094,65.995
1019.0954284667969,848.9901631673177,66.029
1019.0770060221354,849.0150960286459,66.064
1019.040283203125,849.0216776529948,66.096
1018.996592203776,849.0244445800781,66.129
1019.0210978190104,849.0112101236979,66.164
1019.0409138997396,849.1136678059896,66.206
1018.99169921875,849.2918497721354,66.24
1018.9877522786459,849.3868103027344,66.273
1019.7730509440104,849.2620340983073,66.302
1020.6047566731771,848.6367797851562,66.342
1020.8248291015625,848.583750406901,66.377
1021.5370178222656,847.4840087890625,66.404
1021.8120829264323,847.5321858723959,66.454
1022.0236002604166,847.3057556152344,66.478
1021.3769836425781,847.1663513183594,66.511
1020.5629577636719,847.5787862141927,66.544
1020.3013203938802,847.4380086263021,66.595
1019.5888366699219,848.2687784830729,66.619
1019.3788553873698,847.8859456380209,66.656
1019.3473409016927,847.8517862955729,66.687
1019.3880513509115,847.9722391764323,66.723
1019.55810546875,848.0353190104166,66.752
1019.7427571614584,848.063222249349,66.784
1019.8714904785156,848.07958984375,66.819
1019.982421875,848.1073913574219,66.855
1019.9695129394531,848.145517985026,66.891
1020.0426025390625,848.110829671224,66.928
1020.0870564778646,848.062978108724,66.963
1020.1519368489584,848.2182820638021,66.993
1020.2095438639323,848.4662272135416,67.028
1020.3083190917969,848.7023010253906,67.058
1020.4020792643229,848.8899536132812,67.093
1020.508046468099,849.2855631510416,67.132
1020.6248575846354,849.6964111328125,67.167
1020.6439921061198,849.944091796875,67.206
1020.8624776204427,850.1804911295573,67.236
1021.1924031575521,850.4377746582031,67.275
1021.419677734375,850.6510823567709,67.31
1021.7575480143229,850.7946166992188,67.335
1021.731201171875,850.1616617838541,67.373
1021.7869364420573,849.4838562011719,67.403
1021.5332743326823,848.7145690917969,67.438
1021.1170552571615,847.9231669108073,67.468
1020.7796529134115,847.172617594401,67.508
1020.2766825358073,846.3146769205729,67.549
1020.14892578125,846.2479960123698,67.583
1020.0172932942709,846.2248229980469,67.62
1020.020253499349,846.2003275553385,67.656
1020.1161600748698,846.1359151204427,67.685
1020.6551106770834,846.0706888834635,67.722
1021.6517333984375,845.8179219563802,67.752
1023.1344706217448,844.7816060384115,67.787
1024.9302978515625,842.934560139974,67.822
1027.4117431640625,840.3484395345052,67.857
1030.533935546875,836.9304504394531,67.892
1033.266377766927,832.5165710449219,67.928
1034.894755045573,826.6409505208334,67.962
1034.9808756510417,819.4127705891927,67.998
1032.4493103027344,810.6228942871094,68.033
1026.3449300130208,800.3541564941406,68.062
1017.5200907389323,789.796376546224,68.097
1006.4106750488281,779.7004801432291,68.133
994.0408528645834,770.5660705566406,68.167
978.2862447102865,759.9751383463541,68.203
963.5480550130209,752.0968119303385,68.238
950.032948811849,746.1241556803385,68.308
936.9342651367188,740.766123453776,68.342
924.7645975748698,735.5708923339844,68.378
912.9859924316406,729.4713541666666,68.408
903.9137166341146,725.613037109375,68.442
894.7123718261719,720.0084431966146,68.477
885.9766845703125,713.9848836263021,68.512
877.8927510579427,707.8035380045573,68.548
870.5235493977865,701.1056722005209,68.583
863.7437133789062,694.8345947265625,68.618
857.8101501464844,688.6074422200521,68.653
852.389658610026,683.2133992513021,68.688
847.1937866210938,677.6163940429688,68.722
841.9102172851562,671.7524007161459,68.758
835.7349751790365,665.5132954915365,68.788
828.8528035481771,659.0722961425781,68.823
821.5491739908854,653.0698750813802,68.857
813.956309000651,646.7351582845052,68.893
805.9674072265625,640.2276916503906,68.928
795.9554443359375,629.531728108724,68.963
787.08349609375,619.7383015950521,68.998
779.4789835611979,611.1747334798177,69.033
772.3526204427084,603.239491780599,69.068
766.1970926920573,595.8473815917969,69.103
761.1553344726562,589.4769897460938,69.133
759.003173828125,588.203369140625,69.168
757.4439290364584,587.2137451171875,69.203
756.6779378255209,586.2085367838541,69.238
756.8072916666666,585.246083577474,69.272
757.23388671875,584.5968729654948,69.308
757.8930257161459,584.3247578938802,69.342
758.4400736490885,584.5231221516927,69.378
758.6368713378906,585.0084330240885,69.413
758.0299886067709,585.8534851074219,69.448
756.8625183105469,587.1825459798177,69.482
756.0738728841146,588.2109375,69.513
756.3527119954427,589.0299784342448,69.548
757.2767333984375,590.1983032226562,69.583
758.5574849446615,591.475331624349,69.618
760.6182759602865,592.6795247395834,69.653
762.6019185384115,594.9476826985677,69.687
763.9790445963541,598.2066752115885,69.723
764.3634643554688,601.7159525553385,69.757
764.2693277994791,604.7267659505209,69.788
763.9355875651041,607.6204325358073,69.822
763.2015380859375,610.5388387044271,69.857
763.149658203125,612.6611735026041,69.892
763.1873982747396,614.4222920735677,69.928
763.8093973795573,616.4596048990885,69.963
764.2164510091146,617.4296671549479,69.997
764.5544738769531,617.5174153645834,70.104
764.2196350097656,615.7395833333334,70.138
763.3620198567709,613.2580973307291,70.167
762.5204060872396,610.2987162272135,70.272
760.7755025227865,606.4392903645834,70.307
759.4870198567709,603.3828430175781,70.343
758.786142985026,600.7855224609375,70.378
759.0720621744791,599.2738240559896,70.413
760.7597859700521,599.7728881835938,70.448
762.8511555989584,602.1075337727865,70.483
765.4721476236979,605.510752360026,70.513
768.0082600911459,609.7637634277344,70.548
770.2752990722656,614.4283650716146,70.583
770.8441263834635,613.088623046875,70.618
770.8294270833334,610.5208129882812,70.723
770.33544921875,605.9474283854166,70.792
769.6007588704427,601.1258036295573,70.828
768.8842061360677,595.4739481608073,70.858
767.7581685384115,589.3238423665365,70.893
767.9161885579427,589.7450154622396,70.928
768.0256042480469,589.0903930664062,70.963
768.0614522298177,588.2150166829427,70.998
767.686513264974,586.4879252115885,71.033
767.1589152018229,584.888682047526,71.067
766.8811340332031,583.7509256998698,71.103
765.8310546875,582.374257405599,71.133
763.2734171549479,582.4796142578125,71.169
760.4854838053385,583.7903951009115,71.204
757.3568827311198,585.7612508138021,71.234
753.8704121907552,587.7203979492188,71.27
749.5186157226562,589.7363688151041,71.304
745.2669677734375,591.8888142903646,71.339
741.9211120605469,592.9211934407552,71.375
738.7185974121094,592.8896993001302,71.409
736.0863952636719,593.2334696451823,71.445
734.1682637532552,593.5476786295573,71.514
732.9636840820312,593.6077473958334,71.719
727.9953308105469,590.0557352701823,71.755
723.6005249023438,586.011484781901,71.79
718.4266866048177,581.8321126302084,71.959
712.5648396809896,576.5146891276041,71.994
706.4179280598959,570.6744486490885,72.029
700.0099589029948,563.6395263671875,72.064
697.4473571777344,559.3620808919271,72.099
694.0223490397135,554.3675740559896,72.134
689.9964803059896,548.7648213704427,72.17
685.9230651855469,542.7256876627604,72.204
680.5319417317709,536.6134440104166,72.24
673.9567159016927,530.2663269042969,72.274
666.7436930338541,523.8329111735026,72.304
659.0084025065104,517.163096110026,72.339
652.0588785807291,510.0872548421224,72.374
645.7541707356771,503.09877014160156,72.409
640.8969014485677,495.5649770100911,72.444
637.416015625,487.68494669596356,72.48
635.4457499186198,479.9048767089844,72.514
635.2449951171875,472.90318806966144,72.549
636.8424275716146,466.228764851888,72.584
638.9670817057291,459.626948038737,72.615
641.3834431966146,452.5887756347656,72.65
644.392567952474,446.09739685058594,72.685
647.3526713053385,439.4031931559245,72.719
649.5067240397135,432.3257141113281,72.754
650.5563049316406,425.72986857096356,72.79
651.0171712239584,419.11443583170575,72.824
651.0981241861979,413.3746032714844,72.86
