x,y,times
1017.3465576171876,852.5177612304688,51.149
1017.3054809570312,852.429931640625,51.184
1017.4658813476562,852.3316650390625,51.216
1018.3272094726562,852.7324625651041,51.251
1018.7528788248698,852.8481648763021,51.285
1019.1722208658854,852.997568766276,51.321
1019.5353393554688,853.2757771809896,51.36
1019.7809651692709,853.5248718261719,51.399
1019.7487996419271,853.6351318359375,51.43
1019.7074686686198,853.7631327311198,51.466
1019.5917154947916,853.8108520507812,51.495
1019.4952494303385,853.8244018554688,51.524
1019.4029642740885,853.7135213216146,51.559
1019.29150390625,853.5982767740885,51.591
1019.172119140625,853.4632364908854,51.629
1019.0532531738281,853.3378702799479,51.665
1019.0127868652344,853.2943522135416,51.701
1018.9742736816406,853.1416524251302,51.73
1018.929677327474,853.0871378580729,51.775
1018.8570963541666,853.0069173177084,51.81
1018.8082478841146,852.936767578125,51.844
1018.752187093099,852.8476359049479,51.875
1018.753672281901,852.856211344401,51.902
1018.7339782714844,852.9820251464844,51.937
1018.7060038248698,853.0230611165365,51.98
1018.7225748697916,853.0865681966146,52.006
1018.7446085611979,853.158213297526,52.049
1018.7612508138021,853.2532145182291,52.083
1018.7027486165365,853.2393086751302,52.112
1018.6509908040365,853.230224609375,52.151
1018.6612548828125,853.2426045735677,52.186
1018.6526896158854,853.2454833984375,52.216
1018.6349792480469,853.2446594238281,52.251
1018.6390075683594,853.2517700195312,52.287
1018.6538899739584,853.2505696614584,52.322
1018.6739807128906,853.2451375325521,52.354
1018.6720479329427,853.2076822916666,52.388
1018.6847025553385,853.1779581705729,52.427
1018.6966145833334,853.1500345865885,52.462
1018.6731974283854,853.1090698242188,52.498
1018.6421203613281,853.0874633789062,52.533
1018.6069030761719,853.0768229166666,52.56
1018.5524088541666,853.0855611165365,52.595
1018.4940490722656,853.1032002766927,52.628
1018.4215393066406,853.1173502604166,52.662
1018.3642883300781,853.1209411621094,52.703
1018.3314717610677,853.1175130208334,52.736
1018.2610778808594,853.1065572102865,52.772
1018.2671305338541,853.1195678710938,52.808
1018.2577311197916,853.1134236653646,52.838
1018.2706705729166,853.1525573730469,52.87
1018.2697041829427,853.2255350748698,52.912
1018.2354024251302,853.3105163574219,52.942
1018.2637736002604,853.426767985026,52.975
1018.2337748209635,853.4993387858073,53.009
1018.2321370442709,853.6812642415365,53.04
1018.2268575032552,853.8203837076823,53.075
1018.2403869628906,853.9365030924479,53.107
1018.2608540852865,854.0540771484375,53.149
1018.2631225585938,854.1583658854166,53.188
1018.2588602701823,854.27978515625,53.223
1018.250244140625,854.3081868489584,53.258
1018.251708984375,854.3290201822916,53.289
1018.2142537434896,854.3417053222656,53.323
1018.1518249511719,854.320790608724,53.353
1018.0772094726562,854.2793782552084,53.389
1017.9898478190104,854.2205098470052,53.421
1017.8951822916666,854.1844889322916,53.463
1017.7870076497396,854.1528015136719,53.498
1017.7208150227865,854.1230163574219,53.532
1017.6760050455729,854.1030883789062,53.567
1017.6287740071615,854.1461893717448,53.592
1017.6207885742188,854.2593892415365,53.618
1017.6182556152344,854.3457946777344,53.663
1017.6197204589844,854.4214680989584,53.699
1017.5997823079427,854.4380086263021,53.731
1017.5714518229166,854.449717203776,53.772
1017.5639953613281,854.4176737467448,53.804
1017.55322265625,854.2881876627604,53.839
1017.4917602539062,854.1881917317709,53.873
1017.4192301432291,854.1098429361979,53.912
1017.3621724446615,854.112548828125,53.94
1017.3151143391927,854.1924540201823,53.972
1017.2342631022135,854.2668050130209,54.006
1017.134755452474,854.3735046386719,54.041
1017.0835469563802,854.4449259440104,54.077
1017.033701578776,854.5217590332031,54.116
1016.9898885091146,854.5981140136719,54.152
1016.9719746907552,854.6214599609375,54.187
1016.9670206705729,854.6251831054688,54.221
1016.966064453125,854.633056640625,54.252
1016.9947306315104,854.6564737955729,54.287
1017.0323079427084,854.6734212239584,54.323
1017.0204366048177,854.6539916992188,54.352
1017.0062357584635,854.6424051920573,54.38
1016.9893493652344,854.6365152994791,54.43
1016.9705708821615,854.6353047688802,54.466
1016.9219767252604,854.6302998860677,54.5
1016.8814493815104,854.6340128580729,54.535
1016.8807373046875,854.6758422851562,54.568
1016.8621724446615,854.7041931152344,54.602
1016.8606669108073,854.7410176595052,54.637
1016.8893737792969,854.7598368326823,54.672
1016.870127360026,854.7074178059896,54.702
1016.8364868164062,854.6576741536459,54.738
1016.8307291666666,854.6053161621094,54.768
1016.8250020345052,854.5589396158854,54.804
1016.8314107259115,854.5498657226562,54.839
1016.846923828125,854.5656941731771,54.879
1016.9984842936198,854.7622273763021,54.91
1017.1906127929688,854.948984781901,54.941
1017.3376973470052,855.0580444335938,54.976
1017.4850158691406,855.1651306152344,55.006
1017.550526936849,855.2156575520834,55.05
1017.5837910970052,855.2473856608073,55.086
1017.5315144856771,855.1671854654948,55.12
1017.4446919759115,855.0850626627604,55.156
1017.3847045898438,855.0630900065104,55.191
1017.3823852539062,855.0847981770834,55.225
1017.4654744466146,855.1130065917969,55.264
1017.5367635091146,855.1422017415365,55.299
1017.6135050455729,855.1594950358073,55.333
1017.6921691894531,855.1793518066406,55.368
1017.7285461425781,855.1806640625,55.392
1017.7412312825521,855.1300252278646,55.424
1017.7330932617188,855.0734252929688,55.46
1017.7282409667969,855.0056457519531,55.495
1017.7378946940104,854.9556070963541,55.529
1017.7356974283854,854.8961588541666,55.569
1017.7732543945312,854.85693359375,55.603
1017.7718505859375,854.8190307617188,55.635
1017.7127888997396,854.7771402994791,55.671
1017.6668497721354,854.7336222330729,55.701
1017.6243693033854,854.7029113769531,55.732
1017.625010172526,854.6894836425781,55.768
1017.6261494954427,854.6636047363281,55.801
1017.6198221842448,854.6149393717448,55.836
1017.6990458170573,854.5390014648438,55.878
1017.7786051432291,854.4515787760416,55.913
1017.8858744303385,854.3374735514323,55.949
1018.0177510579427,854.2659505208334,55.983
1018.3316345214844,854.247304280599,56.018
1018.6389973958334,854.1453552246094,56.053
1018.9932250976562,854.0242309570312,56.083
1019.3942565917969,853.9193013509115,56.118
