x,y,times
1017.0576782226562,848.8621215820312,51.2
1017.6044921875,847.9722290039062,51.223
1018.5169067382812,848.9111328125,51.265
1018.5461018880209,848.673594156901,51.299
1018.955576578776,848.6525065104166,51.339
1019.2750345865885,848.8816833496094,51.367
1019.4340006510416,849.0140889485677,51.401
1019.4928894042969,849.2665303548177,51.44
1019.4960123697916,849.5670979817709,51.47
1019.2000935872396,849.4952087402344,51.503
1019.0302530924479,849.4468078613281,51.542
1018.9234110514323,849.4121297200521,51.571
1018.8062540690104,849.3393961588541,51.605
1018.7038777669271,849.1594543457031,51.643
1018.6920267740885,848.807607014974,51.678
1018.8280639648438,848.75146484375,51.717
1018.8888549804688,848.7312215169271,51.755
1018.8769022623698,848.5818074544271,51.788
1018.8867390950521,848.4163920084635,51.82
1018.8888956705729,848.272959391276,51.85
1018.8362630208334,848.3381144205729,51.889
1018.7753702799479,848.4087727864584,51.924
1018.7473347981771,848.4542032877604,51.956
1018.7437032063802,848.5145670572916,51.994
1018.7337849934896,848.5667012532552,52.028
1018.7235412597656,848.6115417480469,52.065
1018.7309061686198,848.6052449544271,52.099
1018.7615865071615,848.6109212239584,52.128
1018.7967936197916,848.6406656901041,52.158
1018.8059692382812,848.6806945800781,52.194
1018.7745361328125,848.6719055175781,52.228
1018.8043314615885,848.7049051920573,52.268
1018.8485005696615,848.7473449707031,52.302
1018.8612060546875,848.7596232096354,52.332
1018.869862874349,848.7991943359375,52.374
1018.8923848470052,848.862803141276,52.407
1018.9463907877604,848.9834899902344,52.442
1018.9422200520834,849.0689188639323,52.465
1018.917226155599,849.1297505696615,52.507
1018.9118855794271,849.2103373209635,52.542
1018.9124450683594,849.2410074869791,52.571
1018.892323811849,849.194091796875,52.605
1018.8988952636719,849.1524149576823,52.65
1018.9051411946615,849.1147054036459,52.684
1018.9272054036459,849.1323445638021,52.711
1018.9454345703125,849.1661885579427,52.745
1018.9449055989584,849.2147013346354,52.788
1018.9563191731771,849.2943623860677,52.821
1018.9677022298177,849.3544311523438,52.855
1018.9636942545573,849.387217203776,52.889
1018.9547424316406,849.3936258951823,52.915
1018.9452006022135,849.3844299316406,52.949
1018.9554850260416,849.3826700846354,52.986
1018.979258219401,849.3915201822916,53.028
1018.9841817220052,849.4071756998698,53.058
1019.0005594889323,849.4432271321615,53.093
1019.0393778483073,849.4036356608073,53.124
1019.080078125,849.3726704915365,53.153
1019.1265563964844,849.358896891276,53.194
