x,y,times
992.4038696289062,881.7932739257812,1273.6918333333333
991.7479248046876,882.688720703125,1273.7214333333334
992.384765625,883.243408203125,1273.7567
992.6287027994791,882.1376953125,1273.792
993.0135803222656,881.7621765136719,1273.8262333333332
993.6183776855469,881.1283772786459,1273.8617333333334
994.0646057128906,880.3711242675781,1273.8972333333334
994.3871256510416,879.753896077474,1273.9315
994.6102294921875,879.381581624349,1273.9668666666666
994.4961751302084,879.2114562988281,1274.0023
994.1615702311198,879.2230631510416,1274.0367
993.7651062011719,879.3301289876302,1274.067
993.4836832682291,879.3761291503906,1274.1016
993.2923278808594,879.2562866210938,1274.1372
993.234120686849,879.064219156901,1274.1718333333333
993.1606140136719,878.769287109375,1274.2070666666666
993.0769755045573,878.4904581705729,1274.2413333333334
992.8949788411459,878.2266337076823,1274.2763333333332
992.6248677571615,877.9970092773438,1274.3117
992.3255716959635,877.7453206380209,1274.3468333333333
992.0266621907552,877.4451497395834,1274.3770666666667
991.8583475748698,877.2271118164062,1274.4161666666666
991.7795206705729,877.062255859375,1274.4471666666666
991.7354125976562,876.8909301757812,1274.4816666666666
991.7813924153646,876.7830301920573,1274.5172
991.8633117675781,876.8475748697916,1274.5515
992.0094197591146,877.0061238606771,1274.5871333333334
992.2335408528646,877.1007283528646,1274.6215
992.4440307617188,877.218983968099,1274.6568333333332
992.6321512858073,877.3131917317709,1274.6912666666667
992.4947001139323,877.2105712890625,1274.7267
991.4503580729166,876.9131266276041,1274.7569666666666
989.6941630045573,876.605214436849,1274.7914666666666
987.2018229166666,876.2532145182291,1274.8266666666666
984.2100219726562,875.7802429199219,1274.8620333333333
981.1021728515625,875.3753967285156,1274.8968
978.4825948079427,875.193837483724,1274.9313333333334
976.9024353027344,875.1644897460938,1274.9667333333334
976.0003255208334,875.1149190266927,1275.0013666666666
975.7655843098959,875.1654764811198,1275.0368666666666
975.9074198404948,875.4326477050781,1275.0672666666667
976.1570332845052,875.7105814615885,1275.1068666666667
976.1603698730469,876.001719156901,1275.1365666666666
976.0700174967448,876.3774617513021,1275.1719333333333
976.1845092773438,876.8008219401041,1275.2061666666666
976.6248575846354,877.1015828450521,1275.2421333333334
977.3520100911459,877.2199401855469,1275.2760666666666
978.2102762858073,877.3088989257812,1275.3112333333333
978.9352620442709,877.2572224934896,1275.3473333333334
979.6077270507812,877.2322184244791,1275.3821666666668
980.021718343099,877.1805623372396,1275.4164666666666
980.095225016276,877.2217407226562,1275.4469
980.100840250651,877.3265787760416,1275.4806666666666
980.1390279134115,877.386728922526,1275.5166
980.3856811523438,877.5447387695312,1275.5522
980.597666422526,877.5980326334635,1275.5866
980.7756144205729,877.6867370605469,1275.6223
980.9409484863281,877.7067260742188,1275.6566
980.9143880208334,877.7581888834635,1275.6919333333333
980.743418375651,877.7867431640625,1275.7261333333333
980.6315409342448,877.8610026041666,1275.7616
980.6088155110677,877.8724466959635,1275.792
980.7191569010416,877.7143758138021,1275.8316333333332
980.8756408691406,877.5493469238281,1275.8617333333334
981.1110229492188,877.3631490071615,1275.8969333333334
981.2748819986979,877.2036336263021,1275.9319333333333
981.2177022298177,876.9074401855469,1275.9662333333333
980.8457845052084,876.5861612955729,1276.0015666666666
980.5450134277344,876.4146931966146,1276.0368
980.2311299641927,876.3579305013021,1276.072
979.930185953776,876.2502136230469,1276.1068666666667
980.2333170572916,876.0258076985677,1276.1371333333334
981.292958577474,875.8563130696615,1276.1712666666667
983.3601888020834,875.442138671875,1276.2064
986.2141927083334,874.6571451822916,1276.2413666666666
989.5647583007812,873.4343770345052,1276.2763
993.2637329101562,872.1832682291666,1276.3118
996.759043375651,871.5306701660156,1276.3473666666666
999.7540690104166,871.0981241861979,1276.3818333333334
1002.0442199707031,871.1085713704427,1276.4172
1003.4840189615885,871.4328206380209,1276.4520333333332
1004.8434143066406,871.8406677246094,1276.4823
1006.2345479329427,871.9619445800781,1276.5165333333334
1007.053466796875,871.2082010904948,1276.5519
1007.6763000488281,870.2040506998698,1276.5862
1008.5901082356771,869.0643310546875,1276.6218
1009.5480346679688,868.0210571289062,1276.6573666666666
1010.341807047526,867.3279520670573,1276.6918333333333
1011.3708902994791,866.8407185872396,1276.7272666666668
1013.2411092122396,866.3660786946615,1276.7617666666667
1016.3281555175781,865.1406860351562,1276.7965333333334
1019.9781290690104,863.1279500325521,1276.8320666666666
1023.8873901367188,860.3017883300781,1276.8665666666666
1027.5818176269531,856.7255045572916,1276.8968
1031.2114562988281,852.5724385579427,1276.9318666666666
1034.885762532552,848.3606262207031,1276.9674
1037.7495524088542,844.8051045735677,1277.0016666666668
1039.5504760742188,842.1365458170573,1277.0369666666666
1040.5980834960938,840.5074564615885,1277.0713
1041.894510904948,839.5000712076823,1277.1065333333333
1042.2792358398438,839.5172831217448,1277.1419
1042.0520629882812,840.0734049479166,1277.1764666666666
1041.4289957682292,840.6381327311198,1277.2068
1040.4308471679688,841.3310139973959,1277.2422
1039.403584798177,841.7659606933594,1277.2765333333334
1037.9231567382812,842.197011311849,1277.3116333333332
1036.0702107747395,842.3263142903646,1277.3477
1033.619608561198,842.4263509114584,1277.3818
1030.8467203776042,842.6796264648438,1277.4166
1028.0968424479167,842.8734944661459,1277.4519
1025.42919921875,842.9012858072916,1277.4873666666667
1023.0072733561198,842.812998453776,1277.522
1021.4798583984375,842.4679463704427,1277.5563333333334
1021.4026692708334,842.0271504720052,1277.5865333333334
1022.6144816080729,841.7215270996094,1277.6217666666666
1024.9631754557292,841.653310139974,1277.6572
1028.0215454101562,841.5924173990885,1277.6912
1031.7760314941406,841.6710306803385,1277.7271
1035.70654296875,841.4633280436198,1277.7615666666666
1038.8603922526042,841.2858378092448,1277.7964333333334
1041.0579223632812,841.0836385091146,1277.8321333333333
1042.7627563476562,840.1805318196615,1277.8623333333333
1042.810302734375,839.9984130859375,1277.9017333333334
1041.7581583658855,840.097401936849,1277.932
1040.2741292317708,840.7728068033854,1277.9663666666668
1038.9161173502605,841.4949544270834,1278.0020333333334
1037.4574178059895,842.0389811197916,1278.0366
1035.6692708333333,842.9566548665365,1278.0722666666666
1035.1624145507812,843.393310546875,1278.1064666666666
1035.1399943033855,843.6347249348959,1278.1419
1035.0938924153645,843.6624755859375,1278.1763
1035.0105997721355,843.5176595052084,1278.2113
1035.0952758789062,843.2866821289062,1278.2464333333332
1035.3683268229167,842.888671875,1278.2766
1035.6480712890625,842.3021545410156,1278.3120333333334
1035.9034423828125,841.6511840820312,1278.3469666666667
1036.5826416015625,840.9605814615885,1278.3820333333333
1037.1290283203125,840.4241739908854,1278.4172333333333
1037.6647542317708,840.0355834960938,1278.4518666666668
1038.1651407877605,839.7785135904948,1278.4873666666667
1038.6124877929688,839.6244812011719,1278.5221333333334
1038.7472737630208,839.6706339518229,1278.5564666666667
1038.5986938476562,839.9029032389323,1278.5920666666666
1038.3998413085938,840.1126403808594,1278.6225333333334
1038.1659545898438,840.2929484049479,1278.6568
1037.9909057617188,840.3740437825521,1278.6914333333334
1037.8372599283855,840.4636027018229,1278.7267333333334
1038.0189819335938,840.1613362630209,1278.7614
1038.2838948567708,839.887705485026,1278.7971333333332
1038.553731282552,839.604237874349,1278.8316333333332
1038.8069458007812,839.3715616861979,1278.8672333333334
1039.0263061523438,839.2252909342448,1278.9014
1039.1780802408855,839.0523579915365,1278.9320666666667
1039.1651204427083,839.117441813151,1278.9715333333334
1039.072021484375,839.1616414388021,1279.0017333333333
1038.9898681640625,839.2282409667969,1279.0364666666667
1038.9407552083333,839.2549336751302,1279.0720666666666
1038.9024251302083,839.266123453776,1279.1068666666667
1038.9164021809895,839.3254801432291,1279.1418666666666
1038.9306030273438,839.3724873860677,1279.1766666666667
1038.9315999348958,839.4940083821615,1279.2117333333333
1038.9664306640625,839.5846964518229,1279.2471333333333
1038.9988810221355,839.7211201985677,1279.2817333333332
1039.0508219401042,839.9777425130209,1279.3121
1039.1712036132812,840.2211201985677,1279.3462333333334
1039.283671061198,840.4668375651041,1279.3815
1039.4036458333333,840.4852396647135,1279.4173
1039.489766438802,840.4973958333334,1279.4515333333334
1039.567118326823,840.5050557454427,1279.4871666666666
1039.5826619466145,840.4298909505209,1279.5217
1039.4706217447917,840.3626302083334,1279.5571333333332
1039.328125,840.3474833170573,1279.5915
1038.905049641927,840.6339213053385,1279.6271333333334
1038.4064127604167,841.0235799153646,1279.6617666666666
1037.886006673177,841.4181518554688,1279.6922
1037.4761555989583,841.7319539388021,1279.7265666666667
1037.218526204427,841.9560750325521,1279.7622
1037.247314453125,841.9251912434896,1279.7966333333334
1037.6136678059895,841.601816813151,1279.8321333333333
1038.1201985677083,841.1298522949219,1279.8662
1038.6905721028645,840.6094258626302,1279.9016
1039.4890543619792,840.1868794759115,1279.9371666666666
1040.2982584635417,839.8404846191406,1279.9716
1041.0660807291667,839.7373555501302,1280.0019333333332
1042.0169474283855,840.3588256835938,1280.0364333333334
1042.8870849609375,841.8578186035156,1280.0719333333334
