x,y,times
975.1312255859376,886.778076171875,1103.8936
974.499267578125,887.166259765625,1103.9289333333334
974.1677856445312,887.0075073242188,1103.9643666666666
973.4793701171875,885.0292460123698,1103.9989333333333
972.6522827148438,884.1289876302084,1104.0335333333333
971.8831481933594,883.0459798177084,1104.0686666666666
971.1722310384115,881.9688008626302,1104.1037
970.4643046061198,881.2115580240885,1104.1339666666668
969.9850870768229,880.8949686686198,1104.1691666666666
969.9682108561198,880.687754313151,1104.2033666666666
970.4987386067709,880.5575154622396,1104.2388
971.5226745605469,880.6134440104166,1104.2735
972.8736470540365,880.623524983724,1104.3090666666667
974.5720926920573,880.574462890625,1104.3445
976.768798828125,880.6631774902344,1104.3778666666667
978.8724466959635,880.7298787434896,1104.4141333333334
980.4476826985677,880.6081848144531,1104.4484
981.5067850748698,880.3792317708334,1104.4786
982.1459554036459,880.223887125651,1104.5138333333334
982.4276326497396,880.1980997721354,1104.5493333333334
982.5079854329427,880.0696716308594,1104.5839333333333
982.7462158203125,879.6513061523438,1104.6184
983.0468241373698,879.0957641601562,1104.6543666666666
982.9590148925781,878.5952860514323,1104.6885666666667
982.6091003417969,878.2725728352865,1104.7237666666667
982.238525390625,877.7305908203125,1104.7589333333333
980.5722351074219,877.2686767578125,1104.7893333333334
978.6484171549479,877.2547810872396,1104.8234333333332
976.7187703450521,877.5547688802084,1104.8585
975.2051493326823,877.7610880533854,1104.8942666666667
973.9788004557291,877.6335042317709,1104.9288666666666
972.8743387858073,877.4238789876302,1104.9636666666668
973.0691426595052,877.1792602539062,1104.9991333333332
973.2391967773438,876.7224731445312,1105.0335666666667
973.6004231770834,876.0168660481771,1105.0683
973.8982137044271,875.5348714192709,1105.1038333333333
974.2382609049479,875.1596069335938,1105.1342333333334
974.554443359375,874.7989095052084,1105.1735
974.5167134602865,874.1729736328125,1105.2038
974.2878112792969,873.8633728027344,1105.2387333333334
973.8432006835938,873.6768493652344,1105.2736333333332
973.6351420084635,873.1338297526041,1105.3088666666667
973.2223002115885,872.6701049804688,1105.3444666666667
972.1151529947916,872.3214314778646,1105.3788666666667
971.2459615071615,871.912099202474,1105.4134
970.3990071614584,871.31787109375,1105.4841666666666
969.5964558919271,870.7714436848959,1105.5186333333334
968.8151346842448,870.5934549967448,1105.5488666666668
968.2902425130209,870.0593770345052,1105.5842
968.3787333170573,869.3952128092448,1105.6187333333332
968.3858337402344,868.9742329915365,1105.6542666666667
968.6050923665365,868.3044637044271,1105.6889
968.9783935546875,867.4066975911459,1105.7237333333333
969.2645467122396,866.1725362141927,1105.7589666666668
969.5726725260416,865.207763671875,1105.7941
969.9905497233073,864.3983866373698,1105.8289666666667
970.4083353678385,863.6092936197916,1105.8592
970.7049255371094,863.1455993652344,1105.8936
971.2422281901041,862.7000223795573,1105.9290666666666
972.4132385253906,861.8443196614584,1105.9634
973.7873128255209,860.5593973795573,1105.9988333333333
975.4247334798177,858.5816548665365,1106.0340666666666
976.9319661458334,856.12841796875,1106.0684
978.1886698404948,853.6529744466146,1106.1038666666666
979.088124593099,851.5020141601562,1106.1386666666667
979.3506673177084,850.3474731445312,1106.1742
979.5115051269531,850.6531168619791,1106.2086
981.5980021158854,852.7299397786459,1106.2389333333333
985.3697408040365,855.7089233398438,1106.2736333333332
991.0295817057291,858.0021667480469,1106.3440666666668
998.123036702474,859.2849629720052,1106.3786333333333
1006.4611612955729,859.5548604329427,1106.4141
1015.436279296875,858.4691263834635,1106.4487
1022.434560139974,856.3122762044271,1106.4845
1027.8177795410156,853.4889526367188,1106.5194333333334
