,x,y
0,1026.782470703125,801.7931518554688
1,1016.3484497070312,820.9760131835938
2,1014.322509765625,823.4674072265625
3,1015.8359680175781,821.4028116861979
4,1013.5432535807291,826.5531005859375
5,1013.2622884114584,828.9904581705729
6,1013.5008341471354,831.3228352864584
7,1014.2155965169271,833.7637736002604
8,1015.0967407226562,835.8072306315104
9,1016.1324361165365,837.756103515625
10,1017.2287394205729,839.5587361653646
11,1018.2851359049479,840.9107259114584
12,1019.1143900553385,841.9947916666666
13,1019.8149210611979,842.9361267089844
14,1020.3826700846354,843.7872721354166
15,1020.4419148763021,844.4359639485677
16,1020.3109130859375,844.9662882486979
17,1019.847666422526,845.616933186849
18,1019.4005432128906,846.2753601074219
19,1018.8809509277344,846.9082743326823
20,1018.3694661458334,847.5419311523438
21,1018.0152282714844,848.0905354817709
22,1017.8151245117188,848.5418701171875
23,1017.6951395670573,848.863271077474
24,1017.5989685058594,849.1415812174479
25,1017.5396525065104,849.3454386393229
26,1017.504648844401,849.5227457682291
27,1017.4672444661459,849.6230061848959
28,1017.3412475585938,849.8119710286459
29,1017.2279866536459,849.9409484863281
30,1017.0510050455729,850.0465189615885
31,1016.8634440104166,850.1480712890625
32,1016.6522827148438,850.2027384440104
33,1016.4758911132812,850.2513224283854
34,1016.3665161132812,850.1770222981771
35,1016.2640177408854,850.1342569986979
36,1016.2310384114584,850.1100158691406
37,1016.2231241861979,850.0901590983073
38,1016.1915283203125,850.0687459309896
39,1016.1506754557291,850.0441691080729
40,1016.11572265625,850.0226236979166
41,1016.109130859375,849.9396362304688
42,1016.0920206705729,849.8620808919271
43,1016.0770467122396,849.7931925455729
44,1016.0842895507812,849.7260233561198
45,1016.0845743815104,849.7364400227865
46,1016.0849914550781,849.7458292643229
47,1016.0561319986979,849.8206176757812
48,1016.0346984863281,849.8843180338541
49,1016.0134887695312,849.9419759114584
50,1015.9908142089844,849.9988199869791
51,1015.984364827474,849.9806925455729
52,1015.9780782063802,849.9647521972656
53,1016.0167846679688,849.957763671875
54,1016.0576883951823,849.8945007324219
55,1016.1012369791666,849.8133544921875
56,1016.1430053710938,849.7398579915365
57,1016.1404317220052,849.6844584147135
58,1016.1368916829427,849.6794942220052
59,1016.0782165527344,849.7857157389323
60,1016.0225524902344,849.9673767089844
61,1015.9618428548177,850.1617635091146
62,1015.9004211425781,850.3655802408854
63,1015.8926900227865,850.5523783365885
64,1015.8938598632812,850.6999918619791
65,1015.9307657877604,850.7153727213541
66,1015.9667765299479,850.7409261067709
67,1016.0008544921875,850.8137715657552
68,1016.0423075358073,850.8766174316406
69,1016.0716756184896,850.9373677571615
70,1016.0854797363281,850.9896545410156
71,1016.0794677734375,851.0541076660156
72,1016.0751241048177,851.0946858723959
73,1016.0772806803385,851.103515625
74,1016.0555725097656,851.083241780599
75,1016.0424296061198,851.0827229817709
76,1016.0437418619791,851.0856526692709
77,1016.0388590494791,851.0870361328125
78,1016.0323282877604,851.0860290527344
79,1016.0243021647135,851.0757751464844
80,1016.0396219889323,851.0862528483073
81,1016.0500996907552,851.0996398925781
82,1016.0550130208334,851.1016235351562
83,1016.0598856608073,851.1033325195312
84,1016.0626322428385,851.1052754720052
85,1016.0522054036459,851.1071268717448
86,1016.104482014974,851.1004231770834
87,1016.1185607910156,851.0865580240885
88,1016.119384765625,851.0784403483073
89,1016.1242980957031,851.0509338378906
90,1016.1638387044271,851.0431315104166
91,1016.2177022298177,851.0391743977865
92,1016.2157694498698,851.0708719889323
93,1016.2535400390625,851.089609781901
94,1016.3138936360677,851.1063028971354
95,1016.3731282552084,851.1388041178385
96,1016.3999938964844,851.1524251302084
97,1016.4322509765625,851.162343343099
98,1016.4515482584635,851.1358133951823
99,1016.4703979492188,851.1224161783854
100,1016.4697977701823,851.1063842773438
101,1016.4678649902344,851.0900370279948
102,1016.5054524739584,851.0755208333334
103,1016.5335286458334,851.0576375325521
104,1016.5480346679688,851.0535583496094
105,1016.5468241373698,851.0398457845052
106,1016.5737915039062,851.0265096028646
107,1016.5997111002604,851.005849202474
108,1016.5772705078125,850.9953816731771
109,1016.5546061197916,851.0080159505209
110,1016.540517171224,850.9745890299479
111,1016.5462443033854,850.9506123860677
112,1016.5309855143229,850.9244079589844
113,1016.5091654459635,850.9102274576823
114,1016.4869689941406,850.887451171875
115,1016.4775085449219,850.8446756998698
116,1016.4615376790365,850.8812967936198
117,1016.4306233723959,850.8985493977865
118,1016.417714436849,850.9169921875
119,1016.4093729654948,850.9383138020834
120,1016.4093831380209,850.954600016276
121,1016.3952331542969,850.9739990234375
122,1016.4115702311198,850.9249674479166
123,1015.1869099934896,850.6615295410156
124,1011.6015218098959,849.9419250488281
125,1001.9582010904948,846.6593424479166
126,990.209706624349,840.7156066894531
127,977.2393697102865,831.7289632161459
128,962.8517150878906,819.2793680826823
129,948.3945617675781,804.0121154785156
130,935.1077779134115,787.4613240559896
131,926.6922607421875,772.2524210611979
132,919.159423828125,758.2738240559896
133,911.5200907389323,746.1647745768229
134,903.8534444173177,735.4295450846354
135,895.0460103352865,725.2521667480469
136,884.2605895996094,713.5442606608073
137,872.9212748209635,701.4823913574219
138,861.1217244466146,689.6417643229166
139,849.2467447916666,677.5801289876302
140,836.9530843098959,665.9065755208334
141,826.0530598958334,655.5392354329427
142,817.1314086914062,647.4603373209635
143,809.0257568359375,639.766835530599
144,801.6169637044271,632.3151041666666
145,793.2725830078125,623.2865397135416
146,786.0783894856771,614.9466044108073
147,779.5531005859375,607.4000854492188
148,773.2888590494791,600.1561381022135
149,767.8287251790365,593.7822774251302
150,763.2707112630209,588.315684000651
151,761.1028340657552,585.4228515625
152,759.514658610026,583.0768127441406
153,758.3530782063802,580.8543395996094
154,758.4891662597656,579.2007039388021
155,758.6861470540365,577.8812154134115
156,758.5734558105469,576.5259195963541
157,758.4003397623698,576.0690612792969
158,758.7898559570312,576.4535725911459
159,758.9990539550781,577.5323689778646
160,758.6507161458334,579.0186157226562
161,758.6739908854166,580.4039611816406
162,758.848642985026,581.9115702311198
163,758.9621073404948,583.0589904785156
164,758.4659525553385,583.8635660807291
165,757.9580383300781,584.3264872233073
166,757.4677734375,584.7234395345052
167,756.9170735677084,585.2816060384115
168,756.8120930989584,585.8867696126302
169,756.7884826660156,586.3905131022135
170,757.0231018066406,586.9247843424479
171,757.3091735839844,587.4943440755209
172,757.8015441894531,587.8930155436198
173,758.401112874349,588.3207499186198
174,758.8900756835938,588.7214965820312
175,759.6736145019531,589.4178771972656
176,760.4553527832031,590.0502115885416
177,761.2900797526041,590.3828430175781
178,761.8707682291666,590.2615559895834
179,762.4280395507812,589.5308125813802
180,762.8656514485677,589.2237650553385
181,763.1346842447916,588.3148295084635
182,763.3020528157552,587.5058186848959
183,762.8346252441406,586.9059448242188
184,761.7964680989584,586.5260111490885
185,760.3602091471354,586.9913635253906
186,758.546875,586.6210327148438
187,755.3075764973959,585.009775797526
188,751.3580423990885,582.2013651529948
189,747.9266459147135,579.3106791178385
190,745.6784261067709,576.2262776692709
191,743.2705993652344,574.134765625
192,741.7453409830729,571.6656901041666
193,742.2106424967448,570.4353230794271
194,743.2811686197916,570.020009358724
195,744.5955098470052,569.5148722330729
196,745.5627034505209,568.9631754557291
197,746.4626973470052,567.3478698730469
198,747.1591389973959,566.1521301269531
199,747.2963460286459,565.0117696126302
200,747.8914794921875,564.389638264974
201,748.0120137532552,563.4779459635416
202,747.8713684082031,562.3073425292969
203,747.831288655599,560.6085103352865
204,747.6234639485677,559.4012247721354
205,746.6724446614584,557.7155965169271
206,745.34375,555.2081705729166
207,744.2853190104166,552.5681660970052
208,743.0722961425781,550.1159057617188
209,741.8736470540365,547.7117919921875
210,740.3842366536459,544.8121337890625
211,739.4802652994791,541.9801534016927
212,738.4027913411459,539.3892517089844
213,737.3730672200521,537.1532592773438
214,736.3545227050781,534.8553161621094
215,735.0609334309896,530.9713948567709
216,733.6184794108073,526.7045186360677
217,732.2810974121094,522.7672220865885
218,731.2250061035156,518.5976867675781
219,730.4289347330729,514.1551971435547
220,729.9530843098959,509.84584554036456
221,730.223378499349,506.643793741862
222,731.2007446289062,503.5436553955078
223,732.4006754557291,500.2113850911458
224,733.708485921224,497.1360626220703
225,735.3207600911459,493.54291280110675
226,737.1319173177084,489.4695231119792
227,738.4615987141927,485.8836975097656
228,739.1240946451823,482.61476135253906
229,739.4832661946615,479.6331736246745
230,740.0391540527344,476.6140950520833
231,740.2410990397135,474.4068857828776
232,740.4869384765625,472.66358439127606
233,740.8798624674479,470.9917907714844
234,741.9254760742188,469.52269490559894
235,742.8801981608073,468.0434061686198
236,743.1663309733073,466.6299235026042
237,742.2224833170573,464.7275644938151
238,740.5361328125,462.4193420410156
239,738.7888895670573,459.4138590494792
240,736.2767435709635,456.076909383138
241,733.7591756184896,452.47832743326825
242,731.5423380533854,448.6138966878255
243,730.3556009928385,445.0065663655599
244,729.4071553548177,441.9475911458333
245,728.1983133951823,439.5269266764323
246,727.4231262207031,437.07496643066406
247,726.511474609375,434.4513295491536
248,725.3579915364584,431.9182586669922
249,723.9501037597656,429.6346842447917
250,722.6414489746094,427.6530507405599
251,721.733164469401,425.8120829264323
252,720.0557657877604,424.8125864664714
253,716.9671325683594,424.53516642252606
254,713.1197509765625,423.57811482747394
255,708.2712910970052,422.47499593098956
256,702.2992248535156,421.07814534505206
257,694.7264404296875,419.7476755777995
258,686.2681070963541,417.8546091715495
259,678.3602396647135,415.216547648112
260,669.6633605957031,413.3269348144531
261,659.8145955403646,411.36412556966144
262,649.0777079264323,410.323725382487
263,640.232676188151,409.334721883138
264,633.156992594401,408.73973592122394
265,625.8081665039062,407.7147165934245
266,619.9471638997396,406.99290974934894
267,616.30859375,406.70481363932294
268,614.632090250651,405.8622080485026
269,612.0545247395834,404.27039591471356
270,608.911142985026,402.58795674641925
271,606.2433878580729,401.55873616536456
272,603.6079813639323,400.9278615315755
273,600.5743509928385,400.0714365641276
274,597.2429606119791,398.88648986816406
275,593.6536051432291,398.9230092366536
276,590.3695475260416,400.5877176920573
277,588.1806844075521,403.8726857503255
278,586.9304504394531,407.5831807454427
279,586.420644124349,413.2197621663411
280,585.9342549641927,421.6880340576172
281,586.1016743977865,431.95079040527344
282,588.4285786946615,444.8860575358073
283,591.986083984375,457.9264272054036
284,596.3648274739584,471.6413167317708
285,601.6854044596354,483.7300567626953
286,609.1727905273438,494.979741414388
287,619.0379028320312,505.0996856689453
288,627.6773478190104,512.4110260009766
289,636.0286661783854,520.0875295003256
290,643.2793273925781,527.8896993001302
291,649.3173624674479,536.2097473144531
292,653.5500691731771,543.6090799967448
293,656.0351155598959,550.5872599283854
294,658.3016459147135,556.6554361979166
295,661.0951232910156,561.595458984375
296,662.1168721516927,565.4479471842448
297,662.4950154622396,569.3567810058594
298,662.9611206054688,573.0821329752604
299,662.7009480794271,576.3233439127604
300,661.4680379231771,579.4869079589844
301,658.2832336425781,582.9404500325521
302,656.3548482259115,586.5103149414062
303,655.2554321289062,589.8953857421875
304,654.2990214029948,593.5840555826823
305,654.0327657063802,597.4796854654948
306,653.1711934407552,601.8905029296875
307,652.4980875651041,606.006093343099
308,651.8594767252604,610.2248840332031
309,651.2603861490885,614.4376627604166
310,650.4673258463541,618.0665791829427
311,649.1279805501302,621.587412516276
312,648.8756510416666,623.7213948567709
313,649.1041056315104,624.5764567057291
314,649.9673665364584,624.4031880696615
315,651.0938822428385,623.2290242513021
316,652.6436869303385,620.9923909505209
317,654.4609375,617.9165344238281
318,656.0852355957031,615.1741129557291
319,657.2948404947916,612.9937032063802
320,657.8517456054688,611.0058797200521
321,663.4033813476562,602.8089294433594
322,668.7745361328125,595.5847981770834
323,675.6096700032552,588.080312093099
324,682.92724609375,579.877187093099
325,691.0016072591146,571.5811258951823
326,699.3419392903646,563.2508646647135
327,702.4559020996094,561.9766845703125
328,706.0884399414062,559.8447265625
329,708.2554626464844,558.0392659505209
330,710.290771484375,556.5814208984375
331,711.9278157552084,555.3894348144531
332,713.5003051757812,554.1595560709635
333,714.7079772949219,552.4321085611979
334,715.4179890950521,551.0434773763021
335,716.6778971354166,549.4010213216146
336,717.7053426106771,547.8953450520834
337,718.6973673502604,546.4788208007812
338,719.2808837890625,545.3960978190104
339,723.2109883626302,535.7155049641927
340,727.3112284342448,526.6734110514323
341,732.1642761230469,518.5517374674479
342,736.9756266276041,510.35422770182294
343,741.334482828776,501.8232167561849
344,746.3147786458334,492.9060516357422
345,748.6187133789062,492.1535390218099
346,750.7442525227865,491.1268259684245
347,751.7654724121094,489.8010559082031
348,752.9834899902344,488.58826700846356
349,754.6554056803385,487.3110758463542
350,756.6596374511719,485.8841501871745
351,759.1642862955729,484.4915822347005
352,761.9873250325521,482.8535868326823
353,764.9765625,481.2284240722656
354,768.0876261393229,479.8748474121094
355,771.337158203125,478.7983652750651
356,774.3763834635416,478.1437530517578
357,777.1660868326823,478.2421620686849
358,780.8490193684896,478.1078135172526
359,786.1934814453125,477.401123046875
360,792.3607381184896,476.711664835612
361,798.9716288248698,475.71446736653644
362,807.8616129557291,474.3031056722005
363,824.3793640136719,473.3241831461589
364,841.7236531575521,472.5626627604167
365,859.342030843099,472.2623748779297
366,878.8035685221354,471.81211344401044
367,903.0881551106771,470.81264241536456
368,926.0422566731771,470.1733805338542
369,941.8261210123698,469.5215759277344
370,958.3150939941406,468.3574574788411
371,972.521738688151,467.9963836669922
372,986.5743103027344,466.7336018880208
373,995.3364766438802,466.64186604817706
374,1004.5895284016927,466.7380828857422
375,1013.239735921224,465.8197937011719
376,1019.314707438151,464.211908976237
377,1026.4896545410156,462.67242431640625
378,1030.9800618489583,462.13145955403644
379,1035.283182779948,461.36156209309894
380,1038.1116536458333,460.32432556152344
381,1041.180643717448,459.6300506591797
382,1044.5745849609375,460.5074971516927
383,1046.969014485677,461.073491414388
384,1050.047871907552,461.20836385091144
385,1054.2115275065105,460.9909922281901
386,1058.4952596028645,461.0554504394531
387,1062.3587239583333,460.9576772054036
388,1066.4401245117188,460.4139811197917
389,1070.8892415364583,459.87327067057294
390,1075.100565592448,459.9066467285156
391,1078.6958618164062,460.6726379394531
392,1082.8798828125,461.21668497721356
393,1089.2609252929688,461.0000864664714
394,1095.2759399414062,460.7375895182292
395,1101.5936482747395,460.41815185546875
396,1108.0394490559895,460.2986195882161
397,1113.9849446614583,459.8677164713542
398,1118.9469401041667,459.1616465250651
399,1121.7221069335938,459.0848337809245
400,1124.0908203125,459.30156962076825
401,1125.6698608398438,459.08056640625
402,1126.5708618164062,458.3963165283203
403,1127.4163411458333,457.7493031819661
404,1128.1612752278645,457.6101938883464
