,x,y
186,707.9624430338541,467.5329844156901
187,708.3256225585938,467.5342966715495
188,708.7096761067709,467.6758168538411
189,709.0609741210938,467.96632893880206
190,709.567637125651,468.337641398112
191,710.1381022135416,468.9014536539714
192,711.0995381673177,469.6690928141276
193,712.3062235514323,470.40810139973956
194,713.618418375651,471.2895914713542
195,714.4442647298177,472.6425374348958
196,715.4249165852865,473.9352315266927
197,716.6796162923177,475.87217712402344
198,717.649180094401,477.49656168619794
199,718.5152994791666,478.9241638183594
200,719.011220296224,480.8444315592448
201,720.4854939778646,482.64959716796875
202,721.7755432128906,484.3088836669922
203,722.6063232421875,485.24968973795575
204,723.8793029785156,486.63255310058594
205,724.9590148925781,488.2411702473958
206,725.9437662760416,489.6229705810547
207,726.2072448730469,490.67303975423175
208,726.4139404296875,491.7136637369792
209,726.4832051595052,493.0159200032552
210,725.8252156575521,494.140380859375
211,725.1115417480469,495.0825500488281
212,724.5255228678385,495.6170654296875
213,723.786387125651,496.40122985839844
214,722.6935831705729,497.57684834798175
215,722.1171875,498.5468495686849
216,721.8971862792969,499.49851481119794
217,721.6352945963541,501.62029520670575
218,721.6934509277344,504.9176330566406
219,722.0166727701823,508.29265848795575
220,722.7383015950521,511.8187662760417
221,723.3817749023438,515.2414398193359
222,723.8081258138021,518.3439737955729
223,724.2758585611979,520.1493428548177
224,724.8470865885416,519.9656168619791
225,725.3422342936198,519.6992492675781
226,726.0332845052084,519.1900533040365
227,726.4187825520834,518.1752319335938
228,726.7705281575521,517.1177571614584
229,726.9195658365885,516.0346883138021
230,726.6911112467448,515.6795552571615
231,726.592274983724,514.8455301920573
232,726.1581624348959,513.611328125
233,725.6138509114584,513.5157063802084
234,725.2760213216146,513.9165445963541
235,725.2177530924479,514.4948323567709
236,725.1918538411459,515.3770243326823
237,725.3959045410156,516.6780598958334
238,725.2279561360677,517.3597513834635
239,725.1067606608073,517.6889343261719
240,725.1564534505209,517.717539469401
241,725.1920572916666,517.7996012369791
242,725.2628479003906,517.7939961751302
243,724.9890747070312,517.4131164550781
244,725.052988688151,517.5721130371094
245,725.2018330891927,517.025136311849
246,724.9897766113281,516.3505452473959
247,724.5985514322916,515.4086761474609
248,723.7380676269531,514.169199625651
249,722.2622477213541,513.5949503580729
250,720.7491048177084,512.9753621419271
251,719.0642598470052,512.9243367513021
252,717.4505208333334,513.1013387044271
253,715.8344523111979,513.5082651774088
254,714.8960571289062,514.0105997721354
255,714.5640563964844,514.8702290852865
256,714.3665262858073,516.0584615071615
257,714.635498046875,517.5047810872396
258,715.1026204427084,518.9758911132812
259,715.4857177734375,520.6060587565104
260,715.4134623209635,522.1472880045573
261,715.4239603678385,523.0694173177084
262,715.5148315429688,523.8038635253906
263,715.2730000813802,524.3668518066406
264,714.8653767903646,524.7984720865885
265,714.7625427246094,525.095225016276
266,714.7979634602865,525.4276326497396
267,714.67822265625,525.62451171875
268,714.6042175292969,525.6534118652344
269,714.5170084635416,525.6547241210938
270,714.5441487630209,525.6100870768229
271,714.5786946614584,525.5285847981771
272,714.618174235026,525.7083841959635
273,714.8197428385416,525.7619323730469
274,714.8526713053385,525.8455505371094
275,714.8740030924479,525.940185546875
276,714.8569742838541,526.1621805826823
277,714.7805480957031,526.5820821126302
278,714.7842203776041,526.8189188639323
279,714.776845296224,527.2087097167969
280,714.6410115559896,527.6160685221354
281,714.5882873535156,527.8857218424479
282,714.4566548665365,527.9520263671875
283,714.3346862792969,528.0493672688802
284,714.2199096679688,528.0470072428385
285,713.9739481608073,527.7808024088541
286,712.3030700683594,527.234608968099
287,707.5020039876302,528.5525207519531
288,701.1292215983073,529.6094970703125
289,693.1373799641927,530.1063944498698
290,683.0355122884115,529.3945821126302
291,671.9519246419271,527.9731140136719
292,660.7471720377604,525.1274922688802
293,651.4841817220052,519.3541208902994
294,642.4343465169271,513.3537750244141
295,634.4953104654948,507.6277211507161
296,627.7972412109375,503.48533121744794
297,621.9684041341146,499.5669199625651
298,617.3988850911459,497.5925699869792
299,614.1616516113281,496.8288879394531
300,612.1057942708334,496.3736216227214
301,610.4156697591146,495.9373728434245
302,609.2522786458334,495.11810811360675
303,608.3767801920573,494.7425994873047
304,608.0262145996094,494.36744181315106
305,607.4973347981771,493.7319641113281
306,607.1940612792969,493.23863220214844
307,606.9836018880209,492.8884735107422
308,607.0533854166666,492.54803975423175
309,607.2033487955729,492.5834452311198
310,607.2546183268229,492.4320373535156
311,607.2300211588541,492.06459554036456
312,607.0447184244791,491.80988057454425
313,607.1453145345052,491.9794565836589
314,607.2202351888021,492.2677968343099
315,607.2035624186198,492.5332845052083
316,607.433339436849,492.72874959309894
317,607.6585184733073,493.2774963378906
318,608.0417785644531,493.84593709309894
319,607.8145446777344,493.66416931152344
320,607.7104695638021,493.4687194824219
321,607.7681274414062,493.29986572265625
322,607.6490783691406,493.2648162841797
323,607.7120869954427,493.34031168619794
324,607.5822041829427,493.1780039469401
325,607.925303141276,493.6357879638672
326,608.2879130045573,494.02008056640625
327,608.8587646484375,494.4294789632161
328,610.5050557454427,494.3246256510417
329,612.7603352864584,492.96848551432294
330,616.0747375488281,491.49462890625
331,620.0168151855469,489.79726155598956
332,624.6806640625,487.2003936767578
333,629.4132792154948,483.3542938232422
334,633.434560139974,478.49695841471356
335,637.4637756347656,474.5993194580078
336,640.9984842936198,469.90210978190106
337,644.0201517740885,464.6092122395833
338,646.0457967122396,459.58946736653644
339,647.6851806640625,455.2379506429036
340,649.1897583007812,452.29709879557294
341,649.8606567382812,449.1712900797526
342,650.005137125651,446.8204040527344
343,649.8301188151041,444.992925008138
344,649.8575642903646,443.8332824707031
345,649.8541158040365,442.9329528808594
346,649.6237996419271,442.3376007080078
347,649.5206400553385,442.44899495442706
348,649.903574625651,443.27452596028644
349,650.3310241699219,444.141108194987
350,650.8262532552084,444.9715881347656
351,651.1795043945312,445.88987223307294
352,651.5333658854166,446.5841471354167
353,651.9367980957031,446.8924814860026
354,651.9458414713541,446.8480987548828
355,651.9911600748698,446.80487060546875
356,652.0572814941406,446.8333435058594
357,652.1586710611979,446.86553446451825
358,652.2322184244791,446.7052459716797
359,652.2393086751302,446.59100341796875
360,651.7220662434896,446.1109619140625
361,651.6197713216146,445.71539815266925
362,651.3592529296875,445.2044270833333
363,650.9891357421875,444.6733805338542
364,650.8956807454427,444.48072306315106
365,650.7603658040365,444.25853474934894
366,651.323496500651,444.42442830403644
367,650.98193359375,444.2253774007161
368,650.78662109375,444.1255849202474
369,650.8372192382812,444.1004994710286
370,650.5626118977865,443.7648671468099
371,650.3948364257812,443.345458984375
372,650.2281595865885,442.98218790690106
373,650.3504638671875,442.84474690755206
374,650.5296834309896,442.6899770100911
375,650.5921122233073,442.67848205566406
376,650.5970153808594,442.6266174316406
377,650.884765625,442.786127726237
378,651.221923828125,442.9313710530599
379,654.8115437825521,443.65113830566406
380,658.7619222005209,444.4622751871745
381,663.0430297851562,445.15269978841144
382,667.9468383789062,445.96815999348956
383,673.0669962565104,446.5823059082031
384,678.2086283365885,446.9934438069661
385,680.2547505696615,446.7736409505208
386,681.7720845540365,446.44093831380206
387,683.0154520670573,446.17043050130206
388,683.5833536783854,445.8748524983724
389,683.6885070800781,445.6231282552083
390,682.9013163248698,445.1701151529948
391,681.706797281901,444.8213297526042
392,680.2858072916666,444.35956319173175
393,678.082753499349,443.4426523844401
394,673.8965352376302,441.0911458333333
395,669.3775736490885,438.49659729003906
396,665.6504109700521,436.10508219401044
397,662.2926940917969,434.0072733561198
398,659.1895446777344,432.2721913655599
399,656.6712341308594,431.08814493815106
400,656.1204833984375,431.54209391276044
401,655.5311686197916,432.3928629557292
402,655.0653788248698,433.00951131184894
403,654.5994466145834,433.1326599121094
404,654.228749593099,432.2333577473958
405,653.4671325683594,429.0631917317708
406,652.4973653157552,423.7808380126953
407,651.8878072102865,416.2113291422526
408,651.2308553059896,406.9809163411458
409,651.316416422526,396.0289052327474
410,652.3717346191406,369.71209716796875
411,654.0661010742188,342.93739064534503
412,655.6999003092448,316.2279001871745
413,656.5499674479166,289.5230662027995
414,657.0895487467448,262.6785252888997
415,657.1144409179688,235.35504150390625
416,656.0126953125,222.46920522054037
417,654.9158121744791,210.7620366414388
418,654.1693929036459,199.26818084716797
419,654.0637919108073,188.86377461751303
420,654.1222941080729,179.27822875976562
421,654.3802185058594,171.11096954345703
422,655.0845540364584,164.63905588785806
423,656.1002807617188,158.95915730794272
424,657.0570882161459,153.93591817220053
425,657.9692179361979,149.32317860921225
426,658.8820190429688,145.6478017171224
427,659.4365946451823,142.5369440714518
428,659.7299397786459,139.33171590169272
429,659.6999003092448,136.56871032714844
430,659.8284708658854,134.8826700846354
431,660.0858764648438,133.8646672566732
432,660.2093811035156,133.3173828125
433,660.4898071289062,133.41247049967447
434,660.5432942708334,133.61554209391275
435,660.6175944010416,134.04806518554688
436,661.0165812174479,134.34576161702475
437,660.9584655761719,134.26153310139975
438,661.1467895507812,134.27598826090494
439,661.1405639648438,133.96761067708334
440,660.9841512044271,133.4041493733724
441,660.7288920084635,132.91194915771484
442,660.1842041015625,132.5452143351237
443,660.1111551920573,132.7915242513021
444,659.9324340820312,132.82525634765625
445,659.6151224772135,132.70586649576822
446,659.5193786621094,132.94388071695963
447,659.5597229003906,132.97358194986978
448,659.5388793945312,133.05688985188803
449,659.5583699544271,132.87147013346353
450,659.7373758951823,132.75326792399088
451,660.0879313151041,132.99714152018228
452,660.3009643554688,132.84127044677734
453,659.8929036458334,132.82088979085287
454,659.7943115234375,132.71798451741537
455,659.4726257324219,132.8043009440104
456,658.9675903320312,132.9476064046224
457,658.580078125,132.79973347981772
458,658.5470072428385,132.82381693522134
459,658.9363606770834,132.789426167806
460,659.0523783365885,132.7472407023112
461,659.2251790364584,132.32901000976562
462,659.5445353190104,131.93508911132812
463,659.4723205566406,131.54681142171225
464,659.2185974121094,131.3746083577474
465,659.1836751302084,131.26490020751953
466,659.0404459635416,131.14901224772134
467,658.9282735188802,131.2477569580078
468,658.869618733724,131.37208557128906
469,658.866953531901,131.5552978515625
470,659.0047607421875,131.76610819498697
471,658.9544982910156,131.84289042154947
472,658.8699849446615,131.8848444620768
473,659.0242919921875,131.97361501057944
474,658.9121602376302,131.83072916666666
475,658.8760477701823,131.89747111002603
476,658.9417114257812,132.07899475097656
477,659.1854146321615,132.3385442097982
478,659.5045572916666,132.33439127604166
479,659.4979146321615,132.38060251871744
480,659.6782735188802,132.4499766031901
481,659.7982177734375,132.6185735066732
482,659.9025472005209,132.39287312825522
483,659.8003743489584,132.0883585611979
484,659.2300415039062,132.10816701253256
485,658.8797403971354,131.7756805419922
486,658.429209391276,131.77418263753256
487,658.3507690429688,131.34369913736978
488,657.739512125651,131.300900777181
489,657.2858174641927,131.24706268310547
490,657.1599934895834,131.19924672444662
491,657.1366068522135,131.4002685546875
492,657.4954630533854,131.34986877441406
493,657.6738993326823,131.4426727294922
494,658.2061564127604,131.4536361694336
495,658.471689860026,131.6631291707357
496,658.9305216471354,131.7888158162435
497,659.2252400716146,131.91807810465494
498,659.0770874023438,131.9270248413086
499,658.9989725748698,132.0893783569336
500,658.9787190755209,132.03466288248697
501,658.9911499023438,131.5754597981771
502,658.9704182942709,131.22205098470053
503,659.0457763671875,130.98268381754556
504,658.9919738769531,130.67901102701822
505,659.1485697428385,130.4543940226237
506,659.0321756998698,130.31792195638022
507,659.0494689941406,130.89431762695312
508,658.8517659505209,131.37732696533203
509,658.8229064941406,131.75908915201822
510,658.9169616699219,132.3739471435547
511,658.76806640625,132.5030034383138
512,658.575937906901,132.73111470540366
513,658.5863240559896,132.41754150390625
514,658.6006469726562,132.11219787597656
515,658.5199178059896,131.80921173095703
516,658.5451253255209,131.49942525227866
517,658.7804972330729,131.61237335205078
518,659.2963562011719,131.5299530029297
519,659.3595479329427,131.70261891682944
520,659.8462422688802,131.96143086751303
521,659.922607421875,132.12808227539062
522,660.1787109375,132.2165044148763
523,660.2855733235677,132.47883097330728
524,660.7242024739584,132.7597910563151
525,661.2014770507812,132.71394856770834
526,661.53564453125,132.59267934163412
527,661.8105773925781,132.60994466145834
528,662.055430094401,132.80771128336588
529,662.2812093098959,132.82344818115234
530,661.9894714355469,132.66216023763022
531,661.707763671875,132.35186004638672
532,661.4844767252604,132.00767517089844
533,661.6133321126302,131.76507059733072
534,661.4385782877604,131.3769760131836
535,661.1375528971354,130.79782104492188
536,661.1076456705729,130.51889038085938
537,661.1213175455729,130.4267832438151
538,661.0175476074219,130.59020233154297
539,660.8735656738281,131.09724934895834
540,660.8073018391927,131.71539306640625
541,660.7866007486979,132.1503423055013
542,660.7221272786459,132.61065673828125
543,660.9420878092448,133.35452016194662
544,660.9981994628906,133.63525899251303
545,661.0793253580729,133.5133310953776
546,661.0040588378906,133.21936798095703
547,661.2757466634115,133.19695281982422
548,661.3538920084635,132.9820760091146
549,661.2375895182291,132.68679809570312
550,661.2047729492188,132.4952138264974
551,660.9250895182291,132.2418416341146
552,660.6669311523438,132.515744527181
553,659.3624979654948,133.28428904215494
554,657.7845560709635,134.744260152181
555,655.5830485026041,136.2563451131185
556,653.2361755371094,137.84091440836588
557,650.6671752929688,139.43574015299478
558,648.3731486002604,140.98174540201822
559,646.471913655599,141.46009826660156
560,645.3701578776041,141.97884114583334
561,644.60693359375,141.82197062174478
562,644.2282511393229,141.8590825398763
563,644.1689961751302,141.95050048828125
564,643.7051391601562,141.54625447591147
565,643.7332865397135,141.58208974202475
566,642.7601623535156,140.57666778564453
567,642.3187052408854,140.70545705159506
568,641.85888671875,140.92405954996744
569,641.6653544108073,140.94136810302734
570,641.6157023111979,140.95650482177734
571,641.6606038411459,141.0419184366862
572,642.2902119954427,141.75877634684244
573,642.8255208333334,142.0603001912435
574,643.1205240885416,142.05768076578775
575,643.6095784505209,142.37329610188803
576,644.2600809733073,143.12584431966147
577,644.9280802408854,145.3965810139974
578,646.1385294596354,148.12332916259766
579,646.8917236328125,151.17115783691406
580,648.2611490885416,154.7091318766276
581,649.0799153645834,158.41083272298178
582,650.1586303710938,162.2977752685547
583,651.531494140625,165.0065485636393
584,652.387217203776,167.12154388427734
585,652.9641825358073,168.77377573649088
586,653.2349243164062,170.38355763753256
587,653.3225301106771,172.07390594482422
588,652.8582763671875,173.8971964518229
589,652.0146077473959,175.40169779459634
590,650.9745890299479,177.01597340901694
591,650.7292989095052,178.45709482828775
592,650.3254801432291,179.430908203125
593,649.9510701497396,180.5470199584961
594,649.858388264974,182.01605224609375
595,649.2644856770834,185.25560506184897
596,649.3971659342448,190.07359059651694
597,648.95263671875,195.53199513753256
598,648.242665608724,201.00248209635416
599,647.8729044596354,206.00041707356772
600,647.61962890625,209.9181874593099
601,647.9250691731771,212.92529805501303
602,647.9986572265625,214.78931681315103
603,647.8877461751302,219.43777465820312
604,648.0281066894531,224.81530253092447
605,649.126220703125,259.2359670003255
606,649.0549723307291,294.34418233235675
607,648.5635375976562,330.14397684733075
608,645.7945251464844,366.8426996866862
609,642.7847086588541,400.5249201456706
610,638.8700052897135,433.4747721354167
611,632.7496236165365,436.77406819661456
612,625.0593668619791,438.70668538411456
613,616.5245869954427,439.3082275390625
614,609.3709818522135,438.39805094401044
615,601.9589029947916,436.92444864908856
616,594.2729187011719,434.5915883382161
617,586.2995300292969,430.5741780598958
618,580.4375203450521,426.818120320638
619,574.4533996582031,422.5856119791667
620,567.5094706217448,416.81206766764325
621,560.7144368489584,410.21210225423175
622,552.9107971191406,402.5749766031901
623,545.3512573242188,396.1968180338542
624,536.9311828613281,388.7802988688151
625,528.0420989990234,379.1815999348958
626,517.4001057942709,367.2806905110677
627,506.41845703125,354.6591033935547
628,495.89158121744794,342.68439229329425
629,485.09849039713544,330.3994954427083
630,473.6685791015625,318.5960388183594
631,461.47731526692706,308.38979085286456
632,451.90741475423175,301.8568064371745
633,442.913818359375,295.7850697835286
634,434.5502573649089,289.56410725911456
635,426.6908213297526,283.2034047444661
636,419.3657938639323,276.98382059733075
637,413.2886555989583,270.9531428019206
638,406.60816955566406,264.2193247477214
639,399.8208312988281,258.2745539347331
640,392.7147572835286,252.9793701171875
641,385.62714131673175,247.73626708984375
642,379.4287974039714,242.35530598958334
643,373.70093790690106,236.48305002848306
644,368.6556345621745,230.70706431070963
645,363.94512430826825,224.91238149007162
646,360.2117156982422,220.10814412434897
647,356.9606170654297,217.05028533935547
648,355.1184895833333,213.9792912801107
649,353.6636047363281,211.7058563232422
650,353.78916931152344,209.28438313802084
651,354.4619903564453,207.40874989827475
652,355.6083221435547,205.29633076985678
653,357.2461191813151,202.38839467366532
654,358.265630086263,200.4943593343099
655,359.5231119791667,198.91768646240234
656,359.6364339192708,198.72196197509766
657,359.6464385986328,198.40648651123047
658,359.75322977701825,197.94974009195963
659,359.81511942545575,197.89918772379556
660,359.73045349121094,197.86594899495444
661,359.6321563720703,197.8161163330078
662,359.70997111002606,197.4577611287435
663,359.71497599283856,197.09961446126303
664,359.6042734781901,197.15181732177734
665,359.3910217285156,197.12761942545572
666,359.2061411539714,197.14612833658853
667,359.07550557454425,197.27105204264322
668,358.9418538411458,197.3112589518229
669,358.98805745442706,197.55634562174478
670,358.9519907633464,197.60028076171875
671,359.0712534586589,197.68073527018228
672,359.092778523763,197.7243169148763
673,358.99657185872394,197.70891571044922
674,358.9741516113281,197.5409189860026
675,358.8451843261719,197.50583140055338
676,358.8605092366536,197.50701904296875
677,358.95257059733075,197.49874114990234
678,359.02451578776044,197.40498860677084
679,359.20001220703125,197.3212153116862
680,359.2187856038411,197.3553237915039
681,359.1186777750651,197.03993479410806
682,359.0232696533203,196.75879923502603
683,359.04262288411456,196.48830922444662
684,359.0071614583333,196.15867614746094
685,358.9757843017578,195.9383773803711
686,359.1124623616536,195.86605580647787
687,359.3042907714844,196.0155995686849
688,359.3413492838542,196.277468363444
689,359.09775797526044,196.36698150634766
690,359.00897725423175,196.66253916422525
691,358.9207305908203,196.9996821085612
692,358.6505839029948,197.1062240600586
693,358.49689229329425,197.17639923095703
694,358.6015370686849,197.1170399983724
695,358.75477091471356,197.15097045898438
696,358.85361735026044,197.38175455729166
697,358.9086405436198,197.44583638509116
698,358.9940490722656,197.4921646118164
699,359.0863800048828,197.6233927408854
700,359.00461832682294,197.7061767578125
701,358.97437540690106,197.8560307820638
702,358.89166768391925,197.6756159464518
703,358.7689971923828,197.4928232828776
704,358.59971618652344,197.32742055257162
705,358.6626942952474,197.275146484375
706,358.54041544596356,197.21906026204428
707,358.52447509765625,197.02812957763672
708,358.62021891276044,197.09600321451822
709,358.79083251953125,197.27824910481772
710,358.95323689778644,197.54253896077475
711,358.8020782470703,197.6143061319987
712,358.68723551432294,198.0214818318685
713,357.75132751464844,199.3119888305664
714,354.84410603841144,203.22888692220053
715,352.35133361816406,208.7027359008789
716,350.6519826253255,215.2258783976237
717,349.2022298177083,223.55467224121094
718,349.2098032633464,232.8372370402018
719,350.11530049641925,242.18169148763022
720,353.24012756347656,249.41980489095053
721,356.5553436279297,256.78865305582684
722,359.1482442220052,264.2499262491862
723,361.9099313241464,269.9395443951642
724,363.6677466498481,274.41218736436633
725,365.6236555311414,278.08206515842016
726,367.5861398202401,281.09986086244936
727,369.2578565809461,282.41545444064667
728,371.2616339789497,282.60141160753034
729,373.2654113769531,282.78736877441406
730,375.26918877495655,282.9733259412978
731,377.27296617296,283.1592831081814
732,379.0506857412832,283.3171821876808
733,414.6755591498481,309.91451687282984
734,450.0472395155164,336.42061699761285
735,484.99128836172594,362.8334277117694
736,519.4949900309244,389.1810557047526
737,553.8872426350912,415.53025817871094
738,588.3587646484375,441.89415486653644
739,572.0198923746744,424.31410217285156
740,572.2619781494141,424.4906005859375
741,558.3384755452474,409.9512990315755
742,546.1301422119141,396.81373596191406
743,534.6442515055338,384.61341349283856
744,534.3554433186849,384.47828674316406
745,544.7294108072916,394.679682413737
746,539.7739054361979,385.98951212565106
747,547.2478637695312,390.5786387125651
748,554.3099263509115,397.33827718098956
749,561.0191141764323,403.8292236328125
750,556.5516764322916,398.43115234375
751,557.9894002278646,399.93512471516925
752,558.3924662272135,402.4809112548828
753,561.015370686849,406.40045674641925
754,562.1844889322916,406.4848887125651
755,564.4678955078125,407.7420705159505
756,566.8671162923177,408.3303629557292
757,569.3675740559896,409.68231709798175
758,570.9889831542969,411.7306823730469
759,571.880126953125,413.95013936360675
760,573.0128987630209,416.53424580891925
761,572.9910278320312,417.3499348958333
762,571.504404703776,418.5626983642578
763,570.3863830566406,418.9732157389323
764,569.4114481608073,418.81727600097656
765,568.4387512207031,418.66465250651044
766,567.2134297688802,418.26526896158856
767,565.3347574869791,418.0391031901042
768,564.8936869303385,418.03729248046875
769,563.3895874023438,417.85732014973956
770,562.5543518066406,418.2193298339844
771,562.1690470377604,418.2535451253255
772,562.2142740885416,418.3502909342448
773,562.5668233235677,418.3529001871745
774,563.0828653971354,417.942377726237
775,564.0775248209635,418.6719004313151
776,564.6826883951823,418.7419891357422
777,565.9943339029948,418.15220133463544
778,567.3042907714844,418.28102620442706
779,568.2085164388021,418.0814615885417
780,567.8308410644531,418.3013610839844
781,567.573964436849,417.8762613932292
782,568.0083821614584,416.66054280598956
783,568.0033467610677,417.54335530598956
