,x,y
65,1006.8449503580729,842.5074462890625
66,1008.5213623046875,843.2956034342448
67,1010.4310099283854,843.9037679036459
68,1012.1466573079427,844.5006917317709
69,1013.5819498697916,844.8142598470052
70,1014.8191426595052,845.3392333984375
71,1015.6548970540365,846.089365641276
72,1016.2979227701823,846.8475545247396
73,1016.7047831217448,847.4705708821615
74,1016.8891805013021,847.6969401041666
75,1017.0526529947916,847.9157409667969
76,1017.0617268880209,848.0396626790365
77,1017.0827331542969,847.9246215820312
78,1017.1669514973959,847.7222696940104
79,1017.2231750488281,847.5807495117188
80,1017.2528788248698,847.7336018880209
81,1017.3013712565104,847.7100626627604
82,1017.3307189941406,847.7040100097656
83,1017.3579305013021,847.8998311360677
84,1017.4072265625,848.1056009928385
85,1017.4722391764323,848.2576293945312
86,1017.5357157389323,848.2645874023438
87,1017.5059509277344,848.3325398763021
88,1017.4191385904948,848.4751281738281
89,1017.271494547526,848.5866292317709
90,1017.1331888834635,848.6042887369791
91,1016.9590148925781,848.6221110026041
92,1016.743662516276,848.6178487141927
93,1016.6748046875,848.6436665852865
94,1016.6897989908854,848.5259399414062
95,1016.7242736816406,848.4262084960938
96,1016.7730204264323,848.3506062825521
97,1016.8456319173177,848.3327941894531
98,1016.9517313639323,848.3034159342448
99,1016.9879048665365,848.2679850260416
100,1016.9593302408854,848.2674763997396
101,1016.9590962727865,848.2549031575521
102,1016.9237365722656,848.278065999349
103,1016.859364827474,848.2440999348959
104,1016.8346048990885,848.2071940104166
105,1016.7774149576823,848.1116841634115
106,1016.790049235026,848.040028889974
107,1016.7623697916666,847.9842936197916
108,1016.7328084309896,847.9439086914062
109,1016.7601521809896,847.9286905924479
110,1016.7633972167969,847.9324442545573
111,1016.794677734375,847.9327087402344
112,1016.7912190755209,847.9174194335938
113,1016.7841389973959,847.9022115071615
114,1016.7804260253906,847.9035034179688
115,1016.7426452636719,847.8775024414062
116,1016.7065226236979,847.8805135091146
117,1016.6209411621094,847.9492492675781
118,1016.5247294108073,848.0594584147135
119,1016.4574890136719,848.1912231445312
120,1016.3943583170573,848.2310078938802
121,1016.3503824869791,848.2992146809896
122,1016.3094787597656,848.3518269856771
123,1016.3174845377604,848.342783610026
124,1016.3298645019531,848.2955017089844
125,1016.3629557291666,848.2947285970052
126,1016.3846638997396,848.336903889974
127,1016.4608662923177,848.4089660644531
128,1016.5403137207031,848.424794514974
129,1016.6296183268229,848.5386962890625
130,1016.6900533040365,848.6497090657552
131,1016.7071634928385,848.6847127278646
132,1016.7493896484375,848.7780049641927
133,1016.7239379882812,848.8182271321615
134,1016.6941121419271,848.9087219238281
135,1016.656005859375,848.9394327799479
136,1016.6584269205729,848.9649454752604
137,1016.7007141113281,848.9597473144531
138,1016.7094523111979,848.9381713867188
139,1016.7277323404948,848.9108581542969
140,1016.6991780598959,848.7949523925781
141,1016.6693216959635,848.6945597330729
142,1016.6746927897135,848.6279805501302
143,1016.6556803385416,848.5960795084635
144,1016.6478373209635,848.5526835123698
145,1016.6572672526041,848.492421468099
146,1016.6947631835938,848.5348917643229
147,1016.7482198079427,848.5335286458334
148,1016.767578125,848.5309143066406
149,1016.772694905599,848.5499471028646
150,1016.7820027669271,848.5249837239584
151,1016.7708740234375,848.6376953125
152,1016.7686258951823,848.7313334147135
153,1016.7692667643229,848.752939860026
154,1016.7817687988281,848.7594909667969
155,1016.8094482421875,848.7474873860677
156,1016.8495178222656,848.752187093099
157,1016.8704121907552,848.6519877115885
158,1016.908203125,848.5232340494791
159,1016.9137878417969,848.4871826171875
160,1016.9292602539062,848.4510599772135
161,1016.9399210611979,848.4419759114584
162,1016.9406127929688,848.5077718098959
163,1016.9292399088541,848.5664367675781
164,1016.8243916829427,848.6009928385416
165,1016.7403564453125,848.643809000651
166,1016.6595967610677,848.6889139811198
167,1016.5644327799479,848.7026570638021
168,1016.4295043945312,848.5770874023438
169,1016.3324788411459,848.4761962890625
170,1016.3486735026041,848.4686279296875
171,1016.3302815755209,848.4288431803385
172,1016.3426208496094,848.3810424804688
173,1016.4210408528646,848.3485717773438
174,1016.5335896809896,848.3607584635416
175,1016.6186116536459,848.363291422526
176,1016.6750996907552,848.3421020507812
177,1016.7728576660156,848.2767232259115
178,1016.8145243326823,848.2889709472656
179,1016.776865641276,848.263427734375
180,1016.7733866373698,848.2496948242188
181,1016.7788798014323,848.2227681477865
182,1016.7860310872396,848.1693725585938
183,1016.7767435709635,848.1395060221354
184,1016.7760009765625,848.072021484375
185,1016.794667561849,848.0519510904948
186,1016.8769022623698,847.9847412109375
187,1016.9603068033854,847.923594156901
188,1017.0399881998698,847.8404235839844
189,1017.1116638183594,847.8770446777344
190,1017.174062093099,847.8517049153646
191,1017.2556457519531,847.851796468099
192,1017.2462361653646,847.8817443847656
193,1017.2374776204427,847.9242045084635
194,1017.210683186849,847.9985758463541
195,1017.2161254882812,847.9884033203125
196,1017.2151082356771,848.0165608723959
197,1017.2177429199219,848.0513203938802
198,1017.2057393391927,848.120351155599
199,1017.2021484375,848.1901550292969
200,1017.2010294596354,848.2544250488281
201,1017.0969034830729,848.358164469401
202,1016.9125366210938,848.41650390625
203,1016.4467264811198,848.5258992513021
204,1015.6979471842448,848.9599914550781
205,1014.591552734375,849.6862386067709
206,1013.4312235514323,851.0737813313802
207,1012.0920613606771,852.4086100260416
208,1010.6043395996094,853.8671875
209,1008.7512003580729,855.3246663411459
210,1006.5631612141927,856.9890441894531
211,1003.7449239095052,859.0128173828125
212,1000.3285827636719,861.239267985026
213,996.2785949707031,863.7161661783854
214,992.213389078776,866.2560221354166
215,988.248301188151,869.0801188151041
216,984.5772399902344,871.7318929036459
217,981.4781901041666,874.0066833496094
218,978.9251810709635,875.4292195638021
219,974.7849629720052,877.3248087565104
220,968.7565205891927,873.9400431315104
221,962.367177327474,868.393544514974
222,955.6043497721354,860.6539204915365
223,948.3492635091146,851.271006266276
224,940.4776204427084,840.3220520019531
225,934.7285664876302,827.4784037272135
226,930.4325358072916,818.3208312988281
227,926.5704243977865,810.0101318359375
228,922.7969868977865,802.1492004394531
229,919.3480122884115,795.4550170898438
230,916.3889872233073,789.5565897623698
231,913.0587463378906,782.4644571940104
232,909.7049865722656,775.9281107584635
233,905.9282633463541,768.3411560058594
234,902.1045328776041,761.1498718261719
235,897.1927490234375,751.7291259765625
236,891.3398844401041,740.9676005045573
237,885.2720133463541,731.1107381184896
238,878.0809733072916,720.7021687825521
239,870.2466125488281,710.660898844401
240,861.7741495768229,700.403330485026
241,853.3392842610677,690.7491861979166
242,844.5726420084635,681.4530537923177
243,835.1022338867188,672.2344665527344
244,826.0110575358073,662.992909749349
245,816.7504170735677,654.1540934244791
246,807.4716593424479,644.9817301432291
247,796.9252624511719,633.738026936849
248,787.2337137858073,623.2175903320312
249,778.243153889974,613.0497538248698
250,770.6119995117188,603.8248697916666
251,764.6087544759115,595.6737874348959
252,759.6800231933594,588.9639282226562
253,757.6205240885416,586.1343688964844
254,756.0890706380209,584.3302103678385
255,755.6490275065104,583.2595723470052
256,755.0544128417969,582.7298278808594
257,754.4800109863281,582.3541971842448
258,754.0128479003906,582.2545674641927
259,753.2052917480469,582.0611877441406
260,752.3616536458334,581.5223286946615
261,751.1367797851562,581.1479797363281
262,749.7511393229166,580.6076049804688
263,748.3939921061198,580.0465291341146
264,748.305898030599,580.024169921875
265,747.2587076822916,579.3567911783854
266,746.0316467285156,579.2118937174479
267,744.4117431640625,578.9122517903646
268,742.928476969401,578.4906005859375
269,741.2418009440104,577.6052449544271
270,738.1969807942709,575.8479410807291
271,736.1917419433594,574.467763264974
272,733.5504455566406,572.6615295410156
273,731.4730224609375,570.487294514974
274,729.8109029134115,567.8112182617188
275,728.5296122233073,565.3185017903646
276,728.1467997233073,562.604248046875
277,728.1537679036459,559.8346252441406
278,729.5317993164062,556.9831034342448
279,730.6398722330729,553.8192749023438
280,731.0433959960938,550.8220011393229
281,731.0487467447916,547.3416748046875
282,730.2825520833334,543.4871215820312
283,729.0118611653646,539.349131266276
284,726.9583435058594,535.1481628417969
285,724.7304992675781,530.9764811197916
286,722.6377868652344,526.7329305013021
287,720.1378580729166,522.0662638346354
288,717.1117248535156,517.3724721272787
289,714.1163533528646,512.8526611328125
290,711.1565144856771,507.6584014892578
291,708.2219543457031,502.4501647949219
292,705.2034200032552,496.33641052246094
293,702.6182149251302,489.704833984375
294,700.8487141927084,482.4408925374349
295,699.2706095377604,474.14793395996094
296,698.3331298828125,465.87156168619794
297,698.0068969726562,456.94390360514325
298,698.4900614420573,448.07471720377606
299,699.05615234375,440.1096496582031
300,699.1460774739584,432.47776285807294
301,698.8298746744791,425.5902048746745
302,698.0582987467448,419.3463083902995
303,697.1746114095052,414.1714324951172
304,695.6887613932291,409.82041422526044
305,694.2809143066406,405.6727600097656
306,693.3924865722656,402.5482940673828
307,693.4622192382812,399.8320719401042
308,693.7438252766927,396.80201721191406
309,696.0206604003906,394.30096435546875
310,700.8675130208334,391.7507578531901
311,707.5928243001302,388.61635335286456
312,715.4766235351562,384.3985850016276
313,725.0732727050781,379.0753936767578
314,736.5579935709635,372.2639872233073
315,747.8781331380209,363.86513264973956
316,758.5162048339844,354.6467692057292
317,768.9913533528646,345.0255076090495
318,779.9972534179688,334.8799235026042
319,790.8349405924479,324.3221028645833
320,801.2608642578125,314.5731201171875
321,811.5790608723959,304.72614034016925
322,821.6837870279948,295.00721232096356
323,831.9304606119791,284.73216247558594
324,841.6365865071615,274.7620035807292
325,850.7349446614584,265.99696858723956
326,859.4971110026041,257.39351654052734
327,867.896484375,249.10045115152994
328,876.5012919108073,240.22866566975912
329,884.3789571126302,232.25181579589844
330,891.3698527018229,224.91216023763022
331,898.347646077474,217.36873881022134
332,904.9779256184896,210.08548736572266
333,911.1703287760416,203.29196421305338
334,916.7076314290365,197.60560099283853
335,921.5079345703125,192.61254374186197
336,926.8652547200521,187.3021011352539
337,931.83349609375,181.71111551920572
338,936.8516031901041,176.1363525390625
339,941.6741027832031,170.40131123860678
340,946.264902750651,164.9958012898763
341,950.9276936848959,159.72273763020834
342,955.0865071614584,154.82753245035806
343,959.1149291992188,150.2486826578776
344,962.5062967936198,146.0751724243164
345,965.3318684895834,142.52012634277344
346,967.8751831054688,139.61089579264322
347,970.4174397786459,137.30209604899088
348,972.3494567871094,135.4738032023112
349,973.654052734375,134.40159606933594
350,974.6838073730469,133.70249938964844
351,975.7851867675781,133.4513931274414
352,976.5838521321615,133.27063751220703
353,976.9908345540365,132.8962427775065
354,977.4588724772135,132.60516866048178
355,977.8134460449219,132.44292704264322
356,978.2224934895834,132.34452056884766
357,978.3897399902344,132.19436645507812
358,978.4654337565104,131.87989044189453
359,978.4683532714844,131.544802347819
360,978.5143330891927,131.34481557210287
361,978.5445048014323,131.17357889811197
362,978.5122985839844,131.1228993733724
363,978.5043640136719,131.196533203125
364,978.5435282389323,131.34502410888672
365,978.6869099934896,131.5109888712565
366,978.7853698730469,131.63111368815103
367,978.8292846679688,131.7039591471354
368,978.9219258626302,131.76604207356772
369,979.0954386393229,131.78142801920572
370,979.2089233398438,131.75189463297525
371,979.2159016927084,131.69223276774088
372,979.1395161946615,131.58140563964844
373,979.0984395345052,131.54981231689453
374,979.0066935221354,131.50125122070312
375,978.8367207845052,131.4155044555664
376,978.6812337239584,131.2841796875
377,978.6655069986979,131.2123769124349
378,978.735595703125,131.15975443522134
379,978.7830607096354,131.03595987955728
380,978.8451436360677,130.92754872639975
381,978.8460388183594,130.8604482014974
382,978.8884887695312,130.80699157714844
383,978.8546854654948,130.74559783935547
384,978.8426106770834,130.72855122884116
385,978.9146728515625,130.73855845133463
386,979.0240071614584,130.75082651774088
387,979.1222839355469,130.69365692138672
388,979.1672566731771,130.67166392008463
389,979.1963602701823,130.6491724650065
390,979.224863688151,130.61060333251953
391,979.0654602050781,130.6100336710612
392,978.9071960449219,130.67792256673178
393,978.7864583333334,130.77411905924478
394,978.6676839192709,130.83554331461588
395,978.4898478190104,130.80719757080078
396,978.2474466959635,130.75676727294922
397,978.0987955729166,130.7312774658203
398,977.9478149414062,130.6568806966146
399,977.7182413736979,130.6126276652018
400,977.4981791178385,130.7426732381185
401,977.3791097005209,130.96232096354166
402,977.2526245117188,131.19641621907553
403,977.1614888509115,131.39539082845053
404,977.0672709147135,131.53280385335287
405,977.0776875813802,131.6528091430664
406,977.0989379882812,131.65419260660806
407,977.1303304036459,131.68888092041016
408,977.3172709147135,131.74042002360025
409,977.6850992838541,131.77907053629556
410,978.0607299804688,131.86004384358725
411,978.4098002115885,131.933224995931
412,978.7573038736979,131.95998891194662
413,979.0855814615885,131.9382781982422
414,979.2432352701823,131.87543487548828
415,979.2642008463541,131.75569915771484
416,979.1284891764323,131.56664021809897
417,979.037841796875,131.4468205769857
418,978.9279479980469,131.3337885538737
419,978.8167826334635,131.2928670247396
420,978.9842224121094,131.37274678548178
421,979.0853068033854,131.47254435221353
422,979.3128356933594,131.62729136149088
423,979.5100301106771,131.7622502644857
424,979.7306009928385,131.95647430419922
425,979.8273213704427,132.08350626627603
426,979.7157694498698,132.13961029052734
427,979.5775248209635,132.22532908121744
428,979.5398763020834,132.34307861328125
429,979.5472412109375,132.4432856241862
430,979.6294962565104,132.56726582845053
431,979.9011840820312,132.69451141357422
432,980.1239013671875,132.78415171305338
433,980.3589375813802,132.89830525716147
434,980.5186360677084,133.01685078938803
435,980.6791280110677,133.13540903727213
436,980.7539876302084,133.17901357014975
437,980.75830078125,133.26204427083334
438,980.8111063639323,133.31317392985025
439,980.8870646158854,133.3220647176107
440,980.9877217610677,133.32037862141928
441,981.0261027018229,133.32395935058594
442,981.1057739257812,133.3883794148763
443,981.146738688151,133.4167734781901
444,981.1607462565104,133.4610850016276
445,981.1515502929688,133.50660451253256
446,981.2127787272135,133.53287506103516
447,981.2874043782552,133.53616587320963
448,981.2701517740885,133.50552368164062
449,981.2357991536459,133.45687103271484
450,981.221923828125,133.4209772745768
451,981.1894836425781,133.4278081258138
452,981.095225016276,133.43685150146484
453,980.949462890625,133.36937713623047
454,980.862060546875,133.2746353149414
455,980.8272603352865,133.1995620727539
456,980.6543782552084,133.16334788004556
457,980.5228576660156,133.11119333902994
458,980.3402404785156,133.05111694335938
459,980.1501770019531,133.0120417277018
460,980.0049438476562,132.9704360961914
461,979.8344014485677,132.9366887410482
462,979.8219299316406,132.89964040120444
463,979.8718872070312,132.7940902709961
464,979.8811747233073,132.66714731852213
465,979.9317220052084,132.72223409016928
466,979.9303385416666,132.7764460245768
467,979.9513753255209,132.81714375813803
468,979.947011311849,132.82584635416666
469,979.8821614583334,132.8625030517578
470,979.8715209960938,132.94942474365234
471,979.8540344238281,132.88489786783853
472,979.9139709472656,132.82540384928384
473,980.0078633626302,132.7675348917643
474,980.0807596842448,132.78319803873697
475,980.1732889811198,132.82398732503256
476,980.2511901855469,132.86433919270834
477,980.338857014974,132.92684936523438
478,980.3919982910156,133.0261027018229
479,980.4463602701823,133.15623728434244
480,980.5026346842448,133.2163340250651
481,980.5050252278646,133.213623046875
482,980.5064798990885,133.18165588378906
483,980.524648030599,133.1009318033854
484,980.5247090657552,133.06950887044272
485,980.4726359049479,133.01026407877603
486,980.4788411458334,132.93701680501303
487,980.4792277018229,132.84739430745444
488,980.4335123697916,132.71180216471353
489,980.3715311686198,132.63781229654947
490,980.2932739257812,132.42230733235678
491,980.1976114908854,132.1808878580729
492,980.110107421875,131.9968999226888
493,980.0634460449219,131.87942504882812
494,980.0745544433594,131.83660125732422
495,980.0995279947916,131.80009969075522
496,980.1292928059896,131.81778462727866
497,980.1820882161459,131.87042236328125
498,980.2086283365885,131.91274770100912
499,980.2331949869791,131.95220947265625
500,980.3360188802084,132.06045532226562
501,980.4773254394531,132.14915974934897
502,980.6024780273438,132.26461283365884
503,980.7281799316406,132.37694040934244
504,980.8690999348959,132.50735219319662
505,980.9946594238281,132.5906219482422
506,981.004404703776,132.55965423583984
507,981.0041809082031,132.5781682332357
508,980.965342203776,132.5254923502604
509,980.9305318196615,132.46626790364584
510,981.0335388183594,132.5667266845703
511,981.0959879557291,132.72308858235678
512,981.2191874186198,132.8795623779297
513,981.2766825358073,132.93966420491537
514,981.3166198730469,132.9877166748047
515,981.3558654785156,133.04564921061197
516,981.2527465820312,132.90650177001953
517,981.1461283365885,132.82291412353516
518,981.0000203450521,132.76714070638022
519,980.8802490234375,132.74557749430338
520,980.8338216145834,132.8798853556315
521,980.7776794433594,133.00521341959634
522,980.692616780599,133.0868657430013
523,980.7001241048177,133.1034418741862
524,980.710947672526,133.13723500569662
525,980.7079874674479,133.15009053548178
526,980.6999715169271,133.04986317952475
527,980.6654459635416,132.92212422688803
528,980.6590779622396,132.92816670735678
529,980.5902709960938,132.925168355306
530,980.5626118977865,132.8910675048828
531,980.5320332845052,132.85730743408203
532,980.4940490722656,132.7486572265625
533,980.49658203125,132.70101674397787
534,980.5175069173177,132.63446553548178
535,980.5594685872396,132.60182444254556
536,980.5845438639323,132.602419535319
537,980.6389465332031,132.64257049560547
538,980.6624857584635,132.75988006591797
539,980.6467895507812,132.7725626627604
540,980.5745544433594,132.65892791748047
541,980.5040588378906,132.52191925048828
542,980.3869222005209,132.29312388102213
543,980.2286173502604,132.06810506184897
544,980.1110331217448,131.9473673502604
545,980.0453084309896,131.84415181477866
546,979.9613240559896,131.8119684855143
547,979.9463297526041,131.6916249593099
548,979.9990844726562,131.700808207194
549,980.0733235677084,131.67168680826822
550,980.1224263509115,131.5512669881185
551,980.1384684244791,131.42407735188803
552,980.1924743652344,131.23951466878256
553,980.1520792643229,131.18295288085938
554,980.1822102864584,131.18146260579428
555,980.206553141276,131.19454447428384
556,980.2481384277344,131.18940226236978
557,980.3081868489584,131.25702921549478
558,980.3731282552084,131.38264973958334
559,980.4757690429688,131.46105448404947
560,980.4830322265625,131.43236033121744
561,980.5012512207031,131.44625091552734
562,980.5145467122396,131.4816131591797
563,980.5072021484375,131.45557912190756
564,980.5018513997396,131.43397013346353
565,980.4645792643229,131.36241912841797
566,980.465586344401,131.3670883178711
567,980.4751586914062,131.34406280517578
568,980.4880065917969,131.3858896891276
569,980.4524739583334,131.4672063191732
570,980.4133809407552,131.5586395263672
571,980.4311726888021,131.70894368489584
572,980.4195556640625,131.79421742757162
573,980.3574727376302,131.93670399983725
574,980.2764994303385,132.14502461751303
575,980.5025227864584,132.51036326090494
576,980.8851420084635,132.87738037109375
577,981.5497334798177,133.43299611409506
578,982.3843892415365,134.1113510131836
579,983.6641438802084,134.7119115193685
580,985.3365376790365,135.7031682332357
581,987.1236877441406,137.2400894165039
582,988.6216328938802,139.22482045491537
583,989.6280110677084,141.5445302327474
584,991.1394856770834,144.73297119140625
585,992.5535888671875,148.0665054321289
586,992.1100158691406,157.78558349609375
587,977.8309834798177,168.84891001383463
588,962.228749593099,180.54470570882162
589,944.0845438639323,194.11452992757162
590,923.726308186849,208.33095041910806
591,900.6123758951823,224.87705993652344
592,876.6620381673177,236.43470255533853
593,863.625478108724,249.19269053141275
594,849.9395548502604,262.8967971801758
595,835.4940083821615,277.55543009440106
596,820.6609395345052,292.51795705159503
597,806.4848124186198,306.7257843017578
598,792.1359252929688,321.66082763671875
599,775.8623250325521,339.1791534423828
600,760.1885274251302,356.8666076660156
601,746.3259785970052,372.9022521972656
602,733.1014302571615,389.0584208170573
603,720.3605753580729,405.67856852213544
604,709.8397216796875,421.193115234375
605,703.109120686849,433.20201619466144
606,698.0236104329427,446.11406962076825
607,692.7888895670573,459.53595479329425
608,688.337392171224,472.96925862630206
609,684.8272603352865,487.26153564453125
610,680.329600016276,501.85008748372394
611,675.5847778320312,515.1855824788412
612,670.1842956542969,526.9237213134766
613,665.5617268880209,538.7198893229166
614,660.8695576985677,550.9565124511719
615,656.1915079752604,561.0546264648438
616,652.8694661458334,572.1926066080729
617,649.9942525227865,583.9576517740885
618,647.7071838378906,595.2806701660156
619,646.4759114583334,605.8769226074219
620,645.7428588867188,615.652587890625
621,645.5690307617188,626.430918375651
622,645.1687520345052,636.9429931640625
623,645.101796468099,648.7264709472656
624,644.7417805989584,662.302724202474
625,644.1426696777344,677.7154541015625
626,643.6200154622396,694.2827758789062
627,643.0411376953125,712.3208618164062
628,642.8402913411459,731.4736633300781
629,642.6619364420573,750.5551350911459
630,643.1513875325521,769.9828287760416
631,644.3386942545573,788.969248453776
632,645.9543050130209,808.078135172526
633,647.3870747884115,826.6126912434896
634,648.876454671224,844.2299296061198
635,650.4506530761719,861.6336669921875
636,651.0576477050781,878.1926778157552
637,651.0933736165365,893.2621459960938
638,650.8119506835938,906.4926554361979
639,650.5301818847656,917.8351745605469
640,649.8688456217448,926.7857360839844
641,649.366444905599,933.667470296224
642,649.1661885579427,938.3045247395834
643,649.097900390625,941.5243835449219
644,648.817372639974,943.5997619628906
645,648.5146789550781,944.7421468098959
646,648.2309875488281,945.4034932454427
647,647.8731791178385,945.3948465983073
648,647.7571105957031,945.2381896972656
649,647.6302795410156,945.0811971028646
650,647.5366516113281,944.9658711751302
651,647.521494547526,944.8677062988281
652,647.5690612792969,944.8376973470052
653,647.5802205403646,944.9180297851562
654,647.5660603841146,945.032216389974
655,647.5109151204427,945.1175638834635
656,647.5063273111979,945.2534891764323
657,647.391855875651,945.4226582845052
658,647.285634358724,945.5654602050781
659,647.18115234375,945.6443990071615
660,647.075937906901,945.7404174804688
661,646.9877522786459,945.9580891927084
662,646.9038594563802,946.11865234375
663,646.8868611653646,946.2572530110677
664,646.8519999186198,946.4068908691406
665,646.8348999023438,946.570302327474
666,646.8098449707031,946.7055969238281
667,646.7785135904948,946.7108459472656
668,646.745361328125,946.6894836425781
669,646.747080485026,946.6610514322916
670,646.7397766113281,946.6435953776041
671,646.6566162109375,946.617441813151
672,646.573252360026,946.6398620605469
673,646.5074259440104,946.6578470865885
674,646.4496459960938,946.6899922688802
675,646.3698221842448,946.7489420572916
676,646.3023478190104,946.8130900065104
677,646.3290710449219,946.8561503092448
678,646.354502360026,946.8733622233073
679,646.3806355794271,946.896230061849
680,646.3791910807291,946.9055480957031
681,646.4063822428385,946.9086303710938
682,646.4222412109375,946.8971252441406
683,646.428212483724,946.907216389974
684,646.4640401204427,946.8894551595052
685,646.4764302571615,946.8987325032552
686,646.5146891276041,946.8940124511719
687,646.5422871907552,946.8855590820312
688,646.499755859375,946.8701782226562
689,646.4465637207031,946.8654581705729
690,646.358154296875,946.8836161295573
691,646.3339131673177,946.8854777018229
692,646.2782287597656,946.9103393554688
693,646.2418111165365,946.925791422526
694,646.2966613769531,946.9568074544271
695,646.3339436848959,946.9870402018229
696,646.3904113769531,946.9842834472656
697,646.3704427083334,946.9642842610677
698,646.346689860026,946.9499104817709
699,646.3002115885416,946.8378092447916
700,646.2614135742188,946.7432657877604
701,646.2596028645834,946.6386006673177
702,646.2447814941406,946.558115641276
703,646.2686055501302,946.487050374349
704,646.302012125651,946.4417215983073
705,646.3194478352865,946.4849751790365
706,646.2957865397135,946.5125223795573
707,646.2391560872396,946.538319905599
708,646.193603515625,946.560302734375
709,646.134033203125,946.5484822591146
710,646.1419576009115,946.4902140299479
711,646.1509501139323,946.4277954101562
712,646.1948852539062,946.3677673339844
713,646.2518310546875,946.3228861490885
714,646.3107604980469,946.2659200032552
715,646.3802286783854,946.263682047526
716,646.3913777669271,946.2613525390625
717,646.4282735188802,946.2916361490885
718,646.4493306477865,946.3063456217448
719,646.4474182128906,946.31201171875
720,646.415761311849,946.3257242838541
721,646.3733825683594,946.3368428548177
722,646.3426717122396,946.3795267740885
723,646.2779337565104,946.4048767089844
724,646.1941935221354,946.5064798990885
725,646.1305541992188,946.5948893229166
726,646.0734558105469,946.656239827474
727,646.0256754557291,946.6988016764323
728,646.0234171549479,946.6536153157552
729,646.0146891276041,946.6182250976562
730,646.0191853841146,946.5328369140625
731,646.0171407063802,946.4552205403646
732,646.0329284667969,946.39111328125
733,646.0162862141927,946.3319803873698
734,645.9479777018229,946.356435139974
735,645.8858846028646,946.3941446940104
736,645.8523864746094,946.3997701009115
737,645.8279317220052,946.4154866536459
738,645.7944030761719,946.4425455729166
739,645.7777099609375,946.4728088378906
740,645.7758992513021,946.4931945800781
741,645.7835896809896,946.4886271158854
742,645.7554626464844,946.4903971354166
743,645.71875,946.4905090332031
744,645.6949462890625,946.5103454589844
745,645.6766866048177,946.5255940755209
746,645.6732381184896,946.5523783365885
747,645.638193766276,946.522939046224
748,645.6317036946615,946.4698282877604
749,645.6310017903646,946.4317932128906
750,645.6584065755209,946.3780517578125
751,645.6934407552084,946.4077657063802
752,645.7113037109375,946.3911946614584
753,645.7627766927084,946.4509073893229
754,645.8004048665365,946.5442708333334
755,645.8585815429688,946.6045939127604
756,645.9005432128906,946.6650797526041
757,645.9261474609375,946.6538696289062
758,645.9616902669271,946.6598815917969
759,646.0446065266927,946.6685180664062
760,646.131591796875,946.6253356933594
761,646.185068766276,946.6068420410156
762,646.2389017740885,946.5924173990885
763,646.2899576822916,946.5352071126302
764,646.3570760091146,946.4887186686198
765,646.3823445638021,946.4324137369791
766,646.3961588541666,946.4223836263021
767,646.4045715332031,946.4173075358073
768,646.3970642089844,946.4189961751302
769,646.3994445800781,946.4523111979166
770,646.3746032714844,946.4816080729166
771,646.3839009602865,946.4995422363281
772,646.3747863769531,946.5006612141927
773,646.3761189778646,946.4781392415365
774,646.3813273111979,946.4423319498698
775,646.407948811849,946.3827921549479
776,646.4244791666666,946.343739827474
777,646.3998311360677,946.3093973795573
