,x,y
0,1002.4364624023438,827.7974853515625
1,1007.3074340820312,829.3780517578125
2,1008.4509887695312,831.167236328125
3,1008.6987609863281,832.7314046223959
4,1010.2829284667969,834.8470357259115
5,1010.9734191894531,836.7585957845052
6,1011.5480651855469,838.5445048014323
7,1012.3949178059896,840.1110026041666
8,1013.2765604654948,841.4310709635416
9,1014.5375162760416,842.5755716959635
10,1015.5314127604166,843.6339416503906
11,1016.7212524414062,844.6352945963541
12,1017.6636149088541,845.5902709960938
13,1018.0099792480469,846.5777994791666
14,1018.0294392903646,847.4281616210938
15,1017.4843139648438,848.0737101236979
16,1017.2667134602865,848.517344156901
17,1016.8811340332031,849.0211588541666
18,1016.6580912272135,849.3902689615885
19,1016.4305114746094,849.5533650716146
20,1016.1627909342448,849.7428080240885
21,1016.0811665852865,849.9643249511719
22,1015.8716125488281,850.1125183105469
23,1015.7003682454427,850.2429402669271
24,1015.5414733886719,850.4258728027344
25,1015.4406127929688,850.5761311848959
26,1015.3205159505209,850.6882731119791
27,1015.2111307779948,850.721913655599
28,1015.1773986816406,850.6201680501302
29,1015.1915893554688,850.4698994954427
30,1015.2107442220052,850.257558186849
31,1015.2359110514323,850.0887451171875
32,1015.2657572428385,849.9173075358073
33,1015.2842915852865,849.7564798990885
34,1015.3709309895834,849.7526652018229
35,1015.4302571614584,849.7514444986979
36,1015.4664815266927,849.7626342773438
37,1015.4910380045573,849.7491048177084
38,1015.5697835286459,849.7369384765625
39,1015.6363525390625,849.7148946126302
40,1015.6418965657552,849.7255655924479
41,1015.6653035481771,849.7304382324219
42,1015.7237141927084,849.7264302571615
43,1015.7711079915365,849.7267049153646
44,1015.7970174153646,849.7386678059896
45,1015.8887736002604,849.8011474609375
46,1016.0077412923177,849.8598022460938
47,1016.0808512369791,849.9496358235677
48,1016.1807352701823,850.0626118977865
49,1016.2868245442709,850.1719156901041
50,1016.4096272786459,850.286610921224
51,1016.5001424153646,850.3669840494791
52,1016.6433715820312,850.4069315592448
53,1016.8264872233073,850.431396484375
54,1016.9670104980469,850.3979695638021
55,1017.1272379557291,850.3772481282552
56,1017.2676493326823,850.352284749349
57,1017.3940124511719,850.3190307617188
58,1017.4257405598959,850.2832641601562
59,1017.4505310058594,850.1910502115885
60,1017.4408060709635,850.1135864257812
61,1017.4209696451823,850.0232137044271
62,1017.4219767252604,849.9159037272135
63,1017.4237569173177,849.8156229654948
64,1017.4324544270834,849.7550964355469
65,1017.3687235514323,849.707021077474
66,1017.2961730957031,849.7127278645834
67,1017.1414286295573,849.6802571614584
68,1016.9455769856771,849.6544901529948
69,1016.7494608561198,849.619150797526
70,1016.5784708658854,849.5482584635416
71,1016.4530639648438,849.5100301106771
72,1016.3678995768229,849.4496053059896
73,1016.3703308105469,849.4237365722656
74,1016.392578125,849.3787943522135
75,1016.4086100260416,849.3771362304688
76,1016.3814188639323,849.3865763346354
77,1016.3958841959635,849.4006144205729
78,1016.4156087239584,849.3939514160156
79,1016.4430541992188,849.4252014160156
80,1016.4512939453125,849.482666015625
81,1016.4810892740885,849.4987996419271
82,1016.5180460611979,849.5292358398438
83,1016.5284118652344,849.5385945638021
84,1016.5203145345052,849.5721638997396
85,1016.5163269042969,849.5649007161459
86,1016.5070088704427,849.5619303385416
87,1016.4881795247396,849.555908203125
88,1016.4844462076823,849.5289103190104
89,1016.4770304361979,849.5280558268229
90,1016.4943644205729,849.5399475097656
91,1016.4872334798177,849.5619303385416
92,1016.5096333821615,849.5853576660156
93,1016.5426025390625,849.6100158691406
94,1016.5925801595052,849.6388753255209
95,1016.649648030599,849.6695963541666
96,1016.7080485026041,849.6729939778646
97,1016.7785847981771,849.6734313964844
98,1016.81689453125,849.6662190755209
99,1016.8536275227865,849.6640421549479
100,1016.8427225748698,849.6722819010416
101,1016.8324178059896,849.6699930826823
102,1016.8000284830729,849.6893717447916
103,1016.7936197916666,849.6859537760416
104,1016.7746073404948,849.6750284830729
105,1016.773427327474,849.6361490885416
106,1016.7455749511719,849.5740152994791
107,1016.7199198404948,849.4921671549479
108,1016.7053833007812,849.4100545247396
109,1016.6471659342448,849.3313700358073
110,1016.7007751464844,849.2274780273438
111,1016.7031962076823,849.1274820963541
112,1016.7400614420573,849.0247497558594
113,1016.7660522460938,848.9273885091146
114,1016.8076680501302,848.8371378580729
115,1016.8770039876302,848.7732340494791
116,1016.8847351074219,848.7687276204427
117,1016.8518575032552,848.7420349121094
118,1016.8121948242188,848.7089538574219
119,1016.7932332356771,848.6806640625
120,1016.749013264974,848.6579895019531
121,1016.7271219889323,848.6411641438802
122,1016.6819864908854,848.5917154947916
123,1016.6956787109375,848.5892130533854
124,1016.7382202148438,848.6249796549479
125,1016.7534790039062,848.659434000651
126,1016.7774251302084,848.6630655924479
127,1016.7292989095052,848.6411539713541
128,1016.6861979166666,848.6270751953125
129,1016.5691833496094,848.5897928873698
130,1016.4318135579427,848.5108744303385
131,1016.2502237955729,848.4627888997396
132,1016.0536905924479,848.4118245442709
133,1015.9138692220052,848.380625406901
134,1015.8204345703125,848.3577168782552
135,1015.8567301432291,848.3766174316406
136,1015.9325459798177,848.4288431803385
137,1016.0545247395834,848.428212483724
138,1016.1716613769531,848.4364827473959
139,1016.2235717773438,848.4196370442709
140,1016.2310587565104,848.3796793619791
141,1016.19970703125,848.3279012044271
142,1016.137685139974,848.2769775390625
143,1016.0809224446615,848.281260172526
144,1016.0131327311198,848.3145243326823
145,1016.4263000488281,848.4059244791666
146,1017.5697835286459,848.7621154785156
147,1019.0780843098959,848.910146077474
148,1020.7585144042969,848.8891906738281
149,1022.8449096679688,848.9391174316406
150,1025.6890055338542,848.5558268229166
151,1029.3283589680989,848.0908915201823
152,1032.4893595377605,846.9033508300781
153,1036.473653157552,845.2840983072916
154,1041.4481201171875,843.3644104003906
155,1046.256103515625,840.5897420247396
156,1051.4765218098958,837.519276936849
157,1056.9090779622395,834.1206970214844
158,1062.9923909505208,831.2024434407552
159,1068.3902587890625,828.6861877441406
160,1072.7815958658855,826.4590657552084
161,1077.5570882161458,824.8360392252604
162,1081.639892578125,824.0693155924479
163,1084.681660970052,823.977528889974
164,1087.3564860026042,823.9082234700521
165,1089.7945353190105,823.9395548502604
166,1092.0509236653645,824.039784749349
167,1093.1537475585938,824.3733215332031
168,1094.5060221354167,824.4503377278646
169,1095.7218424479167,823.9400431315104
170,1096.567626953125,823.368153889974
171,1097.437235514323,823.1395263671875
172,1098.436991373698,822.934824625651
173,1100.2727864583333,822.7158406575521
174,1101.61328125,822.7030232747396
175,1102.9485473632812,823.1530558268229
176,1104.3357747395833,823.681386311849
177,1105.4376831054688,823.980458577474
178,1106.2176513671875,824.4430948893229
179,1106.7560628255208,824.8199259440104
180,1107.0558675130208,825.1076049804688
181,1107.059326171875,825.0633036295573
182,1106.8604532877605,824.9258626302084
183,1106.2753092447917,824.9157104492188
184,1105.5027262369792,825.017578125
185,1104.0069783528645,825.2335510253906
186,1101.6431477864583,826.1290995279948
187,1098.1597086588542,827.4448649088541
188,1091.7875569661458,829.1207580566406
189,1085.003641764323,831.4732971191406
190,1067.889872233073,834.547353108724
191,1049.8715209960938,837.1893513997396
192,1031.3721923828125,838.6422220865885
193,1012.85400390625,838.7947387695312
194,995.8057047526041,837.1754455566406
195,978.2839762369791,832.8405965169271
196,971.0290018717448,825.8628133138021
197,963.578135172526,815.323476155599
198,948.0272318522135,794.0522054036459
199,932.1703592936198,772.9159749348959
200,915.6668904622396,751.6060384114584
201,898.5009969075521,730.0301208496094
202,879.9031982421875,708.2362670898438
203,860.5684712727865,687.9723205566406
204,845.4579366048177,673.3174845377604
205,829.3310343424479,657.5872701009115
206,813.8523356119791,642.8232625325521
207,799.2210795084635,629.0346272786459
208,785.2162170410156,615.6918538411459
209,773.6328430175781,603.2881571451823
210,764.999755859375,594.2546793619791
211,757.6380106608073,586.9189656575521
212,751.4046834309896,579.4776509602865
213,746.2830200195312,572.8069356282552
214,742.2617594401041,567.1545003255209
215,737.9859212239584,562.3497212727865
216,735.9833170572916,558.9363199869791
217,735.2024536132812,555.265635172526
218,734.6455485026041,551.891347249349
219,733.333984375,548.0305379231771
220,732.0870869954427,544.7076416015625
221,731.1118367513021,541.8811238606771
222,730.2306416829427,539.306406656901
223,729.3060811360677,535.651865641276
224,728.6047159830729,530.7115580240885
225,728.5708821614584,526.3653462727865
226,728.5895284016927,521.0535380045573
227,728.8015543619791,515.3917490641276
228,728.9848022460938,510.36034138997394
229,729.2837320963541,506.8116404215495
230,729.3868916829427,505.0366719563802
231,730.0400797526041,503.6953837076823
232,730.9080810546875,502.8807678222656
233,732.4032999674479,502.1645100911458
234,733.7882995605469,501.12388610839844
235,735.1957092285156,499.82806905110675
236,737.0208740234375,498.5337168375651
237,738.3575236002604,497.016118367513
238,739.9324849446615,495.4463348388672
239,741.1302591959635,494.0359141031901
240,742.5526835123698,492.7459462483724
241,743.9465128580729,491.71142578125
242,744.9539794921875,490.60560607910156
243,745.8856811523438,489.5098114013672
244,746.3708292643229,488.7925262451172
245,746.5169474283854,488.10301208496094
246,746.6629943847656,487.7653554280599
247,746.8547770182291,487.4444580078125
248,746.9011637369791,487.1156361897786
249,746.8455810546875,486.86036682128906
250,747.0262349446615,486.49364217122394
251,747.7270202636719,485.8005879720052
252,749.145029703776,484.37880452473956
253,752.5385945638021,482.3965759277344
254,750.6280924479166,498.02020772298175
255,757.8262227376302,495.47332763671875
256,767.7860717773438,492.7083333333333
257,779.3357137044271,491.0237172444661
258,792.648427327474,490.1038411458333
259,828.3199259440104,488.9391174316406
260,871.9401346842448,470.3634338378906
261,908.673583984375,469.0559844970703
262,944.3956502278646,468.7242380777995
263,980.0247294108073,467.63380432128906
264,1014.5609944661459,466.6062978108724
265,1026.9049886067708,465.8548227945964
266,1038.2957153320312,464.94447835286456
267,1048.8501586914062,465.1716715494792
268,1058.532470703125,464.5391082763672
269,1067.3307698567708,463.2789815266927
270,1078.572245279948,461.2964223225911
271,1088.4689331054688,459.8617858886719
272,1097.4291585286458,458.8736979166667
273,1105.3772583007812,458.1633555094401
274,1112.4468180338542,458.0201365152995
275,1118.921610514323,458.7607828776042
276,1121.4909057617188,459.90000915527344
277,1123.5250244140625,460.85694376627606
278,1125.059346516927,461.3577168782552
279,1126.4066569010417,461.46141052246094
280,1127.6695556640625,461.169926961263
281,1128.5248209635417,460.78392537434894
282,1129.2870686848958,460.5157928466797
283,1129.6885375976562,460.5304412841797
284,1130.0079752604167,460.4084014892578
285,1130.3019409179688,460.21543375651044
286,1130.4880777994792,460.12322489420575
287,1130.4878946940105,460.1468811035156
288,1130.5088500976562,460.1360117594401
