x,y,times
376.35669962565106,278.67576090494794,55.204
374.85597229003906,280.7270965576172,55.24
373.2385660807292,282.9314931233724,55.275
371.35528564453125,285.3826955159505,55.309
369.5705973307292,287.4515686035156,55.344
368.0613199869792,289.0157928466797,55.38
366.7522786458333,290.30511983235675,55.415
366.4201965332031,290.499516805013,55.445
366.21136474609375,290.4619496663411,55.481
366.08790079752606,290.2812194824219,55.515
365.8354899088542,290.5407257080078,55.55
365.67088826497394,290.814214070638,55.585
365.52198282877606,291.1903991699219,55.62
365.3458964029948,291.785161336263,55.655
365.35888671875,292.27048746744794,55.69
365.5435434977214,292.5785675048828,55.725
365.6625671386719,292.5546061197917,55.76
365.59534708658856,292.7458902994792,55.79
365.4184875488281,293.0072733561198,55.824
365.0239003499349,293.15868123372394,55.859
364.36309305826825,293.5715026855469,55.895
363.532470703125,294.31667073567706,55.93
362.86346435546875,294.9966278076172,55.965
362.376225789388,295.4264322916667,55.999
362.106684366862,295.774663289388,56.034
361.70445251464844,296.2262217203776,56.07
361.41729227701825,296.5021158854167,56.104
361.11057535807294,296.3588511149089,56.134
360.92987060546875,296.2111104329427,56.169
360.86150614420575,296.042485555013,56.205
360.7068379720052,295.8352508544922,56.24
360.60646565755206,295.7430369059245,56.274
360.342280069987,295.6792907714844,56.31
360.33777872721356,295.54295857747394,56.345
360.25836690266925,295.35779825846356,56.38
360.1728159586589,295.17365010579425,56.415
359.91905721028644,295.08917744954425,56.445
359.99256388346356,294.8928731282552,56.479
360.2727355957031,294.6440684000651,56.514
360.9633076985677,294.09767150878906,56.55
361.6585286458333,293.8823954264323,56.584
362.1799570719401,293.81553649902344,56.619
362.7458241780599,293.7179921468099,56.655
363.3136901855469,293.57236735026044,56.689
363.74769083658856,293.3977966308594,56.724
363.55755615234375,293.6343485514323,56.76
363.15435282389325,294.0608418782552,56.794
362.92198181152344,294.2386728922526,56.824
362.86545817057294,294.2935333251953,56.86
362.4637451171875,294.8018290201823,56.894
361.925043741862,295.39116923014325,56.929
361.42462666829425,295.96344502766925,56.964
361.2091929117839,296.221440633138,56.999
360.9382069905599,296.5840301513672,57.035
360.8014729817708,296.94211832682294,57.07
360.7984212239583,296.93370564778644,57.105
361.1178792317708,296.4558919270833,57.135
361.7109731038411,295.97523498535156,57.17
362.5793965657552,295.4108581542969,57.203
363.51756286621094,294.7854359944661,57.24
364.5414225260417,294.28509012858075,57.275
365.65471903483075,292.972905476888,57.31
367.5514780680339,289.99278767903644,57.345
370.0493520100911,287.1166229248047,57.38
372.85345967610675,283.5635121663411,57.414
375.78412373860675,279.9146728515625,57.45
378.49939982096356,276.2203623453776,57.484
381.2029266357422,273.2329813639323,57.514
383.48472086588544,272.1969960530599,57.549
384.7356465657552,271.1177978515625,57.585
385.6734263102214,270.444585164388,57.619
386.3509063720703,270.433598836263,57.654
386.5439961751302,270.275151570638,57.69
386.41388448079425,270.2953338623047,57.725
385.8421630859375,270.4568227132161,57.76
385.5477294921875,270.6580505371094,57.794
384.53136189778644,271.33534240722656,57.83
383.2745107014974,271.4114634195964,57.86
382.49102274576825,271.7014567057292,57.894
382.0361836751302,271.6810607910156,57.933
381.624750773112,271.70777893066406,57.975
381.20720926920575,271.6368357340495,58.001
380.91151936848956,271.28619384765625,58.034
380.90210978190106,271.0433349609375,58.065
380.9048563639323,270.75782775878906,58.107
380.9192860921224,270.5977071126302,58.141
380.9963124593099,270.3015950520833,58.171
381.10846455891925,269.91986083984375,58.201
381.3059539794922,269.6355845133464,58.237
381.47438049316406,269.412114461263,58.266
381.64990234375,269.18299357096356,58.312
381.840092976888,269.022944132487,58.347
381.8285420735677,269.0548146565755,58.383
381.6791178385417,269.2574412027995,58.416
381.55702718098956,269.40313720703125,58.452
381.5047607421875,269.4370625813802,58.486
381.4269307454427,269.4651387532552,58.518
381.3374379475911,269.4603220621745,58.557
381.44936116536456,269.37241617838544,58.587
381.5357157389323,269.29160563151044,58.622
381.7049560546875,269.284917195638,58.657
381.7436218261719,269.28489685058594,58.689
381.8182830810547,269.1506652832031,58.724
381.8346405029297,268.9972432454427,58.76
381.69154357910156,269.0804087320964,58.794
381.6228332519531,269.02806599934894,58.832
381.4623565673828,268.90907287597656,58.868
381.4539540608724,268.93919372558594,58.898
381.3708089192708,269.076421101888,58.934
381.3519744873047,269.1650695800781,58.967
381.42730712890625,268.9349772135417,59.002
381.5301208496094,268.8008677164714,59.037
381.5743815104167,268.6596984863281,59.069
381.5908711751302,268.4163462320964,59.107
381.6443227132161,268.2988789876302,59.141
381.7978820800781,268.13560994466144,59.177
381.8798065185547,268.1876932779948,59.21
381.9767710367839,268.1361846923828,59.242
382.20860799153644,268.2750752766927,59.272
382.3774871826172,268.3820343017578,59.3
382.7257486979167,268.1781412760417,59.345
383.1162516276042,268.0615488688151,59.379
384.0251922607422,268.06089274088544,59.414
385.69655354817706,268.31903584798175,59.449
394.6353759765625,272.9552815755208,59.484
404.3288167317708,278.8009541829427,59.519
414.73570251464844,285.6724446614583,59.654
425.7060902913411,293.6440785725911,59.69
436.780522664388,302.67820739746094,59.724
448.18475341796875,312.8304087320964,59.759
452.6377665201823,319.2299346923828,59.794
457.1095225016276,325.8641408284505,59.829
462.31036885579425,332.8426513671875,59.864
468.2237040201823,340.3538818359375,59.899
475.17591349283856,348.20921834309894,59.929
483.272216796875,356.387944539388,59.963
492.9545542399089,365.48814392089844,59.999
504.1850077311198,375.04974365234375,60.033
515.1811777750651,384.75261942545575,60.069
526.2713826497396,394.1309305826823,60.104
537.5010884602865,403.7910664876302,60.139
548.0263163248698,413.6176452636719,60.175
558.4215698242188,423.7053629557292,60.209
567.8787231445312,432.22475179036456,60.244
577.4108276367188,439.59264119466144,60.274
586.3540445963541,446.63555399576825,60.309
595.6351216634115,452.68914286295575,60.344
605.7787373860677,458.32069396972656,60.379
614.2469380696615,462.0826059977214,60.414
621.2518208821615,465.9738413492839,60.449
627.279551188151,469.7882893880208,60.484
633.1889343261719,472.8873291015625,60.519
637.0715840657552,475.12767537434894,60.554
639.2167460123698,476.66208902994794,60.589
641.6799621582031,478.7103576660156,60.624
644.6988932291666,480.73895263671875,60.654
647.4007059733073,484.1779276529948,60.69
653.139902750651,488.21706136067706,60.724
661.0228576660156,492.9358367919922,60.758
671.0600280761719,497.35862731933594,60.794
681.827626546224,501.4034881591797,60.829
693.6124064127604,505.40797424316406,60.865
706.2220560709635,507.7527567545573,60.899
716.4411417643229,509.47186279296875,60.934
725.4336751302084,510.31728108723956,60.969
732.7562866210938,510.3196970621745,60.999
739.2290547688802,509.72870381673175,61.034
744.5611368815104,508.6274159749349,61.069
748.8398844401041,507.3324381510417,61.104
752.0307210286459,505.3360595703125,61.139
754.6756795247396,502.5492248535156,61.174
756.4600728352865,499.72373453776044,61.209
758.1594848632812,497.1271209716797,61.244
759.5025431315104,494.735107421875,61.28
761.0781758626302,493.05962626139325,61.315
762.3792928059896,492.2901865641276,61.348
763.2916056315104,492.770502726237,61.379
763.8855387369791,494.0140024820964,61.414
764.1415405273438,495.553949991862,61.449
764.5380655924479,497.36802673339844,61.484
765.2839864095052,499.5666758219401,61.519
765.5355021158854,502.57561747233075,61.554
766.1498209635416,506.050537109375,61.589
767.5869750976562,509.6167246500651,61.624
770.0351053873698,514.4035186767578,61.659
773.5185139973959,519.4872029622396,61.689
776.8797403971354,524.0010375976562,61.724
780.8448588053385,527.4479166666666,61.759
784.9166870117188,530.200185139974,61.794
788.298095703125,532.6087544759115,61.83
791.0352986653646,533.8614705403646,61.864
793.9066569010416,534.1140340169271,61.899
800.1941528320312,533.8754374186198,61.934
807.649169921875,533.2041015625,62.004
815.6993408203125,532.2344258626302,62.139
825.2246704101562,531.052724202474,62.174
835.7007853190104,529.5172729492188,62.21
845.9445292154948,528.2400410970052,62.244
854.1562296549479,526.8581848144531,62.279
862.4708557128906,525.6437377929688,62.314
870.4503275553385,524.7476704915365,62.349
880.9188028971354,523.661855061849,62.384
892.0349731445312,522.2594401041666,62.414
903.6857401529948,520.808115641276,62.484
915.890879313151,519.9370829264323,62.519
928.4643046061198,519.1500854492188,62.554
942.5515543619791,518.4001871744791,62.589
954.1907450358073,517.5591837565104,62.625
965.2386576334635,516.8056335449219,62.659
976.4205322265625,516.261240641276,62.694
987.8585001627604,516.1839904785156,62.725
998.8156941731771,515.1280975341797,62.759
1009.9367879231771,513.1056264241537,62.794
1019.2634684244791,511.5377960205078,62.829
1028.3691711425781,510.3183848063151,62.864
1036.4182942708333,509.05031331380206,62.899
1042.0604858398438,507.5082092285156,62.934
1046.4131469726562,507.18512471516925,62.969
1048.8481852213542,507.6687266031901,63.004
1052.0963948567708,508.0516764322917,63.04
1054.680196126302,508.2462972005208,63.062
1056.6578369140625,508.3724721272786,63.113
1058.4993082682292,508.12779744466144,63.14
1060.271260579427,507.4812876383464,63.173
1061.615234375,506.8149058024089,63.206
1062.2336018880208,506.24354044596356,63.242
1062.5492146809895,505.88172403971356,63.278
1062.70556640625,505.6349690755208,63.312
1062.744893391927,505.5574239095052,63.353
1062.8048706054688,505.6708119710286,63.385
1062.8404337565105,505.78623453776044,63.423
1063.0037434895833,505.8794860839844,63.458
1063.12890625,505.9293924967448,63.482
1063.3372802734375,505.8873240152995,63.516
1063.5663045247395,505.75514729817706,63.55
1063.6832885742188,505.5815124511719,63.585
1063.6376139322917,505.7745666503906,63.621
1063.4139404296875,505.75758361816406,63.667
1063.1527709960938,505.83448791503906,63.698
1062.9395548502605,505.9800516764323,63.733
1062.7603556315105,506.17237854003906,63.762
1062.640889485677,506.345209757487,63.799
1062.4935302734375,506.1829783121745,63.833
1062.4393107096355,506.3109130859375,63.868
1062.6258544921875,506.40025838216144,63.903
1062.7061564127605,506.41265360514325,63.94
1062.735107421875,506.31394449869794,63.975
1062.6487426757812,506.23308817545575,64.0
1062.7590942382812,506.37693786621094,64.034
1062.8675537109375,506.1834971110026,64.076
1062.7917073567708,505.98772684733075,64.111
1062.9236653645833,505.9092966715495,64.144
1063.1483357747395,505.814946492513,64.179
1063.4422607421875,505.7271677652995,64.212
1063.541280110677,505.4513193766276,64.248
1063.9490763346355,505.5708872477214,64.282
1064.1983235677083,505.618896484375,64.32
1064.2249348958333,505.563969930013,64.354
1064.5071818033855,505.8314971923828,64.389
1064.5926513671875,505.97971598307294,64.425
1064.6451009114583,506.0307210286458,64.455
1064.534444173177,505.9849548339844,64.484
1064.5284016927083,505.96368408203125,64.519
1064.4876505533855,505.9478047688802,64.555
1064.283223470052,505.77614339192706,64.59
1064.327901204427,505.7633972167969,64.625
1064.4515177408855,505.812016805013,64.66
1064.4340413411458,505.8272196451823,64.695
1064.4025268554688,505.8816223144531,64.73
1064.3913167317708,505.9325866699219,64.764
1064.3094685872395,505.8988749186198,64.8
1064.1081136067708,505.8266957600911,64.834
1063.9538167317708,505.7208201090495,64.87
1064.026123046875,505.6632385253906,64.903
1064.006327311198,505.68316141764325,64.937
1064.13671875,505.7879587809245,64.972
1064.1406860351562,505.80320739746094,65.007
1064.3748779296875,505.850824991862,65.043
1064.5026245117188,505.8524932861328,65.078
1064.4259033203125,505.8289388020833,65.113
1064.5739135742188,505.9196268717448,65.148
1064.7904866536458,506.03270467122394,65.178
1064.983907063802,506.14044189453125,65.211
1065.0232950846355,506.3971201578776,65.245
1065.113505045573,506.5801696777344,65.28
1065.1946818033855,506.77894592285156,65.314
1065.1087646484375,506.9939473470052,65.35
1065.0768025716145,506.8457285563151,65.385
1064.9510294596355,506.4536844889323,65.42
1064.817403157552,505.28387959798175,65.454
1065.1460367838542,504.2484436035156,65.49
1065.5576171875,502.90956624348956,65.526
1065.990987141927,501.44550069173175,65.555
1066.6453247070312,500.20391337076825,65.589
1067.3775838216145,499.2583363850911,65.625
1068.3575439453125,499.11863199869794,65.66
1068.9097493489583,498.91754659016925,65.695
1069.4148559570312,498.8327992757161,65.729
1069.8931477864583,498.58921813964844,65.765
1070.0001627604167,498.57240295410156,65.8
1070.120137532552,498.6413930257161,65.835
1069.9693603515625,498.13726806640625,65.87
1070.0232340494792,497.69395955403644,65.905
1070.384501139323,496.77703348795575,65.935
1071.0464680989583,495.37888590494794,65.97
1071.295166015625,492.90392049153644,66.005
1070.59619140625,490.25457763671875,66.04
1070.7354532877605,488.82721455891925,66.087
1068.777567545573,487.74273173014325,66.113
1064.3067016601562,487.6942850748698,66.146
1056.9506429036458,487.5758361816406,66.178
1048.9374389648438,489.19203694661456,66.214
1040.238057454427,492.5455322265625,66.248
1022.7399291992188,497.0996602376302,66.278
1005.0907592773438,501.80731709798175,66.313
987.3131612141927,506.2474110921224,66.488
969.7372436523438,511.2261555989583,66.523
951.2649536132812,515.7767893473307,66.558
932.5149332682291,519.1009521484375,66.592
919.310791015625,520.8899841308594,66.623
906.7693379720052,521.951426188151,66.659
893.4475301106771,523.2853088378906,66.693
879.8518575032552,524.7470906575521,66.729
866.2361043294271,526.1263631184896,66.763
853.0609334309896,527.0366007486979,66.798
839.7132975260416,528.0635172526041,66.834
826.0782979329427,529.1505533854166,66.868
814.4919026692709,529.7149658203125,66.903
804.8483479817709,530.7110697428385,66.939
795.9992370605469,531.773681640625,66.968
787.5148417154948,533.615244547526,67.002
780.412119547526,534.9822591145834,67.038
774.4757181803385,535.9331563313802,67.072
768.8419596354166,536.2664693196615,67.108
761.2702229817709,535.9590962727865,67.142
752.9336547851562,534.8899739583334,67.179
744.8251241048177,532.7853495279948,67.213
733.6755065917969,529.7543741861979,67.248
720.5078633626302,526.9598185221354,67.283
707.2252909342448,524.9005330403646,67.312
695.4069213867188,522.319834391276,67.348
683.497060139974,519.7154947916666,67.383
671.2906290690104,516.1317342122396,67.418
661.8273518880209,511.9968719482422,67.453
654.28759765625,507.2598826090495,67.488
646.9407552083334,502.7814636230469,67.523
640.3110860188802,498.8407236735026,67.558
635.2639567057291,495.0979461669922,67.594
631.4449361165365,492.5767567952474,67.628
628.9180806477865,491.0221761067708,67.658
627.0423990885416,490.1553904215495,67.693
625.5499979654948,488.8093668619792,67.728
624.2642517089844,487.18115234375,67.764
622.9046122233073,485.2629903157552,67.798
621.5310262044271,483.5199788411458,67.833
620.2049560546875,482.01649983723956,67.867
618.4539794921875,480.6211802164714,67.903
616.1473185221354,478.9378255208333,67.938
614.005615234375,477.3712514241536,67.973
612.018798828125,475.228759765625,68.008
609.6839904785156,472.4004414876302,68.038
606.7738342285156,469.07847086588544,68.073
603.8191935221354,465.20354715983075,68.108
600.5335083007812,461.7985534667969,68.144
596.3082682291666,458.68699137369794,68.178
591.4195353190104,456.52219645182294,68.214
586.7084248860677,454.7370859781901,68.248
582.6391805013021,453.39719645182294,68.283
578.6024068196615,452.38951110839844,68.318
575.4184977213541,451.29058837890625,68.349
572.7822875976562,449.95409138997394,68.383
570.7092895507812,448.31065368652344,68.418
568.5960083007812,446.59886169433594,68.453
566.3164367675781,444.54437764485675,68.488
564.1171366373698,441.9151865641276,68.523
561.9617716471354,438.6248728434245,68.558
559.70849609375,435.3865102132161,68.592
557.1895243326823,431.9529724121094,68.629
554.7171834309896,428.3359069824219,68.663
552.5611165364584,424.8805643717448,68.698
550.3416748046875,421.9724884033203,68.728
548.1281331380209,419.1460723876953,68.764
546.4247029622396,416.330078125,68.798
544.6591084798177,413.71570841471356,68.833
542.8393758138021,411.5508219401042,68.868
540.8839213053385,409.09617106119794,68.903
539.1180216471354,406.40599060058594,68.937
536.400868733724,403.67149861653644,68.972
532.7803243001302,400.4766438802083,69.009
529.5665588378906,397.62534586588544,69.043
525.6762491861979,394.16172281901044,69.072
521.3348286946615,390.3625132242839,69.109
515.1079305013021,385.7242685953776,69.143
508.4570058186849,380.2087910970052,69.178
501.57037862141925,374.0320332845052,69.213
494.0325876871745,367.12595621744794,69.248
486.0270640055339,359.7028554280599,69.284
477.2257588704427,352.38206990559894,69.318
468.80687459309894,345.408198038737,69.353
460.5339813232422,338.77838134765625,69.388
452.339106241862,332.5141092936198,69.419
444.1204071044922,326.43548583984375,69.453
435.9066925048828,320.25791931152344,69.488
428.5185292561849,314.3393300374349,69.523
421.6141103108724,308.77215576171875,69.558
415.54955037434894,303.8717803955078,69.593
410.2005920410156,299.1771189371745,69.628
404.4386800130208,294.2225341796875,69.663
399.3596445719401,290.1490529378255,69.699
394.3894551595052,286.26593017578125,69.733
390.4604034423828,282.6722768147786,69.763
386.9048258463542,279.52724202473956,69.798
384.25702412923175,277.04400126139325,69.834
382.9580993652344,275.15500895182294,69.86
382.679443359375,273.82825724283856,69.912
382.99742635091144,272.6369883219401,69.939
383.4793192545573,272.0254821777344,69.977
384.2184549967448,271.58824157714844,70.011
384.49944559733075,271.1542561848958,70.052
384.9691212972005,270.9586435953776,70.088
384.9911142985026,270.73644002278644,70.115
384.8669738769531,270.87786356608075,70.145
384.7855733235677,270.8665771484375,70.175
384.6609598795573,270.9793294270833,70.232
384.3705088297526,271.3918762207031,70.258
383.89744567871094,271.8662465413411,70.293
383.599116007487,272.1247049967448,70.317
383.3813171386719,272.37799072265625,70.358
383.08965555826825,272.5967051188151,70.393
382.8301493326823,272.6706034342448,70.423
382.7377675374349,272.53541564941406,70.457
382.9049835205078,272.2605234781901,70.48
383.0958302815755,272.0553741455078,70.522
383.1407470703125,271.72325134277344,70.558
383.24773661295575,271.5514678955078,70.593
383.36713155110675,271.4032897949219,70.63
383.53392028808594,271.3334706624349,70.664
383.33551534016925,271.3229624430339,70.704
383.0555928548177,270.9095865885417,70.738
382.7454325358073,270.4989318847656,70.767
382.4356333414714,270.1878712972005,70.802
382.2569274902344,269.90142313639325,70.836
381.93597412109375,269.55524190266925,70.871
381.818120320638,269.2005157470703,70.908
381.7082112630208,269.3216552734375,70.942
381.7950439453125,269.3092753092448,70.978
381.9237111409505,269.2487030029297,71.006
381.88372802734375,269.1642201741536,71.043
381.9075012207031,268.9233042399089,71.078
382.0124206542969,269.0055236816406,71.113
382.2517852783203,269.0487874348958,71.147
382.2982686360677,269.1450500488281,71.17
382.19524637858075,269.28809611002606,71.217
382.15863545735675,269.4178009033203,71.254
382.1320088704427,269.62659708658856,71.29
382.1296132405599,269.6378428141276,71.317
381.9986928304036,269.3423156738281,71.357
381.92596435546875,269.320068359375,71.392
381.97157796223956,269.24672444661456,71.426
382.0267690022786,269.1954650878906,71.464
381.99219767252606,269.29758707682294,71.49
381.9865417480469,269.3770039876302,71.53
382.00257873535156,269.7028045654297,71.553
382.0310923258464,269.9423319498698,71.592
382.0807749430339,270.14171346028644,71.628
382.0975697835286,270.3431854248047,71.662
382.18003336588544,270.2987518310547,71.69
382.0649668375651,270.2374216715495,71.737
382.0762990315755,270.17719014485675,71.772
381.9624938964844,269.94789123535156,71.806
381.9914906819661,269.6329091389974,71.844
381.85821533203125,269.3914082845052,71.88
381.7237497965495,269.2861022949219,71.901
381.7789306640625,269.3056131998698,71.935
381.6142578125,269.2952423095703,71.971
381.7087656656901,269.49342346191406,72.011
381.49803161621094,269.67286682128906,72.041
381.4905598958333,269.88568115234375,72.077
381.5463460286458,270.2038269042969,72.11
381.53564453125,270.3968760172526,72.146
381.6969451904297,270.6548309326172,72.181
381.67165120442706,270.83680216471356,72.211
381.8436737060547,271.179194132487,72.246
381.9815368652344,271.3057607014974,72.282
382.1161600748698,271.2483673095703,72.32
382.1249643961589,271.2457275390625,72.356
382.1937001546224,271.23914591471356,72.391
382.2358907063802,271.1029917399089,72.424
382.1490529378255,270.7738545735677,72.459
382.1269073486328,270.6867421468099,72.491
382.1095733642578,270.79482014973956,72.535
382.20473225911456,270.9506327311198,72.57
382.10633341471356,270.9771728515625,72.604
382.0974833170573,271.19627888997394,72.625
382.15232340494794,271.60154724121094,72.671
382.0476531982422,271.6905822753906,72.705
381.9281921386719,271.6688486735026,72.736
381.70680745442706,271.50653584798175,72.771
381.6516571044922,271.45264689127606,72.806
381.6182912190755,271.3046875,72.838
381.5669911702474,271.07057698567706,72.878
381.59113057454425,270.8037414550781,72.913
381.62876383463544,270.5601806640625,72.943
381.7579040527344,270.4237314860026,72.978
381.7590789794922,270.15810139973956,73.013
381.8536631266276,270.04433186848956,73.048
381.8837483723958,269.8631947835286,73.084
381.8378651936849,269.7803904215495,73.117
381.9829355875651,269.8100941975911,73.151
382.0759531656901,269.84421793619794,73.184
382.16655985514325,269.9408009847005,73.219
382.25060017903644,269.8592173258464,73.255
382.27919514973956,269.8376871744792,73.294
382.3917185465495,269.9478454589844,73.313
382.33551534016925,270.0867462158203,73.357
382.34633382161456,270.23272705078125,73.393
382.5064646402995,270.4419708251953,73.427
382.51837158203125,270.6247151692708,73.455
382.52817789713544,270.72130330403644,73.493
382.6011149088542,270.72113037109375,73.527
382.7176005045573,270.36139424641925,73.559
382.79591369628906,270.1065622965495,73.604
382.51703389485675,269.9346872965495,73.639
382.1861979166667,270.1659800211589,73.67
381.79164632161456,270.7027587890625,73.704
381.0163879394531,271.90256754557294,73.739
380.2078501383464,273.1744842529297,73.775
379.3648325602214,274.44468688964844,73.809
378.57542419433594,275.72705078125,73.844
377.50721740722656,276.61530049641925,73.879
376.37636311848956,277.49335225423175,73.914
375.34405517578125,277.7400716145833,73.948
374.13600667317706,278.49672444661456,73.979
372.3752950032552,279.6053975423177,74.013
370.3548583984375,280.55271402994794,74.05
368.0775146484375,281.8440704345703,74.084
366.4552764892578,282.84169006347656,74.119
365.0443166097005,283.89845275878906,74.154
363.687016805013,284.8600209554036,74.188
362.1199493408203,284.9219462076823,74.224
360.0558217366536,284.9759521484375,74.259
357.33790079752606,284.6864522298177,74.289
353.53338623046875,284.45037333170575,74.324
349.8328603108724,284.27586873372394,74.359
343.84055582682294,283.45067342122394,74.394
339.0567677815755,283.28940836588544,74.429
335.1598612467448,283.19166564941406,74.463
332.74402872721356,283.22154235839844,74.499
330.29725138346356,283.5246124267578,74.533
327.41917928059894,283.7477213541667,74.569
327.0266367594401,284.4093831380208,74.604
325.3953552246094,284.2291208902995,74.639
324.537592569987,284.4109751383464,74.669
323.8358205159505,284.4905141194661,74.704
324.02199300130206,284.1305338541667,74.739
324.8848419189453,283.93828837076825,74.774
325.63416544596356,283.5465545654297,74.809
328.14874776204425,283.68596903483075,74.843
332.1198984781901,283.79359436035156,74.879
336.6140492757161,284.5753936767578,74.914
341.97413126627606,286.6153259277344,74.949
348.101801554362,287.5599873860677,74.983
354.7629140218099,285.81394958496094,75.018
360.9671579996745,283.6596221923828,75.084
366.56199645996094,280.219243367513,75.119
371.76255289713544,276.02686564127606,75.154
375.9571482340495,270.9570770263672,75.189
378.99107869466144,266.8940022786458,75.224
384.05495198567706,264.3684336344401,75.258
389.1468556722005,261.96553293863934,75.293
392.80713907877606,260.07183837890625,75.33
396.0279897054036,257.81908162434894,75.364
399.496587117513,255.26894887288412,75.394
403.33262125651044,252.67178853352866,75.429
404.24415079752606,251.52826690673828,75.464
405.34230550130206,250.68887583414713,75.499
405.5655161539714,250.41526794433594,75.534
407.39671834309894,251.93045552571616,75.568
411.13413492838544,255.56444549560547,75.605
415.62835693359375,262.12059529622394,75.639
420.888178507487,270.29810333251953,75.674
427.15855407714844,280.6476338704427,75.709
435.0935567220052,293.2160898844401,75.739
442.54327392578125,305.9736785888672,75.774
449.32154846191406,318.4753723144531,75.809
456.6921081542969,329.5555826822917,75.844
464.89830525716144,340.2560272216797,75.879
472.9707997639974,349.4186553955078,75.914
481.8931833902995,357.9344228108724,75.949
491.14735412597656,366.60533142089844,75.984
501.0045115152995,375.2168273925781,76.019
511.0402577718099,383.7152048746745,76.054
521.3325500488281,392.3092447916667,76.084
531.3870849609375,401.501958211263,76.119
541.8982137044271,411.1260172526042,76.154
552.8595479329427,420.93894449869794,76.189
563.1421203613281,430.0710093180339,76.224
573.2992045084635,438.1504618326823,76.259
583.1651000976562,445.2254231770833,76.293
593.9811604817709,451.6388905843099,76.33
603.4598083496094,456.9140218098958,76.364
613.822265625,462.9657694498698,76.399
623.733388264974,468.252192179362,76.428
632.236083984375,475.5361633300781,76.464
641.4220479329427,483.90749104817706,76.499
649.6841328938802,493.20733642578125,76.534
658.7578125,502.9422556559245,76.569
666.0745340983073,511.01587931315106,76.603
674.7254333496094,518.9139149983724,76.639
684.0860697428385,523.6019439697266,76.674
692.9258524576823,525.5366923014323,76.709
701.2701416015625,525.216064453125,76.744
710.8503214518229,522.039540608724,76.774
721.4234212239584,517.0182851155599,76.809
730.4588928222656,512.1007741292318,76.844
739.8697509765625,508.2097930908203,76.879
748.3132731119791,505.7574717203776,76.914
756.5207926432291,504.9261220296224,76.949
763.5515950520834,507.0981699625651,76.984
770.1243286132812,511.4544982910156,77.019
777.69873046875,515.7867228190104,77.053
786.5051676432291,520.8488159179688,77.09
796.752919514974,525.1735229492188,77.124
808.6433614095052,528.0140075683594,77.189
820.310302734375,528.4992065429688,77.224
837.1377868652344,527.5716552734375,77.258
855.108642578125,526.2955525716146,77.294
873.0436808268229,523.2079467773438,77.364
891.3215840657552,520.6857604980469,77.399
910.6670633951823,518.7259419759115,77.434
931.6223449707031,517.9219563802084,77.469
948.399180094401,516.8493347167969,77.499
964.203857421875,515.9612833658854,77.534
981.5272725423177,515.3973490397135,77.569
