x,y,times
379.111083984375,263.44921875,135.258
379.7803649902344,263.02386474609375,135.293
380.0777282714844,262.80291748046875,135.327
378.54945882161456,266.35199483235675,135.361
378.5922597249349,267.133305867513,135.396
378.5754089355469,267.65745544433594,135.426
378.60137939453125,268.1681213378906,135.466
379.2564646402995,267.7833760579427,135.486
379.4882354736328,267.2191467285156,135.521
379.48004150390625,266.43145243326825,135.554
379.3167317708333,265.976313273112,135.587
379.2473602294922,265.8607482910156,135.63
379.0903727213542,265.71083577473956,135.666
378.9287567138672,265.5019887288411,135.689
378.72162373860675,265.25624593098956,135.724
378.84954325358075,265.0529429117839,135.767
378.9773457845052,264.95714314778644,135.797
378.9103190104167,264.89635213216144,135.832
379.06141662597656,264.93821207682294,135.867
380.093999226888,265.08538818359375,135.901
381.70554606119794,265.983154296875,135.934
384.35467020670575,267.23878987630206,135.971
388.4276631673177,268.82349650065106,136.005
392.86802673339844,270.3604024251302,136.04
397.4611358642578,271.9497426350911,136.075
402.0441080729167,273.6230875651042,136.111
406.8549397786458,275.23802185058594,136.139
411.4518737792969,277.5621388753255,136.176
415.4249979654948,280.4806264241536,136.21
419.9794413248698,285.13071695963544,136.245
424.4914296468099,290.5054626464844,136.281
428.8140106201172,295.8756815592448,136.315
433.3866424560547,300.6573435465495,136.35
438.1081186930339,304.8794250488281,136.386
443.24961344401044,308.52874247233075,136.42
448.0781606038411,310.65892028808594,136.455
452.7477620442708,311.66344197591144,136.49
457.2700602213542,312.73810323079425,136.52
460.74805704752606,313.4393768310547,136.555
463.2073720296224,313.63890584309894,136.59
464.5306701660156,313.34827677408856,136.625
465.1129659016927,312.5653330485026,136.66
465.579340616862,312.1220703125,136.695
465.96161397298175,311.6928253173828,136.73
465.98704528808594,311.3444315592448,136.765
465.8166097005208,310.96253458658856,136.799
466.08644612630206,310.8188934326172,136.834
466.7589060465495,310.89280192057294,136.865
467.46775817871094,310.95616658528644,136.899
467.79970296223956,310.7991027832031,136.935
468.4661153157552,310.7692616780599,136.97
469.0029703776042,310.8091125488281,137.005
468.5160725911458,310.62006123860675,137.041
468.4015197753906,310.564946492513,137.075
468.3465270996094,310.6646219889323,137.11
468.17734781901044,310.75640869140625,137.144
468.31020100911456,310.90159606933594,137.175
469.1515401204427,311.21275838216144,137.209
470.5082041422526,311.6435139973958,137.245
471.261474609375,312.09747314453125,137.28
471.82855224609375,312.3222249348958,137.315
472.42408243815106,312.35340881347656,137.349
472.70286051432294,312.2132975260417,137.385
472.3816172281901,311.90728759765625,137.42
472.06786092122394,311.5188496907552,137.454
472.113530476888,310.89234415690106,137.49
471.966552734375,310.30116780598956,137.525
471.8358917236328,309.889165242513,137.555
472.00563557942706,309.4774932861328,137.589
472.4786885579427,309.25852457682294,137.626
472.7718912760417,309.08167521158856,137.66
472.5493469238281,309.1926778157552,137.694
472.42754618326825,309.28245035807294,137.73
472.17523701985675,309.28505452473956,137.765
471.9607899983724,309.48581949869794,137.8
471.7086893717448,309.54416910807294,137.835
471.2077992757161,309.593012491862,137.87
470.5243377685547,309.4604237874349,137.9
470.2375183105469,309.4188690185547,137.934
470.2639617919922,309.41611735026044,137.97
470.1683858235677,309.3010609944661,138.004
469.69048563639325,309.2126210530599,138.041
469.76085408528644,309.3069763183594,138.075
469.953125,309.42833455403644,138.11
470.2317199707031,309.4444630940755,138.145
470.2159423828125,309.4294077555339,138.179
470.211430867513,309.48614501953125,138.215
470.46119181315106,309.5911051432292,138.245
470.39304606119794,309.55113728841144,138.28
470.39686075846356,309.60365804036456,138.315
470.02191670735675,309.3701477050781,138.35
469.57422892252606,309.1410166422526,138.385
468.8441569010417,308.8132680257161,138.42
468.0173848470052,308.24928792317706,138.456
467.2105763753255,307.4339192708333,138.49
466.494384765625,306.4782409667969,138.525
465.98089090983075,305.3172861735026,138.56
465.6822967529297,303.9821523030599,138.59
465.90293375651044,302.643798828125,138.624
465.7833557128906,301.71885681152344,138.66
466.4286651611328,300.4876658121745,138.695
467.0823465983073,299.2787577311198,138.729
467.61683146158856,298.82557678222656,138.764
467.895757039388,298.487055460612,138.8
467.836664835612,298.3984018961589,138.834
468.5597890218099,298.08191935221356,138.87
468.3819885253906,298.2582702636719,138.905
468.2299448649089,298.3260243733724,138.94
467.6985371907552,298.19629923502606,138.97
467.7797444661458,297.85931905110675,139.004
467.6839345296224,297.2450256347656,139.04
467.3333994547526,296.3889872233073,139.075
466.44032287597656,296.0249277750651,139.11
465.1610361735026,295.60646565755206,139.145
463.70677185058594,295.149658203125,139.179
461.5926259358724,295.38190205891925,139.216
458.86488850911456,295.2864278157552,139.25
455.39177958170575,295.52032979329425,139.28
452.4994252522786,295.2507629394531,139.315
449.7525227864583,294.9418436686198,139.35
447.35955810546875,294.38487752278644,139.385
445.38246154785156,293.7385965983073,139.42
443.9554799397786,292.8614908854167,139.455
442.6538340250651,291.4773915608724,139.49
440.7533925374349,289.5069274902344,139.525
439.1036427815755,286.8831736246745,139.561
437.6340637207031,284.6507619222005,139.595
435.61670939127606,281.4470520019531,139.625
434.0944366455078,279.10650634765625,139.665
432.74289957682294,276.86378987630206,139.696
432.0389149983724,275.1231740315755,139.731
431.0928599039714,274.2098083496094,139.765
429.4833170572917,273.9690856933594,139.799
427.99513753255206,275.117680867513,139.835
426.5823008219401,275.4861297607422,139.87
425.16594950358075,277.02777099609375,139.905
423.94744873046875,278.7285563151042,139.939
424.5703633626302,291.6932830810547,139.974
424.4850362141927,293.108149210612,140.005
426.27198282877606,304.7710215250651,140.04
427.35748799641925,316.81744893391925,140.075
428.7784932454427,328.010981241862,140.11
430.0891876220703,339.0320078531901,140.145
429.83924865722656,338.69053649902344,140.179
430.8208770751953,349.0140787760417,140.215
424.4033559163411,337.0574137369792,140.25
417.8289388020833,325.1977132161458,140.284
410.565190633138,312.9081064860026,140.32
403.1001383463542,300.5873565673828,140.355
395.4965413411458,288.4242299397786,140.385
387.9728546142578,276.36761983235675,140.42
386.39686075846356,275.6963348388672,140.455
384.86435953776044,274.90427652994794,140.49
383.94671630859375,274.4187520345052,140.525
383.0813344319661,274.0565897623698,140.56
382.21666463216144,273.66405232747394,140.595
381.61317952473956,272.8636881510417,140.631
381.06183369954425,271.9186045328776,140.664
381.08562723795575,271.23363240559894,140.7
381.3292185465495,270.4526824951172,140.73
381.88470458984375,269.67881266276044,140.765
382.14939371744794,268.5638936360677,140.8
382.05492146809894,267.9929962158203,140.834
381.61342366536456,267.4318593343099,140.872
381.0974426269531,266.86272684733075,140.909
380.41550699869794,266.46230061848956,140.943
379.67405700683594,265.9929707845052,140.986
379.58799743652344,265.9240976969401,141.012
379.5979461669922,265.82993570963544,141.042
379.66515096028644,265.7540334065755,141.077
379.8271026611328,265.57436116536456,141.106
380.02427673339844,265.40863545735675,141.143
380.1212921142578,265.30645243326825,141.185
379.90667215983075,265.1597544352214,141.216
379.8197784423828,265.0140329996745,141.249
379.9930674235026,264.9216664632161,141.284
379.95021565755206,264.952631632487,141.318
379.7732289632161,264.9676971435547,141.353
379.86028544108075,265.08290100097656,141.387
380.1917215983073,265.2122395833333,141.417
380.5134023030599,265.2111307779948,141.452
380.4136250813802,265.1967366536458,141.481
380.52735900878906,265.16852315266925,141.527
380.7533467610677,265.2021738688151,141.562
380.731938680013,265.2010243733724,141.604
380.4425557454427,265.19492594401044,141.629
380.2817128499349,265.2260437011719,141.663
380.41196695963544,265.3748830159505,141.697
380.46363321940106,265.55841573079425,141.73
380.5581970214844,265.7705891927083,141.762
380.74835713704425,265.81396484375,141.798
380.9682973225911,265.93492635091144,141.834
380.9938456217448,266.05381266276044,141.863
381.0849151611328,266.0448710123698,141.912
380.9429168701172,265.94041442871094,141.944
380.7682139078776,265.8525899251302,141.979
380.54917907714844,265.9277699788411,142.014
380.3195546468099,265.96837361653644,142.049
380.1265462239583,265.99432881673175,142.08
379.8227284749349,265.9818929036458,142.115
379.766850789388,265.96632385253906,142.145
379.60015869140625,265.8025614420573,142.187
379.547368367513,265.6753743489583,142.218
379.695063273112,265.50274149576825,142.253
379.7776692708333,265.3445281982422,142.285
379.9385019938151,265.1943003336589,142.312
380.06589762369794,265.06837463378906,142.354
380.3615417480469,265.10108439127606,142.388
380.4967956542969,265.05870564778644,142.43
380.66620381673175,265.0207061767578,142.465
380.86582438151044,265.0146484375,142.495
380.9676818847656,265.1096649169922,142.529
381.1403401692708,265.24158732096356,142.564
381.14182535807294,265.3103942871094,142.593
381.2326354980469,265.3973846435547,142.631
381.15814208984375,265.4624481201172,142.665
381.0507405598958,265.4635823567708,142.701
381.0764567057292,265.5191955566406,142.731
381.10626220703125,265.59014383951825,142.775
381.18272399902344,265.54833984375,142.81
381.10011800130206,265.4888661702474,142.838
381.03138732910156,265.5413462320964,142.874
380.8762563069661,265.49305216471356,142.909
380.75868733723956,265.37726338704425,142.942
380.53998311360675,265.2330729166667,142.978
380.1214141845703,265.11865234375,143.012
380.01734415690106,265.03130594889325,143.047
379.8573303222656,264.7414805094401,143.082
379.7681477864583,264.6435902913411,143.118
379.7720438639323,263.86309814453125,143.152
379.7209065755208,263.00697326660156,143.182
379.8415018717448,262.1341959635417,143.217
379.905766805013,261.29347737630206,143.252
379.8957112630208,260.5517069498698,143.288
380.096435546875,259.7598419189453,143.323
379.8612111409505,259.72687276204425,143.356
379.60358174641925,259.81590270996094,143.393
379.38201395670575,259.8897959391276,143.427
379.26910909016925,259.5761311848958,143.462
379.2207539876302,259.1199035644531,143.498
379.2351328531901,258.84495035807294,143.526
379.4403432210286,258.3745981852214,143.563
379.88190205891925,257.76343790690106,143.597
380.504638671875,256.98388417561847,143.632
380.98944091796875,256.57469940185547,143.667
381.4156850179036,256.11242421468097,143.703
381.570795694987,255.2533187866211,143.738
381.8516337076823,254.25659688313803,143.772
381.9888966878255,253.16214243570963,143.808
382.1598154703776,252.21187591552734,143.842
382.3556416829427,250.90523783365884,143.871
382.5620574951172,249.66737111409506,143.908
383.04261779785156,248.31284840901694,143.942
383.79115295410156,246.9199244181315,143.977
384.6461893717448,245.31509653727213,144.013
385.50379943847656,243.93035380045572,144.047
386.612543741862,243.3069076538086,144.081
387.4989013671875,242.58391316731772,144.117
388.19667053222656,242.64856465657553,144.152
388.97216796875,241.48507944742838,144.182
389.63808186848956,241.01497395833334,144.217
390.55466715494794,240.75700887044272,144.252
391.18329366048175,239.70794932047525,144.287
