x,y,times
926.0049845377604,262.58225504557294,123.266
925.9107360839844,262.2342224121094,123.295
925.8171895345052,261.7579701741536,123.33
925.7325541178385,261.35643005371094,123.366
925.7470092773438,261.1976826985677,123.395
925.8838806152344,261.20654296875,123.431
926.0629374186198,261.4305063883464,123.466
926.1353352864584,261.9540761311849,123.505
926.1840413411459,262.20264689127606,123.541
926.2098083496094,262.38390096028644,123.578
926.2560729980469,262.45569864908856,123.612
926.2711995442709,262.5400746663411,123.649
926.1483256022135,262.342046101888,123.687
926.0240478515625,262.1013539632161,123.722
926.0698750813802,262.2083333333333,123.753
926.0858357747396,262.08058675130206,123.787
925.9905192057291,261.7768300374349,123.816
925.9502258300781,261.6864420572917,123.851
926.1103719075521,261.6302998860677,123.886
926.192626953125,261.5048421223958,123.92
926.2662150065104,261.4718424479167,123.956
926.3412475585938,261.53937276204425,123.99
926.4737447102865,261.65306091308594,124.025
926.5365905761719,261.9577178955078,124.061
926.6113586425781,262.1608428955078,124.096
926.6735127766927,262.30958557128906,124.125
926.5838623046875,262.2458902994792,124.161
926.6330159505209,262.0522206624349,124.193
926.5350850423177,261.82018025716144,124.229
926.4974365234375,261.09584554036456,124.264
926.2961629231771,260.4896494547526,124.298
926.268564860026,259.98293050130206,124.333
926.2789611816406,259.7160186767578,124.368
926.2240397135416,259.6553649902344,124.404
926.2526245117188,259.83519490559894,124.434
926.2551778157552,260.429936726888,124.469
926.4172770182291,260.70423889160156,124.504
926.525136311849,260.95342508951825,124.538
926.6991170247396,261.12351481119794,124.573
926.8370259602865,261.3598988850911,124.608
927.0130716959635,261.2558339436849,124.643
927.2408854166666,260.80889383951825,124.678
927.3754577636719,260.67113240559894,124.713
927.4031575520834,260.67792256673175,124.748
927.3814493815104,260.63332112630206,124.783
927.4178365071615,260.4882456461589,124.814
927.5015869140625,260.5557454427083,124.849
927.5799357096354,260.4926045735677,124.894
927.7344563802084,260.466313680013,124.928
927.8753865559896,260.3167012532552,124.964
927.8794250488281,260.2639668782552,124.999
927.8432922363281,260.10743713378906,125.033
927.7046915690104,260.1640167236328,125.069
927.4184773763021,260.5693613688151,125.104
927.1658223470052,260.96288045247394,125.138
927.0917460123698,261.2680206298828,125.169
927.1787414550781,261.4932556152344,125.203
927.214599609375,261.90416463216144,125.238
927.2220764160156,262.2142791748047,125.273
927.3491821289062,262.0177256266276,125.304
927.4045715332031,262.0172882080078,125.335
927.4277954101562,261.9117787679036,125.369
927.3866678873698,261.8434702555339,125.404
927.3253682454427,261.8326161702474,125.44
927.4397277832031,261.6431376139323,125.484
927.503672281901,261.61915588378906,125.514
927.540273030599,261.3885904947917,125.548
927.476806640625,261.2813364664714,125.584
927.4113362630209,261.2505645751953,125.603
927.5064798990885,261.0535583496094,125.642
927.3739929199219,261.1640625,125.678
927.2599182128906,261.31605529785156,125.712
927.1081034342448,261.6444346110026,125.749
926.944101969401,261.8996938069661,125.783
926.844970703125,261.9995371500651,125.816
926.7236531575521,262.0947265625,125.848
926.6627502441406,262.0001220703125,125.881
926.6490885416666,262.1429036458333,125.916
926.7112731933594,262.0388895670573,125.951
926.7735697428385,262.0375213623047,125.987
926.8470052083334,261.83562723795575,126.022
926.7489318847656,261.6691589355469,126.057
926.7654520670573,261.47447713216144,126.093
926.7231038411459,260.9405975341797,126.127
926.6497497558594,260.70037841796875,126.162
926.5524291992188,260.48781331380206,126.211
926.4795430501302,260.38669840494794,126.237
926.5582173665365,260.3335774739583,126.272
926.5375671386719,260.237553914388,126.308
926.5603637695312,260.2542419433594,126.338
926.6307169596354,260.01654561360675,126.357
926.6934000651041,259.7228139241536,126.401
926.740468343099,259.5293680826823,126.436
926.7589619954427,259.3628336588542,126.469
926.8177185058594,259.2108968098958,126.504
926.8268839518229,259.14307657877606,126.538
926.8104553222656,259.1549072265625,126.569
926.8402404785156,259.3275655110677,126.609
926.8301493326823,259.4431559244792,126.641
926.7666829427084,259.49750264485675,126.668
926.7210286458334,259.5546010335286,126.713
926.6912129720052,259.7720184326172,126.739
926.6317850748698,259.9005635579427,126.792
926.5899353027344,260.1134745279948,126.819
926.527577718099,260.3856608072917,126.854
926.5621032714844,260.6390075683594,126.889
926.5772705078125,260.68092346191406,126.915
926.5932210286459,260.72235107421875,126.95
926.6052551269531,260.6206817626953,126.985
926.6786600748698,260.4043731689453,127.02
926.0939636230469,259.5955098470052,127.055
924.7303263346354,258.81322224934894,127.091
922.4806111653646,258.10721079508465,127.125
919.4710489908854,256.83809661865234,127.16
915.8479410807291,256.39503224690753,127.195
912.6932576497396,255.49275970458984,127.23
909.9051411946615,255.2162857055664,127.265
907.3800760904948,254.45490010579428,127.295
905.3887939453125,253.42567698160806,127.33
904.175048828125,252.28277079264322,127.365
903.4298502604166,250.53917185465494,127.401
902.1716715494791,248.541628519694,127.436
901.4075927734375,246.7981694539388,127.47
900.910634358724,245.4635213216146,127.505
901.1332804361979,244.63595581054688,127.541
901.3262736002604,244.1812744140625,127.575
901.8268636067709,243.87838236490884,127.61
902.5220336914062,244.24742635091147,127.64
903.0980834960938,244.7365976969401,127.675
903.7784220377604,245.17425028483072,127.71
904.0207926432291,245.64713033040366,127.745
904.0190124511719,246.49224090576172,127.78
903.747304280599,247.19092559814453,127.815
902.5481770833334,248.07091522216797,127.85
900.7957865397135,248.18107096354166,127.885
898.7917277018229,248.20188649495444,127.921
896.4277852376302,247.94091288248697,127.955
894.1226094563802,247.13437143961588,127.985
892.0493876139323,246.42063649495444,128.02
891.8143513997396,245.77274068196616,128.054
891.4905090332031,245.2856190999349,128.09
891.8447672526041,245.00967915852866,128.125
892.5106913248698,244.95818074544272,128.161
893.4770100911459,245.3940684000651,128.194
894.0368245442709,245.59908294677734,128.23
893.7264607747396,245.57520548502603,128.265
894.0975341796875,247.01798248291016,128.295
894.416259765625,249.58866373697916,128.335
894.9743041992188,253.86833953857422,128.365
893.7717692057291,263.51007080078125,128.4
892.7581481933594,274.4609883626302,128.436
891.2549641927084,286.5804494222005,128.47
888.6986796061198,299.0030110677083,128.506
884.2210795084635,312.758061726888,128.54
877.9770914713541,326.57642618815106,128.576
871.8141072591146,336.3990936279297,128.61
863.923350016276,347.22735087076825,128.645
854.4616495768229,359.0542500813802,128.674
843.8004557291666,371.8617655436198,128.711
832.4605916341146,384.68548075358075,128.745
820.992909749349,397.6007588704427,128.781
809.6846211751302,410.27635192871094,128.815
798.949228922526,422.14670817057294,128.851
788.8823038736979,433.31683858235675,128.885
779.9286600748698,442.7556864420573,128.92
772.446787516276,450.90638732910156,128.955
765.3568216959635,458.41241455078125,128.985
759.1064860026041,465.81153869628906,129.021
752.9629313151041,471.7277425130208,129.055
747.6403401692709,476.35968017578125,129.09
741.4278767903646,482.24891662597656,129.125
734.6104227701823,487.4350331624349,129.161
729.4884440104166,490.8444315592448,129.195
722.6563517252604,493.4193979899089,129.231
716.2212219238281,496.0677744547526,129.265
708.6143798828125,499.3438771565755,129.299
701.8043518066406,500.6098124186198,129.335
696.5992126464844,501.9517517089844,129.37
691.4730529785156,504.0576985677083,129.4
688.3166910807291,505.76259358723956,129.435
685.5446065266927,508.0077412923177,129.47
682.5109659830729,509.39948018391925,129.505
678.5226542154948,510.6323598225911,129.54
673.9073994954427,511.21815490722656,129.576
668.6514180501302,511.3574473063151,129.61
663.406494140625,511.1433970133464,129.645
658.3816121419271,510.6873728434245,129.68
654.6004028320312,510.8835703531901,129.71
652.7190958658854,511.6955159505208,129.745
650.8916727701823,512.7357228597006,129.78
649.4054361979166,514.0730336507162,129.816
647.8758951822916,516.0835164388021,129.85
646.8248189290365,518.0787862141927,129.886
645.4783426920573,519.4777425130209,129.92
644.3888651529948,520.4857991536459,129.955
643.7681579589844,521.5051778157552,129.991
642.667958577474,522.4216918945312,130.025
641.8143819173177,522.6392517089844,130.06
640.4813537597656,522.6737467447916,130.094
639.9335021972656,522.6277465820312,130.126
639.5199178059896,522.4811096191406,130.161
639.2766621907552,522.6131795247396,130.195
639.3462626139323,522.7616170247396,130.23
639.4520060221354,523.2408243815104,130.265
639.706532796224,523.2467549641927,130.299
639.946278889974,523.1566670735677,130.335
639.009023030599,522.0243733723959,130.37
637.7752278645834,519.7354482014974,130.4
636.6605326334635,517.0249989827474,130.44
635.4976298014323,514.321299235026,130.471
634.2670288085938,512.0034434000651,130.505
633.0795491536459,509.4998067220052,130.541
632.743906656901,508.0194396972656,130.575
632.2780253092448,507.42516072591144,130.61
631.5988159179688,507.11187744140625,130.646
630.9306335449219,506.62030029296875,130.68
630.0673828125,505.9736836751302,130.715
629.2255045572916,505.7417856852214,130.75
628.5232442220052,505.6238505045573,130.78
628.1290588378906,505.1879018147786,130.815
627.9027506510416,504.71429951985675,130.85
627.8053995768229,504.62950642903644,130.885
628.3198038736979,504.8887430826823,130.92
629.2220357259115,504.7084248860677,130.955
630.3239949544271,504.6493784586589,130.99
631.6251627604166,504.00127665201825,131.025
633.4632059733073,503.1413269042969,131.06
635.9068603515625,501.86822509765625,131.095
638.3050333658854,500.3363291422526,131.126
640.3915812174479,498.78139241536456,131.16
642.4562479654948,496.87493387858075,131.195
644.0692647298177,495.2674611409505,131.23
645.0730183919271,493.7773793538411,131.265
645.3407491048177,492.83649190266925,131.301
645.4019165039062,491.88543192545575,131.335
645.2156982421875,491.0830485026042,131.37
644.8903299967448,490.509516398112,131.406
644.8371988932291,490.5497538248698,131.44
644.7577514648438,490.7779897054036,131.47
644.8034973144531,490.6627604166667,131.505
644.8471171061198,490.6378682454427,131.54
645.0690307617188,490.7550506591797,131.575
645.2233479817709,490.81141662597656,131.61
645.4321594238281,490.5751546223958,131.645
645.7997538248698,490.12806701660156,131.679
646.4401245117188,489.347661336263,131.715
647.1627400716146,488.0824483235677,131.75
647.996103922526,486.61040751139325,131.785
649.3324686686198,484.99034118652344,131.815
650.346425374349,483.7034098307292,131.854
651.1028544108073,482.6505482991536,131.886
651.3700358072916,482.057612101237,131.92
651.337656656901,481.89866129557294,131.954
651.1448465983073,482.10888671875,131.99
650.3772176106771,482.3769226074219,132.025
649.803700764974,482.4623616536458,132.061
649.3842366536459,482.368169148763,132.095
649.3141479492188,482.3350321451823,132.131
649.2631327311198,482.4739583333333,132.161
649.3591003417969,482.6454569498698,132.195
649.5108744303385,482.8306121826172,132.23
649.8709513346354,483.3984375,132.266
650.168935139974,484.2725118001302,132.3
650.2501220703125,485.336186726888,132.334
650.8204142252604,486.570307413737,132.37
651.9654032389323,486.80128987630206,132.405
653.7153930664062,487.5135854085286,132.439
654.769541422526,487.6975809733073,132.476
660.4591064453125,487.7381896972656,132.51
667.6076965332031,487.7461344401042,132.54
676.4353637695312,486.84495035807294,132.61
686.0951843261719,486.7788594563802,132.645
695.5270080566406,487.2410176595052,132.68
705.8382568359375,487.7074228922526,132.715
712.008310953776,488.2042948404948,132.751
717.064951578776,488.19037373860675,132.785
720.9204305013021,488.7151133219401,132.82
725.1043599446615,488.65825907389325,132.855
730.0662740071615,486.62494405110675,132.89
734.9019978841146,485.03094482421875,132.92
740.3983256022135,482.57920328776044,132.955
746.014892578125,480.1552734375,132.99
750.8404337565104,478.07835896809894,133.024
754.6106974283854,476.8165283203125,133.06
757.7237447102865,476.77635701497394,133.095
760.7033487955729,476.9399719238281,133.13
762.6847737630209,478.0544840494792,133.165
764.3831176757812,480.13149007161456,133.196
766.1676737467448,482.24989318847656,133.235
767.4964904785156,484.5526479085286,133.265
768.5647176106771,487.1484680175781,133.3
770.0897827148438,490.37547810872394,133.335
771.4700826009115,493.48577372233075,133.37
772.5625508626302,496.73243204752606,133.405
773.4735921223959,500.2977244059245,133.44
774.6684061686198,504.24143473307294,133.475
776.3538208007812,507.9140167236328,133.51
777.7825927734375,511.7872619628906,133.545
780.4500630696615,516.2252858479818,133.575
784.0967508951823,519.6275939941406,133.61
789.0073750813802,522.8572285970052,133.645
794.1973368326823,525.6253356933594,133.68
800.3177591959635,528.4918009440104,133.715
807.055430094401,530.1710408528646,133.75
813.433827718099,531.437978108724,133.786
820.6822204589844,532.1326599121094,133.82
827.5531819661459,532.1840209960938,133.855
834.9985046386719,531.6496175130209,133.89
842.1441955566406,530.9125061035156,133.92
850.5734558105469,530.1970926920573,133.955
859.6822611490885,528.9539388020834,133.991
870.9905192057291,527.353749593099,134.025
884.4244791666666,525.7424723307291,134.06
898.2023111979166,523.7240295410156,134.13
912.4095967610677,521.0309855143229,134.165
926.7286071777344,517.7293904622396,134.2
941.6580098470052,515.1881510416666,134.235
954.5866088867188,513.5916239420573,134.27
966.6359151204427,512.2003682454427,134.3
979.1211446126302,511.41310628255206,134.334
991.9273579915365,510.8722279866536,134.37
1004.3610534667969,510.3432210286458,134.406
1015.9252014160156,509.43531290690106,134.44
1026.5918273925781,508.45142618815106,134.475
1035.8535970052083,507.4111328125,134.51
1043.790995279948,506.75904337565106,134.545
1049.8039957682292,506.2981923421224,134.579
1053.8398030598958,506.1199086507161,134.61
1056.9608764648438,505.9922739664714,134.645
1059.6531372070312,505.9840087890625,134.685
1061.6312255859375,505.95102945963544,134.715
1062.3668009440105,505.80958557128906,134.75
1063.0574137369792,505.68251546223956,134.792
1063.6493326822917,505.684331258138,134.836
1064.1578572591145,505.8084411621094,134.862
1064.0646158854167,505.92323303222656,134.897
1063.7615763346355,506.11932373046875,134.923
1063.602315266927,506.0022888183594,134.965
1063.3450317382812,505.9331512451172,134.995
1063.1749064127605,505.85105895996094,135.03
1062.6283772786458,505.82647705078125,135.063
1062.0240885416667,505.8371836344401,135.096
1061.8052571614583,505.787114461263,135.13
1061.7706095377605,505.9340413411458,135.169
1061.3847249348958,506.02757263183594,135.211
1060.957275390625,506.17174275716144,135.243
1060.9171346028645,506.0717264811198,135.275
1060.9503987630208,505.8277994791667,135.304
1060.877461751302,505.6016540527344,135.34
1060.7955118815105,505.35817464192706,135.376
1061.0185546875,505.2941538492839,135.403
1061.2652384440105,505.2001546223958,135.453
1061.1885375976562,505.067626953125,135.479
1061.1658732096355,505.2220204671224,135.516
1061.0582885742188,505.32726033528644,135.549
1060.8743286132812,505.4199930826823,135.585
1060.9234008789062,505.29102579752606,135.621
1060.8118286132812,505.204096476237,135.658
1060.9111735026042,505.2507731119792,135.68
1060.9778849283855,505.2488708496094,135.707
1061.2328694661458,505.3407287597656,135.752
1061.5971272786458,505.3564961751302,135.794
1061.806172688802,505.4712320963542,135.827
1062.3162027994792,505.642827351888,135.858
1062.742431640625,505.7772674560547,135.892
1063.2247721354167,505.6501007080078,135.927
1063.5085042317708,505.52373758951825,135.963
1063.7678833007812,505.43894958496094,135.997
1063.8721516927083,505.5577850341797,136.024
1063.9103393554688,505.4054005940755,136.061
1063.648701985677,505.4099833170573,136.097
1063.319112141927,505.48195393880206,136.129
1063.351338704427,505.5046641031901,136.171
1063.1561482747395,505.5818786621094,136.199
1063.0489908854167,505.4706064860026,136.234
1062.84375,505.5757344563802,136.268
1062.981709798177,505.4111633300781,136.304
1063.3701985677083,505.16688028971356,136.334
1063.3231811523438,505.0154266357422,136.369
1063.5169677734375,504.8913828531901,136.403
1063.5466918945312,504.90330505371094,136.439
1063.6199137369792,504.7681070963542,136.465
1063.74462890625,504.6841786702474,136.515
1063.6912434895833,504.7408447265625,136.55
1063.8173421223958,504.8053944905599,136.583
1063.7401326497395,504.9347635904948,136.614
1063.8846842447917,504.8932189941406,136.65
1063.9622395833333,505.1896158854167,136.684
1063.7154744466145,505.4876454671224,136.722
1063.4899495442708,505.7792205810547,136.757
1063.1081136067708,505.98851521809894,136.792
1062.9410400390625,505.97271728515625,136.827
1062.6105143229167,506.0499318440755,136.863
1062.4823201497395,505.8572947184245,136.896
1062.3523559570312,505.6802927652995,136.932
1062.266337076823,505.5594075520833,136.966
1062.2935180664062,505.47760009765625,137.0
1062.2888997395833,505.5101674397786,137.029
1062.2233072916667,505.4318033854167,137.061
1062.1276041666667,505.49184163411456,137.095
1062.2039794921875,505.62425740559894,137.131
1061.927022298177,505.75165303548175,137.165
1061.5965372721355,505.9595998128255,137.2
1061.1446126302083,506.1446177164714,137.235
1060.8748575846355,506.268793741862,137.27
1060.73095703125,506.35187276204425,137.305
1060.5453287760417,506.35570271809894,137.341
1060.981669108073,506.4126281738281,137.375
1061.561258951823,506.1145477294922,137.41
1062.1513061523438,505.954839070638,137.44
1062.640116373698,506.02614339192706,137.476
1062.9197591145833,506.0439707438151,137.511
1063.0521036783855,506.1106770833333,137.546
1062.9442749023438,506.1734313964844,137.58
1062.877176920573,506.38499959309894,137.615
1062.833719889323,506.4333089192708,137.651
1063.0641682942708,506.2442321777344,137.685
