x,y,times
384.4934387207031,268.19891357421875,46.7
382.3736267089844,267.22137451171875,46.731
380.84722900390625,265.5958557128906,46.771
380.92083231608075,267.34760030110675,46.801
380.10303751627606,267.0174865722656,46.838
379.41521708170575,266.8505045572917,46.875
379.05299377441406,266.92677307128906,46.904
378.59400939941406,266.5348765055339,46.939
378.44187418619794,266.28904724121094,46.971
378.43992614746094,266.21819559733075,47.005
378.1123402913411,266.24341837565106,47.047
377.951904296875,266.25304158528644,47.083
377.6969757080078,266.26726786295575,47.107
377.6590270996094,266.3024088541667,47.142
377.70172119140625,266.2993621826172,47.178
377.50392659505206,266.2764841715495,47.211
377.3784891764323,266.33570353190106,47.249
377.34373982747394,266.37774149576825,47.283
377.296635945638,266.4512125651042,47.321
377.2061055501302,266.5158386230469,47.346
377.2473602294922,266.8055369059245,47.387
377.4255676269531,266.8888702392578,47.421
377.64910380045575,266.93552652994794,47.451
377.78615315755206,267.0348714192708,47.493
377.96624247233075,267.19556681315106,47.528
378.2603352864583,267.38405354817706,47.563
378.24266560872394,267.24317932128906,47.592
378.25621541341144,267.014165242513,47.635
378.2903137207031,266.8215077718099,47.67
378.27259318033856,266.6067403157552,47.705
378.27696228027344,266.29417419433594,47.731
378.2114664713542,266.0517171223958,47.769
378.22096761067706,265.83580525716144,47.8
378.1890513102214,265.81581624348956,47.835
378.0826924641927,265.88848876953125,47.872
378.17076619466144,265.9198354085286,47.906
378.15735880533856,265.97980244954425,47.94
378.2393849690755,265.9460194905599,47.975
378.2209930419922,266.02366129557294,48.008
378.2268931070964,266.18671162923175,48.044
378.1751200358073,266.14691670735675,48.079
378.015131632487,266.18126424153644,48.103
378.0271708170573,266.23268127441406,48.142
377.8244222005208,266.2948404947917,48.177
377.7247365315755,266.37091573079425,48.212
377.3781483968099,266.66522725423175,48.249
376.93683369954425,267.6690317789714,48.283
376.1748453776042,268.7064259847005,48.318
374.19536844889325,270.49486287434894,48.353
372.38536580403644,273.10594177246094,48.388
370.34131876627606,275.6064453125,48.423
367.4458262125651,278.30898030598956,48.458
364.232660929362,280.87425740559894,48.488
360.83746337890625,283.7843424479167,48.527
358.6202443440755,285.6806640625,48.557
356.04172770182294,286.5649108886719,48.593
352.7224375406901,287.1118520100911,48.628
351.25896708170575,286.16461181640625,48.663
349.26441446940106,284.7974141438802,48.698
347.3080139160156,282.5574951171875,48.733
343.9356180826823,281.1078236897786,48.767
340.0086975097656,280.0838673909505,48.803
336.5096130371094,279.8403778076172,48.838
331.7792256673177,280.4543151855469,48.868
327.87563069661456,281.24595642089844,48.903
324.36920166015625,282.5326182047526,48.937
322.35398356119794,283.15235900878906,48.973
320.62635803222656,283.63746643066406,49.008
319.7781982421875,283.9508310953776,49.043
319.6154530843099,284.13336181640625,49.078
319.03716532389325,284.1083119710286,49.112
318.64577229817706,284.025629679362,49.148
317.1226755777995,284.8432261149089,49.178
317.1648457845052,284.4926300048828,49.213
316.4193166097005,284.12615966796875,49.248
315.8478291829427,283.94178263346356,49.282
315.8684590657552,283.7676696777344,49.318
315.0898793538411,283.9160512288411,49.353
316.02892049153644,283.3207753499349,49.388
315.8770345052083,283.7181447347005,49.422
315.5823923746745,284.09336853027344,49.457
315.13779703776044,284.2515360514323,49.493
314.68006896972656,284.61595153808594,49.528
315.61919657389325,284.4090118408203,49.557
315.53037516276044,284.2937266031901,49.592
314.7691294352214,284.5078837076823,49.627
317.0585683186849,284.1606852213542,49.663
319.3959503173828,284.02406819661456,49.698
323.18407185872394,283.6551208496094,49.733
326.80698649088544,283.18798828125,49.768
331.275873819987,282.4597422281901,49.803
336.75298563639325,280.7761739095052,49.838
341.8547617594401,278.53937276204425,49.873
347.84718831380206,276.00795491536456,49.907
349.0896809895833,282.32468668619794,49.938
368.24391682942706,291.9698740641276,49.973
389.1583506266276,303.52935282389325,50.147
411.4419759114583,316.47377014160156,50.218
433.45880126953125,331.7808583577474,50.249
456.0341389973958,349.047358194987,50.283
483.8648173014323,359.46966552734375,50.318
495.2074330647786,368.8165995279948,50.354
506.56016540527344,378.1122233072917,50.388
517.9278157552084,388.3336639404297,50.424
529.0623830159506,398.16387939453125,50.458
540.8221435546875,408.86805216471356,50.493
552.381093343099,419.2007191975911,50.527
563.4708557128906,428.03794860839844,50.563
573.6595967610677,436.6549123128255,50.598
583.5259704589844,443.7729899088542,50.628
593.4744160970052,450.9305775960286,50.663
603.1271158854166,456.6787465413411,50.698
611.7946472167969,462.62791442871094,50.733
619.5996907552084,468.8024139404297,50.768
626.378672281901,473.80597432454425,50.803
632.3435668945312,478.67112223307294,50.837
637.3050231933594,482.6526285807292,50.873
640.4324747721354,485.7683817545573,50.908
643.2792053222656,487.2415720621745,50.943
645.6017150878906,488.12575276692706,50.973
647.5518391927084,488.8934580485026,51.007
648.905527750651,489.9681447347005,51.043
649.6107482910156,490.8013051350911,51.078
650.0496012369791,491.35821533203125,51.113
650.132578531901,491.7951965332031,51.148
650.28076171875,492.18303934733075,51.182
650.6419881184896,492.592768351237,51.217
651.1906026204427,493.0830586751302,51.252
652.364003499349,493.6783854166667,51.283
654.5360514322916,495.413579305013,51.317
657.456288655599,497.06569417317706,51.352
660.478759765625,498.60216267903644,51.387
663.8835042317709,499.65984598795575,51.423
667.5697428385416,500.7101287841797,51.458
671.678955078125,501.401117960612,51.493
676.4006856282552,500.938725789388,51.528
681.9421691894531,500.1465606689453,51.562
688.052724202474,499.3635508219401,51.598
694.1711730957031,498.7097880045573,51.628
700.6634318033854,497.3126576741536,51.663
706.4899088541666,496.34217325846356,51.698
711.4820048014323,495.2632598876953,51.733
715.4109191894531,494.4182637532552,51.768
718.8067728678385,493.4743143717448,51.803
722.0916849772135,492.701655069987,51.838
725.0240681966146,492.0863494873047,51.872
729.3475036621094,489.9459533691406,51.907
733.4942016601562,487.84325154622394,51.943
737.938232421875,485.36572265625,51.978
743.473134358724,482.1994120279948,52.013
749.1432495117188,478.80552673339844,52.043
754.6260375976562,475.64561462402344,52.078
758.9406229654948,472.97926839192706,52.113
763.0085957845052,469.7084096272786,52.149
766.5796203613281,466.4587097167969,52.183
769.4897969563802,463.1296691894531,52.218
772.5921020507812,459.1195933024089,52.253
776.1775716145834,454.60308837890625,52.288
780.1350809733073,450.5130259195964,52.323
784.6133626302084,445.63060506184894,52.358
789.8805745442709,440.0652109781901,52.388
795.7393290201823,433.8443654378255,52.423
801.6916198730469,427.31834411621094,52.457
807.9093017578125,419.2859598795573,52.493
814.2736002604166,409.9317881266276,52.528
821.5853881835938,400.6681874593099,52.562
829.564931233724,390.4981943766276,52.598
837.5361938476562,380.837885538737,52.633
846.2117106119791,370.5867207845052,52.667
855.3876139322916,360.2625325520833,52.703
865.0433756510416,350.38181559244794,52.733
873.76611328125,340.2631530761719,52.768
882.1238911946615,330.91538492838544,52.803
889.8339335123698,321.11573282877606,52.838
897.2354532877604,312.4324086507161,52.872
904.1720072428385,304.91980997721356,52.907
909.6968078613281,298.1744079589844,52.943
914.5212605794271,292.9291483561198,52.978
918.0304361979166,288.7564239501953,53.013
920.9963175455729,286.0579020182292,53.043
922.6990763346354,283.9015146891276,53.078
923.4158528645834,282.7389729817708,53.113
923.9568379720052,281.965082804362,53.148
924.4348449707031,280.6614634195964,53.183
925.2555541992188,279.57573954264325,53.217
926.0398254394531,278.3002421061198,53.253
926.9534912109375,276.9637196858724,53.288
927.9784342447916,275.0340830485026,53.323
928.9291585286459,272.95810953776044,53.358
929.8039754231771,271.33452860514325,53.388
930.2071329752604,269.60589599609375,53.422
930.5284220377604,268.1300303141276,53.464
930.6873270670573,266.7742156982422,53.487
930.6505940755209,265.890141805013,53.527
930.6781005859375,265.3645528157552,53.561
930.6541442871094,265.26056416829425,53.59
930.6238505045573,265.06525166829425,53.638
930.6321512858073,265.0198618570964,53.666
930.6394653320312,265.0168050130208,53.71
930.6626281738281,265.01886494954425,53.737
930.6709899902344,264.9495442708333,53.768
930.6434936523438,264.84325154622394,53.802
930.7515360514323,264.85963948567706,53.837
930.6996561686198,264.82520548502606,53.875
930.6212259928385,264.7812957763672,53.909
930.543711344401,264.7724304199219,53.948
930.3948771158854,264.87395731608075,53.983
930.2269185384115,264.9226888020833,54.012
930.0514729817709,265.12913004557294,54.042
929.9631652832031,265.34034729003906,54.086
929.8462117513021,265.49151611328125,54.117
929.7525329589844,265.66502380371094,54.154
929.8039143880209,265.6393127441406,54.188
929.8849385579427,265.5397084554036,54.217
929.9229024251302,265.28406778971356,54.252
930.0459187825521,264.8815612792969,54.283
930.2491760253906,264.4444071451823,54.33
930.5101725260416,263.96197001139325,54.365
930.7308247884115,263.6395314534505,54.4
931.0770568847656,263.2802022298177,54.435
931.2689615885416,262.92876688639325,54.47
931.4304809570312,262.65130615234375,54.499
931.4563496907552,262.5808461507161,54.534
931.4153137207031,262.5594838460286,54.57
931.3645935058594,262.5713348388672,54.605
931.1630859375,262.6538441975911,54.639
931.0739542643229,262.8225504557292,54.674
931.0667215983073,263.0105845133464,54.709
931.2117207845052,263.083745320638,54.745
931.317372639974,263.0926055908203,54.775
931.4091593424479,262.9971110026042,54.814
931.5020446777344,262.9202931722005,54.844
931.5279032389323,262.92735799153644,54.879
931.39404296875,262.97283426920575,54.915
931.1936238606771,262.96442159016925,54.949
931.0428670247396,263.03369140625,54.984
930.8433736165365,263.135248819987,55.02
930.6712748209635,263.2972056070964,55.055
930.6102396647135,263.4146728515625,55.089
930.6121927897135,263.5104166666667,55.125
930.5988159179688,263.6029408772786,55.155
930.5834248860677,263.6435852050781,55.189
930.6780497233073,263.60228474934894,55.225
930.7312520345052,263.60182698567706,55.26
930.6951904296875,263.56116739908856,55.294
930.6942240397135,263.4165293375651,55.33
930.7214558919271,263.2627716064453,55.365
930.802978515625,263.07810465494794,55.4
930.8529052734375,262.9758656819661,55.435
930.9528605143229,262.79982503255206,55.469
931.128428141276,262.5318857828776,55.504
931.2491658528646,262.3812611897786,55.535
931.356923421224,262.23114522298175,55.569
931.3744506835938,262.1572621663411,55.605
931.3835652669271,262.04433186848956,55.639
931.3561503092448,261.9640146891276,55.674
931.2853698730469,262.0523173014323,55.71
931.1583048502604,262.11146036783856,55.744
931.0779520670573,262.32073974609375,55.779
931.0001220703125,262.4343007405599,55.814
930.9234720865885,262.56109110514325,55.845
930.8483683268229,262.68738810221356,55.88
930.8527526855469,262.7134755452474,55.915
931.0219523111979,262.7392883300781,55.949
931.1634928385416,262.63254801432294,55.984
931.3042805989584,262.6142578125,56.02
931.4585164388021,262.6349741617839,56.055
931.5167338053385,262.7375183105469,56.09
931.2864685058594,262.95655314127606,56.124
930.8944905598959,263.2626190185547,56.159
930.4518330891927,263.6345977783203,56.195
930.0579325358073,264.0094909667969,56.224
929.5624796549479,264.38402303059894,56.259
929.262705485026,264.6289316813151,56.295
929.233876546224,264.703618367513,56.329
929.2375183105469,264.8832194010417,56.365
929.2515970865885,265.07799275716144,56.399
929.2745564778646,265.1754557291667,56.428
929.3613993326823,265.28119405110675,56.461
929.3641052246094,265.35491943359375,56.504
929.3223876953125,265.43175252278644,56.54
929.2881266276041,265.2925160725911,56.57
929.3290100097656,265.08873494466144,56.605
929.3682759602865,264.9716288248698,56.637
929.3927815755209,264.81427510579425,56.671
929.4299723307291,264.72914123535156,56.707
929.5511169433594,264.67502848307294,56.742
929.8330485026041,264.57037862141925,56.777
929.9570515950521,264.5519561767578,56.812
930.0981038411459,264.52830505371094,56.848
930.2666015625,264.4184875488281,56.882
930.4695129394531,264.2771708170573,56.916
930.5335489908854,264.22422790527344,56.947
