x,y,times
358.9337514241536,317.7194569905599,47.711
359.8004404703776,317.6457265218099,47.745
361.5658671061198,315.80133565266925,47.78
363.6815236409505,313.5040028889974,47.815
365.92369079589844,311.1562805175781,47.85
373.3551381429036,315.93772379557294,47.886
380.9954884847005,321.76385498046875,47.921
389.1155090332031,328.2412516276042,47.955
397.2579650878906,336.94414774576825,47.99
406.1749013264974,346.6864725748698,48.024
415.0194142659505,356.6592763264974,48.055
419.2798665364583,359.6870981852214,48.09
422.8708038330078,361.90965270996094,48.125
425.42137145996094,363.5605112711589,48.16
427.4839121500651,365.3041025797526,48.195
428.6140848795573,366.43434651692706,48.231
429.86090596516925,367.3848063151042,48.265
430.80604044596356,368.570795694987,48.3
432.3153839111328,369.8432871500651,48.335
425.8004150390625,358.8124135335286,48.37
418.6420033772786,347.6256815592448,48.405
419.4674530029297,348.5989990234375,48.435
425.17290751139325,348.6475118001302,48.47
430.1191101074219,348.16608174641925,48.505
439.1251576741536,347.1626942952474,48.61
456.3932596842448,359.6774444580078,48.644
474.8266245524089,373.0940399169922,48.746
485.7116292317708,375.1274058024089,48.785
492.85344950358075,379.3818766276042,48.816
502.50575764973956,384.7007242838542,48.85
508.96270243326825,391.7913818359375,48.884
516.0923156738281,398.92694091796875,48.921
523.8922678629557,406.1180013020833,48.955
532.7360127766927,413.7919006347656,48.99
541.7674357096354,422.2866719563802,49.025
550.71728515625,430.9060923258464,49.061
559.8384297688802,439.51426696777344,49.095
569.2190348307291,447.0614369710286,49.131
578.3361206054688,453.84400431315106,49.16
588.0073649088541,460.5457000732422,49.194
598.1913553873698,466.9329528808594,49.23
608.6942443847656,472.539555867513,49.265
617.312744140625,478.2811228434245,49.3
626.689208984375,486.4904276529948,49.336
637.1820068359375,496.0915832519531,49.37
646.3979288736979,505.8705088297526,49.405
654.4194742838541,515.3017578125,49.441
661.2707112630209,525.9645487467448,49.47
668.4304402669271,536.3893381754557,49.505
673.5879414876302,545.3304951985677,49.54
677.3327331542969,553.3546244303385,49.575
680.5844116210938,560.8568522135416,49.61
683.6984659830729,566.8495076497396,49.644
686.1418050130209,571.2700805664062,49.68
688.4986572265625,574.9428914388021,49.715
691.0527547200521,578.2024943033854,49.75
692.5795084635416,581.1490275065104,49.785
693.1525675455729,583.8416748046875,49.82
692.922607421875,586.5212707519531,49.851
692.1153564453125,589.4180399576823,49.885
691.0999755859375,592.0756022135416,49.92
689.7271219889323,594.4762369791666,49.955
688.5939331054688,596.3097025553385,49.99
687.7950744628906,597.7637634277344,50.024
686.86083984375,599.45751953125,50.06
685.7054443359375,601.567128499349,50.095
684.2885030110677,604.6457722981771,50.13
679.7938334147135,609.5668334960938,50.161
674.184804280599,616.4314473470052,50.2
667.1873575846354,624.0098266601562,50.265
658.0670878092448,633.407236735026,50.3
647.157948811849,644.0829772949219,50.334
635.0039367675781,654.2954813639323,50.37
624.07275390625,664.9694620768229,50.405
613.2284647623698,674.4665323893229,50.44
603.0939127604166,685.1016337076823,50.475
593.908925374349,695.6055196126302,50.506
586.3084411621094,705.806396484375,50.54
578.486328125,717.3901672363281,50.576
570.7253011067709,728.1219278971354,50.61
562.1474914550781,740.2193806966146,50.645
552.8156331380209,752.0657958984375,50.68
543.2575480143229,763.3600463867188,50.715
532.9293670654297,774.8358662923177,50.751
523.661631266276,785.4747111002604,50.785
514.9106750488281,795.919423421224,50.819
506.7781626383464,804.858632405599,50.854
499.23829142252606,813.2291666666666,50.89
492.76060485839844,820.7647908528646,50.919
487.1955108642578,827.2974446614584,50.955
481.7406311035156,833.7223103841146,50.991
477.0731557210286,838.9024759928385,51.025
473.61916097005206,843.3653055826823,51.06
471.3773701985677,846.9494323730469,51.094
469.47874959309894,849.9077351888021,51.119
468.2250010172526,851.9798278808594,51.166
467.6696319580078,852.8403828938802,51.2
467.79436747233075,853.4017028808594,51.234
468.104975382487,853.679433186849,51.264
468.4850311279297,853.4683532714844,51.295
468.92286682128906,853.3798421223959,51.329
469.25437927246094,853.4009501139323,51.369
469.39991760253906,853.4538167317709,51.404
469.42165120442706,853.4171549479166,51.437
469.2668100992839,853.60009765625,51.472
468.9336802164714,853.9593912760416,51.508
468.6712951660156,854.0853474934896,51.544
468.5341084798177,854.0055745442709,51.571
468.53908284505206,853.8727823893229,51.601
468.76268005371094,853.7755533854166,51.647
468.8981577555339,853.7289225260416,51.681
469.04408264160156,853.7357788085938,51.72
469.1162618001302,853.8163045247396,51.745
469.0829162597656,853.968017578125,51.783
468.94972737630206,854.317128499349,51.819
468.699457804362,854.6449584960938,51.852
468.56053161621094,854.7618815104166,51.891
468.4833170572917,854.6904805501302,51.92
468.43690999348956,854.6006164550781,51.95
468.48430887858075,854.4586283365885,51.987
468.6448618570964,854.1967976888021,52.021
468.9436848958333,853.9058227539062,52.056
469.1948598225911,853.6565755208334,52.093
469.4100087483724,853.5313313802084,52.128
469.572016398112,853.4853006998698,52.162
469.70383707682294,853.3958435058594,52.197
469.4603017171224,853.4784749348959,52.228
469.1268666585286,853.6832071940104,52.254
468.72349039713544,853.913075764974,52.295
468.4998270670573,854.2532348632812,52.33
468.4370625813802,854.4434407552084,52.37
468.3937123616536,854.6116129557291,52.404
468.68846130371094,854.5806274414062,52.438
469.11316935221356,854.4139302571615,52.474
469.50669352213544,854.3781026204427,52.507
469.5898132324219,854.2910868326823,52.54
469.531743367513,854.2249043782552,52.575
469.39109802246094,854.2317097981771,52.61
469.1734924316406,854.3066609700521,52.64
468.88316853841144,854.4009297688802,52.681
468.6077423095703,854.4714660644531,52.716
468.4781443277995,854.4150594075521,52.751
468.3840789794922,854.5422973632812,52.781
468.266845703125,854.6972452799479,52.822
468.2392985026042,854.7356669108073,52.857
468.1257832845052,854.8659464518229,52.893
468.04407755533856,854.9254455566406,52.927
468.07233174641925,854.9330139160156,52.962
468.18675231933594,854.8179423014323,52.993
468.4064585367839,854.70166015625,53.027
468.49420166015625,854.7190348307291,53.061
468.5313415527344,854.7244466145834,53.088
468.6466878255208,854.6785380045573,53.124
468.65126037597656,854.6791483561198,53.159
468.53265380859375,854.7355753580729,53.194
468.4098154703776,854.7991333007812,53.228
468.4747721354167,854.646240234375,53.264
468.696528116862,854.4904174804688,53.294
468.7464548746745,854.485595703125,53.329
468.7533365885417,854.5496826171875,53.364
468.87428283691406,854.550303141276,53.399
468.9433339436849,854.5738016764323,53.433
468.966059366862,854.7605183919271,53.469
468.9130096435547,854.9473571777344,53.504
468.94695536295575,855.0047810872396,53.539
468.95240275065106,855.0734456380209,53.574
468.79978434244794,855.1915588378906,53.609
468.63141377766925,855.3119608561198,53.643
468.43126424153644,855.4139404296875,53.678
468.21938069661456,855.4908650716146,53.708
468.05908203125,855.6211446126302,53.745
467.94757080078125,855.7872517903646,53.778
467.85658772786456,855.8894449869791,53.814
467.792241414388,855.9457295735677,53.849
467.8447011311849,855.8922932942709,53.883
467.8620249430339,855.8586018880209,53.935
467.9717051188151,855.7922058105469,53.97
468.16917419433594,855.5601298014323,54.006
468.3617197672526,855.4217427571615,54.04
468.62314860026044,855.2709655761719,54.071
468.75901794433594,855.2107543945312,54.106
468.97459411621094,855.1490173339844,54.14
469.12074279785156,855.0667928059896,54.175
469.13954162597656,855.063975016276,54.2
469.3939463297526,855.0466613769531,54.232
469.49042256673175,854.9272664388021,54.267
469.4225565592448,855.0948588053385,54.302
469.2211201985677,855.1807352701823,54.337
468.88243611653644,855.2372538248698,54.372
468.57891845703125,855.3614400227865,54.401
468.1031138102214,855.514394124349,54.437
467.8349202473958,855.6152852376302,54.472
467.65647888183594,855.529541015625,54.506
467.58286539713544,855.5437520345052,54.54
467.62139383951825,855.6789855957031,54.575
467.711669921875,855.6960144042969,54.604
467.7949727376302,855.6263020833334,54.65
467.80804443359375,855.6878662109375,54.684
467.923589070638,855.6146647135416,54.712
467.9424285888672,855.5085754394531,54.742
467.921137491862,855.369618733724,54.782
467.8814442952474,855.3651835123698,54.817
467.91075642903644,855.3074239095052,54.857
467.9615020751953,855.2117513020834,54.893
468.491455078125,854.987548828125,54.925
470.0794219970703,854.1233215332031,54.96
472.50841267903644,853.0943908691406,54.995
474.55894978841144,851.1463724772135,55.03
479.416753133138,849.7555948893229,55.064
485.57663981119794,847.956532796224,55.095
490.6171162923177,844.6137288411459,55.13
506.787836710612,823.2847493489584,55.165
522.8191986083984,799.9544169108073,55.27
540.6187642415365,775.229248046875,55.475
557.1753285725912,747.4333801269531,55.509
575.0164794921875,718.0212097167969,55.545
603.3971252441406,679.9446105957031,55.579
624.3158162434896,654.9393005371094,55.615
646.4858907063802,628.6178080240885,55.754
668.4976094563802,602.2946980794271,55.82
690.8689575195312,576.4339701334635,55.854
713.0230814615885,549.7217458089193,55.89
726.851318359375,531.6131591796875,55.924
738.9041849772135,515.2025655110677,55.959
750.7773946126302,500.65333048502606,55.995
763.2661844889323,486.23207092285156,56.029
775.712636311849,471.3367411295573,56.065
787.3533121744791,456.97002665201825,56.099
799.3155110677084,442.6011962890625,56.13
810.3880004882812,429.3884989420573,56.165
821.1322428385416,415.4403025309245,56.2
831.7352498372396,402.05271402994794,56.234
842.006093343099,389.5994618733724,56.27
852.2474161783854,377.5551401774089,56.305
862.3347880045573,365.4802602132161,56.34
871.9985961914062,353.88417561848956,56.375
881.3262430826823,343.318110148112,56.41
890.0882771809896,333.81988016764325,56.445
898.6044006347656,324.3193766276042,56.479
905.9664001464844,315.6124521891276,56.51
912.1871236165365,307.72125752766925,56.545
917.4074198404948,301.7689921061198,56.579
921.5761413574219,296.7650502522786,56.614
924.7574768066406,291.87103780110675,56.65
926.6792805989584,288.3015848795573,56.684
928.0514729817709,285.82489522298175,56.72
928.8313496907552,284.23479715983075,56.754
929.0818481445312,282.94011942545575,56.778
929.3517557779948,282.1827087402344,56.813
929.3758544921875,281.7604675292969,56.853
929.2371826171875,281.7144419352214,56.887
929.328603108724,281.69419352213544,56.921
929.3512878417969,281.7134755452474,56.957
929.305185953776,281.6933237711589,56.991
929.2272644042969,281.52283732096356,57.025
929.205312093099,281.4453887939453,57.064
929.1319478352865,281.44642130533856,57.09
928.8652140299479,281.48265584309894,57.129
928.4742940266927,281.6213887532552,57.164
928.0615234375,281.772699991862,57.195
927.7262980143229,281.8592580159505,57.229
927.404307047526,281.8613637288411,57.264
927.2498168945312,281.7042744954427,57.295
927.2608235677084,281.6962636311849,57.337
927.4983622233073,281.5679066975911,57.371
927.7753295898438,281.4925587972005,57.407
927.9824523925781,281.4360707600911,57.442
928.2238566080729,281.41196695963544,57.476
928.363026936849,281.42682393391925,57.507
928.4025166829427,281.45563252766925,57.542
928.3891194661459,281.52370198567706,57.576
928.3696492513021,281.6148732503255,57.61
928.2491556803385,281.6885477701823,57.646
928.0837910970052,281.8239390055339,57.681
928.0880839029948,281.78638712565106,57.716
927.9884236653646,281.8265736897786,57.75
927.923329671224,281.82947794596356,57.786
927.9028015136719,281.8470967610677,57.82
928.0955505371094,281.8382110595703,57.856
928.2026774088541,281.8582356770833,57.89
928.1595967610677,282.13426717122394,57.92
928.1511739095052,282.19810485839844,57.955
928.1042175292969,282.3273620605469,57.99
927.965810139974,282.4603983561198,58.026
927.5658772786459,282.6532694498698,58.061
927.2019958496094,282.8329162597656,58.096
926.8822733561198,282.83811442057294,58.131
926.7129109700521,282.7989145914714,58.165
926.4131469726562,282.9842020670573,58.201
926.1433410644531,283.1727650960286,58.231
926.0792846679688,283.32891337076825,58.265
926.1272989908854,283.18731689453125,58.301
926.2281799316406,283.13990275065106,58.336
926.2558186848959,283.10190836588544,58.37
926.4559427897135,282.8550720214844,58.406
926.7351786295573,282.536371866862,58.44
926.9529012044271,282.2302958170573,58.475
927.1482645670573,282.13067118326825,58.511
927.2814432779948,282.0188903808594,58.545
927.3661499023438,281.99537150065106,58.581
927.4680480957031,281.8777262369792,58.611
927.5547485351562,281.7640889485677,58.645
927.6379191080729,281.6083119710286,58.681
927.6849466959635,281.4935048421224,58.716
927.5936889648438,281.4209696451823,58.75
927.7611694335938,281.3226674397786,58.786
927.8542073567709,281.42799886067706,58.82
928.0005798339844,281.3710683186849,58.855
928.0929260253906,281.45960489908856,58.891
928.1831359863281,281.5313008626302,58.925
928.3844909667969,281.46319071451825,58.961
928.3819173177084,281.3664805094401,58.991
928.4057820638021,281.0811360677083,59.025
928.312754313151,281.0331319173177,59.061
928.342295328776,280.9385935465495,59.096
928.3480021158854,280.8939615885417,59.131
928.3118082682291,281.1254526774089,59.166
928.3384602864584,281.2455342610677,59.2
928.4016723632812,281.4837595621745,59.235
928.5349426269531,281.6076354980469,59.266
928.6925659179688,281.5474446614583,59.301
928.7598266601562,281.56776936848956,59.335
928.8152872721354,281.4184926350911,59.37
928.7908426920573,281.4680684407552,59.406
928.7353210449219,281.4483388264974,59.441
928.6344604492188,281.458984375,59.475
928.5286966959635,281.54071044921875,59.511
928.5696004231771,281.4890950520833,59.546
928.768320719401,281.25713602701825,59.581
928.9603271484375,281.0409291585286,59.611
929.1138916015625,280.8181966145833,59.646
929.2591349283854,280.61878967285156,59.681
929.308115641276,280.4571228027344,59.716
929.3785095214844,280.28257751464844,59.751
929.4018859863281,280.2254943847656,59.786
929.3461608886719,280.228520711263,59.821
929.3178507486979,280.2914581298828,59.856
929.2550862630209,280.4684295654297,59.891
929.3790690104166,280.43450419108075,59.926
929.4849751790365,280.41773478190106,59.955
929.5406392415365,280.4688466389974,59.991
929.5948181152344,280.3638458251953,60.026
929.6345520019531,280.18064371744794,60.06
929.7900187174479,279.8417714436849,60.095
929.7286580403646,279.7457580566406,60.131
929.847666422526,279.47288513183594,60.166
929.8503723144531,279.2397766113281,60.215
929.987803141276,279.00584920247394,60.251
930.2092895507812,278.6927185058594,60.285
930.284901936849,278.5711313883464,60.32
930.2866414388021,278.59380594889325,60.351
930.1086934407552,278.82680257161456,60.385
929.9403788248698,279.15423583984375,60.421
929.7388407389323,279.5047251383464,60.455
929.4802551269531,280.01715596516925,60.49
929.3131306966146,280.29132588704425,60.525
929.3035990397135,280.3041280110677,60.56
929.3424580891927,280.33873494466144,60.595
929.460459391276,280.2821553548177,60.63
929.5547688802084,280.2942250569661,60.666
929.6205139160156,280.25433858235675,60.696
929.6133728027344,280.36647542317706,60.73
929.5296122233073,280.6017608642578,60.765
929.3732198079427,280.74049886067706,60.799
929.2963562011719,280.72890218098956,60.836
929.2991739908854,280.60349527994794,60.87
929.3539123535156,280.46722412109375,60.906
929.5388488769531,280.1547342936198,60.941
929.7286478678385,279.8600667317708,60.975
929.929443359375,279.56927490234375,61.011
930.0667826334635,279.3828430175781,61.045
930.1461690266927,279.2771809895833,61.08
930.1953328450521,279.26226298014325,61.11
930.1085103352865,279.3757680257161,61.146
930.0982564290365,279.4249216715495,61.181
930.1173604329427,279.4876302083333,61.215
930.0739949544271,279.5231018066406,61.25
929.9549763997396,280.1059875488281,61.268
930.1326599121094,280.55543009440106,61.303
930.355478922526,281.6314341227214,61.338
930.7612813313802,282.85438028971356,61.367
931.1238403320312,284.5628407796224,61.407
931.9542948404948,286.5981699625651,61.437
933.0756530761719,288.20183817545575,61.472
934.0960693359375,290.01438903808594,61.507
935.3573710123698,291.3001302083333,61.542
936.8922322591146,292.8155212402344,61.577
938.3552958170573,293.6331532796224,61.611
939.6837463378906,294.18150329589844,61.647
941.707529703776,294.96466064453125,61.682
943.351796468099,295.81560770670575,61.713
944.9102986653646,296.90911356608075,61.748
946.0554504394531,297.85670979817706,61.782
947.2690734863281,299.66505940755206,61.817
939.8630574544271,307.83973185221356,61.851
929.7338155110677,315.40814208984375,61.887
918.4982604980469,323.60521443684894,62.062
905.8749389648438,333.12006123860675,62.097
891.296396891276,344.25328063964844,62.127
875.3685607910156,356.1027119954427,62.162
866.3843180338541,363.04320271809894,62.197
857.6502888997396,371.5613708496094,62.231
849.1105448404948,380.31304423014325,62.268
840.5181884765625,388.73692321777344,62.302
832.7131856282552,396.8202718098958,62.338
825.2643432617188,405.080322265625,62.372
817.8714497884115,412.84527079264325,62.407
811.3572082519531,420.44655354817706,62.437
804.8101603190104,428.18653361002606,62.473
798.6052449544271,435.5781656901042,62.507
792.8423970540365,442.35240173339844,62.542
787.3010050455729,448.6692860921224,62.577
782.4420776367188,454.44053649902344,62.613
777.8132731119791,459.4137674967448,62.648
774.1478474934896,463.9595082600911,62.683
771.2721557617188,468.1766662597656,62.717
768.7610371907552,471.6963195800781,62.752
766.7617696126302,474.67363993326825,62.783
765.4495442708334,477.54547119140625,62.817
764.4691975911459,480.20851643880206,62.852
762.7191874186198,482.5326334635417,62.887
760.3863728841146,484.5881805419922,62.922
758.1616617838541,486.76832071940106,62.958
755.7652587890625,488.59556070963544,62.993
752.9359029134115,489.9609883626302,63.027
749.159657796224,491.47840881347656,63.062
745.724131266276,492.65520731608075,63.097
742.1774291992188,493.53746541341144,63.132
738.0157572428385,494.834467569987,63.162
733.9295857747396,495.81499735514325,63.197
729.5699259440104,497.0631561279297,63.232
724.8865966796875,498.5264943440755,63.266
719.8744506835938,500.0049591064453,63.302
715.0901184082031,501.16986083984375,63.337
710.1524149576823,501.6466929117839,63.372
705.0642293294271,502.7528533935547,63.407
700.521240234375,504.0408630371094,63.442
696.9745585123698,505.0625864664714,63.477
693.9144694010416,506.23011271158856,63.507
690.8124389648438,507.7409261067708,63.543
688.0786336263021,510.0106201171875,63.578
684.8769124348959,511.87403869628906,63.612
679.7726236979166,513.3287353515625,63.647
673.5301310221354,513.7667083740234,63.681
667.8925476074219,513.5954793294271,63.717
662.3552958170573,513.042226155599,63.752
657.6049296061198,510.81232198079425,63.787
653.1756896972656,508.71612548828125,63.822
650.3382059733073,507.08531697591144,63.857
648.3041280110677,506.0233103434245,63.888
643.3243103027344,504.06524149576825,63.922
637.7930704752604,501.09461466471356,63.958
630.3387858072916,497.536127726237,63.992
620.8872477213541,491.8566640218099,64.027
609.2166035970052,483.8810679117839,64.062
597.3233439127604,475.129638671875,64.097
585.5353393554688,465.13232421875,64.132
573.0637410481771,454.63023376464844,64.167
560.4802042643229,443.96038818359375,64.198
549.2019755045573,433.50873311360675,64.232
538.4658457438151,422.79059346516925,64.268
527.422353108724,411.4486796061198,64.302
517.0610961914062,400.61680603027344,64.337
507.31756591796875,390.3922373453776,64.372
497.61639912923175,379.90415445963544,64.407
488.75990804036456,370.06296793619794,64.442
479.10467020670575,360.77260335286456,64.477
468.1390024820964,350.6055196126302,64.513
459.18837483723956,341.8485565185547,64.547
450.4449208577474,333.2415771484375,64.576
438.94520568847656,323.78993733723956,64.612
426.66038513183594,314.29912821451825,64.648
415.6102549235026,305.56329345703125,64.681
406.718022664388,298.680658976237,64.717
397.2887217203776,292.2701721191406,64.753
388.584477742513,286.8902231852214,64.787
384.5623016357422,284.24573771158856,64.812
381.9065907796224,282.7690124511719,64.875
380.8015543619792,282.1612854003906,64.905
380.2174987792969,282.0447540283203,64.939
380.06752522786456,282.0984293619792,64.958
380.0131378173828,282.0775858561198,65.006
379.6048940022786,282.1175486246745,65.043
379.0870412190755,282.221928914388,65.069
378.6815999348958,282.2654113769531,65.098
378.1349232991536,282.41993204752606,65.141
377.7985483805339,282.45298767089844,65.175
377.55222574869794,282.6412048339844,65.219
377.5049692789714,282.8638203938802,65.248
377.5733591715495,282.87489827473956,65.276
377.7474009195964,282.88580322265625,65.312
377.9382019042969,282.75901285807294,65.343
378.0314534505208,282.6916758219401,65.379
378.274653116862,282.5461120605469,65.409
378.486089070638,282.33057657877606,65.444
378.52300516764325,282.21274820963544,65.481
378.5653076171875,282.21375528971356,65.515
378.55763244628906,282.4323984781901,65.548
378.856206258138,282.4756113688151,65.578
379.1197052001953,282.4841003417969,65.614
379.4258728027344,282.5320281982422,65.649
379.8113250732422,282.6581268310547,65.685
380.1253407796224,282.7561340332031,65.725
380.5711212158203,282.779291788737,65.75
380.55835978190106,282.96880594889325,65.788
380.5088755289714,283.16029866536456,65.824
380.36932373046875,283.3994140625,65.864
380.0208485921224,283.5150502522786,65.89
379.6403096516927,283.54884847005206,65.922
379.2371317545573,283.56817626953125,65.957
378.8724873860677,283.5967559814453,66.003
378.52248128255206,283.7029215494792,66.033
378.2017771402995,283.51897684733075,66.062
378.2016957600911,283.3062998453776,66.097
378.44072977701825,283.13575744628906,66.141
378.6063639322917,282.9946543375651,66.174
378.8486836751302,282.9039815266927,66.209
379.09027608235675,282.7058919270833,66.244
379.33754475911456,282.7821044921875,66.276
379.2486165364583,282.85321044921875,66.307
379.04424540201825,283.0056610107422,66.341
378.7604471842448,283.02618916829425,66.378
378.57945251464844,283.0413411458333,66.416
378.26111857096356,283.0606282552083,66.441
378.04465738932294,283.11375935872394,66.485
378.132080078125,283.2107747395833,66.521
378.0910288492839,283.19591267903644,66.556
378.1632588704427,283.2358703613281,66.59
378.3386637369792,283.2969106038411,66.625
378.7724355061849,283.372319539388,66.656
379.1686147054036,283.45204162597656,66.691
379.49872334798175,283.5757598876953,66.725
379.9537353515625,283.7072041829427,66.765
380.5129801432292,283.8828379313151,66.799
380.88384501139325,284.0657501220703,66.835
380.92194112141925,284.09739176432294,66.865
380.8710123697917,284.0332997639974,66.899
380.8683217366536,283.9429931640625,66.935
380.9407501220703,283.975092569987,66.965
380.64198811848956,284.01513671875,67.005
380.1909484863281,283.96477762858075,67.035
380.04123942057294,284.04358927408856,67.07
379.8907826741536,284.11089579264325,67.104
379.5784403483073,284.1471761067708,67.14
379.236577351888,284.0632832845052,67.175
379.1310780843099,283.9434000651042,67.21
379.22584025065106,283.85475158691406,67.244
379.3441111246745,283.8533172607422,67.279
379.6044158935547,283.8022054036458,67.311
379.92628479003906,283.7380625406901,67.346
380.1014048258464,283.7364196777344,67.38
380.564702351888,283.76410420735675,67.416
380.9275817871094,283.8033396402995,67.45
381.2318522135417,283.7535807291667,67.485
381.38579813639325,283.8149058024089,67.52
381.42181905110675,283.90992736816406,67.554
381.74168904622394,283.9189707438151,67.589
381.83209228515625,283.9974772135417,67.625
382.0577443440755,283.9053649902344,67.656
382.2673034667969,283.7755126953125,67.695
382.40093485514325,283.60435994466144,67.724
382.48920186360675,283.45306396484375,67.76
382.2279307047526,283.3590342203776,67.789
382.30426534016925,283.2311299641927,67.825
382.0625915527344,283.20383707682294,67.866
381.84715779622394,283.1131134033203,67.9
381.5905507405599,283.0984293619792,67.93
381.4361877441406,283.0823008219401,67.965
381.1546885172526,283.44615681966144,68.0
380.560307820638,283.7115020751953,68.034
379.93309020996094,283.88950602213544,68.066
379.0443827311198,284.1003824869792,68.101
378.53680419921875,284.2973378499349,68.141
378.16163126627606,284.4602966308594,68.177
378.11220296223956,284.26661173502606,68.206
378.04026794433594,284.1793975830078,68.242
377.98394775390625,284.24709065755206,68.276
378.3753712972005,284.29302978515625,68.311
378.5660705566406,284.28277587890625,68.336
378.60154215494794,284.3851725260417,68.382
378.6000467936198,284.1962483723958,68.414
378.6160939534505,284.1122283935547,68.445
379.1637471516927,284.5942026774089,68.482
379.1191914876302,286.41249084472656,68.517
378.9216817220052,289.3150329589844,68.552
380.1618143717448,291.0481313069661,68.587
383.25757853190106,292.9808807373047,68.621
402.75450134277344,310.64991251627606,68.657
423.9788869222005,329.28143819173175,68.692
447.7898305257161,347.8184000651042,68.897
474.1130625406901,367.7238260904948,68.932
501.0941518147786,390.3147328694661,68.966
527.6455434163412,414.09052022298175,69.002
540.451161702474,424.5116424560547,69.038
553.2675476074219,434.80577087402344,69.072
565.2101643880209,444.55963134765625,69.107
576.4288533528646,452.698491414388,69.137
587.8922729492188,460.39666748046875,69.172
600.236572265625,468.387700398763,69.207
611.7432861328125,475.7560729980469,69.242
622.3640848795573,482.86016337076825,69.277
632.1999003092448,490.7133331298828,69.311
642.8100992838541,498.8371124267578,69.347
652.7233479817709,506.0535532633464,69.382
662.5261027018229,511.82700602213544,69.416
672.9512837727865,515.4969584147135,69.448
683.6390889485677,518.6152191162109,69.482
695.0786844889323,520.353271484375,69.517
705.6474304199219,520.4476725260416,69.551
715.6389770507812,520.6583048502604,69.587
724.7523600260416,520.5845336914062,69.622
732.8804931640625,520.8076578776041,69.657
741.0216674804688,520.5962422688802,69.691
748.2396036783854,520.905771891276,69.726
754.8691101074219,522.6444702148438,69.762
762.3952229817709,525.3908081054688,69.792
769.583974202474,528.7512003580729,69.826
776.111094156901,532.4517822265625,69.862
782.4701436360677,536.0203755696615,69.896
789.8363647460938,539.2349853515625,69.932
797.2872619628906,541.5078938802084,69.967
804.505869547526,542.7980346679688,70.002
812.5316975911459,543.5017293294271,70.036
820.850341796875,543.4642842610677,70.072
830.4377136230469,543.1650797526041,70.107
849.5286356608073,541.2500305175781,70.137
869.4463195800781,539.3341979980469,70.173
890.0419209798177,536.6729024251302,70.347
910.4007670084635,533.9205423990885,70.382
931.7918090820312,531.8975423177084,70.418
953.1740010579427,529.5223592122396,70.451
965.4718221028646,528.4987996419271,70.486
977.5307108561198,527.6256001790365,70.517
989.7695515950521,526.3464558919271,70.553
1002.8348490397135,524.9960734049479,70.588
1014.4473978678385,522.7965494791666,70.622
1024.6110941569011,521.8878885904948,70.656
1033.7191365559895,520.9476928710938,70.691
1041.6612243652344,519.80517578125,70.727
1047.7903238932292,519.4769287109375,70.762
1051.4558512369792,519.5584716796875,70.797
1054.6903279622395,520.1046651204427,70.828
