x,y,times
375.2110595703125,267.378662109375,61.488
375.0010070800781,267.0298156738281,61.521
376.0927734375,267.75732421875,61.548
375.52556864420575,266.96143595377606,61.589
375.6416880289714,266.90122477213544,61.624
375.71617126464844,266.94488525390625,61.648
375.6278432210286,266.86138407389325,61.689
375.6592051188151,267.1858876546224,61.719
375.76564534505206,267.4595947265625,61.754
375.9211883544922,267.722905476888,61.788
376.1493631998698,267.9154408772786,61.822
376.4582214355469,268.0853729248047,61.857
376.67331949869794,268.117436726888,61.89
376.712885538737,268.0267842610677,61.932
376.9310557047526,267.7725423177083,61.967
376.8627115885417,267.54645284016925,61.992
376.61802164713544,267.2818247477214,62.036
376.361577351888,266.9529062906901,62.068
376.1902821858724,266.82672119140625,62.103
376.2222900390625,266.42371622721356,62.134
375.9625752766927,266.35101318359375,62.169
375.77032979329425,266.3140462239583,62.204
375.68756612141925,266.3239390055339,62.232
375.6768544514974,266.3498992919922,62.273
375.53746541341144,266.33331298828125,62.309
375.40717061360675,266.34996541341144,62.339
375.47784423828125,266.4502716064453,62.378
375.52564493815106,266.5608317057292,62.412
375.4034118652344,266.52002970377606,62.451
375.3678690592448,266.1942087809245,62.485
375.4130503336589,266.033935546875,62.509
375.49021402994794,265.8604736328125,62.558
375.4651336669922,265.50132242838544,62.59
375.5015513102214,265.1047617594401,62.624
375.7480824788411,264.8659311930339,62.646
375.6636505126953,265.0537516276042,62.695
375.64832560221356,265.03062438964844,62.722
375.4362284342448,265.19346618652344,62.766
375.2862854003906,265.3543243408203,62.794
375.12278747558594,265.52857971191406,62.825
374.9197998046875,265.7427724202474,62.86
375.0954996744792,265.593999226888,62.893
375.2502848307292,265.63315836588544,62.928
375.5043029785156,265.5770721435547,62.972
375.6808217366536,265.630121866862,62.999
375.906733194987,265.58945719401044,63.028
376.1539306640625,265.58201090494794,63.063
376.2037862141927,265.76087443033856,63.098
376.20802307128906,265.84625752766925,63.134
376.13818359375,265.87025960286456,63.167
376.00022888183594,265.8326873779297,63.202
375.86521402994794,265.9292246500651,63.237
375.7651723225911,265.95981852213544,63.277
375.65480041503906,266.01726786295575,63.304
375.5242614746094,266.0541534423828,63.344
375.49676513671875,266.0640563964844,63.379
375.5340169270833,266.1918487548828,63.4
375.5530751546224,266.2610829671224,63.441
375.5462646484375,266.26231384277344,63.483
375.57879130045575,266.2679087320964,63.519
375.8364613850911,266.13768513997394,63.546
375.95892842610675,266.2788594563802,63.588
376.18027750651044,266.21819559733075,63.621
376.3873341878255,266.23572794596356,63.657
376.5494791666667,266.1762949625651,63.691
376.5436706542969,266.08555603027344,63.737
376.4749704996745,265.991455078125,63.771
376.55870056152344,265.72728474934894,63.802
376.61000061035156,265.5299835205078,63.837
376.4827880859375,265.3364969889323,63.872
376.4228210449219,265.239507039388,63.907
376.5334777832031,265.26453653971356,63.941
376.4462381998698,265.33763631184894,63.976
376.3043518066406,265.44005330403644,64.012
376.0638936360677,265.5055643717448,64.037
375.97801208496094,265.3952331542969,64.072
375.33619689941406,265.5300547281901,64.102
374.3078155517578,266.28123982747394,64.135
373.3894399007161,267.26988728841144,64.171
372.7776133219401,268.55616251627606,64.206
371.4170430501302,270.01825459798175,64.241
369.6256561279297,271.8783467610677,64.276
368.3931833902995,273.9170735677083,64.311
367.0323791503906,275.7937520345052,64.346
365.2969512939453,277.64906819661456,64.381
362.71547444661456,279.1062723795573,64.416
360.7890981038411,280.40281677246094,64.45
359.1800231933594,281.3678334554036,64.48
356.8782501220703,281.9298604329427,64.515
355.14490763346356,282.19093322753906,64.551
353.5572509765625,282.514653523763,64.585
352.52325439453125,283.0464731852214,64.621
351.4429423014323,283.8836313883464,64.656
350.55267842610675,284.92088317871094,64.691
349.72986857096356,285.85655721028644,64.725
348.46278381347656,286.62610880533856,64.76
346.4402618408203,287.3713785807292,64.79
344.124272664388,288.2102559407552,64.825
341.4912363688151,288.95656331380206,64.86
337.9014078776042,289.8061116536458,64.896
334.7489980061849,290.63465881347656,64.93
331.38080342610675,291.6326599121094,64.966
328.35845947265625,292.2637481689453,65.0
325.3580780029297,292.5606384277344,65.036
322.6068623860677,292.7194010416667,65.071
320.65550231933594,292.55914815266925,65.105
318.8744201660156,292.43223571777344,65.14
318.40285237630206,291.34560139973956,65.17
317.8240203857422,290.52516682942706,65.206
316.9057261149089,289.87323506673175,65.241
316.57997131347656,289.0879872639974,65.275
316.01250712076825,288.5673319498698,65.311
315.3650309244792,288.3335367838542,65.346
313.8810679117839,288.78931681315106,65.38
313.5911000569661,288.8373158772786,65.416
314.1982828776042,288.7498830159505,65.45
314.97748311360675,288.6411539713542,65.486
316.1648254394531,288.3310902913411,65.515
317.6203155517578,288.02289326985675,65.551
319.4722442626953,287.63055419921875,65.585
320.72267659505206,287.8374481201172,65.621
322.0486602783203,287.81298828125,65.655
323.8274332682292,287.8938496907552,65.69
325.34376525878906,288.19911193847656,65.725
327.06789143880206,288.3825327555339,65.761
327.9186147054036,289.1042124430339,65.795
328.4633026123047,289.98105875651044,65.831
328.199213663737,291.602300008138,65.865
326.82945760091144,293.43531799316406,65.895
326.2347768147786,294.7735850016276,65.93
324.8688456217448,296.2220509847005,65.965
323.26808675130206,297.69822692871094,66.0
322.1515808105469,299.2774912516276,66.036
321.5014292399089,299.91029357910156,66.071
321.3522440592448,300.2925109863281,66.105
320.13380940755206,301.3415018717448,66.14
319.1552480061849,302.48314412434894,66.176
318.8539326985677,302.8295593261719,66.21
318.4407552083333,302.62229410807294,66.241
318.31647237141925,302.51747131347656,66.275
318.1460876464844,302.48801676432294,66.31
319.00445048014325,301.7910614013672,66.346
320.274897257487,300.19849650065106,66.38
322.3292744954427,298.66119384765625,66.415
325.0302734375,297.40431722005206,66.451
327.6672719319661,296.3607432047526,66.486
330.9241231282552,295.2438151041667,66.52
334.6228892008464,292.56398010253906,66.551
338.6189473470052,290.8136698404948,66.585
343.1192169189453,287.19423421223956,66.62
347.2896016438802,282.5015055338542,66.656
351.694086710612,278.2186024983724,66.69
356.4998067220052,273.68738810221356,66.725
359.5780487060547,270.8849741617839,66.761
367.22760518391925,269.25575764973956,66.796
373.3928680419922,269.98383076985675,66.831
382.34714762369794,275.73119099934894,67.071
392.3767344156901,281.9105224609375,67.105
402.5182240804036,288.91217549641925,67.245
414.11968994140625,296.61937459309894,67.276
422.1468963623047,303.4375508626302,67.31
430.9257303873698,310.8764902750651,67.346
437.35838317871094,314.75144958496094,67.38
443.17425028483075,318.7250518798828,67.416
448.3865203857422,323.0907338460286,67.45
453.4143575032552,327.77538045247394,67.486
457.77757263183594,332.4916737874349,67.52
462.6400960286458,337.3733622233073,67.555
467.89039103190106,342.39295450846356,67.591
473.5508524576823,347.74892171223956,67.621
479.12925211588544,353.0474497477214,67.656
485.270263671875,358.2544199625651,67.691
492.8074442545573,364.6553649902344,67.725
500.7037404378255,371.58555094401044,67.761
509.16013590494794,379.3391977945964,67.796
517.4261423746744,387.18181864420575,67.831
526.9332936604818,395.54863993326825,67.866
536.0557556152344,403.2892354329427,67.901
544.9789021809896,411.46905517578125,67.935
554.1633097330729,419.78611246744794,67.965
562.9974568684896,427.0937906901042,68.001
571.7733154296875,434.3669789632161,68.036
579.4031473795573,440.47783915201825,68.071
587.3460693359375,446.6734110514323,68.105
594.2907511393229,452.01060485839844,68.141
601.4472045898438,456.50830078125,68.175
608.5428059895834,460.35027567545575,68.21
614.9175618489584,463.7536977132161,68.245
620.9043680826823,468.2462463378906,68.28
626.0566711425781,472.91797892252606,68.311
629.941904703776,476.2256164550781,68.346
632.3468831380209,478.6179453531901,68.38
633.6061808268229,480.88878377278644,68.416
634.7999674479166,482.06699625651044,68.451
635.4529317220052,480.8938802083333,68.485
635.8145141601562,480.0502014160156,68.521
637.2185770670573,479.96898396809894,68.556
639.0105997721354,480.5141957600911,68.59
641.3497619628906,481.5214385986328,68.626
643.599365234375,483.3217519124349,68.655
646.0114034016927,486.5287729899089,68.69
648.9926350911459,489.2956899007161,68.726
652.1395874023438,491.60564676920575,68.76
655.5024210611979,493.9056396484375,68.795
658.7255249023438,496.1773630777995,68.831
661.7723083496094,497.957270304362,68.865
664.6854654947916,499.5159454345703,68.901
667.6410420735677,500.5854237874349,68.935
669.5896911621094,501.55678304036456,68.97
671.1498311360677,502.25738016764325,69.001
673.1495463053385,502.42821248372394,69.035
675.8873901367188,502.66701253255206,69.07
680.3277486165365,502.91412353515625,69.105
685.6387939453125,503.6944122314453,69.141
691.7166849772135,504.1961313883464,69.175
698.0497029622396,504.598627726237,69.21
704.01416015625,505.09681193033856,69.245
710.1870625813802,505.26189676920575,69.281
715.5044453938802,504.7162119547526,69.315
719.8579915364584,503.58844502766925,69.346
724.6436767578125,502.1430308024089,69.38
729.5669657389323,500.70814005533856,69.416
734.5479532877604,499.4844055175781,69.45
739.1098022460938,498.36720784505206,69.485
743.1715799967448,497.6080373128255,69.521
747.4087626139323,496.72174580891925,69.556
750.771006266276,496.03826904296875,69.591
753.3597005208334,495.02088928222656,69.626
755.2807108561198,493.99102274576825,69.66
756.6446024576823,493.00591532389325,69.695
757.9341532389323,492.11695861816406,69.725
759.0938822428385,491.4949239095052,69.761
760.1124267578125,491.0762532552083,69.796
761.0889485677084,490.88706461588544,69.831
762.209706624349,490.86944580078125,69.865
763.3023681640625,491.0636698404948,69.901
764.1505432128906,491.383550008138,69.936
764.5479431152344,491.67725626627606,69.97
764.7155456542969,491.90118408203125,70.005
764.7473653157552,492.06586201985675,70.04
764.6703389485677,492.00962829589844,70.075
764.557871500651,491.7751871744792,70.106
764.5545857747396,491.2234344482422,70.141
764.2790730794271,489.85243225097656,70.175
764.0051676432291,487.18031819661456,70.21
763.0433247884115,483.60552978515625,70.245
762.688466389974,478.39574178059894,70.28
763.6820780436198,472.2312774658203,70.316
765.4170633951823,465.2561391194661,70.351
768.0252888997396,458.66725667317706,70.385
771.5668334960938,452.2393442789714,70.415
776.9479268391927,445.02227274576825,70.451
782.5227864583334,438.120854695638,70.486
788.2992858886719,430.86866760253906,70.52
794.7990926106771,423.3009033203125,70.555
802.4391174316406,414.8554433186849,70.591
810.1581013997396,405.83042907714844,70.625
818.5262552897135,396.49029032389325,70.66
827.7365417480469,386.84629313151044,70.695
836.8798421223959,376.954833984375,70.725
845.4865214029948,366.980712890625,70.76
853.4778951009115,356.3599497477214,70.795
862.4633076985677,345.59360758463544,70.83
870.8824259440104,335.1833190917969,70.865
879.4063415527344,324.9874572753906,70.9
886.9936930338541,315.6760660807292,70.935
894.4273478190104,307.0168965657552,70.97
902.1741841634115,298.677973429362,71.005
908.0878601074219,291.75457255045575,71.04
913.2674763997396,285.17149861653644,71.071
916.7515258789062,279.53863016764325,71.106
920.1249084472656,274.4517517089844,71.141
922.8800150553385,269.8105214436849,71.176
924.4359232584635,266.5963948567708,71.21
925.8670654296875,263.6631368001302,71.243
926.8162434895834,262.12535603841144,71.284
927.7886555989584,261.0400644938151,71.31
928.3242899576823,260.0169219970703,71.344
928.6290384928385,259.30939229329425,71.387
928.7107645670573,258.8424580891927,71.421
928.6592000325521,258.4989522298177,71.448
928.6128946940104,258.23072306315106,71.483
928.4851277669271,257.9697977701823,71.525
928.4285278320312,258.0277099609375,71.566
928.3079020182291,258.1297149658203,71.601
928.2007853190104,258.29088338216144,71.625
928.234120686849,258.45362854003906,71.659
928.3026835123698,258.5038757324219,71.697
928.3339131673177,258.53565979003906,71.736
928.4449971516927,258.6187489827474,71.77
928.5483093261719,258.6180369059245,71.799
928.632568359375,258.6148274739583,71.827
928.718505859375,258.6137390136719,71.861
928.8096415201823,258.59564208984375,71.895
928.9755249023438,258.58373006184894,71.939
928.962158203125,258.57489013671875,71.975
929.0072631835938,258.64027913411456,72.007
928.9846496582031,258.7415364583333,72.034
928.9065450032552,258.73753865559894,72.077
928.8292948404948,258.7201436360677,72.111
928.8785502115885,258.7991078694661,72.141
928.9620768229166,258.85265096028644,72.176
929.0821838378906,258.9674428304036,72.21
929.1123250325521,258.9474639892578,72.246
929.0936787923177,259.0427602132161,72.281
929.1425069173177,259.12425740559894,72.316
929.0936991373698,259.0563659667969,72.361
929.196034749349,258.9706217447917,72.395
929.2136739095052,258.90825907389325,72.431
929.2903645833334,258.95729573567706,72.466
929.3624064127604,258.99683634440106,72.496
929.5494791666666,259.0850423177083,72.53
929.6601359049479,259.14830525716144,72.566
929.6396280924479,259.1561228434245,72.601
929.631581624349,259.08180745442706,72.635
929.6507059733073,258.9434102376302,72.67
929.7019348144531,258.8066813151042,72.705
929.5509948730469,258.68506876627606,72.741
929.4260559082031,258.66916910807294,72.772
929.2444864908854,258.66335042317706,72.808
929.0472615559896,258.68614705403644,72.843
928.9229431152344,258.7410074869792,72.873
928.7377217610677,258.890141805013,72.908
928.6084594726562,258.96742757161456,72.944
928.5090026855469,259.02147420247394,72.978
928.4843444824219,259.0837097167969,73.014
928.448964436849,259.144292195638,73.048
928.4787801106771,259.212885538737,73.083
928.5301310221354,259.2716827392578,73.118
928.5762329101562,259.1773376464844,73.153
928.5232950846354,259.2590077718099,73.188
928.4925842285156,259.23985290527344,73.218
928.500732421875,259.27342732747394,73.252
928.5492248535156,259.2105000813802,73.288
928.6689453125,259.04530334472656,73.323
928.7281697591146,259.03175862630206,73.358
928.9380594889323,258.8573811848958,73.394
929.1127726236979,258.6852773030599,73.428
929.2702840169271,258.4284362792969,73.464
929.3190714518229,258.26190694173175,73.498
929.3301900227865,258.1162414550781,73.533
929.3845926920573,258.0081380208333,73.564
929.351806640625,257.90166727701825,73.599
929.3004862467448,257.9449920654297,73.633
929.2061564127604,258.17328389485675,73.668
929.1025187174479,258.3238016764323,73.704
929.0205790201823,258.39552815755206,73.738
928.9410196940104,258.4627634684245,73.773
928.9059753417969,258.4855499267578,73.808
928.931142171224,258.4485219319661,73.843
929.0062255859375,258.31072998046875,73.878
