x,y,times
374.6725769042969,267.84649658203125,46.249
374.67041015625,267.49566650390625,46.274
374.0602722167969,267.78253173828125,46.315
374.47719319661456,267.77008565266925,46.341
374.3715565999349,267.6689453125,46.381
374.30589294433594,267.6411997477214,46.407
374.34836832682294,267.5296325683594,46.457
374.3195393880208,267.335210164388,46.487
374.2117869059245,267.24294026692706,46.522
374.2941029866536,267.1341298421224,46.55
374.32529703776044,267.12115478515625,46.575
374.2642059326172,267.1208140055339,46.625
374.2059326171875,267.19593302408856,46.66
374.28126525878906,267.23011271158856,46.694
374.424072265625,267.36631774902344,46.72
374.55711873372394,267.4996795654297,46.766
374.6303354899089,267.43128458658856,46.791
374.78155008951825,267.4247538248698,46.821
374.889897664388,267.3961893717448,46.867
374.80469767252606,267.39337666829425,46.897
374.70139567057294,267.29871622721356,46.929
374.4730987548828,267.1747741699219,46.955
374.4241689046224,267.2179412841797,46.998
374.44297790527344,267.1698710123698,47.022
374.5220489501953,267.09381103515625,47.071
374.5965983072917,267.04425048828125,47.109
374.7718098958333,266.9923807779948,47.145
374.96905008951825,267.01344299316406,47.176
374.94798787434894,267.0354868570964,47.21
374.8887888590495,267.04436747233075,47.247
374.7293395996094,267.06825764973956,47.277
374.6193440755208,267.1205240885417,47.317
374.30149841308594,267.1726379394531,47.351
374.1377360026042,267.15940348307294,47.38
374.0260467529297,267.11480712890625,47.415
373.99521891276044,267.1571858723958,47.452
374.0182291666667,267.1243489583333,47.487
374.0363057454427,267.07578531901044,47.521
374.13567606608075,267.08839925130206,47.547
374.1623077392578,267.08734130859375,47.588
374.370366414388,267.1659800211589,47.623
374.3788096110026,267.145757039388,47.657
374.3556264241536,267.1703338623047,47.689
374.34377034505206,267.1445007324219,47.723
374.33669026692706,266.95579020182294,47.758
374.27367146809894,266.80658467610675,47.797
374.16639709472656,266.6271006266276,47.829
374.0828348795573,266.4898986816406,47.863
373.9899546305339,266.26011149088544,47.899
374.00701904296875,266.13677469889325,47.936
373.9743245442708,266.1258900960286,47.964
373.9669901529948,266.07489522298175,47.999
374.0041809082031,266.0181427001953,48.034
374.06736755371094,266.0107167561849,48.075
374.24725850423175,266.2043711344401,48.106
374.32518513997394,266.3595682779948,48.141
374.3732554117839,266.4807535807292,48.176
374.41335042317706,266.6046600341797,48.216
374.30540974934894,266.7503916422526,48.243
374.26201883951825,266.86573282877606,48.274
374.22840881347656,266.7561543782552,48.304
374.24293009440106,266.69871520996094,48.351
374.23292541503906,266.62550354003906,48.384
374.2512512207031,266.50697326660156,48.42
374.1317850748698,266.37599182128906,48.449
374.00145467122394,266.2222900390625,48.485
373.8856455485026,266.2251688639323,48.521
373.77646891276044,266.11553446451825,48.555
373.64466857910156,266.075932820638,48.59
373.46564229329425,266.14063517252606,48.625
373.51573181152344,266.1543375651042,48.659
373.62901814778644,266.11086018880206,48.69
373.6342468261719,266.1204528808594,48.724
373.5616760253906,266.09978739420575,48.764
373.6907094319661,266.19190979003906,48.792
373.86606852213544,266.24814860026044,48.827
373.8901011149089,266.3296203613281,48.862
374.0043538411458,266.458002726237,48.905
374.07961018880206,266.43145243326825,48.941
374.0891927083333,266.45233154296875,48.975
374.05348714192706,266.3782246907552,49.007
374.00408935546875,266.3436279296875,49.034
374.0700174967448,266.3990987141927,49.063
373.9743194580078,266.4608917236328,49.102
373.89056905110675,266.63763427734375,49.133
373.90399678548175,266.7976582845052,49.18
373.9032745361328,266.8310902913411,49.216
373.7302602132161,266.95810953776044,49.252
373.46875,267.3021291097005,49.286
372.4380238850911,267.9979960123698,49.32
370.92824300130206,268.7924296061198,49.356
368.7150624593099,270.4709726969401,49.386
366.01561482747394,272.69309488932294,49.421
363.0357411702474,274.769287109375,49.455
359.6351725260417,276.71827697753906,49.49
356.396245320638,278.2130839029948,49.525
353.48960876464844,279.09068806966144,49.56
350.6703745524089,278.9872741699219,49.596
348.0066731770833,278.46742757161456,49.631
345.3672637939453,277.3866933186849,49.666
342.7970326741536,275.68946329752606,49.701
340.5305633544922,274.2518666585286,49.731
338.25710042317706,272.99571736653644,49.765
335.2820790608724,272.1945292154948,49.8
333.24546305338544,270.71924845377606,49.836
331.38086954752606,269.5248209635417,49.871
329.71556599934894,269.1417592366536,49.905
327.840087890625,268.7029673258464,49.942
325.7214609781901,268.8287811279297,49.976
324.8419647216797,268.97303263346356,50.01
322.98997497558594,269.58799743652344,50.046
321.35535685221356,270.3892567952474,50.075
320.0169169108073,270.9484608968099,50.11
319.1012827555339,271.5462697347005,50.146
318.7982126871745,271.71251424153644,50.181
318.2085927327474,271.5867665608724,50.216
317.9792785644531,271.6439717610677,50.251
317.7610727945964,271.92283121744794,50.286
317.84206136067706,272.5449981689453,50.321
317.6112976074219,273.0587666829427,50.356
317.47190856933594,273.6770782470703,50.387
317.56048583984375,274.2408854166667,50.421
317.52330017089844,274.94672139485675,50.456
317.6311899820964,275.328862508138,50.49
317.08350626627606,275.1132049560547,50.526
317.0821075439453,274.9683380126953,50.561
316.415288289388,274.7227376302083,50.595
316.4097900390625,274.4944610595703,50.63
316.1357065836589,274.38409423828125,50.667
315.8847910563151,274.4178415934245,50.7
315.8162027994792,274.4116465250651,50.736
315.641352335612,274.26122029622394,50.766
315.9737141927083,274.4158579508464,50.801
316.01561482747394,274.32135009765625,50.836
316.49924723307294,274.4458719889323,50.872
316.8029429117839,274.78492736816406,50.906
317.4165445963542,275.2728525797526,50.941
317.2580922444661,275.52099609375,50.975
317.29091389973956,275.5818634033203,51.011
317.4955596923828,275.81800333658856,51.046
317.67413838704425,275.3136291503906,51.08
317.5166982014974,274.26654561360675,51.111
317.0985565185547,272.71735127766925,51.146
316.4164225260417,271.46641540527344,51.181
316.1878407796224,270.24952697753906,51.216
315.5991719563802,269.32103474934894,51.25
315.8893737792969,269.02695719401044,51.286
317.3528188069661,268.82590738932294,51.32
319.8621520996094,268.9812978108724,51.356
324.110834757487,268.3863169352214,51.391
328.1225280761719,267.8197886149089,51.425
332.5508626302083,267.31926981608075,51.456
337.35267130533856,266.2048645019531,51.491
342.94525655110675,265.5422668457031,51.526
347.582036336263,265.2629140218099,51.56
351.71673583984375,265.5844014485677,51.596
356.5394287109375,265.73170471191406,51.631
361.0267740885417,265.84938049316406,51.666
364.3312021891276,265.90746053059894,51.706
365.7300160725911,265.6876576741536,51.741
367.272710164388,265.2262318929036,51.776
368.4963887532552,264.87249755859375,51.8
368.57823689778644,264.658203125,51.835
368.4251708984375,264.08315022786456,51.87
368.1709340413411,263.8766276041667,51.905
368.26612345377606,263.74721272786456,51.94
368.41993204752606,263.7436269124349,51.972
368.6656901041667,263.8423207600911,52.007
368.9954121907552,263.97276814778644,52.045
369.4866129557292,264.0163167317708,52.08
369.88682556152344,264.0888315836589,52.11
370.14049275716144,264.38275655110675,52.141
369.9112904866536,264.3860778808594,52.175
377.17689005533856,271.03126017252606,52.212
385.4861704508464,278.22950236002606,52.247
394.96849568684894,287.4767710367839,52.421
405.5287679036458,297.92201232910156,52.456
417.3399709065755,309.06031799316406,52.487
431.1262461344401,322.1636047363281,52.521
439.17686462402344,329.3758290608724,52.555
447.5102895100911,336.8240915934245,52.59
455.8201904296875,343.0776672363281,52.625
465.3439534505208,349.6773274739583,52.66
474.97112528483075,356.5469919840495,52.697
485.13958231608075,363.265869140625,52.731
495.91734313964844,371.13368225097656,52.766
507.0013936360677,380.1339619954427,52.801
518.4872385660807,389.7479248046875,52.836
529.1843973795573,398.7860412597656,52.867
540.5252685546875,408.804204305013,52.901
551.0627136230469,418.7008870442708,52.936
560.7037556966146,427.8710021972656,52.97
569.699452718099,435.05921936035156,53.007
577.9314473470052,441.2027079264323,53.041
586.2706807454427,446.67152913411456,53.076
594.1525268554688,451.20057169596356,53.111
601.0953572591146,454.7920888264974,53.146
606.9125773111979,457.34620157877606,53.181
612.6512858072916,460.7299296061198,53.215
618.7397257486979,464.345464070638,53.247
623.3383280436198,467.5646667480469,53.281
626.8590291341146,469.05650838216144,53.316
629.8788146972656,471.4650115966797,53.351
632.7673034667969,473.842768351237,53.386
635.5228881835938,476.43175252278644,53.421
637.7107747395834,479.3935902913411,53.456
639.4796549479166,484.12758382161456,53.492
641.0906880696615,490.906494140625,53.526
643.1161397298177,497.8645985921224,53.561
641.6724751790365,496.90870666503906,53.591
642.4642944335938,509.89441935221356,53.626
641.7564798990885,507.7189127604167,53.766
642.6607971191406,518.2537180582682,53.801
643.5924275716146,526.7987111409506,53.836
644.3005574544271,533.9214935302734,53.871
648.9139709472656,549.0953165690104,53.901
650.5442504882812,549.8926086425781,53.935
653.9760538736979,565.5624186197916,53.972
656.5675557454427,567.3548787434896,54.006
659.2598368326823,570.3883260091146,54.041
661.9493509928385,573.9784037272135,54.077
664.0721842447916,577.5838317871094,54.111
666.1535847981771,581.0954996744791,54.146
667.4783732096354,584.6728210449219,54.18
668.7151590983073,588.0954081217448,54.215
669.8065694173177,590.6200561523438,54.25
670.6810302734375,592.5928141276041,54.281
671.9940490722656,594.3369750976562,54.316
673.8591003417969,596.1014099121094,54.35
675.9908955891927,597.3362426757812,54.386
678.1639912923177,598.0385945638021,54.421
680.2117004394531,598.8804423014323,54.456
682.2646891276041,599.7309773763021,54.491
683.5438639322916,600.926025390625,54.526
683.5789591471354,602.0677693684896,54.561
683.0415547688802,603.6134338378906,54.595
681.4902038574219,605.7468058268229,54.626
679.6411437988281,607.6207580566406,54.661
677.3901062011719,609.2021687825521,54.696
674.1666768391927,610.9683430989584,54.731
669.8845418294271,612.9414265950521,54.766
664.9148763020834,614.779551188151,54.8
660.164072672526,616.5507303873698,54.836
655.4467366536459,618.4127705891927,54.871
651.0169881184896,620.4163309733073,54.906
647.7267354329427,621.9023234049479,54.936
645.6641133626302,622.9432169596354,54.971
643.9048360188802,624.3095092773438,55.006
641.5753885904948,626.4763488769531,55.041
638.3980916341146,629.6183573404948,55.076
634.4217020670573,633.8629760742188,55.11
628.0928344726562,639.8885091145834,55.147
621.5404866536459,646.0999043782552,55.181
613.8844706217448,654.4407653808594,55.215
606.5235392252604,662.5469665527344,55.251
598.7767028808594,672.3128255208334,55.281
590.1734517415365,682.7824910481771,55.316
583.1190999348959,692.4501647949219,55.351
574.8911336263021,703.7813720703125,55.385
566.9048156738281,713.9430033365885,55.42
557.5923665364584,725.9813842773438,55.457
547.781982421875,737.5072631835938,55.491
537.828358968099,748.8192036946615,55.525
527.9933268229166,760.9820760091146,55.56
518.972666422526,771.966054280599,55.597
509.7035420735677,783.2501729329427,55.626
502.2685546875,792.5917460123698,55.661
495.25437418619794,801.4012654622396,55.696
489.58228556315106,809.2072041829427,55.731
483.41973876953125,816.5606994628906,55.766
477.770757039388,823.4216105143229,55.801
473.4943491617839,828.6849466959635,55.835
469.3475290934245,833.1683146158854,55.871
466.655029296875,836.2028299967448,55.91
464.57436116536456,838.5255025227865,55.94
463.7000478108724,839.24462890625,55.971
463.4180959065755,839.7239176432291,55.995
463.3074035644531,839.879648844401,56.036
463.2361195882161,839.8913065592448,56.074
463.3234608968099,839.9047241210938,56.109
463.377197265625,839.8804219563802,56.143
463.3562520345052,839.7984619140625,56.183
463.21917215983075,839.6612854003906,56.218
463.18251546223956,839.5491536458334,56.254
463.21885172526044,839.334228515625,56.29
463.2283477783203,839.2423095703125,56.323
463.31720479329425,839.2166341145834,56.358
463.530024210612,839.3696797688802,56.386
463.7572326660156,839.4768981933594,56.416
463.92620340983075,839.438242594401,56.443
464.0696258544922,839.5345052083334,56.489
464.17987060546875,839.5603332519531,56.524
464.23170979817706,839.6572977701823,56.562
464.31524658203125,839.7367350260416,56.597
464.37034606933594,839.6753641764323,56.635
464.45574951171875,839.703135172526,56.66
464.49940999348956,839.6614685058594,56.702
464.4742075602214,839.6211446126302,56.737
464.4196319580078,839.6265869140625,56.773
464.35960896809894,839.5986633300781,56.807
464.30201212565106,839.6909688313802,56.842
464.19195048014325,839.7577616373698,56.877
464.1082763671875,839.8594462076823,56.908
464.0735117594401,839.8363952636719,56.94
464.0956726074219,839.7594502766927,56.974
464.0701395670573,839.7318522135416,57.004
464.0723876953125,839.6698913574219,57.033
