x,y,times
347.78179931640625,249.32322692871097,1693.1359666666667
347.8774719238281,250.63999938964844,1693.1712333333332
348.0145568847656,251.2239227294922,1693.2056666666667
348.7148946126302,250.87006123860678,1693.2409333333333
349.1357014973958,251.03339640299478,1693.2753666666667
349.6614990234375,250.9687474568685,1693.3108666666667
350.144536336263,250.7677230834961,1693.3456
350.40899149576825,250.4715372721354,1693.3807666666667
350.3954671223958,250.35309855143228,1693.4111333333333
350.35361735026044,250.50509134928384,1693.4458
350.17437744140625,250.8074951171875,1693.4804333333334
349.78017171223956,251.15337880452475,1693.5161
349.21531168619794,251.51563262939453,1693.5504666666666
348.9511464436849,251.8382339477539,1693.5861333333332
348.9118296305339,251.87650044759116,1693.6205666666667
349.1001485188802,251.56110127766928,1693.6557333333333
349.32554626464844,250.93809254964194,1693.6911666666667
349.70262145996094,250.1844253540039,1693.7256333333332
350.15892537434894,249.39967600504556,1693.756
350.47166442871094,248.21027628580728,1693.7905333333333
350.7295277913411,246.77293141682944,1693.826
351.2513885498047,245.3202133178711,1693.8603666666668
351.9869791666667,244.00737508138022,1693.8958333333333
352.6585184733073,242.74202728271484,1693.9312
353.40403747558594,241.43030548095703,1693.9659666666666
354.06874593098956,240.42179361979166,1694.0005666666666
354.6861114501953,239.88617960611978,1694.0362
355.0906168619792,239.60059865315756,1694.0707333333332
355.1878153483073,239.27354685465494,1694.1009333333334
355.31419372558594,238.745969136556,1694.1363
355.65443420410156,238.39763387044272,1694.1708333333333
356.05836995442706,238.06949361165366,1694.2061666666666
356.47003682454425,237.75699361165366,1694.2406333333333
356.7827555338542,237.2972869873047,1694.2761
357.22325642903644,236.9015324910482,1694.3105333333333
357.72015380859375,236.86387634277344,1694.3457666666666
358.09779866536456,236.75631713867188,1694.3803
358.4081522623698,236.713015238444,1694.4158
358.7214101155599,236.60191599527994,1694.4461
359.0611572265625,236.57044474283853,1694.4804666666666
359.4649709065755,236.56781005859375,1694.5157666666667
359.92742411295575,236.51712544759116,1694.5511333333334
360.3456675211589,236.5134506225586,1694.5857666666666
360.5233205159505,236.4899139404297,1694.6212
360.5216013590495,236.5431137084961,1694.6558
360.3601837158203,236.7279256184896,1694.6912666666667
359.84046427408856,237.05276489257812,1694.7258
359.1112874348958,237.30004374186197,1694.7604
358.3069763183594,237.49951171875,1694.7908333333332
357.6682434082031,237.79425048828125,1694.8255333333334
357.1840057373047,238.1904500325521,1694.8610666666666
356.8044789632161,238.7422307332357,1694.8962
356.7975718180339,239.50198872884116,1694.9306666666666
356.7421010335286,240.61351776123047,1694.9659333333334
356.10284423828125,242.24647776285806,1695.0005333333334
355.2705841064453,244.65966796875,1695.0359666666666
353.7493438720703,247.7427749633789,1695.0705
351.60169982910156,251.37735239664713,1695.1058666666668
349.06878153483075,255.06836954752603,1695.1362333333334
346.52777608235675,258.6963806152344,1695.1756
344.5454966227214,262.03263092041016,1695.2059
342.67852274576825,264.6975911458333,1695.2404
341.3256327311198,266.9877624511719,1695.2760666666666
340.3756561279297,269.1153106689453,1695.3107
339.1622772216797,271.5437876383464,1695.3454333333334
337.597162882487,274.47300211588544,1695.3811333333333
336.0055389404297,278.21189880371094,1695.4158333333332
334.4116617838542,282.46693929036456,1695.4511666666667
332.2663879394531,286.47585042317706,1695.4857333333334
330.06090291341144,289.8960673014323,1695.516
327.9724375406901,292.77565511067706,1695.5505
326.1392008463542,295.0643361409505,1695.5859666666668
324.2942708333333,296.450190226237,1695.6204
322.2944030761719,297.1896158854167,1695.6559
320.7276611328125,297.74351501464844,1695.6912
319.3333994547526,298.274658203125,1695.7255666666667
318.32347106933594,298.9141337076823,1695.7611
317.5826721191406,299.9267323811849,1695.7957333333334
317.0118408203125,301.20203653971356,1695.8262333333332
316.6657257080078,302.5060068766276,1695.8655666666666
316.3245340983073,303.9148406982422,1695.8959333333332
315.87331136067706,305.3090311686198,1695.9304333333334
315.27040608723956,306.3933919270833,1695.9659666666666
314.3520151774089,306.64825439453125,1696.0004333333334
313.34510803222656,306.402094523112,1696.0359
312.3254038492839,306.0064646402995,1696.0705333333333
311.4748128255208,305.2626953125,1696.1061666666667
310.63189188639325,304.23615010579425,1696.1405666666667
309.79473876953125,303.01063028971356,1696.1760333333334
309.19793192545575,301.69712829589844,1696.2104333333334
308.4551951090495,300.23280334472656,1696.2408333333333
307.64940388997394,298.5937906901042,1696.2752333333333
306.8292744954427,296.8048807779948,1696.3108333333332
305.9670918782552,295.0187632242839,1696.3454
305.06280008951825,293.1514536539714,1696.381
303.7279866536458,291.3371225992839,1696.4156
302.53264872233075,289.4194641113281,1696.4511333333332
301.3490346272786,287.68682861328125,1696.4856
299.7007548014323,286.3147277832031,1696.5211
298.07850138346356,285.19643147786456,1696.5554666666667
296.4786783854167,284.4028015136719,1696.5861333333332
295.3627421061198,283.94530232747394,1696.6207
294.55060323079425,283.6897786458333,1696.6562
293.9479064941406,283.6793568929036,1696.6907333333334
293.85585530598956,283.76951090494794,1696.7262333333333
293.7760721842448,283.8517659505208,1696.7609666666667
293.6178436279297,283.6153615315755,1696.7955666666667
293.3438262939453,282.9936828613281,1696.8310666666666
293.05449930826825,282.2991434733073,1696.8656333333333
292.881103515625,281.3246561686198,1696.8960333333334
292.4568328857422,280.4029083251953,1696.9354666666666
292.0028991699219,279.7395935058594,1696.9659
291.6259409586589,279.61778767903644,1697.0003666666667
293.5449930826823,282.38609822591144,1697.0359666666666
295.9458923339844,285.50257873535156,1697.0704333333333
298.51255289713544,288.9174296061198,1697.2761666666668
302.5772399902344,292.38031514485675,1697.3105666666668
307.72301228841144,296.6520538330078,1697.3459333333333
314.637201944987,302.19028727213544,1697.3804333333333
320.6788635253906,306.6154073079427,1697.4159666666667
327.96392822265625,311.7116444905599,1697.4504666666667
336.1121826171875,316.7542419433594,1697.4861333333333
344.4169057210286,321.38157145182294,1697.5208
352.97023518880206,324.9640299479167,1697.5562333333332
361.50327555338544,326.9348398844401,1697.5906333333332
369.7556508382161,327.55678304036456,1697.6211333333333
377.19346110026044,327.1451772054036,1697.6555333333333
384.52394104003906,326.62180582682294,1697.6910333333333
391.766352335612,326.325927734375,1697.7254
399.2600453694661,325.896728515625,1697.7607666666668
406.62945556640625,325.3124135335286,1697.7962
413.8893737792969,324.09238688151044,1697.8305333333333
420.9290415445964,322.78614298502606,1697.8659
427.9829864501953,321.9811299641927,1697.9012333333333
435.0225423177083,321.667475382487,1697.9359666666667
441.74095662434894,322.1358693440755,1697.9705
448.2404073079427,323.4024963378906,1698.0009
455.05699666341144,326.06248982747394,1698.0354
461.6471405029297,330.0762481689453,1698.0709666666667
468.4965464274089,334.58168029785156,1698.1055
475.28314717610675,339.8690897623698,1698.1409333333334
481.9567006429036,345.26703389485675,1698.1754
488.4020589192708,350.8011779785156,1698.2108666666666
494.9280293782552,356.9269154866536,1698.2454333333333
502.3111877441406,363.0232391357422,1698.2808333333332
509.9001057942708,369.27927652994794,1698.3111
517.8471323649088,375.27477010091144,1698.3455
526.2862243652344,381.47532145182294,1698.381
535.356455485026,388.11834716796875,1698.4153333333334
544.4330749511719,394.32757568359375,1698.4508666666666
553.015635172526,400.332275390625,1698.4862666666668
560.7007344563802,406.3180847167969,1698.5207333333333
568.3251139322916,412.3255106608073,1698.556
576.1609802246094,418.7389678955078,1698.5901666666666
583.51953125,425.07586161295575,1698.6258333333333
590.4656372070312,431.048589070638,1698.6604333333332
597.7485758463541,437.7507781982422,1698.6907
605.797373453776,444.37389119466144,1698.7260666666666
613.6747029622396,451.07726033528644,1698.7603666666666
621.0376485188802,457.5482991536458,1698.7956666666666
627.7452596028646,463.93597412109375,1698.831
634.3497619628906,470.71812947591144,1698.8654333333334
640.1341552734375,476.74864196777344,1698.9008333333334
644.7966918945312,482.0157928466797,1698.9361666666666
648.2657775878906,486.3077341715495,1698.9707
650.6629435221354,489.4961649576823,1699.0011
652.6438293457031,491.7332255045573,1699.0355666666667
653.8619893391927,493.4710947672526,1699.0711333333334
654.26953125,494.7164611816406,1699.1055333333334
654.3019612630209,495.50926717122394,1699.1755333333333
654.1199239095052,496.3917236328125,1699.211
653.9210510253906,497.1539713541667,1699.2454666666667
653.5985209147135,497.72426350911456,1699.281
653.1373392740885,497.4616190592448,1699.3157
652.9482828776041,496.96974690755206,1699.346
652.7535196940104,496.9331817626953,1699.3804666666667
652.3594055175781,496.90045166015625,1699.4159
651.569325764974,497.14966837565106,1699.4502666666667
650.5223693847656,497.9964650472005,1699.4856666666667
649.4952392578125,498.85935974121094,1699.5210666666667
648.5294494628906,499.4123840332031,1699.5555
647.9305928548177,499.33527119954425,1699.5908333333334
647.8693237304688,498.6792449951172,1699.6254333333334
648.2377421061198,497.65094502766925,1699.6610666666666
648.8693644205729,496.08607991536456,1699.6956
649.60595703125,494.8270517985026,1699.7258666666667
650.3117879231771,493.8698374430339,1699.7603
650.6571350097656,493.15378824869794,1699.7957
650.857899983724,492.83542887369794,1699.8312333333333
651.1161295572916,492.586675008138,1699.8655333333334
651.6280008951823,492.4063212076823,1699.9010333333333
652.3360087076823,492.1454569498698,1699.9353
653.1991068522135,491.5828857421875,1699.9709333333333
654.2499287923177,491.1402943929036,1700.0054333333333
655.3813171386719,490.8851623535156,1700.0410333333334
656.362559000651,490.86609903971356,1700.0754333333334
657.0504048665365,491.30723571777344,1700.1058
657.6041971842448,492.1498616536458,1700.1411333333333
657.8001200358073,493.1598358154297,1700.1756
657.6163126627604,493.9632110595703,1700.2109666666668
657.5968424479166,494.71336873372394,1700.2456333333334
657.8822631835938,495.37107340494794,1700.2811333333334
658.3912251790365,495.67015075683594,1700.3155
659.0494384765625,495.5788065592448,1700.3511333333333
659.8162536621094,495.45595296223956,1700.3857666666668
660.5247904459635,495.53668721516925,1700.4163
660.734385172526,495.35976155598956,1700.4506666666666
660.5215962727865,495.18003336588544,1700.4869333333334
660.1303304036459,495.26836649576825,1700.5208
659.5791219075521,495.7425994873047,1700.5553333333332
658.9567159016927,496.42347208658856,1700.5907
658.799072265625,497.08429463704425,1700.6261
659.339365641276,498.0177764892578,1700.6608333333334
660.3609517415365,498.8956553141276,1700.6961333333334
661.5990498860677,499.4383951822917,1700.7306333333333
662.830332438151,499.6340789794922,1700.7610666666667
664.1614176432291,499.7256113688151,1700.7961
665.6378275553385,499.63416544596356,1700.8306333333333
666.8860270182291,499.28648885091144,1700.8662
667.8155110677084,498.8207550048828,1700.9007
668.5561930338541,498.27586364746094,1700.9361666666666
669.4894510904948,497.53663126627606,1700.9705333333334
670.7908732096354,496.8295135498047,1701.0059333333334
671.8771464029948,496.0852915445964,1701.0403666666666
673.0864664713541,495.10736083984375,1701.0759666666668
674.3287963867188,493.841059366862,1701.1104666666668
675.5124715169271,492.26026407877606,1701.1409
676.2324829101562,490.6753184000651,1701.1753
676.7373657226562,488.8205261230469,1701.2107
677.3698018391927,486.9732360839844,1701.2462333333333
677.5834350585938,485.140375773112,1701.2809666666667
677.6133829752604,483.382080078125,1701.3153
677.7701212565104,481.87261962890625,1701.3507666666667
678.2164815266927,480.2762502034505,1701.3861666666667
678.3868408203125,478.5590515136719,1701.4205666666667
678.2740885416666,476.4595438639323,1701.4510666666667
678.2106221516927,474.5010732014974,1701.4855666666667
