x,y,times
388.8237609863281,221.0211639404297,2604.4419333333335
390.6785888671875,221.24038696289065,2604.477066666667
391.9301452636719,220.75735473632812,2604.5122
393.4925994873047,220.9643071492513,2604.547233333333
395.17896525065106,220.8920644124349,2604.5824
396.69196065266925,220.7344487508138,2604.6168333333335
397.8471984863281,220.61184438069662,2604.6517
398.44289143880206,220.34695180257162,2604.6868
398.09739685058594,219.7895736694336,2604.7224666666666
396.98484293619794,219.2294438680013,2604.7526333333335
395.83660888671875,218.65860748291016,2604.7866
394.59197998046875,218.00936126708984,2604.8217
393.81068929036456,217.77635192871094,2604.857266666667
393.43768819173175,217.79535675048828,2604.8925
393.54802958170575,218.14193471272787,2604.9268666666667
394.09132385253906,218.67009989420572,2604.9619333333335
394.2955017089844,219.29619852701822,2604.9972666666667
394.4412027994792,220.09256235758463,2605.0322
394.41778055826825,220.60006968180338,2605.0675666666666
394.3079071044922,221.09673309326172,2605.1019666666666
394.40806579589844,221.6320546468099,2605.1323
394.61090087890625,222.11672973632812,2605.167233333333
395.2225850423177,222.5506820678711,2605.2015666666666
395.7388051350911,222.91224416097006,2605.2363333333333
396.07814534505206,223.1380869547526,2605.272066666667
396.40858968098956,223.34966532389322,2605.3073
396.4702962239583,223.33670298258463,2605.3416666666667
396.4364827473958,223.23088582356772,2605.377
396.0196075439453,222.89329783121744,2605.4124
395.64715576171875,222.51246134440103,2605.4423333333334
395.349365234375,222.2285588582357,2605.4773333333333
394.9368082682292,221.8396021525065,2605.511466666667
394.405756632487,221.4178034464518,2605.5462666666667
393.9285837809245,221.0398432413737,2605.5819333333334
393.95860290527344,221.02206675211588,2605.6169333333332
394.4453531901042,221.3090565999349,2605.6519333333335
395.0200958251953,221.9132817586263,2605.6873333333333
396.0842793782552,222.88481903076172,2605.7225
397.6163279215495,224.31822967529297,2605.756766666667
399.5906270345052,226.0077896118164,2605.792033333333
401.75684611002606,227.87130737304688,2605.827133333333
403.74985758463544,229.65623982747397,2605.8571333333334
405.81899007161456,231.13999684651694,2605.8922333333335
407.6941833496094,232.53153483072916,2605.9272333333333
409.29766337076825,233.84927368164062,2605.9623333333334
410.3196156819661,234.99347686767578,2605.9974
410.81284586588544,235.87601216634116,2606.0317333333332
411.12803649902344,236.66771189371744,2606.067666666667
411.23797098795575,237.36732482910156,2606.1017
410.9622039794922,237.79137420654297,2606.1370333333334
410.9764912923177,238.01736704508463,2606.1673333333333
411.2229309082031,238.5013910929362,2606.2024
411.72096252441406,239.1812515258789,2606.2367
412.2814025878906,239.79474894205728,2606.2718333333332
412.71974182128906,240.3190460205078,2606.3069333333333
412.50530497233075,241.00393422444662,2606.342166666667
411.5534922281901,240.66101582845053,2606.3775
410.92384338378906,240.23497263590494,2606.4115666666667
410.11573791503906,239.67292022705078,2606.617333333333
408.97438557942706,239.75186920166016,2606.652433333333
408.40916442871094,239.7484563191732,2606.6868666666664
408.43629964192706,239.80036417643228,2607.3074
409.03392537434894,240.83861033121744,2607.3425333333334
408.71942138671875,241.65745798746744,2607.3773666666666
408.48009236653644,242.2830581665039,2607.5819333333334
399.0199839274089,243.84391021728516,2607.722566666667
389.62693786621094,246.08115895589194,2607.7568666666666
384.0292053222656,250.00476837158203,2608.6874
379.36289978027344,253.91155751546225,2608.7226666666666
376.43544514973956,257.63916015625,2609.276733333333
375.4498596191406,261.1477508544922,2609.312066666667
385.22910563151044,262.17816162109375,2609.3421333333335
395.299311319987,261.7800572713216,2609.377266666667
401.3896128336589,258.4791742960612,2609.4126
406.1776123046875,254.67413330078125,2609.4467
410.24000040690106,250.82777150472006,2609.4816666666666
413.27354939778644,247.50918579101562,2609.5167333333334
417.5138753255208,246.6574274698893,2609.5522333333333
422.5247497558594,250.52288309733072,2609.5871
429.13685607910156,257.5658416748047,2609.6568
436.11756388346356,265.4934260050456,2609.7571
444.2909800211589,274.52752685546875,2609.827533333333
452.1494140625,286.1871566772461,2609.8616333333334
457.4003499348958,297.2767588297526,2609.9671333333335
460.7583821614583,305.6409556070964,2610.1367333333333
462.29612223307294,313.0069986979167,2610.171766666667
462.9315490722656,320.5616861979167,2610.206866666667
460.47112528483075,328.2709248860677,2610.2423
456.749028523763,333.5358072916667,2610.2773666666667
452.17694600423175,338.4762878417969,2610.3123333333333
446.833501180013,342.75710042317706,2610.3472666666667
441.5225423177083,346.2671152750651,2610.377233333333
436.2309875488281,349.37506612141925,2610.4124
432.1586608886719,351.6146494547526,2610.4474666666665
428.85076395670575,353.5624542236328,2610.481533333333
427.2339782714844,354.4276123046875,2610.5167666666666
426.6098327636719,355.7512613932292,2610.552133333333
426.6565297444661,356.93963114420575,2610.6576
427.11522420247394,358.0289764404297,2610.6919666666668
