x,y,times
350.5729675292969,227.6011962890625,4615.4341
348.29437255859375,227.67349243164065,4615.4696
345.6857604980469,229.0519561767578,4615.499833333333
345.748296101888,229.6065241495768,4615.535033333334
344.505126953125,229.8706817626953,4615.5691
343.7237294514974,229.94983927408853,4615.6043
343.3648630777995,229.84461466471353,4615.6395
343.4402109781901,229.437744140625,4615.675266666667
343.6070861816406,229.28289540608725,4615.710033333334
344.33770751953125,229.20335133870444,4615.744133333334
345.3409016927083,229.0241953531901,4615.778933333333
346.4529724121094,228.7822240193685,4615.814333333334
347.5539855957031,228.45908864339194,4615.844133333333
348.4640401204427,228.22667185465494,4615.879133333333
348.8891143798828,227.86068216959634,4615.914233333333
348.2935384114583,227.74921162923178,4615.949633333334
347.3310089111328,228.07264200846353,4615.9849
346.09825642903644,228.5940195719401,4616.0193
344.94264221191406,229.1082967122396,4616.054233333333
343.95232645670575,229.40953826904297,4616.089266666667
343.3917490641276,229.61239624023438,4616.1244
343.4234924316406,229.58503214518228,4616.159166666666
343.869623819987,229.40052541097006,4616.1893
344.6062418619792,229.06804911295572,4616.224266666667
345.52886454264325,228.76202392578125,4616.2595
346.4993489583333,228.31754557291666,4616.294533333334
347.4115244547526,227.73631795247397,4616.329966666666
348.24920654296875,227.23370869954428,4616.364
348.8037618001302,226.85008239746094,4616.399066666667
348.9372202555339,226.6567357381185,4616.434266666667
348.6725616455078,226.4344914754232,4616.469933333334
348.3064320882161,226.54723358154297,4616.504233333333
347.94114685058594,226.86753845214844,4616.5391666666665
347.55820719401044,227.13951365152994,4616.568966666667
347.344233194987,227.25316111246744,4616.604966666667
347.46352132161456,227.1789296468099,4616.639166666667
347.9025166829427,227.10174306233725,4616.674433333334
348.4930063883464,226.71481323242188,4616.7099333333335
349.3479461669922,226.4760945638021,4616.745
350.01311747233075,226.2773208618164,4616.7792
350.3726806640625,225.85159047444662,4616.8143
350.61781311035156,225.6183115641276,4616.914866666667
350.7394205729167,225.42939249674478,4616.950133333334
350.7230936686198,225.3686319986979,4616.9842
350.7742614746094,224.88536834716797,4617.0194
351.0789082845052,224.18252563476562,4617.054266666667
351.63140360514325,223.83935038248697,4617.089366666667
352.2734731038411,223.43329366048178,4617.1247
352.91614786783856,222.86008961995444,4617.159933333333
353.54466247558594,222.40174102783203,4617.194
353.8737487792969,222.23906962076822,4617.229166666667
354.0672200520833,222.2127888997396,4617.259233333333
354.05430094401044,222.11988830566406,4617.2941
353.88953653971356,222.23607126871744,4617.3293
353.584223429362,222.55725860595703,4617.3647
352.9160919189453,222.61956024169922,4617.398633333333
352.23186747233075,222.65027364095053,4617.433933333334
351.3400624593099,222.7819595336914,4617.469333333333
350.2607930501302,222.98818715413412,4617.504533333334
349.1898905436198,222.75182342529297,4617.539966666666
348.01854451497394,222.30615997314453,4617.574166666666
347.5098114013672,221.92567189534506,4617.604433333333
347.40911356608075,221.3339080810547,4617.639533333333
347.58091227213544,220.81035359700522,4617.675033333333
347.54795837402344,220.38031514485678,4617.7092
347.3105875651042,220.84725189208984,4617.744433333333
346.71851603190106,222.32867177327475,4617.779233333334
344.80870056152344,225.0975341796875,4617.8144
341.673100789388,230.09007008870444,4617.849366666666
337.52337137858075,236.63241577148438,4617.8847
333.3541208902995,244.28458404541016,4617.914766666667
329.3555653889974,252.4427490234375,4617.949866666667
325.66547139485675,260.5061976114909,4617.984
322.81398518880206,267.93503824869794,4618.019233333333
320.76795959472656,273.9381052652995,4618.054433333334
318.8162587483724,279.1806894938151,4618.089733333333
318.13219197591144,283.54539998372394,4618.1249
317.44190470377606,286.7904357910156,4618.159233333334
316.73699442545575,289.35643005371094,4618.2295
315.90887959798175,291.5787607828776,4618.2598333333335
314.8534291585286,293.1427357991536,4618.299166666667
314.4128824869792,293.67799377441406,4618.329266666667
312.7972920735677,293.85654703776044,4618.3647
310.91416931152344,294.16273498535156,4618.3999
308.87432352701825,294.7017771402995,4618.434966666667
306.69947814941406,295.2552235921224,4618.47
304.45033772786456,296.01783243815106,4618.504266666667
301.72772216796875,296.8531799316406,4618.5393
298.95966084798175,297.5934346516927,4618.574433333333
296.14731852213544,298.13966369628906,4618.609466666667
293.7271321614583,298.38499959309894,4618.639366666666
291.9910888671875,298.7281188964844,4618.6746
290.66895548502606,299.33741760253906,4618.710133333333
290.21677652994794,300.2457733154297,4618.7442
290.0945688883464,300.99762471516925,4618.779266666666
290.2917938232422,301.0804494222005,4618.814433333333
290.36524454752606,300.62383524576825,4618.849666666667
290.3726857503255,299.35748799641925,4618.8849666666665
290.41651407877606,297.233881632487,4618.9194
290.2639414469401,294.65891520182294,4618.953833333333
290.11925252278644,292.1642761230469,4618.984833333333
289.6233673095703,290.5094807942708,4619.020033333333
288.8369954427083,289.42530822753906,4619.054266666667
287.82590738932294,288.4554392496745,4619.0896
286.90899149576825,287.3447774251302,4619.124966666666
286.18446350097656,286.0154317220052,4619.1591
285.9571889241536,284.5169728597005,4619.1941
286.5670471191406,282.7288411458333,4619.229
