x,y,times
346.5701904296875,280.93572998046875,800.0421666666666
345.74072265625,278.58123779296875,800.0724
345.2244873046875,276.84765625,800.1067
346.09718831380206,278.6864471435547,800.1417333333334
346.4050598144531,278.4894053141276,800.1772
346.77545166015625,278.5237782796224,800.2123333333333
347.07041422526044,278.54901123046875,800.2465666666667
347.1536407470703,278.08258056640625,800.2821666666666
346.98289489746094,277.1336975097656,800.3175
346.4332275390625,275.7108612060547,800.3526
345.652348836263,273.9539540608724,800.3868
344.9219258626302,272.1233418782552,800.4167333333334
344.32220967610675,270.53111775716144,800.4516333333333
343.9317932128906,269.3795522054036,800.487
343.6991678873698,268.56956481933594,800.5224333333333
343.5967508951823,268.10462443033856,800.5565666666666
343.68431599934894,268.0235239664714,800.5918333333333
343.7294464111328,268.2069498697917,800.6267333333333
343.7994893391927,268.46083068847656,800.6618333333333
343.9435119628906,268.53362528483075,800.6970333333334
344.08282470703125,268.4581298828125,800.7321333333333
344.0241444905599,268.0487518310547,800.7619333333333
343.6933848063151,267.56593831380206,800.797
343.48681640625,267.0063222249349,800.8321333333333
343.51295979817706,266.5417836507161,800.8674333333333
343.45896402994794,266.3305206298828,800.9016333333333
343.5353291829427,266.3470153808594,800.9369333333333
343.85094197591144,266.6697692871094,800.9719
344.3676503499349,267.0139668782552,801.0067
344.8381652832031,267.38917541503906,801.0420666666666
345.31298828125,267.73138936360675,801.0774333333334
345.95221455891925,267.82923380533856,801.1076
346.1689758300781,268.0805358886719,801.1419666666667
346.4040171305339,268.2798309326172,801.1773333333333
346.3437245686849,268.7030283610026,801.2117
346.17286682128906,269.1390889485677,801.2469
345.77781677246094,269.5496012369792,801.2821666666666
345.11224365234375,270.04612731933594,801.3175
344.8544565836589,270.5450032552083,801.3518333333334
344.9498799641927,271.4036000569661,801.5223
345.3423360188802,272.1626841227214,801.5575333333334
345.6846669514974,273.047607421875,801.5917666666667
346.1559651692708,273.82134501139325,801.6270666666667
346.7828420003255,274.69911193847656,801.6622333333333
347.3141682942708,275.4510192871094,801.6974333333334
347.5693105061849,276.0019938151042,801.7317333333333
347.96131388346356,276.51438903808594,801.7669
348.67046610514325,276.95848592122394,801.8021
349.3288930257161,277.66114807128906,801.8322666666667
349.91896565755206,278.5025939941406,801.8672333333334
350.55604553222656,279.3227996826172,801.902
351.141357421875,279.974848429362,801.9373666666667
351.62413533528644,280.5364634195964,801.9717333333333
351.85584513346356,281.0365498860677,802.007
351.988530476888,281.33742268880206,802.0423333333333
352.1581115722656,281.40785217285156,802.0774
352.24518330891925,281.3686930338542,802.1117333333333
352.2693227132161,281.2901255289714,802.1470666666667
352.3112335205078,281.25989786783856,802.1773333333333
352.4703776041667,281.3147328694661,802.2116333333333
352.63482666015625,281.37488810221356,802.2467333333333
352.7598164876302,281.39463806152344,802.2821666666666
352.78260803222656,281.3622639973958,802.3173333333333
352.7506866455078,281.4041290283203,802.3522666666667
