,x,y
497,342.7729187011719,229.3258056640625
498,343.12176513671875,228.3170623779297
499,348.0279235839844,229.31553649902344
595,323.9311828613281,342.017333984375
596,323.85321044921875,342.0989685058594
597,324.2207946777344,343.0962829589844
598,324.9886169433594,346.404541015625
599,327.74920654296875,349.2347106933594
600,332.96575927734375,352.1535949707031
601,333.36895751953125,352.4024963378906
602,332.6613464355469,351.575439453125
603,328.3435974121094,351.5215759277344
604,324.75421142578125,348.18524169921875
605,319.3970642089844,344.242919921875
606,313.70013427734375,340.18914794921875
607,308.2711486816406,335.81109619140625
608,307.197509765625,334.2549743652344
609,305.7709655761719,333.6628723144531
610,304.0494384765625,334.5561828613281
611,304.1523742675781,336.3703918457031
612,305.75579833984375,338.46588134765625
613,306.024169921875,339.289794921875
614,305.7589416503906,338.9223327636719
615,305.4896545410156,338.2538757324219
616,303.5232849121094,336.740234375
617,301.1128845214844,335.2819519042969
618,300.853759765625,333.0637512207031
619,298.7182922363281,331.3426818847656
620,297.4208679199219,329.2084655761719
621,297.8474426269531,327.18035888671875
622,297.10491943359375,325.44818115234375
623,296.5909729003906,324.1722106933594
624,296.74517822265625,321.722900390625
625,294.4549560546875,318.312255859375
626,292.42254638671875,315.7964782714844
627,289.67242431640625,312.54083251953125
628,288.4258117675781,308.5289306640625
629,286.7588195800781,303.58197021484375
630,286.2542419433594,300.5025329589844
631,285.1235656738281,297.2828369140625
632,282.7547302246094,295.251708984375
633,281.9986267089844,293.5296325683594
634,282.3392028808594,292.962158203125
635,282.6232604980469,292.0751647949219
636,281.8126220703125,290.04388427734375
637,281.2015380859375,287.05413818359375
638,281.66400146484375,285.8079528808594
639,280.2264099121094,284.1992492675781
640,279.55877685546875,283.5563659667969
641,278.6117858886719,283.63934326171875
642,278.4610595703125,284.7793273925781
643,277.9618835449219,286.04571533203125
644,276.8127746582031,286.4631042480469
645,277.105224609375,287.6551818847656
646,277.11383056640625,289.17236328125
647,277.328369140625,286.4694519042969
648,276.5633239746094,284.7805480957031
649,275.9396057128906,282.39996337890625
650,275.06085205078125,281.2166748046875
651,279.4534912109375,280.0263977050781
652,277.90533447265625,279.1846618652344
653,278.3796691894531,279.302490234375
654,278.77117919921875,280.48931884765625
655,279.93353271484375,282.668212890625
656,279.7966613769531,283.8009948730469
657,278.42529296875,283.3456115722656
658,275.6809387207031,281.4351806640625
659,277.3194274902344,277.357421875
660,276.93646240234375,274.5413513183594
661,277.8904724121094,273.7072448730469
662,278.71783447265625,273.2282409667969
663,280.4003601074219,272.7274475097656
664,282.0013427734375,274.5458984375
665,283.5736999511719,276.97100830078125
666,286.6567687988281,279.33465576171875
667,291.7184753417969,283.8552551269531
668,296.5691833496094,291.7377014160156
669,303.9967041015625,300.06671142578125
670,313.91650390625,310.1752014160156
671,325.92999267578125,318.3095703125
672,338.4178161621094,325.65545654296875
673,351.2276611328125,328.0016174316406
674,361.72998046875,328.94921875
675,368.9329528808594,329.2859191894531
676,377.0537414550781,326.2713623046875
677,384.0324401855469,323.91510009765625
678,389.3713684082031,324.11614990234375
679,397.17425537109375,326.4667663574219
680,407.3193664550781,325.2029113769531
681,416.8627624511719,325.3308410644531
682,422.89068603515625,321.236328125
683,433.8797607421875,322.2036437988281
684,441.8121948242187,321.84686279296875
685,447.7659606933594,325.3739013671875
686,453.2467651367187,328.8489685058594
687,457.2627868652344,331.1327209472656
688,461.1614379882813,332.5398864746094
689,465.8285827636719,332.0130310058594
690,469.1960754394531,330.2164306640625
691,475.9084777832031,327.73211669921875
692,478.6375732421875,322.5171813964844
693,479.5609130859375,318.48553466796875
694,480.9864196777344,315.2471008300781
695,482.5945739746094,313.1503601074219
696,485.5817260742187,314.2982177734375
697,486.7652282714844,316.3854064941406
698,489.4816284179687,317.78936767578125
699,493.6158752441406,321.06549072265625
700,493.9975280761719,323.5877380371094
701,495.3985290527344,326.3021545410156
702,496.0289916992187,328.3606262207031
703,497.9225158691406,329.3553161621094
704,499.6636962890625,332.10760498046875
705,501.46630859375,333.4959716796875
706,502.1029357910156,337.4224548339844
707,508.2643737792969,341.4372863769531
708,511.4527282714844,347.2181091308594
709,515.0900268554688,353.0024719238281
710,524.3695678710938,357.3941955566406
711,530.9054565429688,362.9217224121094
712,535.3040771484375,366.0692138671875
713,541.9379272460938,369.2138671875
714,543.6348266601562,372.42437744140625
715,545.3431396484375,374.3757019042969
716,548.7926635742188,375.8842468261719
717,550.708740234375,379.07672119140625
718,551.7113647460938,380.1925659179687
719,556.41796875,382.42340087890625
720,558.3363037109375,384.65570068359375
721,560.2194213867188,386.654052734375
722,562.3516235351562,388.8072509765625
723,565.6058959960938,390.0167846679687
724,570.6678466796875,391.8937377929687
725,573.6748046875,394.3025817871094
726,576.0431518554688,397.9284973144531
727,577.9757080078125,399.78851318359375
728,580.9461059570312,400.9442443847656
729,588.7750854492188,403.0650939941406
730,592.919677734375,406.4958190917969
731,595.6972045898438,410.3622741699219
732,597.0859375,414.75433349609375
733,597.9356689453125,418.1420593261719
734,602.3934936523438,421.8412170410156
735,604.7778930664062,424.6166076660156
736,606.0403442382812,426.0950012207031
737,610.2188110351562,427.4627380371094
738,613.80615234375,428.4151611328125
739,616.4024047851562,428.3363342285156
740,620.9672241210938,427.75689697265625
741,624.8807983398438,428.9256896972656
742,627.1580810546875,429.6529235839844
743,626.9072875976562,431.9504699707031
744,629.5001831054688,436.1869201660156
745,631.601806640625,438.216552734375
746,634.9881591796875,441.4297180175781
747,637.4025268554688,444.7517700195313
748,638.6177368164062,447.0348510742187
749,640.6961059570312,448.8716735839844
750,641.9172973632812,449.6217346191406
751,641.7974243164062,449.99554443359375
752,642.49267578125,452.254150390625
753,645.1090087890625,454.0176086425781
754,648.1049194335938,454.5920104980469
755,652.935546875,455.3255615234375
756,654.6196899414062,456.9372863769531
757,654.6978149414062,458.6432495117187
758,656.005615234375,460.6976013183594
759,656.9381713867188,461.5418395996094
760,657.642822265625,462.3181457519531
761,658.4754028320312,464.1534118652344
762,660.7388916015625,466.2257690429687
763,662.6611938476562,469.18023681640625
764,666.3544311523438,471.47601318359375
765,669.95556640625,472.4204406738281
766,671.3851318359375,473.3478393554687
767,672.9185791015625,473.4837951660156
768,675.4169921875,474.62548828125
769,675.7277221679688,474.2097473144531
770,675.5667114257812,476.2190551757813
771,676.108154296875,478.5129089355469
772,675.9871826171875,480.9502258300781
773,676.6856689453125,481.7876892089844
774,675.6616821289062,480.4006652832031
775,680.13818359375,480.6500854492187
776,683.3383178710938,479.2986450195313
777,684.9743041992188,478.4369201660156
778,686.2520751953125,477.6262817382813
779,688.1078491210938,478.0156555175781
780,689.6405029296875,478.5315856933594
781,691.0321655273438,479.0806579589844
782,691.8552856445312,480.6481018066406
783,693.41650390625,482.8669128417969
784,694.6751098632812,484.7649230957031
785,695.0813598632812,487.2059631347656
786,699.0208129882812,489.248291015625
787,697.7899169921875,490.44281005859375
788,693.5165405273438,489.8787536621094
789,698.09814453125,492.4454650878906
790,699.2697143554688,492.9189147949219
791,699.8085327148438,492.1260681152344
792,701.2516479492188,491.3976745605469
793,703.820068359375,489.5625915527344
794,703.5834350585938,486.23681640625
795,704.8845825195312,481.7034301757813
796,706.3222045898438,479.71685791015625
797,706.9091186523438,478.0218811035156
798,707.6622314453125,476.8860473632813
799,707.8885498046875,476.9019775390625
800,709.1161499023438,477.3522644042969
801,710.0916137695312,477.1729736328125
802,710.7445068359375,478.322265625
803,712.80029296875,480.1378479003906
804,714.6950073242188,482.086669921875
805,716.7957763671875,483.3977661132813
806,718.1234741210938,483.9718933105469
807,718.6519775390625,486.46038818359375
808,720.2715454101562,487.6740112304687
809,721.9493408203125,487.32476806640625
810,722.7888793945312,486.0687255859375
811,724.19775390625,484.7037658691406
812,725.8536987304688,482.81634521484375
813,727.8491821289062,480.6632080078125
814,729.649169921875,479.16253662109375
815,730.6415405273438,478.1576232910156
816,732.2151489257812,478.18157958984375
817,733.678466796875,478.210205078125
818,735.3994750976562,479.29779052734375
819,737.97705078125,480.6483459472656
820,739.6106567382812,481.236328125
821,740.569580078125,479.7505798339844
822,741.8438110351562,478.98876953125
823,741.9798583984375,478.88665771484375
824,742.911376953125,478.9593505859375
825,743.8873901367188,478.8557434082031
826,747.5803833007812,477.8968811035156
827,748.3258666992188,478.28271484375
828,749.5416870117188,478.0660400390625
829,750.2374877929688,477.8952331542969
830,750.5734252929688,476.3999938964844
831,751.6873779296875,473.3523559570313
832,750.4720458984375,471.2727661132813
833,750.9656372070312,467.6993408203125
834,750.7517700195312,465.683837890625
835,751.7735595703125,463.4396057128906
836,752.5272827148438,461.2178649902344
837,753.2457275390625,458.6022033691406
838,751.6517944335938,458.5106506347656
839,753.3429565429688,456.1674499511719
840,755.354736328125,456.0679626464844
841,758.2202758789062,454.9384460449219
842,761.001708984375,454.66845703125
843,763.5740356445312,454.45947265625
844,764.8206176757812,453.4689331054687
845,764.7188110351562,452.82135009765625
846,764.4912109375,452.5177001953125
847,764.0504150390625,451.7639465332031
848,764.9256591796875,451.3660583496094
849,766.50244140625,451.182373046875
850,766.103515625,448.7604675292969
851,767.6787719726562,447.6603698730469
852,768.3250122070312,445.67913818359375
853,769.3018188476562,443.9194641113281
854,769.976806640625,442.4983215332031
855,769.35302734375,440.3583984375
856,768.7173461914062,439.1248168945313
857,768.5983276367188,437.82373046875
858,769.1627197265625,436.63665771484375
859,770.8465576171875,436.0086059570313
860,773.6200561523438,435.8523254394531
861,778.1546020507812,436.2166137695313
862,777.889404296875,435.619873046875
863,777.3129272460938,436.0693359375
864,775.8673095703125,436.07623291015625
865,773.8577880859375,435.8091125488281
866,771.1788940429688,434.72119140625
867,769.8892822265625,433.0962219238281
868,768.748779296875,431.9694519042969
869,769.5679321289062,431.3583068847656
870,772.09375,430.5516052246094
871,775.1607055664062,429.62738037109375
872,779.1478271484375,428.2257385253906
873,783.2476196289062,426.8991088867187
874,786.3143920898438,424.986328125
875,789.6492309570312,422.140869140625
876,791.2387084960938,419.82904052734375
877,792.7688598632812,417.70166015625
878,793.8222045898438,415.5242309570313
879,795.9585571289062,413.5944519042969
880,798.4537353515625,410.0799560546875
881,800.8693237304688,407.1967468261719
882,804.3843994140625,403.3630065917969
883,808.8738403320312,401.2247314453125
884,814.1326904296875,398.2376708984375
885,817.1882934570312,394.7989196777344
886,819.1930541992188,393.1635437011719
887,820.8096313476562,388.5998840332031
888,822.6044921875,383.0298767089844
889,827.7830200195312,377.2961120605469
890,832.6741943359375,372.75494384765625
891,839.0189208984375,367.2727661132813
892,847.1740112304688,360.6700439453125
893,849.5436401367188,353.7357177734375
894,854.5714721679688,347.66119384765625
895,861.2127685546875,341.9308776855469
896,865.2614135742188,337.5087890625
897,869.9580688476562,330.45867919921875
898,874.9406127929688,323.68707275390625
899,880.6539916992188,316.4406433105469
900,886.7947387695312,311.48681640625
901,893.7164306640625,307.19830322265625
902,898.6578369140625,301.3597717285156
903,899.8916625976562,297.0677490234375
904,903.6956176757812,289.65179443359375
905,908.9495239257812,284.0937194824219
906,910.3629760742188,281.0892333984375
907,912.6170043945312,275.4764099121094
908,915.370361328125,270.9753112792969
909,922.0607299804688,266.8479309082031
910,927.08251953125,264.6217346191406
911,930.098388671875,260.95355224609375
912,932.9481811523438,254.405029296875
917,937.9945678710938,243.32826232910156
918,939.37890625,238.625732421875
919,942.1377563476562,237.6844024658203
920,945.0007934570312,234.5670623779297
921,945.7877197265624,233.08433532714844
922,945.7994995117188,232.87338256835935
923,946.5827026367188,231.21864318847656
924,948.4918823242188,230.8567047119141
925,951.63916015625,230.8197021484375
926,956.728271484375,231.2951812744141
927,958.7381591796876,231.7383575439453
928,960.0797119140624,232.0110015869141
929,960.5320434570312,233.1796417236328
930,960.6076049804688,233.36767578125
931,961.2196655273438,232.3868408203125
932,960.9928588867188,232.32861328125
933,960.0762329101562,232.9431304931641
934,960.4302368164062,233.0687561035156
935,961.4714965820312,233.2143096923828
936,961.9512939453124,233.3495330810547
937,962.1448364257812,233.19192504882812
938,962.1375732421876,233.0826416015625
939,961.9134521484376,232.75596618652344
940,961.3797607421876,232.4411163330078
941,960.8589477539062,232.11126708984375
942,960.2025146484376,231.66612243652344
943,959.2328491210938,231.22564697265625
944,958.4035034179688,230.8463134765625
945,957.6388549804688,231.14028930664065
946,957.0464477539062,230.6479034423828
947,955.3096313476562,230.7192840576172
948,952.2987670898438,231.57681274414065
949,951.2450561523438,229.9047088623047
950,949.833251953125,228.5894775390625
951,948.6373291015624,228.0319061279297
952,948.4559326171876,228.06642150878903
953,948.55810546875,228.21109008789065
954,948.9692993164062,228.61331176757812
955,948.8034057617188,228.82589721679688
956,948.3025512695312,228.94021606445312
957,947.5991821289062,229.237548828125
958,946.391357421875,229.42872619628903
960,944.0579833984376,231.0924835205078
962,941.5159301757812,230.48692321777344
965,939.2540893554688,229.72171020507812
966,938.4622192382812,228.73974609375
972,942.0630493164062,232.8456573486328
973,943.2177124023438,232.64996337890625
974,942.2278442382812,232.4840087890625
975,942.26953125,232.5218811035156
976,942.429931640625,232.64833068847656
977,942.5897827148438,232.73367309570312
978,942.497802734375,232.8544464111328
979,942.55419921875,232.5788116455078
980,942.5064086914062,232.80950927734375
981,943.208740234375,232.33444213867188
982,943.6714477539062,234.26296997070312
995,943.5833129882812,230.25814819335935
996,943.3275146484376,231.5486297607422
997,943.0123291015624,232.5657958984375
998,943.659423828125,233.69134521484375
999,942.9982299804688,233.84828186035156
1000,943.5,233.80755615234375
1001,942.9676513671876,234.02017211914065
1002,942.783203125,234.22592163085935
1003,942.3663940429688,234.31292724609375
1004,942.005126953125,234.42974853515625
1005,942.475341796875,234.21620178222656
1006,942.5584716796876,233.9877014160156
1010,942.2184448242188,234.29994201660156
1011,943.1620483398438,234.15896606445312
1012,943.556884765625,234.3358612060547
1013,943.693115234375,234.11642456054688
1014,943.9932861328124,233.9493103027344
1015,944.0867919921876,233.80763244628903
1016,943.7953491210938,233.8534393310547
1017,943.61962890625,234.02503967285156
1018,943.2868041992188,234.05650329589844
1019,943.1246337890624,233.94569396972656
1020,943.2595825195312,233.89596557617188
1021,943.2178344726562,234.0548858642578
1022,942.9884033203124,233.96763610839844
1023,942.664306640625,233.76629638671875
1024,942.5156860351562,233.0791931152344
1025,942.6214599609376,232.64794921875
1026,942.7716674804688,232.56675720214844
1027,942.5427856445312,232.5340881347656
1028,941.9193725585938,232.0975799560547
1029,942.0185546875,231.53396606445312
1030,942.2561645507812,231.34812927246097
1031,942.68994140625,231.197021484375
1032,942.8839111328124,231.56005859375
1033,943.2005615234376,231.59803771972656
1034,942.74755859375,231.84361267089844
1035,942.7340698242188,231.8446044921875
1036,942.18359375,231.5290069580078
1037,942.0245971679688,231.73382568359375
1038,941.8646240234376,231.40611267089844
1039,941.85791015625,231.49896240234375
1040,941.8944702148438,231.27706909179688
1041,941.6822509765624,230.7982635498047
1042,940.8757934570312,230.50357055664065
1047,942.2157592773438,228.90121459960935
1048,941.1865844726562,228.9874725341797
1058,941.5130004882812,227.92755126953125
1059,942.7365112304688,227.3790283203125
1060,941.2693481445312,227.7325439453125
1061,942.6699829101562,227.8308563232422
1062,942.6349487304688,227.452880859375
1063,942.5723876953124,227.6633148193359
1064,942.8862915039062,227.59771728515625
1065,943.266357421875,227.41075134277344
1066,943.2762451171876,227.06163024902344
1067,943.718017578125,227.1786193847656
1068,944.1600952148438,227.67007446289065
1069,944.4524536132812,227.81613159179688
1070,944.4204711914062,227.9284820556641
1071,944.1749877929688,227.74269104003903
1072,942.04443359375,228.0388336181641
1074,944.0557861328124,229.01519775390625
1075,943.5547485351562,228.4783172607422
1076,943.16650390625,227.76858520507812
1077,943.0335693359376,227.6812286376953
1078,942.6990356445312,227.6806182861328
1079,942.6468505859376,227.70233154296875
1080,942.2609252929688,228.2056427001953
1081,941.9320068359376,228.39129638671875
1082,941.8010864257812,228.42166137695312
1083,941.78076171875,228.539306640625
1084,941.7817993164062,228.40919494628903
1085,942.6183471679688,228.00572204589844
1086,942.435546875,228.17076110839844
1087,942.498779296875,227.630859375
1088,941.6826782226562,227.9709320068359
1175,912.6909790039062,220.4114990234375
1176,913.74853515625,219.7832794189453
1177,915.5087280273438,218.4289703369141
1178,916.0265502929688,217.9495849609375
1179,915.9520263671876,215.336181640625
1180,914.8947143554688,214.04327392578125
1193,911.7106323242188,201.8843231201172
1194,911.5820922851562,201.2398223876953
1195,912.8843994140624,198.21791076660156
1196,915.3982543945312,196.6524353027344
1197,917.7982177734376,195.48191833496097
1198,917.9767456054688,194.8175811767578
1199,917.9992065429688,194.28367614746097
1200,918.0677490234376,193.6920928955078
1201,920.102783203125,194.71954345703125
1202,921.7109375,196.0465850830078
1203,919.4716186523438,196.22789001464844
1204,915.6438598632812,195.9969482421875
1205,913.0394287109376,195.8186798095703
1206,911.2360229492188,195.83255004882812
1207,909.7188110351562,196.7963409423828
1208,908.2496948242188,197.2609100341797
1209,903.8560180664062,197.69436645507812
1210,898.2283325195312,200.2205047607422
1211,890.749755859375,203.86480712890625
1212,884.0455322265625,207.43032836914065
1213,880.150390625,212.234130859375
1214,877.6553955078125,212.46043395996097
1217,874.4584350585938,208.05422973632812
1218,873.4400634765625,203.84478759765625
1219,876.7041015625,202.0992126464844
1220,879.5813598632812,200.5809783935547
1221,881.113525390625,200.9244384765625
1222,880.003662109375,202.5646514892578
1223,880.5260620117188,205.0557403564453
1229,892.5945434570312,212.44937133789065
1230,892.1421508789062,208.46287536621097
1234,910.365234375,198.05160522460935
1235,914.3014526367188,194.6200714111328
1236,918.7496948242188,192.9246826171875
1237,925.2721557617188,191.45147705078125
1238,929.40869140625,189.94615173339844
1239,933.6776123046876,189.12896728515625
1240,937.129638671875,188.2630920410156
1241,939.7027587890624,186.54425048828125
1242,941.134765625,185.6109313964844
1243,942.1343994140624,185.0087127685547
1244,942.2146606445312,183.6090087890625
1245,941.6556396484376,181.55613708496097
1246,941.815673828125,180.12586975097656
1247,943.7267456054688,178.83135986328125
1248,946.7870483398438,175.43153381347656
1249,951.0602416992188,173.3861846923828
1252,957.19921875,172.22817993164062
1253,958.9793090820312,169.09707641601562
1254,959.3134765625,168.0724639892578
1255,959.4518432617188,165.4927978515625
1256,959.5614624023438,163.84877014160156
1257,959.021240234375,162.44052124023438
1258,958.6876831054688,161.45277404785156
1259,958.3220825195312,161.246826171875
1260,958.4000244140624,161.8717803955078
1261,956.9375,162.0766143798828
1262,955.96142578125,162.27764892578125
1263,953.2315063476562,161.70565795898438
1264,949.7655029296876,160.90240478515625
1265,948.2180786132812,159.24803161621094
1266,947.56298828125,158.0950927734375
1267,947.0651245117188,157.4095458984375
1268,946.5867919921876,157.35696411132812
1269,946.9085083007812,156.82778930664062
1270,947.0445556640624,157.8588104248047
1271,947.2996826171876,158.23593139648438
1272,948.0150756835938,158.14157104492188
1273,947.4542846679688,158.40269470214844
1274,945.5670166015624,160.9622802734375
1275,943.1544189453124,162.08444213867188
1276,938.4119873046876,166.32167053222656
1277,931.29296875,170.67453002929688
1278,922.0366821289062,178.73947143554688
1279,913.2157592773438,187.45089721679688
1280,905.2867431640624,199.26502990722656
1281,899.080810546875,210.2234039306641
1282,897.044677734375,218.67306518554688
1283,894.34765625,226.69154357910156
1284,893.8539428710938,231.5095367431641
1285,894.8256225585938,238.0323181152344
1286,892.7944946289062,244.99093627929688
1287,890.8280639648438,251.48269653320312
1288,888.5877075195312,256.2977600097656
1289,888.5625,261.2195739746094
1290,887.6046142578125,265.0743103027344
1291,888.3842163085938,268.578125
1292,886.9176025390625,274.1111145019531
1293,886.4404296875,280.1759948730469
1294,887.6526489257812,287.5477294921875
1295,890.172119140625,294.51361083984375
1296,893.0845336914062,296.91552734375
1297,894.1019897460938,297.2265625
1298,896.1988525390625,298.0523681640625
1299,897.2645263671875,298.50799560546875
1300,894.5260620117188,298.7332763671875
1301,891.6282958984375,298.6341857910156
1302,889.3849487304688,298.101318359375
1303,889.9877319335938,296.0752258300781
1304,892.4478759765625,294.6731872558594
1305,894.1620483398438,296.3543395996094
1306,893.2739868164062,300.4294738769531
1309,889.15625,321.9393615722656
1310,888.0980834960938,327.1512451171875
1311,881.2735595703125,336.5699157714844
1312,877.8626708984375,342.3641357421875
1313,872.363037109375,349.3374328613281
1314,865.0657348632812,356.1744079589844
1317,842.4107055664062,380.9493713378906
1318,834.9304809570312,388.86468505859375
1319,826.5966186523438,396.9435119628906
1323,792.810791015625,436.4742126464844
1324,782.5411987304688,443.03216552734375
1325,774.6275634765625,450.0467529296875
1326,764.8138427734375,458.8023986816406
1327,759.3292846679688,465.617919921875
1328,755.67822265625,474.6531677246094
1329,750.0872192382812,481.2506103515625
1330,744.6145629882812,487.7288208007813
1331,734.7083129882812,495.4346618652344
1332,728.1751098632812,501.88720703125
1333,724.2608032226562,504.9991149902344
1334,720.1254272460938,509.5467224121094
1335,716.38671875,517.7492065429688
1336,714.9912109375,525.39892578125
1337,712.9337768554688,532.0277099609375
1338,710.25927734375,540.003662109375
1339,705.3084106445312,546.4780883789062
1340,699.065673828125,554.7909545898438
1341,693.543701171875,560.9796752929688
1342,688.654052734375,566.2417602539062
1343,686.1200561523438,572.05517578125
1344,681.8317260742188,580.637939453125
1345,677.8764038085938,587.5874633789062
1346,672.83837890625,592.4996948242188
1347,668.6192626953125,598.4619140625
1348,663.802734375,604.0731201171875
1349,658.3766479492188,608.59326171875
1350,655.1531372070312,614.4898681640625
1351,654.7490234375,616.1612548828125
1352,653.266845703125,616.0900268554688
1353,651.8197631835938,617.1759643554688
1354,650.2727661132812,619.6883544921875
1355,647.5844116210938,622.6556396484375
1356,646.156494140625,624.9826049804688
1357,646.6807250976562,625.6077880859375
1358,644.9539794921875,625.3436279296875
1359,641.8853149414062,626.790283203125
1360,640.602294921875,628.32568359375
1361,638.9424438476562,631.7173461914062
1364,639.2130737304688,639.5955810546875
1365,639.455322265625,640.462646484375
1366,640.9517822265625,642.8046264648438
1367,642.8435668945312,643.3973999023438
1369,643.603515625,643.5557250976562
1371,645.8412475585938,644.064453125
1372,646.1887817382812,644.8397827148438
1373,647.9859008789062,646.2739868164062
1374,651.431640625,647.0029907226562
1375,653.0706176757812,647.8062133789062
1376,653.5208129882812,647.3378295898438
1377,653.8463745117188,648.0341796875
1378,654.339599609375,646.8796997070312
1379,654.8630981445312,645.1974487304688
1380,653.595947265625,643.1744995117188
1381,651.84423828125,642.7960815429688
1382,650.2859497070312,641.9095458984375
1383,649.2034301757812,640.3143310546875
1384,647.08740234375,638.8137817382812
1385,646.2366943359375,638.5515747070312
1386,644.6968994140625,638.6826171875
1387,640.4237060546875,638.6838989257812
1388,634.5596313476562,636.8851318359375
1389,630.46044921875,637.8523559570312
1390,624.934814453125,638.0108642578125
1391,619.6032104492188,640.0701904296875
1392,615.638671875,641.8855590820312
1393,611.5617065429688,641.989501953125
1394,605.150634765625,641.33642578125
1395,603.9391479492188,642.320556640625
1396,601.8621215820312,644.5042114257812
1397,599.302001953125,645.1893920898438
1398,596.9072265625,648.1239624023438
1399,592.4586791992188,642.397216796875
1400,592.1808471679688,643.0260620117188
1401,591.03466796875,653.0532836914062
1402,590.9988403320312,656.9260864257812
1403,587.64453125,660.275634765625
1404,585.33984375,663.0374755859375
1406,578.6997680664062,669.7279663085938
1407,575.95849609375,674.1697998046875
1408,573.4739379882812,679.22705078125
1409,570.4222412109375,683.8151245117188
1410,566.27978515625,688.7013549804688
1411,564.2926635742188,692.7863159179688
1412,561.495361328125,700.45849609375
1413,559.2210083007812,704.5848999023438
1414,557.8040161132812,710.817138671875
1415,551.4384155273438,716.3182983398438
1416,545.1302490234375,721.0182495117188
1417,538.6012573242188,725.6951904296875
1418,533.2188720703125,732.1482543945312
1419,528.0634765625,739.1719360351562
1420,524.2896118164062,745.4661254882812
1421,516.34765625,752.8005981445312
1422,510.1008911132813,758.8377075195312
1423,503.9418029785156,766.1277465820312
1424,498.8083190917969,772.3782348632812
1425,493.4730224609375,778.7689819335938
1426,486.4500732421875,786.5234375
1427,479.5353393554687,793.4688720703125
1428,474.0592346191406,800.2681884765625
1429,466.92437744140625,808.06787109375
1430,461.5176086425781,811.5125122070312
1431,454.67523193359375,817.9888305664062
1432,449.74993896484375,819.5488891601562
1433,449.2455749511719,821.9351196289062
1434,446.8441162109375,824.5941772460938
1435,437.3966369628906,829.8155517578125
1436,431.4153747558594,832.1178588867188
1437,428.5616149902344,838.0994873046875
1438,427.8937377929687,841.0250244140625
1439,425.8188781738281,843.0394287109375
1440,424.0140075683594,843.087646484375
1441,422.6212463378906,846.3599853515625
1442,421.6513671875,848.4013671875
1443,419.57562255859375,849.83447265625
1444,419.0983276367187,852.381591796875
1445,417.35400390625,853.600830078125
1446,416.7284851074219,853.8297729492188
1447,416.816650390625,855.2567138671875
1448,417.546875,857.0799560546875
1449,418.69281005859375,858.2001953125
1450,418.6951904296875,857.3892822265625
1451,418.3190307617187,857.1937866210938
1452,418.9580383300781,857.4947509765625
1453,418.204833984375,857.363525390625
1454,417.0779418945313,857.699462890625
1455,417.0480346679687,857.023193359375
1456,416.8589782714844,856.606201171875
1457,416.4887390136719,855.8426513671875
1458,416.40484619140625,855.2249145507812
1459,415.75341796875,854.9865112304688
1460,415.1488952636719,854.2854614257812
1461,414.7066955566406,853.9495239257812
1462,412.6559753417969,852.6295776367188
1463,412.522705078125,851.060546875
1464,412.12109375,849.7598876953125
1465,411.8014526367187,848.5933227539062
1466,411.6036376953125,848.5602416992188
1467,411.73345947265625,849.4028930664062
1468,412.2015075683594,850.4072875976562
1469,412.6161193847656,850.8614501953125
1470,412.5174865722656,850.6036987304688
1471,411.9285888671875,849.8888549804688
1472,412.0216979980469,848.9647216796875
1473,411.57318115234375,847.1234741210938
1474,410.980224609375,845.87890625
