x,y,times
343.7667541503906,233.9686737060547,1317.1853
345.2624816894531,232.25405883789065,1317.2153666666666
345.9310302734375,230.37094116210935,1317.2505333333334
346.25604248046875,230.19772593180338,1317.2855666666667
346.8867441813151,229.1541010538737,1317.3198333333332
347.13661193847656,228.5041300455729,1317.3550666666667
347.2101593017578,228.29070790608725,1317.3904
347.1980794270833,228.4295857747396,1317.4256333333333
347.0403137207031,228.52765909830728,1317.4598666666666
347.08350626627606,228.57719930013022,1317.4949333333334
347.4720204671224,228.4673589070638,1317.5300666666667
348.25351969401044,228.02517445882162,1317.5602333333334
349.15749104817706,227.34105936686197,1317.5954333333334
350.0245819091797,226.7822291056315,1317.6304
350.81505330403644,226.470827738444,1317.6656333333333
351.2782745361328,226.4075673421224,1317.7000333333333
351.3939565022786,226.64010874430338,1317.7355
351.1652323404948,227.07886250813803,1317.7710333333334
350.62168884277344,227.84045918782553,1317.8055
350.3301137288411,228.29603576660156,1317.8359666666668
350.293950398763,228.46931966145834,1317.8753
350.3633728027344,228.31993103027344,1317.9408333333333
350.4839680989583,227.95331319173178,1317.9751666666666
350.69554646809894,227.7222696940104,1318.0101
351.08725992838544,227.14683787027994,1318.0453333333332
350.98040262858075,226.90089670817056,1318.0804333333333
350.4447021484375,227.1334228515625,1318.1155
349.63055928548175,227.8297551472982,1318.1498333333334
348.86431884765625,228.82605997721353,1318.1849666666667
348.06096903483075,229.5434341430664,1318.2199666666668
347.33448282877606,230.39104715983072,1318.2501666666667
346.8843587239583,231.124875386556,1318.2855666666667
346.6114501953125,231.52051544189453,1318.32
346.48614501953125,231.67554982503256,1318.3551
346.36207580566406,231.56457010904947,1318.3902333333333
346.4815317789714,231.49429321289062,1318.4251666666667
346.7546641031901,231.27207692464194,1318.4600666666668
347.098876953125,230.81383260091147,1318.4954666666667
347.5649871826172,230.3085149129232,1318.5306333333333
348.0621693929036,229.8150838216146,1318.5649
348.41846720377606,229.3504842122396,1318.5950333333333
348.4887288411458,228.97443644205728,1318.6301333333333
348.36427307128906,228.7058563232422,1318.6655333333333
348.11293538411456,228.56604766845703,1318.6998666666666
347.8274383544922,228.46292622884116,1318.7350666666666
347.53481038411456,228.37210845947266,1318.7705333333333
347.2349548339844,228.43070220947266,1318.8052333333333
346.9552510579427,228.67536163330078,1318.8405333333333
346.71702067057294,229.0133285522461,1318.8748333333333
346.48821512858075,229.42406209309897,1318.9099666666666
346.25208536783856,229.71422576904297,1318.9399666666666
346.09727478027344,229.88029988606772,1318.9749
346.0491231282552,229.9811274210612,1319.0102666666667
346.0938720703125,230.01197814941406,1319.0455
346.04929606119794,230.107666015625,1319.0799333333334
345.92002868652344,230.2275161743164,1319.1153666666667
