x,y,times
338.53546142578125,245.02554321289065,900.5592666666666
338.32012939453125,244.7828369140625,900.5947333333334
338.6398620605469,244.9496307373047,900.6288
338.42145284016925,245.2059758504232,900.6637666666667
338.37628682454425,245.5936279296875,900.6989333333333
338.30609639485675,246.16994984944662,900.7338666666667
338.1642557779948,246.62330373128256,900.769
338.16368611653644,246.76663716634116,900.8044333333333
338.2279764811198,246.64899698893228,900.8380666666667
338.3658091227214,246.28484598795572,900.8737333333333
338.51499430338544,245.5136489868164,900.9038333333333
338.7417704264323,244.6561533610026,900.9391333333333
339.0029042561849,244.01077270507812,900.9737666666666
339.0959828694661,243.59557596842447,901.0087666666667
339.16302998860675,243.28280385335287,901.0441
339.1865997314453,243.10747782389322,901.0792333333334
339.3319854736328,242.98442586263022,901.1144
339.32884724934894,242.4842071533203,901.1485333333334
339.51885477701825,241.3500722249349,901.1835666666667
340.11061604817706,239.82513173421225,901.2188333333334
341.063969930013,238.20514933268228,901.2487666666667
342.391850789388,236.21920013427734,901.2842333333333
343.8728281656901,234.0453364054362,901.3186
345.72300211588544,232.1076176961263,901.3549
347.3760732014974,230.66949717203775,901.3886666666667
348.6661885579427,229.65210469563803,901.4235
349.45977783203125,228.97244517008463,901.4592
349.6638437906901,228.87915547688803,901.4944
349.60260518391925,229.3178736368815,901.5293666666666
349.33495076497394,229.8897247314453,901.5594333333333
349.0019175211589,230.23915354410806,901.5937333333334
348.76262919108075,230.42137400309244,901.6293
348.8824513753255,230.45035807291666,901.6638
349.2665303548177,230.1432342529297,901.6992666666666
349.7739766438802,229.5115534464518,901.7335666666667
350.265380859375,228.71449279785156,901.768
350.8975779215495,228.1597417195638,901.8043
351.4338684082031,227.74530029296875,901.8385333333333
351.6465708414714,227.4434560139974,901.8739
351.6981658935547,227.29116821289062,901.9094666666666
351.6002705891927,227.3383763631185,901.9388333333334
351.61744689941406,227.44806162516275,901.9738
351.4980010986328,227.6197764078776,902.0092666666667
351.4146372477214,227.74710337320963,902.0443
351.3606211344401,227.85064951578775,902.0793333333334
351.4045918782552,227.85899861653647,902.1144333333333
351.4922587076823,227.74593607584634,902.1486
351.5280507405599,227.60630544026694,902.1839
351.7158508300781,227.37034861246744,902.2194333333333
351.8986002604167,227.16881815592447,902.2545333333334
352.01653544108075,227.10162353515625,902.2839333333334
352.0328369140625,227.0570856730143,902.3190666666667
351.7256825764974,227.06631724039713,902.3537666666666
351.30226135253906,227.19232940673828,902.3890666666666
350.7060089111328,227.4413604736328,902.4234
350.1053822835286,227.7090072631836,902.4589
349.66872151692706,227.81214141845703,902.4939666666667
349.3769836425781,227.84413146972656,902.5291666666667
349.45933024088544,227.869021097819,902.5642666666666
349.6366271972656,227.92841339111328,902.5943
349.8835093180339,227.9409408569336,902.6294666666666
350.1011962890625,227.89838155110678,902.6636666666667
350.08717854817706,228.00655873616537,902.6988666666666
349.9021860758464,228.35231018066406,902.734
349.5501759847005,228.74583689371744,902.7696
349.1050669352214,229.12826283772787,902.8036333333333
348.64036560058594,229.3376693725586,902.8388666666667
348.20781962076825,229.5729192097982,902.8741333333334
347.9754994710286,229.71004740397134,902.9089
347.8515879313151,229.7468490600586,902.9438666666666
347.81969197591144,229.6680475870768,902.9743333333333
347.8064778645833,229.50071716308594,903.0098333333333
347.79685465494794,229.46189626057944,903.0441
347.7533671061198,229.66663106282553,903.0797666666666
347.619867960612,229.97254180908203,903.1143
347.4617462158203,230.2999750773112,903.1489
347.30828348795575,230.63068135579428,903.184
347.19822184244794,230.96873474121094,903.2192
347.15966796875,231.3606719970703,903.2544
347.13714090983075,231.54309844970703,903.2889
347.0716501871745,231.59737396240234,903.3190666666667
347.0809275309245,231.45917765299478,903.3543
347.0860595703125,231.3190663655599,903.3883333333333
347.1197560628255,231.2121607462565,903.4243
347.10693359375,231.05181630452475,903.4586666666667
347.1461690266927,230.8946050008138,903.4938666666667
347.3354187011719,230.74102274576822,903.5293
347.4958801269531,230.7430648803711,903.5644666666667
347.6800486246745,230.88384246826172,903.5984666666667
347.6978403727214,231.16858927408853,903.6335666666666
347.57599385579425,231.45876820882162,903.6689666666666
347.43666585286456,231.6806640625,903.6991666666667
347.24884033203125,231.7475814819336,903.7342333333333
347.1087341308594,231.77558390299478,903.7689666666666
346.9858042399089,231.67388916015625,903.8045333333333
347.002685546875,231.2934087117513,903.8386
347.15594991048175,230.8801752726237,903.8736666666666
347.3380381266276,230.41068267822266,903.9096333333333
347.5091552734375,230.09814453125,903.9438666666666
347.60703531901044,229.95452880859375,903.9789
347.5839131673177,229.93376922607422,904.0096
347.50941975911456,229.97222137451172,904.0442666666667
347.4471791585286,229.82908884684244,904.0785333333333
347.4455057779948,229.77685038248697,904.1137
347.5068105061849,229.69943237304688,904.1491333333333
347.61558532714844,229.43643442789713,904.1843333333334
347.7707773844401,229.0116449991862,904.2194333333333
347.99278767903644,228.55762481689453,904.2538
348.2378234863281,228.26608530680338,904.2891666666667
348.3503774007161,228.1154810587565,904.3235333333333
348.45310974121094,227.99605814615884,904.3542666666667
348.4856414794922,227.90080769856772,904.3895
348.55213928222656,227.79296875,904.4246666666667
348.6458994547526,227.7764409383138,904.4586
348.67876688639325,227.87276713053384,904.4943666666667
348.6775309244792,227.86288197835287,904.5284666666666
348.5913441975911,227.8492660522461,904.5638333333334
348.5332845052083,227.79777018229166,904.5990333333333
348.4989878336589,227.76602172851562,904.6343666666667
348.4523162841797,227.74164581298828,904.6685666666667
348.49505615234375,227.65753173828125,904.7040333333333
348.5906524658203,227.61094411214194,904.7344
348.9268849690755,227.64835357666016,904.7692
349.4295705159505,227.74595387776694,904.8037666666667
349.8625844319661,227.9228286743164,904.8386333333333
350.14783732096356,228.2177251180013,904.8737333333333
350.12010192871094,228.5709457397461,904.9090333333334
349.93097432454425,228.9019546508789,904.9441666666667
349.4720052083333,229.03018442789713,904.9795666666666
348.9073486328125,229.18153635660806,905.0138666666667
348.3846740722656,229.24710083007812,905.0491666666667
348.05755615234375,229.06565856933594,905.0793
348.1718241373698,228.7493413289388,905.1145
348.6740264892578,228.2194341023763,905.1487666666667
349.4408264160156,227.67948150634766,905.1838333333334
350.24779256184894,227.07036336263022,905.2192
350.9252115885417,226.56200154622397,905.2536333333334
351.39902750651044,226.2395477294922,905.2890333333334
351.6865539550781,226.05537923177084,905.3231666666667
351.77667744954425,226.1216049194336,905.3585333333333
351.66550699869794,226.34580993652344,905.3936
351.3965352376302,226.6358439127604,905.4286
351.26576741536456,226.89881134033203,905.4586333333333
351.2514190673828,227.0146916707357,905.4937333333334
351.33180236816406,226.9909235636393,905.5287666666667
351.3815511067708,226.89671834309897,905.5639666666667
351.39537048339844,226.81650034586588,905.5985
351.44980875651044,226.77867889404297,905.6337
351.382080078125,226.79391733805338,905.6689666666666
351.2932891845703,226.91722615559897,905.7041666666667
351.1137186686198,227.15778096516928,905.7394333333333
350.96165974934894,227.4523137410482,905.7737
350.7704315185547,227.711545308431,905.8037333333333
350.42699178059894,227.93480936686197,905.8389333333333
350.0455678304036,228.096066792806,905.8744
349.63083902994794,228.3131866455078,905.9085
349.1458740234375,228.50430552164713,905.9436
348.6051330566406,228.63221486409506,905.9789
348.0659484863281,228.7192866007487,906.0141
347.67308044433594,228.70584106445312,906.0494333333334
347.5046691894531,228.6322453816732,906.0837
347.5354410807292,228.4418487548828,906.1190666666666
347.6661885579427,228.25161743164062,906.1492
347.8614959716797,228.03069559733072,906.1836
348.1853535970052,227.78753916422525,906.2187
348.58770243326825,227.6454594930013,906.2553333333333
348.9352264404297,227.53621927897134,906.2885333333334
349.077631632487,227.45535024007162,906.3242666666666
349.1460418701172,227.374387105306,906.3584666666667
349.1824493408203,227.33168029785156,906.3935666666666
349.21770731608075,227.327273050944,906.4286666666667
349.2525990804036,227.30695597330728,906.4588333333334
349.2455698649089,227.3574651082357,906.494
349.0921173095703,227.51966603597006,906.5288
348.5389404296875,227.9172795613607,906.564
347.7238260904948,228.57616678873697,906.5991666666666
346.6081034342448,229.6796391805013,906.6341333333334
345.11024475097656,231.1839345296224,906.6693333333334
343.2687632242839,233.16071065266928,906.7035333333333
341.421880086263,235.48746744791666,906.7389333333333
339.7184600830078,238.02676900227866,906.7741333333333
338.0714111328125,240.7697296142578,906.8044
336.32651774088544,243.5152816772461,906.8435333333333
334.71177673339844,246.04070536295572,906.8737
333.125971476237,248.19747161865234,906.9088
331.0353190104167,250.10365041097006,906.9444
328.704096476237,251.88391621907553,906.9789
326.4926045735677,253.44222513834634,907.0141333333333
324.50575256347656,254.96316528320312,907.0486333333333
323.5486755371094,257.05615997314453,907.0840666666667
322.6044006347656,259.2246322631836,907.1194
322.0187683105469,261.2858632405599,907.1537
322.2130126953125,263.1671956380208,907.1844666666667
321.86760965983075,265.30934651692706,907.2186666666666
320.77392578125,267.31044514973956,907.254
318.8512776692708,268.9156443277995,907.2888
317.1565450032552,270.681645711263,907.3236666666667
315.6817932128906,272.4339294433594,907.359
313.88519795735675,274.1504313151042,907.3942666666667
312.3907877604167,275.44200642903644,907.4284333333334
311.51690165201825,276.634521484375,907.4638666666667
310.4348500569661,277.62517801920575,907.4992
309.3000233968099,278.14638264973956,907.5293
307.91797892252606,277.8551788330078,907.5634333333334
306.3309834798177,276.7922668457031,907.5985333333333
304.8696797688802,275.42226155598956,907.6336333333334
303.25392659505206,273.856694539388,907.6689333333334
301.88013712565106,272.197992960612,907.7041333333333
300.6830800374349,270.6848551432292,907.7394
299.76487731933594,269.8301544189453,907.7734666666666
298.9375966389974,269.6671549479167,907.8088333333334
297.86591084798175,270.0040588378906,907.8442666666666
296.8300374348958,270.7015635172526,907.8744
295.5721181233724,271.1715799967448,907.9084
294.1124267578125,271.2685902913411,907.9436666666667
292.78704325358075,271.13524373372394,907.9788
292.39287821451825,270.7692616780599,908.0144333333334
290.93211873372394,269.37514241536456,908.0486333333333
289.446039835612,268.2754720052083,908.0841333333333
287.3558603922526,267.26708984375,908.1198666666667
285.52012634277344,265.1996714274089,908.2235
282.72063700358075,262.87459055582684,908.2536333333334
279.33131917317706,260.39893849690753,908.4290333333333
277.32236735026044,258.58709716796875,908.464
275.68421427408856,256.1356023152669,908.4989333333333
274.78497314453125,253.6798578898112,908.5342333333333
273.5420735677083,252.42330169677734,908.5686333333333
273.1044158935547,251.55304463704428,908.5990333333333
272.41192118326825,250.80791219075522,908.6341666666667
272.039800008138,250.01349639892578,908.6693333333334
271.9302571614583,249.24844868977866,908.7043333333334
271.9024149576823,248.56901041666666,908.7395666666666
272.3271738688151,247.92106119791666,908.7737333333333
273.24749247233075,247.0259246826172,908.8092
274.807861328125,245.76927185058594,908.8437333333334
277.00152079264325,243.75459798177084,908.8791
279.6178334554036,240.85442097981772,908.9094333333334
283.1236623128255,237.0121281941732,908.9436333333333
287.52150472005206,232.337038675944,908.9788
292.3806660970052,227.36090596516928,909.0137333333333
297.5558573404948,222.7068888346354,909.0489666666666
302.3548177083333,218.7124506632487,909.0833666666666
306.4161020914714,215.34567006429037,909.1186
308.96075948079425,212.87598927815756,909.1538333333333
309.7698109944661,211.47198232014975,909.1892333333333
309.0237782796224,210.73570760091147,909.2245
307.1102345784505,210.3268585205078,909.2591333333334
304.6277160644531,210.15569051106772,909.2884666666666
302.2519276936849,210.13855997721353,909.3236666666667
300.62330118815106,210.01883188883463,909.3590666666666
299.8838806152344,209.6738052368164,909.3942
300.01817830403644,209.8498992919922,909.4293333333334
300.50079854329425,209.89360555013022,909.4645
300.9771779378255,209.9687525431315,909.4989333333333
301.15675354003906,210.6143366495768,909.5342666666667
300.6547037760417,211.50401560465494,909.5687666666666
298.8498179117839,214.46111043294272,909.6042666666667
296.59014383951825,217.6534678141276,909.6387666666667
294.0729675292969,221.48912302652994,909.7386666666666
291.5214487711589,226.03710428873697,909.774
288.8561248779297,230.96444447835287,909.8096
286.7023061116536,236.49889373779297,909.8443333333333
285.54698181152344,240.52583821614584,909.8787
285.08984375,246.03459930419922,909.9143666666666
285.4885660807292,252.6562703450521,909.9445
286.71922810872394,259.97498321533203,910.0137333333333
289.0714975992839,268.08229064941406,910.0489333333334
293.12115478515625,277.2738444010417,910.0841666666666
298.8976338704427,288.2120869954427,910.1193333333333
306.28282674153644,298.45228068033856,910.1544
314.67188517252606,308.3773701985677,910.1891666666667
323.2004038492839,317.47992451985675,910.2235333333333
330.5467529296875,326.0397644042969,910.259
335.61883544921875,333.0588684082031,910.2945
338.424067179362,337.0368906656901,910.3591666666666
339.68833414713544,339.4665883382161,910.3943666666667
340.0352376302083,340.35608927408856,910.5334666666666
340.4488779703776,340.59141031901044,910.5688
342.8113301595052,339.6142832438151,910.6038666666667
347.107660929362,338.06946818033856,910.6391333333333
353.71189371744794,337.23388671875,910.6690333333333
361.8395284016927,336.474609375,910.7042
371.1671549479167,335.9045766194661,910.7394333333333
381.14525349934894,335.1420135498047,910.7736
391.56786092122394,334.7035776774089,910.8089333333334
402.85057067871094,334.81842041015625,910.8445
414.37754821777344,334.8998565673828,910.8788
425.0810852050781,335.3402913411458,910.9142666666667
434.4270324707031,335.9126841227214,910.9484666666667
443.6847330729167,337.19349161783856,910.9835
451.7187093098958,338.66339111328125,911.0187666666667
458.1590983072917,340.52598571777344,911.0487333333333
463.74889119466144,343.3499450683594,911.0838
469.04307556152344,346.25133260091144,911.1190333333333
475.5888163248698,349.65105692545575,911.1544
481.97833251953125,353.53565470377606,911.1889666666667
489.1653238932292,357.42038981119794,911.2242333333334
496.908452351888,361.1890106201172,911.2596666666667
505.03515625,364.6234130859375,911.2941
513.0114491780599,368.07065836588544,911.3293333333334
519.71142578125,371.20685323079425,911.3594333333333
525.3646545410156,373.5328674316406,911.3941
529.6314392089844,375.3461659749349,911.429
533.2595926920573,376.84015401204425,911.4634666666667
535.9653015136719,378.2205556233724,911.4985666666666
538.357676188151,379.76177469889325,911.5338333333333
540.6872762044271,381.4253794352214,911.5690666666667
543.2428894042969,383.40284729003906,911.6041
546.5618794759115,386.0872548421224,911.6392333333333
549.8401896158854,389.1437276204427,911.6742
553.0387878417969,392.5424550374349,911.7042333333334
556.6410013834635,395.51502482096356,911.7436333333334
562.1253458658854,398.74375406901044,911.774
567.4332478841146,401.71489969889325,911.8094666666667
572.5598958333334,404.13551839192706,911.9134666666666
577.71435546875,406.24559020996094,911.949
582.5479634602865,407.81092325846356,911.9843666666667
587.0512084960938,409.6798604329427,912.0195666666667
589.6521504720052,411.37013753255206,912.0538666666666
592.426025390625,413.253911336263,912.0890333333333
595.0087890625,415.29742431640625,912.1192666666667
597.5572713216146,417.6696268717448,912.1542333333333
599.8662719726562,420.5528055826823,912.1886333333333
602.0059000651041,423.60426330566406,912.2239
604.2974650065104,426.6799825032552,912.2597666666667
606.3723551432291,429.729736328125,912.2941
608.2482299804688,432.69715881347656,912.3290666666667
610.6033223470052,435.49635823567706,912.3644333333333
613.546885172526,438.0523681640625,912.3986666666667
616.649658203125,440.2504628499349,912.4338
619.6410725911459,442.13258361816406,912.4638333333334
622.7279764811198,444.08331298828125,912.4993
625.751953125,446.1891632080078,912.5334
627.8348999023438,448.1379699707031,912.5685333333333
629.7999369303385,450.1908874511719,912.6037333333334
631.0019226074219,452.4780019124349,912.6390666666666
