x,y,times
354.9692077636719,224.83135986328125,1596.3378333333333
354.2155456542969,226.09954833984375,1596.3728333333333
354.0057678222656,226.7237243652344,1596.4081666666666
353.8989715576172,226.55059305826822,1596.4430333333332
353.5056406656901,227.2490971883138,1596.4782
353.0434875488281,227.8604278564453,1596.5132333333333
352.5150146484375,228.5216064453125,1596.5475333333334
351.91759236653644,229.30393981933594,1596.578
351.2459767659505,229.9581069946289,1596.6132
350.6577657063802,230.5870590209961,1596.6484
350.13877360026044,230.9521255493164,1596.6833
349.8706309000651,231.21955108642578,1596.7175666666667
349.7896270751953,231.42542521158853,1596.7529666666667
349.8669738769531,231.576171875,1596.7882333333334
349.93519083658856,231.97380828857422,1596.8235666666667
349.6014048258464,232.60509236653647,1596.8575333333333
349.1541442871094,233.686154683431,1596.8928666666666
348.3797607421875,235.13037109375,1596.9231
347.43430582682294,236.6214370727539,1596.9583333333333
346.3653615315755,238.13552856445312,1596.9927
345.4190928141276,239.4143803914388,1597.0278333333333
344.8557434082031,240.35330454508463,1597.0631333333333
344.46124267578125,240.97858174641928,1597.0985
344.29462178548175,241.26863861083984,1597.1331666666667
344.245600382487,241.45095570882162,1597.1677333333334
344.14393615722656,241.67821502685547,1597.2035
344.00348409016925,242.08228810628256,1597.2378
343.8735605875651,242.4347407023112,1597.2678666666666
343.7180989583333,242.46172078450522,1597.3030333333334
343.6408945719401,242.2999013264974,1597.3382666666666
343.5430857340495,241.97350311279297,1597.3735
343.6075032552083,241.43340301513672,1597.4075666666668
343.8889516194661,240.74810536702475,1597.4428666666668
344.1904602050781,240.0529759724935,1597.4780333333333
344.46509806315106,239.46490732828775,1597.5130666666666
344.8412272135417,238.9499537150065,1597.5480333333333
345.3704121907552,238.4049301147461,1597.5781333333334
345.87122599283856,237.73735809326172,1597.6131
346.4960479736328,236.83361053466797,1597.6483
347.31748962402344,235.7368367513021,1597.6833666666666
348.278569539388,234.42071278889975,1597.7176
349.3385823567708,232.8842748006185,1597.7529666666667
350.4696299235026,231.37771606445312,1597.7877333333333
351.8174591064453,229.86693572998047,1597.8230666666666
353.0471445719401,228.55802154541016,1597.8584666666666
354.01234436035156,227.39329528808594,1597.8927
354.8246815999349,226.56424713134766,1597.928
355.39105733235675,226.12794748942056,1597.958
355.66583251953125,225.96591440836588,1597.9932333333334
355.6255289713542,226.0468266805013,1598.0273666666667
355.317133585612,226.29266866048178,1598.0624666666668
355.0400695800781,226.6309356689453,1598.0976333333333
354.768310546875,226.97893524169922,1598.1329333333333
354.5159149169922,227.22935231526694,1598.1676333333332
354.30080159505206,227.36111704508463,1598.2026666666666
354.0587463378906,227.43655141194662,1598.2379
353.8260498046875,227.4372126261393,1598.2683333333334
353.5096740722656,227.54825337727866,1598.3075666666666
353.06324259440106,227.77447255452475,1598.3374
352.499516805013,228.0498072306315,1598.3730666666668
351.88336690266925,228.5051244099935,1598.4083
351.3627065022786,229.18108876546225,1598.4427666666666
350.8367207845052,229.9924062093099,1598.4779
