x,y,times
338.9176025390625,241.3215789794922,1788.6812333333332
338.4019775390625,243.95306396484375,1788.7166666666667
338.05987548828125,245.33201599121097,1788.7515666666666
337.78455607096356,245.31465657552084,1788.7868666666666
337.44105021158856,246.65561167399088,1788.8222666666666
337.21067301432294,247.5648676554362,1788.8576
336.9884440104167,248.67223103841147,1788.8917333333334
336.8570302327474,250.00584411621094,1788.9268
336.73638407389325,251.3959732055664,1788.9621
336.61260986328125,252.72689056396484,1788.9914333333334
336.4424082438151,254.04220835367838,1789.0272
336.2606506347656,255.497433980306,1789.0621666666666
336.12195841471356,256.6875279744466,1789.0973333333334
336.0436299641927,257.64659372965497,1789.1325
336.0380096435547,258.5456899007161,1789.1667333333332
336.0543212890625,259.3382619222005,1789.2021333333332
336.124760945638,260.0049184163411,1789.2377666666666
336.19871520996094,260.6951395670573,1789.272
336.2311197916667,261.35186258951825,1789.3067
336.26549275716144,261.9990590413411,1789.3420333333333
336.2477773030599,262.302241007487,1789.3723
336.2724609375,262.3262074788411,1789.4067
336.3152770996094,262.0008239746094,1789.4421
336.4070638020833,261.10541280110675,1789.4773333333333
336.6227620442708,259.89638264973956,1789.5126666666667
336.814697265625,258.4067026774089,1789.5470666666668
337.0562235514323,256.9772644042969,1789.5824666666667
337.3164418538411,255.86184438069662,1789.6166333333333
337.48731486002606,254.8448918660482,1789.652
337.5045522054036,253.9720458984375,1789.6824
337.7146708170573,252.8695271809896,1789.7166333333332
337.78318786621094,251.66339111328125,1789.7518
337.98789469401044,250.0915069580078,1789.8224666666667
338.36586507161456,247.93809763590494,1789.8567
338.8385721842448,245.66752115885416,1789.8921666666668
339.4947509765625,243.2872797648112,1789.9275
340.0541737874349,241.10416666666666,1789.962
340.9133605957031,238.98316446940103,1789.9976333333334
341.78587849934894,237.16102854410806,1790.0317333333332
342.544184366862,235.80330403645834,1790.0618333333334
343.28797403971356,234.62376403808594,1790.0967
343.96674092610675,233.69168090820312,1790.1319333333333
344.62794494628906,232.7738520304362,1790.1672
345.1494598388672,231.85586802164713,1790.2026333333333
345.5990346272786,230.96334330240884,1790.2369
346.12584431966144,230.12677256266275,1790.2722666666666
346.7393849690755,229.46893310546875,1790.3073333333334
347.25229899088544,228.92137654622397,1790.3426666666667
347.4967854817708,228.60584004720053,1790.3769333333332
347.5098470052083,228.64773559570312,1790.4072
347.1698964436849,228.99002583821616,1790.4414666666667
346.64515686035156,229.62412770589194,1790.4767
345.87183634440106,230.27262115478516,1790.512
344.9874979654948,230.93380737304688,1790.5476
344.0498911539714,231.62355041503906,1790.5819666666666
343.35912068684894,232.25154622395834,1790.6173666666666
343.02520751953125,232.84518432617188,1790.6518333333333
342.50608825683594,233.30876922607422,1790.6869
341.04640706380206,232.02010599772134,1790.7223
340.50628662109375,232.4957275390625,1790.7525333333333
340.1188557942708,233.09602864583334,1790.7868333333333
339.60459391276044,233.8693822224935,1790.822
339.02488708496094,234.88638305664062,1790.8576
338.52928670247394,235.72044372558594,1790.8917
339.1675720214844,238.53982289632162,1790.9270666666666
338.9540608723958,239.81753794352213,1790.9623666666666
338.56736755371094,241.46222178141275,1790.9975666666667
338.1835072835286,243.38616943359375,1791.0317333333332
337.7672170003255,245.2808049519857,1791.0670333333333
337.4910939534505,247.6690444946289,1791.097
337.13434346516925,250.08498891194662,1791.1325
336.892084757487,252.36913045247397,1791.1666666666667
336.84275309244794,254.08455403645834,1791.2019666666667
336.8602650960286,255.2021230061849,1791.2373333333333
336.8243001302083,255.9541803995768,1791.2726333333333
336.82117716471356,256.27877044677734,1791.3068666666666
336.80250040690106,256.35281626383465,1791.3421666666666
336.7644297281901,256.42712148030597,1791.3773
336.6990051269531,256.38313547770184,1791.4125666666666
336.6924082438151,256.4342981974284,1791.4468
336.7352600097656,256.4016876220703,1791.4768333333334
336.70212809244794,256.1877212524414,1791.5118
336.65041097005206,255.86714935302734,1791.5474
336.6478220621745,255.43545532226562,1791.5826333333334
336.81976826985675,255.1174341837565,1791.6169333333332
336.9316151936849,254.79009501139322,1791.6523666666667
336.90537516276044,254.521603902181,1791.6875
336.9132080078125,254.3604965209961,1791.7219333333333
337.0083465576172,254.16418965657553,1791.7570333333333
337.0821838378906,253.75360616048178,1791.7921
337.00307210286456,253.13872528076172,1791.822
336.9671274820964,252.35599772135416,1791.8574
336.9110870361328,251.60633850097656,1791.8924333333334
336.9073944091797,250.81737772623697,1791.9275666666667
336.9026285807292,250.1257781982422,1791.9617
336.90259806315106,249.65237681070963,1791.9969666666666
336.9098409016927,249.37337493896484,1792.0324333333333
336.8317616780599,249.11870574951172,1792.0668666666666
336.9594421386719,248.85912577311197,1792.1022666666668
337.0540059407552,248.66460927327475,1792.1322666666667
337.1175791422526,248.43452962239584,1792.1675333333333
