,x,y
395,676.9154561360677,494.999755859375
396,676.855946858724,494.71458943684894
397,677.0015970865885,494.3215026855469
398,677.0947570800781,494.25084431966144
399,677.2615051269531,494.9313151041667
400,677.5233662923177,496.1939646402995
401,677.595469156901,498.3036702473958
402,677.7363484700521,501.1050262451172
403,677.3275451660156,504.54474385579425
404,676.825693766276,508.1551055908203
405,676.0292256673177,511.3695017496745
406,674.9118957519531,514.0122934977213
407,673.9454040527344,516.0288798014323
408,673.2340799967448,517.4354858398438
409,673.0852864583334,518.5439046223959
410,673.3297119140625,519.6634521484375
411,673.763193766276,520.754628499349
412,673.8452351888021,522.1606648763021
413,673.5376688639323,524.0101216634115
414,672.8880004882812,525.8845825195312
415,671.861562093099,527.7788594563802
416,670.5430196126302,529.5770670572916
417,669.2783711751302,531.5450642903646
418,668.0389607747396,533.5672200520834
419,666.8440144856771,535.3345235188802
420,665.9117533365885,537.2037556966146
421,664.9332580566406,538.8921915690104
422,664.4317830403646,540.4556579589844
423,664.289306640625,541.5453592936198
424,664.9623311360677,542.3022257486979
425,666.2659505208334,542.9869181315104
426,667.4530843098959,543.7980041503906
427,668.4839579264323,544.6324768066406
428,668.8836161295573,545.7316487630209
429,668.7766316731771,547.0586649576823
430,667.789794921875,548.4624328613281
431,666.2649943033854,549.8293660481771
432,665.3489278157552,551.1090189615885
433,665.2870483398438,552.2151082356771
434,666.1728515625,552.7906799316406
435,667.8553161621094,552.9384969075521
436,670.8448384602865,552.3177693684896
437,674.8255615234375,550.9024047851562
438,679.0155639648438,548.9515787760416
439,683.6201782226562,547.0731608072916
440,688.2637532552084,545.2721354166666
441,693.0077819824219,543.8439229329427
442,697.5056559244791,542.8555603027344
443,701.6162312825521,542.3206481933594
444,705.4696451822916,542.1258646647135
445,709.0418802897135,541.552012125651
446,712.2200317382812,540.5290018717448
447,715.1719767252604,539.032725016276
448,717.9575398763021,537.52783203125
449,720.2809346516927,536.4635111490885
450,722.0155639648438,535.6108805338541
451,723.2644449869791,535.5413920084635
452,724.2323201497396,536.1483764648438
453,724.8867797851562,537.2264912923177
454,725.287831624349,538.2811075846354
455,725.86376953125,538.743398030599
456,727.0892232259115,538.6153361002604
457,728.6344299316406,537.8263651529948
458,730.4847005208334,536.1158447265625
459,732.713368733724,533.4111836751302
460,735.1311747233073,530.0145060221354
461,737.5018717447916,526.3281656901041
462,739.4017333984375,522.6982727050781
463,740.919179280599,519.4193420410156
464,742.5929056803385,517.462656656901
465,744.2732950846354,516.5520629882812
466,745.8357442220052,516.4748840332031
467,747.6392822265625,517.0911661783854
468,749.6210225423177,517.9617411295573
469,751.8382161458334,518.755625406901
470,753.8519897460938,519.0727030436198
471,755.5874328613281,519.334482828776
472,757.7863159179688,519.7294108072916
473,759.9963684082031,520.0351257324219
474,762.3219909667969,520.4111328125
475,765.0278116861979,520.4188639322916
476,767.8013814290365,519.8023986816406
477,770.9566446940104,518.7181193033854
478,773.810048421224,517.365478515625
479,776.2338256835938,516.19580078125
480,778.667714436849,515.5736389160156
481,780.521474202474,515.6065063476562
482,781.7759602864584,516.3634541829427
483,782.6336364746094,517.4524230957031
484,783.183339436849,518.8496500651041
485,784.570068359375,519.6577555338541
486,785.8570251464844,520.0428873697916
487,787.4230651855469,520.4869995117188
488,789.6863403320312,520.9849039713541
489,792.090321858724,521.7978515625
490,794.8506469726562,522.4808959960938
491,797.1961568196615,524.0906677246094
492,799.5117594401041,525.7337849934896
493,801.8052062988281,526.82177734375
494,803.9791971842448,527.6231587727865
495,805.9151814778646,528.0330708821615
496,807.7164103190104,528.157470703125
497,809.1908365885416,527.5825602213541
498,810.3963012695312,526.8659362792969
499,811.4096476236979,526.8704630533854
500,811.8851521809896,527.4007059733073
501,812.5275166829427,528.7260538736979
502,812.8536580403646,531.0566101074219
503,813.2046712239584,534.1527303059896
504,813.7287190755209,537.49560546875
505,814.2091267903646,540.2426452636719
506,815.0936381022135,542.4792175292969
507,815.9449462890625,543.7306416829427
508,817.1044718424479,543.8404541015625
509,818.4728088378906,543.1302693684896
510,819.9295756022135,541.8187357584635
511,821.7310078938802,540.2646280924479
512,823.4878946940104,538.3531697591146
513,825.3697204589844,536.5792541503906
514,827.1686096191406,535.050038655599
515,828.8071797688802,533.5934244791666
516,830.6248270670573,532.2683614095052
517,832.3165486653646,531.2041727701823
518,833.7842508951823,530.5589192708334
519,834.9290568033854,530.1726684570312
520,835.9827880859375,529.860097249349
521,837.7951253255209,529.9554748535156
522,839.5476379394531,530.1449279785156
523,841.1914876302084,530.2685953776041
524,842.8397216796875,530.1273295084635
525,844.874501546224,529.9499715169271
526,847.1982727050781,529.5781656901041
527,849.0641581217448,528.8851318359375
528,850.9713643391927,528.0758260091146
529,853.4987996419271,527.2740478515625
530,856.2648010253906,526.4899190266927
531,859.234619140625,525.577870686849
532,862.5164184570312,524.5557454427084
533,866.3941345214844,523.6359151204427
534,870.2543436686198,522.6014404296875
535,873.8361307779948,521.4756876627604
536,877.6058959960938,520.3876647949219
537,881.58740234375,519.2597351074219
538,885.5231730143229,518.3264770507812
539,888.8609212239584,517.2847493489584
540,892.4491984049479,516.4111938476562
541,896.1153564453125,515.889902750651
542,900.0279235839844,515.6267496744791
543,903.3753255208334,515.7401224772135
544,906.3711649576823,516.0676472981771
545,909.1696166992188,516.5144755045573
546,911.6957194010416,517.2306823730469
547,914.0332234700521,517.8972473144531
548,916.4526875813802,518.6850280761719
549,919.2711079915365,519.1992594401041
550,921.8986206054688,519.62548828125
551,924.9540608723959,519.8795471191406
552,928.253662109375,520.0050455729166
553,932.282948811849,520.3487040201823
554,935.7921956380209,520.4331970214844
555,939.1876424153646,520.5875244140625
556,944.2571411132812,520.3614603678385
557,949.0226847330729,520.2114461263021
558,953.8908182779948,519.8257954915365
559,958.0763651529948,518.9579366048177
560,962.911142985026,518.304921468099
561,967.7976481119791,517.7300720214844
562,971.579844156901,517.5241495768229
563,975.8147176106771,517.524403889974
564,980.023447672526,517.7574666341146
565,984.3232828776041,518.1091003417969
566,988.174794514974,518.1599629720052
567,992.607177734375,518.07470703125
568,997.5029602050781,517.8557942708334
569,1002.6615600585938,517.4645080566406
570,1008.2997741699219,516.9626159667969
571,1014.4221598307291,516.4811706542969
572,1021.2099914550781,516.0624491373698
573,1027.6933085123699,515.6320597330729
574,1033.7025044759114,515.2392374674479
575,1039.7752685546875,514.8163248697916
576,1045.2805582682292,514.675791422526
577,1050.309834798177,514.3597310384115
578,1054.957255045573,513.8344116210938
579,1059.4613647460938,512.7412974039713
580,1063.6172281901042,511.22535196940106
581,1066.8375651041667,508.82789103190106
582,1069.487080891927,505.547607421875
583,1071.593526204427,502.0531361897786
584,1073.0377807617188,498.71287536621094
585,1073.8814086914062,495.80921936035156
586,1074.832295735677,493.4510955810547
587,1076.3554077148438,492.5468343098958
588,1078.5374755859375,493.1909688313802
589,1081.0546061197917,494.68419392903644
590,1083.487060546875,496.7438252766927
591,1085.9349365234375,499.212890625
592,1088.3594970703125,502.01099650065106
593,1090.1961059570312,504.3160654703776
594,1091.5302327473958,505.7463124593099
595,1092.6483357747395,506.7839762369792
596,1093.983866373698,507.3869934082031
597,1095.5736897786458,507.75941467285156
598,1096.8802693684895,507.7889099121094
599,1097.795430501302,508.017827351888
600,1098.5022379557292,508.6269887288411
601,1099.2126057942708,509.46543884277344
602,1099.9692993164062,510.5448760986328
603,1100.188700358073,511.9654795328776
604,1100.1966552734375,513.7184295654297
605,1100.4783935546875,515.6200459798177
606,1100.65478515625,517.597178141276
607,1100.758768717448,519.8421834309896
608,1100.6446940104167,522.2583719889323
609,1100.5533650716145,524.4527282714844
610,1100.300760904948,526.21875
611,1099.5071818033855,527.5314127604166
612,1098.5988159179688,528.6204325358073
613,1097.461690266927,529.5542602539062
614,1095.911641438802,530.460693359375
615,1094.2400512695312,531.6614583333334
616,1092.5994466145833,532.9667358398438
617,1091.5575561523438,534.182851155599
618,1090.953348795573,535.1349589029948
619,1090.481201171875,535.6789042154948
620,1090.2249959309895,535.9010009765625
621,1090.1259358723958,535.7711791992188
622,1090.195048014323,535.6797993977865
623,1090.1819458007812,535.8162231445312
624,1089.7952677408855,536.0245768229166
625,1089.2323201497395,536.3796691894531
626,1088.7149861653645,536.7297566731771
627,1088.083028157552,537.1572570800781
628,1087.4188842773438,537.6166585286459
629,1086.7722981770833,538.0150960286459
630,1086.4371744791667,538.3825073242188
631,1086.3372192382812,538.6361185709635
632,1086.4012247721355,538.717529296875
633,1086.623514811198,538.5162963867188
634,1086.8697102864583,538.1164143880209
635,1086.9324544270833,537.9115804036459
636,1086.8358154296875,537.7801615397135
637,1086.6068115234375,537.8192850748698
638,1086.3313802083333,538.0010172526041
639,1086.295166015625,538.2815653483073
640,1086.5428670247395,538.5673828125
641,1087.0619303385417,538.4486185709635
642,1087.6935017903645,538.1172688802084
643,1088.6397094726562,537.396738688151
644,1089.7671915690105,536.4242757161459
645,1090.7315470377605,535.326161702474
646,1091.3797607421875,534.2796630859375
647,1091.8670450846355,533.4336446126302
648,1092.2650349934895,532.8360392252604
649,1092.4873657226562,532.464589436849
650,1092.6039021809895,532.3114217122396
651,1092.6317342122395,532.2954915364584
652,1092.7432657877605,532.3551432291666
653,1093.008280436198,532.3560994466146
654,1093.22021484375,532.2144470214844
655,1093.2884114583333,532.12158203125
656,1093.0913696289062,532.1932983398438
657,1092.820048014323,532.3606872558594
658,1092.5604858398438,532.498545328776
659,1091.996826171875,532.8031921386719
660,1091.4590250651042,533.2678426106771
661,1090.9630533854167,533.8128153483073
662,1090.5512288411458,534.3021545410156
663,1090.1438802083333,534.641835530599
664,1089.5721638997395,535.0596415201823
665,1089.0540974934895,535.3918151855469
666,1088.484110514323,535.6462707519531
667,1087.9420572916667,535.7976684570312
668,1087.3906860351562,535.8507283528646
669,1086.8474731445312,535.9784240722656
670,1086.4955240885417,536.1138102213541
671,1085.9115397135417,536.568593343099
672,1085.1658528645833,537.3824564615885
673,1082.703389485677,539.499013264974
674,1079.973124186198,541.9769694010416
675,1076.8902994791667,544.5107014973959
676,1073.304178873698,547.1108907063802
677,1069.2297770182292,549.7107340494791
678,1064.281229654948,555.0038350423177
679,1060.9155883789062,558.9994812011719
680,1057.8822224934895,562.7853393554688
681,1054.2462361653645,566.7035115559896
682,1050.3084513346355,570.6060180664062
683,1048.0805257161458,573.6206258138021
684,1047.1860758463542,573.728281656901
685,1046.6571248372395,573.7512715657552
686,1046.65771484375,573.4735819498698
687,1048.348388671875,572.6445719401041
688,1051.3880208333333,571.9370930989584
689,1053.9336547851562,571.9785563151041
690,1056.701883951823,571.8854573567709
691,1059.7453206380208,572.0924173990885
692,1062.4324544270833,572.3301798502604
693,1064.7695922851562,572.773671468099
694,1066.9800211588542,572.8273010253906
695,1069.1321207682292,572.5406494140625
696,1071.064432779948,572.3305053710938
697,1072.8057454427083,571.5587463378906
698,1074.9017130533855,570.9023030598959
699,1077.1602376302083,570.3604024251302
700,1079.2867635091145,569.8610331217448
701,1081.199462890625,569.4353535970052
702,1082.9292805989583,568.7959594726562
703,1084.5191853841145,568.5272013346354
704,1085.6062622070312,568.3609924316406
705,1086.2854614257812,568.1030069986979
706,1086.5487060546875,567.7884012858073
707,1086.621846516927,567.5474650065104
708,1086.4661661783855,567.2889607747396
709,1085.6517944335938,566.8659464518229
710,1083.9511311848958,566.3340657552084
711,1081.1901245117188,566.2520548502604
712,1076.9875081380208,566.7673136393229
713,1071.2048746744792,567.67236328125
714,1064.0567626953125,568.6890970865885
715,1056.0631103515625,569.6942036946615
716,1048.0111083984375,570.3854777018229
717,1040.2104593912761,570.708730061849
718,1033.315694173177,570.4937032063802
719,1026.4988098144531,568.749267578125
720,1020.421152750651,566.4454345703125
721,1015.0851033528646,563.7577921549479
722,1010.2215067545573,560.7671915690104
723,1005.7427775065104,557.2462361653646
724,1001.4856770833334,553.333750406901
725,998.5049235026041,550.0500284830729
726,995.7715352376302,546.8951314290365
727,993.2740376790365,543.93212890625
728,990.5003662109375,541.1825561523438
729,987.499755859375,538.3100789388021
730,984.4322916666666,535.8394673665365
731,981.1255187988281,534.1161295572916
732,977.8386840820312,533.240966796875
733,974.7935485839844,533.1061706542969
734,972.4869079589844,533.609364827474
735,970.7405700683594,535.0087076822916
736,969.006113688151,536.7063903808594
737,967.54150390625,538.0644734700521
738,966.7376302083334,538.6741536458334
739,966.0174763997396,538.5897827148438
740,964.9078674316406,537.9374389648438
741,963.2233276367188,537.185546875
742,961.5495402018229,536.6499328613281
743,959.839589436849,536.2907409667969
744,957.2755432128906,535.9632263183594
745,953.9492594401041,535.5745747884115
746,946.0971374511719,534.9252726236979
747,937.8466389973959,534.1589660644531
748,928.2634785970052,532.8289388020834
749,917.4642435709635,531.8403116861979
750,906.2222900390625,531.0359090169271
751,894.6936950683594,530.5474853515625
752,886.1890157063802,530.5680338541666
753,877.0266621907552,530.7124328613281
754,868.2765706380209,530.6405436197916
755,860.0897318522135,530.3009948730469
756,852.3565063476562,530.0620930989584
757,844.8167317708334,530.0603230794271
758,837.0893961588541,530.0249430338541
759,829.2283325195312,530.114023844401
760,821.623779296875,530.8520812988281
761,814.3299763997396,531.7625223795573
762,806.6307271321615,532.6180216471354
763,798.290761311849,533.3928527832031
764,790.577870686849,534.011474609375
765,783.8935241699219,534.5597941080729
766,777.3427022298177,534.3918965657552
767,770.0386861165365,534.0379943847656
768,762.0669759114584,534.0244547526041
769,753.9937642415365,534.341562906901
770,745.7151184082031,535.068349202474
771,737.1915588378906,536.0893351236979
772,728.653065999349,538.1084798177084
773,720.2953287760416,540.0524393717448
774,712.681142171224,541.8091634114584
775,706.1152547200521,542.8787638346354
776,700.7053019205729,543.652353922526
777,695.8161010742188,544.1328735351562
