x,y,times
442.44970703125,244.51470947265625,1063.9514333333334
444.35748291015625,246.12643432617188,1063.9865
444.6357421875,248.9553985595703,1064.0218666666667
444.8025868733724,250.8462677001953,1064.0518333333334
446.3566029866536,256.05835978190106,1064.091
447.75376383463544,261.6134796142578,1064.1212
449.44020080566406,267.73161061604816,1064.2268333333334
451.98935953776044,273.7265803019206,1064.2618666666667
453.6147206624349,279.46892801920575,1064.2963666666667
455.6736653645833,286.9907684326172,1064.3316
454.49851481119794,291.5556182861328,1064.3667666666668
453.44739786783856,296.0699412027995,1064.4664
452.52015177408856,300.3760579427083,1064.5713
451.4950663248698,305.0128122965495,1064.6065
452.33143615722656,310.7121225992839,1064.6417
453.5106709798177,314.95228576660156,1064.6770333333334
458.23260498046875,319.9835611979167,1064.7114
463.1322886149089,325.58234151204425,1064.7466
468.45293680826825,331.1040496826172,1064.7767666666666
473.9453582763672,337.21410115559894,1064.8109
479.46592203776044,343.7620798746745,1064.8465
484.24664306640625,350.4017283121745,1064.8819666666666
488.6529947916667,357.06410725911456,1064.9167666666667
493.53807067871094,363.10484822591144,1064.9519666666667
498.4669596354167,368.78986104329425,1064.9863666666668
503.56251525878906,373.5360412597656,1065.0217333333333
508.3745625813802,377.0622863769531,1065.0567666666666
513.0293223063151,379.9902852376302,1065.0869
517.2174936930338,382.45361328125,1065.1214333333332
520.6035970052084,384.74159749348956,1065.1566333333333
523.1688435872396,386.6443583170573,1065.1908666666666
524.7054036458334,388.28297424316406,1065.2261333333333
525.3210856119791,389.3237762451172,1065.2616
525.2979024251302,389.80348714192706,1065.2967666666666
525.3894653320312,390.1558532714844,1065.3318666666667
525.7338663736979,390.2606709798177,1065.3659666666667
526.6857706705729,390.3197530110677,1065.4011666666668
528.3801778157552,390.4415588378906,1065.4361666666666
530.9075927734375,391.12999471028644,1065.4713
534.2634582519531,392.4645029703776,1065.5014
538.4387817382812,394.82264709472656,1065.5366
543.1316121419271,398.01178487141925,1065.5715
548.0930684407552,402.3429718017578,1065.6067
552.7309977213541,407.4271952311198,1065.6419666666666
557.2235310872396,412.65277099609375,1065.6761
562.05078125,418.36443583170575,1065.7115666666666
566.6089070638021,423.3429718017578,1065.7471666666668
570.6380004882812,427.8649393717448,1065.7813
574.7794901529948,432.21327209472656,1065.8113666666666
579.6959330240885,436.66417439778644,1065.8465
584.3446960449219,440.6946970621745,1065.8817333333334
588.5142822265625,443.99644470214844,1065.9162333333334
593.0044148763021,447.4938049316406,1065.9515666666666
597.716074625651,450.85565185546875,1065.9869333333334
601.8733317057291,453.9330647786458,1066.0210333333334
605.4946594238281,456.67723592122394,1066.0566666666666
609.5455322265625,459.53917439778644,1066.0920666666666
613.3628946940104,462.3067372639974,1066.1264666666666
617.0551045735677,465.2465413411458,1066.1611
620.7555033365885,469.1235707600911,1066.191
625.0608927408854,473.5261586507161,1066.2264
629.0108235677084,477.91326904296875,1066.2616
632.3849080403646,482.3809102376302,1066.2968666666666
635.430674235026,486.9186757405599,1066.3310333333334
637.6967468261719,490.412836710612,1066.3663
639.5138142903646,493.00511169433594,1066.4014
640.4242960611979,494.45777384440106,1066.4366333333332
641.5103963216146,495.3705240885417,1066.471
642.5389200846354,495.77325948079425,1066.5063666666667
643.6913655598959,495.95269775390625,1066.5366333333334
645.0623168945312,496.3054453531901,1066.5716
646.3305053710938,496.27858479817706,1066.6062
647.2535400390625,496.1650797526042,1066.6413333333333
647.680908203125,496.1388244628906,1066.6769666666667
647.8609822591146,496.1557922363281,1066.7115
647.5849202473959,496.05791727701825,1066.7468
646.9093322753906,495.9263610839844,1066.7810666666667
646.5495910644531,495.5471445719401,1066.8146333333334
646.7111206054688,495.00792439778644,1066.8513333333333
647.3717854817709,494.04417928059894,1066.8813
648.3601379394531,492.6218007405599,1066.9163333333333
649.6220092773438,490.9782002766927,1066.9517666666666
650.9648132324219,489.4814860026042,1066.9860333333334
651.7823893229166,488.27989705403644,1067.0210666666667
651.6663208007812,487.4407958984375,1067.0562666666667
650.7913818359375,487.1294708251953,1067.0917666666667
649.3333943684896,487.5680847167969,1067.1261666666667
647.826914469401,488.66986592610675,1067.1617
