x,y,times
349.8954772949219,234.064697265625,1028.1017
350.5782775878906,233.05189514160156,1028.1369666666667
350.7639465332031,232.88345336914065,1028.1711666666667
350.9468231201172,233.01783243815103,1028.2063
351.38861592610675,232.71483103434244,1028.2365333333332
351.80649820963544,232.47846476236978,1028.2717333333333
352.34607950846356,232.06847635904947,1028.3068
353.0206553141276,231.4569880167643,1028.3411666666666
353.64658610026044,230.780637105306,1028.3763
354.3311055501302,230.0452626546224,1028.4113333333332
354.94415791829425,229.27228546142578,1028.4465666666667
355.37896728515625,228.653444925944,1028.4818666666667
355.5781555175781,228.40046183268228,1028.5163
355.55341084798175,228.6208241780599,1028.5516333333333
355.3624572753906,229.1480280558268,1028.5863
355.15439860026044,229.78701527913412,1028.6163
354.99378458658856,230.56605784098306,1028.6514666666667
355.1608123779297,231.0758514404297,1028.6869
355.58042907714844,231.26592763264975,1029.1710333333333
356.16489664713544,231.15253702799478,1029.2063333333333
356.89866638183594,230.88731384277344,1029.2413666666666
357.6624348958333,230.6335474650065,1029.2712666666666
358.3069559733073,230.21400705973306,1029.3066
358.44000752766925,229.95663706461588,1029.3418
358.5033315022786,229.9488957722982,1029.3761333333334
358.55579630533856,230.16487630208334,1029.4115666666667
358.4444224039714,230.2688446044922,1029.4469666666666
358.76947021484375,230.0898412068685,1029.4809666666667
359.13392130533856,230.0342559814453,1029.5163
359.8782196044922,229.98663584391275,1029.5516
360.4171142578125,229.85648600260416,1029.5869333333333
360.82555135091144,229.5419896443685,1029.6213
361.5343983968099,229.3837890625,1029.6516666666666
361.8359629313151,229.47492218017578,1029.6859666666667
361.8704579671224,229.4240697224935,1029.7213
361.7782948811849,229.46397399902344,1029.7565
361.7794545491536,229.74964904785156,1029.7918333333334
361.5657552083333,230.175905863444,1029.8261333333332
360.93165588378906,230.2967961629232,1029.8615
360.20325724283856,230.42064921061197,1029.8968666666667
359.94397989908856,230.5562006632487,1029.9318
359.7963460286458,230.58086649576822,1029.9663
359.61859130859375,230.2580337524414,1029.9968
359.6805419921875,229.77942657470703,1030.0319
359.9656677246094,229.55126953125,1030.0667
360.2877248128255,229.32223256429037,1030.1017
360.2369333902995,229.3080291748047,1030.1363
360.0013885498047,229.32875315348306,1030.1713333333332
360.09821065266925,229.31546783447266,1030.2066333333332
361.0181935628255,229.1233673095703,1030.2417666666668
362.3025716145833,228.61548614501953,1030.2759666666666
363.95574951171875,228.11115010579428,1030.3111666666666
365.7727966308594,227.47586568196616,1030.3414333333333
367.2702992757161,227.05888875325522,1030.3766333333333
368.31553141276044,227.05970001220703,1030.4111
368.09983317057294,227.1790568033854,1030.4466
367.2287953694661,227.74637603759766,1030.4817333333333
366.07041422526044,228.47445933024088,1030.5165
365.0277608235677,229.24518585205078,1030.5520333333334
364.23827107747394,229.71170552571616,1030.5859
363.62786865234375,229.84497833251953,1030.6210666666666
363.769780476888,230.06593322753906,1030.6564666666666
364.475341796875,230.01949818929037,1030.6863666666666
364.97352091471356,229.7616958618164,1030.7214666666666
365.3994954427083,229.3843256632487,1030.7565666666667
366.0437469482422,229.21299743652344,1030.7917
366.58440653483075,229.2201360066732,1030.8260333333333
366.7474110921224,229.22545369466147,1030.8612333333333
366.79742940266925,229.30621083577475,1030.8965666666666
366.6545918782552,229.43922678629556,1030.9311
366.704096476237,229.77657318115234,1030.9663666666668
366.63250732421875,230.04863484700522,1031.0014666666666
366.6070963541667,230.23372650146484,1031.036
366.687006632487,230.3933308919271,1031.0663
366.32691955566406,230.581911722819,1031.102
366.17095947265625,230.99248758951822,1031.1364
365.6826883951823,231.33958689371744,1031.1720333333333
365.0449676513672,231.6694361368815,1031.2062666666666
364.31573486328125,231.9598388671875,1031.2415
363.4734751383464,232.31033325195312,1031.2768666666666
362.90704854329425,232.63176981608072,1031.3111333333334
362.5292663574219,232.63113657633463,1031.3463
362.5296223958333,232.47322591145834,1031.3765666666666
362.80568440755206,232.16486612955728,1031.4118333333333
363.4186706542969,231.69051869710287,1031.4461333333334
364.2894236246745,231.1425755818685,1031.4817666666668
365.0671132405599,230.60122934977213,1031.5161666666668
365.7281494140625,230.15650685628256,1031.5521333333334
366.0547587076823,229.797976175944,1031.5864333333334
366.30223592122394,229.74685668945312,1031.6218666666666
366.3680063883464,229.9724553426107,1031.6564333333333
366.2336069742839,230.32563018798828,1031.6918
366.207026163737,230.7821477254232,1031.7261333333333
365.54291280110675,231.58071645100912,1031.7564333333332
364.612548828125,232.70004526774088,1031.7915666666668
359.0636291503906,237.57745869954428,1031.8265666666666
351.76352945963544,243.1289850870768,1031.8617666666667
343.8667500813802,248.45898946126303,1032.1058666666668
