x,y,times
349.0924377441406,228.4088897705078,1121.7517666666668
351.8075866699219,229.1820373535156,1121.7869666666666
353.299072265625,227.82664489746097,1121.8218666666667
354.0479380289714,226.64242553710938,1121.8559666666667
356.4390513102214,225.6212158203125,1121.8912333333333
358.8300323486328,224.5161361694336,1121.9266
361.0545247395833,223.7002156575521,1121.9618
363.1133728027344,223.3079833984375,1121.9919333333332
364.5221405029297,223.14320627848306,1122.0262
365.506098429362,223.35757191975912,1122.0611666666666
365.63299560546875,223.9148178100586,1122.0967666666666
364.9842987060547,224.51934560139975,1122.1322333333333
364.0854746500651,225.2162094116211,1122.1663
363.177485148112,225.82042185465494,1122.2014
362.34423828125,226.2644475301107,1122.2365333333332
361.6004892985026,226.65545654296875,1122.2712333333334
361.27123006184894,226.9056193033854,1122.3066333333334
361.42119852701825,227.03858439127603,1122.3365333333334
361.8272654215495,227.09053548177084,1122.3720666666666
362.37355041503906,227.21083068847656,1122.4065333333333
363.2569173177083,227.5850397745768,1122.4414333333334
364.1314697265625,228.2325185139974,1122.4766333333334
364.69285074869794,228.96063741048178,1122.5115666666666
365.09014383951825,229.8161875406901,1122.5469333333333
365.3502197265625,230.63473256429037,1122.5812333333333
365.4668375651042,231.4714380900065,1122.6163333333334
365.28636169433594,232.0479253133138,1122.6509666666666
365.033452351888,232.35897318522134,1122.6821333333332
364.8744862874349,232.5574493408203,1122.7163333333333
364.7869059244792,232.57716623942056,1122.7517
364.8989562988281,232.5521977742513,1122.7871666666667
365.12534586588544,232.40280405680338,1122.8215666666667
365.4677276611328,232.1667505900065,1122.8568
365.90785725911456,231.4134292602539,1122.8914
366.4054768880208,230.77669779459634,1122.9265
367.1647084554036,230.2335459391276,1122.9618666666668
368.0603535970052,229.45281473795572,1123.0961
369.25916544596356,228.56586201985678,1123.2019666666667
370.4105478922526,227.66734059651694,1123.2364333333333
371.5526173909505,227.3656463623047,1123.2718333333332
372.32403055826825,226.95139821370444,1123.3069666666668
372.5754903157552,226.533566792806,1123.3371333333334
372.22907002766925,226.31572723388672,1123.3716666666667
371.29209899902344,226.33441670735678,1123.4062333333334
370.154052734375,226.55625915527344,1123.4415666666666
368.9439646402995,226.70903778076172,1123.5111666666667
368.03818766276044,226.9488093058268,1123.5465
367.35223388671875,227.14369201660156,1123.5818333333334
366.96506754557294,227.4446029663086,1123.6171666666667
366.7994079589844,227.71966807047525,1123.6514
366.9020741780599,227.91730244954428,1123.6867333333332
366.8547871907552,228.0156707763672,1123.7171666666666
366.64781188964844,227.931516011556,1123.7513666666666
366.352778116862,227.88814798990884,1123.7866
365.92974344889325,227.7815144856771,1123.8217333333334
365.41515096028644,227.6402104695638,1123.8569666666667
364.7633056640625,227.5095240275065,1123.8911333333333
364.2365010579427,227.52211252848306,1123.9263
363.8463134765625,227.74339294433594,1123.9613333333334
363.46067810058594,227.97743479410806,1123.9969333333333
363.2047068277995,228.27050018310547,1124.0311666666666
363.4236195882161,228.75672403971353,1124.0665
363.77118428548175,229.25835418701172,1124.0965333333334
364.1244303385417,229.75973256429037,1124.1319
364.51012166341144,230.32791137695312,1124.1661666666666
364.869140625,230.91786448160806,1124.2012666666667
365.2183583577474,231.46846771240234,1124.2365
365.13108317057294,231.81756083170572,1124.2721666666666
365.106206258138,232.04776000976562,1124.3064666666667
365.45972696940106,232.13116963704428,1124.3419
366.46251424153644,232.0163370768229,1124.3762333333334
368.6879119873047,231.4880828857422,1124.4112333333333
371.826909383138,230.4473444620768,1124.4463
375.9183603922526,228.94623565673828,1124.4764333333333
380.8267567952474,227.1677703857422,1124.5115333333333
386.447260538737,225.22298685709634,1124.5467666666666
391.8840738932292,223.192751566569,1124.5811666666666
396.2208506266276,221.3373819986979,1124.617
399.3895212809245,219.74046071370444,1124.6512666666667
401.4095815022786,218.51937103271484,1124.6865
402.1835683186849,217.66529083251953,1124.7216666666666
401.7296091715495,217.0528132120768,1124.7569
400.61778767903644,216.55305989583334,1124.7869666666666
399.42194112141925,216.36643727620444,1124.8212
398.5455017089844,216.46753438313803,1124.8566
398.00762430826825,216.59671020507812,1124.8918333333334
397.70204671223956,216.60611979166666,1124.9270666666666
397.4486948649089,216.55062357584634,1124.9613
397.31288146972656,216.36827087402344,1124.9965666666667
397.0478515625,215.7717056274414,1125.0318666666667
396.18755594889325,214.58544921875,1125.0664333333334
394.8832550048828,213.22289530436197,1125.1017
393.1924692789714,211.58554077148438,1125.1317666666666
391.4733479817708,209.98714192708334,1125.1663666666666
389.4747670491536,208.65426381429037,1125.2015
387.42267354329425,207.41279093424478,1125.2366
385.74574279785156,206.9131851196289,1125.272
384.2663218180339,206.98693084716797,1125.3063333333334
382.9147694905599,207.79225158691406,1125.3416333333332
381.32749938964844,208.5287119547526,1125.3770333333334
379.7716420491536,208.77552541097006,1125.4113666666667
378.4250844319661,208.81183878580728,1125.4464333333333
377.3910369873047,207.98209126790366,1125.4765333333332
377.10094197591144,206.19286346435547,1125.5121
377.4541982014974,203.30482228597006,1125.5467666666666
378.52109781901044,199.83112080891928,1125.5811
380.35276285807294,194.28429412841797,1125.6163666666666
382.0053202311198,188.77599080403647,1125.6516666666666
383.1032358805339,183.63814544677734,1125.9619
383.0035705566406,179.2009506225586,1125.9969666666666
382.04041544596356,175.74202728271484,1126.0312666666666
380.2792002360026,172.90313720703125,1126.0664666666667
377.7251841227214,172.57056172688803,1126.1016333333334
375.35805257161456,172.6082992553711,1126.1368333333332
373.3187967936198,172.80008188883463,1126.1668
372.0801645914714,172.8763224283854,1126.2014
371.56151326497394,172.5495834350586,1126.2367
371.8554280598958,172.22132364908853,1126.2719
372.8757069905599,171.5300089518229,1126.3068666666666
374.2632293701172,170.55231475830078,1126.3411333333333
376.20355224609375,169.48797353108725,1126.3766666666668
378.41161092122394,168.4726587931315,1126.411
381.0193176269531,167.31647237141928,1126.4465666666667
383.785151163737,166.33055114746094,1126.4815333333333
386.8542836507161,165.7715861002604,1126.5118
390.186274210612,165.62189483642578,1126.5473
393.31775919596356,165.84697469075522,1126.5815666666667
396.370366414388,166.14146423339844,1126.6171
