x,y,times
347.5400085449219,233.82699584960935,1095.7520666666667
347.2641906738281,235.10177612304688,1095.7874
346.8228759765625,235.7440948486328,1095.8173666666667
346.8965301513672,235.37339782714844,1095.8567666666668
347.19740295410156,235.34579722086588,1095.8869333333334
347.6885121663411,234.97772471110025,1095.922
348.576171875,234.5284220377604,1095.957
349.7960662841797,234.00821685791016,1095.9923333333334
350.94309997558594,233.45171356201172,1096.0266
351.636225382487,233.07100677490234,1096.0618
352.40526326497394,233.09723917643228,1096.0969666666667
353.0279591878255,233.29652659098306,1096.1322333333333
353.3543752034505,233.6826400756836,1096.1625
353.7818654378255,234.43564097086588,1096.2017
354.1378479003906,235.31415557861328,1096.2318
354.3284505208333,236.0909169514974,1096.2672666666667
354.3802846272786,236.8210932413737,1096.3014666666666
354.4708251953125,237.5637181599935,1096.3363333333334
354.5752410888672,238.01171112060547,1096.3720333333333
354.5513966878255,238.09459177652994,1096.407
354.642583211263,237.98454793294272,1096.4422666666667
354.9874623616536,237.87596893310547,1096.4765333333332
355.3633778889974,237.7047373453776,1096.5075
355.6447347005208,237.53809356689453,1096.5469666666668
355.86598205566406,237.539670308431,1096.5769333333333
356.1026865641276,237.63829294840494,1096.6120666666666
356.2595570882161,237.8212916056315,1096.6471333333334
356.2506103515625,237.892702738444,1096.6827666666666
356.3349253336589,237.87174479166666,1096.717
356.54673767089844,237.52054850260416,1096.7527666666667
356.7974853515625,236.9333038330078,1096.7873666666667
356.9593149820964,236.23514302571616,1096.8219333333334
357.1800893147786,235.56816609700522,1096.8574
357.36009216308594,234.9196294148763,1096.8874
357.44537862141925,234.3896052042643,1096.9223666666667
357.6268717447917,234.12395985921225,1096.9573666666668
358.0096079508464,233.95958455403647,1096.9923333333334
358.54319763183594,233.7330780029297,1097.0277666666666
359.2331899007161,233.4852727254232,1097.0619
360.1053924560547,233.34930674235025,1097.0969666666667
360.8688507080078,233.15975952148438,1097.1315
361.44048563639325,233.00444793701172,1097.1677333333334
361.85328165690106,232.91046396891275,1097.2019333333333
361.9752553304036,232.85218556722006,1097.2371
361.62611389160156,232.7679926554362,1097.2674
361.3700408935547,232.8122075398763,1097.3027666666667
361.18165079752606,232.82439168294272,1097.3368666666668
360.8103942871094,232.74024454752603,1097.3721666666668
360.63782755533856,232.79022216796875,1097.4074666666668
360.66517639160156,232.8922373453776,1097.4418666666666
360.681396484375,232.8532282511393,1097.4771333333333
360.67572021484375,232.76000213623047,1097.5118
360.8127950032552,232.78163146972656,1097.5472
361.1360321044922,232.83798472086588,1097.5773333333334
361.10931905110675,232.69936879475912,1097.6125666666667
361.1514383951823,232.64926401774088,1097.6461333333334
361.2367197672526,232.74559020996094,1097.6820666666667
