x,y,times
392.7643737792969,220.5757598876953,1162.7635
391.3207702636719,222.1229553222656,1162.7986666666666
391.755615234375,222.23863220214844,1162.834
390.0774892171224,221.58981323242188,1162.864
389.12640380859375,222.3363291422526,1162.8991
388.5233612060547,222.76636759440103,1162.9335666666666
388.1359608968099,223.11785125732422,1162.9687333333334
388.2977345784505,223.9859822591146,1163.0037
388.4520721435547,225.04306284586588,1163.0388666666668
388.74091084798175,225.657346089681,1163.0739
389.1758321126302,225.8765106201172,1163.1091333333334
389.2889912923177,226.3301544189453,1163.1433333333334
388.9219258626302,227.11150105794272,1163.1787
388.42283630371094,227.3821563720703,1163.2089333333333
387.9862009684245,227.295285542806,1163.2430666666667
387.4544677734375,227.6318588256836,1163.2781333333332
386.71600341796875,228.3660456339518,1163.3136
386.13323974609375,229.01308949788412,1163.3490666666667
385.75897216796875,229.4300969441732,1163.3833333333334
385.5923665364583,230.27194468180338,1163.4188
385.4056345621745,231.41932169596353,1163.4535
385.3309783935547,232.22986602783203,1163.4889
385.4067840576172,232.71702321370444,1163.5240333333334
385.5467224121094,233.1175994873047,1163.5584666666666
385.59723409016925,233.463134765625,1163.5884
385.46490987141925,233.4776407877604,1163.6237333333333
385.36652119954425,233.3070500691732,1163.6590666666666
385.2601826985677,233.13778177897134,1163.6932666666667
385.1563720703125,232.99545542399088,1163.7287333333334
385.07581583658856,232.9579060872396,1163.7639333333334
385.1514129638672,232.96316274007162,1163.7986666666666
385.39670817057294,233.04500325520834,1163.8345
385.6451466878255,233.31963094075522,1163.8691333333334
385.86313883463544,233.54390462239584,1163.9038
386.074951171875,233.65991719563803,1163.9339333333332
386.1838785807292,233.66934204101562,1163.9689
386.237299601237,233.57907104492188,1164.0038
386.2368621826172,233.41207377115884,1164.0389333333333
386.2203623453776,233.1619389851888,1164.0739666666666
386.1571044921875,233.212526957194,1164.1090666666666
386.0548604329427,233.2495600382487,1164.1435666666666
386.0745544433594,233.2310562133789,1164.1787333333334
386.1391143798828,233.36542002360025,1164.2140666666667
386.244867960612,233.55826059977213,1164.2482666666667
386.41416931152344,233.84271748860678,1164.2784666666666
386.91224161783856,233.85233306884766,1164.3136666666667
387.5506184895833,234.02698516845703,1164.3489333333334
387.9938049316406,234.3547592163086,1164.3841333333332
388.25469462076825,234.57184855143228,1164.4184
388.39093526204425,234.724728902181,1164.4537333333333
388.42381795247394,234.70072428385416,1164.4889333333333
388.1748809814453,234.74795277913412,1164.5240666666666
387.7975209554036,234.70402018229166,1164.5584
387.66095479329425,234.49497731526694,1164.5937
387.73557535807294,234.3280283610026,1164.6239333333333
387.81585693359375,234.3835194905599,1164.6587333333334
387.81792704264325,234.54066212972006,1164.6940666666667
387.841547648112,234.62451934814453,1164.7282666666667
387.8781229654948,234.64520517985025,1164.7634
387.8000793457031,234.73286946614584,1164.7987333333333
387.58831278483075,234.8220240275065,1164.8338333333334
387.4785970052083,234.80521647135416,1164.8689333333334
387.5717519124349,234.78638712565103,1164.9043
387.7249043782552,234.82715352376303,1164.9389333333334
387.84331766764325,234.95961252848306,1164.9690666666668
388.0520985921224,235.10098266601562,1165.0038333333334
388.299555460612,235.20002237955728,1165.0389333333333
388.59251403808594,235.34908548990884,1165.0740666666666
388.7633310953776,235.59349314371744,1165.1083666666666
388.9195302327474,235.83770497639975,1165.1439333333333
389.13219197591144,236.00727081298828,1165.1783333333333
389.31361897786456,236.13795216878256,1165.2135333333333
389.4043273925781,236.3313980102539,1165.2489
389.24974060058594,236.39636739095053,1165.284
389.1367543538411,236.30288950602213,1165.3141666666668
389.03675333658856,236.17567698160806,1165.3486666666668
388.9300079345703,236.07888539632162,1165.3838666666666
388.7572530110677,236.0454533894857,1165.4192
388.6646474202474,235.9555180867513,1165.4534666666666
388.8025258382161,235.96109008789062,1165.4885333333334
388.8693440755208,235.85989888509116,1165.5236
388.7730204264323,235.71976725260416,1165.5592
388.6407419840495,235.58514912923178,1165.5935666666667
388.5049082438151,235.39532470703125,1165.6291333333334
388.39752197265625,235.24488321940103,1165.6633
388.1012725830078,235.04097747802734,1165.6931
387.8062032063802,235.09420267740884,1165.7293
387.76490783691406,235.31655629475912,1165.7637666666667
387.63083902994794,235.4553680419922,1165.7981
387.4671936035156,235.5485636393229,1165.8338666666666
387.1436309814453,235.5151341756185,1165.8692333333333
386.8492787679036,235.50879414876303,1165.9036
386.6399892171224,235.2682673136393,1165.9384666666667
386.44635518391925,234.78130594889322,1165.9738333333332
386.4925181070964,234.2752253214518,1166.0037666666667
386.4659678141276,233.81150817871094,1166.0388
386.49729919433594,233.42750803629556,1166.0739666666666
386.52783203125,233.01847076416016,1166.1091666666666
386.4670664469401,232.79168446858725,1166.1434666666667
386.3182830810547,232.9081242879232,1166.1785333333332
386.09690348307294,233.12836710611978,1166.2139333333334
386.025151570638,233.3723373413086,1166.2483333333332
385.9710947672526,233.66542307535806,1166.2837
385.92743428548175,233.94825744628906,1166.3189333333332
385.79990641276044,234.13957722981772,1166.3534
385.604497273763,234.09444173177084,1166.3837
385.3749593098958,233.98680114746094,1166.4190666666666
385.1901601155599,233.82940928141275,1166.4533333333334
385.1465657552083,233.7070083618164,1166.4882666666667
385.16269938151044,233.56614939371744,1166.5238
385.3085123697917,233.56926727294922,1166.559
385.4863586425781,233.46398417154947,1166.5942666666667
385.6533559163411,233.4931894938151,1166.6286
385.7295837402344,233.52407582600912,1166.6636666666666
