x,y,times
401.2998352050781,239.45114135742188,1011.7898666666666
400.5555114746094,239.8536376953125,1011.8243333333334
398.0527038574219,241.0702362060547,1011.8595333333334
399.6864878336589,242.88304392496744,1011.8947
399.6122690836589,244.70295206705728,1011.9299666666667
399.69336954752606,246.52124786376953,1011.965
400.2506866455078,248.06658935546875,1011.9993666666667
400.80027262369794,249.2460199991862,1012.0346333333333
400.8654530843099,250.04212443033853,1012.0697666666666
400.94024658203125,250.3920669555664,1012.1043666666667
400.76329549153644,250.13098907470703,1012.1346
400.59605407714844,249.9165802001953,1012.1701
400.50111897786456,250.4166005452474,1012.2053333333333
399.93096415201825,253.12720489501953,1012.2400333333334
399.4040273030599,256.2127380371094,1012.2742
398.99334716796875,259.4850540161133,1012.3793
398.422612508138,262.83465576171875,1012.4145666666667
397.60117594401044,265.7015787760417,1012.4498
396.8031412760417,267.7273661295573,1012.4844333333333
396.27268473307294,267.3993886311849,1012.5145
395.85801696777344,266.56797281901044,1012.5498
395.3123270670573,265.544672648112,1012.5849666666667
395.06011962890625,264.7803243001302,1012.62
395.06792704264325,264.4460194905599,1012.6545
394.9654490152995,264.3378499348958,1012.6898666666667
395.2062072753906,264.5105845133464,1012.7244
395.47930399576825,264.7576395670573,1012.7597333333333
395.6929626464844,264.8263854980469,1012.7948
395.8968048095703,264.673334757487,1012.8248
396.11231486002606,264.21216837565106,1012.8599
396.1605987548828,263.47515869140625,1012.8943
395.98045857747394,262.3498789469401,1012.9295333333333
395.7532958984375,260.7471618652344,1012.9637666666666
395.3080190022786,258.78770446777344,1012.9993333333333
394.7609151204427,256.98094685872394,1013.0347
394.08399963378906,255.29511006673178,1013.1393333333333
393.5597330729167,253.73377736409506,1013.1744
393.129633585612,252.33037821451822,1013.2049333333333
392.8931528727214,251.3324737548828,1013.2393333333333
392.9424997965495,250.8421376546224,1013.2747
393.02525329589844,250.1989720662435,1013.3097
393.1110585530599,249.49273681640625,1013.3448333333333
393.1803029378255,248.83459981282553,1013.3792333333333
393.1396230061849,248.34078470865884,1013.4145333333333
392.88128153483075,247.98696899414062,1013.4497666666666
392.56402587890625,247.7502670288086,1013.4849666666667
392.2608896891276,247.8039067586263,1013.5196333333333
391.9409637451172,248.0295206705729,1013.5496333333333
391.58335876464844,248.37045288085938,1013.5847666666666
391.27870178222656,248.6429239908854,1013.6199666666666
391.0962219238281,248.82905069986978,1013.6545666666667
390.99010213216144,248.8339589436849,1013.6901333333333
390.8628285725911,248.6503448486328,1013.7246
390.7297871907552,248.4961903889974,1013.7600666666667
390.74163818359375,248.33440144856772,1013.7942666666667
390.85618082682294,248.22083282470703,1013.8298666666667
390.9454803466797,248.2918930053711,1013.8601333333334
391.10585530598956,248.691530863444,1013.8946
391.256591796875,249.43944295247397,1013.9299
391.4149881998698,250.3670857747396,1013.9644333333333
391.7545928955078,251.50105794270834,1013.9996
391.9172007242839,252.5340118408203,1014.0347666666667
392.110844930013,253.3796615600586,1014.2093666666667
392.3214569091797,254.10588582356772,1014.2396666666667
392.5884653727214,254.72124735514322,1014.275
392.87330118815106,255.2134806315104,1014.3093333333334
392.91991170247394,255.4793217976888,1014.3442
393.11859130859375,255.98922983805338,1014.3801
393.4547526041667,256.9370422363281,1014.4144333333334
393.78736368815106,258.04271443684894,1014.4495666666667
394.01025390625,259.04773966471356,1014.4849
394.29387919108075,259.9947560628255,1014.5190666666666
394.8851725260417,261.12465413411456,1014.5543
396.1109975179036,262.5656331380208,1014.5849666666667
397.6682383219401,264.6257069905599,1014.6191666666666
399.71253967285156,267.3474578857422,1014.6544333333334
402.41526285807294,270.82496134440106,1014.6893666666666
405.7243143717448,275.50632731119794,1014.7249333333333
409.0164845784505,281.13592020670575,1014.7597666666667
412.1599833170573,286.90423075358075,1014.7951
415.5814514160156,292.5289611816406,1014.8295
419.8390197753906,298.26417541503906,1014.8648666666667
424.9317169189453,304.0953114827474,1014.8991
430.7059631347656,309.9376576741536,1014.9341333333333
437.2756703694661,315.19725545247394,1014.9642333333334
443.45008850097656,320.20188395182294,1014.9995666666666
450.35825602213544,324.7131805419922,1015.0347
456.9769643147786,329.00982666015625,1015.0691333333333
462.9585774739583,332.93068440755206,1015.1044333333333
468.56540934244794,336.1063741048177,1015.1397
474.0573272705078,339.3621877034505,1015.175
479.68109130859375,342.63880411783856,1015.2091
484.1594492594401,346.08278401692706,1015.2445
488.4625701904297,349.45472208658856,1015.2797666666667
492.61754353841144,352.82555135091144,1015.3097666666666
496.3142801920573,356.1737823486328,1015.3442333333334
499.30645751953125,359.19117736816406,1015.3794333333333
502.4468078613281,362.03411356608075,1015.4146
506.105473836263,364.98597717285156,1015.4497
509.8580322265625,368.1936543782552,1015.4843666666667
513.9881998697916,371.5659434000651,1015.5196
518.5103302001953,375.0570933024089,1015.5547333333334
523.4286244710287,378.8796844482422,1015.5899333333333
529.3381042480469,383.2591552734375,1015.6198333333333
535.6075032552084,388.2561391194661,1015.6554666666667
542.1370035807291,393.4430796305339,1015.6891666666667
548.1286214192709,399.2773946126302,1015.7244666666667
553.8807271321615,405.76097615559894,1015.7598
560.2426554361979,412.7359263102214,1015.7941
566.0318806966146,419.8804880777995,1015.8296666666666
571.4405924479166,426.5718231201172,1015.8647666666667
576.3472900390625,432.6227213541667,1015.8991666666667
581.8116963704427,438.54198201497394,1015.9344
