x,y,times
343.77557373046875,245.1380157470703,1129.6368666666667
343.648681640625,245.4283142089844,1129.6721666666667
342.5347595214844,245.10562133789065,1129.7062
342.93736267089844,242.12765248616537,1129.7415666666666
343.3003438313802,240.18482208251953,1129.7768
344.19639078776044,237.98736317952475,1129.8117333333332
345.7557881673177,235.90047454833984,1129.8468666666668
347.7321014404297,233.92621866861978,1129.8819333333333
349.7161865234375,232.19264475504556,1129.9166
351.66485595703125,231.05040995279947,1129.9466333333332
353.42908732096356,230.00259399414062,1129.9816666666666
354.8927866617839,229.02967834472656,1130.0162
356.5048370361328,227.8833465576172,1130.0514
358.1795247395833,226.89942932128906,1130.0862
359.7335154215495,226.0871149698893,1130.1210333333333
361.10105895996094,225.56265513102213,1130.1564333333333
362.2244822184245,225.43348185221353,1130.1914666666667
362.86412048339844,225.50260162353516,1130.2266333333334
362.7702229817708,225.7897186279297,1130.2564333333332
362.4288686116536,226.43461100260416,1130.2913333333333
362.05919392903644,227.239626566569,1130.3263
361.6791483561198,227.80582427978516,1130.3618
361.5038146972656,228.07731119791666,1130.3972666666666
361.6587422688802,228.22853342692056,1130.4312333333332
361.8607482910156,228.1873575846354,1130.4664333333333
361.98035685221356,227.9328638712565,1130.5015666666666
362.3043721516927,227.7044423421224,1130.5367
362.6151123046875,227.724978129069,1130.5722
362.7523447672526,227.85130564371744,1130.6064666666666
362.7771809895833,228.1539052327474,1130.6363
363.4443054199219,228.79877471923828,1130.6712
364.1319274902344,229.46994018554688,1130.7061666666666
364.63780212402344,230.0704142252604,1130.7419333333332
365.1708577473958,230.46534983317056,1130.7766666666666
365.701416015625,230.7182413736979,1130.8116333333332
366.3316243489583,230.86428833007812,1130.8465666666666
367.40015665690106,230.39617665608725,1130.8817666666666
368.0897521972656,230.19151560465494,1130.9160666666667
369.14622497558594,229.73276011149088,1131.1565
370.04590861002606,229.10688018798828,1131.1916666666666
371.0458272298177,228.5014419555664,1131.4663333333333
371.71226501464844,227.93042755126953,1131.5015
371.13560485839844,227.83954366048178,1131.5366
370.7384999593099,227.63097381591797,1131.5719
369.861572265625,227.77605946858725,1131.6062666666667
369.0565948486328,228.11062876383463,1131.6416666666667
368.2450663248698,228.55533345540366,1131.6719
367.7948455810547,228.91077423095703,1131.7069666666666
367.53831990559894,229.07816569010416,1131.7411666666667
367.5504150390625,229.04824574788412,1131.7764666666667
367.6416778564453,228.87082163492838,1131.8119333333334
367.7510732014974,228.69904581705728,1131.8472333333334
367.79823811848956,228.48529815673828,1131.8816333333334
367.7125752766927,228.31106313069662,1131.9171333333334
367.5739288330078,228.22220102945963,1131.9514666666666
367.3727722167969,228.16559346516928,1131.982
367.2464294433594,228.2067896525065,1132.0213333333334
