x,y,times
370.3260548909505,231.7110392252604,954.8702333333333
370.3452657063802,231.6175053914388,954.9052666666666
370.3942565917969,231.49146270751953,954.9395333333333
370.47882080078125,231.41754150390625,954.9746
370.55657958984375,231.3878402709961,955.0097333333333
370.4859212239583,231.38353220621744,955.0449333333333
370.2174479166667,231.62786356608072,955.0791666666667
369.68231201171875,231.97879536946616,955.1152666666667
368.01231892903644,233.10262552897134,955.1503
365.8333384195964,234.7073237101237,955.1804
362.8111114501953,236.78944651285806,955.2197
358.6236216227214,239.48373413085938,955.2501666666667
354.00709025065106,242.48297373453775,955.2847666666667
348.9470621744792,245.67832692464194,955.32
343.0597432454427,250.39557647705078,955.3553
337.37376912434894,254.78978220621744,955.3898333333333
331.5409698486328,259.06543986002606,955.4605
326.45496622721356,262.9798355102539,955.4948666666667
321.60463460286456,265.9331792195638,955.5302
317.18272908528644,268.3017578125,955.5603333333333
314.39341735839844,268.0500132242839,955.5955
311.6959737141927,267.4524180094401,955.6298666666667
309.85536193847656,266.40087890625,955.6650333333333
308.4787343343099,264.75437418619794,955.7001
307.6366373697917,263.28180440266925,955.7356
307.2158559163411,261.6497497558594,955.7701
307.1607411702474,260.18821716308594,955.8053333333334
307.3519287109375,258.8576202392578,955.8396333333334
307.52113850911456,257.67181396484375,955.8749
307.5784556070964,256.90796915690106,955.9053
307.4714609781901,256.45802815755206,955.9406
307.28612263997394,256.394526163737,955.9750333333334
307.31769307454425,256.03936258951825,956.0106333333333
307.35300699869794,255.28587341308594,956.0450666666667
307.7375793457031,253.95457458496094,956.0806
308.87684122721356,252.23790486653647,956.1151
310.3733164469401,250.43494160970053,956.1501666666667
312.1335754394531,248.74304707845053,956.1856333333334
313.74891662597656,247.6054484049479,956.2200666666666
315.385258992513,247.0849355061849,956.2501
316.85357157389325,247.32906595865884,956.2856666666667
317.91587320963544,248.38982137044272,956.3199
318.5634053548177,250.07772318522134,956.3555666666666
318.9143931070964,252.31502787272134,956.3902333333333
318.6275685628255,254.6458740234375,956.4255
317.5423329671224,256.76880900065106,956.4598333333333
316.08738708496094,258.5957997639974,956.4949
313.9894256591797,259.60460408528644,956.5304333333333
311.55308024088544,259.66424560546875,956.5649
308.8916829427083,258.5998128255208,956.5999666666667
306.7878774007161,257.0467529296875,956.6299
305.55707295735675,255.2779769897461,956.6651
304.7740885416667,253.4590581258138,956.7003666666667
304.5555114746094,251.93734741210938,956.7354
305.1319885253906,251.0271250406901,956.7699
306.34165954589844,251.10790252685547,956.8053
307.64402770996094,251.74326833089194,956.8404
308.9318593343099,252.97659301757812,956.8754
310.35694885253906,254.46295166015625,956.9097333333333
311.90626525878906,256.12618255615234,956.9451666666666
313.0983022054036,257.6845932006836,956.9750333333334
313.6836446126302,258.77170817057294,957.0104
313.749760945638,259.56764729817706,957.0448333333334
313.4749348958333,259.99132283528644,957.0803333333333
312.7891794840495,260.06248474121094,957.1156
311.6157582600911,259.73194885253906,957.1498333333333
310.4975179036458,258.7140248616536,957.1850333333333
309.89276123046875,257.43413798014325,957.2200666666666
309.9931335449219,255.89378356933594,957.2552333333333
310.98517354329425,254.21243794759116,957.2895666666667
312.63567606608075,252.47974141438803,957.3247
315.175532023112,251.04422251383463,957.3549666666667
318.5681610107422,250.30450948079428,957.3903666666666
322.35901896158856,250.0932362874349,957.4249
326.1169687906901,250.23613739013672,957.4601
329.21080017089844,250.53786977132162,957.4953666666667
331.5586344401042,251.15019989013672,957.5307
332.9402262369792,251.81717427571616,957.565
332.8086853027344,252.3622843424479,957.6004333333333
331.61115010579425,252.4937489827474,957.6306
329.6583506266276,252.27599080403647,957.6700333333333
327.13465881347656,251.86713409423828,957.7003666666667
324.42518107096356,251.2543462117513,957.7347333333333
321.62274678548175,250.1794916788737,957.7699666666666
319.1970977783203,248.8300552368164,957.8051666666667
317.03704833984375,247.22381591796875,957.8406333333334
315.51519775390625,245.44374338785806,957.8751333333333
315.00030008951825,243.27872212727866,957.9097333333333
315.1239776611328,240.86606089274088,957.9454333333333
315.79637145996094,238.265749613444,957.9800666666666
316.87928263346356,235.5915323893229,958.0103333333333
318.2009735107422,233.20810190836588,958.0447333333333
319.4844156901042,231.3385492960612,958.0799
320.36931864420575,230.1846135457357,958.1152666666667
321.01035563151044,229.5487518310547,958.1504333333334
321.40480550130206,229.82500712076822,958.1846333333333
321.68149820963544,230.73350270589194,958.2198
321.6797587076823,232.16193644205728,958.2549
321.62665303548175,233.88352966308594,958.2900666666667
321.5345815022786,235.6228001912435,958.3255
321.59437052408856,237.46930440266928,958.3589
321.76414998372394,238.91646321614584,958.3899
322.1911315917969,240.19329579671225,958.4252666666666
323.12469482421875,241.20478057861328,958.4607
324.2061055501302,241.90729522705078,958.4952666666667
325.71722920735675,242.4430135091146,958.5299666666666
327.66798909505206,242.6255340576172,958.5653
330.1474151611328,242.78943634033203,958.6006333333333
332.7751057942708,242.71075439453125,958.6348666666667
335.837153116862,242.33326975504556,958.6700333333333
339.42938741048175,241.59121449788412,958.7002333333334
343.3718007405599,240.68895212809244,958.7353333333333
347.970698038737,239.84762318929037,958.7703
356.2495930989583,239.3299331665039,958.8046
365.0254770914714,239.76064809163412,958.8398666666667
374.0628356933594,240.6101557413737,958.9451
383.13475545247394,241.9357935587565,958.9805
392.09282938639325,243.56676483154297,959.0148
400.3382314046224,245.16155497233072,959.0500666666667
404.68895467122394,246.41353607177734,959.0802333333334
407.9434458414714,246.6216049194336,959.1147666666667
409.887690226237,246.58440399169922,959.1497
411.13079833984375,246.55907185872397,959.1854333333333
411.9190216064453,246.7873306274414,959.2204666666667
412.6542612711589,247.89329274495444,959.2556333333333
413.32309977213544,249.91390228271484,959.2901666666667
414.25494384765625,253.22642517089844,959.3254666666667
415.72731018066406,257.5682423909505,959.3599
417.2292022705078,263.1419906616211,959.3908333333334
419.05653889973956,269.033696492513,959.4254666666667
421.16307576497394,275.2304941813151,959.4605666666666
423.96534220377606,281.3863118489583,959.4947666666667
427.8045705159505,287.11301676432294,959.5304
432.6826883951823,292.87745157877606,959.5647333333334
438.24102783203125,298.08971150716144,959.6002333333333
444.10736083984375,303.5518290201823,959.6348333333333
449.78759765625,309.00559997558594,959.6701333333333
454.8267110188802,314.2779286702474,959.7056333333334
459.11341349283856,319.180669148763,959.7399
462.5111541748047,324.08457946777344,959.7700666666667
465.29371643066406,328.67884318033856,959.8051
467.6022644042969,332.92454528808594,959.8396666666666
469.9564259847005,336.47747802734375,959.8748666666667
472.8396911621094,339.52874755859375,959.9101333333333
475.7042287190755,342.4514617919922,959.9455333333333
478.4077555338542,344.55982971191406,959.9798
481.88596598307294,346.735844930013,960.0152333333333
485.2819519042969,348.6690266927083,960.0498
488.8450469970703,350.87110392252606,960.0852666666667
493.8368225097656,353.8753407796224,960.1149333333333
498.57188415527344,357.36725362141925,960.1504
503.82127380371094,361.21336364746094,960.2550333333334
508.6727244059245,365.1272328694661,960.2902333333334
513.9160766601562,369.20200602213544,960.3247666666666
518.9920501708984,373.3100128173828,960.3602
522.870351155599,377.41993204752606,960.3947333333333
527.6598917643229,382.1429850260417,960.43
532.4928690592448,387.5559539794922,960.4602
537.3988138834635,393.126958211263,960.4952
542.2679239908854,399.0032908121745,960.5304333333333
547.5963134765625,405.55091349283856,960.5648
552.8822428385416,411.76227315266925,960.5998333333333
557.7582194010416,417.48707071940106,960.6354
562.4620157877604,423.0253601074219,960.6697
567.5645446777344,428.7834930419922,960.7049333333333
572.929209391276,435.1370391845703,960.7403333333333
578.108144124349,440.78721110026044,960.7748333333333
582.9141337076823,446.2856852213542,960.8052333333334
587.5701192220052,451.3574574788411,960.8402333333333
592.5862630208334,456.4352569580078,960.8754
598.1574096679688,461.6720937093099,960.9096
603.8851114908854,466.34717814127606,960.9447666666666
609.485605875651,470.75445048014325,960.9800666666666
615.1881306966146,474.94286092122394,961.0151666666667
621.0987955729166,479.82439676920575,961.0507
626.2579142252604,484.58745829264325,961.0849
630.046875,488.8305206298828,961.1202666666667
632.6275227864584,492.7088979085286,961.1503333333334
634.4791666666666,496.8371988932292,961.1849666666667
635.6048583984375,500.99835205078125,961.2201666666666
635.9229634602865,504.66497802734375,961.2552333333333
636.4214172363281,507.58551534016925,961.2904666666667
637.0256042480469,510.05945841471356,961.3247333333334
638.4039713541666,512.1618092854818,961.3604666666666
640.3370971679688,514.0190022786459,961.3951333333333
642.586191813151,515.9132283528646,961.4302666666666
645.156016031901,517.3978678385416,961.4652
647.8489278157552,518.8757527669271,961.4951
650.8069152832031,520.6043090820312,961.5303333333334
653.835703531901,523.4105631510416,961.5646333333333
656.7876485188802,526.5490010579427,961.5997666666667
659.4635823567709,529.958241780599,961.6348666666667
661.7554931640625,533.6831970214844,961.6703666666667
663.2227986653646,537.3247273763021,961.7048333333333
664.4847615559896,540.8066202799479,961.7401
665.2776794433594,543.3760375976562,961.7747
665.8802490234375,545.5994567871094,961.8099333333333
666.4733276367188,547.3806660970052,961.8401
667.5352172851562,548.9282836914062,961.8754333333334
669.2624206542969,550.8873087565104,961.9097333333333
670.906992594401,553.3347880045573,961.9449333333333
672.6845194498698,555.8314615885416,961.9802
674.9505208333334,558.2208760579427,962.0153666666666
677.7849324544271,560.7307434082031,962.0505666666667
680.6902567545573,563.054921468099,962.0846666666666
683.5905253092448,564.9180196126302,962.1203
686.8214823404948,566.3832194010416,962.1547666666667
689.8289693196615,567.8571370442709,962.1905
692.1223551432291,569.3456319173177,962.2205
693.790517171224,571.1889343261719,962.2546
694.9964090983073,573.3616638183594,962.2898333333334
695.5771687825521,575.812255859375,962.3253333333333
695.4970703125,578.2686971028646,962.361
695.3648579915365,580.5661824544271,962.3947666666667
695.2411702473959,582.916758219401,962.4299666666667
695.0818074544271,585.2850748697916,962.465
695.1425577799479,587.8724365234375,962.5004333333334
695.333750406901,590.4436950683594,962.5304333333333
695.7669779459635,592.9337361653646,962.5697666666666
696.3400268554688,595.8646850585938,962.5997
696.9199625651041,599.093505859375,962.6348
697.7420959472656,602.4408671061198,962.6699
698.3740437825521,606.2729899088541,962.7049666666667
698.859385172526,610.913808186849,962.7402
699.107187906901,615.8903401692709,962.7753666666666
699.2185567220052,620.992685953776,962.8098666666667
699.4660237630209,626.2422587076823,962.8453666666667
699.8400268554688,631.5739949544271,962.8754
700.0994364420573,636.8506469726562,962.911
700.7445170084635,641.9531656901041,962.9455
701.6355794270834,647.6493225097656,962.9801
703.0533650716146,653.8386433919271,963.0147333333333
704.2528177897135,660.2899881998698,963.0499333333333
705.3601277669271,667.1512145996094,963.0856666666666
706.3574829101562,674.6361083984375,963.1199333333333
707.0805155436198,682.3688557942709,963.1551333333333
707.375244140625,689.8514811197916,963.1896666666667
707.0510660807291,697.0099690755209,963.2248666666667
706.8810017903646,704.2646484375,963.2603333333333
706.5210469563802,711.4430745442709,963.2905333333333
706.7806803385416,718.2550150553385,963.3248666666667
707.5015462239584,724.9035237630209,963.3605666666666
708.8651224772135,731.4586690266927,963.3955
709.6611735026041,742.241444905599,963.4296666666667
710.2047017415365,752.9272155761719,963.4651333333334
710.8264668782552,763.6624450683594,963.5696666666666
710.7614949544271,775.0777893066406,963.6048666666667
710.3552958170573,786.8241373697916,963.6348666666667
709.9804992675781,799.0101420084635,963.6700666666667
710.3167826334635,807.1657002766927,963.7052333333334
710.9527587890625,815.9382731119791,963.7405333333334
711.5407206217448,825.3461405436198,963.7749333333334
712.713633219401,834.2530721028646,963.8104333333333
713.7370402018229,842.6381530761719,963.8455333333334
714.2854309082031,850.6810913085938,963.8797666666667
714.6090698242188,859.5224914550781,963.9149666666667
714.9902038574219,868.2137247721354,963.9507333333333
715.6933390299479,876.4613647460938,963.9800333333334
716.2339782714844,884.580800374349,964.0150333333333
716.7976277669271,893.6976216634115,964.0505333333333
717.2075907389323,903.3497924804688,964.0848333333333
717.6460774739584,911.9406534830729,964.1202666666667
718.1047770182291,919.6480102539062,964.1553666666666
718.2148132324219,926.7469482421875,964.1896333333333
718.4329325358073,932.8285725911459,964.2248666666667
718.8627319335938,937.379384358724,964.2604666666666
719.4882405598959,941.1159362792969,964.295
719.8730265299479,944.0685628255209,964.3253333333333
719.7361857096354,946.2976481119791,964.3607
719.1069742838541,947.4990234375,964.3953666666666
717.9884134928385,948.2165934244791,964.4296666666667
716.7206115722656,948.5685729980469,964.465
715.7337951660156,947.9448954264323,964.4999333333334
715.422373453776,947.2429911295573,964.5355333333333
715.610850016276,946.9253336588541,964.5696666666666
716.3922932942709,946.9396260579427,964.6048333333333
717.4382832845052,947.1396789550781,964.6398333333333
718.4490152994791,947.3178507486979,964.6700666666667
719.1132609049479,947.6765747070312,964.7050333333333
719.3009236653646,947.9639282226562,964.7400333333334
719.2835693359375,947.9458923339844,964.7752333333333
719.1620585123698,947.8821919759115,964.8097333333334
719.0975443522135,947.7935078938802,964.8455333333334
719.2288818359375,947.7521158854166,964.8798666666667
719.3952128092448,947.6671956380209,964.9150333333333
719.5665791829427,947.5896606445312,964.9501666666666
719.6396687825521,947.4403889973959,964.9848
719.60205078125,947.1707967122396,965.0200333333333
719.4857279459635,946.59033203125,965.0504
719.1878763834635,945.9678039550781,965.0847
718.8891906738281,945.3840026855469,965.1201666666667
718.7303670247396,944.8484293619791,965.1551333333333
718.6285807291666,944.3567708333334,965.1903333333333
718.5881042480469,943.8511454264323,965.2246666666666
718.4426676432291,943.7067057291666,965.2603666666666
718.2572021484375,943.548085530599,965.2946666666667
718.1158854166666,943.5147298177084,965.3299666666667
718.047373453776,943.4489440917969,965.3651333333333
718.1461791992188,943.2264302571615,965.3946
718.486328125,942.5819803873698,965.4305333333333
718.9193827311198,942.0913391113281,965.4647
719.4060974121094,941.7599690755209,965.5701666666666
719.7721761067709,941.5909627278646,965.6053333333333
719.9618835449219,941.5640563964844,965.6397666666667
719.9952901204427,941.7001037597656,965.6749666666667
719.802480061849,942.2923685709635,965.7052666666667
719.616200764974,942.7171325683594,965.7395333333334
719.5002644856771,943.1436258951823,965.7748
719.3731486002604,943.4272766113281,965.81
719.3005981445312,943.5068664550781,965.8452333333333
719.1868693033854,943.483164469401,965.8803333333333
718.9576721191406,943.442860921224,965.9147
718.5714721679688,943.3128865559896,965.9498333333333
718.1638692220052,943.0248006184896,965.985
717.7474466959635,942.578857421875,966.0204
717.2053527832031,942.2351582845052,966.0547
716.5130208333334,942.1393229166666,966.0852666666667
715.9282836914062,942.0127258300781,966.1203333333333
715.4375813802084,941.9144999186198,966.1554666666667
714.940663655599,941.8430989583334,966.1899333333333
714.5517578125,941.8894449869791,966.2251333333334
714.3307596842448,941.8523864746094,966.2603333333333
714.3559061686198,941.7220357259115,966.2945666666667
714.4499206542969,941.6798197428385,966.33
714.6418762207031,941.7003784179688,966.3646
714.9461975097656,941.8104146321615,966.4000666666667
715.3100891113281,941.9352620442709,966.4302
715.8078816731771,942.0726928710938,966.4653666666667
716.337392171224,942.1318664550781,966.5
716.8263651529948,942.3007202148438,966.5354
717.2956136067709,942.4725240071615,966.5697333333334
717.6593322753906,942.5182088216146,966.6051
717.9607645670573,942.4578857421875,966.6406333333333
718.0996398925781,942.4862569173177,966.6753333333334
718.1661275227865,942.5734354654948,966.7098
718.1690368652344,942.6580403645834,966.7441666666666
718.0594278971354,942.7768249511719,966.7796333333333
717.9564921061198,942.9336140950521,966.8099
717.74609375,943.168690999349,966.8455
717.5024007161459,943.3958638509115,966.8796333333333
717.2959594726562,943.5886433919271,966.9146666666667
717.1145426432291,943.6865743001302,966.9499666666667
716.9984842936198,943.6742248535156,966.9856666666667
716.7646280924479,943.7616678873698,967.0199333333334
716.765380859375,943.7932535807291,967.0551333333333
716.8021036783854,943.8441365559896,967.0903333333333
716.8271789550781,943.9365234375,967.1203333333333
716.8251647949219,944.0191752115885,967.1554333333333
716.8284606933594,944.1497701009115,967.1897666666666
716.9314880371094,944.1862996419271,967.2254333333333
716.7870788574219,944.1631266276041,967.2600666666667
716.5474650065104,944.0641377766927,967.2954333333333
716.3019205729166,943.928466796875,967.3296666666666
716.1004842122396,943.8149719238281,967.3648
715.9373677571615,943.6298014322916,967.4001
715.7497863769531,943.4061075846354,967.4352333333334
715.6903483072916,943.2748819986979,967.4652
715.7405700683594,943.2363484700521,967.4997
715.7393493652344,943.2497049967448,967.5349666666667
715.6331583658854,943.2088623046875,967.5701333333334
715.6026407877604,943.2388203938802,967.6055666666666
715.7258097330729,943.2769877115885,967.6399333333334
715.9241027832031,943.2719523111979,967.6752333333334
716.125254313151,943.21337890625,967.7098666666667
716.375722249349,943.2061564127604,967.7450666666666
716.7725219726562,943.1631571451823,967.7803333333334
717.0370178222656,943.0253499348959,967.8148
717.1754150390625,942.9026387532552,967.8452333333333
717.2020670572916,942.8086344401041,967.8804333333334
717.0321858723959,942.6576131184896,967.9145666666667
716.7466430664062,942.3563435872396,967.9496333333333
716.3723754882812,942.0812072753906,967.9854666666666
715.9676411946615,941.8207600911459,968.0199333333334
715.3766377766927,941.5779724121094,968.0551333333333
714.7689412434896,941.2051798502604,968.0903
714.3493245442709,940.7441609700521,968.1255
714.1974589029948,940.441650390625,968.1596666666667
714.1412150065104,940.2315673828125,968.1901333333333
714.1952412923177,940.0734659830729,968.2247
714.6653340657552,939.9234822591146,968.2599
715.3239542643229,939.8741353352865,968.2952
716.0309041341146,939.8685302734375,968.3306
716.8979695638021,939.6895751953125,968.3654666666666
717.8608805338541,939.2436726888021,968.3998666666666
719.2544555664062,938.4656270345052,968.4351333333333
720.9826863606771,937.1205342610677,968.4695333333333
723.0015157063802,935.1867167154948,968.5048666666667
725.6559549967448,932.6032206217448,968.5351
728.4131571451823,929.6122741699219,968.5702666666666
731.0232747395834,926.5095520019531,968.6053666666667
732.9213562011719,923.3373616536459,968.6397666666667
734.7857055664062,921.0526529947916,968.6751333333333
735.8912251790365,919.242421468099,968.7104
736.8912048339844,918.5795694986979,968.7447666666667
736.5516153971354,918.0917561848959,968.7800666666667
736.2843221028646,917.9549255371094,968.8154666666667
736.2909952799479,917.9639892578125,968.8497
736.1633707682291,917.1360575358073,968.8799
736.9645284016927,916.1749979654948,968.915
737.6206563313802,914.7261759440104,968.9505333333333
739.7940673828125,913.37890625,968.9850333333334
742.3423665364584,911.970225016276,969.0208333333334
745.4258931477865,911.2636515299479,969.0550666666667
748.9609680175781,911.3064473470052,969.0904666666667
751.7760620117188,912.5747375488281,969.1256
754.0652669270834,914.3145650227865,969.1603
755.9870910644531,916.6463216145834,969.2598666666667
757.1344604492188,919.0479431152344,969.2952666666666
758.0026245117188,920.892333984375,969.3295333333333
758.4339701334635,922.6692403157552,969.3652333333333
759.3958435058594,923.5408020019531,969.3996
760.8656514485677,923.9706013997396,969.4347333333334
762.6090291341146,923.9211730957031,969.4699
765.3613586425781,924.0255940755209,969.5053666666666
768.4122314453125,924.578358968099,969.5353333333334
771.3337605794271,925.2793172200521,969.5706
774.178721110026,926.7129720052084,969.6050666666666
776.6905212402344,928.8664143880209,969.6404666666666
778.5518697102865,931.9886169433594,969.675
775.900400797526,938.6990763346354,969.7105666666666
775.5065714518229,944.2259623209635,969.7447
775.4752400716146,947.5497843424479,971.3996666666667
775.4103393554688,948.1521606445312,973.0246
774.806650797526,944.2910970052084,973.0601666666666
774.2347106933594,938.4818318684896,973.0949666666667
777.27685546875,928.0640462239584,973.23
776.9523315429688,918.0213826497396,973.2652666666667
775.6012369791666,908.8055928548177,973.2994333333334
773.3095397949219,900.7696736653646,973.3346666666666
769.6284891764323,894.4558512369791,973.37
765.2224527994791,888.3720703125,973.4051333333333
758.9577840169271,881.2281494140625,973.4699333333333
752.8600362141927,874.3997904459635,973.5053666666666
747.2615966796875,868.252187093099,973.6097
742.3520812988281,862.7349039713541,973.645
739.2392171223959,859.2260437011719,973.6804
736.7254231770834,856.8588663736979,973.7145666666667
736.1785074869791,856.6678365071615,973.7498
735.8917236328125,856.3536173502604,973.7800666666667
735.5267842610677,856.3792012532552,973.8152333333334
735.4429016113281,856.7393595377604,973.8503333333333
735.1518758138021,856.9285990397135,973.8847
734.9580993652344,856.3377482096354,973.9198666666666
734.515126546224,855.0156453450521,973.9549666666667
734.0645446777344,853.2321166992188,973.9905666666667
733.5491434733073,851.2269490559896,974.0250666666667
732.7340698242188,848.9171040852865,974.0595333333333
732.0011800130209,846.911387125651,974.0951
731.0000406901041,845.092295328776,974.1598
729.9036763509115,842.9316202799479,974.1950666666667
728.7359517415365,840.9252319335938,974.2301
727.5020446777344,839.0243428548177,974.2651333333333
726.3388468424479,836.7890319824219,974.3005666666667
725.2364196777344,834.0187784830729,974.3349333333333
724.5556437174479,831.0606486002604,974.3702
724.1296793619791,829.1039733886719,974.4053
723.7065226236979,827.0514221191406,974.4397333333334
723.6648864746094,824.5140279134115,974.4696666666666
723.5569458007812,821.8590494791666,974.5046666666667
723.7235819498698,819.2929890950521,974.5398333333334
723.5996602376302,816.902353922526,974.5749
723.3106791178385,814.2628479003906,974.6100666666666
722.8526000976562,812.2996724446615,974.6452333333333
721.8824259440104,810.4902750651041,974.6803333333334
720.671630859375,809.0390930175781,974.7147333333334
719.0121358235677,807.7449137369791,974.7501333333333
717.5959777832031,806.4017333984375,974.7846
716.6199645996094,805.1187133789062,974.8152666666666
715.837880452474,803.843007405599,974.8549333333333
715.3721923828125,802.9924519856771,974.8851333333333
715.0946960449219,802.148671468099,974.9201666666667
714.9605916341146,801.3433024088541,974.9552666666667
714.4197387695312,800.7789103190104,974.9902666666667
713.4897969563802,800.0442810058594,975.0246
712.201670328776,799.4389953613281,975.0600666666667
710.2667643229166,799.20703125,975.0954
708.0808308919271,799.8880513509115,975.1296666666667
705.9215901692709,801.4286702473959,975.1648666666666
704.398193359375,803.7809753417969,975.1947
703.2321980794271,806.6484578450521,975.2300666666666
702.5213317871094,809.4456380208334,975.2653666666666
702.2986958821615,811.8140462239584,975.3001333333333
702.2759195963541,813.4203287760416,975.3352
701.9175415039062,813.887440999349,975.3699333333333
701.4212544759115,813.6521708170573,975.4054666666667
701.2428080240885,813.5915120442709,975.4396333333333
701.0674235026041,813.5486755371094,975.4748333333333
700.4171040852865,813.3700459798177,975.5098333333333
699.4955546061198,812.9303792317709,975.5402666666666
699.0138651529948,812.9612223307291,975.5746333333333
698.5796915690104,813.3128560384115,975.6103666666667
697.7098693847656,813.2477620442709,975.6446333333333
696.5462544759115,812.8568318684896,975.6805666666667
695.4743448893229,812.0412190755209,975.7154
694.5512288411459,811.6157531738281,975.7496666666667
693.4780578613281,810.9876810709635,975.7847
692.2328592936198,809.6281026204427,975.82
691.0575256347656,808.1179606119791,975.8554333333333
690.4482116699219,807.403330485026,975.8895
690.575927734375,807.8853963216146,975.9201333333333
690.8777669270834,808.5009256998698,975.9545333333333
690.9461059570312,808.9611409505209,975.9901333333333
690.8153788248698,809.6173400878906,976.0246333333333
690.5980021158854,810.0085144042969,976.06
690.0104471842448,809.6043802897135,976.0953333333333
689.0819498697916,808.484130859375,976.1294
687.935312906901,806.8054809570312,976.1645333333333
687.1935221354166,804.9471028645834,976.1998333333333
686.6472778320312,802.8771158854166,976.2299333333333
686.4780883789062,800.4042663574219,976.2653666666666
686.3635762532552,797.7018229166666,976.2998
686.4334106445312,794.5298055013021,976.3353
686.8042907714844,791.218516031901,976.3699
687.2150472005209,788.4299621582031,976.4052666666666
687.6842244466146,786.2947184244791,976.4403333333333
687.6593831380209,784.588368733724,976.4750333333334
687.2185770670573,782.5855305989584,976.5103333333333
686.7646687825521,780.914296468099,976.5446
686.3499654134115,779.8474934895834,976.5799333333333
686.1518147786459,779.5677591959635,976.6101
686.4961344401041,779.6838989257812,976.6444666666666
686.97900390625,780.6651000976562,976.6796666666667
688.25439453125,783.1253458658854,976.7149
690.135996500651,786.554697672526,976.7500666666666
692.361094156901,790.3233947753906,976.7855
694.7239990234375,793.1993001302084,976.8194666666667
696.59033203125,795.0321553548177,976.8548333333333
698.3467000325521,795.8633524576823,976.8902666666667
699.5332234700521,795.9268493652344,976.9248
700.0678914388021,795.4866027832031,976.9550666666667
700.2994486490885,794.4281819661459,976.9901333333333
699.8554280598959,793.307607014974,977.0255666666667
698.5039367675781,791.630625406901,977.0600333333333
696.9554951985677,789.430918375651,977.0955
695.6597900390625,786.5771179199219,977.1297
694.569325764974,783.162831624349,977.1651333333333
693.4968566894531,779.6158447265625,977.2002666666667
692.6965026855469,775.7037150065104,977.2353666666667
692.8132832845052,771.9972330729166,977.2696666666667
