,x,y
93,636.5461730957031,469.1792297363281
94,638.0457865397135,472.9741668701172
95,639.9594116210938,476.3227895100911
96,641.7371419270834,479.3371836344401
97,643.0037027994791,482.00567118326825
98,644.1099548339844,485.05298868815106
99,644.5346171061198,487.9271748860677
100,644.5654296875,490.7307535807292
101,644.115000406901,493.6068420410156
102,643.2427775065104,498.06439717610675
103,642.5101521809896,503.0393320719401
104,642.0533752441406,508.16941833496094
105,642.1390991210938,513.7068227132162
106,642.3712972005209,519.7704162597656
107,642.7903238932291,525.7174886067709
108,643.6801452636719,530.0331013997396
109,644.5509033203125,533.7052612304688
110,645.0361124674479,537.0109252929688
111,645.1085205078125,539.6387430826823
112,645.2467447916666,541.7363688151041
113,645.4947204589844,543.4328308105469
114,645.928700764974,544.8254699707031
115,646.4298400878906,546.0059305826823
116,647.284678141276,546.8386840820312
117,648.6399434407552,547.6419169108073
118,650.292470296224,548.6510925292969
119,651.6034037272135,549.5070088704427
120,652.8367919921875,550.2462972005209
121,654.2112731933594,551.1019694010416
122,655.5250345865885,551.9620666503906
123,656.9255981445312,552.4546508789062
124,658.4762980143229,552.9515177408854
125,660.6234436035156,553.4949544270834
126,662.6749674479166,553.7906595865885
127,664.6133117675781,553.9432678222656
128,666.6063944498698,553.9857482910156
129,667.9620056152344,554.1709289550781
130,669.0823059082031,553.9940694173177
131,670.0160115559896,553.9972839355469
132,671.0866394042969,554.0502624511719
133,672.3426208496094,553.9676106770834
134,673.8717753092448,553.6902669270834
135,676.3505452473959,553.1072591145834
136,679.2166748046875,551.7433573404948
137,682.7237854003906,549.4637247721354
138,686.3396911621094,546.4497578938802
139,690.214365641276,542.0887451171875
140,694.1626383463541,536.9029134114584
141,697.8579305013021,530.8562418619791
142,701.5232340494791,524.5262654622396
143,704.657969156901,518.3903605143229
144,707.9280598958334,512.6176096598307
145,710.8617248535156,507.72279357910156
146,713.2941385904948,503.3743947347005
147,715.8201497395834,499.5597178141276
148,718.2290344238281,496.19898478190106
149,721.103525797526,492.7505391438802
150,724.3886515299479,489.04802958170575
151,727.9815877278646,485.6397298177083
152,732.093251546224,482.6053415934245
153,736.2043660481771,480.2276357014974
154,740.5947265625,478.49940999348956
155,744.5737101236979,477.4803212483724
156,748.3754577636719,477.0759989420573
157,752.4362487792969,476.77598063151044
158,756.429189046224,476.7583262125651
159,760.2061869303385,476.71482340494794
160,763.8701477050781,476.6077423095703
161,767.7951456705729,476.4990641276042
162,771.8672180175781,476.4197031656901
163,775.700693766276,476.3678283691406
164,779.585927327474,476.290532430013
165,783.5981140136719,476.3725941975911
166,788.0294189453125,476.24462890625
167,792.7541707356771,476.0885009765625
168,797.4429321289062,475.9528452555339
169,802.2598470052084,476.2199961344401
170,807.1737772623698,476.82288614908856
171,812.4098510742188,477.4272867838542
172,817.5762023925781,478.5293731689453
173,822.0516153971354,479.5239613850911
174,826.3831278483073,480.95847574869794
175,831.0951029459635,482.26832071940106
176,835.9251403808594,483.0981089274089
177,840.8119201660156,483.64378865559894
178,846.3039855957031,483.7904866536458
179,852.0640869140625,483.93939717610675
180,857.9873555501302,483.4607645670573
181,863.8724161783854,482.3128712972005
182,869.4879252115885,481.09429423014325
183,875.4497680664062,479.61097717285156
184,880.8751525878906,478.0764414469401
185,886.7249450683594,476.60292561848956
186,892.3730672200521,475.366460164388
187,897.6025085449219,474.5951283772786
188,902.9865519205729,474.0481465657552
189,908.0634969075521,474.0509999593099
190,913.1080627441406,474.38933817545575
191,917.8228963216146,474.86212158203125
192,922.7236836751302,475.4553680419922
193,927.3992716471354,476.0783996582031
194,932.1875305175781,476.68165079752606
195,936.8236694335938,477.0406951904297
196,941.3140970865885,477.10727945963544
197,946.3480326334635,477.2210388183594
198,951.6991271972656,477.20094299316406
199,957.7808736165365,477.4702962239583
200,963.6695149739584,478.1458689371745
201,969.4589131673177,478.92113240559894
202,975.6091512044271,479.81817626953125
203,981.6044514973959,480.42828877766925
204,987.6433919270834,480.84918212890625
205,993.5176900227865,480.56743876139325
206,999.8360392252604,479.52820841471356
207,1006.155263264974,478.37620544433594
208,1011.7621459960938,477.1674346923828
209,1017.0885416666666,476.2776387532552
210,1021.984853108724,475.87168375651044
211,1028.5510864257812,477.21239217122394
212,1034.2497049967449,478.81605021158856
213,1039.2835591634114,480.4776255289714
214,1043.9342651367188,481.40854899088544
215,1048.084248860677,481.496332804362
216,1051.6067301432292,480.97703043619794
217,1052.3230794270833,478.85133870442706
218,1052.8402506510417,476.4731903076172
219,1052.932596842448,474.0437367757161
220,1052.6266072591145,472.3357340494792
221,1052.0181681315105,471.32301839192706
222,1051.1923421223958,470.7285868326823
223,1050.5869547526042,470.2120056152344
224,1049.9496256510417,469.9391225179036
225,1049.7142130533855,469.67499287923175
226,1049.9420166015625,469.2938639322917
227,1050.22021484375,468.671142578125
228,1050.543680826823,467.89625549316406
229,1050.8001708984375,467.1785837809245
230,1050.9972330729167,466.4937388102214
231,1051.3712768554688,466.2193552652995
232,1051.7281901041667,466.17010498046875
233,1052.0984497070312,466.48484802246094
234,1052.431416829427,466.9285888671875
235,1052.6507771809895,467.3700002034505
236,1052.5783284505208,467.76390584309894
237,1052.2542724609375,467.7928212483724
238,1051.7640584309895,467.6019337972005
239,1051.2604166666667,467.2044321695964
240,1050.7908121744792,466.7878774007161
241,1050.4434407552083,466.3530629475911
242,1050.34130859375,465.913818359375
243,1050.0365397135417,465.5000966389974
244,1049.5675862630208,465.12646484375
245,1049.067891438802,464.868408203125
246,1048.5409545898438,464.5335744222005
247,1047.9109700520833,464.25121053059894
248,1047.3700358072917,464.1003672281901
249,1047.0947265625,464.0052897135417
250,1047.0694783528645,463.99347432454425
251,1047.1749267578125,463.9365692138672
252,1047.215840657552,463.88856506347656
253,1047.1995849609375,463.8452606201172
254,1047.0625813802083,463.6824544270833
255,1046.7858072916667,463.3896891276042
256,1046.3328450520833,462.9856872558594
257,1045.7041015625,462.5346984863281
258,1045.118876139323,462.12096150716144
259,1044.676981608073,461.71387736002606
260,1044.3648071289062,461.432367960612
261,1044.2036946614583,461.3004099527995
262,1044.0440063476562,461.1986897786458
263,1043.9023844401042,460.98288981119794
264,1043.6767171223958,460.7561391194661
265,1043.3938802083333,460.6765848795573
266,1043.2046915690105,460.5691274007161
267,1043.0697631835938,460.4350280761719
268,1043.1205240885417,460.43865458170575
269,1043.430908203125,460.6966196695964
270,1044.048360188802,461.1604359944661
271,1044.758321126302,461.3425649007161
272,1045.3807779947917,461.7331136067708
273,1046.0549723307292,462.2601318359375
274,1046.8150024414062,462.7744954427083
275,1047.4509887695312,463.16810099283856
276,1047.910135904948,463.43235270182294
277,1048.2425944010417,463.8567810058594
278,1048.4049886067708,463.9621938069661
279,1048.3921915690105,463.87193298339844
280,1048.239990234375,463.8331247965495
281,1048.1000569661458,463.85320536295575
282,1048.1210123697917,463.8962707519531
283,1048.227315266927,463.9364318847656
284,1048.514872233073,464.1032206217448
285,1048.8377075195312,464.3310292561849
286,1049.0362752278645,464.3585459391276
287,1049.0236002604167,464.203125
288,1048.7941080729167,463.96848551432294
289,1048.5473225911458,463.7354787190755
290,1048.2518107096355,463.4874521891276
291,1047.836181640625,463.2136942545573
292,1047.4617716471355,463.0204264322917
293,1047.252950032552,462.9281717936198
294,1047.054931640625,462.853271484375
295,1046.7358805338542,462.79345703125
296,1046.3570963541667,462.67539978027344
297,1046.1380208333333,462.57049051920575
298,1046.1084594726562,462.4484100341797
299,1046.080301920573,462.4492696126302
300,1046.104471842448,462.45201110839844
301,1046.3777465820312,462.46055603027344
302,1046.7457478841145,462.5564270019531
303,1046.9712931315105,462.752192179362
304,1046.971455891927,462.968994140625
305,1046.972147623698,463.0876719156901
306,1047.1389973958333,463.1959737141927
307,1047.2487182617188,463.3127950032552
308,1047.2964884440105,463.3936818440755
309,1047.3462320963542,463.4053904215495
310,1047.4441731770833,463.36794026692706
311,1047.4518432617188,463.30931599934894
312,1047.2254842122395,463.1723937988281
313,1046.9096069335938,462.9558919270833
314,1046.5913696289062,462.7140808105469
315,1046.4339192708333,462.40643310546875
316,1046.2780354817708,462.1919911702474
317,1046.2772827148438,462.02710978190106
318,1046.3739624023438,462.0450897216797
319,1046.5177408854167,462.10451253255206
320,1046.6498006184895,462.1616566975911
321,1046.7516479492188,462.3189392089844
322,1046.9567260742188,462.4622344970703
323,1047.1570841471355,462.58338419596356
324,1047.1189778645833,462.549565633138
325,1047.0811564127605,462.6177978515625
326,1047.0423583984375,462.6127217610677
327,1046.9445190429688,462.498540242513
328,1046.7889811197917,462.44024658203125
329,1046.6147867838542,462.4284922281901
330,1046.785868326823,462.5441029866536
331,1046.9566853841145,462.5739034016927
332,1047.1483764648438,462.6067708333333
333,1047.3621826171875,462.6842803955078
334,1047.5579630533855,462.7701059977214
335,1047.615498860677,462.799077351888
336,1047.472920735677,462.7266794840495
337,1047.287821451823,462.6313832600911
338,1047.1293334960938,462.6348520914714
339,1046.97119140625,462.59239196777344
340,1046.749735514323,462.38629659016925
341,1046.5457153320312,462.260248819987
342,1046.3953857421875,462.19068400065106
343,1046.2498575846355,462.08191935221356
344,1046.0640869140625,461.8653869628906
345,1045.7934977213542,461.7292734781901
346,1045.6055501302083,461.69374084472656
347,1045.641092936198,461.65330505371094
348,1045.8377075195312,461.6637674967448
349,1045.9422403971355,461.6923472086589
350,1046.1436971028645,461.8390808105469
351,1046.3571166992188,462.0199432373047
352,1046.513936360677,462.1432393391927
353,1046.4497884114583,462.1066080729167
354,1046.2071126302083,461.9495442708333
355,1046.0471598307292,461.8470458984375
356,1045.986572265625,461.8455861409505
357,1046.0750325520833,461.8411458333333
358,1046.1839803059895,461.90916442871094
359,1046.3505249023438,462.0424499511719
360,1046.57568359375,462.1846872965495
361,1046.9696248372395,462.3731435139974
362,1047.2605387369792,462.4966735839844
363,1047.4011840820312,462.6660512288411
364,1047.681660970052,462.8536682128906
365,1048.1063435872395,463.1401011149089
366,1048.6896565755208,463.4672546386719
367,1049.6569213867188,463.89247639973956
368,1050.8119303385417,464.58136494954425
369,1052.305928548177,465.36688741048175
370,1053.9804077148438,466.47629801432294
371,1055.9235026041667,467.8960723876953
372,1057.84912109375,469.5872090657552
373,1059.6832275390625,471.2766469319661
374,1061.7336832682292,473.2634582519531
375,1064.080301920573,476.101069132487
376,1066.421630859375,479.21583557128906
377,1068.5069173177083,482.7483215332031
378,1070.654296875,486.71050516764325
379,1072.4438883463542,491.0319010416667
380,1073.745361328125,495.2986094156901
381,1074.5718180338542,499.1737365722656
382,1075.2115071614583,502.7979024251302
383,1076.116678873698,506.0354258219401
384,1077.4537353515625,509.0060729980469
385,1079.4067789713542,511.80030314127606
386,1081.7748616536458,514.0675862630209
387,1084.4861857096355,515.5107472737631
388,1087.1998901367188,516.2981160481771
389,1089.607198079427,516.1527913411459
390,1091.4146118164062,515.0009104410807
391,1092.1163330078125,512.6572825113932
392,1090.8346354166667,507.1937306722005
393,1088.7315673828125,501.00098673502606
394,1086.243143717448,494.562505086263
395,1083.5272420247395,488.3005065917969
396,1080.7583821614583,482.4362487792969
397,1078.6409098307292,477.40321350097656
398,1078.6898600260417,475.41278584798175
399,1079.5704956054688,474.1696523030599
400,1080.9320271809895,473.3913828531901
401,1082.6244303385417,472.9350128173828
402,1084.7666829427083,472.73683166503906
403,1086.9664510091145,472.523198445638
404,1088.785380045573,472.3543243408203
405,1090.1560668945312,472.23548889160156
406,1091.4543050130208,471.83375549316406
407,1092.6268310546875,471.16249593098956
408,1093.5728149414062,470.24452209472656
409,1093.9322102864583,469.3664906819661
410,1093.7095540364583,468.127924601237
411,1092.8513997395833,466.5986582438151
412,1090.8319498697917,464.72083536783856
413,1087.4910074869792,462.0229237874349
414,1082.1036783854167,458.66179911295575
415,1075.2060546875,454.5104217529297
416,1066.7349039713542,450.3434549967448
417,1057.4649454752605,446.4766489664714
418,1047.2187906901042,443.35377502441406
419,1036.2472330729167,441.6667734781901
420,1025.68994140625,441.3132019042969
421,1015.7366231282552,442.5416717529297
422,1006.9859313964844,445.1527404785156
423,998.6857706705729,448.9064636230469
424,991.4425048828125,453.6413065592448
425,985.7957255045573,459.1360778808594
426,979.5281982421875,468.02565002441406
427,973.0904134114584,477.4515024820964
428,965.6777750651041,486.7073974609375
429,957.8750203450521,495.3917541503906
430,950.3476359049479,503.1603088378906
431,942.0031433105469,509.95716857910156
432,933.9780782063802,512.8719940185547
433,924.9430033365885,514.5633595784506
434,915.7840983072916,515.080800374349
435,906.9417622884115,514.9498087565104
436,897.6952311197916,514.7526245117188
437,888.0333048502604,514.5824890136719
438,878.4710896809896,514.9046020507812
439,870.6338704427084,515.0690714518229
440,863.9184366861979,515.6730143229166
441,856.70458984375,516.8532104492188
442,848.1693623860677,517.8171997070312
443,838.6695861816406,518.2317301432291
444,829.6058349609375,517.8895161946615
445,820.8032633463541,517.4809875488281
446,811.5375264485677,516.8486938476562
447,800.9937032063802,516.1274617513021
448,791.7166341145834,515.6454264322916
449,784.3617757161459,515.9892578125
450,777.3267415364584,516.3800760904948
451,770.056142171224,516.7608846028646
452,763.6428527832031,517.0283711751302
453,752.0519612630209,516.1735229492188
454,739.5819193522135,514.9259134928385
455,726.0555826822916,512.5810801188151
456,711.7706807454427,510.01537068684894
457,695.7113240559896,506.9341176350911
458,678.6781717936198,502.8804677327474
459,668.9960428873698,499.2364095052083
460,660.9647420247396,495.5017496744792
461,653.7581583658854,491.93747965494794
462,646.6503397623698,488.7601572672526
463,640.4634399414062,486.17821248372394
464,634.6119791666666,485.14154561360675
465,628.8806864420573,484.87042236328125
466,622.9031880696615,485.5877227783203
467,616.9092102050781,487.52521260579425
468,611.8229777018229,490.2834167480469
469,607.548350016276,493.2708791097005
470,603.4153747558594,496.1579081217448
471,598.8592732747396,499.448491414388
472,594.5125020345052,502.4959767659505
473,590.1254069010416,505.1231180826823
474,586.9116821289062,507.70209248860675
475,584.7657470703125,510.8004455566406
476,583.6404012044271,514.4524129231771
477,584.2560424804688,518.4889984130859
478,585.3174235026041,522.846445719401
479,587.5098673502604,527.9710591634115
480,589.3252563476562,533.5255635579427
481,590.4938049316406,539.5603230794271
482,591.2061665852865,545.8656005859375
483,591.3154703776041,551.7497049967448
484,591.1293741861979,558.018798828125
485,590.576405843099,564.3812561035156
486,589.4723510742188,570.5752563476562
487,588.183583577474,576.4433186848959
488,586.2431233723959,583.8290608723959
489,583.3615417480469,590.8734741210938
490,579.8892618815104,597.474599202474
491,575.2051900227865,603.6275431315104
492,569.6087341308594,609.696299235026
493,563.2986246744791,615.9357096354166
494,557.012196858724,620.1377258300781
495,550.8977355957031,624.7987467447916
496,545.0777282714844,629.7094523111979
497,539.8969319661459,634.8475952148438
498,535.1067199707031,640.269032796224
499,529.9364827473959,646.5967102050781
500,524.70458984375,652.8747355143229
501,519.1807149251302,659.0757446289062
502,512.982899983724,665.5746663411459
503,505.79222615559894,672.1947530110677
504,498.39378865559894,678.2761433919271
505,491.7164662679036,682.8419189453125
506,484.9049326578776,687.1500651041666
507,477.70360310872394,691.7102559407552
508,470.4126485188802,696.5127461751302
509,464.12445068359375,701.5001525878906
510,458.0254313151042,706.6153767903646
511,452.25208536783856,712.0807393391927
512,446.79477945963544,718.3563842773438
513,441.56719970703125,724.8034159342448
514,436.358637491862,730.3056131998698
515,430.582524617513,735.7745971679688
516,424.8351084391276,741.1866760253906
517,418.5339711507161,746.4294230143229
518,411.61510213216144,751.5383707682291
519,404.4993845621745,756.2591247558594
520,397.84263610839844,761.309814453125
521,391.6708984375,765.905039469401
522,385.74134318033856,770.6189778645834
523,380.0593007405599,775.3710734049479
524,374.96998087565106,779.6106974283854
525,370.26897684733075,783.4578755696615
526,366.1295674641927,787.1978352864584
527,362.8475341796875,790.7363789876302
528,360.2674560546875,794.2665506998698
529,359.09528096516925,797.8338419596354
530,359.6024525960286,801.437744140625
531,361.96132405598956,804.9656880696615
532,366.5242055257161,807.771474202474
533,371.15900166829425,810.1302083333334
534,375.7989857991536,811.6966552734375
535,379.8120371500651,812.6985473632812
536,382.8952128092448,813.324462890625
537,385.029057820638,813.7089538574219
538,385.370112101237,814.1589965820312
539,385.63506571451825,814.5417989095052
540,385.86122131347656,814.8578694661459
541,386.0850372314453,815.0217081705729
542,386.30780029296875,815.1873779296875
543,386.6200714111328,815.1593322753906
544,386.9340413411458,815.0855407714844
545,387.60003662109375,814.9643758138021
546,388.450439453125,814.8497924804688
547,389.29920450846356,814.7410888671875
548,390.21178181966144,814.5485127766927
549,391.0262196858724,814.4139302571615
550,391.60455830891925,814.3122965494791
551,391.73096720377606,814.2356262207031
552,391.5182749430339,814.158945719401
553,391.2379862467448,814.2054443359375
554,390.7784830729167,814.2335713704427
555,390.3092753092448,814.3438110351562
556,390.0648905436198,814.3880818684896
557,390.06317138671875,814.4248453776041
558,390.20412190755206,814.4431864420573
559,390.3927001953125,814.3874206542969
560,390.6769663492839,814.3699951171875
561,390.8452911376953,814.2913818359375
562,390.8165791829427,814.277333577474
563,390.5640055338542,814.2649129231771
564,390.2046407063802,814.2737325032552
565,389.8090515136719,814.3039143880209
566,389.4230651855469,814.3744303385416
567,389.09925842285156,814.4690246582031
568,388.7978515625,814.5293986002604
569,388.4612172444661,814.5535481770834
570,388.23948160807294,814.5915730794271
571,388.05198160807294,814.6079813639323
572,387.91916910807294,814.6172688802084
573,387.75860595703125,814.6672566731771
574,387.5860087076823,814.7479756673177
575,387.46275838216144,814.8580830891927
576,387.2296396891276,814.9573669433594
577,386.9852294921875,815.0499674479166
578,386.83905537923175,815.1083577473959
579,386.8268585205078,815.0764465332031
580,386.7894795735677,815.0927429199219
581,386.74033610026044,815.1304728190104
582,386.7090301513672,815.105214436849
583,386.4903310139974,815.239003499349
584,386.14647420247394,815.2770385742188
585,385.72669982910156,815.3623555501302
586,385.4166259765625,815.3860982259115
587,385.2393849690755,815.3966369628906
588,385.2462972005208,815.5417989095052
589,385.6323496500651,815.4688110351562
590,386.2393493652344,815.3934326171875
591,387.14576212565106,815.2508850097656
592,388.2374725341797,815.1473795572916
593,389.3875427246094,814.9984842936198
594,390.4516906738281,814.7149149576823
595,391.35032653808594,814.5464477539062
596,391.77704366048175,814.5049845377604
597,391.71502685546875,814.4825032552084
598,391.2587025960286,814.4471232096354
599,390.66974385579425,814.4732157389323
600,390.0154215494792,814.5872294108073
601,389.3233133951823,814.5772399902344
602,389.08289591471356,814.5427754720052
603,389.3915201822917,814.6185607910156
604,389.6947886149089,814.7430521647135
605,389.9061533610026,814.8487141927084
606,390.28416442871094,814.8687235514323
607,390.57256571451825,814.9524841308594
608,390.629633585612,815.0358581542969
609,390.3213857014974,815.02099609375
610,390.36847432454425,814.9527587890625
611,390.6750183105469,814.8102416992188
612,390.9495442708333,814.7384643554688
613,391.4073537190755,814.7158813476562
614,391.87592061360675,814.7319742838541
615,392.3791859944661,814.6236063639323
616,392.4959004720052,814.6469116210938
617,392.36570739746094,814.7401733398438
618,392.0384572347005,814.8040974934896
619,391.6273600260417,814.7665201822916
620,391.0819854736328,814.755360921224
621,390.5614318847656,814.8867899576823
622,390.29334513346356,814.882090250651
623,390.08729044596356,814.8881022135416
624,389.8734537760417,814.8769327799479
625,389.5862681070964,814.919921875
626,389.21107991536456,815.0533548990885
627,388.81073506673175,815.2113545735677
628,388.56809997558594,815.2958068847656
629,388.3664245605469,815.3473510742188
630,388.20501200358075,815.3381652832031
631,388.1080830891927,815.2903238932291
632,388.1797281901042,815.1427714029948
633,388.1445566813151,815.0720621744791
634,387.88929748535156,815.0344645182291
635,387.54778544108075,815.0229695638021
636,387.25596618652344,815.094004313151
637,387.02662658691406,815.2353108723959
638,387.0371551513672,815.2484436035156
639,387.22596232096356,815.1595967610677
640,387.4316813151042,815.0369262695312
641,387.60576883951825,814.9768676757812
642,387.76744079589844,814.9153747558594
643,387.95941670735675,814.8427429199219
644,388.0565592447917,814.845458984375
645,387.94843037923175,814.7872721354166
646,387.7406768798828,814.8280741373698
647,387.4606018066406,814.9063924153646
648,387.0936024983724,815.0540059407552
649,386.63490295410156,815.2381998697916
650,386.16095479329425,815.6104939778646
651,385.9674784342448,816.0841573079427
652,386.0871124267578,816.4462687174479
653,386.58826700846356,816.7844746907552
654,387.4636688232422,817.0502319335938
655,388.6036783854167,817.2758382161459
656,389.9289957682292,817.3769327799479
657,391.22231038411456,817.4900716145834
658,392.4200693766276,817.6719767252604
659,393.47454833984375,817.7407430013021
660,394.1568654378255,818.1448669433594
661,394.3811543782552,818.7567036946615
662,393.94713338216144,819.357421875
663,393.14977010091144,819.9565836588541
664,391.92139689127606,820.5583801269531
665,390.0867055257161,821.4813130696615
666,387.98631286621094,822.1673787434896
667,385.8456776936849,822.5779622395834
668,383.98907979329425,822.8435668945312
669,382.07179768880206,823.1508585611979
670,380.36607869466144,823.4088745117188
671,379.08380635579425,823.3695678710938
672,377.8522084554036,823.5846150716146
673,375.96435546875,824.5312296549479
674,373.6585947672526,826.0483805338541
675,371.32066853841144,827.8051452636719
676,368.6964569091797,829.8921101888021
677,365.83518981933594,832.1781005859375
678,363.2473551432292,834.2906087239584
679,362.00572204589844,836.1872151692709
680,361.86602783203125,837.8167317708334
681,362.8275858561198,839.1222330729166
682,365.39954630533856,840.296396891276
683,369.32501729329425,841.4897054036459
684,373.9842885335286,842.6835225423177
685,378.4586995442708,843.7323404947916
686,382.66261800130206,844.9650472005209
687,386.2367909749349,846.6892293294271
688,388.6424509684245,848.5564168294271
689,390.0199890136719,850.5643920898438
690,390.5980529785156,852.8876342773438
691,390.935302734375,855.2038269042969
692,391.1361440022786,857.1919860839844
693,391.399419148763,858.9352315266927
694,392.4474385579427,860.4661966959635
695,394.35076395670575,861.4525248209635
696,397.02752685546875,861.8546142578125
697,400.0580698649089,861.9376627604166
698,403.0097300211589,862.0496012369791
699,405.43934631347656,861.9633076985677
700,407.0959116617839,861.8684590657552
701,407.93666585286456,861.9185282389323
702,408.09938557942706,862.0379740397135
703,407.75697835286456,862.0720011393229
704,407.18907674153644,861.8717142740885
705,406.7654113769531,861.4355773925781
706,406.072998046875,860.6430053710938
707,405.32215372721356,859.6587117513021
708,404.54518636067706,858.6491902669271
709,403.7719014485677,857.8275756835938
710,403.06780497233075,857.2764180501302
711,402.14662170410156,856.861338297526
712,401.2492167154948,856.4978332519531
713,400.3563639322917,856.1863199869791
714,399.4488932291667,855.5531514485677
715,398.5073598225911,854.3352762858073
716,397.8680369059245,852.5504964192709
717,397.889897664388,850.3102416992188
718,398.41217549641925,847.7348022460938
719,399.40247599283856,845.0439860026041
720,401.0489756266276,842.6675313313802
721,404.1049550374349,840.3010050455729
722,407.9798329671224,838.2286682128906
723,412.42144775390625,836.0049031575521
724,417.2884572347005,833.975331624349
725,422.1543223063151,832.0304056803385
726,426.7967274983724,830.1152038574219
727,430.5926564534505,829.0537516276041
728,433.6650136311849,828.4043273925781
729,436.12632751464844,828.6434122721354
730,437.8089345296224,829.3541361490885
731,439.10374959309894,830.4971415201823
732,440.025873819987,831.9496358235677
733,440.6946970621745,833.4053853352865
734,440.9445546468099,834.8907877604166
735,440.8486328125,836.3689575195312
736,440.75563049316406,837.6905517578125
737,440.4208577473958,838.7388509114584
738,440.27427164713544,839.1799621582031
739,439.9834238688151,838.9285380045573
740,439.8997395833333,838.0476582845052
741,440.03431701660156,836.6710611979166
742,440.3820546468099,835.2026672363281
743,440.8981475830078,833.9294128417969
744,441.1959737141927,833.4795633951823
745,441.24305725097656,834.1905212402344
746,440.8613688151042,836.1448465983073
747,439.6957600911458,839.6390075683594
748,437.4406433105469,844.4611206054688
749,433.97816467285156,850.0738016764323
750,429.85561116536456,855.8375549316406
751,425.2646942138672,861.3712158203125
752,420.325932820638,866.3287658691406
753,415.7389424641927,870.0750732421875
754,411.83799235026044,872.5279337565104
755,409.156010945638,873.7112223307291
756,407.4312693277995,873.8999328613281
757,406.53113810221356,873.1954752604166
758,406.4497426350911,871.9878234863281
759,406.6605631510417,870.4063110351562
760,407.0447642008464,868.6435139973959
761,407.2235565185547,867.0972696940104
762,407.2392883300781,865.573252360026
763,407.132074991862,863.9259338378906
764,406.9227803548177,861.8031616210938
765,406.7222951253255,859.6702779134115
766,406.3240152994792,857.3673706054688
767,406.20848083496094,854.6990865071615
768,405.9554087320964,851.9192301432291
769,405.8151041666667,848.6586507161459
770,405.7489013671875,845.4720764160156
771,405.5719451904297,842.3029479980469
772,405.6869761149089,839.513427734375
773,405.86231486002606,837.328114827474
