x,y,times
307.01416015625,183.5671234130859,1685.2266333333334
306.3780212402344,183.77044677734375,1685.2575333333334
306.1411437988281,183.93988037109375,1685.2915333333333
306.58466084798175,184.24852752685547,1685.3267333333333
306.5906982421875,184.3518320719401,1685.3621
306.8628184000651,184.50388844807944,1685.3975666666668
307.0558675130208,184.69993845621744,1685.4319
307.05370076497394,184.8102035522461,1685.4672666666668
307.11330159505206,184.9477564493815,1685.5025333333333
307.4540506998698,185.34957377115884,1685.5367
307.5917612711589,185.78101857503256,1685.5719
307.35785420735675,186.03295135498047,1685.6072666666666
307.52716573079425,186.20333099365234,1685.6373
307.9176432291667,186.59316762288412,1685.6725333333334
308.1021728515625,186.7557144165039,1685.7066
308.1628723144531,186.81380716959634,1685.7419333333332
308.4701792399089,186.9515584309896,1685.7769333333333
308.90468343098956,187.17720540364584,1685.8123333333333
308.9687957763672,187.24122111002603,1685.8467
309.07384236653644,187.005495707194,1685.8821333333333
309.2744394938151,186.95978546142578,1685.9169
309.3214416503906,186.9699223836263,1685.9522666666667
309.23992919921875,186.70388793945312,1685.9825
309.37205505371094,186.40567525227866,1686.0166666666667
309.55621846516925,186.27074686686197,1686.0521
309.37095133463544,185.67688751220703,1686.0872666666667
309.46595764160156,185.03451792399088,1686.1222333333333
309.70290120442706,184.7629369099935,1686.1572666666666
309.9451395670573,184.691525777181,1686.1918
309.5085906982422,183.425168355306,1686.2272
309.21800740559894,182.1249771118164,1686.2625333333333
309.6284993489583,181.85531870524088,1686.2927333333334
309.3398895263672,180.98824310302734,1686.3271333333332
308.8741505940755,179.59674072265625,1686.3623333333333
308.7298533121745,178.90834045410156,1686.3972666666666
309.2325388590495,179.59809112548828,1686.4325333333334
309.5305633544922,180.30614217122397,1686.4668666666666
309.303960164388,180.443972269694,1686.5021666666667
309.59459431966144,181.09878540039062,1686.5371666666667
309.9088083902995,181.80642445882162,1686.5724666666667
309.8647816975911,181.7616704305013,1686.6068666666667
309.75140889485675,181.67630259195963,1686.6419333333333
309.7809600830078,181.5972468058268,1686.6724
309.88299560546875,181.53356170654297,1686.7069
309.8644663492839,181.42857869466147,1686.7419666666667
309.88844299316406,181.34979248046875,1686.7771666666667
309.9964243570964,181.31969197591147,1686.8124666666668
310.0758107503255,181.21900685628256,1686.8476
310.0919545491536,181.13309224446616,1686.8824666666667
310.153569539388,181.04476674397787,1686.9168666666667
310.2432607014974,181.00794219970703,1686.9519666666667
310.2892303466797,181.03144327799478,1686.9873333333333
310.29265848795575,181.0207290649414,1687.0176333333334
310.38531494140625,180.8928985595703,1687.0519
310.55751546223956,180.7893854777018,1687.0874
310.6317392985026,180.77675120035806,1687.1217333333334
310.6862538655599,180.7755889892578,1687.1568333333332
310.776611328125,180.68563842773438,1687.1921
310.8456268310547,180.6904525756836,1687.2274
310.67840576171875,180.82500712076822,1687.2624666666666
310.4369354248047,181.03079477945963,1687.2976333333334
310.2390899658203,181.32520039876303,1687.3318333333334
309.96068318684894,181.79501342773438,1687.3624
309.6157480875651,182.51123555501303,1687.3967
309.24997965494794,183.29639180501303,1687.4318333333333
309.15110270182294,184.16351826985678,1687.4673
309.06214904785156,185.00926462809244,1687.5022666666666
308.9316762288411,185.734375,1687.5375333333334
308.94025166829425,186.47094217936197,1687.5716333333332
308.94904073079425,187.0028330485026,1687.6067666666668
308.9723612467448,187.33668263753256,1687.6420333333333
308.9614003499349,187.67693837483725,1687.6774666666668
308.90857950846356,188.06952158610025,1687.7120666666667
308.8590901692708,188.34558868408203,1687.7423333333334
308.7979787190755,188.42252349853516,1687.7775666666666
308.84645080566406,188.5855458577474,1687.8116333333332
308.8462626139323,188.94695281982422,1687.8468666666668
308.68128458658856,189.2318344116211,1687.882
308.5882059733073,189.43851470947266,1687.9173
308.5171203613281,189.8540802001953,1687.9524666666666
308.4258066813151,190.4443130493164,1687.9865666666667
308.3262481689453,191.03995259602866,1688.0217666666667
308.3240152994792,191.58401234944662,1688.0568333333333
308.3561147054036,192.09386444091797,1688.087
308.37269592285156,192.63676961263022,1688.1223333333332
308.46124776204425,193.15055084228516,1688.157
308.529790242513,193.5794677734375,1688.1924
308.5249481201172,193.82526143391928,1688.2266666666667
308.562250773112,193.9705047607422,1688.2615333333333
308.7210337320964,194.2127456665039,1688.2967333333333
308.74961853027344,194.3283716837565,1688.3319
308.6832224527995,194.26862080891928,1688.3672
308.7584584554036,194.2017822265625,1688.3974666666666
308.8839467366536,194.42058308919272,1688.4326
308.8993225097656,194.6095199584961,1688.4665
308.84564208984375,194.60631815592447,1688.5013666666666
308.9134572347005,194.68023427327475,1688.5372
309.0088857014974,194.95486450195312,1688.5721
309.0092366536458,195.13399505615234,1688.6072
309.05552673339844,195.17815907796225,1688.6420666666668
309.0774790445964,195.224853515625,1688.6776333333332
309.0112050374349,195.22867075602213,1688.7117
309.0304463704427,195.32928466796875,1688.7469
309.0327962239583,195.34246317545572,1688.7769333333333
308.80742899576825,195.06293487548828,1688.8121666666666
308.62562561035156,194.6184056599935,1688.8476
308.652837117513,194.48004913330078,1688.8819
308.6358642578125,194.47561899820963,1688.9173333333333
308.5676523844401,194.28897857666016,1688.9526333333333
308.60809326171875,194.13922119140625,1688.9867666666667
308.75965881347656,194.31763712565103,1689.0219
308.8340759277344,194.59698994954428,1689.0569666666668
308.854741414388,194.72813161214194,1689.0923333333333
308.98023986816406,194.8723907470703,1689.1224666666667
308.9217529296875,194.80950164794922,1689.1566666666668
308.7495981852214,194.49801635742188,1689.192
308.6697540283203,194.18080393473306,1689.2273
308.549799601237,193.77643076578775,1689.2618
308.3683217366536,193.21473185221353,1689.2968666666666
308.2853240966797,192.67147064208984,1689.3322
308.2456766764323,192.30584971110025,1689.3675333333333
308.2492167154948,192.13186899820963,1689.4015333333334
308.319091796875,191.90999603271484,1689.4367333333332
308.410151163737,191.76182810465494,1689.4718333333333
308.40099080403644,191.46236165364584,1689.5021
308.40248616536456,191.1080754597982,1689.5373333333334
308.590337117513,190.9264348347982,1689.5725666666667
308.70558166503906,190.5104548136393,1689.607
308.84315490722656,190.051389058431,1689.6422
308.9677225748698,189.54105122884116,1689.6774
309.118403116862,188.9997584025065,1689.7119333333333
309.1818389892578,188.4045155843099,1689.7471333333333
309.3007049560547,187.78032938639322,1689.7823333333333
309.306640625,187.31205240885416,1689.8124
309.22142028808594,186.82701110839844,1689.8475333333333
309.28111775716144,186.37715911865234,1689.8816666666667
309.40492757161456,186.1291046142578,1689.917
309.46343485514325,185.58660380045572,1689.9523333333334
309.44818623860675,184.97400410970053,1689.9875
309.61131795247394,184.47352345784506,1690.0216
309.75343831380206,183.89271036783853,1690.0569666666668
309.8612467447917,183.38824462890625,1690.0922666666668
310.0028127034505,183.0217056274414,1690.1274333333333
310.1189778645833,183.01651763916016,1690.1574333333333
310.2109832763672,183.03259785970053,1690.1927
310.362309773763,183.1657511393229,1690.2269666666666
310.5042978922526,183.472048441569,1690.2623333333333
310.5411834716797,183.8623784383138,1690.2965666666666
310.6380666097005,184.23177591959634,1690.3323333333333
310.7381235758464,184.63373311360678,1690.3675
310.7751922607422,185.04562377929688,1690.4024666666667
310.800542195638,185.31766255696616,1690.4375333333332
310.77051798502606,185.64566802978516,1690.472
310.6464436848958,185.96939086914062,1690.5070666666666
310.3356526692708,186.20228830973306,1690.5371666666667
310.25342814127606,186.34826151529947,1690.5722666666666
310.19639587402344,186.450070699056,1690.6076666666668
310.0129750569661,186.65866343180338,1690.6419333333333
309.93340555826825,186.93011983235678,1690.6776333333332
309.9179382324219,187.12438201904297,1690.7118666666668
309.90024820963544,187.34275817871094,1690.7472
309.7495574951172,187.61986287434897,1690.7826
309.5842692057292,187.9746526082357,1690.8169666666668
309.52305603027344,188.25027465820312,1690.8524666666667
309.3940124511719,188.26288096110025,1690.8869333333334
309.3287099202474,188.30054982503256,1690.9173333333333
309.27785237630206,188.4786173502604,1690.9524666666666
309.27479044596356,188.81888580322266,1690.9868333333334
309.2257334391276,189.15924326578775,1691.0221666666666
309.0849100748698,189.47118631998697,1691.0574333333334
308.95191955566406,189.85159556070963,1691.0917333333334
308.8408559163411,190.15436808268228,1691.127
308.8550109863281,190.3158442179362,1691.1621333333333
308.8814697265625,190.2535654703776,1691.1975333333332
308.9129638671875,190.00496673583984,1691.2317333333333
309.04323323567706,189.786252339681,1691.2616
309.05809020996094,189.65447489420572,1691.2965333333334
309.0229797363281,189.72417449951172,1691.3314333333333
308.98736572265625,189.94483947753906,1691.3668666666667
308.89342244466144,190.27167256673178,1691.4020666666668
308.8447774251302,190.58497619628906,1691.4370333333334
308.96351623535156,190.66751352945963,1691.4721333333334
309.3215789794922,190.36019388834634,1691.5072333333333
309.60328674316406,189.32164255777994,1691.5422333333333
310.0853627522786,187.33614349365234,1691.5723333333333
311.0049235026042,184.4423090616862,1691.6117333333334
312.35748291015625,180.8837458292643,1691.6417666666666
313.77293904622394,176.88656107584634,1691.6770333333334
315.2621714274089,172.65591176350912,1691.7123333333334
