,x,y
765,904.8497314453124,203.82241821289065
766,904.771728515625,203.71031188964844
767,904.9564819335938,203.35757446289065
768,905.0689697265624,203.369873046875
769,904.5974731445312,203.1562042236328
770,904.7991943359376,203.5745391845703
771,904.6597290039062,203.63343811035156
772,904.0143432617188,203.5615234375
773,903.6737670898438,203.4090118408203
774,903.5758666992188,203.76011657714844
775,904.4370727539062,203.6612243652344
776,904.267578125,203.26866149902344
777,903.7614135742188,203.3387451171875
778,903.502197265625,203.74705505371097
779,903.4166259765624,203.63833618164065
780,903.5047607421876,203.8141632080078
781,903.5882568359376,204.21690368652344
782,903.5910034179688,204.22450256347656
783,903.3585815429688,204.04885864257812
784,903.5733642578124,203.88311767578125
785,903.8639526367188,204.3631896972656
786,903.8712158203124,204.4905548095703
787,903.5479736328124,205.0716094970703
788,903.0836791992188,204.88136291503903
789,902.8981323242188,204.5543975830078
790,902.4493408203124,204.13571166992188
791,902.52685546875,204.07711791992188
792,902.5328369140624,204.191162109375
793,902.8156127929688,203.9182281494141
794,902.2818603515624,203.99447631835935
795,901.8262939453124,203.9785614013672
796,901.638916015625,204.0530242919922
797,901.8535766601562,204.0056915283203
798,902.0947875976562,204.349609375
799,901.9825439453124,204.59483337402344
800,901.7804565429688,204.94317626953125
801,901.721923828125,204.8750915527344
802,901.8331298828124,204.78126525878903
803,901.5458984375,204.95802307128903
804,901.3557739257812,205.27088928222656
805,900.7973022460938,205.2707672119141
806,900.6943359375,205.6096954345703
807,901.1050415039062,205.39602661132812
808,901.3815307617188,205.57229614257812
809,901.5557861328124,205.514404296875
810,901.4127807617188,205.12937927246097
811,902.2499389648438,205.207763671875
812,901.9197998046876,205.6644744873047
813,901.4575805664062,205.82763671875
814,901.1986694335938,205.93670654296875
815,901.0792236328124,205.8121795654297
816,901.3480224609376,205.43408203125
817,901.52392578125,205.06744384765625
818,901.221923828125,205.3516540527344
819,900.5108032226562,205.97129821777344
820,900.0759887695312,206.61492919921875
821,900.1741333007812,207.1030731201172
822,900.0508422851562,207.18521118164065
823,899.8665161132812,206.8450927734375
824,899.7054443359375,206.96710205078125
825,899.7888793945312,206.93682861328125
826,899.8825073242188,206.4661865234375
827,900.1837158203125,205.9859619140625
828,899.7268676757812,205.82859802246097
829,899.1922607421875,205.6330413818359
830,899.7450561523438,205.66278076171875
831,899.97021484375,205.7234649658203
832,899.947021484375,205.84213256835935
833,899.6725463867188,205.5260009765625
834,899.7938842773438,205.52703857421875
835,900.4532470703125,206.10943603515625
836,901.2897338867188,206.0806121826172
837,900.8935546875,205.94677734375
838,900.1890258789062,206.11122131347656
839,900.0211791992188,206.32289123535156
840,900.130615234375,207.2696533203125
841,900.2875366210938,207.3427276611328
842,900.3330078125,207.4338226318359
843,900.4381103515625,207.1889190673828
844,900.3761596679688,207.02618408203125
845,899.809326171875,207.28533935546875
846,899.8323364257812,207.2463226318359
847,900.0337524414062,206.96104431152344
848,899.75634765625,207.11167907714844
849,899.5573120117188,207.08773803710935
850,899.5361328125,207.4572906494141
851,899.42431640625,206.9976348876953
852,899.3375244140625,207.43711853027344
853,899.0402221679688,207.1916046142578
854,898.4169311523438,206.8547210693359
855,898.5159301757812,206.64334106445312
856,899.0925903320312,207.3093109130859
857,899.147216796875,207.2065887451172
858,899.1213989257812,207.2209930419922
859,899.1751708984375,207.55531311035156
860,899.187744140625,207.00216674804688
861,899.6329345703125,207.114501953125
862,899.4697875976562,206.9865264892578
863,899.0291137695312,207.1489715576172
864,899.109130859375,207.38873291015625
865,899.5072631835938,207.8602600097656
866,899.845947265625,207.76272583007812
867,899.9701538085938,207.71902465820312
868,899.80224609375,207.50686645507812
869,899.7743530273438,207.277099609375
870,899.586669921875,207.405517578125
871,899.482177734375,207.336669921875
872,899.6740112304688,207.6167449951172
873,899.39501953125,207.5101776123047
874,899.3966064453125,207.8903045654297
875,899.3690795898438,208.1363067626953
876,899.4838256835938,208.1809844970703
877,899.3842163085938,208.1026306152344
878,899.1774291992188,208.37771606445312
879,898.5542602539062,208.4864196777344
880,898.8668823242188,208.59225463867188
881,899.0934448242188,208.37074279785156
882,899.0184326171875,208.47508239746097
883,898.413330078125,208.3141326904297
884,898.194580078125,207.80470275878903
885,897.7615356445312,207.6132049560547
886,897.8010864257812,208.2715301513672
887,897.9033813476562,208.2467803955078
888,897.7069091796875,208.3306884765625
889,897.5176391601562,208.686767578125
890,897.6382446289062,209.04115295410156
891,897.549072265625,208.98403930664065
892,897.9144897460938,209.0623016357422
893,898.2078857421875,209.0543975830078
894,898.1976928710938,208.9243927001953
895,898.4342651367188,208.76187133789065
896,898.57373046875,208.89523315429688
897,898.4361572265625,208.29603576660156
898,898.687744140625,208.2776031494141
899,898.6572265625,208.09461975097656
900,898.4862060546875,208.54006958007812
901,898.0877075195312,209.1356506347656
902,898.3262939453125,208.77639770507812
903,898.5172119140625,208.76275634765625
904,898.40283203125,208.51361083984375
905,898.5200805664062,208.2660369873047
906,898.2620239257812,208.2800140380859
907,898.3030395507812,208.37217712402344
908,898.1229248046875,208.738525390625
909,898.0913696289062,208.79139709472656
910,898.0562133789062,208.7444610595703
911,898.2342529296875,208.571044921875
912,897.8363647460938,208.61680603027344
913,897.5048217773438,208.82485961914065
914,897.4935302734375,208.8287811279297
915,897.3372802734375,208.73928833007812
916,897.3654174804688,208.1070098876953
917,897.4971313476562,208.17233276367188
918,897.5603637695312,208.12901306152344
919,897.53564453125,207.7386779785156
920,897.3902587890625,207.85691833496097
921,897.0950927734375,207.9771728515625
922,897.5057373046875,208.142822265625
923,897.9457397460938,207.5853271484375
924,898.4951782226562,207.38400268554688
925,898.685791015625,207.5440673828125
926,898.779052734375,207.56202697753903
927,898.8871459960938,207.4751739501953
928,899.4580078125,207.99261474609375
929,899.5785522460938,207.216552734375
930,899.2012329101562,207.31033325195312
931,898.9005737304688,207.80479431152344
932,898.6629638671875,207.85435485839844
933,898.922607421875,208.03286743164065
934,899.0533447265625,208.27572631835935
935,899.0662231445312,208.23590087890625
936,898.6842041015625,207.6256866455078
937,898.2481689453125,207.90879821777344
938,897.9307250976562,208.5585174560547
939,898.273681640625,209.02667236328125
940,898.0662231445312,209.15130615234375
941,897.6956176757812,209.07736206054688
942,897.8828125,209.28448486328125
943,896.86669921875,209.21218872070312
944,896.43798828125,209.05807495117188
945,896.0924072265625,208.7951812744141
946,896.3040161132812,208.82632446289065
947,895.7791137695312,208.63653564453125
948,895.8496704101562,208.78416442871097
949,896.0125122070312,208.90380859375
950,896.3515625,209.19058227539065
951,896.237548828125,208.7172393798828
952,896.3234252929688,208.57882690429688
953,896.4293212890625,208.7364501953125
954,896.9955444335938,209.32424926757812
955,897.9681396484375,209.3583221435547
956,897.8034057617188,209.77609252929688
957,897.71337890625,209.80210876464844
958,897.5387573242188,209.49996948242188
959,897.8553466796875,209.72560119628903
960,897.6951293945312,209.7665100097656
961,897.9981079101562,209.6392822265625
962,897.6646728515625,210.17640686035156
963,896.975341796875,210.59364318847656
964,896.5001220703125,210.70155334472656
965,895.8209228515625,210.834228515625
966,895.9639282226562,210.6459045410156
967,896.26123046875,210.5076446533203
968,896.2667846679688,210.3190765380859
969,896.45166015625,210.16778564453125
970,896.5657958984375,210.24317932128903
971,897.835693359375,210.32205200195312
972,897.6883544921875,209.88327026367188
973,896.6216430664062,209.9347686767578
974,895.79736328125,209.9982452392578
975,895.6785888671875,210.1426544189453
976,895.9924926757812,210.2093963623047
977,896.094970703125,209.9869384765625
978,896.2896728515625,209.938720703125
979,896.0070190429688,210.0247344970703
980,895.7587280273438,210.6859588623047
981,895.8632202148438,210.95852661132812
982,896.076416015625,211.044921875
983,896.5159912109375,211.32598876953125
984,896.5108032226562,211.42303466796875
985,896.3480834960938,211.2229156494141
986,896.5202026367188,211.81309509277344
987,896.7286987304688,211.91754150390625
988,897.0704345703125,212.109619140625
989,896.6103515625,211.9710998535156
990,895.8626098632812,211.95452880859375
991,895.6008911132812,211.9116668701172
992,895.4406127929688,212.27870178222656
993,895.4464721679688,211.95689392089844
994,895.6765747070312,212.17074584960935
995,895.18115234375,212.28607177734375
996,895.2352294921875,212.26722717285156
997,895.47509765625,212.58901977539065
998,895.992919921875,213.03260803222656
999,896.3394775390625,212.68104553222656
1000,895.7557373046875,212.86241149902344
1001,895.2836303710938,212.762451171875
1002,895.0265502929688,212.9519805908203
1003,894.8903198242188,213.29153442382812
1004,894.8795776367188,213.5225524902344
1005,894.9071655273438,213.18992614746097
1006,894.9830932617188,212.5696258544922
1007,894.4136962890625,212.9383544921875
1008,894.1408081054688,213.28663635253903
1009,894.3240966796875,213.49169921875
1010,894.537109375,213.07830810546875
1011,894.9880981445312,213.27000427246097
1012,894.88916015625,213.22830200195312
1013,894.7794799804688,213.31478881835935
1014,894.6988525390625,213.5811767578125
1015,894.9334716796875,213.7497100830078
1016,895.3522338867188,213.2970733642578
1017,895.2598876953125,213.3052978515625
1018,894.9447631835938,213.34799194335935
1019,894.8713989257812,213.18142700195312
1020,894.67236328125,213.25616455078125
1021,894.6171875,213.493408203125
1022,894.5156860351562,213.72666931152344
1023,894.3699340820312,213.77731323242188
1024,894.11279296875,214.07452392578125
1025,893.7550048828125,214.386474609375
1026,893.6064453125,215.02734375
1027,893.9264526367188,214.6539001464844
1028,893.5861206054688,214.51222229003903
1029,893.8416137695312,214.81118774414065
1030,893.8170776367188,215.227783203125
1031,892.9375610351562,215.52932739257812
1032,893.1259155273438,215.73033142089844
1033,893.808349609375,215.24044799804688
1034,893.65673828125,215.15296936035156
1035,894.0826416015625,214.7896423339844
1036,893.9963989257812,214.50254821777344
1037,894.2485961914062,214.0774078369141
1038,894.3435668945312,214.1226348876953
1039,894.7742309570312,213.8194274902344
1040,895.6053466796875,213.48814392089844
1041,895.6526489257812,213.6239013671875
1042,894.4306640625,213.80812072753903
1043,894.16259765625,214.68511962890625
1044,894.00830078125,214.869140625
1045,894.385009765625,214.67135620117188
1046,894.8949584960938,212.4090881347656
1047,896.2650756835938,210.45037841796875
1048,899.6499633789062,207.38951110839844
1049,902.9486694335938,206.34112548828125
1050,908.7774047851562,204.99398803710935
1051,912.3106079101562,204.3934631347656
1052,917.4733276367188,203.7645721435547
1053,922.8783569335938,203.3217010498047
1054,926.8247680664062,204.39447021484375
1055,929.8677978515624,205.8828887939453
1056,934.5830688476562,208.4065704345703
1057,938.4613037109376,212.58084106445312
1058,942.905517578125,216.2037353515625
1059,947.7747802734376,221.8121795654297
1060,950.0952758789062,229.57424926757812
1061,955.608642578125,238.38609313964844
1062,959.0377197265624,249.3441162109375
1063,958.1531372070312,262.9215087890625
1064,955.8754272460938,277.2933044433594
1065,948.967529296875,289.4487609863281
1066,941.9008178710938,301.5039367675781
1067,934.1376342773438,309.7113342285156
1068,927.2794189453124,317.4356689453125
1069,919.05029296875,322.04742431640625
1070,914.517578125,324.1820068359375
1071,913.0426635742188,327.0091247558594
1072,912.9743041992188,329.6587829589844
1073,911.290771484375,330.70794677734375
1074,910.633544921875,332.6885070800781
1075,909.6731567382812,334.553955078125
1076,909.5966186523438,336.45159912109375
1077,908.21044921875,337.4499816894531
1078,904.61865234375,337.64141845703125
1079,900.3433837890625,336.8972473144531
1080,895.4188232421875,335.7389831542969
1081,890.0861206054688,335.91650390625
1082,883.81884765625,331.9819030761719
1083,875.0675659179688,328.66766357421875
1084,870.6995239257812,325.18304443359375
1086,856.0125122070312,318.22918701171875
1087,852.8422241210938,321.0089111328125
1088,848.5299072265625,322.8530578613281
1089,844.289794921875,324.33465576171875
1090,836.7529296875,328.7064208984375
1091,832.2467041015625,332.47509765625
1092,827.5878295898438,333.92303466796875
1093,823.8823852539062,335.303955078125
1094,820.7744750976562,336.436279296875
1095,821.7476196289062,336.9680480957031
1096,820.7349243164062,339.24932861328125
1097,817.7481689453125,343.67059326171875
1098,818.626220703125,346.2594909667969
1099,817.9158325195312,347.2255859375
1100,817.1591186523438,347.37762451171875
1101,816.979736328125,347.328125
1102,817.07080078125,347.7343444824219
1103,816.140869140625,347.4833984375
1104,815.85302734375,347.596435546875
1105,815.4566650390625,346.9016418457031
1106,813.393798828125,346.1715087890625
1107,811.8615112304688,344.51751708984375
1108,810.6387939453125,343.4857177734375
1109,808.9922485351562,343.04351806640625
1110,808.3557739257812,342.6483459472656
1111,807.9838256835938,343.4312438964844
1112,807.4734497070312,342.16552734375
1113,806.6849975585938,340.8942565917969
1114,805.7300415039062,340.9774169921875
1115,806.1033935546875,339.5687561035156
1116,806.6895751953125,339.4499816894531
1117,807.7115478515625,339.01898193359375
1118,807.407958984375,340.65008544921875
1119,808.7046508789062,341.4430236816406
1120,807.4051513671875,342.29833984375
1121,807.0680541992188,342.5350341796875
1122,808.4634399414062,342.6305847167969
1123,808.7107543945312,341.7196350097656
1124,808.5682373046875,341.2029724121094
1125,808.7239990234375,339.8001403808594
1126,807.305908203125,339.712158203125
1127,808.040283203125,339.9628601074219
1128,807.83642578125,339.6709899902344
1129,808.8564453125,338.64306640625
1130,808.0751953125,339.9608154296875
1131,808.7160034179688,339.9068908691406
1132,810.0587158203125,340.126708984375
1133,809.16259765625,341.657470703125
1134,807.772216796875,343.0220031738281
1135,807.3351440429688,342.1265563964844
1136,807.8199462890625,342.75128173828125
1137,807.632568359375,342.6754150390625
1138,808.0303344726562,340.6630554199219
1139,807.804931640625,342.3740539550781
1140,807.490478515625,342.9056091308594
1141,808.3209838867188,342.7118225097656
1142,806.9661865234375,342.97125244140625
1143,806.9457397460938,342.7005310058594
1144,807.9288330078125,343.08477783203125
1145,807.1776123046875,343.4507751464844
1146,807.964599609375,344.332763671875
1147,807.8097534179688,343.7528991699219
1148,806.35693359375,343.817626953125
1149,807.4457397460938,345.8175964355469
1151,809.9028930664062,348.6159973144531
1152,811.237060546875,350.4811096191406
1153,814.7880249023438,350.7630920410156
1154,814.0208740234375,352.8235778808594
1155,814.8397216796875,354.1080017089844
1156,817.1239013671875,355.8411560058594
1157,817.4427490234375,356.81707763671875
1158,817.4756469726562,357.7301025390625
1159,818.5020751953125,357.708984375
1160,817.7039184570312,359.7989807128906
1161,815.8359985351562,359.86285400390625
1162,814.22412109375,358.022216796875
1163,812.0505981445312,359.0769958496094
1164,810.2080688476562,358.6484680175781
1165,809.5270385742188,359.1795959472656
1166,808.8070678710938,359.9043273925781
1167,808.782470703125,359.7268981933594
1168,810.6876831054688,358.9965515136719
1169,812.7964477539062,359.7562561035156
1170,813.2487182617188,359.88519287109375
1171,813.642822265625,359.6013488769531
1172,813.8880615234375,359.51629638671875
1173,812.44189453125,359.7361145019531
1174,811.3692016601562,359.51080322265625
1175,809.0640869140625,357.72711181640625
1176,807.6271362304688,357.4057922363281
1177,808.3574829101562,356.46173095703125
1178,807.5939331054688,356.3972473144531
1179,807.1954345703125,356.3367004394531
1180,806.8988037109375,356.2243957519531
1181,807.105712890625,356.3037414550781
1182,806.6160278320312,355.6131896972656
1183,805.5399169921875,355.27484130859375
1184,802.5194702148438,354.69451904296875
1185,799.9498901367188,354.1026306152344
1186,799.2860717773438,353.568359375
1187,798.4286499023438,353.737060546875
1188,797.4223022460938,354.2158508300781
1189,798.4695434570312,354.1689758300781
1190,797.9409790039062,354.41705322265625
1191,798.4378051757812,354.8934326171875
1192,798.8284301757812,355.1418762207031
1193,799.8671875,355.60211181640625
1194,802.1734008789062,357.8433837890625
1195,805.769287109375,359.5316162109375
1196,806.6314086914062,363.0103759765625
1197,806.9609985351562,366.5642700195313
1198,807.0238647460938,367.8272705078125
1199,805.5616455078125,368.4384765625
1200,802.2260131835938,368.4061584472656
1201,802.0366821289062,365.6747741699219
1202,801.7879638671875,364.09967041015625
1203,800.9847412109375,360.1947021484375
1204,800.3322143554688,359.9086608886719
1205,799.8026733398438,359.8857116699219
1206,799.7230834960938,363.3673095703125
1207,799.8811645507812,363.9845275878906
1208,799.4881591796875,366.5824890136719
1209,799.8338012695312,366.2272033691406
1210,798.9886474609375,368.7722473144531
1211,798.401611328125,371.3876037597656
1212,798.2235107421875,373.28167724609375
1221,807.2262573242188,377.5358581542969
1222,805.4259033203125,375.6893310546875
1223,804.177734375,373.2828369140625
1224,803.5597534179688,371.1145935058594
1225,802.7208862304688,368.4180908203125
1226,802.3974609375,367.3787536621094
1227,801.690673828125,368.7917785644531
1228,801.0267333984375,370.7178649902344
1229,801.8062133789062,370.7319641113281
1230,803.0130615234375,371.3720703125
1231,804.7318115234375,373.19915771484375
1232,807.614501953125,374.76995849609375
1233,811.7398071289062,378.4873046875
1234,813.11279296875,378.0207214355469
1235,814.518798828125,379.5534362792969
1236,815.0219116210938,379.3455810546875
1237,815.172607421875,377.4489135742187
1238,816.6819458007812,379.8424072265625
1239,818.4949340820312,380.7671813964844
1240,820.0424194335938,381.6299743652344
1241,820.1728515625,382.8315734863281
1242,817.5037841796875,385.7665100097656
1243,814.66162109375,386.8642578125
1244,812.9798583984375,387.7474060058594
1245,812.2937622070312,388.010498046875
1246,812.896728515625,387.5053405761719
1247,813.164794921875,387.9347534179687
1248,811.163818359375,390.4884643554687
1258,804.73291015625,398.4934387207031
1259,802.0880737304688,397.35015869140625
1260,794.4694213867188,396.2641906738281
1261,788.881103515625,395.24017333984375
1262,783.1023559570312,391.6071472167969
1263,776.7882080078125,391.6586608886719
1264,772.704345703125,392.4058837890625
1265,770.0963134765625,395.1408386230469
1266,769.8251342773438,395.5771789550781
1267,767.8529052734375,397.0169982910156
1268,765.7237548828125,400.869384765625
1269,763.828369140625,401.7893371582031
1270,761.40234375,402.8175048828125
1271,756.6638793945312,407.087890625
1272,752.7587280273438,408.3139953613281
1273,751.0006103515625,407.7164916992187
1274,749.0300903320312,408.8070068359375
1275,745.9378051757812,411.3365478515625
1276,745.3997802734375,412.7158508300781
1277,745.8130493164062,412.28570556640625
1278,744.4994506835938,413.92822265625
1279,743.4384155273438,415.232177734375
1280,742.9393310546875,418.7230529785156
1281,740.5452270507812,427.4226684570313
1282,738.7127685546875,430.5164794921875
1283,736.1637573242188,435.05657958984375
1284,732.0849609375,439.47064208984375
1285,727.2063598632812,446.4245300292969
1286,723.3263549804688,447.4855651855469
1287,717.9054565429688,450.4781188964844
1288,716.1702880859375,451.4751281738281
1289,716.1854858398438,452.9416809082031
1290,712.7244873046875,458.6791076660156
1291,712.220703125,462.4343566894531
1292,711.2152099609375,467.4067687988281
1293,705.4403686523438,469.0350646972656
1294,703.1915893554688,470.47894287109375
1295,702.7763671875,470.9400329589844
1296,698.4271240234375,473.6014709472656
1297,693.7227172851562,474.3642272949219
1298,690.13427734375,474.1701965332031
1299,684.441162109375,477.2702941894531
1300,680.219482421875,476.4070129394531
1301,676.8812866210938,474.22998046875
1302,673.0942993164062,473.7350769042969
1303,666.3289184570312,474.3945617675781
1304,660.1954956054688,470.3098449707031
1305,654.1398315429688,469.35693359375
1306,651.4810791015625,468.6857604980469
1307,645.9435424804688,468.1468811035156
1308,641.8447265625,468.7466735839844
1309,639.9794921875,469.8701477050781
1310,639.4354248046875,470.3033447265625
1311,636.9848022460938,471.26910400390625
