x,y,times
314.66143798828125,197.4447021484375,4284.086233333333
315.2260437011719,198.16737365722656,4284.121966666667
314.287109375,196.6300506591797,4284.156333333333
314.92212931315106,197.09081522623697,4284.191666666667
314.9637959798177,196.9548085530599,4284.226066666667
314.87841796875,196.68010457356772,4284.326766666667
314.91522725423175,196.56145985921225,4284.361866666667
314.97278849283856,196.63367462158203,4284.3963
314.687739054362,196.52107747395834,4284.431533333333
314.6768341064453,196.50650787353516,4284.4663
314.44394938151044,195.90235392252603,4284.5016
314.22015889485675,195.20846048990884,4284.5369
314.0792999267578,194.6502431233724,4284.571133333333
313.97283935546875,193.62114461263022,4284.606533333334
313.5944112141927,192.49113972981772,4284.6414
313.341796875,191.489626566569,4285.0866
313.29881795247394,191.17124684651694,4285.121933333333
313.30564880371094,191.06063842773438,4285.156366666667
313.39044698079425,190.7057876586914,4285.191766666667
313.29022725423175,190.87439982096353,4285.225733333334
313.5418446858724,191.02007293701172,4285.261266666666
313.64476521809894,191.3063761393229,4285.296666666667
313.5694834391276,191.44737752278647,4285.3317
313.5269470214844,191.42850240071616,4285.3662
313.37389119466144,191.66927591959634,4285.3963
313.2665608723958,191.7705841064453,4285.431433333333
313.1033884684245,191.62732696533203,4285.466866666667
313.14305623372394,191.16971588134766,4285.5011
313.42284138997394,190.76011912027994,4285.5366
313.6048126220703,190.42622884114584,4285.571933333334
313.7199401855469,190.26427205403647,4285.606266666667
313.85594685872394,190.02423858642578,4285.6415
314.035395304362,190.24117024739584,4285.676866666667
315.13197326660156,190.83201599121094,4285.7109666666665
315.2060190836589,191.5470199584961,4285.7463
315.26332092285156,192.13028717041016,4285.881066666667
315.19788614908856,192.18177541097006,4285.916366666666
315.1397196451823,192.22008260091147,4285.9517
315.01238505045575,192.17635599772134,4285.986
313.91124471028644,192.07285817464194,4286.021833333333
313.7561848958333,191.80104319254556,4286.0574
313.65838623046875,191.5452626546224,4286.086766666666
313.8622741699219,191.58920288085938,4286.121266666667
314.2712860107422,191.76841481526694,4286.157
314.6724090576172,191.73807271321616,4286.191633333333
315.1600748697917,191.36479695638022,4286.2262
315.70873006184894,190.58782704671225,4286.261466666667
316.249994913737,189.0947011311849,4286.296566666667
316.7569885253906,186.8065948486328,4286.331133333333
317.3003845214844,183.50716654459634,4286.366466666666
317.7550506591797,179.4795913696289,4286.401666666667
318.45855712890625,174.91189575195312,4286.4312
319.31996154785156,170.12305450439453,4286.466866666667
320.23106384277344,165.59332529703775,4286.501333333334
321.02366129557294,161.64300537109375,4286.536433333334
321.55303446451825,158.1731440226237,4286.571766666667
322.09039815266925,155.10858917236328,4286.606433333333
321.8417714436849,152.4086888631185,4286.641933333333
320.802001953125,150.36971791585287,4286.676366666667
318.8560028076172,148.99494425455728,4286.712133333333
316.0845998128255,148.18693033854166,4286.746666666667
312.80531819661456,148.37177276611328,4286.776833333333
309.1415049235026,149.31773122151694,4286.8162
305.59966532389325,151.09605662027994,4286.8463
302.34343973795575,153.065310160319,4286.8815
299.3881378173828,155.29139963785806,4286.916566666667
296.9321797688802,157.5028076171875,4286.951466666666
294.9128061930339,159.4672393798828,4286.987
293.24822489420575,160.98543294270834,4287.0218
291.7620595296224,161.45577494303384,4287.056733333333
290.525141398112,161.19954681396484,4287.091
289.82752482096356,160.2703425089518,4287.1267333333335
289.3019765218099,158.8438288370768,4287.156733333333
288.908442179362,156.95448048909506,4287.1918
288.29408772786456,154.97557576497397,4287.226233333334
287.52855428059894,153.21010080973306,4287.261533333333
286.63673400878906,151.88667805989584,4287.296866666667
285.645258585612,150.8921152750651,4287.3311
284.6331481933594,150.22551981608072,4287.366233333333
283.5173034667969,149.76783752441406,4287.4017
282.71270243326825,149.4479777018229,4287.436033333333
282.19903564453125,149.3697052001953,4287.4712
281.79978942871094,149.12159729003906,4287.501333333334
281.6330312093099,148.7815958658854,4287.5368
281.7577412923177,148.27193959554037,4287.571
282.1361592610677,147.8906021118164,4287.6066
282.3588612874349,147.66377766927084,4287.6412666666665
282.38658650716144,147.6344197591146,4287.676866666667
282.38672892252606,148.08648173014322,4287.7114
282.2051188151042,148.7260767618815,4287.746733333333
281.8351287841797,149.575808207194,4287.7818
281.4970245361328,150.53541819254556,4287.816133333334
281.4913075764974,151.7507120768229,4287.846166666666
281.86134338378906,153.20623524983725,4287.881466666667
282.34206136067706,154.94364420572916,4287.917066666667
282.88270568847656,157.28437296549478,4287.951233333333
283.591791788737,160.0539525349935,4287.986466666666
283.9599202473958,163.38910420735678,4288.0223
284.1521911621094,167.66016387939453,4288.056733333333
284.22218831380206,173.1608454386393,4288.0913
284.3997395833333,179.53655751546225,4288.126933333333
284.68468221028644,185.98089090983072,4288.161266666667
284.75229899088544,192.49527740478516,4288.191366666667
284.8428446451823,198.7928237915039,4288.2267
284.47119140625,203.97804514567056,4288.2611
283.7215118408203,207.60684712727866,4288.2966
282.11005147298175,209.3393529256185,4288.331266666667
280.11558024088544,209.6722615559896,4288.366566666667
277.60394795735675,208.7635930379232,4288.4021
275.28370157877606,207.18534342447916,4288.4367
273.4105682373047,205.755490620931,4288.4713
274.8067982991536,207.91244252522787,4288.506666666667
278.5711975097656,212.38717905680338,4288.536833333334
285.2521057128906,219.15467580159506,4288.6411
295.24261983235675,227.8596394856771,4288.6766
308.2227783203125,237.66056060791016,4288.712333333333
324.1988525390625,247.9509506225586,4288.746866666666
339.66900126139325,254.91993967692056,4288.781333333333
355.2254384358724,259.6687647501628,4288.816733333333
369.9316762288411,262.14247639973956,4288.850866666667
383.95448811848956,262.61119588216144,4288.8861
396.05694071451825,262.0989176432292,4288.9159
407.1233215332031,261.4313710530599,4288.951133333333
417.44688415527344,261.75359598795575,4288.986533333334
427.01842244466144,263.63377888997394,4289.022066666666
436.1933898925781,266.8566131591797,4289.0566
444.5071767171224,271.48743693033856,4289.091766666666
452.5281066894531,277.0829264322917,4289.126533333333
459.79962158203125,282.6324971516927,4289.161933333334
465.7277577718099,287.82611592610675,4289.196466666666
471.50829060872394,293.10792541503906,4289.2267
477.6905924479167,299.79823303222656,4289.261933333333
484.77320353190106,308.04100545247394,4289.296133333333
492.32715861002606,316.6682434082031,4289.3314666666665
499.36700439453125,325.5404764811198,4289.366866666666
507.06825764973956,334.33080037434894,4289.4011666666665
515.1771647135416,343.04010518391925,4289.436433333333
522.7682189941406,350.50201416015625,4289.4714
528.7586161295573,355.9530283610026,4289.5068
534.1142069498698,360.67722574869794,4289.5415
539.4380696614584,366.27105204264325,4289.576366666666
545.3941548665365,373.4333852132161,4289.6066
551.9978230794271,381.26393127441406,4289.641733333333
558.3373107910156,389.1866149902344,4289.6761
565.21630859375,397.30641682942706,4289.711566666667
572.9108479817709,405.56194559733075,4289.746
581.609375,413.6100769042969,4289.7812
589.9976704915365,420.0059814453125,4289.816466666667
597.2803649902344,425.11626688639325,4289.8515333333335
604.5245259602865,429.6363932291667,4289.8867666666665
611.5602823893229,434.7841288248698,4289.921133333333
618.5503234863281,440.8162841796875,4289.9563
624.5702718098959,446.6035970052083,4289.986266666667
629.810048421224,452.77354939778644,4290.021466666667
635.0331726074219,458.8355255126953,4290.056766666667
640.1228535970052,464.7718811035156,4290.0914
645.3131713867188,469.8170216878255,4290.126833333334
649.9591267903646,474.1602783203125,4290.161
