x,y,times
328.542236328125,222.7212829589844,1399.5958666666668
330.1380920410156,224.2081298828125,1399.6313333333333
330.1694030761719,224.87391662597656,1399.6655
330.12206013997394,225.51813507080078,1399.7007666666666
330.10912068684894,226.16045633951822,1399.7363
329.79015096028644,226.45167795817056,1399.7705666666666
329.1738535563151,226.05016326904297,1399.8064666666667
328.59325154622394,225.1586430867513,1399.8409
328.0903778076172,223.93710581461588,1399.8710666666666
327.6517842610677,222.67157999674478,1399.9053333333334
327.63323974609375,221.7699966430664,1399.9407
327.68702697753906,220.9964370727539,1399.9753333333333
328.1198425292969,220.85749053955078,1400.0107
328.41106669108075,220.95668284098306,1400.0451
328.58294677734375,221.0860341389974,1400.0803666666666
328.80481974283856,221.2910639444987,1400.1156333333333
328.9553985595703,221.06291961669922,1400.151
329.0759582519531,220.79129536946616,1400.1852333333334
329.0695546468099,220.34683736165366,1400.2203666666667
328.9847157796224,219.84120432535806,1400.2504
329.0075378417969,219.35651143391928,1400.2854333333332
329.0213317871094,218.82546742757162,1400.3205333333333
328.8459930419922,218.368527730306,1400.3557
328.51740010579425,217.67258961995444,1400.3908333333334
328.2400156656901,216.85586802164713,1400.4262
327.9434102376302,215.77415974934897,1400.4606
327.40111287434894,214.58986155192056,1400.4962
326.7793935139974,213.46349334716797,1400.5308666666667
326.7143961588542,212.17327626546225,1400.5660333333333
326.53810628255206,211.6095708211263,1400.5961
326.3185068766276,211.33029174804688,1400.6304333333333
326.2241719563802,211.426389058431,1400.6657333333333
326.36305745442706,211.73340861002603,1400.7003
326.5699106852214,211.90905253092447,1400.7357666666667
326.34075927734375,212.3486557006836,1400.7701
326.34190877278644,212.227902730306,1400.8052333333333
326.3683725992839,212.00060526529947,1400.8407
326.34276326497394,211.66021474202475,1400.8753666666667
326.13865152994794,211.31617736816406,1400.9109333333333
325.8005676269531,211.11263529459634,1400.9454333333333
325.518315633138,211.14786275227866,1400.9754666666668
325.26624552408856,211.55225626627603,1401.0109666666667
325.1298522949219,212.4503377278646,1401.0453333333332
325.1853993733724,213.66002400716147,1401.0804666666668
325.5306142171224,215.19644419352213,1401.1154333333334
326.05909220377606,216.65050252278647,1401.1506666666667
326.5093282063802,217.9297307332357,1401.1860333333334
326.9669545491536,218.8414764404297,1401.2202666666667
327.31000264485675,219.31864420572916,1401.2551
327.5891469319661,219.6243438720703,1401.2900333333334
327.83238728841144,219.7791951497396,1401.3250333333333
327.91680908203125,220.06668345133463,1401.3559
328.11749267578125,220.38233693440756,1401.3911
328.49896748860675,220.88610076904297,1401.4252333333334
328.96620686848956,221.59354400634766,1401.4606
329.37977091471356,222.4328358968099,1401.4956
329.7191975911458,223.10963185628256,1401.5307666666668
330.13148498535156,223.65626525878906,1401.5658
330.57533772786456,224.12127431233725,1401.6011666666666
330.8533223470052,224.46153767903647,1401.6357
331.0107828776042,224.62921142578125,1401.6657666666667
331.0847676595052,224.56533559163412,1401.7010666666667
331.1809844970703,224.381472269694,1401.7353333333333
331.3738555908203,224.15421549479166,1401.7706666666666
331.4485321044922,223.84236653645834,1401.8059
331.4649353027344,223.4754384358724,1401.8404
331.4508361816406,223.02220916748047,1401.8758
331.55066935221356,222.47601318359375,1401.9101666666666
331.5316416422526,221.83232879638672,1401.9456333333333
331.25762430826825,221.0999526977539,1401.9808333333333
330.8086802164714,220.5581080118815,1402.0110666666667
330.4249521891276,220.0802459716797,1402.0452666666667
330.12677001953125,219.62093098958334,1402.0801666666666
329.7683970133464,219.25106048583984,1402.1151666666667
329.3869984944661,219.128662109375,1402.1503
329.1058095296224,219.22928110758463,1402.1857
329.0677134195964,219.25179799397787,1402.2208
328.94903564453125,219.22187042236328,1402.255
328.87781778971356,219.15503438313803,1402.2901666666667
328.6079406738281,218.9837849934896,1402.3253333333334
328.52110290527344,218.679931640625,1402.3556333333333
328.36390686035156,218.17005157470703,1402.3907
328.1028594970703,217.5393269856771,1402.4259333333334
327.8077850341797,217.01679484049478,1402.4604666666667
327.43755594889325,216.57360331217447,1402.4955666666667
327.2497863769531,216.24446868896484,1402.5308333333332
326.94775390625,216.02936808268228,1402.5659
326.6812795003255,215.93468729654947,1402.6009333333334
326.5732879638672,216.1481170654297,1402.6351666666667
326.8752187093099,216.46681467692056,1402.6703
327.3496958414714,216.987429300944,1402.7055666666668
327.7626037597656,217.59646606445312,1402.7359
328.1596425374349,218.18973541259766,1402.7703
328.710698445638,218.89144643147787,1402.8057333333334
329.2345377604167,219.5392049153646,1402.8400333333334
329.6180013020833,219.98499552408853,1402.8756333333333
329.9542643229167,220.2978744506836,1402.9112
330.3082631429036,220.40716552734375,1402.9454666666666
330.5675506591797,220.2360102335612,1402.9806
330.54889424641925,219.62915802001953,1403.0160666666666
330.19202677408856,217.84652201334634,1403.0503
329.6072489420573,215.24038441975912,1403.0806
328.97802734375,211.74895731608072,1403.1161
328.3280944824219,207.51697794596353,1403.1506
328.0543975830078,203.0376968383789,1403.1861666666666
328.3291320800781,198.5902887980143,1403.2202333333332
329.0627746582031,195.1589584350586,1403.2554333333333
329.94574483235675,192.63616689046225,1403.2905333333333
330.7311197916667,191.02587127685547,1403.3257666666666
331.4335021972656,190.3735783894857,1403.3613666666668
331.6863250732422,190.0657755533854,1403.3953333333334
331.32408142089844,189.83895874023438,1403.4253333333334
330.44293721516925,189.1793441772461,1403.4607333333333
329.2798156738281,187.65866088867188,1403.4958333333334
328.0150909423828,185.12519327799478,1403.5311666666666
326.6413930257161,181.69831085205078,1403.5653
325.06056722005206,177.96416982014975,1403.6005
323.5650939941406,173.9333470662435,1403.6358666666667
322.2332763671875,169.9245859781901,1403.6712
321.05238342285156,166.14803059895834,1403.7056333333333
319.7779541015625,162.79513295491537,1403.7360333333334
318.45716349283856,159.93395233154297,1403.7703333333334
317.48663838704425,157.20277150472006,1403.8059
316.46877034505206,154.5857925415039,1403.8403
315.39092508951825,151.9868927001953,1403.8756
313.9923909505208,149.38382466634116,1403.9108333333334
312.5977834065755,147.07753245035806,1403.9453333333333
311.1496988932292,144.9667739868164,1403.9805
309.19557698567706,143.7439193725586,1404.0157333333334
307.2074686686198,143.77916717529297,1404.0511333333334
305.32616170247394,145.14003245035806,1404.0856333333334
303.1678161621094,148.3460922241211,1404.1159666666667
301.04327392578125,152.7871551513672,1404.1503666666667
298.936274210612,157.85233052571616,1404.1857666666667
296.9315897623698,162.34813944498697,1404.2210333333333
295.0239003499349,165.65005238850912,1404.2550666666666
292.8380839029948,167.72234598795572,1404.2903
291.37591044108075,168.23362986246744,1404.3257
290.0453135172526,167.3301264444987,1404.3599666666667
289.02660115559894,165.47138214111328,1404.3951333333334
288.34564717610675,163.54717763264975,1404.4306666666666
287.6693572998047,162.36216481526694,1404.4611
287.26426696777344,162.14981333414713,1404.4956333333334
286.79652404785156,162.95188903808594,1404.5311
286.36585998535156,164.82908884684244,1404.5651
285.7228597005208,168.4819361368815,1404.6002333333333
285.21629333496094,173.00612131754556,1404.6352333333334
284.9961344401042,178.22593434651694,1404.6694333333332
285.0958760579427,183.249875386556,1404.7046333333333
284.6510721842448,187.38981119791666,1404.7397666666666
284.86316935221356,192.08341217041016,1404.7749666666666
285.59364827473956,196.46616872151694,1404.8102
286.365239461263,200.69302876790366,1404.8447333333334
287.1581624348958,204.83352661132812,1404.8751
287.85667419433594,209.3026885986328,1404.9102
289.81493123372394,213.0733159383138,1404.9454666666666
290.1722412109375,215.94811248779297,1404.9796333333334
289.6028289794922,217.80030822753906,1405.0151
288.4926503499349,219.19327290852866,1405.0503666666666
286.9905141194661,220.04218037923178,1405.0847333333334
285.38807169596356,220.68699391682944,1405.1205666666667
282.9807891845703,222.49088287353516,1405.1551
281.68638610839844,224.3057632446289,1405.1854
281.2858378092448,226.53252156575522,1405.2205
281.71424357096356,228.94377899169922,1405.2546666666667
282.7971598307292,231.34474182128906,1405.2897666666668
284.2220153808594,233.65697479248047,1405.3247666666666
286.0833384195964,236.2974624633789,1405.3599333333334
288.1421864827474,239.16349029541016,1405.3950666666667
289.8566487630208,242.13959503173828,1405.4301666666668
291.1190185546875,245.2190424601237,1405.4653666666666
