x,y,times
318.85247802734375,176.2854461669922,2332.2517333333335
317.9359436035156,177.15621948242188,2332.2871
316.4503479003906,177.73744201660156,2332.3214666666668
317.230224609375,175.6845245361328,2332.3568
317.36534627278644,174.83226013183594,2332.3868666666667
317.8016408284505,173.7217788696289,2332.4220666666665
318.48029073079425,172.53331247965494,2332.456866666667
319.33982340494794,171.5699946085612,2332.4921
320.0535532633464,170.96966807047525,2332.5272
320.4039560953776,170.6935068766276,2332.561833333333
320.4686787923177,170.5259806315104,2332.5972
320.3957824707031,170.53309885660806,2332.6323333333335
320.34905497233075,170.598264058431,2332.6664333333333
320.3124542236328,170.646484375,2332.7015666666666
320.1534474690755,170.669069925944,2332.7367
320.09816487630206,170.7443644205729,2332.7669333333333
320.0545908610026,171.0719477335612,2332.8023
319.97539774576825,171.29954528808594,2332.8367
319.90419514973956,171.41812642415366,2332.8717666666666
319.826416015625,171.6445515950521,2332.906933333333
319.67442321777344,172.07203674316406,2332.9421333333335
319.2522786458333,172.7174504597982,2332.9763333333335
318.79859415690106,173.1851603190104,2333.0116333333335
318.43873087565106,173.71793111165366,2333.0470333333333
318.09307861328125,174.37691497802734,2333.0755
317.87917073567706,174.77517954508463,2333.1123666666667
317.8335367838542,174.6362762451172,2333.1468333333332
318.31103515625,174.09029897054037,2333.182333333333
318.9512888590495,173.52773793538412,2333.2166
319.3911539713542,173.00896453857422,2333.2517666666668
320.1581776936849,172.7069854736328,2333.287
320.3421630859375,172.28306833902994,2333.3222666666666
320.40521748860675,172.19903310139975,2333.3565
320.1604359944661,172.19933064778647,2333.391633333333
319.82823181152344,172.23763275146484,2333.4270666666666
319.64366149902344,172.36641438802084,2333.4573
319.2116241455078,172.189453125,2333.4917666666665
319.3379262288411,172.1786880493164,2333.5268
319.66367594401044,172.0918731689453,2333.5616
320.05860900878906,171.9286626180013,2333.5969
320.44972737630206,171.794069925944,2333.6323
320.7765858968099,171.46927388509116,2333.6666333333333
320.95440673828125,171.2644500732422,2333.7018
321.025151570638,171.33624013264975,2333.737
320.918706258138,171.44780985514322,2333.7671
320.71645100911456,171.6312026977539,2333.8022666666666
320.44410196940106,171.83980305989584,2333.8367
320.2642008463542,172.13841247558594,2333.8718
319.9903310139974,172.32123565673828,2333.9073333333336
319.7888997395833,172.2627182006836,2333.9417
319.6855875651042,172.28728739420572,2333.9771666666666
319.60362752278644,172.3674519856771,2334.0124333333333
319.59760030110675,172.50926717122397,2334.0466666666666
319.5031331380208,172.6213633219401,2334.0819666666666
319.4597422281901,172.92342376708984,2334.1171
319.25237528483075,173.4049530029297,2334.1469666666667
318.8753204345703,173.79959869384766,2334.1821
318.4718831380208,174.20978291829428,2334.2171
317.9185384114583,174.7607192993164,2334.252233333333
317.4031168619792,175.50458526611328,2334.287333333333
316.98219299316406,176.11582692464194,2334.3215666666665
316.6482849121094,176.6958745320638,2334.357233333333
316.4814707438151,177.316281636556,2334.392566666667
316.4317270914714,177.95709228515625,2334.4269
316.51202901204425,178.31733194986978,2334.4621333333334
316.55389912923175,178.46973673502603,2334.4919
316.59434509277344,178.72013346354166,2334.5271
316.609868367513,178.91995747884116,2334.561366666667
316.6731211344401,179.26743825276694,2334.5965666666666
316.63426208496094,179.52302042643228,2334.6318666666666
316.64850362141925,179.87158203125,2334.667033333333
316.7266591389974,180.2722600301107,2334.7018333333335
316.78639729817706,180.40436299641928,2334.7371
316.8915150960286,180.36340840657553,2334.7721666666666
316.98675028483075,180.06556193033853,2334.8065666666666
317.27894592285156,179.63653055826822,2334.8416333333334
317.5627848307292,179.08405303955078,2334.8715
317.9433288574219,178.37810262044272,2334.9065666666665
318.4315439860026,177.6184819539388,2334.9415
318.98016357421875,177.05072530110678,2334.9764
319.72393798828125,176.7020060221354,2335.0116333333335
320.3004608154297,176.55008697509766,2335.0470666666665
320.80304463704425,176.3396733601888,2335.0814333333333
321.1589050292969,176.09544372558594,2335.1167
321.4360707600911,175.89295959472656,2335.1516333333334
321.6822001139323,175.66956837972006,2335.1867333333334
321.52843221028644,174.9952189127604,2335.2168333333334
321.3830159505208,174.1277643839518,2335.2519
321.2216084798177,173.2527618408203,2335.2869333333333
321.28973897298175,172.44210052490234,2335.321966666667
321.3916880289714,171.75666046142578,2335.3551
321.395751953125,171.11629994710287,2335.3919333333333
321.3198547363281,170.9266357421875,2335.4266666666667
321.3099060058594,171.13323211669922,2335.4626
321.3007100423177,171.51111857096353,2335.4971333333333
321.2322743733724,172.03036753336588,2335.5272333333332
320.95660400390625,172.4299290974935,2335.5626666666667
320.5961659749349,172.9414545694987,2335.5969666666665
320.35174051920575,173.49522908528647,2335.631733333333
320.0898793538411,173.79816436767578,2335.6667
319.9593963623047,173.98170725504556,2335.702133333333
319.6925455729167,173.86508433024088,2335.7373
319.5375620524089,173.87993367513022,2335.7717333333335
319.4646504720052,173.953982035319,2335.8070333333335
319.45506286621094,174.1183090209961,2335.8426666666664
319.2057139078776,174.15132904052734,2335.876566666667
318.75086466471356,174.3335444132487,2335.9068333333335
318.2329966227214,175.06109873453775,2335.942233333333
317.7947540283203,175.9922078450521,2335.976833333333
317.5021514892578,177.02019500732422,2336.0122666666666
317.30762736002606,178.02207946777344,2336.0475
317.34112040201825,179.3363774617513,2336.081833333333
317.478032430013,180.8703816731771,2336.1164
317.7405192057292,182.86175028483072,2336.1519
317.56263732910156,185.25282287597656,2336.187033333333
317.0627187093099,188.3906275431315,2336.2172333333333
315.7401529947917,192.6729532877604,2336.2566666666667
314.10280354817706,198.08289591471353,2336.286666666667
311.7054748535156,204.5077158610026,2336.3216666666667
308.80292256673175,211.1029815673828,2336.3569666666667
305.7083028157552,217.43324025472006,2336.392
302.2532501220703,222.64291636149088,2336.4274
298.8562367757161,226.48756154378256,2336.4616333333333
294.95488993326825,229.28919474283853,2336.496866666667
291.2889404296875,231.2009048461914,2336.5318666666667
287.2301432291667,231.99609883626303,2336.567233333333
282.89369201660156,231.9439239501953,2336.601633333333
278.80482991536456,231.62963358561197,2336.631733333333
275.19439188639325,231.23917643229166,2336.6667333333335
272.1764729817708,230.63865915934244,2336.7021666666665
269.5057322184245,229.63160196940103,2336.7364333333335
267.39959716796875,228.7290522257487,2336.7716
266.12115987141925,228.19510904947916,2336.8071
265.1183776855469,227.74202473958334,2336.8416
264.24550374348956,227.03687286376953,2336.8767666666668
263.6056671142578,225.92873891194662,2336.9118
263.0650685628255,224.74889373779297,2336.9421666666667
262.7293701171875,223.47232309977213,2336.9775
262.14613850911456,221.8134994506836,2337.0117
261.4974721272786,219.88678741455078,2337.0469
260.8050791422526,217.86796061197916,2337.0816333333332
259.82654825846356,216.07384745279947,2337.1166333333335
258.63809967041016,214.17019399007162,2337.151533333333
257.7063471476237,212.41214243570963,2337.1865666666667
257.27454884847003,210.9782918294271,2337.2218333333335
257.0935643513997,209.773073832194,2337.2572
257.3328374226888,208.6480280558268,2337.2873
257.6288833618164,206.9507624308268,2337.3213666666666
258.27686564127606,205.00143432617188,2337.356533333333
258.8660634358724,202.7072296142578,2337.3917333333334
259.2762959798177,200.3011016845703,2337.4270666666666
259.8199971516927,197.95824432373047,2337.462433333333
260.25323486328125,196.1679712931315,2337.496633333333
260.8475697835286,195.24945322672525,2337.5318333333335
261.30816141764325,194.7541300455729,2337.5668666666666
261.6405283610026,194.44542185465494,2337.602066666667
261.85447184244794,193.85963694254556,2337.6323333333335
262.24305725097656,192.73992411295572,2337.6716333333334
262.9317677815755,190.5591608683268,2337.701633333333
264.5162760416667,186.65945180257162,2337.736966666667
267.0591634114583,182.27979787190756,2337.7721333333334
270.45848083496094,177.49327341715494,2337.806466666667
274.27069600423175,172.77406565348306,2337.8415666666665
277.59372965494794,168.46778361002603,2337.876566666667
280.3994140625,164.75406392415366,2337.9117666666666
282.5542449951172,162.00872802734375,2337.9468666666667
284.12757873535156,159.32215627034506,2337.9769333333334
285.3831075032552,156.4325383504232,2338.012
287.0280354817708,153.23967488606772,2338.0475
289.4024658203125,149.75836690266928,2338.0815666666667
292.2902425130208,146.17328643798828,2338.1167
294.6592305501302,143.11742146809897,2338.1518333333333
296.38868713378906,140.56099955240884,2338.1872333333336
297.7591908772786,139.11283111572266,2338.221466666667
298.46978759765625,138.95769500732422,2338.256933333333
299.10484313964844,139.68905385335287,2338.292266666667
300.08545939127606,140.53125508626303,2338.326433333333
302.8222300211589,141.17168426513672,2338.3618666666666
306.566167195638,141.1574274698893,2338.3919666666666
310.8394266764323,140.69934590657553,2338.4271
315.7743682861328,139.73658243815103,2338.4615
320.9495340983073,138.59288279215494,2338.4965
325.98314412434894,137.8078130086263,2338.5317
330.3475697835286,137.787228902181,2338.5669666666668
335.4752604166667,138.44804890950522,2338.6022333333335
341.1046447753906,139.39523315429688,2338.6365
347.64161173502606,139.51898701985678,2338.671733333333
354.6449330647786,139.1687494913737,2338.701466666667
361.6532948811849,138.19401041666666,2338.737
368.0020395914714,136.10770670572916,2338.7726666666667
372.8436330159505,133.5435651143392,2338.8070666666667
376.1989034016927,130.5032056172689,2338.8424333333332
377.7206166585286,128.1774164835612,2338.8768
377.7320302327474,126.3494046529134,2338.9119
