x,y,times
318.35174560546875,167.93914794921875,1026.3411666666666
317.2481384277344,168.18148803710938,1026.3766333333333
316.7209167480469,168.4817657470703,1026.4119
316.3745981852214,169.38629913330078,1026.4471333333333
315.4124806722005,170.02507527669272,1026.4814666666666
315.0217030843099,170.5425033569336,1026.5164666666667
314.8536682128906,170.98731740315756,1026.5518666666667
314.87440490722656,171.08931732177734,1026.5859333333333
315.048334757487,170.9365463256836,1026.6211333333333
315.43213907877606,170.5663859049479,1026.6564666666666
315.9822540283203,170.48394775390625,1026.6864666666668
316.0789031982422,170.44644673665366,1026.7218666666668
316.0188344319661,170.4487737019857,1026.7570333333333
315.7611897786458,170.79808044433594,1026.7914
315.3776092529297,171.19745635986328,1026.8268333333333
315.1693878173828,171.58564249674478,1026.8611
314.98180135091144,171.67281850179037,1026.8967333333333
314.87946065266925,171.80938466389975,1026.9314333333334
314.83074951171875,171.82159678141275,1026.9669
314.86838785807294,171.6220499674479,1027.0012333333334
315.0347646077474,171.49091084798178,1027.0314333333333
315.18926493326825,171.3912556966146,1027.0667333333333
315.371088663737,171.27227528889975,1027.1021
315.52040608723956,171.2725372314453,1027.1364666666666
315.6274820963542,171.34678649902344,1027.1717666666666
315.7390391031901,171.4858601888021,1027.2063
315.7259775797526,171.6336237589518,1027.2417
315.6139882405599,171.72814178466797,1027.2771666666667
315.49521891276044,171.80148061116537,1027.3111333333334
315.41852315266925,171.70195515950522,1027.3465333333334
315.3179677327474,171.63336181640625,1027.3764666666666
315.2016296386719,171.64999135335287,1027.4119
315.1850891113281,171.56230672200522,1027.4464
315.1933949788411,171.4551773071289,1027.4818
315.2261555989583,171.40526072184244,1027.5169666666666
315.1697489420573,171.52530415852866,1027.5513
315.22519938151044,171.58806864420572,1027.5865333333334
315.3191680908203,171.36516825358072,1027.6219666666666
315.3796132405599,171.00220235188803,1027.6561
315.65313212076825,170.58361307779947,1027.6917333333333
316.07526143391925,170.19667053222656,1027.7219666666667
316.57704162597656,169.44817860921225,1027.7561666666666
317.0066426595052,168.74966684977213,1027.7913
317.3423309326172,168.3371353149414,1027.8267666666666
317.57167053222656,168.26687367757162,1027.8618666666666
317.2950948079427,168.49595387776694,1027.896
316.9124806722005,168.64801534016928,1027.9311333333333
316.56017049153644,169.04806772867838,1028.0714666666668
316.351806640625,169.41625467936197,1028.1017
316.2351379394531,169.66559600830078,1028.1361666666667
316.0929311116536,169.86939748128256,1028.1712
316.17409261067706,170.14576212565103,1028.2066666666667
316.041987101237,170.55379231770834,1028.2424
315.58021545410156,170.93859100341797,1028.2767333333334
314.84742228190106,171.35171763102213,1028.3116333333332
314.1056671142578,171.93584442138672,1028.3466333333333
313.51800537109375,172.4436238606771,1028.3819333333333
313.04383850097656,172.60558573404947,1028.4119333333333
312.73064676920575,172.69891103108725,1028.4462333333333
312.86863199869794,172.84491221110025,1028.4816666666666
313.09995524088544,172.9833552042643,1028.5167666666666
313.1243947347005,173.22614034016928,1028.5519333333334
312.9889322916667,174.0053736368815,1028.5862
312.44786580403644,175.85217793782553,1028.6216
311.3709665934245,178.29613240559897,1028.6571
308.935307820638,184.96177927652994,1028.6914333333334
306.3898213704427,192.48927307128906,1028.7268333333334
303.6823476155599,200.83085123697916,1028.8270333333332
299.13653564453125,209.59559631347656,1028.8611333333333
294.43267313639325,216.94808705647787,1028.8963
289.87709554036456,223.3125432332357,1029.1062
286.1354217529297,225.1339314778646,1029.1363666666666
282.6822001139323,226.19025421142578,1029.1716333333334
279.66339619954425,226.32977294921875,1029.2061666666666
278.52342224121094,225.56331888834634,1029.2413666666666
277.86887613932294,225.51193237304688,1029.2764666666667
277.6326141357422,225.97055053710938,1029.3117
277.5469106038411,226.30255381266275,1029.3469
277.39861551920575,226.56424967447916,1029.3812666666668
277.293950398763,226.7409439086914,1029.4165
277.2946523030599,226.6048329671224,1029.4467333333334
277.24029032389325,225.7331339518229,1029.4821666666667
277.0532582600911,224.2607167561849,1029.5164333333332
277.0193735758464,222.95538330078125,1029.5516333333333
276.8148600260417,221.5656255086263,1029.5868333333333
276.3820088704427,219.98871866861978,1029.6210333333333
275.7512664794922,218.17872873942056,1029.6564
275.22337849934894,216.31153361002603,1029.6918666666666
274.696538289388,214.32452646891275,1029.7263
274.40431722005206,212.30791727701822,1029.7621
274.1980692545573,210.28810119628906,1029.7965
274.05665079752606,208.29009501139322,1029.8268
274.04974873860675,206.64261372884116,1029.8620333333333
273.81170145670575,205.41290283203125,1029.8961333333334
273.3225860595703,204.82012176513672,1029.9316333333334
272.55788167317706,204.5038045247396,1029.9670666666666
271.6158142089844,204.1722640991211,1030.0016333333333
270.7464243570964,203.83320109049478,1030.0371
270.0062713623047,203.54413096110025,1030.0714333333333
269.5302988688151,203.26465352376303,1030.1066333333333
269.5839487711589,202.82172139485678,1030.1417666666666
269.98155721028644,202.31761678059897,1030.1717666666666
270.7867482503255,201.8905792236328,1030.2069
271.7893320719401,201.44759368896484,1030.2411666666667
273.1886037190755,201.07422383626303,1030.2764
275.0256042480469,201.0910847981771,1030.3114
277.21665445963544,201.65616353352866,1030.3465666666666
279.3889516194661,203.30022430419922,1030.3811
281.49927775065106,205.8890380859375,1030.4164666666666
283.47181193033856,209.8264592488607,1030.4517
285.69195556640625,214.90888214111328,1030.4868333333334
287.8408610026042,221.28590393066406,1030.5169333333333
289.9862365722656,228.74913787841797,1030.5513333333333
292.3234151204427,236.11749776204428,1030.5868666666668
294.7510223388672,242.78833770751953,1030.6213333333333
297.2659047444661,248.2430623372396,1030.6567666666667
299.0874481201172,252.73580423990884,1030.692
300.20806884765625,255.72531127929688,1030.7265
300.5161590576172,257.1805877685547,1030.7619666666667
300.24547322591144,257.706537882487,1030.7965333333334
299.485834757487,258.23109436035156,1030.8322333333333
298.2715810139974,258.75904846191406,1030.8618
296.95274353027344,259.0692392985026,1030.8962666666666
295.5525614420573,259.3709411621094,1030.9317
293.86053975423175,259.7949930826823,1030.9670666666666
291.68299357096356,260.3592936197917,1031.0016333333333
289.52820841471356,260.6851806640625,1031.037
287.3177083333333,260.71442159016925,1031.0713666666666
285.06541951497394,260.52916463216144,1031.1066333333333
282.79973856608075,259.7917989095052,1031.1420333333333
280.7509053548177,258.265869140625,1031.1763333333333
279.30494689941406,256.10816446940106,1031.2116333333333
278.36790466308594,253.38719431559244,1031.2421666666667
277.98223368326825,250.3300577799479,1031.2763666666667
277.9187418619792,247.01248677571616,1031.3114333333333
278.89198811848956,244.02227783203125,1031.3465666666666
281.09888712565106,241.74351501464844,1031.3819333333333
284.2342274983724,239.82843526204428,1031.4161666666666
287.69666544596356,238.78689320882162,1031.4516333333333
291.7010142008464,238.64588928222656,1031.4867
296.0163269042969,239.0470733642578,1031.5220333333334
300.1805725097656,239.38913218180338,1031.5564333333334
303.75230407714844,239.55552673339844,1031.5866666666666
306.646967569987,239.57911173502603,1031.6212333333333
308.6231740315755,239.0054448445638,1031.6565333333333
309.40672810872394,237.9114557902018,1031.6918666666666
309.22235616048175,236.43854522705078,1031.7261333333333
308.039301554362,234.75183868408203,1031.7615666666666
306.3949432373047,233.01341756184897,1031.7962333333332
304.4430847167969,230.92191569010416,1031.8318333333334
302.87889099121094,228.132692972819,1031.8663333333334
301.9105936686198,224.68301137288412,1031.9017666666666
302.0504506429036,220.36266581217447,1031.932
302.9801534016927,215.63101450602213,1031.9662333333333
305.0364735921224,209.9980010986328,1032.0015333333333
307.5093739827474,203.7311223347982,1032.0368666666666
310.3109537760417,197.47247568766275,1032.0721
313.74738057454425,191.4150390625,1032.1065333333333
317.0998789469401,185.85761006673178,1032.1417666666666
321.53065490722656,180.3317082722982,1032.1760666666667
326.6731719970703,175.5507583618164,1032.2110333333333
333.4813690185547,171.46962229410806,1032.2462333333333
342.0780843098958,168.03327433268228,1032.2763666666667
352.1708017985026,165.0203069051107,1032.3114333333333
363.73707580566406,162.97493489583334,1032.3457333333333
375.5437520345052,161.81841532389322,1032.3818666666666
386.4231363932292,161.09198506673178,1032.4169666666667
395.53233337402344,160.35974884033203,1032.4510666666667
402.30628967285156,159.57860565185547,1032.4862333333333
406.6017252604167,158.99848429361978,1032.5215
408.7005666097005,158.23472595214844,1032.557
409.25030008951825,157.44141896565756,1032.5916
409.88636779785156,156.81959533691406,1032.6218333333334
411.0043690999349,157.15755462646484,1032.6561666666666
412.78655497233075,158.23954010009766,1032.6915
414.9195048014323,159.7019068400065,1032.7268333333334
416.8964385986328,161.05083211263022,1032.7615
418.78136189778644,162.135622660319,1032.7969
420.31470743815106,162.89820861816406,1032.8315
422.1084442138672,163.05934143066406,1032.8670333333334
424.08509826660156,162.66805267333984,1032.9020666666668
426.5564371744792,161.8374252319336,1032.9364333333333
430.0234680175781,160.84727478027344,1032.9718
433.89988708496094,160.00488789876303,1033.0011666666667
437.3973388671875,159.00829060872397,1033.0365
439.94776916503906,157.9295857747396,1033.0715333333333
442.0103047688802,156.92376963297525,1033.1070333333332
443.7307434082031,156.03522237141928,1033.1412666666668
444.989496866862,155.2982660929362,1033.1765
446.05853271484375,154.68520863850912,1033.2118666666668
447.10516357421875,154.3414535522461,1033.2463
448.0706481933594,154.20892842610678,1033.2815666666668
448.5625254313151,154.27420552571616,1033.3167666666666
448.13564046223956,154.25554402669272,1033.3468666666668
446.7319742838542,154.4048055013021,1033.3814333333332
444.4509785970052,154.5193074544271,1033.4167666666667
441.5697377522786,154.4602788289388,1033.4519
438.29066467285156,154.40449015299478,1033.4859666666666
434.37523396809894,154.31229146321616,1033.5213666666666
430.4429016113281,154.22569274902344,1033.557
426.72650146484375,153.81517791748047,1033.5914333333333
423.258550008138,153.76570638020834,1033.6266333333333
420.02903238932294,153.91875712076822,1033.6572666666666
417.3221486409505,154.1276397705078,1033.6914333333334
415.26031494140625,154.5005900065104,1033.7267666666667
413.4169209798177,156.0426508585612,1033.7621333333334
412.32933553059894,158.4091567993164,1033.7968
412.2222544352214,160.74077860514322,1033.8315333333333
412.9923350016276,164.0031712849935,1033.867
414.75230407714844,168.43447621663412,1033.9013
418.23508707682294,174.23887379964194,1033.9364333333333
423.61023966471356,180.59626007080078,1033.9713666666667
429.8653615315755,188.23670196533203,1034.0066333333334
435.9466857910156,197.5737533569336,1034.0413
441.8375498453776,208.0660400390625,1034.0712333333333
446.7905629475911,218.7511978149414,1034.1067333333333
450.46751912434894,228.92506408691406,1034.141
452.47242736816406,237.8478800455729,1034.1761
453.26085408528644,245.38113403320312,1034.2111666666667
453.68641662597656,251.30213673909506,1034.2473
453.51003011067706,255.3143539428711,1034.2819
452.96763102213544,258.3786392211914,1034.3162
452.71953837076825,261.2324752807617,1034.3513666666668
452.5372009277344,264.3926747639974,1034.3816333333334
452.74037170410156,267.7708384195964,1034.4169333333334
453.14527384440106,271.99871826171875,1034.4514333333334
453.7587076822917,276.8333333333333,1034.4866333333334
454.7860921223958,281.836181640625,1034.5218666666667
455.5322519938151,286.3267008463542,1034.5564
456.36658732096356,289.900629679362,1034.5918333333334
456.8333994547526,292.8698374430339,1034.6261666666667
457.2002665201823,294.83319091796875,1034.6606333333334
457.3483022054036,296.1434377034505,1034.6964333333333
457.19789123535156,297.1077931722005,1034.7270333333333
456.4565734863281,297.90269978841144,1034.7614
455.4008331298828,298.99878946940106,1034.7968333333333
454.25237528483075,300.19749959309894,1034.8313
452.34197489420575,301.43813069661456,1034.8665333333333
450.29327901204425,302.43288167317706,1034.9016666666666
448.4019521077474,303.0499776204427,1034.9368666666667
447.1883951822917,303.61729939778644,1034.9714333333334
446.74205017089844,304.3712107340495,1035.0069
446.173578898112,305.3289744059245,1035.0415
445.22991943359375,306.8621775309245,1035.0719666666666
443.25514729817706,309.03209431966144,1035.1063
440.1634114583333,311.9204406738281,1035.1414333333332
435.8319803873698,314.7994384765625,1035.1766666666667
430.290771484375,316.84055582682294,1035.2119666666667
424.54355875651044,318.24644978841144,1035.2464666666667
419.26500447591144,318.7457733154297,1035.2811
414.6654408772786,318.596196492513,1035.3164666666667
410.5118662516276,318.07207743326825,1035.3517666666667
406.9793446858724,317.5195668538411,1035.3868666666667
403.4992167154948,317.5873107910156,1035.4167666666667
399.7838490804036,317.9485829671224,1035.4511666666667
396.00664774576825,318.3215738932292,1035.4863333333333
392.21356709798175,318.41283162434894,1035.5216666666668
388.6668701171875,318.2327931722005,1035.5570333333333
384.92344156901044,318.08998616536456,1035.5915333333332
381.77582295735675,317.78138732910156,1035.6268
379.1206512451172,317.4345296223958,1035.6613
376.805669148763,317.66258239746094,1035.6966666666667
375.01832071940106,318.73614501953125,1035.7318666666667
373.2293294270833,320.4148661295573,1035.7663
371.79511006673175,322.34789021809894,1035.7964333333334
370.1968180338542,324.5249481201172,1035.8316666666667
368.2990417480469,326.4327697753906,1035.8667666666668
366.37623596191406,327.6643829345703,1035.9012666666667
364.5986328125,328.01124064127606,1035.9364
363.17144775390625,327.5985870361328,1035.9720333333332
361.95973714192706,326.61854553222656,1036.0060333333333
361.0083770751953,325.2806091308594,1036.0412
360.66982014973956,323.7552744547526,1036.0762
360.6611735026042,321.89556376139325,1036.1113666666668
360.42943318684894,319.8866729736328,1036.1407666666667
359.9101969401042,317.4158579508464,1036.1768
358.71522521972656,314.22447204589844,1036.2122333333334
356.8764394124349,310.4323272705078,1036.2471333333333
354.62453206380206,306.6168467203776,1036.2813
351.8811798095703,302.88214111328125,1036.3166
348.92820231119794,299.0193227132161,1036.3515666666667
346.12974548339844,295.4178466796875,1036.3869
343.914794921875,292.5923360188802,1036.421
342.5393880208333,290.527826944987,1036.4564666666668
341.7882995605469,288.97968037923175,1036.4866
341.8318125406901,288.0093129475911,1036.5221666666666
342.65932210286456,288.0211944580078,1036.5567666666666
344.2152862548828,288.8235270182292,1036.5912333333333
346.0391845703125,289.9755452473958,1036.6266333333333
347.9001108805339,291.2527770996094,1036.662
349.490961710612,292.52356974283856,1036.6964333333333
350.6029764811198,293.68849690755206,1036.7320666666667
351.29835001627606,294.4787343343099,1036.7664333333332
351.3275553385417,294.8465627034505,1036.8019
350.94334411621094,295.0098826090495,1036.8362666666667
350.27576700846356,295.03102620442706,1036.8663333333334
349.57383728027344,294.7912902832031,1036.9016333333334
348.77173868815106,294.20134989420575,1036.9367666666667
347.854985555013,293.22960408528644,1036.9718
346.82679748535156,291.7438507080078,1037.0061
345.7607777913411,289.8575388590495,1037.0414666666666
344.5364023844401,287.4401499430339,1037.0761666666667
342.96184794108075,284.3449350992839,1037.1113
341.4552052815755,280.93060302734375,1037.1469
340.20216878255206,277.694330851237,1037.1821666666667
339.267583211263,274.8273162841797,1037.2114333333334
338.53492736816406,272.2652943929036,1037.247
338.2924041748047,270.44574483235675,1037.2809
338.6553039550781,269.56374104817706,1037.3162333333332
339.3835703531901,269.2272440592448,1037.3512666666666
340.1331787109375,269.0417836507161,1037.3862333333334
340.6877797444661,268.8224232991536,1037.4213666666667
341.11915588378906,268.6747792561849,1037.4567666666667
341.2478485107422,268.40797424316406,1037.4918333333333
341.1424204508464,268.1324412027995,1037.5221
340.9245351155599,268.0065663655599,1037.5563
340.862553914388,268.2274576822917,1037.5916666666667
341.13959248860675,269.0172882080078,1037.6269333333332
341.6297149658203,269.87958272298175,1037.6614
342.0784606933594,270.51952107747394,1037.6966333333332
342.3786265055339,270.798090616862,1037.7310333333332
342.5116373697917,270.6071319580078,1037.7666333333334
342.2761942545573,269.70752970377606,1037.8011
341.74513244628906,268.3735656738281,1037.8366
341.1511637369792,266.9838358561198,1037.8671333333334
340.652338663737,265.8573252360026,1037.9014333333334
340.3870137532552,265.13983662923175,1037.9367333333332
340.2782287597656,264.80259704589844,1037.9720666666667
340.3195292154948,265.1257069905599,1038.0072
340.40850830078125,265.639399210612,1038.0418
340.4380594889323,266.2183583577474,1038.0765666666666
340.50738016764325,266.914311726888,1038.1119333333334
340.5330301920573,267.63890584309894,1038.1462
340.462646484375,268.40162658691406,1038.1813666666667
340.4157409667969,268.9167785644531,1038.2164333333333
340.40313720703125,269.2984873453776,1038.2466
340.4659372965495,269.61867268880206,1038.2813
340.4672393798828,269.73923746744794,1038.3163
340.6843566894531,269.5991566975911,1038.3513
341.0843760172526,269.303466796875,1038.3863333333334
341.6007537841797,268.9732157389323,1038.4215333333334
342.23785400390625,268.4770965576172,1038.4568666666667
342.8150685628255,267.8157704671224,1038.4919666666667
343.3141326904297,267.1375020345052,1038.5262
343.55198669433594,266.73431905110675,1038.5618
343.56834411621094,266.60765075683594,1038.5918
343.4153238932292,266.76064046223956,1038.6268
343.1664683024089,267.40538024902344,1038.662
342.9765879313151,268.5187581380208,1038.6963333333333
342.9664662679036,269.99811299641925,1038.7316333333333
343.3442738850911,271.6229604085286,1038.7668666666666
343.95973205566406,273.21966552734375,1038.8010333333334
344.69110107421875,274.571782430013,1038.837
345.27247619628906,275.51239522298175,1038.8710666666666
345.45457458496094,275.842280069987,1038.9063333333334
345.2791035970052,275.3456776936849,1038.9366333333332
344.4363149007161,273.9426778157552,1038.971
343.0997772216797,271.93780008951825,1039.0060666666666
341.4715881347656,269.6646728515625,1039.0412333333334
339.80698649088544,267.0957946777344,1039.0763333333334
338.36119079589844,264.7411193847656,1039.1131333333333
337.1312967936198,262.8766733805339,1039.1468333333332
