x,y,times
344.4530029296875,254.18429565429688,1442.4103333333333
344.9167175292969,255.9880523681641,1442.4456
347.03204345703125,258.0530090332031,1442.4806666666666
347.2220764160156,257.78832244873047,1442.5157333333334
347.909917195638,258.43713633219403,1442.5512666666666
348.4449106852214,258.5685577392578,1442.5863333333334
348.7509256998698,258.51158650716144,1442.6209666666666
348.9338684082031,258.3458607991536,1442.6512333333333
349.1354675292969,258.29070536295575,1442.6852666666666
349.2776184082031,258.33607991536456,1442.7209666666668
349.6823425292969,258.72486877441406,1442.7562
350.2048594156901,259.3916473388672,1442.7912666666666
350.64393107096356,260.0469614664714,1442.8255
350.93955485026044,260.5939025878906,1442.8607333333334
351.27231852213544,261.05333455403644,1442.8960333333334
351.5370686848958,261.51178487141925,1442.9314
351.5823262532552,261.63706970214844,1442.9658
351.5465545654297,261.5200703938802,1442.9957666666667
351.4530334472656,261.26598103841144,1443.031
351.33819071451825,261.04383341471356,1443.0660666666668
351.10320536295575,260.6836751302083,1443.101
350.93812561035156,260.2097574869792,1443.1357666666668
350.80088297526044,259.6602478027344,1443.1711666666667
350.66527303059894,259.1250457763672,1443.2055
350.44562276204425,258.32737731933594,1443.2409
350.27251688639325,257.3574396769206,1443.2761666666668
350.2537129720052,256.51293182373047,1443.3104333333333
350.09617614746094,255.74863942464194,1443.3404333333333
349.9591369628906,255.10601552327475,1443.3756666666666
350.1755828857422,254.5944061279297,1443.4108666666666
350.35687255859375,254.33084615071616,1443.4461333333334
350.3769073486328,254.09485880533853,1443.4804333333334
350.3680114746094,253.79302978515625,1443.5156333333334
350.58935546875,253.45664723714194,1443.5507333333333
350.8397623697917,253.07669067382812,1443.5864666666666
350.6116689046224,252.56620025634766,1443.6208666666666
350.4089762369792,251.79308319091797,1443.651
350.58660380045575,251.11156463623047,1443.6864333333333
350.48626708984375,250.16297403971353,1443.7208333333333
350.2190856933594,249.00795237223306,1443.7562
349.92909749348956,247.87863413492838,1443.7903333333334
349.7934315999349,246.7273737589518,1443.8256333333334
349.6892496744792,245.74111684163412,1443.8608333333334
349.2779897054036,244.6606674194336,1443.8962666666666
349.2168273925781,243.64257049560547,1443.9305333333334
349.1167246500651,242.76407114664713,1443.9660666666666
349.03758239746094,242.16695658365884,1443.9962666666668
349.0335998535156,242.02781931559244,1444.0356333333334
348.8316243489583,241.6585439046224,1444.0656333333334
348.56329345703125,241.46187337239584,1444.1012666666666
348.32135009765625,241.5350570678711,1444.1354333333334
348.114008585612,241.8711191813151,1444.1708666666666
347.862548828125,241.9078801472982,1444.2063
347.5613301595052,241.871701558431,1444.2407666666666
347.7067413330078,242.37998708089194,1444.2765666666667
347.36658732096356,242.02928924560547,1444.3107
347.49981180826825,243.0113728841146,1444.346
347.6432698567708,244.0757573445638,1444.4456333333333
347.8978322347005,245.51684061686197,1444.481
348.2305552164714,246.9146245320638,1444.5162
348.3920135498047,248.19362131754556,1444.5515
349.1244710286458,250.33527119954428,1444.5857
349.1825815836589,251.28962198893228,1444.6209666666666
349.12428283691406,252.0146916707357,1444.6563666666666
348.9876658121745,252.54305775960287,1444.6907333333334
348.77137756347656,252.9478988647461,1444.7209666666668
348.54291280110675,253.2550506591797,1444.7560666666666
348.2311248779297,253.46315256754556,1444.7912333333334
348.02512613932294,253.5006332397461,1444.8256666666666
348.0478057861328,253.51321919759116,1444.8609
348.09559631347656,253.58026885986328,1444.8962
348.14594014485675,253.71426137288412,1444.9304666666667
348.1757354736328,253.95252227783203,1444.9657666666667
348.3129374186198,254.22034962972006,1445.0009
348.5009460449219,254.53536478678384,1445.0356333333334
348.6315561930339,254.9144058227539,1445.0662
348.72069295247394,255.22804005940756,1445.1010666666666
348.70299275716144,255.4643809000651,1445.1355333333333
348.80999247233075,255.59368387858072,1445.1706666666666
348.9342905680339,255.67742919921875,1445.206
348.93162027994794,255.66641743977866,1445.2404333333334
348.9397888183594,255.58858998616537,1445.2758333333334
348.9987436930339,255.42776489257812,1445.3104333333333
349.24537658691406,255.26648712158203,1445.3457333333333
349.4132588704427,255.14899190266928,1445.3811
349.4170430501302,254.8910675048828,1445.4112
349.2731628417969,254.70872497558594,1445.4456333333333
349.0620473225911,254.72627766927084,1445.4807333333333
348.6902567545573,254.76978047688803,1445.5160666666666
347.96848551432294,254.7002919514974,1445.5514
346.8152567545573,254.5188980102539,1445.5860333333333
345.5673421223958,254.15355682373047,1445.6203666666668
344.1346181233724,253.5832977294922,1445.656
342.3857930501302,253.08314259847006,1445.6910333333333
340.41795857747394,253.0053558349609,1445.7253333333333
