x,y,times
343.4036560058594,212.17428588867188,778.0018
343.1339416503906,211.9748687744141,778.0363333333333
342.91973876953125,211.8386688232422,778.0717666666667
342.8712565104167,211.2018559773763,778.1020666666667
342.8136901855469,210.56066131591797,778.1369666666667
342.89552307128906,209.73268127441406,778.1713
343.3758290608724,208.8065973917643,778.2068666666667
344.3120422363281,207.83456166585287,778.2422
345.74510192871094,206.35759735107422,778.2766
347.36133829752606,204.78252919514975,778.3120666666666
348.86846415201825,203.611696879069,778.4120666666666
350.29583740234375,202.6218007405599,778.4465
351.3279215494792,201.75142415364584,778.4819
351.9311167399089,201.03521474202475,778.5163333333334
352.0317687988281,200.89679972330728,778.5519333333333
351.9733174641927,200.83433787027994,778.5866
351.9718373616536,200.57591501871744,778.6219666666667
351.9498596191406,200.32977294921875,778.6567333333334
351.92780049641925,200.16150410970053,778.6922333333333
351.7921193440755,200.05532582600912,778.7265666666667
351.5880584716797,200.0453669230143,778.7620333333333
351.298334757487,200.10088602701822,778.7966
351.02431233723956,200.1920166015625,778.8271666666667
350.80393981933594,200.26841990152994,778.8617
350.62232971191406,200.38621775309244,778.8971333333334
350.58127848307294,200.55169932047525,778.9316333333334
350.5386912027995,200.5830510457357,778.9669666666666
350.62139383951825,200.40325673421225,779.0014
350.63209533691406,200.60987091064453,779.0368
350.6062266031901,200.85370381673178,779.0721
350.53473409016925,200.92874145507812,779.1064333333334
350.50377400716144,200.89135233561197,779.1368333333334
350.51133219401044,200.96185048421225,779.1713333333333
350.0891469319661,201.1411616007487,779.2068
350.0677947998047,201.0514170328776,779.2422
350.12701416015625,200.9476089477539,779.2766333333333
350.246098836263,200.98936462402344,779.3468333333333
350.29234822591144,201.14354960123697,779.3813666666666
350.3306427001953,201.39762115478516,779.4169
350.5355580647786,201.98341623942056,779.4513666666667
350.1446177164714,202.4630889892578,779.4817
349.5338134765625,203.3895060221354,779.5171333333333
348.9194742838542,204.35992940266928,779.5516333333334
348.26707967122394,205.41475677490234,779.5871333333333
347.64307657877606,206.55151875813803,779.6216333333333
347.1961313883464,207.68889872233072,779.6571
346.9117940266927,208.82010904947916,779.6915333333334
346.70595296223956,209.43331146240234,779.7269333333334
346.5763193766276,209.87250518798828,779.7613666666666
346.60394795735675,210.14947255452475,779.797
346.6964619954427,210.2207005818685,779.8317666666667
346.7847035725911,210.02942403157553,779.8663333333334
346.9202931722005,209.74342600504556,779.8967666666666
347.0630696614583,209.5454330444336,779.9321
346.9711049397786,209.4404780069987,779.9665666666667
346.8292592366536,209.20966084798178,780.0020666666667
346.6776835123698,208.77328745524088,780.0365
346.6041514078776,208.23745981852213,780.0718333333333
346.5550994873047,207.73460133870444,780.1072
346.5329233805339,207.11446380615234,780.1415333333333
346.6975453694661,206.1242650349935,780.1719666666667
346.9513346354167,205.0827433268229,780.2063
347.4538879394531,204.18730672200522,780.2418333333334
348.02405802408856,203.39188385009766,780.2787
348.5663757324219,202.5510482788086,780.3115333333334
349.1334940592448,201.8190180460612,780.3470666666667
349.67258707682294,201.36843872070312,780.3814
350.0487111409505,201.11698404947916,780.4168
350.1578826904297,200.95811462402344,780.4514333333333
350.18719991048175,200.7730941772461,780.487
350.25465901692706,200.70271809895834,780.5212333333334
350.3475748697917,200.64022827148438,780.5520333333334
350.3526916503906,200.6798553466797,780.5864333333334
350.391118367513,200.58460489908853,780.6219
350.4517466227214,200.43270874023438,780.6562666666666
350.58885701497394,200.37218729654947,780.6917666666667
350.7169494628906,200.37005360921225,780.7272666666667
350.8404184977214,200.41550954182944,780.7616666666667
350.96368408203125,200.41842651367188,780.797
351.09644571940106,200.5479253133138,780.8313
351.2098693847656,200.87267303466797,780.8667666666666
351.35468037923175,201.4901351928711,780.8970666666667
351.60950724283856,202.31661478678384,780.9316
351.9229380289714,203.28323109944662,780.9671333333333
352.68328348795575,204.41575368245444,781.0015666666667
353.7574768066406,205.74573516845703,781.0364
354.83127848307294,207.13073221842447,781.0717333333333
355.70795186360675,207.88822428385416,781.1070333333333
357.1353759765625,209.19857279459634,781.1415666666667
358.56214396158856,210.45255025227866,781.1768
359.9353942871094,211.6804936726888,781.2114666666666
361.22447204589844,212.96295928955078,781.242
362.4678904215495,214.20162963867188,781.2760666666667
363.3989562988281,215.93590037027994,781.3120666666666
363.05828857421875,216.45131174723306,781.3466
362.4798177083333,216.6399180094401,781.3818
361.90894571940106,216.38823699951172,781.4163
361.87791951497394,215.26764933268228,781.4515666666666
362.7510121663411,213.25162506103516,781.4870333333333
365.1556396484375,210.67901357014975,781.5214666666667
369.36426798502606,208.0563710530599,781.5568666666667
374.54779052734375,205.30575052897134,781.5872
379.93235778808594,202.6362050374349,781.6215333333333
385.1041717529297,200.1413828531901,781.6570666666667
389.6698252360026,197.70865631103516,781.6918
393.08958943684894,195.00975799560547,781.7262666666667
395.05092366536456,192.24957784016928,781.7620666666667
395.9545389811198,189.5544001261393,781.7965666666666
395.98194885253906,186.85504913330078,781.832
395.30547587076825,184.3756891886393,781.8664333333334
394.255620320638,182.20032501220703,781.902
393.22637939453125,180.2539037068685,781.9363
392.6559600830078,178.42611694335938,781.9668333333333
392.2584991455078,176.43703969319662,782.0022333333334
391.9206186930339,174.4925740559896,782.0369
391.34670003255206,172.69693247477213,782.0716
390.39142354329425,171.49456278483072,782.1069666666667
388.89366658528644,170.59669494628906,782.1413666666666
386.6472473144531,169.5660196940104,782.1767333333333
383.7780507405599,168.69803619384766,782.2121
380.87440490722656,167.6568832397461,782.2465666666667
377.74969991048175,166.57933553059897,782.2768333333333
375.010014851888,165.14728546142578,782.3116666666666
372.86204020182294,163.87722778320312,782.3462666666667
