x,y,times
342.0874328613281,224.9854278564453,2037.3195333333333
342.5688171386719,225.53919982910156,2037.355
343.49334716796875,227.51744079589844,2037.3896666666667
344.39430236816406,227.73383331298828,2037.4200333333333
345.11424763997394,228.43492380777994,2037.4554
345.6386006673177,228.99310557047525,2037.4898
345.9424743652344,229.26704915364584,2037.5251
345.6292419433594,229.0546671549479,2037.5595
345.0137583414714,228.37692515055338,2037.5948
344.2808430989583,227.251340230306,2037.6294333333333
343.5388488769531,226.06605021158853,2037.6647333333333
343.03016662597656,224.857058207194,2037.6997333333334
342.6554005940755,223.475461324056,2037.7342
342.6457824707031,222.48616790771484,2037.7698
343.1499277750651,222.49222310384116,2037.8003
344.0197245279948,223.37834676106772,2037.8347
344.8655192057292,224.47801971435547,2037.87
345.60748291015625,225.80093638102213,2037.9045
346.2406972249349,227.3130849202474,2037.9399333333333
346.60675557454425,228.53902180989584,2037.9753333333333
346.69858805338544,228.95167287190756,2038.0098666666668
346.29615275065106,228.59656524658203,2038.0446333333334
345.59344482421875,227.68489837646484,2038.08
344.9489288330078,226.36173248291016,2038.1103
344.2923634847005,224.76681518554688,2038.1447
343.7649180094401,223.3060785929362,2038.1801
343.0638020833333,222.01358795166016,2038.2145
342.4076843261719,220.84355672200522,2038.2499333333333
342.09132385253906,220.00668080647787,2038.2844666666667
341.6795247395833,219.42540486653647,2038.3198
341.30748494466144,218.840212504069,2038.3551333333332
340.82098897298175,217.89197285970053,2038.3893333333333
340.5043436686198,217.09668731689453,2038.4249333333332
340.4465077718099,216.70801798502603,2038.4595333333334
340.41534932454425,216.42434438069662,2038.4899666666668
340.5782928466797,215.99282836914062,2038.5253666666667
340.90761311848956,215.70238494873047,2038.5597
341.78089396158856,215.80079905192056,2038.5943666666667
343.1544901529948,215.44935607910156,2038.6304666666667
344.7241566975911,214.2245839436849,2038.6646333333333
346.82334899902344,212.24517313639322,2038.7001333333333
349.1583964029948,209.77085876464844,2038.7346333333332
351.79229736328125,207.0015080769857,2038.7702
354.62395731608075,203.76215362548828,2038.8047
357.04822794596356,200.42977650960287,2038.835
359.3189392089844,197.61522928873697,2038.8702666666666
361.4172719319661,195.96231842041016,2038.9049333333332
363.2801106770833,195.58090209960938,2038.9394
364.69191487630206,195.609375,2038.9749
365.7191212972005,196.35100555419922,2039.0103
366.92942301432294,197.50303649902344,2039.0802666666666
368.1888783772786,198.63676961263022,2039.1146
369.26483662923175,199.36370595296225,2039.1501
370.09789021809894,199.2921396891276,2039.1803666666667
370.8557586669922,199.39532979329428,2039.2147
370.90009053548175,198.75321451822916,2039.2500333333332
370.725824991862,198.57097371419272,2039.2846666666667
369.989013671875,198.6558405558268,2039.3200666666667
369.0854085286458,199.3063227335612,2039.3546
368.3038686116536,200.3147735595703,2039.3899666666666
367.69635518391925,201.08270772298178,2039.4951666666666
367.85113016764325,202.17517598470053,2039.5295666666666
368.1770375569661,202.73145039876303,2039.5599666666667
369.1248067220052,203.3305460611979,2039.5953333333334
370.2785135904948,203.43939208984375,2039.6298333333334
371.92063903808594,203.38210805257162,2039.6643333333334
373.85462951660156,203.48016103108725,2039.7001333333333
375.67180887858075,203.8917694091797,2039.7348333333334
377.60585530598956,204.8082478841146,2039.7694333333334
379.3932749430339,206.05205281575522,2039.8050666666666
380.9324696858724,207.66817474365234,2039.8395666666668
