x,y,times
339.0445607503255,219.8868408203125,813.0376666666667
338.8453114827474,219.62610371907553,813.0682333333333
338.6202138264974,219.35589599609375,813.1028
338.4331359863281,218.99618784586588,813.1384666666667
338.3868815104167,218.74053955078125,813.1729666666666
338.39910888671875,218.47467041015625,813.2077
338.3139241536458,218.29572296142578,813.2431
338.41260782877606,218.36275736490884,813.2776333333334
338.59906005859375,218.60578155517578,813.3133
338.79506429036456,219.30958557128906,813.3479
338.85142008463544,220.08582560221353,813.3784
338.8978525797526,220.96163686116537,813.4129333333333
338.98058064778644,221.4686024983724,813.4483666666666
339.11841837565106,221.62188466389975,813.4829
339.1971740722656,221.4254582722982,813.5183
339.2660268147786,220.9120839436849,813.5526666666667
339.2983042399089,220.3460896809896,813.5883
339.3874867757161,220.0001017252604,813.6227666666666
339.6763509114583,220.216552734375,813.6582
339.9555969238281,220.5401178995768,813.6926333333333
340.3435974121094,221.12350718180338,813.7231333333333
340.91741943359375,221.66316731770834,813.7579
341.6015268961589,222.18931579589844,813.7933333333333
342.34055582682294,222.38555653889975,813.8277666666667
343.2477111816406,222.21127319335938,813.8632333333334
344.3812204996745,221.9766362508138,813.8978666666667
345.4222412109375,221.49322764078775,813.9333333333333
346.4026641845703,221.02865854899088,813.9679333333333
347.3334655761719,220.32891337076822,814.0025666666667
348.50420633951825,219.41453806559244,814.0380333333334
349.26390075683594,217.88469441731772,814.0684333333334
349.8442789713542,215.81737009684244,814.1029
350.5547790527344,213.2088139851888,814.1384
351.2745056152344,210.06336975097656,814.173
351.94419352213544,206.5581258138021,814.2084
351.9832356770833,203.05933634440103,814.2434
351.9126281738281,200.1865717569987,814.2778666666667
351.1759897867839,198.22141774495444,814.3132333333333
350.0584767659505,197.46249389648438,814.3478333333334
348.3988291422526,197.75870513916016,814.3832666666667
346.6216227213542,198.63968149820963,814.4178333333333
345.15272521972656,199.13269805908203,814.4482666666667
344.46393330891925,198.9902089436849,814.4831333333333
345.00172424316406,197.7118911743164,814.5178333333333
346.27443440755206,194.99432627360025,814.5532333333333
348.5782775878906,190.1933797200521,814.5878333333334
351.660151163737,184.04733276367188,814.6232
355.73626708984375,177.81520334879556,814.6579666666667
359.7246348063151,172.025515238444,814.6933666666666
363.28734334309894,166.83136240641275,814.7278
366.3475596110026,162.56798807779947,814.7581666666666
368.47918192545575,159.82136027018228,814.7925666666666
369.5348714192708,158.45797220865884,814.8279666666666
369.0638783772786,158.0529301961263,814.8628
367.5097147623698,158.16280110677084,814.8982666666667
365.96702575683594,158.6892827351888,814.9329
364.71453857421875,159.44407908121744,814.9682333333334
363.6686757405599,160.55335744222006,815.0027
362.34938557942706,162.23058319091797,815.0381333333333
360.93201700846356,165.11455535888672,815.0726333333333
359.7127278645833,169.00872802734375,815.1081333333333
357.7078043619792,174.21044921875,815.1376333333334
354.92445373535156,181.0376764933268,815.1731
352.4749704996745,188.77904764811197,815.2075666666667
350.6529998779297,196.43082682291666,815.2432
349.1687825520833,203.05636850992838,815.2775333333333
347.75928751627606,208.61992390950522,815.3132333333333
346.9840087890625,212.81316375732422,815.3478
346.5367685953776,215.23516337076822,815.3833
345.7670440673828,216.25543212890625,815.4178666666667
344.934331258138,216.64920806884766,815.4484
344.2339579264323,216.6475830078125,815.4828
343.798344930013,216.5952606201172,815.5182666666667
343.54639689127606,216.72982788085938,815.5528
343.58677164713544,217.57092793782553,815.5882
344.1567891438802,219.67260233561197,815.6228
345.51410420735675,222.90790303548178,815.6583
347.50416564941406,226.9043986002604,815.693
349.9773712158203,231.25763193766275,815.7275333333333
352.2408142089844,235.41085561116537,815.7630666666666
354.3362731933594,238.83820088704428,815.7982
355.7950083414714,241.3623784383138,815.8325333333333
356.3688608805339,242.94092305501303,815.8628
356.21099853515625,243.84219614664713,815.8984
355.4120788574219,244.51953633626303,815.933
354.7831319173177,245.4904810587565,815.9675333333333
354.583979288737,247.6296412150065,816.0029666666667
355.8870442708333,250.97195180257162,816.0375333333334
358.5185139973958,254.88506062825522,816.0730666666667
362.57777913411456,259.3709182739258,816.1080333333333
367.0718536376953,264.80493418375653,816.1425666666667
371.3739980061849,270.90929158528644,816.1776333333333
374.7034149169922,276.4674377441406,816.208
376.3491617838542,280.87810770670575,816.2433666666667
376.8894551595052,284.60175069173175,816.278
376.39349365234375,287.7853088378906,816.3129333333334
375.8653971354167,290.0387776692708,816.3480666666667
375.6883290608724,292.05189514160156,816.3825333333333
376.2223307291667,294.1963348388672,816.4179
376.8165283203125,296.7377624511719,816.4526333333333
377.0495147705078,299.69646708170575,816.4879666666667
377.01307678222656,302.530029296875,816.5184
376.81200154622394,304.216069539388,816.5528
376.4791971842448,304.4549560546875,816.5881333333333
376.3391876220703,304.1012369791667,816.6226
377.4335632324219,303.87877400716144,816.658
380.4190368652344,303.83925374348956,816.6924666666666
385.15900166829425,303.9094950358073,816.7279333333333
391.5805969238281,304.47435506184894,816.7624333333333
399.2280527750651,304.97511291503906,816.7983333333333
407.80449930826825,304.9231872558594,816.8328
416.29522196451825,303.78371175130206,816.8635
424.3189290364583,302.2895100911458,816.8976666666666
431.6978759765625,301.4258524576823,816.9332333333333
438.80201212565106,302.1087697347005,816.9677666666666
445.6943817138672,303.88812764485675,817.0033333333333
452.02244567871094,306.36760965983075,817.0378666666667
458.44411214192706,309.50079345703125,817.0731666666667
464.8771260579427,312.5951283772786,817.1077333333334
471.99647521972656,316.04198201497394,817.1432333333333
479.3192952473958,319.18950907389325,817.1777333333333
486.524169921875,322.35650634765625,817.2083666666666
493.90102132161456,325.8531951904297,817.2429666666667
501.4552764892578,329.69188435872394,817.2783333333333
509.604242960612,334.4421793619792,817.3129666666666
517.5418701171875,339.8247528076172,817.3475666666667
524.8811442057291,345.4678141276042,817.3831666666666
532.0231628417969,351.7843729654948,817.4176333333334
539.6560363769531,358.34010823567706,817.4532
547.4438680013021,365.4098612467448,817.4881
555.1207784016927,372.3415018717448,817.5228666666667
562.4350280761719,378.2403920491536,817.5534666666666
569.9120279947916,383.2521514892578,817.5881
577.6595662434896,388.0342610677083,817.6229
585.4496561686198,393.1869354248047,817.6574666666667
592.58837890625,398.12720743815106,817.6931333333333
598.7517801920573,402.86443583170575,817.7275
604.48095703125,407.78099568684894,817.7629333333333
610.1602376302084,413.2977345784505,817.7975333333334
615.5849405924479,419.08750406901044,817.833
620.2142232259115,423.9987386067708,817.8676
624.632314046224,427.5686950683594,817.8981
628.6775919596354,429.76951599121094,817.9328
632.0372314453125,431.1523183186849,817.9685333333333
634.3771158854166,431.932123819987,818.0028666666667
636.0411987304688,431.94581604003906,818.0374666666667
637.1046549479166,431.6048177083333,818.0729
637.8794860839844,431.7768046061198,818.1085
638.5252278645834,432.72862243652344,818.1430666666666
639.4518534342448,433.9402669270833,818.1777
640.6263020833334,435.3871663411458,818.2132
642.055653889974,437.05030822753906,818.2477
643.9681396484375,439.1979166666667,818.2781
645.8019002278646,441.53355407714844,818.3125
647.3931274414062,443.79930114746094,818.3481666666667
648.9227905273438,446.27870178222656,818.3826666666666
650.84619140625,448.3991343180339,818.4180333333334
652.7685953776041,449.9656066894531,818.4525333333333
654.4070638020834,450.8728332519531,818.4880666666667
656.2432861328125,451.3417612711589,818.5225
658.4586181640625,451.678705851237,818.5579666666666
660.8973693847656,451.9821421305339,818.5925333333333
663.0317993164062,452.5625305175781,818.6279
665.0482991536459,453.31500752766925,818.6581
666.9642842610677,454.618413289388,818.6925333333334
668.9895629882812,456.69166564941406,818.7282666666666
671.5184936523438,459.386723836263,818.7627
674.4189656575521,462.4692077636719,818.7981666666667
677.676259358724,465.76690673828125,818.8327666666667
680.8357340494791,469.4986623128255,818.8684
684.1189880371094,473.3490956624349,818.9028333333333
687.4178670247396,476.8122202555339,818.9382
690.2048950195312,479.9214579264323,818.9726333333333
692.8144226074219,482.18067932128906,819.0031
695.2660115559896,484.2279408772786,819.0376
698.1990051269531,485.7748057047526,819.0730666666667
701.6174723307291,487.2158660888672,819.1075666666667
705.0340983072916,488.7868296305339,819.1429666666667
708.3783264160156,490.3350016276042,819.1776666666667
711.3741455078125,492.6592203776042,819.2135
713.9759114583334,495.3821156819661,819.2480666666667
715.9968058268229,498.3295542399089,819.2826666666666
717.5252380371094,501.5772755940755,819.3130666666667
719.1136169433594,505.34193929036456,819.3475666666667
720.7919108072916,509.18589274088544,819.3830666666667
722.5945332845052,512.5906117757162,819.4175333333334
724.5857950846354,515.2293599446615,819.4531333333333
726.8284098307291,517.5811411539713,819.4875666666667
729.3677164713541,519.2984415690104,819.5230666666666
731.9133911132812,520.0903523763021,819.5575
734.6936747233073,520.5756225585938,819.5929
737.830800374349,520.915517171224,819.6283
740.9602457682291,521.4014180501302,819.6629666666666
743.8009236653646,522.051991780599,819.6934333333334
746.3050537109375,522.8612976074219,819.7278666666666
748.5208943684896,524.0089213053385,819.7637
750.7450154622396,525.2215677897135,819.7979333333334
752.3088073730469,525.959228515625,819.8333
753.4226277669271,526.2947489420573,819.8678333333334
754.6026814778646,526.2133992513021,819.9034
756.0884297688802,525.9515380859375,819.9378333333333
757.6158447265625,525.8160909016927,819.9734666666667
758.8272603352865,526.4460042317709,820.008
760.4676411946615,527.764902750651,820.0427333333333
762.320058186849,529.7659301757812,820.0730333333333
764.2257283528646,532.1081746419271,820.1074666666667
765.8495585123698,534.778554280599,820.1429666666667
767.4500732421875,537.2687683105469,820.1784666666666
768.8587544759115,539.3596394856771,820.2130666666667
770.0254821777344,541.601308186849,820.2479
771.2392985026041,543.9267171223959,820.2833666666667
772.5592142740885,546.4870096842448,820.3179
774.1420288085938,548.9751485188802,820.3483
775.8407796223959,551.553456624349,820.3828
778.1498006184896,554.3838399251302,820.4183
780.8082275390625,557.3165995279948,820.4528
783.9836934407552,560.3146362304688,820.4882333333334
787.5460408528646,563.0826924641927,820.5227666666667
791.1199035644531,565.5560709635416,820.5584333333334
795.0050760904948,568.0635579427084,820.5928333333334
799.1528727213541,570.1644287109375,820.6283
803.231923421224,572.0334269205729,820.6627666666667
807.2002868652344,573.5890909830729,820.6982333333333
810.8706359863281,575.4711608886719,820.7326666666667
814.8289286295573,578.1124674479166,820.7631666666666
819.1088256835938,581.5727844238281,820.7978666666667
823.333506266276,585.9127909342448,820.8334333333333
827.3915100097656,590.5219930013021,820.8681333333334
831.378672281901,596.030995686849,820.9023666666667
835.766357421875,601.9977315266927,820.9378666666667
839.7989298502604,607.7356363932291,820.9733333333334
843.8957722981771,612.8216451009115,821.0082
848.4437255859375,617.1924947102865,821.0426333333334
853.4629516601562,621.2518412272135,821.0730333333333
858.5878601074219,624.6943359375,821.1077666666666
863.5617980957031,627.9338684082031,821.1432
868.7052001953125,631.8465576171875,821.1777
873.5197347005209,636.1228637695312,821.2131666666667
877.8649597167969,640.86083984375,821.2478333333333
882.2833150227865,645.6245930989584,821.2832
886.9673360188802,650.5412801106771,821.3181
891.8778584798177,655.2884724934896,821.3527333333334
897.4365539550781,659.2278340657552,821.3883666666667
903.6712341308594,663.0500081380209,821.4228
910.3978678385416,666.5267842610677,821.4530666666667
916.89208984375,669.9796346028646,821.4876666666667
923.0687662760416,673.2593994140625,821.5230666666666
929.4089050292969,676.7850545247396,821.5576
935.1404012044271,681.4118041992188,821.5930333333333
940.3064880371094,686.1142781575521,821.6275666666667
945.1657002766927,691.2570495605469,821.6633
950.1734110514323,696.9231567382812,821.6979
955.7633870442709,702.5509948730469,821.7332333333334
961.1278584798177,707.5001322428385,821.7678666666667
966.809824625651,711.3468729654948,821.7982333333333
972.651611328125,714.8478597005209,821.8329
978.0267944335938,717.6695556640625,821.8683666666667
982.765869140625,720.1964619954427,821.9027666666667
986.4383544921875,722.51025390625,821.9384
989.3694559733073,724.9490661621094,821.9728333333334
991.4848429361979,727.3347778320312,822.0083333333333
992.8266906738281,729.4625854492188,822.0429333333333
993.8567504882812,731.5220845540365,822.0785
994.8177897135416,733.177235921224,822.1082333333334
995.8401692708334,734.7940470377604,822.1426666666666
996.7523193359375,736.3536275227865,822.1780333333334
998.001230875651,737.6314798990885,822.2125
999.5058288574219,738.6764322916666,822.2481666666666
1000.9137776692709,739.3489685058594,822.2825333333334
1002.0712381998698,739.708984375,822.3180333333333
1002.9925944010416,739.7846984863281,822.3529666666667
1003.9197387695312,739.6604207356771,822.3876666666666
1004.4112243652344,739.2500406901041,822.4231
1004.4166666666666,738.5777994791666,822.4576666666667
1004.3510538736979,737.8710632324219,822.4882
1004.3688049316406,737.1698099772135,822.5226
1004.2134501139323,736.5409545898438,822.558
1004.0703531901041,736.0515645345052,822.5928
1003.953135172526,735.9307861328125,822.6276
1003.8098958333334,736.0627746582031,822.6631333333333
1003.5167744954427,736.3347880045573,822.6977
1003.0772094726562,736.822011311849,822.7326
1002.8263854980469,737.4415893554688,822.7681666666666
1002.326904296875,738.004160563151,822.7984
1001.667958577474,738.4399719238281,822.833
1000.9758605957031,738.8591918945312,822.8683333333333
1000.4732869466146,739.3196105957031,822.9028666666667
1000.0679931640625,739.64599609375,822.9382333333333
999.6504211425781,739.8083902994791,822.9726333333333
999.4625244140625,739.9047342936198,823.0081
999.4637552897135,739.9567260742188,823.0425666666666
999.7553507486979,739.8521321614584,823.0780333333333
1000.1739095052084,739.5250549316406,823.1125
1000.6423034667969,739.0128682454427,823.1481333333334
1001.1760660807291,738.3740844726562,823.1825
1001.8228963216146,737.6595357259115,823.2129333333334
1002.4141947428385,736.8238016764323,823.2475
1002.721445719401,736.0442504882812,823.2827333333333
1002.8788757324219,735.5620829264323,823.3160666666666
1003.0758666992188,735.3091634114584,823.3529666666667
1003.2700500488281,735.1292012532552,823.3879
1003.3026224772135,734.8890380859375,823.4234
1003.357432047526,734.7191263834635,823.4579333333334
1003.5971374511719,734.3906656901041,823.4926666666667
1003.9876810709635,733.7688903808594,823.5232
1004.3123168945312,732.8162129720052,823.5577666666667
1004.6110127766927,731.7020975748698,823.5933
1005.0333251953125,730.3723856608073,823.6277333333334
1005.4230143229166,728.8572387695312,823.6643666666666
1005.6828206380209,727.1314493815104,823.6982
1005.6743469238281,725.2970886230469,823.7327
1005.6056213378906,723.6473388671875,823.7683666666667
1005.5134684244791,722.1595357259115,823.8028
1005.3557637532552,721.0520833333334,823.8382666666666
1005.2264200846354,720.2762044270834,823.8728
1005.2211100260416,720.0784708658854,823.9034333333333
1005.3116048177084,720.1782633463541,823.9383666666666
1005.4947814941406,720.3478597005209,823.9726666666667
1005.6044921875,720.443115234375,824.0082666666667
1005.706797281901,720.394276936849,824.0426333333334
1005.848388671875,720.2445780436198,824.0781666666667
1006.120615641276,720.106689453125,824.1126333333333
1006.453857421875,719.9655253092448,824.1480666666666
1006.6163330078125,720.0899047851562,824.1826
1006.8476053873698,720.5015258789062,824.2131
1007.0214131673177,721.0217895507812,824.2459333333334
1007.1890360514323,721.5399780273438,824.2831333333334
1007.0391947428385,721.77685546875,824.3178333333333
1006.7674763997396,721.8135986328125,824.3534333333333
1006.6248575846354,721.4525248209635,824.3879333333333
1006.6492309570312,720.8244120279948,824.4225666666666
1006.5262451171875,720.2284851074219,824.4581
1006.315175374349,719.8298950195312,824.4925
1006.2167765299479,719.8876444498698,824.5280333333334
1006.2663777669271,720.2693786621094,824.5627666666667
1006.4227803548177,720.856699625651,824.5930333333333
1006.3966471354166,721.5420633951823,824.6275
1006.5006917317709,722.1820170084635,824.6629666666666
1006.6490580240885,722.6482645670573,824.6983
1006.9036661783854,722.8003234863281,824.7328
1007.0860900878906,722.88427734375,824.7683666666667
1007.065439860026,722.9805603027344,824.8027666666667
1007.0067036946615,723.1607767740885,824.8382666666666
1006.9393819173177,723.3545328776041,824.8727666666666
1006.8351135253906,723.5385945638021,824.9079666666667
1006.6217041015625,723.4922281901041,824.9384
1006.4020589192709,723.316151936849,824.9729333333333
1006.2650553385416,723.1011250813802,825.0076333333334
1006.223876953125,722.8587443033854,825.0431666666667
1006.2869771321615,722.6421407063802,825.0775
1006.3455912272135,722.4969584147135,825.1131333333333
1006.3381144205729,722.6231791178385,825.1478333333333
1006.3388671875,722.7875162760416,825.1832
1006.4346415201823,722.879140218099,825.2177333333333
1006.4325663248698,722.7771606445312,825.2532333333334
1006.3055419921875,722.561767578125,825.2878
1006.2160135904948,722.27001953125,825.3181666666667
1006.2926127115885,722.0331420898438,825.3526
1006.3838806152344,721.938486735026,825.3880666666666
1006.2918294270834,722.0418701171875,825.4224333333333
1006.1919250488281,722.4395751953125,825.4577
1006.1421203613281,722.9485778808594,825.4924333333333
1006.047108968099,723.4277038574219,825.5279666666667
1005.6392923990885,723.6918334960938,825.5625
1005.2107747395834,723.6700744628906,825.5978333333334
1004.8668212890625,723.4872131347656,825.6282333333334
1004.4950968424479,723.1812845865885,825.6626
1004.0841267903646,723.0323791503906,825.6981333333333
1003.6872151692709,723.0263061523438,825.7326333333333
1003.3026123046875,723.2581380208334,825.768
1002.7389017740885,723.596923828125,825.8025333333334
1001.9526672363281,724.3923543294271,825.8380666666667
1001.3348693847656,725.6952718098959,825.8736
1000.3144022623698,727.4364624023438,825.9078666666667
998.6961873372396,730.1156107584635,825.9432666666667
996.7924397786459,733.3186340332031,825.9778666666666
994.4311930338541,736.9947611490885,826.0082333333334
991.3438720703125,740.7540791829427,826.0427666666667
987.4503580729166,744.2874450683594,826.0784
983.4794209798177,747.5334777832031,826.1133666666667
979.853993733724,749.6352945963541,826.1479666666667
976.4694213867188,751.8028971354166,826.1834333333334
972.5829569498698,754.5155639648438,826.2176333333333
969.3421732584635,756.9372049967448,826.2525
966.428955078125,759.1961771647135,826.6682
963.7078755696615,760.9865926106771,826.6974666666666
960.9484659830729,762.6530456542969,826.7332666666666
958.5846964518229,763.5443420410156,826.7677666666667
957.3033854166666,763.4246826171875,826.8031
955.8201395670573,762.930918375651,826.8375333333333
954.1746317545573,762.3698527018229,826.8730666666667
952.437998453776,761.9251708984375,826.9077
950.7334798177084,761.6960144042969,826.9433666666666
948.8305358886719,761.5018819173177,826.978
946.892822265625,761.4590759277344,827.0083666666667
945.407958984375,761.9508666992188,827.0428
944.2974751790365,762.6028238932291,827.0783666666666
943.1585286458334,763.5901285807291,827.1127666666666
942.2120564778646,764.9155680338541,827.1469
941.2698669433594,766.3318684895834,827.1829333333334
940.525156656901,767.583750406901,827.2177
940.1853942871094,768.3694356282552,827.2532666666667
940.1922200520834,768.659434000651,827.2876
941.1040344238281,768.2661743164062,827.3231
942.3461710611979,767.0952351888021,827.3576
943.3615112304688,765.7650044759115,827.3883
943.7095438639323,763.9676005045573,827.4226666666667
942.7448527018229,761.1082560221354,827.4582666666666
941.3376871744791,757.605224609375,827.4927666666666
939.0864664713541,753.895273844401,827.5284666666666
936.5041809082031,750.6469116210938,827.5627666666667
934.1655680338541,747.7893778483073,827.5975333333333
932.6250915527344,745.777577718099,827.6329333333333
932.1546529134115,745.3196004231771,827.6675666666666
929.5383707682291,739.8524983723959,827.7030333333333
927.2165323893229,733.9632873535156,827.7376
924.9170837402344,727.2299296061198,828.1826
922.5367228190104,719.6787618001302,828.2180666666667
919.2093200683594,710.5910441080729,828.2525333333333
913.2449137369791,698.3642985026041,828.2879666666666
909.2063496907552,690.6755574544271,828.3233666666666
904.9742736816406,683.3643595377604,828.4277333333333
900.6363118489584,676.4927469889323,828.4581333333333
895.6377156575521,669.6783752441406,828.4925666666667
890.2366638183594,663.3133850097656,828.5278666666667
885.8346048990885,659.0911560058594,828.5623333333333
880.7665100097656,655.6175435384115,828.5979
875.4973347981771,652.1596984863281,828.6333333333333
868.8961690266927,648.0608113606771,828.6676666666667
862.1528015136719,643.0651041666666,828.7031666666667
855.2361450195312,637.8618876139323,828.7387666666667
849.1025899251302,632.3567097981771,828.7733666666667
843.4470520019531,626.7633056640625,828.8094
836.548105875651,620.6168619791666,828.8380333333333
829.7894592285156,614.5391540527344,828.8733333333333
822.3810017903646,609.0472208658854,828.9078333333333
815.8327128092448,603.9744059244791,828.9426
809.3426615397135,598.9697774251302,828.9779666666667
802.4592692057291,593.3418375651041,829.0138
796.2349243164062,587.5978597005209,829.0477
790.717763264974,582.133066813151,829.0824333333334
785.7676595052084,576.6585489908854,829.1178333333334
780.297841389974,570.8379923502604,829.1482666666667
773.7139994303385,564.7617899576823,829.1827
767.4076131184896,559.5704956054688,829.2181
761.4733072916666,555.7243448893229,829.2526666666666
756.7915852864584,552.9426472981771,829.2881333333333
753.383056640625,551.0870971679688,829.3226333333333
750.767333984375,550.237803141276,829.3580333333333
750.1822408040365,550.4815877278646,829.3924333333333
750.5946553548177,551.0170186360677,829.428
751.7061564127604,551.3634643554688,829.4626
751.9914143880209,551.2577819824219,829.493
751.2507629394531,551.1381022135416,829.5274666666667
750.1631266276041,550.8001505533854,829.5629
749.5052490234375,550.9871012369791,829.5983
748.505849202474,551.4948221842448,829.6329
746.6002705891927,551.690663655599,829.6683333333333
743.9513448079427,551.7836201985677,829.7028666666666
741.4516194661459,551.373291015625,829.7375666666667
738.5320231119791,550.5298767089844,829.7732
734.5055541992188,548.3910624186198,829.8075333333334
730.3459167480469,545.626708984375,829.838
726.7544453938802,543.1182861328125,829.8733333333333
723.9502665201823,540.8756917317709,829.9076333333334
721.907216389974,538.9671427408854,829.9430333333333
720.7297058105469,537.7869873046875,829.9774666666667
719.7808125813802,537.8688151041666,830.0129666666667
718.8171793619791,539.1268005371094,830.0476666666667
717.864267985026,540.9394836425781,830.0831666666667
716.3789265950521,542.6285298665365,830.1176333333333
714.5181884765625,544.6466267903646,830.1530666666666
712.6198018391927,546.6991475423177,830.1875333333334
711.0513407389323,548.4558410644531,830.2178666666666
709.668446858724,549.6679077148438,830.2532333333334
708.3769327799479,550.5053914388021,830.2877333333333
706.9974466959635,551.1499532063802,830.3224666666666
705.4948120117188,551.6466166178385,830.3579666666667
703.1523946126302,551.5283813476562,830.3934333333333
700.1967061360677,551.2070719401041,830.4278666666667
696.9070536295573,550.9468485514323,830.4633333333334
693.3759053548177,550.8612060546875,830.4980666666667
689.4398091634115,551.0217997233073,830.5326333333334
685.2253824869791,551.4269104003906,830.5631333333333
681.4129943847656,552.3490498860677,830.5975333333333
677.9095458984375,553.3368733723959,830.633
674.8157552083334,554.1926981608073,830.6675666666666
672.1023559570312,555.0473022460938,830.7032
670.3634440104166,555.9904276529948,830.7384
669.3013407389323,556.6820271809896,830.7738666666667
668.3301798502604,557.1258850097656,830.8087333333333
666.776377360026,557.5105794270834,830.8430666666667
664.1420389811198,558.2158711751302,830.8735333333333
660.1674194335938,558.8882242838541,830.9082
655.7125040690104,559.919677734375,830.9433
650.6967264811198,561.2596130371094,830.9788333333333
645.9639790852865,563.0413818359375,831.0136666666667
641.8535766601562,565.5078328450521,831.0482666666667
638.5522664388021,568.4817606608073,831.0837666666666
636.6310119628906,571.8335978190104,831.1182333333334
634.7028198242188,575.0960184733073,831.1536333333333
632.5121663411459,578.5989685058594,831.1839666666667
629.8863118489584,582.8126932779948,831.2184666666667
627.0532633463541,586.9348958333334,831.2539333333333
623.9469706217448,590.7969055175781,831.2883333333333
620.7112019856771,594.8493957519531,831.3239
617.2654622395834,599.6985270182291,831.3583666666667
613.7215169270834,605.1026713053385,831.3939333333333
609.165293375651,611.0734456380209,831.4285
604.2845458984375,617.5352071126302,831.4639
599.4891866048177,624.2383117675781,831.4985666666666
594.0584818522135,631.2340799967448,831.5332
588.5183410644531,638.3494059244791,831.5637
582.6024881998698,646.0492553710938,831.5981
577.6813557942709,653.4904174804688,831.6335333333334
572.8529256184896,660.7979939778646,831.6679666666666
567.9850158691406,667.7653096516927,831.7038333333334
562.3037618001302,675.3068237304688,831.7383666666667
556.0583699544271,683.0096638997396,831.7730333333334
549.5502217610677,689.9419657389323,831.8085
543.1926676432291,696.2239685058594,831.8439
536.4472351074219,702.3490498860677,831.8783666666667
528.7727813720703,709.3997802734375,831.9088666666667
521.9296722412109,716.4071553548177,831.9432333333333
516.3194020589193,723.1585693359375,831.9787333333334
512.0806833902994,729.99755859375,832.0159666666667
507.2645009358724,737.5752360026041,832.0479666666666
502.8639322916667,745.1558227539062,832.0833333333334
498.9801839192708,752.1925252278646,832.1188666666667
494.6125183105469,758.8053588867188,832.1533
490.1403299967448,764.8690592447916,832.1888
484.8041025797526,770.799570719401,832.2232666666666
479.7796681722005,775.916514078776,832.2537
474.8912658691406,780.8542887369791,832.2883
470.545405069987,785.3397827148438,832.3237
467.47398376464844,789.1648661295573,832.3583333333333
464.84156799316406,792.9075927734375,832.3939666666666
463.22429911295575,795.8997802734375,832.4284333333334
462.3575439453125,798.3977966308594,832.4630666666667
461.81456502278644,800.3448588053385,832.4988
461.25238037109375,801.8836669921875,832.5332333333333
460.43177795410156,802.9425659179688,832.5689333333333
459.111811319987,803.5464884440104,832.6032333333334
457.6167755126953,804.0813598632812,832.6335666666666
455.8224690755208,804.9877319335938,832.6683
454.2926534016927,805.9641723632812,832.7038
453.06141153971356,807.3761901855469,832.7385333333333
451.80841064453125,809.4122009277344,832.7733
450.7837168375651,811.2563680013021,832.8086666666667
449.63047790527344,813.0557149251302,832.8432
448.78447977701825,814.4099833170573,832.8787333333333
