x,y,times
349.99462890625,208.8639373779297,723.3139333333334
350.4900207519531,208.5674285888672,723.3494
351.4033508300781,208.062744140625,723.3838666666667
351.6826477050781,207.7659428914388,723.4193333333334
352.29099527994794,207.1922810872396,723.4538666666666
352.8478495279948,206.6374079386393,723.4845666666666
353.26429748535156,206.12588755289713,723.5191
353.5367177327474,205.6408462524414,723.5545
353.65943908691406,205.36367543538412,723.5889
353.7591603597005,205.1379140218099,723.6243333333333
353.77952067057294,205.08322397867838,723.6588
353.78444417317706,205.121945699056,723.6942666666666
353.69532775878906,205.30200703938803,723.7297
353.62378946940106,205.50124867757162,723.7640333333334
353.5998026529948,205.72140502929688,723.7947
353.5730489095052,206.06080627441406,723.8340666666667
353.50152079264325,206.46031188964844,723.8646666666667
353.39878845214844,206.86469523111978,723.899
353.32309977213544,207.26565806070963,723.9345333333333
353.25225830078125,207.66180928548178,723.9689666666667
353.1398671468099,208.1858698527018,724.0045666666666
353.0223083496094,208.6893310546875,724.0389666666666
352.980229695638,209.2346674601237,724.0745
352.9627278645833,209.71285502115884,724.1090666666666
353.0021006266276,210.09759775797525,724.1446333333333
352.99969482421875,210.33437856038412,724.1791666666667
353.16754150390625,210.42127736409506,724.2094666666667
353.22345479329425,210.670285542806,724.2437666666667
353.0233408610026,211.57292683919272,724.2792
352.6582895914714,212.87116495768228,724.3179
352.2828826904297,214.27298990885416,724.3488
352.01079813639325,215.54058329264322,724.3846
351.6841074625651,216.69376627604166,724.4190333333333
351.5131123860677,217.48934682210287,724.4543
351.647455851237,217.38113403320312,724.4845666666666
351.9721272786458,216.95794677734375,724.5239666666666
352.1497039794922,216.58401743570963,724.5543
352.27985127766925,216.4390640258789,724.5897333333334
352.3434295654297,216.45452372233072,724.6243333333333
352.5076497395833,216.53631083170572,724.6597666666667
352.6648915608724,216.71812947591147,724.6941666666667
352.8489176432292,216.75694783528647,724.7296666666666
353.2580210367839,216.494016011556,724.7642666666667
353.68345642089844,216.21088663736978,724.7997333333333
354.0579477945964,216.01677958170572,724.8343
354.2119598388672,215.9729461669922,724.8688666666667
354.2544403076172,215.8715337117513,724.8990666666666
354.12110900878906,215.7125244140625,724.9344666666667
353.8971252441406,215.62598927815756,724.9691
353.6018422444661,215.50199381510416,725.0047
353.3841044108073,215.2109858194987,725.0393
353.25254821777344,214.92025502522787,725.0738666666666
353.16161092122394,214.74854532877603,725.1093666666667
353.1824239095052,214.74166107177734,725.1438
353.26878865559894,214.72122446695963,725.1794333333333
353.52704366048175,214.75254567464194,725.2096666666666
353.83740234375,214.77655792236328,725.2440666666666
354.30357869466144,214.57779947916666,725.2795
354.75855509440106,214.33208974202475,725.3142
355.25438435872394,213.9827880859375,725.3488333333333
355.6884511311849,213.6806844075521,725.3846
355.86436971028644,213.40738169352213,725.4191333333333
355.86940511067706,213.12889607747397,725.4545666666667
355.5917663574219,212.99932607014975,725.4890333333333
355.3123372395833,212.81580861409506,725.5246
354.89845275878906,212.49371846516928,725.5589333333334
354.5240732828776,212.1085459391276,725.5893666666667
354.19886271158856,211.61107126871744,725.6239
353.9153798421224,211.17847188313803,725.6592333333333
353.75868733723956,210.7438227335612,725.6947333333334
353.64927164713544,210.26307678222656,725.7292666666667
353.6060282389323,210.03443400065103,725.7646
353.5434977213542,210.05783335367838,725.7992
353.2374521891276,210.1260782877604,725.8345333333333
353.2496846516927,210.14727783203125,725.8693
353.2073618570964,210.20203145345053,725.8998
353.0921885172526,210.35687764485678,725.9341333333333
352.9942576090495,210.46286265055338,725.9687333333334
352.9178466796875,210.22360483805338,726.0043
353.20838419596356,209.89625040690103,726.038
353.18580627441406,209.60056813557944,726.0742333333334
353.1978047688802,209.31244150797525,726.1095
353.1725260416667,209.00982666015625,726.1442
353.19432576497394,208.65074412027994,726.1796
353.2251230875651,208.56005859375,726.2140333333333
353.1222890218099,208.76507314046225,726.2493666666667
352.9927622477214,209.0415267944336,726.2796333333333
352.8922983805339,209.14963022867838,726.3139333333334
352.9819844563802,209.1361846923828,726.3492666666667
353.0832214355469,209.15920766194662,726.3846333333333
353.1397349039714,209.17994944254556,726.4191
353.29530334472656,209.05134073893228,726.4543666666667
353.4850616455078,208.85098775227866,726.4887666666667
353.6512959798177,208.8094050089518,726.5241
353.60838317871094,209.00153350830078,726.5595666666667
353.457768758138,209.26131439208984,726.5938666666667
353.2598927815755,209.42929077148438,726.6242333333333
353.1355438232422,209.40906778971353,726.6597333333333
353.06517537434894,209.34759012858072,726.6941666666667
352.97003173828125,209.30521647135416,726.7296333333334
352.9786427815755,209.16973876953125,726.764
352.97962443033856,208.99979654947916,726.7996
353.08387756347656,208.65348052978516,726.8339333333333
353.1229756673177,208.477658589681,726.8693333333333
353.07591756184894,208.44803110758463,726.9039333333334
353.1088358561198,208.3097152709961,726.9391333333333
353.2884165445964,208.12567138671875,726.9695
353.66387939453125,207.8902359008789,727.0039333333333
354.03855895996094,207.90781911214194,727.0392666666667
354.5223897298177,207.94148763020834,727.0747
355.22597249348956,207.9642130533854,727.1090666666666
356.10047403971356,208.018185933431,727.1447
356.9623057047526,208.25047556559244,727.1791666666667
357.8439687093099,208.69915262858072,727.2144666666667
358.9146219889323,209.2177988688151,727.2487333333333
360.01817321777344,209.84591674804688,727.2841333333333
361.47779846191406,210.65436808268228,727.3144333333333
362.9312744140625,211.71947733561197,727.3487333333334
364.487787882487,212.83278147379556,727.3841666666667
366.21392822265625,213.81336720784506,727.4195
368.03607686360675,214.78543599446616,727.4537333333334
369.80702718098956,215.80413818359375,727.4891333333334
371.0270131429036,216.54991912841797,727.5243666666667
372.0147298177083,217.02123260498047,727.5596333333333
372.6571756998698,217.24112701416016,727.5941
372.7711130777995,217.58104960123697,727.6293666666667
372.04624430338544,218.83577473958334,727.6596333333333
370.7428436279297,221.30644734700522,727.6940666666667
368.75757853190106,225.38646443684897,727.7294333333333
366.10926310221356,230.74728647867838,727.7637666666667
363.0876108805339,236.85248565673828,727.7992
359.94537862141925,242.3898442586263,727.8338666666667
357.2184346516927,246.42181396484375,727.8691333333334
355.0980478922526,248.81403605143228,727.9041333333333
353.703364054362,249.4716593424479,727.9396333333333
352.87818908691406,248.95940653483072,727.9739666666667
352.2469787597656,248.02323150634766,728.0092
351.8636830647786,247.58682505289713,728.0438333333333
351.72446695963544,247.5385716756185,728.0743333333334
351.7296651204427,247.67841339111328,728.1088333333333
351.85340881347656,247.88113911946616,728.1443
352.2198740641276,247.8343022664388,728.1789
352.921147664388,247.46187337239584,728.2142666666666
353.75181070963544,246.94745381673178,728.2496
354.3951110839844,246.6132074991862,728.2842333333333
354.8955942789714,246.62921651204428,728.3196666666666
355.1973063151042,246.94342803955078,728.3541
355.3520050048828,247.61944325764975,728.3845666666666
355.587153116862,247.78228251139322,728.4189666666666
355.958491007487,246.89336903889975,728.4543666666667
356.6405792236328,243.97309112548828,728.4888333333333
358.4765879313151,238.59180959065756,728.5243333333333
361.71953837076825,231.28021748860678,728.5587333333333
366.4146270751953,222.60875701904297,728.5940333333333
371.5156656901042,213.29187520345053,728.6296
376.07480875651044,204.56634267171225,728.6639333333334
379.68865458170575,197.60305786132812,728.6992666666666
380.88624064127606,192.9050521850586,728.7296666666666
379.9593505859375,189.6896489461263,728.7641666666667
377.38709513346356,187.06838989257812,728.7995333333333
374.2499084472656,184.22067260742188,728.8341
371.6676534016927,181.21224721272787,728.8695666666666
370.023686726888,178.1652857462565,728.9039333333334
369.81394449869794,175.20009104410806,728.9394333333333
370.6242268880208,172.24895477294922,728.9739333333333
371.4447326660156,169.7338663736979,729.0094
372.3548329671224,168.48887379964194,729.0438333333333
373.27459208170575,167.7093938191732,729.0742666666666
373.8739980061849,167.20476786295572,729.1088333333333
373.8594462076823,166.799680074056,729.1446
373.5679473876953,167.05560302734375,729.1790333333333
373.4395243326823,167.9589080810547,729.2145
373.0220235188802,169.6244328816732,729.2489
372.3633728027344,171.63355000813803,729.2843333333333
371.8842417399089,173.59942881266275,729.3544
371.8289286295573,175.30084482828775,729.3897
371.99957784016925,176.24813842773438,729.4242
372.4096171061198,176.41992950439453,729.4542333333334
373.09113057454425,175.85272216796875,729.4887666666667
373.80592346191406,175.03892262776694,729.524
374.1468963623047,174.10280100504556,729.5594333333333
374.16371663411456,173.064816792806,729.5940666666667
374.053217569987,172.3332087198893,729.6295333333334
374.3098958333333,172.11099243164062,729.6637
375.6841735839844,172.0513127644857,729.6991333333333
378.4892578125,171.99020385742188,729.7344333333333
383.25941467285156,172.62247721354166,729.7689333333333
390.41602579752606,175.11226399739584,729.7995333333333
