x,y,times
772.5274251302084,491.3672332763672,882.9284666666666
774.3374328613281,491.8233642578125,882.9631333333333
776.7499287923177,491.8880564371745,882.9975666666667
779.1919250488281,491.1508483886719,883.0330333333334
781.3856608072916,489.574213663737,883.0685
783.6807657877604,487.4399108886719,883.1026333333333
786.0320231119791,485.54761759440106,883.1380666666666
788.5774536132812,484.31873575846356,883.1726666666667
791.5970967610677,483.44695536295575,883.2081
794.9051310221354,483.00938924153644,883.2429333333333
798.7024841308594,483.0136260986328,883.2733
803.3899943033854,483.3595428466797,883.3077
808.5070190429688,483.7078043619792,883.3432666666666
813.7989603678385,483.81646219889325,883.3779
819.0895385742188,483.683842976888,883.4126333333334
825.0167846679688,483.6920216878255,883.4481333333333
831.9003397623698,483.5445251464844,883.4834666666667
839.1849670410156,483.1489715576172,883.5179333333333
846.4632975260416,482.3074696858724,883.5528
854.1649678548177,481.3440297444661,883.5832666666666
862.8763224283854,480.76645914713544,883.6185
872.4796752929688,480.1530253092448,883.653
881.8433939615885,479.51805623372394,883.6883333333334
890.9899291992188,478.8531188964844,883.7233
900.3614095052084,478.52854410807294,883.7577
910.0578104654948,477.82262166341144,883.7932
919.6007486979166,477.02187093098956,883.8276666666667
928.4554748535156,475.7925160725911,883.8632333333334
937.1731363932291,474.38697306315106,883.8977333333333
945.8516031901041,472.99303181966144,883.9333333333333
954.624501546224,471.3553059895833,883.9674
963.1031901041666,470.07762654622394,883.9984
970.8877970377604,468.73536682128906,884.0328
980.3163350423177,467.449462890625,884.0683
989.0235392252604,465.6556650797526,884.1029
997.392588297526,463.7915293375651,884.1732
1005.4228922526041,461.9560089111328,884.2077333333333
1013.4469604492188,460.19260660807294,884.2431333333334
1021.7895100911459,458.71570841471356,884.2734666666666
1028.2894795735676,457.74379475911456,884.3129333333334
1035.1502482096355,457.77272542317706,884.3432333333334
1041.7099711100261,458.0081787109375,884.3777333333334
1048.0384114583333,458.236089070638,884.4132
1053.5209554036458,458.33978780110675,884.4477333333333
1058.2011311848958,458.2742513020833,884.4834
1062.038065592448,458.2025909423828,884.5181333333334
1065.2210286458333,458.0277099609375,884.5527666666667
1068.1100463867188,457.90760294596356,884.5885
1070.565653483073,457.9522755940755,884.6233
1072.8303833007812,457.98906962076825,884.6531
1074.948974609375,458.25633239746094,884.6885333333333
1076.8562825520833,458.65790303548175,884.7231333333333
1078.531494140625,459.1327209472656,884.7585333333334
1079.9095865885417,459.5773111979167,884.7929666666666
1080.955301920573,459.8738149007161,884.8285333333333
1081.6160278320312,460.20603434244794,884.8630666666667
1081.9130249023438,460.32264200846356,884.8976666666666
1082.1309204101562,460.274408976237,884.9332
1082.2178955078125,460.36083984375,884.9636
1082.1980590820312,460.5205942789714,885.0030666666667
1082.1624755859375,460.9636535644531,885.0334666666666
1082.0704549153645,461.5429433186849,885.0680666666667
1081.92822265625,462.1172739664714,885.1035
1081.5438232421875,462.44664001464844,885.1381
1080.9973551432292,462.4731190999349,885.1726666666667
1080.2816569010417,462.23683166503906,885.2081666666667
1079.3729044596355,461.7499593098958,885.2432
1078.5823160807292,461.05755106608075,885.2778
1077.8050130208333,460.3922882080078,885.3131333333333
1077.1488037109375,459.92067464192706,885.3478
1076.7624104817708,459.55332438151044,885.3780666666667
1076.6371053059895,459.383794148763,885.4126333333334
1076.725341796875,459.26365661621094,885.4481333333333
1076.8316853841145,459.1740010579427,885.4835666666667
1076.953877766927,459.0167490641276,885.5179666666667
1077.1109822591145,458.7749532063802,885.5535
1077.0992228190105,458.45688883463544,885.5879333333334
1077.101298014323,458.1345672607422,885.6227666666666
1077.18115234375,457.8579457600911,885.6582333333333
1077.3796793619792,457.61968994140625,885.6885666666667
1077.69970703125,457.4877421061198,885.7234
1077.9958902994792,457.42133076985675,885.7578666666667
1078.326680501302,457.4331817626953,885.7932333333333
1078.6065673828125,457.4442392985026,885.8276333333333
1078.849629720052,457.4753112792969,885.8635666666667
1079.0845133463542,457.3960469563802,885.8981333333334
1079.3062133789062,457.2996368408203,885.9327666666667
1079.609395345052,457.2840525309245,885.9682666666666
1079.9599609375,457.2325185139974,886.0031333333334
1080.2440795898438,457.1833902994792,886.0376
1080.4386800130208,457.1161193847656,886.0682333333333
1080.5079142252605,457.1241861979167,886.1026666666667
1080.3978474934895,457.1557362874349,886.1383333333333
1080.2210896809895,457.0757090250651,886.1730333333334
1080.0625813802083,456.96910603841144,886.2076333333333
1079.9295043945312,456.818852742513,886.2431666666666
1079.7132364908855,456.5313466389974,886.2777
1079.430155436198,456.1327819824219,886.3133333333334
1079.174580891927,455.37799072265625,886.3477333333333
1078.7704060872395,454.3317515055339,886.3785333333333
1078.0534057617188,452.93903096516925,886.413
1076.5145263671875,450.9415995279948,886.4485333333333
1074.7893676757812,448.82207743326825,886.4832666666666
1072.867899576823,446.73289998372394,886.5583666666666
1070.8081868489583,444.927251180013,886.5933333333334
1068.890625,443.4019368489583,886.6278666666667
1067.2918497721355,442.27099609375,886.6582666666667
1066.565938313802,441.8331044514974,886.6931
1066.1823323567708,441.64679463704425,886.7285666666667
1066.1096801757812,441.6824035644531,886.7630333333333
1066.3632202148438,441.7012532552083,886.7985333333334
1066.7933349609375,441.6349589029948,886.8976333333334
1067.2652791341145,441.5505727132161,886.9331
1067.733662923177,441.4474182128906,886.9678
1068.2386271158855,441.4105529785156,887.0032333333334
1068.7252400716145,441.39178466796875,887.0378666666667
1069.169657389323,441.53685506184894,887.073
1069.4436848958333,441.83946736653644,887.1078666666667
1069.6536661783855,442.12449137369794,887.1384666666667
1069.7207641601562,442.2781270345052,887.1729666666666
1069.661844889323,442.3033091227214,887.2083333333334
1069.5323079427083,442.1725209554036,887.2432
1069.5087890625,441.9245859781901,887.2784333333333
1069.3519083658855,441.72620646158856,887.3128
1069.454833984375,441.6475880940755,887.3483
1069.7703043619792,441.8055165608724,887.3826666666666
1070.2750854492188,442.2091929117839,887.4181666666667
1070.797342936198,442.6087137858073,887.4529666666666
1071.1766560872395,443.05974833170575,887.4833333333333
1071.6353352864583,443.4382019042969,887.5178666666667
1071.8047281901042,443.64781697591144,887.5533666666666
1071.7163696289062,443.62158203125,887.5878666666666
1071.3114827473958,443.22276306152344,887.6234333333333
1070.8579915364583,442.8393859863281,887.6580666666666
1070.3152872721355,442.3362121582031,887.6934333333334
1069.228515625,442.0752817789714,887.7284666666667
1067.9407755533855,441.8699544270833,887.7629
1066.9490966796875,441.7251942952474,888.1429
1066.2147827148438,441.7512969970703,888.1733666666667
1065.6310424804688,441.8829091389974,888.2079666666667
1065.1164957682292,442.073486328125,888.2435333333333
1065.2919921875,441.9642333984375,888.2781333333334
1065.884012858073,441.7972869873047,888.3129
1066.5165201822917,441.6424560546875,888.3484666666667
1067.0608520507812,441.56101989746094,888.3830333333333
1067.5885823567708,441.4134012858073,888.4176333333334
1068.094482421875,441.2889811197917,888.4531333333333
1068.5050455729167,441.24249267578125,888.4835333333333
1068.746358235677,441.2883758544922,888.5179
1068.8076985677083,441.3502451578776,888.5525
1068.7253824869792,441.3778127034505,888.5882333333333
1068.5585327148438,441.41138712565106,888.623
1068.2909342447917,441.63120524088544,888.6583666666667
1068.230448404948,441.6722666422526,888.694
1068.1755981445312,441.5869954427083,888.7676666666666
1068.1281331380208,441.5211944580078,889.0031
1068.2406005859375,441.4015655517578,889.0377333333333
1068.4268188476562,441.23277791341144,889.0733666666666
1068.9588419596355,440.96607971191406,889.1078
1069.4090576171875,441.05469767252606,889.1433
1069.901102701823,441.2519785563151,889.1779
1070.4855550130208,441.57652791341144,889.2082
1071.1891072591145,442.03064982096356,889.2428333333334
1071.9956665039062,442.62737528483075,889.3284333333334
1072.6626993815105,443.19837951660156,889.3625333333333
1073.2230224609375,443.65248616536456,889.398
1073.819091796875,444.1222890218099,889.4327666666667
1074.3924153645833,444.4922383626302,889.4681666666667
1074.8108520507812,444.79015096028644,889.4975666666667
1075.0433553059895,444.9799041748047,889.5326666666666
1075.2360026041667,445.1578369140625,889.5685
1075.5481363932292,445.4721934000651,889.6029
1075.7420857747395,445.966303507487,889.6333
1075.825459798177,446.5688222249349,889.6677
1075.7450561523438,447.09515380859375,889.7032
1074.6876831054688,447.7578125,889.7379
1073.356913248698,448.54698689778644,889.7683666666667
1071.6515502929688,449.50364176432294,890.1081
1070.009541829427,450.75245157877606,890.1435666666666
1068.33203125,452.1363830566406,890.2481333333334
1066.8519694010417,454.13019307454425,890.2785
1066.1353759765625,456.8590138753255,890.3129333333334
1065.5011800130208,459.8782958984375,890.3485
1064.5968831380208,463.12250264485675,890.3832
1063.0811157226562,466.0453287760417,890.4178333333333
1061.3669840494792,469.06781514485675,890.4534
1059.2071533203125,471.6793518066406,890.4880666666667
1056.8746948242188,473.3060658772786,890.5225333333333
1054.6023763020833,474.4857889811198,890.5580333333334
1052.6904907226562,475.1325225830078,890.5881666666667
1051.015604654948,475.75400797526044,890.6229
1049.2696736653645,476.4181772867839,890.6584666666666
1047.495849609375,476.60687255859375,890.693
1045.7529907226562,477.0615641276042,890.7284666666667
1043.9581705729167,478.115961710612,890.7628
1042.2400309244792,479.3594004313151,890.7983333333333
1040.803243001302,480.7572326660156,890.8327
1039.51123046875,482.0821889241536,890.8676333333333
1038.6255696614583,484.08571370442706,890.9032666666667
1038.1165568033855,486.27149454752606,890.9376666666667
1037.7918701171875,488.0805257161458,890.9683
1037.8622233072917,489.4804992675781,891.0028
1037.9764607747395,490.61452229817706,891.0376
1038.4379475911458,491.6718292236328,891.0732666666667
1039.2152099609375,492.13649495442706,891.1078333333334
1040.3684488932292,492.20018005371094,891.1433
1041.4569905598958,492.1281331380208,891.1778
1042.175048828125,492.0789388020833,891.2477333333334
1042.6383463541667,491.7571767171224,891.2831333333334
1042.7076822916667,490.9840494791667,891.3179333333334
1042.2692057291667,490.41063435872394,891.3484
1041.1500040690105,489.7309977213542,891.3827
1039.691385904948,488.7471466064453,891.4182333333333
1038.0750122070312,487.74964396158856,891.4529333333334
1036.6577962239583,486.9013264973958,891.4885333333333
1035.3385823567708,486.14903259277344,891.5230333333334
1034.203104654948,485.4001871744792,891.5585
1033.3545735677083,484.8694610595703,891.5931666666667
1032.8621826171875,484.66980997721356,891.6278333333333
1032.678487141927,484.7703094482422,891.6583666666667
1032.7578125,485.1816762288411,891.6926666666667
1033.2170817057292,485.8789367675781,891.7280666666667
1034.2923787434895,486.72462972005206,891.7626666666666
1035.6437377929688,487.8719787597656,891.7980333333334
1037.0216878255208,489.1365051269531,891.8334333333333
1038.6558837890625,490.5687306722005,891.8678666666667
1040.4985961914062,492.0898081461589,891.9033666666667
1042.5476481119792,493.830815633138,891.9381666666667
1044.335917154948,495.5806833902995,891.9726666666667
1046.31787109375,497.12006123860675,892.0033
1048.7745361328125,499.1086171468099,892.0380333333334
1051.108622233073,500.79051717122394,892.0726
1053.49072265625,501.9823913574219,892.2485333333333
1055.7046712239583,502.43780008951825,892.2829333333333
1057.7937825520833,502.7020975748698,892.3183666666666
1059.4596354166667,502.6644287109375,892.3528333333334
1060.4303792317708,501.36805725097656,892.3835
1060.940450032552,499.8416798909505,892.4179333333333
1060.7606811523438,498.090326944987,892.4534666666667
1059.9059244791667,496.4568277994792,892.4879666666667
1058.8490397135417,494.8081919352214,892.5233666666667
1057.5303141276042,493.24306233723956,892.5578
1056.0441284179688,492.18120829264325,892.5933
1054.3326009114583,491.28662109375,892.6278
1052.7037963867188,490.81435139973956,892.6634
1051.5246988932292,490.3906555175781,892.6980666666667
1050.3158569335938,489.8676503499349,892.7278
1049.4317626953125,488.89202880859375,892.7633
1048.9799194335938,487.363774617513,892.7978666666667
1049.0858154296875,485.21107991536456,892.8333
1049.3633626302083,482.59710693359375,892.8678333333334
1049.429219563802,479.7938181559245,892.9033
1049.464090983073,476.7804209391276,892.9379333333334
1049.2951253255208,473.96856689453125,892.9734
1048.926737467448,471.4038798014323,893.0079666666667
1048.2093709309895,469.1705627441406,893.0384
1047.5276489257812,467.32025655110675,893.0729666666666
1047.1800740559895,466.0740915934245,893.1077666666666
1046.8238525390625,465.7847442626953,893.1433
1046.5046997070312,466.875981648763,893.1780333333334
1045.6066284179688,469.8115692138672,893.2125333333333
1043.9062093098958,474.068842569987,893.2480333333333
1039.3440450032551,479.5494842529297,893.2826666666666
1033.715067545573,485.06524149576825,893.3181333333333
1028.1488240559895,490.44969685872394,893.3834666666667
1022.9177551269531,495.26316833496094,893.4180333333334
1018.9256795247396,498.86509704589844,893.4527
1016.5496520996094,501.70680236816406,893.4882333333334
1017.2743428548177,503.39231363932294,893.5227
1019.3296305338541,504.80150349934894,893.5583333333333
1021.8215535481771,505.88844807942706,893.5927333333333
1024.2825012207031,506.5993398030599,893.6283666666667
1026.4928181966145,507.18360392252606,893.6629
1028.1385803222656,507.359375,893.6983666666666
1029.5879720052083,507.24017333984375,893.733
1030.6296997070312,507.1085205078125,893.7633666666667
1031.2212931315105,506.9647674560547,893.7977
1031.4772542317708,506.74892171223956,893.8331666666667
1031.662353515625,506.3695119222005,893.8678333333334
1032.005859375,506.2075551350911,893.9033666666667
1032.5816446940105,506.6030731201172,893.9380333333334
1033.416280110677,507.26560974121094,893.9726333333333
1034.3474731445312,508.0552571614583,894.0084333333333
1035.4811401367188,508.9980214436849,894.0429666666666
1036.3400065104167,510.1792805989583,894.0784333333334
1036.9820963541667,511.46226501464844,894.1084666666667
1037.259765625,512.4873453776041,894.1429333333333
1037.2986450195312,513.2637786865234,894.1783666666666
1037.509521484375,513.9648132324219,894.213
1038.0784505208333,514.4874267578125,894.2483666666667
1039.3955891927083,514.6666564941406,894.2828
1041.5510864257812,514.333740234375,894.3182333333333
1044.3553466796875,513.5078125,894.3527333333334
1047.4813842773438,512.3283894856771,894.3879
1050.5438842773438,510.9490000406901,894.4229666666666
1053.3349609375,509.64064534505206,894.4534666666667
1055.447774251302,508.46778869628906,894.4878
1056.5422770182292,507.6497039794922,894.5234666666666
1056.8175659179688,507.13238016764325,894.5579666666666
1056.6999918619792,506.7001037597656,894.5933666666666
1056.4884236653645,506.39081319173175,894.6279333333333
1056.1243489583333,506.1539611816406,894.6625333333334
1055.0043538411458,506.4065653483073,894.6980333333333
1052.8965454101562,506.9979553222656,894.7325333333333
1049.6016845703125,507.4409942626953,894.7679666666667
1044.694803873698,507.7222188313802,894.7983666666667
1038.5526631673176,507.5350799560547,894.8328666666666
1031.4833170572917,506.30756123860675,894.8684
1024.7096252441406,504.0755971272786,894.9029
1018.7064310709635,501.0204162597656,894.9382666666667
1013.5187377929688,498.10133361816406,894.9729
1009.0618998209635,495.24846903483075,895.0083666666667
1004.7993977864584,492.5277099609375,895.0428333333333
999.8920389811198,490.2020619710286,895.0783666666666
994.6246134440104,487.8371124267578,895.1124666666667
989.8152160644531,486.0356089274089,895.1431666666666
985.8689676920573,484.80291239420575,895.1778333333333
982.8202209472656,484.5310974121094,895.2133
981.3917134602865,485.0659535725911,895.2477
982.6820780436198,486.2599639892578,895.2821333333334
985.3026835123698,488.0806935628255,895.3178
987.8481140136719,490.06312052408856,895.3532666666666
989.7879943847656,491.70363362630206,895.3878
991.5049540201823,492.49440002441406,895.4225666666666
992.4626973470052,492.5252176920573,895.4583
992.2173360188802,492.0283711751302,895.4929
991.3438720703125,491.21702067057294,895.5234666666666
990.332265218099,490.3020884195964,895.5578333333333
989.5633443196615,489.44415791829425,895.5933
988.8614807128906,488.9076283772786,895.6279666666667
988.2999877929688,488.76171875,895.6634666666666
987.3810628255209,489.10364786783856,895.6981
986.2896931966146,489.82643636067706,895.7326
986.7394612630209,490.03753153483075,895.7679333333333
987.2525431315104,489.8177897135417,895.8033333333333
987.9070739746094,489.3493143717448,896.0423
987.9325052897135,488.788579305013,896.0782333333333
988.2367553710938,488.1067708333333,896.1128333333334
988.6871032714844,487.56861877441406,896.1482666666667
987.5324910481771,487.53038024902344,896.1827333333333
987.0130716959635,487.9969736735026,896.2130333333333
987.058359781901,488.77923583984375,896.2484666666667
987.8432210286459,489.5394592285156,896.2829
988.8237609863281,490.328862508138,896.3184
989.9106140136719,490.7454071044922,896.3531333333333
991.0753784179688,490.6114807128906,896.3884333333333
991.4134521484375,489.74486287434894,896.423
990.4980875651041,488.1744740804036,896.4930333333333
988.7396850585938,486.2350260416667,896.5277
986.4204813639323,484.04761759440106,896.5580666666667
983.4676717122396,481.7128651936849,896.5934333333333
978.8541768391927,480.7239735921224,896.6279666666667
974.6523946126302,480.5869649251302,896.6635333333334
970.6437683105469,481.7737782796224,896.8378333333334
966.6373494466146,483.37392171223956,896.8727
956.6599833170573,484.8401590983073,897.0076
946.8979085286459,486.7221171061198,897.0431666666667
938.0563049316406,487.71778869628906,897.2527666666666
927.1491495768229,488.54755147298175,897.2832
914.8833821614584,488.76507568359375,897.3175333333334
902.18115234375,488.63100179036456,897.3530333333333
895.1100769042969,489.0125274658203,897.3875666666667
887.2092793782552,489.2797037760417,897.4232
878.6416219075521,489.6423746744792,897.4584666666667
869.9483846028646,490.1506601969401,897.4929333333333
861.6065572102865,491.00047302246094,897.5283666666667
853.6960856119791,492.51108805338544,897.5630666666667
845.8820495605469,494.0109354654948,897.5977333333333
837.6664123535156,495.42430623372394,897.6281666666666
828.9897054036459,496.902826944987,897.6625333333334
821.415771484375,498.166259765625,897.6981333333333
814.8760477701823,498.89732869466144,897.7328666666667
807.4714864095052,499.03505452473956,897.7676666666666
799.9077453613281,499.43096415201825,897.8032
793.7809244791666,500.1016387939453,897.8379
789.4713033040365,500.7694803873698,897.8734666666667
785.8289082845052,501.963872273763,897.9080333333334
782.8392130533854,503.43592834472656,897.9383666666666
780.8330383300781,505.5835673014323,897.973
778.744374593099,508.21507263183594,898.0084
775.9479573567709,511.3633778889974,898.0429
772.7260335286459,514.8397674560547,898.0785333333333
769.4907735188802,518.1486206054688,898.1129333333333
765.7203674316406,521.8202412923177,898.1483666666667
762.6869099934896,525.3047281901041,898.1828
761.1329854329427,528.4145304361979,898.2182333333334
761.1414388020834,531.2372639973959,898.2526333333333
762.1280822753906,534.179433186849,898.288
763.3839925130209,536.9467468261719,898.3229666666666
765.0935872395834,539.6247151692709,898.3526333333333
767.0915832519531,542.7999572753906,898.3880333333333
769.6283874511719,546.0295715332031,898.4225333333334
772.4048156738281,549.8833618164062,898.4580333333333
775.1767374674479,554.1444091796875,898.4925666666667
777.8591817220052,558.7845967610677,898.5281333333334
779.9379170735677,564.2997436523438,898.5627
780.9070536295573,570.1310119628906,898.598
780.7974853515625,575.4827270507812,898.6327333333334
780.1314290364584,579.8960164388021,898.6632
779.5795593261719,583.3896891276041,898.6977
779.488037109375,586.2334391276041,898.7330666666667
780.1583353678385,587.8515116373698,898.7675
782.0288391113281,588.4620666503906,898.8029666666666
784.9140625,589.3735656738281,898.8376
788.0069478352865,590.1335856119791,898.8732666666667
791.4064331054688,591.0214233398438,898.9079666666667
795.0335286458334,592.0888163248698,898.9425
799.1558736165365,592.8165283203125,898.9779333333333
803.2730000813802,593.441640218099,899.0083333333333
806.7250366210938,594.2049458821615,899.0429
810.441151936849,595.3401590983073,899.0783666666666
814.2709554036459,596.6819559733073,899.1131333333333
