x,y,times
351.53851318359375,205.76272583007812,846.7794
350.6231689453125,206.82101440429688,846.8148666666667
349.1273498535156,207.4638671875,846.8493333333333
349.30198160807294,207.11902618408203,846.8796333333333
348.6729685465495,207.40399169921875,846.9149666666667
348.3193003336589,207.7982635498047,846.9492666666666
348.3303527832031,208.30550638834634,846.9846
348.2654978434245,209.09183502197266,847.0199333333334
348.3565165201823,210.3238525390625,847.0545
348.4489491780599,211.94705200195312,847.0899
348.51983642578125,213.63488006591797,847.1243333333333
348.61915079752606,214.88814290364584,847.1591666666667
348.5518747965495,215.53264872233072,847.1900333333333
348.70787556966144,215.66046905517578,847.2245666666666
348.839599609375,215.39681243896484,847.2600666666667
348.96995544433594,214.9232966105143,847.2948
349.0805206298828,214.30990346272787,847.3293666666667
349.0790608723958,213.87806701660156,847.3647666666667
349.15610758463544,213.90459442138672,847.3993666666667
349.130610148112,214.14148457845053,847.4349666666667
349.0017852783203,214.2994817097982,847.469
348.98044840494794,214.36459604899088,847.5042666666667
349.0027567545573,214.6691157023112,847.5397666666667
348.9804433186849,215.02740732828775,847.5743333333334
348.8555450439453,215.06440226236978,847.6048
348.71710713704425,214.75481160481772,847.6391666666667
348.7515462239583,214.43667602539062,847.6748
348.7249704996745,213.9499766031901,847.7091666666666
348.554692586263,213.14836883544922,847.7447
348.43272908528644,212.2045160929362,847.7792
348.4395446777344,211.4465815226237,847.8146
348.4462127685547,210.93077341715494,847.8501
348.4118398030599,210.46817525227866,847.8845
348.4618682861328,210.09136962890625,847.915
348.6338246663411,209.8966827392578,847.9495333333333
348.8160095214844,209.83128356933594,847.9849666666667
349.0036214192708,209.85051981608072,848.0192666666667
349.21070353190106,209.7072270711263,848.0547
349.4454091389974,209.5395533243815,848.0892333333334
350.0786844889323,209.31182098388672,848.1248
350.69106038411456,208.9757843017578,848.1601666666667
351.1515808105469,208.71644337972006,848.1948
351.6117808024089,208.5586903889974,848.2293333333333
352.0899709065755,208.56667836507162,848.2597
352.51490275065106,208.65778350830078,848.2951666666667
352.5224202473958,208.8303248087565,848.3297333333334
352.483642578125,209.12412770589194,848.3641666666666
352.53953552246094,209.27109018961588,848.3998333333333
352.5188344319661,209.30069224039713,848.4344333333333
352.4520517985026,209.38996378580728,848.47
352.4253896077474,209.62400563557944,848.5045666666666
352.4617207845052,210.00821431477866,848.5399666666667
352.578369140625,210.30393981933594,848.5743333333334
352.76604715983075,210.56796010335287,848.6048
353.02821350097656,210.79697926839194,848.6442666666667
353.2943979899089,211.0289789835612,848.6748333333334
353.5614064534505,211.1520792643229,848.7092
353.73996988932294,211.23377990722656,848.7447
353.9496307373047,211.3411636352539,848.7802
354.080810546875,211.5660400390625,848.8145
354.20477803548175,211.80181121826172,848.8492333333334
354.4457194010417,212.18498992919922,848.8845666666666
354.41620381673175,212.97801971435547,848.92
354.7022959391276,214.37364196777344,848.9545666666667
354.84950256347656,215.86367543538412,848.9852
354.70765686035156,217.15063985188803,849.0195
354.68255106608075,218.3031489054362,849.0549666666667
354.68446858723956,218.8729476928711,849.0896666666666
355.0499572753906,218.8089853922526,849.1251
354.9976043701172,217.91172790527344,849.1598333333334
355.01853434244794,216.99673970540366,849.1949666666667
355.23906962076825,216.3824946085612,849.2295666666666
355.32533264160156,216.1037343343099,849.2651666666667
355.47307840983075,216.41751861572266,849.2994666666667
355.52093505859375,217.09261067708334,849.3299
355.5409342447917,217.91133880615234,849.3644
355.67278544108075,218.77829233805338,849.3997666666667
356.0279541015625,219.5358149210612,849.4344
356.51792399088544,220.15399169921875,849.4698333333333
357.23137919108075,220.64630381266275,849.5042666666667
358.5810902913411,220.99942270914713,849.5396666666667
360.53911844889325,221.4820302327474,849.5744666666667
362.6125793457031,221.75142669677734,849.6096666666666
364.49082438151044,222.0492909749349,849.6443333333333
366.0691680908203,222.66741689046225,849.6747
367.19566345214844,223.90111796061197,849.7101333333334
367.2725779215495,225.69048055013022,849.7445
366.0944010416667,227.93601989746094,849.7798
364.0232645670573,230.5252482096354,849.8141666666667
361.51244099934894,233.90496063232422,849.8498333333333
