x,y,times
353.4761962890625,205.1199951171875,1081.53
352.7997741699219,203.4757843017578,1081.5646333333334
353.55450439453125,202.6574554443359,1081.5999
353.73704528808594,203.15082041422525,1081.6351666666667
353.97654215494794,202.77759552001953,1081.6695333333332
354.3124237060547,202.68848164876303,1081.7049333333334
354.5306447347005,202.73965454101562,1081.7393666666667
354.6412048339844,202.8269805908203,1081.7746333333334
354.74884033203125,203.00861358642578,1081.805
354.7771504720052,203.16458892822266,1081.8393666666666
354.74744669596356,203.27579752604166,1081.8748333333333
354.7162272135417,203.33643341064453,1081.9100333333333
354.82627868652344,203.33721415201822,1081.9448666666667
355.039067586263,203.205810546875,1081.9802666666667
355.33290100097656,203.01253509521484,1082.0146
355.7411346435547,202.8175786336263,1082.0495333333333
356.16431681315106,202.55878448486328,1082.0847666666666
356.5873158772786,202.51767222086588,1082.1151333333332
356.80589803059894,202.6457265218099,1082.1500666666666
356.9380696614583,202.9836222330729,1082.1845333333333
357.0304870605469,203.42667134602866,1082.2195333333334
356.83238728841144,204.0193888346354,1082.2549666666666
356.5453389485677,204.90347290039062,1082.2902666666666
356.24193318684894,206.17238108317056,1082.3245666666667
355.6957600911458,207.76837921142578,1082.3599333333334
354.95603434244794,209.63628896077475,1082.3951666666667
353.98423258463544,211.75105794270834,1082.4295333333334
352.9708302815755,214.24250030517578,1082.4649
351.8270670572917,216.7109400431315,1082.4951
350.5726572672526,218.59112548828125,1082.5295333333333
349.7929229736328,219.95483907063803,1082.5647
349.2944030761719,220.65832010904947,1082.6002
348.9283955891927,220.63676961263022,1082.6349
349.0629170735677,219.9511260986328,1082.6703
349.4105478922526,218.82757059733072,1082.7046333333333
349.89833068847656,217.6535161336263,1082.7402333333334
350.16371154785156,216.48856353759766,1082.7746333333334
350.1983286539714,215.5798365275065,1082.8099
350.12353515625,214.89122263590494,1082.8443666666667
349.960698445638,214.423215230306,1082.8748666666668
349.7339731852214,214.05538686116537,1082.9101333333333
349.5059102376302,213.62254842122397,1082.9447666666667
349.30043538411456,213.12176259358725,1082.9801
349.25946553548175,212.34825897216797,1083.0146
349.4158630371094,211.4725570678711,1083.0502
349.57289123535156,210.2447942097982,1083.0848333333333
349.99822489420575,208.98226165771484,1083.1203
350.5254211425781,207.59546915690103,1083.1850333333334
351.1187489827474,206.20679982503256,1083.2194
351.83009847005206,205.1159413655599,1083.2548666666667
352.62024943033856,204.30756123860678,1083.2902666666666
353.2959950764974,203.64948272705078,1083.3246333333334
353.916742960612,203.12828063964844,1083.36
354.4749450683594,202.89459482828775,1083.3944333333334
354.9860585530599,202.90486653645834,1083.4299333333333
