x,y,times
350.37646484375,293.83038330078125,1572.1932666666667
349.9076232910156,292.8091125488281,1572.2276
349.6357421875,292.0389099121094,1572.263
351.1372884114583,291.0353139241536,1572.2973333333334
351.1985117594401,289.2196400960286,1572.3327
351.1216684977214,287.1528727213542,1572.3681333333334
350.8157958984375,284.72935994466144,1572.3983
350.34315999348956,282.2165781656901,1572.4324666666666
349.25999959309894,279.9213002522786,1572.4677
347.98597208658856,278.50091552734375,1572.503
346.8420054117839,277.6051330566406,1572.5373666666667
345.89833068847656,277.36896260579425,1572.5728666666666
345.24306233723956,277.8145751953125,1572.6074
344.6622060139974,278.4249725341797,1572.6425666666667
344.1397298177083,279.07049051920575,1572.6783333333333
344.03887939453125,279.61646525065106,1572.7128666666667
344.3989664713542,280.10280354817706,1572.743
344.710693359375,280.2679951985677,1572.7776666666666
344.9642028808594,280.2646993001302,1572.8126333333332
345.4181874593099,280.33856201171875,1572.8480666666667
346.0848744710286,280.7869822184245,1572.8823666666667
346.45073954264325,281.3587239583333,1572.918
346.6460316975911,282.09575907389325,1572.9526
346.96185302734375,283.03699747721356,1572.9879
347.3559875488281,284.1797637939453,1573.0231666666666
347.5060577392578,285.3286488850911,1573.0574666666666
347.4595540364583,286.4710439046224,1573.0926333333334
347.65260823567706,287.53289286295575,1573.1230666666668
347.9888051350911,288.3552602132161,1573.1574666666668
348.14072672526044,288.9121856689453,1573.1928333333333
348.1238555908203,289.0306854248047,1573.2281666666668
348.2987518310547,288.96998596191406,1573.2626333333333
348.48565165201825,288.5602264404297,1573.298
348.5049794514974,288.09613545735675,1573.3331666666666
348.6053466796875,288.1448923746745,1573.3675
348.98956298828125,288.9197235107422,1573.4029333333333
349.6233317057292,290.41611735026044,1573.4374666666668
350.0920664469401,292.41156514485675,1573.4679
350.81333414713544,294.7672475179036,1573.503
352.0126037597656,297.6319173177083,1573.5382333333334
353.1189371744792,300.15894571940106,1573.5726
354.08176676432294,302.1648457845052,1573.6077666666667
354.9590555826823,303.61986287434894,1573.6429666666668
356.0004425048828,304.5549774169922,1573.6782666666666
356.71205647786456,305.12549845377606,1573.7127333333333
356.9881947835286,305.0908559163411,1573.7481
357.18346150716144,304.9914042154948,1573.7825
357.4288330078125,304.9497985839844,1573.8127333333334
357.64789326985675,305.0185241699219,1573.8480666666667
357.7410634358724,305.1752166748047,1573.8823666666667
357.935297648112,305.3532460530599,1573.9176666666667
358.1825764973958,305.50343831380206,1573.9523666666666
358.2887013753255,305.5820770263672,1573.9879333333333
358.2997538248698,305.336908976237,1574.0223333333333
358.2932637532552,304.80384318033856,1574.0579666666667
358.22620646158856,304.2286020914714,1574.0923333333333
358.01951090494794,303.6827087402344,1574.1278666666667
357.7444814046224,303.11328125,1574.1580666666666
357.5006561279297,302.41884358723956,1574.1924333333334
357.218266805013,301.8372294108073,1574.2276666666667
356.8369445800781,301.4443664550781,1574.263
356.4247233072917,300.9934844970703,1574.2982666666667
356.0737609863281,300.3587239583333,1574.3327333333334
355.72008260091144,299.7350718180339,1574.3680666666667
355.3799641927083,299.18918863932294,1574.4025
