x,y,times
337.94700113932294,209.09734598795572,826.8587
338.0420735677083,208.55870819091797,826.8939333333333
338.18462626139325,208.01761627197266,826.9292333333333
338.3291524251302,207.47129821777344,826.9636666666667
338.5567321777344,207.2134246826172,826.999
338.74891153971356,207.29553731282553,827.0293333333333
338.8594970703125,207.56973012288412,827.0638
338.863037109375,207.93796030680338,827.0991333333334
338.90093994140625,208.35737101236978,827.1335
338.95802815755206,208.84204864501953,827.1689333333334
338.939702351888,209.21435038248697,827.2044
338.85205078125,209.49109903971353,827.2386333333334
338.73768107096356,209.74461110432944,827.2739333333334
338.7024332682292,209.95327504475912,827.3092333333333
338.5942026774089,209.99947357177734,827.3436666666666
338.5135040283203,209.8011016845703,827.3791333333334
338.5077819824219,209.46388244628906,827.4135
338.57470703125,209.12777964274088,827.4439666666667
338.6728057861328,208.71703338623047,827.4784333333333
338.74509684244794,208.20957946777344,827.5138666666667
338.9249216715495,207.7309366861979,827.5492666666667
339.1294708251953,207.34390258789062,827.5836333333333
339.43166097005206,207.15924072265625,827.6188666666667
339.89439900716144,206.9893595377604,827.6536333333333
340.5109507242839,206.8717524210612,827.6890666666667
341.1246337890625,206.8217341105143,827.7237666666666
342.0836232503255,207.11627960205078,827.7535333333333
343.3987782796224,207.58269500732422,827.7889
344.7898406982422,207.84354146321616,827.8236
346.1151529947917,207.77019246419272,827.8587333333334
347.3311818440755,207.5603764851888,827.8939333333333
348.5145772298177,207.35043334960938,827.9294333333333
348.74510192871094,206.54160817464194,827.9638
347.9042612711589,205.39936065673828,827.9991666666666
346.9784851074219,203.82465108235678,828.0336333333333
346.7274576822917,202.10182444254556,828.0688
347.0743713378906,199.4314727783203,828.0993
347.96502176920575,196.11176045735678,828.1337333333333
349.9392903645833,192.47561391194662,828.1691666666667
353.1871083577474,188.82850392659506,828.2035
356.3173014322917,185.05626424153647,828.2388
358.9229024251302,181.09197998046875,828.2741666666667
361.1461893717448,177.8411661783854,828.3086333333333
362.99232482910156,174.72257232666016,828.3441333333334
364.49737040201825,171.57629903157553,828.3786666666666
365.69102986653644,168.26324717203775,828.4091333333333
366.9355977376302,165.45469411214194,828.4436
367.8669840494792,162.90757751464844,828.479
368.42043050130206,161.13867696126303,828.5144333333334
368.61517333984375,160.0202178955078,828.5487666666667
368.411860148112,159.77952575683594,828.5841333333333
367.6801401774089,160.04810841878256,828.6186333333334
366.742431640625,160.51273091634116,828.654
365.79698181152344,161.47480265299478,828.6882333333333
365.23968505859375,162.11750284830728,828.7242666666667
364.98358662923175,162.7074991861979,828.7589333333333
364.4512990315755,163.37045288085938,828.7893333333334
363.81884765625,164.32320149739584,828.8239333333333
362.7250467936198,165.68023427327475,828.8593666666667
361.5842742919922,167.4618937174479,828.8936333333334
360.06837972005206,168.86880747477213,828.929
358.37815348307294,169.74353790283203,828.9643666666667
357.4525655110677,170.15121459960938,828.9989
357.479248046875,170.32031758626303,829.0342
358.10023498535156,170.1400400797526,829.0691
357.1429494222005,178.67228190104166,829.0993333333333
356.7049967447917,188.7482172648112,829.1387
356.7202860514323,200.09880574544272,829.3443666666667
356.4319203694661,212.11496225992838,829.3787666666667
355.30779520670575,224.4392293294271,829.4142
353.4840799967448,237.01658630371094,829.4489
353.1954345703125,240.2903594970703,829.4791666666666
352.3854064941406,241.9825642903646,829.5136
350.6957244873047,242.71558634440103,829.5489333333334
348.6712188720703,242.9386952718099,829.5836
346.9075063069661,242.5324681599935,829.6189333333333
345.7974090576172,241.72520701090494,829.6533666666667
345.37843322753906,240.8051732381185,829.6898
345.0603434244792,240.19449106852213,829.7236666666666
345.24713643391925,239.60885620117188,829.7590333333334
345.58290608723956,238.74166615804037,829.7934333333334
345.58351643880206,237.85133107503256,829.8241
345.4507802327474,236.78531901041666,829.8584333333333
344.7486063639323,235.96902720133463,829.8941
344.1986897786458,234.9958012898763,829.9300666666667
343.8280893961589,234.13365173339844,829.9639666666667
343.5911000569661,233.77605183919272,829.9984333333333
343.778559366862,233.5380884806315,830.0338
344.39116923014325,233.33956400553384,830.0692
344.81597900390625,232.91806030273438,830.1037
344.95505777994794,232.68805948893228,830.1391666666667
344.87225341796875,232.1630376180013,830.1735666666667
344.80803934733075,231.32034047444662,830.2042
344.55308532714844,230.63331095377603,830.2385
343.9080810546875,230.15531158447266,830.274
343.149658203125,229.39476521809897,830.3085333333333
342.2620340983073,228.31322733561197,830.344
341.12029520670575,227.14153544108072,830.3793666666667
339.62847900390625,225.97903188069662,830.4139
337.4939219156901,224.7668024698893,830.4485666666667
334.8843638102214,223.66001892089844,830.4839333333333
332.61147054036456,222.85796356201172,830.5141333333333
330.8906962076823,222.1304473876953,830.5486333333333
329.2851816813151,221.98346964518228,830.584
327.6407725016276,222.35147857666016,830.6193333333333
326.3802134195964,223.09522247314453,830.6537333333333
325.3166097005208,224.62703450520834,830.6893
324.17706807454425,226.8993886311849,830.7237
322.6504414876302,229.8550821940104,830.7584333333333
321.13250223795575,233.46070353190103,830.7939
319.88893636067706,237.27052561442056,830.8284
318.92933654785156,240.67193349202475,830.8639333333333
318.2551015218099,243.10086568196616,830.8984666666666
317.7920227050781,245.0385487874349,830.9289666666666
317.42860921223956,246.85247548421225,830.9643333333333
317.0564829508464,248.0835927327474,830.9988
316.9404602050781,248.83611297607422,831.0342333333333
316.86273193359375,249.41101837158203,831.0687333333333
317.0061747233073,250.0026117960612,831.1040666666667
316.7359263102214,250.55359649658203,831.1394
316.0563608805339,250.81271362304688,831.1737
315.4079335530599,251.28473154703775,831.2091666666666
314.5039978027344,252.4546686808268,831.2437333333334
313.51597595214844,254.4110310872396,831.2740333333334
312.50242614746094,256.9808095296224,831.3086333333333
311.88263448079425,259.8861770629883,831.3442666666666
311.5104217529297,262.9199981689453,831.3787333333333
310.939946492513,265.2073262532552,831.4143666666666
310.23644002278644,266.3703867594401,831.4487666666666
309.1831766764323,266.7516733805339,831.484
307.8417205810547,266.2818857828776,831.5193333333333
306.41034444173175,265.0825958251953,831.5538
305.22654724121094,263.5718485514323,831.5842666666666
304.5018005371094,262.32481892903644,831.6188666666667
304.32895914713544,261.20387776692706,831.6543666666666
304.8777364095052,259.9586639404297,831.6887
306.1415100097656,258.5400975545247,831.7241
307.6588846842448,257.1067759195964,831.7585666666666
309.1535390218099,255.69021606445312,831.7941333333333
310.5826873779297,254.42679850260416,831.8284666666667
312.1232655843099,254.1384531656901,831.8639666666667
313.8634948730469,255.10894775390625,831.8991666666667
315.6396179199219,257.62792205810547,831.9334333333334
318.6405537923177,261.5526936848958,831.9636666666667
323.2325795491536,266.3282725016276,831.9991666666666
329.6452891031901,270.49354044596356,832.0336
336.7522939046224,273.5702768961589,832.0689666666667
343.8665771484375,275.8957061767578,832.1035666666667
350.4642079671224,277.2478535970052,832.1389333333333
355.2322591145833,277.2817026774089,832.1743
358.0298614501953,276.27745056152344,832.2087
359.11509195963544,275.9795786539714,832.2441333333334
359.97068277994794,276.15228271484375,832.2786
361.2833658854167,276.31175231933594,832.3089333333334
363.86237080891925,275.9427897135417,832.3443666666667
368.2856038411458,274.89707438151044,832.3787666666667
374.6340688069661,272.85236104329425,832.4142333333333
382.0404459635417,269.5384877522786,832.4487
389.8650868733724,265.8160400390625,832.4841333333334
398.3209482828776,262.37818400065106,832.5184
407.3405253092448,260.4060363769531,832.5537666666667
416.0682017008464,260.0314127604167,832.5890666666667
423.8589375813802,261.29591369628906,832.6243333333333
431.3098449707031,264.11168416341144,832.6540666666667
438.98045349121094,267.7537434895833,832.6893
445.6873474121094,271.4848276774089,832.7241666666666
450.72410074869794,274.5448455810547,832.7586333333334
454.8570251464844,277.3288319905599,832.7939333333334
458.23480224609375,280.0583241780599,832.8285
460.73504130045575,282.6277669270833,832.8637333333334
462.20403544108075,285.0848337809245,832.8991333333333
463.7454427083333,287.45269775390625,832.9329
466.46258036295575,289.9674886067708,832.9690666666667
469.5215352376302,292.2665252685547,832.9992666666667
473.31678771972656,294.5388997395833,833.0336666666667
477.90411885579425,297.46568806966144,833.0691666666667
482.6592763264974,300.7440541585286,833.1037666666666
487.7506968180339,305.0821126302083,833.1391666666667
492.9869079589844,310.31910705566406,833.1736
498.64403279622394,316.07208251953125,833.2088666666667
504.4401041666667,322.6945343017578,833.2442666666667
510.09326171875,329.1620178222656,833.2786333333333
516.1570180257162,336.3312123616536,833.3091333333333
522.378184000651,343.52727762858075,833.3486333333333
528.1086018880209,350.2413024902344,833.3801333333333
533.6752319335938,356.9187316894531,833.4139666666666
539.2678426106771,363.2767333984375,833.4488333333334
545.6402994791666,370.224116007487,833.4843666666667
552.4209696451823,376.6984558105469,833.5189666666666
559.3786010742188,382.000249226888,833.5536333333333
566.1347045898438,386.76039123535156,833.5889333333333
572.4939575195312,391.4031117757161,833.6234333333333
579.3946634928385,396.59600830078125,833.6587666666667
586.0133158365885,401.0188344319661,833.689
591.8025309244791,405.00124104817706,833.7235
596.9159037272135,409.1658426920573,833.7585333333334
601.5512186686198,413.3572743733724,833.7941
605.6468098958334,417.33216349283856,833.8286333333333
609.0299987792969,420.25214131673175,833.8639666666667
611.614003499349,422.89684041341144,833.8991
613.5375366210938,425.3778330485026,833.9335666666667
614.710683186849,427.2941589355469,833.9690333333333
615.5963338216146,428.64838155110675,834.0034666666667
616.3980611165365,429.88892618815106,834.0339666666666
616.9723815917969,431.0097249348958,834.0684333333334
618.0779113769531,431.79865010579425,834.1039333333333
619.8895568847656,432.54404703776044,834.1385
622.1311442057291,433.88922627766925,834.1741
624.855712890625,435.79758707682294,834.2081
628.1932678222656,438.06056213378906,834.2442
631.5330403645834,440.78447977701825,834.2785666666666
634.2007242838541,442.9400278727214,834.3141333333333
636.687266031901,444.2676544189453,834.3487666666666
638.8094380696615,444.4820607503255,834.3791666666667
640.4689127604166,444.4966328938802,834.4137333333333
641.7097676595052,443.9816131591797,834.484
642.7730305989584,442.6698913574219,834.5194
643.6313171386719,441.6896565755208,834.5537333333333
644.2818705240885,441.2070617675781,834.5891
645.677001953125,441.62664286295575,834.6233333333333
647.7520446777344,441.9297281901042,834.6588
650.103281656901,442.3023223876953,834.6941
652.2647705078125,442.8036295572917,834.7239
654.599853515625,443.48130289713544,834.7586666666666
657.183848063151,444.07533264160156,834.7941
659.7342224121094,444.42930094401044,834.8286333333333
662.5535380045573,445.05450948079425,834.864
665.2934061686198,445.4363962809245,834.8985
668.9967142740885,446.0302022298177,834.9338666666666
673.4840087890625,446.55402119954425,834.9685
677.9886881510416,447.02500915527344,835.0041
682.2844848632812,447.29400634765625,835.0387666666667
685.7804870605469,447.41380818684894,835.0693666666666
689.0923868815104,447.9723154703776,835.1037666666666
691.4046020507812,449.0288340250651,835.1391
692.8430379231771,451.0372772216797,835.1737
693.3610534667969,454.7220815022786,835.2092
692.6807963053385,459.7065124511719,835.2437333333334
691.1877034505209,466.0856424967448,835.2793
688.4659932454427,473.0657196044922,835.3139333333334
685.2125244140625,480.414794921875,835.3492666666667
681.6671447753906,487.5203450520833,835.3836666666666
678.5511067708334,493.4153238932292,835.4190666666667
676.2894999186198,498.4637807210286,835.4533666666666
674.5546162923177,502.5238545735677,835.4837
673.924306233724,506.4308725992839,835.5191666666667
673.6024678548177,509.9333038330078,835.5535666666667
673.2905985514323,513.51171875,835.5889333333333
672.2933756510416,517.1917114257812,835.6232666666667
670.1277669270834,520.8661244710287,835.6934
667.2669982910156,524.6915893554688,835.7288666666667
663.9350382486979,528.2499491373698,835.7591666666667
660.1711934407552,531.6581013997396,835.7982666666667
655.9744873046875,535.0567932128906,835.8290666666667
652.9105834960938,537.878184000651,835.8643666666667
650.9281107584635,540.7626749674479,835.8987333333333
649.6329549153646,543.6928914388021,835.9341
648.7836710611979,546.8534240722656,835.9685
648.3421223958334,550.0492757161459,836.0038333333333
648.1724344889323,553.5259908040365,836.0384666666666
647.1178588867188,558.423594156901,836.0739
645.2109578450521,564.3512980143229,836.1081
643.3465169270834,570.1575724283854,836.1389
641.0020345052084,575.7572835286459,836.1736666666667
638.2127278645834,581.687754313151,836.2091
635.0284729003906,587.3868001302084,836.2436666666666
631.7397766113281,592.5570373535156,836.2790666666667
628.028065999349,598.0173950195312,836.3135333333333
622.8299560546875,604.4842936197916,836.3489333333333
616.8983459472656,611.6270955403646,836.3843
610.9072062174479,618.6298217773438,836.419
604.9140116373698,625.7042439778646,836.4493333333334
598.1963907877604,633.3423461914062,836.4897666666667
591.2700602213541,641.3009338378906,836.5186666666667
585.3354695638021,649.1532389322916,836.5539
579.9046936035156,656.7548624674479,836.5891333333333
574.6633911132812,664.1626586914062,836.6236333333334
568.940185546875,672.3258870442709,836.6591666666667
562.5826924641927,680.5723368326823,836.6937
555.1907857259115,688.0892333984375,836.7290666666667
547.7710774739584,694.5682881673177,836.7633666666667
540.0833231608073,700.5106608072916,836.7988666666666
531.6142985026041,707.2184855143229,836.8290333333333
523.0788116455078,713.5950826009115,836.8634
515.6677602132162,719.9688720703125,836.8992
510.36192321777344,726.2114054361979,836.9337
505.5377502441406,732.599365234375,836.9693333333333
500.9997863769531,739.7801310221354,837.0037666666667
496.78708902994794,746.6766560872396,837.0391333333333
492.6273701985677,753.2367045084635,837.0735666666667
488.3965810139974,758.9337463378906,837.1091666666666
483.28801981608075,764.0729064941406,837.1435666666666
477.8650360107422,769.0415445963541,837.174
472.7496643066406,773.3961893717448,837.2135333333333
468.1693369547526,777.502685546875,837.2439333333333
464.8719228108724,780.9085083007812,837.2792666666667
461.99188741048175,784.1523234049479,837.3137666666667
460.138427734375,787.0733337402344,837.3493333333333
458.6996205647786,789.7060241699219,837.3837666666667
457.7105407714844,792.299062093099,837.4191333333333
456.9599609375,794.3217976888021,837.4535666666667
455.94126383463544,796.4160766601562,837.489
455.0889383951823,798.3433329264323,837.5237333333333
454.062739054362,800.0674641927084,837.5542333333333
452.67261759440106,801.7726643880209,837.5883666666666
451.1652323404948,803.0982055664062,837.6242333333333
450.0247446695964,804.2330525716146,837.6587
449.1815897623698,805.2641194661459,837.6941666666667
448.64507548014325,806.1720987955729,837.7285666666667
448.1665445963542,807.0109456380209,837.7639666666666
447.84521484375,807.6384480794271,837.7985333333334
447.76686096191406,807.7179056803385,837.834
447.52711995442706,807.6834513346354,837.8642333333333
447.3311004638672,807.4256896972656,837.9036666666667
447.0657094319661,807.099375406901,837.9336
447.1417999267578,806.8987426757812,837.9695666666667
447.3612569173177,806.7256673177084,838.0037
447.27045186360675,806.7736409505209,838.0391666666667
447.218012491862,806.7392985026041,838.0737333333333
447.0661926269531,806.731455485026,838.1086333333334
446.865966796875,806.7098083496094,838.1441
446.66712951660156,806.6819356282552,838.1784666666666
446.38938395182294,806.4876505533854,838.2138333333334
446.2159474690755,806.4601440429688,838.2441666666666
446.1428731282552,806.6312764485677,838.2784666666666
446.07667541503906,806.8141174316406,838.3139333333334
445.9683532714844,807.1290384928385,838.3483666666667
445.7771759033203,807.2690022786459,838.3837666666667
445.94060770670575,807.5972086588541,838.4190333333333
445.95330301920575,807.84716796875,838.4533
445.8945719401042,807.9948221842448,838.4888666666667
445.7776743570964,808.0797729492188,838.5236666666667
445.96523030598956,807.771982828776,838.5591333333333
445.8958485921224,807.4596150716146,838.5936666666666
445.67601013183594,807.0702514648438,838.6239666666667
445.6684265136719,806.8136393229166,838.6584
445.6037902832031,806.6732076009115,838.6936666666667
445.68358357747394,806.713877360026,838.7290333333333
445.65265401204425,807.0276489257812,838.7634333333333
445.7454884847005,807.4691365559896,838.7987666666667
445.807133992513,807.9640401204427,838.8334
445.8307139078776,808.4460957845052,838.8686
446.13514200846356,808.8213806152344,838.9042333333333
446.1449432373047,809.236073811849,838.9385
446.1364491780599,809.5397033691406,838.9692
446.43951416015625,809.7087707519531,839.0037333333333
446.80336507161456,810.0365498860677,839.0383666666667
447.28733825683594,810.4480590820312,839.0739
447.5858408610026,810.9687703450521,839.1092666666667
448.0076446533203,811.3786315917969,839.1437333333333
448.4267069498698,811.7923278808594,839.1784666666666
448.6204071044922,812.2498779296875,839.2137
448.7407531738281,812.5805257161459,839.2493333333333
448.7784779866536,812.7651570638021,839.2838
448.8224232991536,812.871826171875,839.3141333333333
448.96982828776044,813.0244649251302,839.3484333333333
449.0545705159505,813.2646179199219,839.3837333333333
449.1516927083333,813.4549560546875,839.4191
449.32201131184894,813.5574849446615,839.4534666666667
449.6434733072917,813.3912658691406,839.4883333333333
449.92638142903644,812.8482360839844,839.5243333333333
450.1974131266276,812.1810302734375,839.5586333333333
450.4274495442708,811.4310607910156,839.5940666666667
450.4129231770833,810.6349385579427,839.6284
450.2436930338542,809.8495788574219,839.6589
449.848149617513,809.3804626464844,839.6934
449.4919891357422,809.2527160644531,839.7286666666666
449.20396931966144,809.1221720377604,839.7640333333334
448.9178110758464,809.0757954915365,839.7985
448.96717834472656,809.1186218261719,839.8338
449.0227508544922,809.3639729817709,839.8685333333333
449.1423085530599,809.7505696614584,839.9038333333333
449.1740417480469,810.2190958658854,839.9391666666667
448.9296366373698,810.75390625,839.9738333333333
448.56153869628906,811.1508178710938,840.0085
448.10894266764325,811.4876607259115,840.0389
447.7046203613281,811.6494954427084,840.0733666666666
447.24017333984375,811.6587320963541,840.1089
446.78057352701825,811.6722513834635,840.1442333333333
446.4634704589844,811.5822245279948,840.1786333333333
446.26642354329425,811.5125325520834,840.2139333333333
446.13352457682294,811.2815958658854,840.2493
445.9538065592448,811.0214131673177,840.2838
445.841796875,810.6903788248698,840.3191666666667
445.50499471028644,810.2773640950521,840.3486333333333
445.2733917236328,809.8691202799479,840.3841
444.9456380208333,809.4598592122396,840.4185
444.4873962402344,809.1887003580729,840.4542666666666
444.0040690104167,808.9301452636719,840.4886333333334
443.45103963216144,808.6479085286459,840.5241666666667
442.9975229899089,808.3336181640625,840.5586333333333
442.4558512369792,808.0225321451823,840.5940666666667
442.04369099934894,807.6140441894531,840.6286
441.6423848470052,807.0532430013021,840.664
441.4014892578125,806.1954243977865,840.6943333333334
441.28326416015625,805.1348876953125,840.7285333333333
441.4804941813151,804.0516052246094,840.7640666666666
441.98389689127606,803.113047281901,840.7983666666667
442.63482666015625,802.3638814290365,840.8337333333334
443.47076416015625,801.8217264811198,840.8690666666666
444.1750844319661,801.5477701822916,840.9039666666666
444.66236877441406,801.2928568522135,840.9393
445.5353037516276,801.1572265625,840.9744666666667
446.5343882242839,800.9856669108073,841.0092333333333
447.6648203531901,800.9565836588541,841.0435666666667
448.93235778808594,800.9451700846354,841.0739666666667
450.3948211669922,800.8133951822916,841.1084
451.92234802246094,800.7725423177084,841.1439333333333
452.39980061848956,800.2953389485677,841.1784
451.8234151204427,799.1192626953125,841.2139333333333
450.36402384440106,796.6231079101562,841.2485666666666
447.8662567138672,793.0643513997396,841.2841666666667
445.24924723307294,788.5663757324219,841.3185333333333
442.61748758951825,783.6652119954427,841.3542
440.25461832682294,779.0758361816406,841.3839
438.35393778483075,775.3806559244791,841.4233666666667
436.78819783528644,773.0071919759115,841.4538
435.8356068929036,771.6958719889323,841.4891333333334
434.8023681640625,771.281972249349,841.5236666666667
433.9105682373047,771.1848653157552,841.5585333333333
433.2764943440755,771.0941060384115,841.5939333333333
432.9009043375651,770.6131184895834,841.6284666666667
432.5557810465495,769.8193868001302,841.6638333333333
432.3137512207031,768.6890563964844,841.6992666666666
432.09251403808594,767.6278076171875,841.7336666666666
432.1172739664714,766.781494140625,841.7640333333334
432.40607198079425,765.9137573242188,841.7983666666667
432.6361999511719,764.957997639974,841.8342333333334
432.8653157552083,764.0876057942709,841.8684
433.04396057128906,763.4842020670573,841.9039
433.13007100423175,762.9503784179688,841.9384666666666
432.7982228597005,762.3145446777344,841.9738666666667
432.1404520670573,761.7554524739584,842.0084
431.4740804036458,761.4010925292969,842.0442
431.06443277994794,761.2548217773438,842.0786333333333
430.7440999348958,761.023447672526,842.1090666666666
430.59911092122394,761.0166829427084,842.1434333333333
430.6757558186849,761.2351277669271,842.1786333333333
430.8504282633464,761.5753275553385,842.2140666666667
431.2108459472656,761.9844156901041,842.2483666666667
431.83533732096356,762.1944986979166,842.2838333333333
432.7726643880208,762.4500834147135,842.3183666666666
433.9286142985026,762.4690653483073,842.3539666666667
435.0758565266927,762.216074625651,842.3883
436.1364390055339,761.4734497070312,842.4191666666667
437.19342041015625,760.114501953125,842.4535666666667
438.44915771484375,758.0260416666666,842.4890333333333
440.0104471842448,755.4273681640625,842.5234333333333
441.28583272298175,752.8381042480469,842.5589333333334
441.97715759277344,750.1142171223959,842.5942333333334
441.91241963704425,747.4748331705729,842.6286
441.3759460449219,745.2551676432291,842.6633333333333
440.143803914388,743.5265808105469,842.6986666666667
438.25616963704425,742.208730061849,842.7335666666667
436.3730163574219,740.871327718099,842.7690333333334
435.28453572591144,739.4491780598959,842.8035
435.99770100911456,737.9292195638021,842.8339333333333
437.7801971435547,735.637939453125,842.8692
441.3275960286458,732.808837890625,842.9036666666667
446.48143005371094,730.2173970540365,842.9390666666667
453.18238830566406,728.0171305338541,842.9733666666667
461.0026550292969,726.4574076334635,843.0087333333333
469.3253885904948,724.9054463704427,843.0441
477.89655049641925,723.1542358398438,843.0785333333333
485.6997985839844,720.9157409667969,843.1138333333333
493.1460316975911,716.7904866536459,843.1441
500.10162862141925,710.9106241861979,843.1784333333334
506.85491434733075,704.3875732421875,843.2140666666667
512.9035593668619,698.226552327474,843.2484666666667
518.9885864257812,692.706787109375,843.2838333333333
525.46337890625,687.3094177246094,843.3185
531.8019002278646,681.9054158528646,843.3539666666667
537.891123453776,676.5343017578125,843.3893333333333
543.7392374674479,670.7663065592448,843.4238333333333
549.5781656901041,663.830556233724,843.4591
556.1033121744791,655.7054850260416,843.4935
562.7336018880209,646.9544474283854,843.5240666666666
569.8922220865885,639.3200480143229,843.5585666666667
577.0829467773438,632.0270690917969,843.5937333333334
584.107655843099,624.1554260253906,843.6284666666667
591.4625142415365,615.543223063151,843.6638666666666
598.03515625,606.7810363769531,843.6992
604.160400390625,598.6624450683594,843.7336
609.5023193359375,590.5831807454427,843.7690333333334
614.4620971679688,582.091064453125,843.8037333333333
619.9416707356771,573.5408426920573,843.8343
625.0421040852865,565.546376546224,843.8686
629.9252217610677,558.8124491373698,843.9040666666667
634.5050557454427,552.3912251790365,843.9383
638.8692423502604,544.9810892740885,843.9735
643.4974772135416,537.326426188151,844.0090666666666
647.424326578776,529.7943522135416,844.0434
650.8994750976562,522.7718709309896,844.0788
653.7317301432291,515.2816569010416,844.1142
656.4603373209635,507.4226328531901,844.1487
659.1167195638021,500.127690633138,844.179
661.7188110351562,493.55137634277344,844.2184
664.379628499349,487.99770100911456,844.2487333333333
667.1330261230469,482.95631408691406,844.2842
669.8034871419271,478.5719757080078,844.3185333333333
671.9877217610677,475.0172373453776,844.3532666666666
673.7342834472656,471.85802205403644,844.3885333333334
675.4808146158854,468.78900655110675,844.4236666666667
676.8895874023438,465.5962829589844,844.4590333333333
678.369639078776,462.7099914550781,844.4938666666667
680.4690856933594,459.7579091389974,844.5243666666667
683.2820841471354,456.533198038737,844.5587333333333
686.7233683268229,453.4413350423177,844.5940333333333
690.1532897949219,450.6342468261719,844.6284666666667
693.4002278645834,447.6326649983724,844.6638333333333
696.1708679199219,444.52259318033856,844.6992
698.4164530436198,441.2986094156901,844.7336333333334
700.0042826334635,438.39064025878906,844.769
701.012440999349,436.09405517578125,844.8037
702.0245463053385,434.5721944173177,844.8391
703.6840616861979,433.6398468017578,844.8735
706.1449991861979,432.92249552408856,844.9040333333334
709.2839558919271,432.775883992513,844.9384666666666
713.455800374349,432.6575419108073,844.9738333333333
718.2448120117188,432.6415557861328,845.0093
722.9381713867188,432.83371988932294,845.0436333333333
727.1805623372396,433.12754313151044,845.0789
730.6348673502604,433.01050821940106,845.1143333333333
733.5071818033854,432.3727060953776,845.1486666666667
735.8810424804688,431.5241241455078,845.1840666666667
738.1870524088541,429.7580057779948,845.2184333333333
740.2865905761719,427.180669148763,845.2487666666667
742.4098307291666,424.11004638671875,845.2840666666667
744.912099202474,420.97955830891925,845.3185
747.989003499349,418.3336232503255,845.3538
751.4413757324219,415.63385518391925,845.3886
754.9807535807291,412.7381591796875,845.4240666666667
759.571787516276,408.7328287760417,845.4585
765.0725504557291,402.8911387125651,845.4939
770.436533610026,396.857666015625,845.5283333333333
775.2801920572916,389.50917053222656,845.5939666666667
780.2721964518229,381.3929901123047,845.6293333333333
785.5742390950521,372.8736521402995,845.6636666666667
790.7046407063802,365.2665252685547,845.6991
795.3364868164062,359.205083211263,845.7334666666667
800.5396830240885,352.6597849527995,845.7688
805.9684244791666,346.1322377522786,845.8034333333334
811.0591634114584,339.4678548177083,845.8391
816.0985819498698,332.951904296875,845.8734
820.4920247395834,326.21815490722656,845.9088
825.0740458170573,319.08807881673175,845.9433666666666
