x,y,times
354.9644470214844,192.64016723632812,35.34433333333333
353.8037414550781,192.8380889892578,35.37883333333333
353.29730224609375,193.02915954589844,35.41373333333333
353.6292419433594,193.23946380615234,35.4493
353.5320688883464,193.5558115641276,35.4839
353.7294006347656,194.01238250732422,35.5194
354.031977335612,194.48613993326822,35.553866666666664
354.54314676920575,195.0175043741862,35.5845
355.23228963216144,195.6746571858724,35.618966666666665
356.02952575683594,196.39837392171225,35.6544
356.95844014485675,197.02242279052734,35.68893333333333
357.94411214192706,197.4271011352539,35.7243
359.0328674316406,197.61746978759766,35.75966666666667
359.69300333658856,197.61566162109375,35.79416666666667
360.0176239013672,197.5664494832357,35.8296
359.6969858805339,197.44998423258463,35.8642
358.84059143066406,197.2871831258138,35.8946
357.67723592122394,197.20018259684244,35.9291
356.4029795328776,197.42381540934244,35.96456666666667
355.5064188639323,197.67796579996744,35.9991
354.9785512288411,197.83548736572266,36.03443333333333
355.2469991048177,198.10628509521484,36.068933333333334
356.11729939778644,198.49119313557944,36.10443333333333
357.1138407389323,198.75486755371094,36.13883333333333
357.93474833170575,198.6774444580078,36.17426666666667
358.44264729817706,198.54161071777344,36.20883333333333
358.56299845377606,198.43517303466797,36.24433333333333
358.17783610026044,198.14069366455078,36.278866666666666
357.3244222005208,197.56628926595053,36.309333333333335
356.35301717122394,197.1369171142578,36.34376666666667
355.3948262532552,196.88840993245444,36.379266666666666
354.9105631510417,196.70709482828775,36.413666666666664
354.6070302327474,196.35252380371094,36.44923333333333
354.61652119954425,195.92269134521484,36.55393333333333
354.864501953125,195.4615707397461,36.5892
355.2500305175781,195.03746541341147,36.62376666666667
355.7596893310547,194.72457122802734,36.654266666666665
356.00376383463544,194.2853520711263,36.6887
356.2439422607422,193.916748046875,36.7241
356.23337809244794,193.86524709065756,36.75866666666667
355.97515869140625,194.0054728190104,36.7942
355.5221811930339,193.98620096842447,36.8287
354.9995829264323,193.85889943440756,36.8641
354.4626057942708,193.88573455810547,36.8996
353.9125264485677,194.0241444905599,36.93396666666667
353.4836781819661,193.95540873209634,36.96456666666667
353.35683186848956,193.82313283284506,36.99893333333333
353.67580159505206,193.83904774983725,37.03443333333333
354.1939646402995,193.84644063313803,37.06896666666667
354.8368733723958,193.75010426839194,37.1044
355.5208791097005,193.6938273111979,37.138866666666665
356.091059366862,193.680295308431,37.173966666666665
356.54151407877606,193.72412618001303,37.209633333333336
356.7821299235026,193.65233357747397,37.244166666666665
356.97511800130206,193.55517069498697,37.2796
357.1672108968099,193.55438995361328,37.314033333333334
357.46209208170575,193.58629608154297,37.344366666666666
357.87791951497394,193.8189926147461,37.3787
358.3479868570964,193.8853963216146,37.4143
358.8419494628906,194.11819966634116,37.44886666666667
359.47674051920575,194.4667536417643,37.5191
360.1661631266276,194.82262420654297,37.554566666666666
360.91278584798175,195.23954010009766,37.589
361.69212849934894,195.59598541259766,37.624433333333336
362.41835530598956,196.1626434326172,37.658966666666664
363.0997823079427,196.68306477864584,37.689433333333334
363.6089579264323,197.18920389811197,37.7242
363.99767049153644,197.84644826253256,37.7593
364.24402872721356,198.5481185913086,37.793866666666666
364.3874816894531,199.51144154866537,37.8293
364.5052032470703,200.94515991210938,37.86386666666667
363.9519500732422,202.85579935709634,37.8991
362.5894266764323,205.36426798502603,37.93376666666666
360.23414611816406,208.19515228271484,37.96926666666667
356.5082702636719,211.45404052734375,38.00386666666667
352.06354268391925,215.0541788736979,38.03463333333333
347.15790303548175,218.99024200439453,38.06903333333333
342.6908721923828,222.78634389241537,38.1046
338.68500264485675,226.05266571044922,38.13953333333333
334.7821553548177,229.2826894124349,38.17386666666667
331.4800109863281,232.77197774251303,38.20943333333334
328.67286682128906,236.37609354654947,38.2443
325.84759521484375,239.6781234741211,38.27876666666667
323.06207275390625,242.82850646972656,38.31433333333333
320.59235127766925,245.7959950764974,38.34876666666667
319.0915120442708,247.8423080444336,38.3793
317.9375508626302,248.45409138997397,38.41396666666667
316.5072428385417,247.7154057820638,38.4495
315.5570475260417,245.7717310587565,38.48383333333334
315.052485148112,243.02263387044272,38.51943333333333
314.73987833658856,240.26702880859375,38.55403333333334
314.2575988769531,237.77621459960938,38.58963333333333
313.2779235839844,235.53962198893228,38.62403333333334
312.2189025878906,234.0119857788086,38.6596
311.1471811930339,233.9015350341797,38.69453333333333
310.1866912841797,235.07295735677084,38.72893333333333
309.89930216471356,236.86284891764322,38.7593
310.33214314778644,238.98109436035156,38.7936
312.0856628417969,241.24074045817056,38.8293
314.35520935058594,242.40394592285156,38.86386666666667
316.6465352376302,241.3991444905599,38.8993
318.9642384847005,237.4561971028646,38.93383333333333
321.8752187093099,231.11684926350912,38.969366666666666
325.83367411295575,223.55102030436197,39.0039
331.573735555013,215.65546417236328,39.0394
339.52166748046875,208.8092041015625,39.07496666666667
349.19891866048175,203.51195780436197,39.103766666666665
359.46082560221356,200.59969329833984,39.1394
368.95457967122394,199.78414154052734,39.174033333333334
376.838383992513,200.05362447102866,39.2095
382.2737731933594,200.7441202799479,39.2438
384.9689585367839,201.04145050048828,39.2794
385.0984598795573,200.89552307128906,39.31373333333333
383.1634267171224,200.06334431966147,39.3492
379.6849822998047,198.6665776570638,39.38386666666667
375.64940388997394,197.26815541585287,39.41923333333333
371.6699981689453,195.94740295410156,39.44883333333333
368.64271036783856,195.01007843017578,39.48416666666667
367.00416056315106,194.51978047688803,39.5186
366.8985900878906,194.82573699951172,39.55413333333333
367.59852091471356,195.56664530436197,39.589533333333335
368.51682535807294,196.03599802652994,39.6239
369.5928141276042,195.9899698893229,39.6593
370.4992218017578,195.51451365152994,39.6939
371.41795349121094,194.74645233154297,39.72933333333334
372.46714274088544,193.911745707194,39.76376666666667
374.7095082600911,193.27145131429037,39.7942
378.49378458658856,193.47752126057944,39.829633333333334
383.8356018066406,195.27557881673178,39.864
390.0303039550781,199.00066375732422,39.89953333333333
396.0829823811849,204.27747090657553,39.93403333333333
402.06760660807294,211.22415924072266,39.969566666666665
407.1269276936849,218.85059356689453,40.004266666666666
411.5027364095052,226.67133331298828,40.0388
415.4537353515625,234.36068471272787,40.0738
419.9083760579427,241.28690592447916,40.10446666666667
425.48570251464844,247.46844482421875,40.1439
431.6004892985026,251.7458928426107,40.1787
438.7395477294922,255.69701385498047,40.20923333333333
446.1240234375,259.3289337158203,40.2437
452.8261413574219,262.513671875,40.27896666666667
457.9219919840495,265.3699696858724,40.31426666666667
461.4064432779948,267.9973856608073,40.34876666666667
464.21721903483075,270.8777109781901,40.3842
466.035161336263,273.59881083170575,40.41863333333333
467.6325937906901,276.526123046875,40.4541
469.14336649576825,280.05706787109375,40.4888
471.0508575439453,283.5384216308594,40.51926666666667
473.56654866536456,286.98399861653644,40.554566666666666
476.3787892659505,290.4065704345703,40.58886666666667
479.58363850911456,293.9331919352214,40.62453333333333
482.8077799479167,297.7341817220052,40.658966666666664
486.9900410970052,301.5884297688802,40.69456666666667
492.8906758626302,306.7422688802083,40.72893333333333
499.4304911295573,312.49298095703125,40.7645
506.2686716715495,319.01499430338544,40.798966666666665
513.123301188151,325.8950907389323,40.8296
520.5431976318359,332.7899119059245,40.86423333333333
528.3072713216146,340.3245035807292,40.898666666666664
535.2082316080729,346.8680013020833,40.93403333333333
541.6666971842448,352.9891815185547,40.9687
547.9202473958334,359.17710876464844,41.00436666666667
555.0291544596354,365.6105651855469,41.0388
562.3497416178385,372.69801330566406,41.074133333333336
569.124277750651,378.6248270670573,41.109566666666666
575.2698364257812,384.43968709309894,41.14416666666666
581.4915568033854,390.511713663737,41.174566666666664
588.3308817545573,396.3621063232422,41.209
595.0115254720052,401.6251576741536,41.2443
601.1239318847656,405.7272440592448,41.278733333333335
606.2311401367188,409.4920603434245,41.3142
611.2205810546875,413.1450551350911,41.349
616.2369283040365,416.69398498535156,41.3837
620.8629455566406,420.24355061848956,41.41916666666667
624.9766235351562,424.515869140625,41.45386666666667
628.6884256998698,428.826899210612,41.489266666666666
632.4363810221354,433.3038584391276,41.523833333333336
636.243398030599,438.2700449625651,41.55426666666666
639.3365478515625,443.0540313720703,41.5887
641.5144958496094,447.5011291503906,41.62413333333333
643.4871927897135,450.90697224934894,41.6596
644.963368733724,454.5567118326823,41.69413333333333
646.7639465332031,457.7362823486328,41.7287
648.8106994628906,459.7472178141276,41.7642
651.0138346354166,460.9304911295573,41.798633333333335
653.5698750813802,461.52574666341144,41.83423333333333
656.1570638020834,461.68934631347656,41.8688
658.7825826009115,460.947992960612,41.89953333333333
660.7262878417969,459.8664957682292,41.93396666666667
662.1825459798177,458.9294789632161,41.969566666666665
663.8667399088541,458.584721883138,42.0042
666.022959391276,458.4727325439453,42.0395
668.3657430013021,458.6868896484375,42.07426666666667
671.3852945963541,459.02235412597656,42.10883333333334
675.0049438476562,460.1272939046224,42.144466666666666
678.9782918294271,461.52210998535156,42.1789
683.1080017089844,463.0123240152995,42.21423333333333
686.9205118815104,465.16163126627606,42.243766666666666
690.5871276855469,467.5951182047526,42.27923333333333
694.0841979980469,470.89353942871094,42.31366666666667
697.6270955403646,474.5839029947917,42.34876666666667
701.2867635091146,478.6034901936849,42.383833333333335
705.1184692382812,482.8843282063802,42.419133333333335
709.2474670410156,486.97226969401044,42.45466666666667
713.6572875976562,490.4147186279297,42.4891
718.7225443522135,492.5061950683594,42.52446666666667
724.7067260742188,493.32159423828125,42.5589
731.1473795572916,492.9923960367839,42.5894
737.2337036132812,490.96986389160156,42.62403333333334
743.1665751139323,487.59569295247394,42.659533333333336
748.8799540201823,483.9154561360677,42.69403333333333
754.437744140625,480.4644266764323,42.728633333333335
759.2410685221354,477.5099385579427,42.76423333333334
763.7059529622396,475.27928670247394,42.79873333333333
769.1016337076823,474.5670115152995,42.83423333333333
774.1865641276041,475.1388346354167,42.8686
779.2073059082031,476.8906656901042,42.90423333333333
783.9697774251302,479.5141906738281,42.93456666666667
789.3068033854166,482.2577819824219,42.96896666666667
794.9005432128906,484.4118194580078,43.0044
800.1826375325521,485.55226643880206,43.03896666666667
805.776123046875,485.1012471516927,43.07456666666667
811.92724609375,483.3999532063802,43.1087
818.9214884440104,481.0003916422526,43.14423333333333
826.5465901692709,478.2490539550781,43.178733333333334
834.3840128580729,476.03607177734375,43.2142
842.9617004394531,475.12046305338544,43.2488
852.8544209798177,475.76903279622394,43.279133333333334
862.9925435384115,476.8634847005208,43.348933333333335
873.3312276204427,477.4771728515625,43.38433333333333
882.8122762044271,477.63153076171875,43.41866666666667
892.1616617838541,476.7381947835286,43.45433333333333
901.0775756835938,474.65350850423175,43.48866666666667
910.2038879394531,471.5473378499349,43.52426666666667
919.3441874186198,468.4509989420573,43.558933333333336
928.0067138671875,466.3911488850911,43.5945
937.0444844563802,465.42096455891925,43.62903333333333
946.6343587239584,465.6179555257161,43.658766666666665
956.8362325032552,466.38148498535156,43.6943
966.2884216308594,467.5862070719401,43.729033333333334
975.4302571614584,468.57251993815106,43.76466666666666
984.3576253255209,469.0548044840495,43.799166666666665
993.5903828938802,469.0461680094401,43.8338
1002.4802042643229,468.97283426920575,43.86926666666667
1010.388437906901,468.7326151529948,43.904066666666665
1017.9817708333334,468.82130432128906,43.93946666666667
1025.5484415690105,469.00621032714844,43.973933333333335
1033.1271362304688,469.258550008138,44.004333333333335
1040.1560160319011,469.250727335612,44.038833333333336
1046.8341267903645,468.61974080403644,44.07426666666667
1053.231709798177,467.52301534016925,44.1088
1058.9071451822917,465.75782775878906,44.14426666666667
1063.977559407552,463.907964070638,44.178733333333334
1068.360860188802,462.0325215657552,44.21436666666666
1072.196797688802,460.42445882161456,44.24893333333333
1075.6330973307292,459.4417724609375,44.28443333333333
1078.814229329427,459.1371663411458,44.318933333333334
1081.8619384765625,459.5578867594401,44.34923333333333
1084.4813639322917,460.15362040201825,44.38386666666667
1086.671142578125,460.63555399576825,44.4196
1088.461201985677,461.3115539550781,44.45406666666667
1089.59619140625,461.64515686035156,44.489466666666665
1090.3400065104167,461.6755879720052,44.52396666666667
1090.8024291992188,461.3307189941406,44.5595
1091.0133870442708,461.0547383626302,44.59406666666667
1091.0382893880208,460.7547912597656,44.628766666666664
1090.7481689453125,460.2582702636719,44.66433333333333
1090.2229614257812,459.7875620524089,44.69906666666667
1089.5767008463542,459.29485575358075,44.72943333333333
1088.7329915364583,458.7374623616536,44.764133333333334
1087.8885701497395,458.17803955078125,44.79873333333333
1087.1991170247395,457.8085021972656,44.8343
1086.7362467447917,457.4370930989583,44.868966666666665
1086.505879720052,457.14447021484375,44.90363333333333
1086.3042399088542,456.97767130533856,44.9391
1086.1722208658855,456.8357849121094,44.974466666666665
1086.1759440104167,456.7088317871094,45.009233333333334
1086.0640055338542,456.42315165201825,45.04396666666667
1085.7994384765625,456.0495249430339,45.0744
1085.4582926432292,455.5622151692708,45.10916666666667
1085.0630900065105,454.9277089436849,45.143633333333334
1084.6917317708333,454.3516540527344,45.1791
1084.3592122395833,453.8867950439453,45.21463333333333
1084.2528889973958,453.66554768880206,45.2491
1084.2923380533855,453.716064453125,45.28366666666667
