x,y,times
341.8096618652344,273.1941833496094,2415.3454
341.3643798828125,273.9433898925781,2415.3809333333334
341.13714599609375,274.94866943359375,2415.415233333333
341.22850036621094,275.65781656901044,2415.4457666666667
340.91155497233075,276.2826741536458,2415.4803333333334
340.74908447265625,276.8428090413411,2415.515933333333
340.5411376953125,277.14344278971356,2415.550366666667
340.28554280598956,277.143798828125,2415.5857666666666
339.83734130859375,276.5092264811198,2415.6202
339.3486735026042,275.81389872233075,2415.6555
339.59376017252606,275.0619354248047,2415.6901333333335
339.77210998535156,274.1435139973958,2415.7600333333335
340.2356770833333,273.13526916503906,2415.7955
340.7869466145833,272.02076212565106,2415.8258666666666
341.69672139485675,271.1786702473958,2415.8603
342.7948710123698,270.3465830485026,2415.9303333333332
343.3481038411458,269.62444559733075,2415.9659666666666
343.86427815755206,269.0458475748698,2416.000466666667
344.0765380859375,268.64136759440106,2416.0351
344.0850321451823,268.422358194987,2416.0707333333335
343.7020670572917,268.4016977945964,2416.105233333333
343.156494140625,268.6109975179036,2416.1357333333335
342.443364461263,268.91558329264325,2416.1753
341.68044026692706,269.0631052652995,2416.2051
341.15553792317706,269.4146219889323,2416.2404
340.83209737141925,269.8324330647786,2416.275866666667
340.6519775390625,269.8848927815755,2416.3103
340.62941487630206,269.84397379557294,2416.345766666667
340.7069549560547,269.85744222005206,2416.380166666667
340.80283610026044,270.0918884277344,2416.4155666666666
340.6390787760417,270.2181396484375,2416.4502
340.3653259277344,270.7082010904948,2416.4859333333334
340.0159657796224,271.64402262369794,2416.5204
339.54661560058594,272.7637888590495,2416.5508333333332
338.9762369791667,274.01817830403644,2416.5852
338.3596954345703,275.39500427246094,2416.6208
337.8497365315755,276.8751475016276,2416.6557
337.4276580810547,278.03224690755206,2416.6902333333333
337.14686075846356,278.93678792317706,2416.7255666666665
336.9801076253255,279.7282307942708,2416.761033333333
336.9042510986328,280.3579508463542,2416.7954666666665
336.9026845296224,280.8324737548828,2416.830933333333
336.9505259195964,281.1485595703125,2416.865366666667
336.94447326660156,281.43019104003906,2416.8959
336.9072723388672,281.67119852701825,2416.9302666666667
336.85414632161456,281.84717814127606,2416.966033333333
336.8225504557292,282.11058044433594,2417.0007
336.9595235188802,282.5492706298828,2417.036
337.0271352132161,283.26893107096356,2417.0709333333334
337.1468505859375,284.14825948079425,2417.105466666667
337.2656555175781,285.34218343098956,2417.140933333333
337.40257263183594,286.6936289469401,2417.1755
337.51487731933594,288.2112274169922,2417.2101333333335
337.4376525878906,289.57786560058594,2417.2404333333334
337.4210662841797,290.84813435872394,2417.2759
337.4467315673828,292.0432637532552,2417.3103666666666
337.4570821126302,293.03443400065106,2417.3458
337.43275451660156,293.8683776855469,2417.380166666667
337.4389953613281,294.3648427327474,2417.4155666666666
337.5436248779297,294.71607971191406,2417.4500666666668
337.6914316813151,294.8251241048177,2417.4857
337.80164591471356,294.65110270182294,2417.520266666667
338.0389760335286,294.1890462239583,2417.5508
338.33148193359375,293.4734191894531,2417.5853
338.7052968343099,292.68398030598956,2417.6199666666666
339.0688222249349,291.957280476888,2417.6556666666665
339.32867431640625,291.19935607910156,2417.6902666666665
339.50682576497394,290.4880777994792,2417.7256333333335
339.6119639078776,289.95751953125,2417.7602666666667
339.6566619873047,289.6715799967448,2417.7957666666666
339.5791931152344,289.49512736002606,2417.8304
339.3819325764974,289.34967549641925,2417.865766666667
339.1492004394531,289.2416636149089,2417.9004666666665
338.9745737711589,289.3092753092448,2417.930766666667
338.7952117919922,289.40875244140625,2417.9651
338.70263671875,289.45713297526044,2418.0006
338.648193359375,289.29552205403644,2418.0353333333333
338.6864064534505,288.9271189371745,2418.0706666666665
338.83668009440106,288.44920349121094,2418.1051
339.0069630940755,287.8085530598958,2418.1405
339.22276306152344,286.9705098470052,2418.1759
339.45888264973956,285.7314198811849,2418.2102333333332
339.9507344563802,284.1663309733073,2418.2457666666664
340.537602742513,282.17368570963544,2418.2801666666664
341.7736562093099,279.63511149088544,2418.3105333333333
343.5290273030599,276.41314188639325,2418.3449666666666
345.7849629720052,272.8810221354167,2418.3805
348.4091084798177,269.35780843098956,2418.4158333333335
