,x,y
69,338.5418294270833,212.20853424072266
70,338.3371938069661,212.96247355143228
71,338.03688049316406,213.4423395792643
72,337.84051513671875,213.51312001546225
73,337.69818115234375,213.4647445678711
74,337.57285563151044,213.43409983317056
75,337.5343882242839,213.2962646484375
76,337.4978739420573,212.78368377685547
77,337.5376485188802,212.15545399983725
78,337.5967712402344,211.66812388102213
79,337.6007995605469,211.39505513509116
80,337.5458577473958,211.06966400146484
81,337.58599344889325,210.49583943684897
82,337.6865997314453,210.05147806803384
83,337.7479298909505,209.8087921142578
84,337.84393310546875,209.62882486979166
85,338.0306142171224,209.3233439127604
86,338.3451690673828,208.9336420694987
87,338.62535095214844,208.68225860595703
88,338.960942586263,208.55413055419922
89,339.42767842610675,208.34571838378906
90,340.1108907063802,207.96592966715494
91,341.15626525878906,207.1574681599935
92,342.91351826985675,206.0366643269857
93,344.8919270833333,204.61436716715494
94,346.8416290283203,202.5737533569336
95,348.78638712565106,200.39051564534506
96,350.2921142578125,197.81564331054688
97,351.3188985188802,195.362673441569
98,351.63852945963544,193.02716827392578
99,351.8941904703776,190.83302052815756
100,352.62526448567706,188.79039510091147
101,353.3545888264974,186.12707010904947
102,354.8771667480469,183.38140869140625
103,356.8409169514974,180.5931625366211
104,359.0100402832031,178.07830301920572
105,361.0167490641276,175.79959360758463
106,362.4711659749349,173.96460469563803
107,363.6314188639323,172.9560750325521
108,364.05751037597656,172.66388956705728
109,363.91184488932294,172.79926554361978
110,363.2708435058594,173.0433603922526
111,362.653803507487,173.73143005371094
112,362.30238850911456,174.85540771484375
113,362.30824279785156,176.10842641194662
114,362.7484944661458,177.40812174479166
115,363.62339274088544,178.84145863850912
116,364.9814147949219,180.48094431559244
117,366.6707763671875,181.75259399414062
118,368.2645568847656,182.4823989868164
119,369.8356577555339,183.00673166910806
120,371.0082295735677,183.20795440673828
121,371.789311726888,183.02117919921875
122,371.7752736409505,182.13877614339194
123,371.0170135498047,180.5036849975586
124,370.0408630371094,178.62752532958984
125,368.90834045410156,176.22464497884116
126,367.78675333658856,173.35645802815756
127,366.82517496744794,170.0315958658854
128,366.4361877441406,166.58744049072266
129,366.2836507161458,163.46670277913412
130,366.08544921875,160.5932413736979
131,365.73821512858075,158.03047688802084
132,365.331787109375,155.6363728841146
133,364.66754150390625,153.63668568929037
134,363.5933380126953,152.14332834879556
135,362.5072428385417,151.09974924723306
136,361.3500162760417,150.23556009928384
137,360.2600555419922,149.66261545817056
138,359.27842203776044,149.69105784098306
139,358.67676798502606,150.21058400472006
140,358.4862365722656,151.0711924235026
141,358.38054911295575,152.0521977742513
142,358.5016174316406,152.9768524169922
143,358.55677795410156,153.82317606608072
144,358.5147705078125,154.52972412109375
145,358.2657521565755,155.17459869384766
146,357.9089101155599,155.66988881429037
147,357.2368418375651,156.27401224772134
148,355.8704020182292,157.1261469523112
149,353.92047119140625,158.5896987915039
150,351.2229461669922,160.37896728515625
151,348.12718709309894,162.4450429280599
152,344.49668884277344,164.80853017171225
153,340.52001953125,168.02039845784506
154,336.6759796142578,172.13355000813803
155,333.3335825602214,177.8317896525065
156,331.5489756266276,184.55589040120444
157,330.8011881510417,192.07032012939453
158,330.98802693684894,200.0616709391276
159,331.87840779622394,208.33656565348306
160,333.59124247233075,216.38587951660156
161,336.04698181152344,222.7938461303711
162,338.16851806640625,227.85755666097006
163,339.89353942871094,231.6230926513672
164,341.4193166097005,234.57392374674478
165,343.0078938802083,236.3867441813151
166,344.3760121663411,237.3565190633138
167,345.26337178548175,237.82836151123047
168,345.7784067789714,238.34617360432944
169,346.14048767089844,238.76270802815756
170,346.5464782714844,238.7125473022461
171,347.0322570800781,238.19367472330728
172,347.4815317789714,237.55719248453775
173,347.9778086344401,237.08351135253906
174,348.8885447184245,236.83125813802084
175,350.47935485839844,237.5084482828776
176,353.4251708984375,239.39126332600912
177,357.62457784016925,242.06464385986328
178,363.26023864746094,245.60391235351562
179,370.2898406982422,249.45250447591147
180,378.0132548014323,253.4044189453125
181,386.0586802164714,257.33478291829425
182,393.4003092447917,261.8803354899089
183,400.5066782633464,267.4019826253255
184,407.23276774088544,273.68982950846356
185,413.5149841308594,279.93035888671875
186,419.62013244628906,285.861328125
187,425.8801523844401,291.23841349283856
188,432.37135314941406,295.702631632487
189,438.6664174397786,299.1570688883464
190,444.60450236002606,301.2444101969401
191,450.4932607014974,303.20322672526044
192,456.6404113769531,305.5252227783203
193,462.9303894042969,308.2976531982422
194,469.69517517089844,311.9427083333333
195,476.8593241373698,315.95655314127606
196,484.20916748046875,320.06976826985675
197,491.73329671223956,324.6976064046224
198,499.5123647054036,330.2935485839844
199,507.57012939453125,336.2543690999349
200,515.7065836588541,341.43023681640625
201,523.5258127848307,346.07862854003906
202,531.2389322916666,351.11949157714844
203,539.3627624511719,356.9627939860026
204,547.7094930013021,362.64153544108075
205,555.7023315429688,368.3145701090495
206,563.0113016764323,374.1559143066406
207,570.0845845540365,380.42210388183594
208,577.800547281901,387.6425323486328
209,585.14599609375,393.9676208496094
210,591.7047831217448,399.3330485026042
211,597.7303059895834,404.060785929362
212,603.6773274739584,408.7477111816406
213,609.7946980794271,413.67759704589844
214,615.1196594238281,417.67572530110675
215,619.2855936686198,421.4261830647786
216,622.4066060384115,425.02796936035156
217,624.9432067871094,428.4813537597656
218,627.0441385904948,431.53785196940106
219,628.4466552734375,433.6537831624349
220,629.1736653645834,434.7864583333333
221,630.004404703776,435.2211151123047
222,631.4819539388021,435.63311258951825
223,633.626953125,436.1079864501953
224,635.5396219889323,436.72911580403644
225,637.2644449869791,437.5553894042969
226,638.9551493326823,438.8749186197917
227,640.6710001627604,440.4460042317708
228,642.5673319498698,441.8209533691406
229,644.2935587565104,442.85223388671875
230,646.0182291666666,443.3700815836589
231,647.8479614257812,443.73061116536456
232,649.9862365722656,444.1992950439453
233,652.3749593098959,445.152099609375
234,654.9726359049479,446.49939982096356
235,657.5148417154948,448.19708760579425
236,660.0525716145834,450.06402079264325
237,662.4628194173177,451.8380432128906
238,665.0989990234375,453.44020589192706
239,667.6188659667969,454.534673055013
240,669.4467163085938,455.58838907877606
241,670.9944966634115,456.50970967610675
242,672.5942077636719,457.24126688639325
243,674.5374959309896,458.17563883463544
244,676.0029296875,459.5809631347656
245,677.7025044759115,461.7590688069661
246,679.5678914388021,464.3581288655599
247,681.3858846028646,466.98948669433594
248,683.1969909667969,470.28721110026044
249,685.5204874674479,474.2220001220703
250,688.9306335449219,478.30382283528644
251,692.553965250651,481.8305308024089
252,696.4421691894531,484.8440246582031
253,700.6522013346354,487.3767598470052
254,705.523915608724,489.0699412027995
255,710.2882181803385,489.87440999348956
256,714.8107401529948,489.81104532877606
257,719.5833638509115,489.2628631591797
258,724.6000366210938,487.9539794921875
259,729.6739501953125,486.6805369059245
260,734.3526204427084,485.62664794921875
261,738.492177327474,484.5099639892578
262,742.5884501139323,483.5771026611328
263,747.0124816894531,483.5570017496745
264,751.385752360026,484.4694315592448
265,755.3499755859375,485.9281972249349
266,758.7396240234375,487.3770395914714
267,762.000742594401,488.95603942871094
268,764.5462646484375,490.4313557942708
269,766.0396423339844,491.7269032796224
270,767.3850708007812,492.8817494710286
271,769.0279337565104,493.967529296875
272,770.9387003580729,494.8683776855469
273,773.7398986816406,495.5284372965495
274,777.3785502115885,495.68932088216144
275,781.7207641601562,495.1023712158203
276,786.259023030599,493.7861022949219
277,791.4823404947916,491.6803283691406
278,797.3660583496094,489.3700307210286
279,802.9877421061198,486.6451924641927
280,808.1493225097656,483.8763071695964
281,813.4078877766927,481.3522237141927
282,819.0816243489584,479.1706797281901
283,824.8344014485677,477.59389241536456
284,831.0083414713541,476.24339294433594
285,837.6332092285156,475.35145568847656
286,845.1296997070312,474.7221425374349
287,853.1023559570312,473.87709554036456
288,861.1159159342448,472.93719482421875
289,869.1562093098959,471.810297648112
290,877.5293172200521,470.2388153076172
291,886.3082173665365,468.6596984863281
292,895.1667785644531,467.5040791829427
293,904.2587280273438,466.88563028971356
294,913.5105285644531,467.0900624593099
295,922.7090759277344,467.89495849609375
296,931.685068766276,469.31349690755206
297,940.2497049967448,470.72850036621094
298,948.8826192220052,471.4883117675781
299,957.0254414876302,471.40819295247394
300,964.8864034016927,470.4722900390625
301,972.7938435872396,468.74933369954425
302,980.8454793294271,466.7936299641927
303,990.9387715657552,465.82842508951825
304,1000.8519287109375,465.40154520670575
305,1011.2572326660156,465.1662953694661
306,1021.2423400878906,464.69293212890625
307,1031.028299967448,464.3114471435547
308,1040.0741577148438,463.9081268310547
309,1046.6588134765625,462.7247060139974
310,1052.5727132161458,461.45305887858075
311,1057.1524861653645,460.5588633219401
312,1061.4237670898438,460.28468831380206
313,1064.9088134765625,460.4253336588542
314,1067.6686604817708,460.89390055338544
315,1069.923604329427,461.5779978434245
316,1071.898193359375,462.5468495686849
317,1073.8584391276042,463.56727600097656
318,1075.5653889973958,464.3847147623698
319,1077.1180013020833,464.72898864746094
320,1078.8377482096355,464.7340545654297
321,1080.2955118815105,464.43604532877606
322,1081.3689371744792,463.8895772298177
323,1082.067606608073,463.3836263020833
324,1082.5995483398438,463.0298716227214
325,1082.8221435546875,462.8827209472656
326,1082.5907592773438,462.85390218098956
327,1082.1634724934895,462.66851806640625
328,1081.468037923177,462.2359924316406
329,1080.6629028320312,461.4934438069661
330,1079.7578125,460.5716298421224
331,1078.9219970703125,459.69825744628906
332,1078.348856608073,458.8122049967448
333,1077.799560546875,458.1416269938151
334,1077.5840657552083,457.53619384765625
335,1077.5095621744792,457.0882619222005
336,1077.6259765625,456.7889811197917
337,1077.9361979166667,456.5844319661458
338,1078.2290649414062,456.48077901204425
339,1078.639383951823,456.3351287841797
340,1078.9243977864583,456.25681559244794
341,1079.1085001627605,456.0857238769531
342,1079.159647623698,455.7999979654948
343,1078.9522908528645,455.1263071695964
344,1078.428466796875,454.16846720377606
345,1077.4011637369792,452.7135772705078
346,1076.2548014322917,451.284662882487
347,1075.0404052734375,450.0210927327474
348,1073.9069010416667,448.8412170410156
349,1072.9949137369792,448.0776062011719
350,1072.425537109375,447.6787363688151
351,1072.4636840820312,447.828119913737
352,1072.7230021158855,448.04735310872394
353,1073.1003011067708,448.3170623779297
354,1073.4173990885417,448.6105143229167
355,1073.7189534505208,448.82752482096356
356,1073.927469889323,449.04547119140625
357,1074.0133870442708,449.2152608235677
358,1074.0046997070312,449.37206013997394
359,1073.865743001302,449.5133463541667
360,1073.6955159505208,449.69626871744794
361,1073.4863688151042,449.89453125
362,1073.2586873372395,450.087885538737
363,1072.9454549153645,450.27747599283856
364,1072.511739095052,450.450190226237
365,1072.2972005208333,450.503662109375
366,1072.0812174479167,450.45494079589844
367,1071.8555704752605,450.2899525960286
368,1071.699971516927,449.9999491373698
369,1071.6068318684895,449.5384165445964
370,1071.6541341145833,449.0557352701823
371,1071.5904337565105,448.62294514973956
372,1071.6224568684895,448.2676239013672
373,1071.7229614257812,448.04139709472656
374,1071.7969767252605,447.84068298339844
375,1071.8697713216145,447.786127726237
376,1071.918233235677,447.8564707438151
377,1071.9590657552083,447.9300944010417
378,1071.958251953125,448.0650990804036
379,1071.9192708333333,448.3352813720703
380,1071.9078369140625,448.71531168619794
381,1072.032206217448,449.08843994140625
382,1072.2239379882812,449.3623860677083
383,1072.414794921875,449.5723114013672
384,1072.613037109375,449.6503143310547
385,1072.7417399088542,449.47504170735675
386,1072.7774454752605,449.1581624348958
387,1072.7298177083333,448.771484375
388,1072.587870279948,448.3501332600911
389,1072.309834798177,447.9844004313151
390,1071.9915161132812,447.47789001464844
391,1071.7440592447917,447.051025390625
392,1071.4815877278645,446.6471862792969
393,1071.1123046875,446.2574462890625
394,1070.738260904948,445.8604329427083
395,1070.5024820963542,445.4989878336589
396,1070.2923380533855,445.28358968098956
397,1070.1060180664062,444.9910074869792
398,1070.003641764323,444.7389424641927
399,1070.0123697916667,444.5993194580078
400,1070.1289876302083,444.482421875
401,1070.2337036132812,444.3340555826823
402,1070.4160766601562,444.29876708984375
403,1070.6194458007812,444.49891153971356
404,1070.8433837890625,444.8068339029948
405,1071.0398763020833,445.07801310221356
406,1071.2140299479167,445.4158630371094
407,1071.2869669596355,445.7912190755208
408,1071.28173828125,446.0995127360026
409,1071.2984008789062,446.2625223795573
410,1071.4059244791667,446.3822784423828
411,1071.536376953125,446.4958852132161
412,1071.6654866536458,446.588628133138
413,1071.913330078125,446.6845397949219
414,1072.1804809570312,446.7771860758464
415,1072.3966064453125,446.8251647949219
416,1072.3473307291667,446.78040568033856
417,1072.2647501627605,446.7124379475911
418,1072.0995076497395,446.6098937988281
419,1071.8648885091145,446.38344319661456
420,1071.6151529947917,446.0333506266276
421,1071.4138997395833,445.7195078531901
422,1071.3975626627605,445.44862874348956
423,1071.4405110677083,445.2293294270833
424,1071.6475016276042,445.0220184326172
425,1071.9346110026042,444.9027811686198
426,1072.2193196614583,444.9158579508464
427,1072.4862060546875,444.9149678548177
428,1072.8206380208333,444.9876200358073
429,1073.1377563476562,445.0236104329427
430,1073.4046834309895,445.1083170572917
431,1073.6959838867188,445.1523183186849
432,1073.9850260416667,445.1556803385417
433,1074.180155436198,445.18427022298175
434,1074.1524861653645,445.0992787679036
435,1074.0987548828125,445.0341339111328
436,1073.9910888671875,444.95079040527344
437,1073.916483561198,444.9580993652344
438,1073.9429321289062,445.0810241699219
439,1074.088887532552,445.31772867838544
440,1074.3510335286458,445.56263732910156
441,1074.6061604817708,445.79627990722656
442,1074.7901204427083,446.05116780598956
443,1074.8111979166667,446.29222106933594
444,1074.6021931966145,446.4331461588542
445,1074.3464762369792,446.4547576904297
446,1074.0687459309895,446.53570556640625
447,1073.7691446940105,446.61669921875
448,1073.544169108073,446.6919301350911
449,1073.298319498698,446.72527567545575
450,1073.1756998697917,446.7563832600911
451,1073.0831502278645,446.7994893391927
452,1073.0758870442708,446.79005940755206
453,1073.0694173177083,446.85595703125
454,1073.112772623698,446.8853454589844
455,1073.3172200520833,446.8797607421875
456,1073.5090738932292,446.8203481038411
457,1073.6132202148438,446.668940226237
458,1073.5834554036458,446.46446736653644
459,1073.5980834960938,446.12989807128906
460,1073.5918986002605,445.8327331542969
461,1073.575663248698,445.56512451171875
462,1073.6194458007812,445.3741404215495
463,1073.6397908528645,445.3202616373698
464,1073.630106608073,445.36048380533856
465,1073.6567993164062,445.50450134277344
466,1073.736307779948,445.62799072265625
467,1073.6772054036458,445.78769938151044
468,1073.5799357096355,445.9224853515625
469,1073.5648193359375,445.9837341308594
470,1073.679219563802,446.05592346191406
471,1073.9437255859375,446.1567637125651
472,1074.3037109375,446.1982777913411
473,1074.8387044270833,446.3233896891276
474,1075.4153442382812,446.5176544189453
475,1075.9939575195312,446.7319590250651
476,1076.5458170572917,446.9039357503255
477,1076.9800618489583,447.02849833170575
478,1077.245849609375,447.2758331298828
479,1077.4214274088542,447.47552490234375
480,1077.525370279948,447.61034138997394
481,1077.6068929036458,447.76963806152344
482,1077.8199666341145,447.96075439453125
483,1077.91552734375,448.0935567220052
484,1078.0880940755208,448.1885172526042
485,1078.2620035807292,448.1697235107422
486,1078.4606119791667,448.1496276855469
487,1078.8207194010417,448.1632843017578
488,1079.0343424479167,448.180414835612
489,1079.297627766927,448.27821350097656
490,1079.5374755859375,448.4159240722656
491,1079.798828125,448.65941365559894
492,1080.1632690429688,448.9877471923828
493,1080.4369303385417,449.3311258951823
494,1080.6956583658855,449.760498046875
495,1080.9578857421875,450.22507731119794
496,1081.1162719726562,450.6598663330078
497,1081.1802164713542,450.92832438151044
498,1081.1177775065105,451.0384114583333
499,1080.8380533854167,450.91522725423175
500,1080.357889811198,450.556884765625
501,1079.824442545573,450.1219533284505
502,1079.2959391276042,449.6917368570964
503,1078.834940592448,449.393061319987
504,1078.4253540039062,449.1379140218099
505,1078.0724080403645,449.04786173502606
506,1077.878438313802,449.0755208333333
507,1077.7417602539062,449.0448354085286
508,1077.5206705729167,448.8676350911458
509,1077.1809692382812,448.530756632487
510,1076.6859537760417,448.14154561360675
511,1076.2196248372395,447.7499033610026
512,1075.8370564778645,447.3703969319661
513,1075.4365641276042,447.05039978027344
514,1075.1467692057292,446.82057189941406
515,1074.9515787760417,446.7203776041667
516,1074.8914591471355,446.6586507161458
517,1074.9248046875,446.6235605875651
518,1075.0757242838542,446.6110534667969
519,1075.312235514323,446.5594991048177
520,1075.5713907877605,446.5169728597005
521,1075.9296875,446.39879353841144
522,1076.3285115559895,446.3655242919922
523,1076.7501627604167,446.35252888997394
524,1077.2077026367188,446.4589385986328
525,1077.5498657226562,446.7103678385417
526,1077.7565307617188,447.01796468098956
527,1077.8034261067708,447.39501953125
528,1077.7687581380208,447.7095235188802
529,1077.7329711914062,447.9994201660156
530,1077.5586751302083,448.3589680989583
531,1077.3336995442708,448.7190348307292
532,1077.2295735677083,449.11997477213544
533,1077.175801595052,449.5277811686198
534,1077.0973510742188,449.9865315755208
535,1076.9043579101562,450.41314188639325
536,1076.5399169921875,450.7261047363281
537,1076.0236409505208,450.9181772867839
538,1075.4334513346355,451.0100351969401
539,1074.767110188802,451.0888315836589
540,1074.0374348958333,451.1580301920573
541,1073.2539876302083,451.3088887532552
542,1072.5784708658855,451.4222056070964
543,1072.146728515625,451.5085194905599
544,1071.6577758789062,451.65911356608075
545,1071.2544759114583,451.8538411458333
546,1070.908426920573,452.03420003255206
547,1070.6251220703125,452.1210581461589
548,1070.3355102539062,452.1287027994792
549,1069.969746907552,452.1451924641927
550,1069.6601969401042,452.10585021972656
551,1069.2973022460938,452.1433563232422
552,1068.9764811197917,452.23779296875
553,1068.6976521809895,452.4557800292969
554,1068.396016438802,452.7555745442708
555,1068.0635579427083,453.1975962320964
556,1067.7389322916667,453.68918863932294
557,1067.5221761067708,454.13239034016925
558,1067.3667602539062,454.5615692138672
559,1067.11474609375,454.9065348307292
560,1066.7245686848958,455.20704142252606
561,1066.320048014323,455.5155995686849
562,1065.9425048828125,455.81141662597656
563,1065.4938151041667,456.0726623535156
564,1065.0032958984375,456.3045959472656
565,1064.6187133789062,456.5204111735026
566,1064.3474527994792,456.7066294352214
567,1064.1087849934895,456.79241434733075
568,1063.939208984375,456.9512583414714
569,1063.9710083007812,457.21372477213544
570,1063.9669596354167,457.60645548502606
571,1064.0099283854167,458.1258595784505
572,1063.365702311198,459.4005635579427
573,1062.6053059895833,460.7131805419922
574,1061.7356770833333,461.9114278157552
575,1060.681864420573,463.0529378255208
576,1059.5838012695312,464.06325276692706
577,1058.267598470052,464.7303161621094
578,1057.5804239908855,464.1539764404297
579,1056.704325358073,462.580073038737
580,1055.1611938476562,460.09824625651044
581,1052.802022298177,456.8976694742839
582,1050.073750813802,452.9747721354167
583,1046.9456583658855,448.79559326171875
584,1043.69873046875,444.7663218180339
585,1040.6442464192708,441.34715779622394
586,1038.43212890625,438.4499918619792
587,1037.0101928710938,435.9810485839844
588,1036.299072265625,434.1169738769531
589,1036.472676595052,432.72532653808594
590,1037.223897298177,431.77272033691406
591,1038.4965413411458,431.23118082682294
592,1039.9740804036458,430.9853159586589
593,1040.6560465494792,431.1825866699219
594,1041.311014811198,431.52732849121094
595,1041.6370442708333,431.8639424641927
596,1041.3844807942708,432.2544453938802
597,1040.8477579752605,432.5899963378906
598,1039.8447672526042,432.9050649007161
599,1039.515380859375,432.6415761311849
600,1038.1120198567708,431.4873962402344
601,1032.7079162597656,432.1974843343099
602,1026.9460042317708,434.18198649088544
603,1021.059824625651,437.77806091308594
604,1014.615712483724,442.73504130045575
605,1007.4447631835938,449.25464884440106
606,1000.2436319986979,457.30323791503906
607,995.8096211751302,463.69614664713544
608,990.7266133626302,468.7244923909505
609,983.8632303873698,472.42206319173175
610,976.3140157063802,475.2959747314453
611,968.4513244628906,477.2540995279948
612,960.7948201497396,478.6136220296224
613,952.5688680013021,479.6646677652995
614,944.5070088704427,480.5313212076823
615,933.0438130696615,481.8943837483724
616,920.1681213378906,483.2086130777995
617,907.0179951985677,485.06712849934894
618,893.9712727864584,487.89386494954425
619,878.7593180338541,490.3770039876302
620,862.6033935546875,492.81687418619794
621,850.2962239583334,494.22475179036456
622,840.1883544921875,495.1417236328125
623,830.4945475260416,495.30219014485675
624,820.062754313151,494.39393107096356
625,812.874745686849,494.0790100097656
626,806.7657572428385,494.4499918619792
627,801.1860046386719,495.6670837402344
628,795.5574137369791,497.7150472005208
629,789.89697265625,500.0444793701172
630,784.7957153320312,503.16172790527344
631,780.3290506998698,506.6624348958333
632,776.9815266927084,509.932861328125
633,774.3698018391927,513.0410308837891
634,772.1069844563802,516.1768747965494
635,770.3709716796875,519.8968709309896
636,769.2164713541666,523.2812906901041
637,767.9858093261719,526.5402018229166
638,766.7217305501302,530.0886433919271
639,765.8243611653646,533.4844665527344
640,765.5771077473959,536.49609375
641,766.3183085123698,539.1525573730469
642,767.630625406901,541.9163309733073
643,769.2488606770834,544.7188517252604
644,771.2913716634115,547.5106201171875
645,773.3846435546875,550.7781473795573
646,775.5161946614584,554.8701375325521
647,777.4455362955729,559.130116780599
648,779.1605936686198,564.3965861002604
649,780.8592732747396,570.2942504882812
650,782.012705485026,576.3879191080729
651,782.9406229654948,581.8790995279948
652,783.6378885904948,586.3578694661459
653,784.451182047526,590.3672485351562
654,785.854736328125,593.1985168457031
655,788.1287841796875,595.2245585123698
656,791.1678568522135,596.7908020019531
657,795.2624918619791,598.5593668619791
658,800.1004333496094,600.7240804036459
659,805.2974751790365,602.6149291992188
660,810.5169067382812,603.8104248046875
661,815.6732381184896,604.7400105794271
662,820.8376668294271,606.3049825032552
663,825.6385599772135,608.1761983235677
664,830.4798075358073,610.0232442220052
665,835.5735371907552,612.4138997395834
666,840.9718221028646,615.8727111816406
667,846.5528564453125,620.1350301106771
668,852.3976745605469,624.7079772949219
669,858.6663818359375,629.6949462890625
670,865.0146993001302,635.059560139974
671,871.2396138509115,640.416025797526
672,879.8631286621094,648.5303548177084
673,888.3454793294271,656.5547790527344
674,896.6907145182291,663.723388671875
675,905.0174153645834,670.7532348632812
676,913.3845621744791,678.0430297851562
677,922.1164143880209,685.2915852864584
678,928.3440246582031,689.5292154947916
679,934.4353942871094,693.2948201497396
680,940.9207458496094,697.3285827636719
681,946.9030456542969,701.4563802083334
682,952.7068990071615,704.9170939127604
683,958.1793314615885,708.6319173177084
684,963.1461791992188,712.463124593099
685,967.8050740559896,716.8671264648438
686,971.8246866861979,721.0343526204427
687,975.7754720052084,724.6223551432291
688,979.1832275390625,727.9439392089844
689,981.8484497070312,730.6739196777344
690,984.22216796875,732.996815999349
691,986.3014628092448,734.8147684733073
692,987.7160034179688,736.5147501627604
693,988.6661275227865,737.9898681640625
694,989.5899658203125,739.2012125651041
695,990.9059448242188,740.2279764811198
696,992.328867594401,740.9716084798177
697,993.6751302083334,741.5101013183594
698,994.9230244954427,741.7441101074219
699,996.02001953125,741.9578959147135
700,996.7356770833334,742.3911641438802
701,996.8069254557291,743.0338846842448
702,996.5342915852865,743.8976236979166
703,995.7710469563802,744.7516682942709
704,994.9604899088541,745.7549438476562
705,993.9008992513021,746.4913736979166
706,992.9518534342448,747.115224202474
707,991.9999186197916,747.4796651204427
708,991.0520324707031,747.7227172851562
709,990.4531453450521,747.865976969401
710,989.8592427571615,747.8857727050781
711,989.461669921875,748.0118916829427
712,988.9612731933594,748.1952006022135
713,988.5953776041666,748.51611328125
714,988.2458292643229,748.8168233235677
715,987.988037109375,748.9007568359375
716,987.8943379720052,748.8693135579427
717,987.9420878092448,748.7255655924479
718,988.110107421875,748.4069620768229
719,988.2654317220052,747.9363301595052
720,988.3310546875,747.3665974934896
721,988.2759195963541,746.9532165527344
722,988.0068664550781,746.5386047363281
723,987.6636250813802,746.103037516276
724,987.294189453125,745.6592305501302
725,986.9756062825521,745.2832234700521
726,986.8316345214844,744.9903767903646
727,986.7502746582031,744.7872314453125
728,986.8655395507812,744.6584269205729
729,987.0212707519531,744.6052449544271
730,987.2750142415365,744.5995890299479
731,987.6042683919271,744.6148376464844
732,987.9094543457031,744.6716817220052
733,988.2532145182291,744.7048543294271
734,988.6864013671875,744.7684631347656
735,989.1732177734375,744.7765096028646
736,989.6412760416666,744.6621500651041
737,990.088623046875,744.5075887044271
738,990.5469563802084,744.316396077474
739,991.1013895670573,744.0919087727865
740,991.6592305501302,743.6936747233073
741,992.3155517578125,743.1868794759115
742,993.067881266276,742.4847005208334
743,993.9890747070312,741.5741577148438
744,995.0675048828125,740.300059000651
745,996.3013203938802,738.7870483398438
746,997.4637451171875,737.1725158691406
747,998.3799133300781,735.3751729329427
748,999.166748046875,733.7887166341146
749,999.6954854329427,732.4304606119791
750,1000.0233662923177,731.6133321126302
751,1000.0870869954427,731.290517171224
752,1000.2501729329427,731.5032653808594
753,1000.39453125,732.1649271647135
754,1000.2365214029948,732.9649454752604
755,1000.0663452148438,733.7902221679688
756,999.8801879882812,734.5197143554688
757,999.6845092773438,735.1483052571615
758,999.3238932291666,735.5322774251302
759,999.065673828125,735.8633728027344
760,999.0289306640625,736.1640116373698
761,999.0219116210938,736.478505452474
762,998.9967447916666,736.7346598307291
763,998.7659606933594,736.8564046223959
764,998.637451171875,736.9004313151041
765,998.5924682617188,736.8302307128906
766,998.5593668619791,736.6701863606771
767,998.5371602376302,736.4015808105469
768,998.732187906901,736.0482279459635
769,999.1157531738281,735.7043762207031
