x,y,times
375.42340087890625,265.99920654296875,37.209
374.7032165527344,265.4972839355469,37.23
374.13922119140625,266.1833190917969,37.264
374.5404052734375,265.963872273763,37.304
374.2118631998698,265.9637095133464,37.334
374.0819803873698,266.0281626383464,37.363
373.9007517496745,265.925298055013,37.401
373.83970642089844,265.8273417154948,37.43
373.8449401855469,265.7700500488281,37.465
373.9050598144531,265.7672373453776,37.502
374.0857187906901,265.740727742513,37.537
374.3471934000651,265.73247782389325,37.572
374.69000752766925,265.8145701090495,37.606
374.8064676920573,265.6781463623047,37.64
374.8460439046224,265.59922281901044,37.676
374.66875712076825,265.46338907877606,37.709
374.5080159505208,265.47339884440106,37.74
374.3560028076172,265.3488464355469,37.774
374.3420104980469,265.2314198811849,37.817
374.2585754394531,265.3800811767578,37.851
374.18581136067706,265.29322814941406,37.887
374.21637471516925,265.29247029622394,37.922
374.1264292399089,265.13030497233075,37.95
373.78941345214844,265.15442911783856,37.984
373.5697072347005,265.1754506429036,38.018
373.54656982421875,265.174072265625,38.065
373.4192250569661,265.21295166015625,38.091
373.29480997721356,265.2571767171224,38.125
373.42418416341144,265.37646484375,38.161
373.68226114908856,265.3376719156901,38.195
373.775639851888,265.2475331624349,38.23
373.8520965576172,265.1129150390625,38.265
374.13397216796875,265.2425130208333,38.293
374.4598337809245,265.2307535807292,38.342
374.40931193033856,265.18946838378906,38.372
374.42339579264325,265.2337392171224,38.406
374.43316650390625,265.29001871744794,38.442
374.4463144938151,265.2583770751953,38.477
374.42421468098956,265.1753234863281,38.513
374.4913075764974,265.11940511067706,38.547
374.8560791015625,265.188720703125,38.583
374.9943084716797,265.2278188069661,38.618
374.9734344482422,265.34608459472656,38.653
375.0089975992839,265.56223551432294,38.687
374.9436442057292,265.5308329264323,38.718
374.7212727864583,265.4744415283203,38.752
374.5295715332031,265.28765869140625,38.788
374.5203145345052,265.22339884440106,38.823
374.7532704671224,265.19488016764325,38.857
374.86998494466144,265.132563273112,38.893
375.2037302652995,265.1756998697917,38.928
375.53968811035156,265.2607828776042,38.953
375.46995035807294,265.5034942626953,38.986
375.0071055094401,265.5965321858724,39.024
374.4799346923828,265.4946594238281,39.052
373.85161844889325,265.6796061197917,39.082
372.9964904785156,265.91795857747394,39.117
371.6090037027995,266.06980387369794,39.153
370.30309041341144,266.04546610514325,39.188
369.1217091878255,266.06219991048175,39.223
367.5663299560547,266.0493418375651,39.258
365.55608622233075,265.7693227132161,39.293
363.1260579427083,265.5399881998698,39.328
360.1131642659505,265.6621551513672,39.363
357.6552988688151,266.4908701578776,39.393
355.55653889973956,267.2871805826823,39.433
354.17315165201825,268.74274190266925,39.463
353.48578389485675,270.02308654785156,39.498
353.28929138183594,270.8765004475911,39.533
354.3735758463542,271.544194539388,39.568
355.0077362060547,271.77728780110675,39.603
355.5712890625,272.2145029703776,39.638
355.3876190185547,271.9899648030599,39.673
355.14292907714844,271.6931660970052,39.708
354.8248291015625,271.6624043782552,39.742
354.20534261067706,271.4622548421224,39.772
354.1938934326172,270.80486551920575,39.807
353.9875030517578,270.27831013997394,39.843
354.1261393229167,269.9086456298828,39.878
354.85845438639325,269.88225809733075,39.912
355.30466715494794,269.86248270670575,39.948
355.19651794433594,269.7127329508464,39.983
354.64759318033856,269.6390889485677,40.018
354.1148274739583,269.07700602213544,40.053
353.59722900390625,269.09153747558594,40.087
352.06158447265625,269.24586486816406,40.118
350.87279256184894,269.8455301920573,40.153
350.4056752522786,271.0001576741536,40.188
349.23219807942706,272.2205556233724,40.223
348.5558319091797,273.48700459798175,40.258
347.9927012125651,274.07781982421875,40.292
347.19923909505206,274.9276072184245,40.327
346.13465881347656,275.5415852864583,40.362
345.0426076253255,275.9756368001302,40.397
344.5709177652995,277.0313771565755,40.433
343.6077829996745,278.3263448079427,40.467
341.7472229003906,279.74912516276044,40.498
340.41550699869794,280.98020935058594,40.532
339.1768290201823,281.1420389811198,40.568
337.8830973307292,282.0923614501953,40.602
336.3136698404948,281.6216990152995,40.638
334.9285634358724,281.70350646972656,40.673
334.1827443440755,281.79457600911456,40.708
333.4321797688802,281.43141174316406,40.742
332.10558064778644,282.6092122395833,40.777
330.8548889160156,283.0273691813151,40.808
329.7178243001302,284.1348368326823,40.842
328.7190246582031,284.4713541666667,40.878
327.4725290934245,284.9238535563151,40.913
326.22007242838544,286.1440836588542,40.948
325.6035970052083,287.380615234375,40.982
324.680180867513,288.8817494710286,41.018
323.8478749593099,290.54364013671875,41.052
322.49889119466144,292.3088073730469,41.088
321.3984731038411,293.543217976888,41.123
319.88282775878906,294.0779215494792,41.158
318.18296813964844,294.2483673095703,41.188
316.8073323567708,293.55878194173175,41.223
315.5615590413411,292.9375356038411,41.257
314.56261189778644,292.3627115885417,41.293
313.6521708170573,292.23650614420575,41.327
313.2752227783203,292.3920389811198,41.362
313.07183837890625,292.4076639811198,41.398
312.9771779378255,292.81568400065106,41.432
312.8062744140625,293.06891377766925,41.468
312.6703592936198,293.2500864664714,41.498
312.6534474690755,292.9677327473958,41.532
312.4413604736328,292.2431996663411,41.568
312.16334533691406,291.36493428548175,41.602
311.74021911621094,290.62635294596356,41.638
311.44732666015625,290.0051625569661,41.672
311.1692199707031,289.39817301432294,41.708
310.9556376139323,289.1508433024089,41.743
310.94789123535156,289.3381754557292,41.778
311.0902353922526,289.62497965494794,41.812
311.12877400716144,289.7045389811198,41.848
311.2506917317708,289.9844004313151,41.882
311.08204142252606,289.44969177246094,41.913
310.92071533203125,289.51393636067706,41.947
310.7033437093099,289.2348175048828,41.982
310.37476603190106,289.09962463378906,42.017
310.4030253092448,289.0699768066406,42.052
310.4647572835286,288.1958414713542,42.088
311.79018147786456,288.5220591227214,42.122
313.3610483805339,287.895263671875,42.158
315.7479553222656,287.666987101237,42.193
318.6569468180339,287.41900126139325,42.222
321.55381774902344,286.9653015136719,42.257
324.3790639241536,287.0318349202474,42.292
326.99542744954425,286.32167561848956,42.328
329.6951497395833,285.7139638264974,42.362
332.4975229899089,284.92014567057294,42.397
334.9717966715495,284.4112803141276,42.432
336.1567891438802,284.0469970703125,42.468
338.68268330891925,283.4458414713542,42.502
339.88734436035156,283.3982696533203,42.537
341.1564127604167,283.3640950520833,42.568
342.4174550374349,282.6892598470052,42.602
344.0565999348958,281.219477335612,42.637
346.61260986328125,279.790771484375,42.673
347.9277089436849,278.527592976888,42.707
349.8577575683594,277.02435811360675,42.742
350.9331817626953,275.72509765625,42.778
350.8710530598958,275.2350819905599,42.812
350.68044026692706,274.7511698404948,42.848
350.8424326578776,274.2847137451172,42.882
350.61634318033856,273.89276123046875,42.913
350.37640889485675,273.94945271809894,42.948
350.546381632487,273.80298868815106,42.982
350.7744852701823,273.6536814371745,43.018
350.8569641113281,273.8856557210286,43.053
350.77028401692706,274.11798095703125,43.088
351.0962829589844,274.19537353515625,43.123
351.12957763671875,274.057367960612,43.158
351.45704650878906,273.8776346842448,43.193
351.89951578776044,273.7472737630208,43.228
352.1278584798177,273.7215118408203,43.258
352.4137776692708,273.7737528483073,43.293
352.3114980061849,274.15053304036456,43.327
352.60496520996094,274.17860412597656,43.362
352.3959096272786,274.465581258138,43.398
352.3345998128255,274.3878173828125,43.433
352.0467173258464,274.4186706542969,43.468
351.74497985839844,274.41835530598956,43.503
351.6035970052083,274.45908610026044,43.537
351.26344807942706,274.60423278808594,43.572
350.70530192057294,274.73492940266925,43.607
350.0377604166667,275.06231689453125,43.638
349.57777913411456,275.0897165934245,43.673
348.9695180257161,275.1111246744792,43.707
348.83790079752606,274.6420389811198,43.743
348.7273763020833,274.3457285563151,43.778
348.8288981119792,273.99559020996094,43.813
349.22809346516925,273.5428873697917,43.848
349.531010945638,273.06060282389325,43.884
349.9302520751953,272.4808807373047,43.918
349.809321085612,272.24315388997394,43.952
349.64500935872394,272.1467539469401,43.983
349.5168100992839,272.12266031901044,44.019
348.96645100911456,272.20831298828125,44.052
348.78504943847656,272.34580993652344,44.087
348.6179555257161,272.7734680175781,44.123
348.0190734863281,273.3679707845052,44.157
347.57032775878906,273.81495157877606,44.193
346.3954772949219,274.8282165527344,44.227
344.93849182128906,276.0199228922526,44.263
343.3787841796875,277.19757080078125,44.298
341.95030212402344,277.99289957682294,44.328
341.5567220052083,278.8058319091797,44.362
341.7964223225911,279.3836720784505,44.398
342.19248962402344,280.00047810872394,44.433
342.9288380940755,280.3675994873047,44.467
343.9222056070964,280.67816162109375,44.503
345.4745279947917,281.1446177164714,44.538
346.70855204264325,281.4086558024089,44.573
346.78981018066406,282.28797403971356,44.608
347.31495666503906,283.01097615559894,44.642
348.33140055338544,283.79144287109375,44.672
348.7632090250651,284.87062072753906,44.708
348.79151407877606,285.9747568766276,44.743
348.7384287516276,287.1890614827474,44.778
349.47657775878906,287.8888804117839,44.813
350.7916615804036,287.7120412190755,44.849
351.5667368570964,287.83849080403644,44.883
353.2208658854167,287.6805013020833,44.918
354.5675760904948,288.4117736816406,44.953
355.85400390625,288.9872690836589,44.988
363.46495564778644,295.7107899983724,45.017
371.6429189046224,302.93023173014325,45.052
380.9236704508464,310.0213572184245,45.227
390.7554982503255,318.12193806966144,45.263
402.0878601074219,325.5403086344401,45.298
413.9889221191406,333.72032165527344,45.333
420.04734293619794,336.5881042480469,45.368
425.6354471842448,339.55006408691406,45.398
430.7952575683594,342.1704966227214,45.433
434.97524007161456,343.77781168619794,45.467
438.0366516113281,345.31760660807294,45.503
430.29638671875,335.2119598388672,45.537
421.71177164713544,324.1849721272786,45.573
424.42193094889325,325.2427520751953,45.607
426.69248453776044,326.30108133951825,45.643
417.6895243326823,316.227533976237,45.678
420.9278208414714,317.3699951171875,45.708
436.50856018066406,329.917475382487,45.743
452.9053192138672,343.52617899576825,45.778
458.2253011067708,344.99671427408856,45.812
464.3082326253255,347.4031728108724,45.848
482.0797170003255,361.6500956217448,45.882
488.7057647705078,365.0670166015625,45.918
494.0350596110026,368.84925333658856,45.952
500.1874542236328,373.4193166097005,45.988
506.6232045491536,378.4584452311198,46.023
513.3842163085938,383.6752065022786,46.057
520.3558959960938,389.0076192220052,46.088
526.6838582356771,394.4876251220703,46.122
533.4232076009115,400.5959167480469,46.158
539.1536763509115,405.2491760253906,46.193
