x,y,times
353.55759684244794,281.734380086263,57.492
352.740478515625,281.9064534505208,57.526
351.8693440755208,281.8746083577474,57.562
350.57225545247394,282.20082092285156,57.597
348.9409942626953,282.6606140136719,57.627
348.0450083414714,282.64991760253906,57.662
346.9868570963542,283.2407684326172,57.697
346.0928700764974,283.65538533528644,57.732
345.09791056315106,284.2342783610026,57.767
344.63782755533856,285.0737762451172,57.802
344.09181213378906,285.8407847086589,57.837
343.0932210286458,286.08314514160156,57.872
341.8425598144531,285.19060770670575,57.906
339.11952209472656,284.7142791748047,57.942
337.90391031901044,283.7589569091797,57.972
336.3766377766927,282.48731994628906,58.007
335.05393473307294,281.2993469238281,58.041
333.64356486002606,280.9599202473958,58.077
332.4841613769531,281.3647155761719,58.112
332.19091796875,281.6454162597656,58.146
331.1980489095052,282.6518046061198,58.182
330.4867451985677,283.247075398763,58.217
329.7772471110026,283.6443176269531,58.252
329.4192148844401,284.4323984781901,58.282
329.39585876464844,284.2974802652995,58.317
330.1763509114583,284.14830525716144,58.352
330.75706990559894,283.7207997639974,58.387
331.1088460286458,283.51116943359375,58.421
331.7319844563802,283.4247741699219,58.457
332.3223419189453,283.1426137288411,58.492
333.02391560872394,283.65407307942706,58.527
333.4641418457031,284.05914306640625,58.561
333.698237101237,284.19212341308594,58.597
334.5334065755208,284.3719228108724,58.631
335.1465606689453,284.1121826171875,58.662
335.8837076822917,283.49815877278644,58.696
336.4744415283203,282.81667073567706,58.732
337.13280232747394,282.3560282389323,58.767
337.49871317545575,281.77080790201825,58.802
337.3785858154297,281.0721079508464,58.837
337.23308817545575,280.38819885253906,58.871
336.40264892578125,280.35985310872394,58.906
334.8431701660156,279.75293986002606,58.942
333.8796030680339,279.2904764811198,58.977
333.26526896158856,279.16724650065106,59.007
333.6167907714844,278.57794698079425,59.041
334.2475891113281,278.7715759277344,59.077
335.3760681152344,278.7606913248698,59.112
337.7869873046875,279.44532775878906,59.147
338.7524770100911,279.7511393229167,59.182
339.43052673339844,280.4591522216797,59.217
340.0566050211589,281.28399658203125,59.252
340.5268249511719,281.51231892903644,59.287
341.8629964192708,280.5984395345052,59.317
342.26862080891925,280.2545979817708,59.356
343.42351786295575,279.70306396484375,59.387
346.2764536539714,277.0978647867839,59.422
348.04762268066406,275.08514912923175,59.457
350.1019287109375,272.6159362792969,59.492
351.14368693033856,270.9521179199219,59.527
352.3635508219401,268.8334147135417,59.561
353.90442911783856,266.9162292480469,59.597
354.85068766276044,266.57679239908856,59.633
356.65911865234375,265.86070760091144,59.667
357.780766805013,265.79542541503906,59.685
358.6458791097005,265.9978993733724,59.734
359.8643290201823,266.0070495605469,59.759
361.0470835367839,265.7950185139974,59.798
361.5124969482422,265.5310923258464,59.831
361.0585479736328,265.4775695800781,59.867
361.0372568766276,265.1820933024089,59.907
361.6511688232422,264.64940388997394,59.935
362.2562561035156,264.5521189371745,59.972
369.10744222005206,264.8929799397786,60.006
376.46458943684894,265.603764851888,60.036
378.25950622558594,275.50965372721356,60.106
391.9579213460286,282.9906463623047,60.141
405.6953633626302,291.09714762369794,60.352
419.5293324788411,299.05067952473956,60.385
427.1488037109375,307.3279724121094,60.416
434.27617899576825,315.6071523030599,60.451
447.22063700358075,315.6537577311198,60.486
448.2609151204427,318.8471323649089,60.521
449.9638417561849,321.7217051188151,60.556
451.77891031901044,324.52577718098956,60.592
453.51941935221356,326.6927897135417,60.626
455.6226806640625,328.77516682942706,60.662
457.7737731933594,329.7989196777344,60.696
459.9910837809245,330.51905822753906,60.726
461.9050801595052,331.1266784667969,60.761
463.89503479003906,332.4515024820964,60.797
465.9168752034505,334.2026774088542,60.831
467.4022165934245,336.1290639241536,60.866
469.37733968098956,338.780029296875,60.901
470.99427795410156,341.75388590494794,60.937
472.4527079264323,345.00426228841144,60.971
473.65869140625,347.41912841796875,61.006
474.5205993652344,349.7241617838542,61.041
475.49110921223956,352.10662841796875,61.076
475.9587910970052,353.751708984375,61.106
476.55291748046875,355.1178894042969,61.142
476.7212626139323,355.8433430989583,61.176
477.06805928548175,356.61298116048175,61.211
478.8477783203125,357.7278238932292,61.246
481.49840291341144,359.44586181640625,61.281
485.6615854899089,362.2126108805339,61.316
491.3868764241536,366.5486195882161,61.351
498.4695994059245,371.91844177246094,61.386
506.3673400878906,378.2605489095052,61.421
513.6615142822266,384.69215901692706,61.451
520.7454986572266,390.60325113932294,61.485
527.0558268229166,396.4565785725911,61.521
532.5754699707031,401.1583557128906,61.555
537.8554382324219,405.6710255940755,61.592
543.4059448242188,410.63445536295575,61.626
549.5925699869791,416.53261311848956,61.661
556.1065470377604,421.8819173177083,61.696
562.7544657389323,427.0101623535156,61.731
569.9543762207031,432.16932678222656,61.767
577.123545328776,437.63718668619794,61.801
584.1731363932291,441.6315002441406,61.831
590.6571350097656,444.6763458251953,61.866
597.056874593099,448.64996337890625,61.901
603.6757507324219,452.8987579345703,61.937
610.3822021484375,457.2836659749349,61.971
617.1748453776041,460.75242106119794,62.006
622.7074584960938,466.3783009847005,62.042
628.1831766764323,471.7013295491536,62.076
633.9075012207031,478.261713663737,62.111
639.2705586751302,483.5955861409505,62.141
644.0671081542969,489.99095662434894,62.176
649.0875142415365,497.22608439127606,62.211
655.3265686035156,503.995600382487,62.246
661.5513305664062,511.42302958170575,62.28
667.6532491048177,517.5499572753906,62.316
673.5833129882812,524.2323201497396,62.351
678.9572041829427,530.1004130045573,62.386
683.6610005696615,537.040028889974,62.421
687.3623962402344,543.1350606282552,62.456
690.5889892578125,548.876719156901,62.486
692.949951171875,554.7659810384115,62.52
694.7916056315104,561.2222493489584,62.556
696.763682047526,567.2554524739584,62.591
698.4259440104166,572.0648498535156,62.627
700.3281555175781,576.130869547526,62.661
702.1183471679688,580.1189473470052,62.697
703.9792989095052,583.5537516276041,62.731
705.9049784342448,586.5862731933594,62.766
707.865732828776,588.8218790690104,62.801
709.4600016276041,590.8487955729166,62.831
710.7640889485677,592.8368021647135,62.866
711.9813334147135,594.5734456380209,62.901
712.8978576660156,596.4901326497396,62.936
713.7842915852865,598.042490641276,62.971
714.1429646809896,600.203135172526,63.005
714.5014139811198,602.3338928222656,63.042
714.8051045735677,604.7589314778646,63.076
715.1949666341146,607.5608520507812,63.112
715.8375447591146,609.7584737141927,63.147
716.5887858072916,611.6401774088541,63.181
717.4139200846354,613.1563924153646,63.216
718.2366434733073,614.1178080240885,63.247
719.3471374511719,614.3211466471354,63.281
720.2662251790365,614.0413411458334,63.317
720.8437093098959,613.6802266438802,63.351
721.7968444824219,612.9115091959635,63.386
723.2628580729166,611.6243896484375,63.421
725.7367045084635,610.2509053548177,63.457
728.2439270019531,609.2674051920573,63.491
731.1654764811198,608.1050923665365,63.526
735.1456095377604,607.6098327636719,63.556
738.5075988769531,607.9157409667969,63.59
741.463124593099,608.4855651855469,63.626
743.3572591145834,609.1246846516927,63.661
744.7597961425781,609.6433919270834,63.696
745.990224202474,610.6104227701823,63.732
746.1641031901041,610.91552734375,63.766
746.4367980957031,611.1885274251302,63.8
746.3119099934896,611.8434753417969,63.836
746.6723124186198,612.478993733724,63.871
746.8421223958334,613.1313883463541,63.901
747.1145629882812,613.3540547688802,63.936
748.059804280599,613.1245625813802,63.971
749.2353210449219,612.4577433268229,64.006
751.0164591471354,611.5718790690104,64.041
752.8447774251302,610.7135721842448,64.076
754.6636149088541,610.1631368001302,64.111
756.5498453776041,609.3363342285156,64.146
758.0228373209635,609.1304728190104,64.181
759.3101094563802,609.0482482910156,64.216
760.4928283691406,608.9633076985677,64.247
761.7035013834635,608.9478251139323,64.281
763.5626220703125,608.6196085611979,64.317
766.381103515625,608.4807535807291,64.352
769.3892110188802,607.980224609375,64.386
773.1423950195312,607.3109029134115,64.42
776.6565246582031,607.0998128255209,64.457
779.8123168945312,606.8944600423177,64.491
783.0619608561198,606.83984375,64.527
785.6348368326823,606.7345784505209,64.561
788.5283915201823,607.1209106445312,64.591
790.9895629882812,608.6839904785156,64.626
793.8199055989584,610.3802083333334,64.661
797.3611653645834,613.114512125651,64.696
800.7951456705729,616.1076354980469,64.732
804.3304748535156,619.9884134928385,64.766
807.7723897298177,624.2003682454427,64.802
811.9451090494791,628.7506103515625,64.836
816.3471272786459,633.3896687825521,64.871
821.3747253417969,637.8482971191406,64.907
826.6067403157552,642.5938008626302,64.941
831.5207824707031,647.087636311849,64.971
836.9937133789062,652.2459818522135,65.006
842.29248046875,657.1208089192709,65.042
847.8984781901041,661.870371500651,65.076
853.3462422688802,666.8725179036459,65.11
859.6639506022135,672.2043050130209,65.146
866.9714050292969,678.5765787760416,65.18
874.6162312825521,684.460459391276,65.216
881.9692586263021,690.0001322428385,65.25
889.5833638509115,695.8153889973959,65.287
897.5326131184896,701.6736450195312,65.321
904.469960530599,707.3869323730469,65.351
911.6465759277344,712.926279703776,65.386
918.0685729980469,718.9226481119791,65.421
924.436269124349,724.8444010416666,65.456
930.215565999349,730.7161661783854,65.492
935.3047993977865,736.7089029947916,65.526
940.6330769856771,741.7945251464844,65.56
944.9752909342448,746.2395833333334,65.596
949.27685546875,749.640614827474,65.631
953.8118082682291,753.1708272298177,65.661
958.4307047526041,756.640370686849,65.696
962.1867472330729,759.0036010742188,65.731
965.8279520670573,761.9009501139323,65.766
969.4942220052084,764.477294921875,65.802
972.4367268880209,767.0121459960938,65.837
974.5179850260416,769.2402954101562,65.871
975.8469848632812,770.6509908040365,65.906
977.3668416341146,772.2478841145834,65.941
978.1752624511719,773.2840270996094,65.973
978.663818359375,774.1329447428385,66.008
979.1080932617188,774.6967264811198,66.039
979.5347493489584,775.0063069661459,66.083
980.000732421875,775.4332682291666,66.12
980.2548828125,775.6529744466146,66.149
980.676025390625,775.9338887532552,66.192
980.7215576171874,775.8490702311198,66.221
980.7798055013021,776.0105895996094,66.25
980.7564697265625,776.0735066731771,66.286
980.710683186849,776.0934448242188,66.321
980.6134847005209,776.0227254231771,66.355
980.472910563151,775.9378458658854,66.389
980.4175008138021,775.9384460449219,66.427
980.6356811523438,775.9811808268229,66.462
980.6077473958334,776.0354410807291,66.49
980.7144978841146,776.293212890625,66.528
980.6514790852865,776.42236328125,66.564
980.6123657226562,776.5348002115885,66.602
980.4924621582031,776.4596150716146,66.639
980.0665384928385,776.302500406901,66.665
979.9572550455729,776.2068583170573,66.705
979.6788126627604,775.8634033203125,66.735
979.6124267578125,775.5627644856771,66.76
979.447998046875,775.3167724609375,66.807
979.2443440755209,775.1081949869791,66.838
979.1541137695312,774.816904703776,66.874
979.0711771647135,774.6397908528646,66.909
979.0806986490885,774.6102701822916,66.946
979.0953165690104,774.6751607259115,66.982
979.1739400227865,774.7994791666666,67.015
979.2047526041666,774.9691975911459,67.05
979.2254028320312,775.1814270019531,67.08
979.2975565592448,775.218994140625,67.117
979.3226623535156,775.243408203125,67.145
979.3575134277344,775.2286783854166,67.185
979.4629618326823,775.1455586751302,67.22
979.680165608724,775.0977783203125,67.253
979.7849527994791,775.0326029459635,67.285
979.8865458170573,774.9070129394531,67.319
980.0192667643229,774.8064371744791,67.362
979.9981079101562,774.490966796875,67.396
979.995371500651,774.2761637369791,67.419
979.9263203938802,774.074717203776,67.444
979.7621154785156,773.8330891927084,67.491
979.5474751790365,773.7252807617188,67.531
979.2801106770834,773.5122578938802,67.561
979.1798197428385,773.6517842610677,67.6
979.0035502115885,773.7373453776041,67.636
978.8696594238281,773.8638814290365,67.665
978.9807739257812,774.1280212402344,67.7
979.0428670247396,774.3768920898438,67.734
979.0581766764323,774.6277567545573,67.755
979.0988362630209,774.7459716796875,67.795
979.1968078613281,774.9108072916666,67.843
979.3423767089844,775.1026000976562,67.878
979.3122049967448,775.2404378255209,67.905
979.2698567708334,775.2730407714844,67.939
979.3082478841146,775.2430521647135,67.974
979.2815348307291,775.1939697265625,68.01
979.248769124349,775.0621541341146,68.045
979.111806233724,774.85693359375,68.084
979.2080485026041,774.7834981282552,68.119
979.3211771647135,774.7154337565104,68.149
979.3006591796875,774.72314453125,68.183
979.2856140136719,774.8045959472656,68.212
979.24169921875,774.8439432779948,68.247
979.0933430989584,774.7707722981771,68.283
978.9077962239584,774.7051086425781,68.317
978.9334208170573,774.6746622721354,68.352
978.9624430338541,774.5396423339844,68.387
979.0204264322916,774.3229471842448,68.422
979.0653483072916,774.2209879557291,68.457
979.4039204915365,774.2442016601562,68.487
979.6234130859375,774.1307576497396,68.522
979.6162618001302,773.9365641276041,68.557
979.5998942057291,773.9164835611979,68.593
979.4979858398438,773.8660481770834,68.628
979.4612935384115,773.6624552408854,68.662
979.2776285807291,773.555653889974,68.698
979.1707967122396,773.4888407389323,68.733
979.0799153645834,773.5033569335938,68.768
979.091796875,773.5525919596354,68.797
979.0,773.5528767903646,68.832
978.8959655761719,773.6606241861979,68.868
978.7418314615885,773.7697143554688,68.902
978.5700480143229,773.8502298990885,68.938
978.3402709960938,773.882558186849,68.972
978.066162109375,773.7505594889323,69.008
977.8111267089844,773.7374572753906,69.042
977.5568033854166,773.557851155599,69.078
977.2871500651041,773.3101806640625,69.112
976.9812215169271,773.017832438151,69.143
976.7769978841146,772.8617146809896,69.178
976.6397908528646,772.8194071451823,69.212
976.6861877441406,772.7552083333334,69.248
976.7430725097656,772.686045328776,69.283
976.8615214029948,772.6590881347656,69.317
977.2133076985677,772.6773274739584,69.352
977.574951171875,772.6776733398438,69.387
977.7140401204427,772.6629740397135,69.413
977.8404439290365,772.687754313151,69.467
977.8082580566406,772.8438618977865,69.502
977.9234924316406,773.0243835449219,69.523
977.871348063151,773.0356852213541,69.568
977.8511454264323,772.9837951660156,69.603
978.0554911295573,772.9156697591146,69.638
978.1348470052084,772.7961730957031,69.673
978.2699890136719,772.6543986002604,69.707
978.3243408203125,772.5726928710938,69.742
978.4613240559896,772.7002766927084,69.778
978.8909810384115,773.240488688151,69.813
979.4968566894531,773.8987121582031,69.848
980.1906331380209,774.5650431315104,69.877
980.7030537923177,774.986826578776,69.913
980.8268737792969,775.0203959147135,69.948
980.9043986002604,775.0083923339844,69.983
980.544423421224,774.6008605957031,70.017
980.0202840169271,774.0330607096354,70.053
979.2243957519531,773.4806416829427,70.088
978.3669128417969,772.8639729817709,70.122
977.8831583658854,772.1886494954427,70.158
977.6147766113281,771.1110432942709,70.193
978.1685384114584,769.7030436197916,70.228
978.828114827474,768.2864481608073,70.258
976.6800537109375,760.8093668619791,70.292
973.9618937174479,753.9637145996094,70.327
969.6976013183594,747.443603515625,70.882
962.3751831054688,741.0125528971354,70.917
953.2474975585938,734.1125081380209,70.947
942.8134765625,726.8164978027344,70.982
933.9398905436198,724.4114176432291,71.017
923.9953002929688,721.0027262369791,71.053
913.648203531901,715.7880859375,71.088
904.1559549967448,710.1022033691406,71.122
893.8214111328125,704.361806233724,71.157
884.0945841471354,698.1444803873698,71.193
875.4305623372396,692.1770426432291,71.228
866.8015441894531,685.9496053059896,71.262
858.8125813802084,679.5712381998698,71.293
851.0945332845052,672.3994750976562,71.327
842.9492696126302,664.6903381347656,71.363
833.5015767415365,656.8163553873698,71.398
823.443349202474,649.1814473470052,71.433
813.5335286458334,640.5884297688802,71.468
803.3678690592448,633.0680745442709,71.502
794.3636169433594,626.5297546386719,71.538
786.3748982747396,620.3460795084635,71.573
779.2164408365885,614.9695841471354,71.607
772.9273885091146,610.0550842285156,71.638
766.8455098470052,606.5686442057291,71.672
761.9980773925781,603.3881225585938,71.707
755.0913289388021,600.5634155273438,71.742
748.1288655598959,599.2575887044271,71.778
741.3962198893229,598.0634053548177,71.812
734.2456665039062,596.7318013509115,71.848
727.7685852050781,595.7291666666666,71.882
721.2781168619791,595.0008443196615,71.917
716.3743489583334,594.4225463867188,71.952
712.4994201660156,592.5258483886719,71.988
709.4915161132812,590.3954264322916,72.018
706.5870259602865,588.1870320638021,72.053
703.8451639811198,586.1241048177084,72.087
701.2605387369791,583.999277750651,72.122
699.8252360026041,581.3174235026041,72.158
698.5383097330729,579.2027079264323,72.192
696.4956970214844,577.4732767740885,72.228
694.2345886230469,576.084971110026,72.262
692.1886088053385,574.4405008951823,72.298
689.8340148925781,572.8440755208334,72.332
686.8182169596354,571.2699381510416,72.362
683.8537190755209,569.3102823893229,72.397
681.111562093099,566.9852600097656,72.433
678.8814392089844,564.3779907226562,72.467
677.0316975911459,561.8919169108073,72.503
675.6293233235677,559.5110168457031,72.537
674.6837463378906,557.1084798177084,72.573
673.7262064615885,554.8184204101562,72.608
672.7413228352865,551.793202718099,72.643
671.8369445800781,548.7385050455729,72.677
670.634775797526,545.4834187825521,72.707
669.0390828450521,541.7732645670573,72.742
667.1314392089844,537.872802734375,72.778
664.6567687988281,533.8369954427084,72.813
662.4938557942709,531.0180358886719,72.847
660.0820515950521,528.2162882486979,72.883
657.6967264811198,525.6472574869791,72.918
655.5034688313802,523.5582478841146,72.952
653.251698811849,521.7191263834635,72.983
652.1465250651041,519.9245808919271,73.023
650.9350179036459,517.9380391438802,73.052
649.8313191731771,516.0462951660156,73.088
648.8439229329427,513.9318542480469,73.123
647.8410135904948,511.7975107828776,73.157
646.9852091471354,509.8818105061849,73.192
645.5360514322916,508.448481241862,73.228
644.1248677571615,507.0814971923828,73.262
642.9552001953125,506.0909372965495,73.298
642.0980631510416,505.5541025797526,73.333
641.3978474934896,505.3468882242839,73.368
641.183359781901,505.2895050048828,73.397
641.124267578125,505.4232584635417,73.432
641.3839823404948,505.85426330566406,73.468
641.4962565104166,506.13157145182294,73.502
641.5088094075521,506.1163279215495,73.538
641.60009765625,506.1189727783203,73.572
641.5053914388021,506.25316365559894,73.607
641.4513854980469,506.3269449869792,73.643
641.3085225423177,506.10801188151044,73.677
641.1782531738281,506.12403361002606,73.708
641.0730895996094,506.1863199869792,73.742
641.176991780599,506.0331217447917,73.777
641.1880086263021,505.9945068359375,73.813
641.191162109375,506.10601298014325,73.848
641.2291056315104,506.22547403971356,73.883
641.3342895507812,506.2856190999349,73.918
641.4807637532552,506.2174936930339,73.953
641.3631184895834,506.51044209798175,73.987
641.1656901041666,506.686284383138,74.022
640.9987996419271,506.7202860514323,74.058
641.0315551757812,506.78277079264325,74.088
641.0799357096354,506.61158752441406,74.123
641.2393595377604,506.8341929117839,74.158
641.5803833007812,506.8255869547526,74.192
641.9389953613281,506.83888244628906,74.228
642.2625427246094,506.7155253092448,74.262
642.3804219563802,506.47589111328125,74.298
642.4891560872396,506.53919474283856,74.332
642.3115030924479,507.1839090983073,74.367
642.0609232584635,508.3145701090495,74.403
641.7300008138021,509.5588073730469,74.433
641.2948608398438,511.6533915201823,74.467
640.6406758626302,515.7597401936849,74.502
641.0655212402344,523.9635569254557,74.538
641.9542948404948,532.2390645345052,74.572
643.3557332356771,540.6002400716146,74.608
645.8870035807291,549.890858968099,74.642
650.0338439941406,559.896250406901,74.678
655.674082438151,569.2271830240885,74.713
660.9317626953125,575.9823099772135,74.747
666.475575764974,582.5791727701823,74.778
672.502197265625,589.3467610677084,74.813
678.1539510091146,595.250498453776,74.848
683.1105448404948,600.7533772786459,74.882
687.4683227539062,605.907236735026,74.918
691.6131083170573,610.6287536621094,74.953
696.1078389485677,615.2882792154948,74.987
699.2625732421875,619.953603108724,75.022
701.715830485026,626.043690999349,75.057
703.5476379394531,632.1876322428385,75.092
704.6532999674479,639.0879414876302,75.123
705.8864034016927,647.2196858723959,75.157
706.0757751464844,656.6781412760416,75.193
706.7983907063802,667.7022298177084,75.227
707.5576578776041,678.6108093261719,75.262
708.5525207519531,690.5509033203125,75.297
709.8280232747396,702.8738301595052,75.332
710.8470662434896,714.8406575520834,75.368
712.1318664550781,727.4242451985677,75.402
713.6140848795573,739.6858723958334,75.438
715.0751444498698,751.8352762858073,75.468
716.6055806477865,764.8404032389323,75.503
718.8334147135416,778.2588907877604,75.537
720.4977416992188,791.5077819824219,75.573
721.9498087565104,804.1775105794271,75.607
722.7890930175781,816.8275044759115,75.642
723.867909749349,830.3929850260416,75.677
724.5330200195312,842.7743631998698,75.712
724.3058268229166,854.1782023111979,75.748
724.34375,864.7184549967448,75.782
724.6764729817709,874.0389099121094,75.817
724.9523315429688,882.1770731608073,75.847
724.9674275716146,888.6566670735677,75.882
724.7787475585938,893.7315470377604,75.918
724.6978861490885,897.530263264974,75.953
724.6244201660156,900.4398193359375,75.987
724.396718343099,902.6373799641927,76.023
724.2960815429688,904.3617045084635,76.058
724.0102945963541,905.827382405599,76.092
723.7375996907552,906.9753824869791,76.128
723.2422180175781,908.0215861002604,76.152
722.7819213867188,908.8487548828125,76.194
722.252207438151,909.8388875325521,76.222
721.8850301106771,910.4402669270834,76.269
721.8561299641927,910.7112325032552,76.298
722.108642578125,911.0040486653646,76.332
722.596435546875,911.3350219726562,76.362
723.0497741699219,911.7024943033854,76.399
723.5325419108073,911.9220581054688,76.431
723.9622497558594,912.1386515299479,76.457
724.2515767415365,912.3469441731771,76.502
724.4766845703125,912.518798828125,76.528
724.6275634765625,912.5857442220052,76.565
724.7649739583334,912.5673217773438,76.6
724.9050903320312,912.5367940266927,76.644
725.0380045572916,912.5384114583334,76.671
725.2775268554688,912.5433858235677,76.712
725.4424235026041,912.5876973470052,76.746
725.5135498046875,912.6206461588541,76.782
725.6090189615885,912.6387736002604,76.817
725.646728515625,912.6588033040365,76.844
725.6644694010416,912.7012023925781,76.875
725.7397664388021,912.7916666666666,76.909
725.6095581054688,912.7578633626302,76.944
725.3101094563802,912.592274983724,76.979
725.1419576009115,912.5965067545573,77.021
724.916514078776,912.7068074544271,77.055
724.7417805989584,912.7891337076823,77.087
724.4872334798177,912.7722676595052,77.124
724.4363403320312,912.8518575032552,77.161
724.4922790527344,913.0077819824219,77.194
724.3918151855469,913.0117797851562,77.224
724.409657796224,913.0414021809896,77.259
724.4319458007812,912.9353739420573,77.293
724.4408365885416,912.895253499349,77.325
724.414805094401,912.7826334635416,77.36
724.4147237141927,912.7811482747396,77.403
724.4137471516927,912.7749735514323,77.434
724.3458557128906,912.6031188964844,77.465
724.2424112955729,912.5201009114584,77.507
724.2100524902344,912.3757019042969,77.535
724.1578572591146,912.3246459960938,77.577
724.1300862630209,912.344492594401,77.608
724.0709025065104,912.4025268554688,77.639
724.043202718099,912.4779154459635,77.675
723.9888712565104,912.5975850423177,77.706
723.8981018066406,912.7357584635416,77.74
723.8736877441406,912.7743428548177,77.778
723.8252258300781,912.7914123535156,77.81
723.9728698730469,912.8368937174479,77.846
724.0846557617188,912.8605448404948,77.886
724.2380981445312,912.8852742513021,77.909
724.3004862467448,912.9576721191406,77.943
724.3545227050781,913.0812479654948,77.978
724.5271911621094,913.1610717773438,78.014
724.5250752766927,913.1229756673177,78.049
724.5604553222656,913.1668701171875,78.088
724.6283060709635,913.1764933268229,78.123
724.775624593099,913.1685384114584,78.158
724.7566426595052,913.1578877766927,78.199
724.7477416992188,913.1378987630209,78.227
724.7005411783854,913.1745198567709,78.257
724.6975708007812,913.0760803222656,78.292
724.5398457845052,913.0660298665365,78.336
724.4378967285156,913.1431376139323,78.371
724.500986735026,913.124989827474,78.406
724.4853108723959,913.0959167480469,78.442
724.5911966959635,913.136728922526,78.476
724.5935465494791,913.2241414388021,78.511
724.6269022623698,913.1630655924479,78.547
724.6311340332031,912.9565022786459,78.581
724.5904235839844,912.8832600911459,78.616
724.6277364095052,912.8444112141927,78.646
724.7847900390625,912.8129374186198,78.681
725.0359802246094,912.8189086914062,78.716
725.4086608886719,912.8982849121094,78.752
725.7343953450521,912.9669392903646,78.786
725.8145039876302,913.0946553548177,78.822
725.7947184244791,913.140146891276,78.856
725.5516052246094,913.141591389974,78.891
725.1070861816406,913.0530293782552,78.926
724.6306660970052,912.9615071614584,78.956
724.2026977539062,912.9164123535156,78.996
724.1103312174479,912.8331705729166,79.026
724.061024983724,912.7362162272135,79.061
723.9315999348959,912.4787394205729,79.096
723.8780721028646,912.3624471028646,79.131
723.8899536132812,912.3378397623698,79.166
723.8193562825521,912.4482116699219,79.201
723.7494710286459,912.5156758626302,79.235
723.7065022786459,912.4586385091146,79.271
723.7432149251302,912.6042887369791,79.306
723.9496866861979,912.6514078776041,79.336
724.0327657063802,912.6790568033854,79.371
724.1551717122396,912.5874328613281,79.405
724.1856079101562,912.4576924641927,79.441
