x,y,times
626.6390075683594,471.9164632161458,103.265
630.8278605143229,475.31439717610675,103.3
635.3793538411459,478.8900197347005,103.335
639.6600748697916,481.4715576171875,103.37
643.4531962076823,484.00743103027344,103.405
647.6702270507812,486.64455159505206,103.44
652.5286051432291,490.1790059407552,103.475
657.4648946126302,493.7508239746094,103.511
662.2855936686198,498.32558186848956,103.54
667.6881408691406,504.3734893798828,103.575
673.3523966471354,510.25757853190106,103.611
679.0969950358073,516.0796966552734,103.646
684.2016296386719,521.0732676188151,103.68
689.1265970865885,526.1839396158854,103.716
694.2095947265625,529.9500325520834,103.751
698.9470520019531,533.190195719401,103.786
703.1111653645834,535.9868570963541,103.82
707.0633646647135,538.5765075683594,103.856
710.9527282714844,541.7919311523438,103.89
714.8634541829427,545.1772766113281,103.921
718.5617065429688,549.0352884928385,103.955
721.668711344401,552.3695170084635,103.99
724.6074422200521,555.7233479817709,104.026
727.3259480794271,558.731435139974,104.061
729.6898600260416,561.299814860026,104.095
731.7073567708334,563.567626953125,104.131
733.1253051757812,565.1630859375,104.165
734.4321594238281,566.5413920084635,104.201
735.725840250651,567.6746520996094,104.235
736.8445027669271,568.7388509114584,104.265
738.227040608724,569.8123372395834,104.3
739.5627644856771,571.8623758951823,104.335
740.979248046875,573.7067362467448,104.369
742.3598225911459,575.5254720052084,104.405
743.8996785481771,578.248789469401,104.441
745.4252217610677,580.9153951009115,104.475
746.7773742675781,583.4598388671875,104.51
748.0667622884115,585.1063130696615,104.545
749.2433776855469,587.0032857259115,104.576
750.8990478515625,589.6105753580729,104.61
752.4281005859375,591.4136759440104,104.645
753.9312947591146,593.143076578776,104.68
755.5424296061198,594.4352518717448,104.715
757.3062438964844,595.4741923014323,104.75
759.5886433919271,596.3007507324219,104.786
761.5645345052084,596.6419474283854,104.82
763.7834981282552,596.7399698893229,104.856
766.3419799804688,597.0060831705729,104.89
769.1617024739584,597.416015625,104.92
771.9117635091146,597.4272054036459,104.955
774.358632405599,597.3613586425781,104.991
776.7578531901041,597.6360270182291,105.025
778.844736735026,598.1297709147135,105.06
780.7286173502604,599.067881266276,105.095
782.4689737955729,600.7201639811198,105.13
784.3934529622396,603.0009155273438,105.165
786.5792236328125,606.0935465494791,105.2
789.0712178548177,608.7651977539062,105.234
792.0067749023438,611.3896077473959,105.265
796.0212910970052,614.4235432942709,105.301
800.1065775553385,617.3839823404948,105.335
804.9394734700521,620.8961385091146,105.371
810.5263671875,625.0221659342448,105.406
816.317148844401,629.8577473958334,105.44
822.5762634277344,635.6870829264323,105.475
828.0326843261719,640.9611511230469,105.511
833.5858052571615,645.7883097330729,105.545
839.1715087890625,650.992431640625,105.58
844.4616394042969,655.2320454915365,105.616
849.6771036783854,659.5035196940104,105.646
854.5155334472656,663.7197774251302,105.681
860.467763264974,668.6437683105469,105.715
866.8065388997396,675.0749104817709,105.751
873.123301188151,681.5467732747396,105.785
879.1845906575521,687.7149759928385,105.82
885.6041564941406,693.596923828125,105.855
892.0804748535156,699.0235697428385,105.891
898.3510538736979,704.7440897623698,105.925
904.7385965983073,709.9272969563802,105.96
911.3319702148438,714.5171712239584,105.996
918.2334391276041,719.6916198730469,106.026
924.3337605794271,724.9442138671875,106.059
930.4635721842448,729.9250284830729,106.095
935.8357543945312,734.3132019042969,106.13
941.1587422688802,738.8294474283854,106.165
945.6900736490885,743.5560404459635,106.2
949.6077473958334,748.1648966471354,106.235
954.3225504557291,752.4508260091146,106.27
958.8656616210938,756.729736328125,106.305
962.7806294759115,760.0779622395834,106.34
965.8692016601562,762.2794901529948,106.37
968.6431376139323,763.9166259765625,106.405
971.2013448079427,765.3391418457031,106.44
972.8835856119791,766.5662129720052,106.476
974.0321858723959,767.5025634765625,106.509
975.028818766276,768.6322835286459,106.546
975.9266764322916,769.9171447753906,106.58
976.4615681966146,770.9166870117188,106.615
976.848378499349,771.7086995442709,106.651
977.3249104817709,772.3980712890625,106.681
977.4831237792969,772.9246520996094,106.716
977.5826416015625,773.2326151529948,106.75
977.6935323079427,773.2969156901041,106.786
977.8104146321615,773.3589579264323,106.82
977.9097900390625,773.3724670410156,106.855
977.7277323404948,773.3417460123698,106.89
977.7265218098959,773.2571818033854,106.925
977.7648417154948,773.10302734375,106.961
977.7297058105469,772.9949340820312,106.996
977.7442118326823,772.9559834798177,107.031
977.7618306477865,772.8276977539062,107.06
977.9303181966146,772.8467203776041,107.095
978.020029703776,772.9664713541666,107.131
978.1838073730469,773.0740966796875,107.166
978.49658203125,773.237548828125,107.194
978.838857014974,773.4041544596354,107.236
979.2018025716146,773.5308227539062,107.269
979.3955993652344,773.6266479492188,107.309
979.5709635416666,773.715321858724,107.341
979.5912373860677,773.9262186686198,107.378
979.2978820800781,774.0223592122396,107.412
979.0158894856771,774.1098327636719,107.438
978.6527913411459,774.2306111653646,107.461
978.3673095703125,774.3496500651041,107.505
978.0960184733073,774.6233622233073,107.539
977.9765319824219,774.8723347981771,107.575
978.1349690755209,775.2018432617188,107.611
978.2824300130209,775.5501708984375,107.647
978.4509887695312,775.8758239746094,107.686
978.5497436523438,776.0872701009115,107.715
978.649892171224,776.0100504557291,107.745
978.7783508300781,775.8642578125,107.78
978.8996988932291,775.7205912272135,107.815
978.9729817708334,775.5228169759115,107.854
979.0978088378906,775.2539469401041,107.889
979.3060506184896,775.0004272460938,107.925
979.5515950520834,774.7620747884115,107.956
979.6839904785156,774.5946858723959,107.998
979.7145487467448,774.3617045084635,108.033
979.8150634765625,774.1826985677084,108.066
979.8093566894531,774.023671468099,108.094
979.7382405598959,773.8775939941406,108.124
979.6415303548177,773.8226826985677,108.161
979.5733846028646,773.7164204915365,108.195
979.5098775227865,773.6305745442709,108.238
979.4233703613281,773.5785420735677,108.273
979.433359781901,773.6159159342448,108.301
979.406982421875,773.6612447102865,108.33
979.4124959309896,773.5056559244791,108.377
979.3994547526041,773.4121805826823,108.412
979.4168904622396,773.3621012369791,108.436
979.3716328938802,773.2402547200521,108.47
979.3761800130209,773.0704243977865,108.504
979.4256998697916,772.8249918619791,108.54
979.4653828938802,772.9183654785156,108.576
979.4750773111979,772.8400370279948,108.6
979.4566752115885,772.7840067545573,108.649
979.5325927734375,772.7068888346354,108.688
979.5670572916666,772.5588582356771,108.722
979.6460673014323,772.6099853515625,108.754
979.8456217447916,772.5760396321615,108.79
979.954600016276,772.6810302734375,108.819
980.0506184895834,772.7165018717448,108.854
980.1406962076823,772.8232014973959,108.891
980.1645711263021,772.9998779296875,108.927
980.1039835611979,773.0792236328125,108.962
979.88134765625,773.0626932779948,108.997
979.816162109375,773.1085306803385,109.029
979.7142232259115,773.0653686523438,109.076
979.5651245117188,773.0042928059896,109.096
979.4430745442709,772.9603271484375,109.147
979.4290059407552,772.943105061849,109.167
979.4333089192709,772.9744974772135,109.201
979.3735961914062,772.8497009277344,109.23
979.4047037760416,772.8368326822916,109.265
979.490244547526,772.783192952474,109.302
979.5930786132812,772.6856791178385,109.338
979.6206563313802,772.414784749349,109.37
979.5810546875,772.1968790690104,109.4
979.602040608724,772.083750406901,109.446
979.6627604166666,771.9339701334635,109.486
979.7024536132812,771.8642578125,109.511
979.6751912434896,771.8046468098959,109.545
979.7919514973959,771.9180196126302,109.577
979.9354756673177,771.9278869628906,109.611
980.1361796061198,771.9107360839844,109.65
980.3138224283854,772.0548400878906,109.684
980.4982604980469,772.1182963053385,109.719
980.6397094726562,772.3455098470052,109.754
980.6645711263021,772.5524190266927,109.787
980.726308186849,772.7488098144531,109.822
980.7455749511719,772.9543151855469,109.853
980.6196695963541,772.9850056966146,109.887
980.6177876790365,773.061767578125,109.928
980.7126973470052,772.8992004394531,109.962
980.7894897460938,772.7408243815104,109.987
980.8646952311198,772.6490478515625,110.026
980.9071553548177,772.5641479492188,110.061
981.0372314453125,772.4793395996094,110.095
981.0062866210938,772.3414611816406,110.129
980.9882405598959,772.3829243977865,110.171
980.8929951985677,772.3626810709635,110.201
980.7544657389323,772.3518981933594,110.234
980.6702067057291,772.405283610026,110.269
980.6344299316406,772.4942321777344,110.303
980.6508992513021,772.5200805664062,110.336
980.6306660970052,772.4234720865885,110.371
980.7245076497396,772.3890889485677,110.409
980.8385823567709,772.3400472005209,110.454
980.7989807128906,772.1900939941406,110.478
980.7445271809896,772.2552083333334,110.512
980.712636311849,772.3735148111979,110.547
980.8016967773438,772.6019897460938,110.582
980.7995300292969,772.8323160807291,110.61
980.9409688313802,772.9195353190104,110.644
981.1229553222656,772.9572041829427,110.704
981.1975809733073,772.8131306966146,110.728
981.2915954589844,772.5682678222656,110.762
981.5052897135416,772.2452596028646,110.798
981.9666341145834,771.8792724609375,110.832
982.4415893554688,771.7616068522135,110.869
982.9611307779948,771.8332112630209,110.899
983.6724650065104,771.9848429361979,110.933
984.2033386230469,772.3473409016927,110.968
984.860361735026,772.7122090657552,111.003
985.6019694010416,773.2539265950521,111.039
986.384999593099,774.0975341796875,111.073
987.312021891276,775.1085510253906,111.108
988.2741495768229,776.3863525390625,111.143
989.41162109375,778.0284322102865,111.178
990.2409973144531,779.9630432128906,111.213
991.3408915201823,781.9564412434896,111.244
992.1591796875,783.9415283203125,111.278
992.874033610026,786.299072265625,111.313
993.6087646484375,788.3109130859375,111.348
994.5470886230469,789.8858744303385,111.383
995.4769490559896,791.3584289550781,111.418
996.0365905761719,793.3891092936198,111.453
996.585927327474,794.9976298014323,111.488
996.9580790201823,796.553944905599,111.524
997.1016438802084,798.3516642252604,111.558
996.4337565104166,800.5659790039062,111.589
995.8500264485677,803.135019938151,111.623
994.818349202474,805.0836995442709,111.658
993.4884643554688,807.2538045247396,111.693
992.2535705566406,809.0736694335938,111.728
991.0215861002604,810.6906127929688,111.763
990.2290445963541,811.8659871419271,111.798
989.0974833170573,812.6796671549479,111.833
987.8476053873698,813.8837890625,111.868
986.4072570800781,815.3008015950521,111.902
984.4509989420573,816.5292154947916,111.938
982.4797058105469,817.5923258463541,111.969
980.7683715820312,819.0539957682291,112.003
978.984120686849,820.6084289550781,112.038
977.3023885091146,821.7225240071615,112.072
975.8241882324219,822.406005859375,112.108
974.7479654947916,822.6688741048177,112.143
973.5438435872396,822.8694458007812,112.179
972.2789510091146,822.2841389973959,112.213
971.4519958496094,821.2613118489584,112.247
970.8415018717448,820.0452677408854,112.278
970.6148681640625,818.4889729817709,112.318
970.6743672688802,816.8135274251302,112.348
970.2774047851562,814.5503133138021,112.383
969.5669759114584,812.5073954264323,112.419
968.1951497395834,809.6359558105469,112.453
966.4358520507812,805.6612955729166,112.488
963.8389383951823,800.8748270670573,112.523
961.596689860026,795.2766927083334,112.558
959.2343444824219,788.4975891113281,112.593
956.1464233398438,781.0694681803385,112.628
952.6278889973959,773.3990478515625,112.657
947.6875610351562,765.4407958984375,112.693
943.1823425292969,757.6699930826823,112.728
937.8776041666666,750.4584655761719,112.763
932.5745442708334,744.5945231119791,112.798
928.1489766438802,739.3015543619791,112.833
924.1792500813802,734.5450948079427,112.868
921.4137980143229,730.4155476888021,112.903
918.6682332356771,726.8852233886719,112.938
916.0327453613281,723.9805704752604,112.973
913.4383748372396,721.121348063151,113.003
910.6286010742188,718.4035847981771,113.038
907.5387166341146,716.053212483724,113.073
904.0943705240885,713.5895385742188,113.109
899.8152669270834,710.6686299641927,113.143
893.2618815104166,706.2081604003906,113.178
886.0247192382812,700.9019877115885,113.213
877.819101969401,694.7327067057291,113.248
868.6205851236979,687.2185872395834,113.283
857.7093811035156,678.2532348632812,113.318
844.9827067057291,667.0735168457031,113.348
832.1883341471354,655.2352701822916,113.383
818.8566080729166,643.0804850260416,113.418
804.905527750651,630.6306660970052,113.453
791.7930094401041,618.436533610026,113.488
779.7284037272135,607.8456522623698,113.523
769.8572692871094,599.3077392578125,113.557
760.5873006184896,591.0774943033854,113.593
752.1829630533854,583.3896789550781,113.628
743.9033610026041,575.8843282063802,113.662
734.9073181152344,568.3132934570312,113.693
725.652099609375,559.8744099934896,113.728
716.3079020182291,551.0159505208334,113.762
708.3218383789062,543.3612467447916,113.798
700.6775105794271,536.0394795735677,113.833
693.7606913248698,529.0609130859375,113.867
687.8111775716146,522.3706665039062,113.903
683.0230102539062,517.0323740641276,113.937
678.7060038248698,512.7808634440104,113.973
673.9178263346354,508.34401448567706,114.008
668.7922973632812,504.0089162190755,114.043
663.9922892252604,499.4895324707031,114.073
659.0335388183594,495.46990966796875,114.108
653.7166544596354,490.9108479817708,114.143
647.8807678222656,486.0038604736328,114.178
641.5975240071615,481.1241048177083,114.212
635.3664754231771,475.8586018880208,114.248
629.6711832682291,471.287114461263,114.283
623.3233337402344,466.4795379638672,114.318
616.5674031575521,461.3883565266927,114.353
608.5460306803385,455.420654296875,114.388
599.6280517578125,448.57899475097656,114.418
590.1012268066406,441.98369852701825,114.454
579.4131774902344,434.1976369222005,114.488
569.3745625813802,427.03460693359375,114.522
559.36474609375,419.75043233235675,114.559
549.9187622070312,412.51927185058594,114.593
541.8358662923177,405.7963612874349,114.627
533.7403462727865,398.42132059733075,114.663
525.5173848470052,390.9381459554036,114.697
515.8257395426432,381.98517354329425,114.733
506.639155069987,373.1649983723958,114.769
497.9031575520833,364.7970275878906,114.798
488.6065979003906,356.8786875406901,114.833
479.30699666341144,349.32171630859375,114.868
469.9242757161458,342.06842549641925,114.903
461.7597910563151,334.9939727783203,114.938
452.8490753173828,327.99742126464844,114.973
444.02545166015625,320.8659973144531,115.008
435.5182240804036,313.78131103515625,115.043
427.9652506510417,307.06202189127606,115.078
420.70139567057294,300.26258341471356,115.113
413.8936411539714,294.4713389078776,115.142
408.1957244873047,288.65253194173175,115.177
403.0084482828776,283.3260854085286,115.214
398.16380310058594,278.1768442789714,115.247
393.90929158528644,273.46079508463544,115.283
390.6500701904297,269.4678192138672,115.318
387.85572814941406,265.76784261067706,115.353
385.4579569498698,262.987060546875,115.388
383.53651428222656,260.64598083496094,115.423
382.2759501139323,258.95171610514325,115.458
381.0192616780599,257.6180674235026,115.489
379.91685485839844,257.03777567545575,115.523
378.9027557373047,256.81402587890625,115.552
378.0125274658203,256.71104431152344,115.581
377.3164316813151,256.7518717447917,115.611
376.720464070638,256.78245544433594,115.652
376.3782908121745,256.86570739746094,115.697
376.12513224283856,256.7986145019531,115.726
375.7638854980469,256.75022379557294,115.762
375.4535624186198,256.79034932454425,115.791
375.3614247639974,256.90032450358075,115.825
375.3851623535156,257.01377868652344,115.86
375.1571807861328,257.06085205078125,115.897
375.14560953776044,257.0610758463542,115.927
375.48090108235675,256.7878901163737,115.964
375.9408671061198,256.5139923095703,115.999
375.94719950358075,256.3699188232422,116.035
376.1053415934245,256.1218897501628,116.076
376.1717274983724,256.0136032104492,116.105
375.9788869222005,255.955446879069,116.14
375.71848551432294,256.0512339274089,116.167
375.4208730061849,255.9816869099935,116.205
375.38417053222656,255.90151723225912,116.235
375.1659240722656,255.97332763671875,116.276
375.37376403808594,255.8302993774414,116.31
375.6231689453125,255.7389933268229,116.341
375.6025085449219,255.75406392415366,116.382
375.5635223388672,255.89020792643228,116.416
375.5739034016927,255.8260752360026,116.449
375.5670928955078,255.66155497233072,116.484
375.2150573730469,255.71158091227213,116.517
374.8653310139974,255.63764190673828,116.551
374.7260284423828,255.6246109008789,116.587
374.5363057454427,255.5776596069336,116.614
374.45981852213544,255.6103515625,116.65
374.41669209798175,255.78411865234375,116.686
374.6434377034505,255.7275416056315,116.72
374.7636006673177,255.88463846842447,116.756
374.9240468343099,255.91924031575522,116.79
375.32274373372394,255.90601348876953,116.825
375.5786641438802,255.91568756103516,116.855
375.76609293619794,255.9379908243815,116.897
375.8760528564453,255.97156524658203,116.929
376.16033426920575,255.85411580403647,116.964
376.38209533691406,255.7069091796875,117.008
376.2360483805339,255.80133819580078,117.036
376.1825307210286,255.72161356608072,117.072
376.3786214192708,255.57791392008463,117.106
376.4268747965495,255.55240376790366,117.136
376.4974721272786,255.592160542806,117.18
376.54697672526044,255.67314656575522,117.199
376.84405008951825,255.61427561442056,117.233
376.8509114583333,255.81873321533203,117.269
376.80370076497394,255.80270385742188,117.307
376.65814208984375,255.9021759033203,117.339
376.5511779785156,255.82193756103516,117.376
376.6609700520833,256.05426025390625,117.412
376.93028767903644,256.1056950887044,117.447
377.57969156901044,256.0857925415039,117.482
378.4269612630208,256.3936233520508,117.512
379.95554606119794,256.75101470947266,117.547
382.4471181233724,257.24303181966144,117.582
393.43853759765625,260.9014434814453,117.618
