x,y,times
333.5267384847005,287.69993591308594,90.771
332.5530954996745,285.31983947753906,90.806
332.0052134195964,282.4421844482422,90.841
331.63816324869794,280.14409891764325,90.876
331.4002990722656,278.33160400390625,90.912
331.21428934733075,277.708984375,90.945
331.2240498860677,277.3085123697917,90.982
330.50379943847656,276.87407938639325,91.016
329.5522969563802,276.80279032389325,91.046
328.60967508951825,276.44591267903644,91.081
327.7550964355469,276.38319396972656,91.117
326.7325795491536,276.5990804036458,91.151
325.71685791015625,276.6791585286458,91.186
325.2665557861328,277.0248718261719,91.222
325.7202402750651,278.48924255371094,91.256
326.0511016845703,279.47621663411456,91.29
325.961181640625,280.5345815022786,91.326
325.9543762207031,281.37513224283856,91.36
326.3972625732422,282.67332967122394,91.391
326.7898813883464,283.8733367919922,91.43
326.1452382405599,283.82781473795575,91.461
325.64601135253906,284.9651336669922,91.496
325.98805236816406,286.0499572753906,91.531
326.1664733886719,287.419682820638,91.566
326.2655537923177,288.3887532552083,91.601
326.74396260579425,289.5138448079427,91.637
327.3798472086589,290.7564239501953,91.671
328.22401428222656,291.6199595133464,91.706
329.00647989908856,291.8768056233724,91.736
330.31146748860675,292.10894775390625,91.771
331.3563639322917,291.99659729003906,91.806
332.3224182128906,292.1735483805339,91.84
333.5286000569661,291.87427775065106,91.876
334.56635030110675,289.9002736409505,91.911
335.86652119954425,288.1575876871745,91.947
336.6298828125,286.23914591471356,91.981
337.6313730875651,284.96209208170575,92.016
339.132085164388,283.2041320800781,92.051
340.65797932942706,282.08111063639325,92.086
341.9334665934245,281.4855600992839,92.116
342.5678202311198,280.6347198486328,92.151
343.72438557942706,278.6703745524089,92.186
344.68581136067706,275.5794219970703,92.221
345.9134877522786,272.10963439941406,92.257
347.4789072672526,267.79974365234375,92.291
348.6258544921875,263.87152099609375,92.327
350.195068359375,260.02452087402344,92.361
352.1327209472656,257.5172119140625,92.396
354.43296813964844,255.9315414428711,92.426
355.8893636067708,255.01885732014975,92.461
356.7755889892578,254.88161977132162,92.496
358.2162272135417,255.0024185180664,92.53
359.2876383463542,255.38815561930338,92.567
359.8594004313151,255.99838002522787,92.601
360.4552001953125,256.89414469401044,92.631
360.92787170410156,257.6542104085286,92.667
361.5850423177083,258.1474965413411,92.702
362.0564219156901,258.64483133951825,92.737
362.7208658854167,259.3489583333333,92.772
363.38722229003906,259.88209533691406,92.802
364.17848205566406,260.11570231119794,92.836
365.3011881510417,260.171630859375,92.866
366.4999542236328,260.1770935058594,92.902
367.963623046875,260.2950134277344,92.936
370.3457845052083,260.3631947835286,92.972
378.23357645670575,264.8183288574219,93.006
386.65131123860675,269.8133087158203,93.041
395.39613342285156,275.2684071858724,93.175
404.65711466471356,281.1502736409505,93.211
414.76490275065106,288.0487467447917,93.245
423.9464162190755,295.294682820638,93.281
427.75262451171875,298.65862528483075,93.315
430.6941782633464,302.0028533935547,93.351
433.6173451741536,305.13616434733075,93.386
436.29579671223956,308.5764617919922,93.421
437.77684020996094,311.2220102945964,93.455
439.12750752766925,313.8069712320964,93.486
440.24913533528644,315.95335896809894,93.52
441.3756408691406,317.5755615234375,93.556
442.098383585612,318.9425964355469,93.591
442.7528533935547,320.2344970703125,93.625
443.9093017578125,321.6843566894531,93.661
445.5600941975911,323.5953623453776,93.696
447.5354258219401,325.7606455485026,93.731
449.91066487630206,328.52647908528644,93.766
452.41086832682294,331.0933837890625,93.802
455.0324198404948,333.41644287109375,93.836
457.297607421875,335.3353729248047,93.866
459.3063659667969,336.7811686197917,93.901
461.4632619222005,337.97800699869794,93.936
463.6108856201172,338.8421122233073,93.971
465.4405263264974,340.5116780598958,94.006
467.88829040527344,342.7750701904297,94.042
470.9535827636719,345.57663981119794,94.076
474.87775166829425,348.7570037841797,94.111
479.02703857421875,352.7344055175781,94.146
483.2193247477214,356.89861551920575,94.176
488.27345275878906,361.6571960449219,94.211
493.09239705403644,366.15074157714844,94.247
498.08421834309894,370.9213612874349,94.28
503.6975555419922,376.53456115722656,94.317
509.52520751953125,382.0146077473958,94.351
516.1100616455078,387.7987009684245,94.386
522.4785817464193,392.85865783691406,94.421
529.5810292561849,398.4196268717448,94.456
536.8332926432291,403.67250061035156,94.491
543.2115580240885,408.4122568766276,94.526
549.7153015136719,413.3933919270833,94.556
555.8710225423177,418.8249206542969,94.591
562.5395304361979,424.7590840657552,94.626
568.9214375813802,430.5531311035156,94.66
574.9168599446615,435.9228515625,94.696
580.8921101888021,440.71527099609375,94.731
586.6321411132812,444.9706522623698,94.766
592.0622049967448,448.1103820800781,94.801
597.4311319986979,451.3783264160156,94.836
602.2100219726562,454.2465515136719,94.866
606.7423299153646,456.9498240152995,94.901
610.9194946289062,459.6687418619792,94.935
614.5993448893229,462.11595153808594,94.972
618.2777709960938,465.3835703531901,95.006
621.5072021484375,467.278564453125,95.041
624.5178426106771,470.3408610026042,95.077
627.5267232259115,473.63494873046875,95.111
631.0562642415365,476.44639078776044,95.145
634.5785013834635,478.9134928385417,95.182
637.5738118489584,480.7626139322917,95.216
640.2240091959635,482.74334208170575,95.251
642.553212483724,483.2878061930339,95.282
644.769032796224,483.902104695638,95.316
646.0190836588541,484.6573740641276,95.351
646.7787475585938,485.63165283203125,95.386
647.7383626302084,486.9674428304036,95.421
648.3899230957031,488.7542419433594,95.455
648.7680358886719,490.37574259440106,95.491
648.8822937011719,491.835454305013,95.526
648.9025370279948,493.44818115234375,95.561
649.1929016113281,495.1481577555339,95.596
649.3985392252604,496.12188720703125,95.627
649.6322937011719,496.88836669921875,95.661
649.9624328613281,497.4999084472656,95.696
650.3450520833334,497.744873046875,95.731
651.1635131835938,497.5754699707031,95.767
652.2300211588541,497.0594838460286,95.801
653.3326822916666,496.63527425130206,95.836
654.4945068359375,496.18153381347656,95.871
655.6341247558594,495.80938720703125,95.906
656.816416422526,495.8043518066406,95.936
657.6488444010416,496.64146423339844,95.972
658.2983601888021,498.0251159667969,96.006
658.8745930989584,500.15069580078125,96.042
659.4005737304688,503.3909505208333,96.076
660.1293640136719,508.2379099527995,96.111
660.7495829264323,513.8380940755209,96.146
661.5308024088541,520.4430084228516,96.18
661.447011311849,527.54248046875,96.217
661.1241149902344,534.3457234700521,96.251
660.7652384440104,540.4605712890625,96.286
660.5853373209635,545.1583455403646,96.316
660.4563802083334,549.3491007486979,96.351
659.8677368164062,552.586191813151,96.387
659.5333658854166,555.1221720377604,96.421
659.0146484375,557.2740376790365,96.456
658.3301391601562,559.157236735026,96.491
657.1204833984375,561.0645955403646,96.526
655.8113301595052,562.8750813802084,96.562
654.7475992838541,564.3950907389323,96.596
654.2315877278646,566.2009480794271,96.626
653.7923685709635,568.2770182291666,96.661
653.4005839029948,570.4214884440104,96.696
652.4203186035156,558.7662913004557,96.731
651.8386942545573,560.6222178141276,96.766
651.2067362467448,562.3717702229818,96.801
650.7625325520834,564.2379811604818,96.835
650.2741292317709,566.3181203206381,96.871
649.8565470377604,568.8979949951172,96.906
649.8360900878906,585.9858093261719,96.941
649.2666931152344,590.1674499511719,96.976
648.7200012207031,594.8270772298177,97.007
647.1203308105469,599.2049153645834,97.041
645.3330281575521,603.782480875651,97.076
643.4018147786459,608.1849161783854,97.111
641.861083984375,611.5920003255209,97.146
640.4688618977865,614.0159403483073,97.181
639.1882832845052,615.5897216796875,97.215
638.6409606933594,616.9118448893229,97.25
638.4005839029948,617.5341796875,97.285
638.4316101074219,617.5330505371094,97.321
638.4462076822916,617.5336405436198,97.351
638.5550638834635,617.4765319824219,97.386
638.6121012369791,617.5023905436198,97.421
638.7061258951823,617.4647827148438,97.455
638.9053548177084,617.3113098144531,97.491
639.0551147460938,617.1656901041666,97.526
639.1793518066406,616.9745076497396,97.561
639.2017720540365,616.9331461588541,97.595
639.2313232421875,616.9367472330729,97.631
639.2441813151041,616.8151550292969,97.666
639.2853495279948,616.754628499349,97.696
639.2978820800781,616.7524007161459,97.732
639.3394775390625,616.8141479492188,97.766
639.2101745605469,617.1351623535156,97.801
638.534678141276,618.2690633138021,97.836
637.19091796875,620.418955485026,97.871
635.5921630859375,623.0619710286459,97.906
634.00634765625,625.8385009765625,97.941
631.510996500651,629.2366129557291,97.976
628.4863993326823,633.0153299967448,98.011
623.9546915690104,638.0854085286459,98.045
619.2365926106771,642.8597920735677,98.076
614.594248453776,647.3888448079427,98.111
609.2955627441406,653.2469787597656,98.147
603.4857788085938,659.6353454589844,98.181
598.0120442708334,666.0939432779948,98.216
593.9121602376302,671.121327718099,98.251
589.6877237955729,676.4035034179688,98.286
584.0832722981771,682.8497823079427,98.322
577.8636983235677,689.4955037434896,98.356
572.2860921223959,696.2149353027344,98.387
566.2631429036459,703.0606384277344,98.421
559.8193359375,709.9885559082031,98.456
553.0256754557291,718.22900390625,98.491
547.4444274902344,725.788096110026,98.526
541.4611206054688,732.9101053873698,98.561
535.2701822916666,739.7042948404948,98.596
528.8731180826823,746.8255513509115,98.631
522.4075724283854,754.0378112792969,98.666
516.3020273844401,759.99853515625,98.701
509.7183380126953,766.7029825846354,98.736
504.0128529866536,772.8968607584635,98.766
499.0524648030599,779.5857238769531,98.802
493.7547302246094,785.8526814778646,98.836
488.7686767578125,792.9308776855469,98.871
483.9595642089844,799.8354288736979,98.906
479.1729024251302,805.6639099121094,98.942
474.9334665934245,811.1022237141927,98.976
470.11924743652344,815.4357096354166,99.011
466.4732208251953,818.9336751302084,99.046
463.763676961263,821.0752563476562,99.081
461.70616149902344,822.5548095703125,99.111
460.3677164713542,823.7476908365885,99.146
459.22498575846356,824.6738789876302,99.181
458.69069417317706,825.3189086914062,99.218
458.46331278483075,826.0460408528646,99.252
458.16136678059894,826.5085957845052,99.286
457.9263661702474,827.0895589192709,99.321
457.70763142903644,827.5839131673177,99.361
457.6060384114583,827.9649251302084,99.398
457.66380310058594,828.1815694173177,99.428
457.7049865722656,828.4309488932291,99.458
457.6182047526042,828.5264485677084,99.498
457.4395701090495,828.474863688151,99.538
457.3426564534505,828.3556518554688,99.566
457.13226318359375,828.3221944173177,99.604
456.99560546875,828.3857930501302,99.639
456.813959757487,828.4017130533854,99.675
456.7552947998047,828.518300374349,99.71
456.83465067545575,828.5362141927084,99.736
456.8491566975911,828.5360005696615,99.783
456.9224802652995,828.4954020182291,99.813
456.91644287109375,828.5542297363281,99.847
456.9563751220703,828.5887145996094,99.873
456.92205301920575,828.593007405599,99.914
456.9033915201823,828.5828959147135,99.95
456.9624735514323,828.5817159016927,99.983
457.0422821044922,828.5218404134115,100.019
457.11058044433594,828.3801066080729,100.053
457.18993123372394,828.2616577148438,100.089
457.30919392903644,828.2147623697916,100.123
457.45851643880206,828.1905721028646,100.151
457.45361328125,828.1868286132812,100.186
457.3664194742839,828.3188680013021,100.221
457.2335561116536,828.4725748697916,100.262
457.0934092203776,828.605712890625,100.295
456.92852274576825,828.7743937174479,100.33
456.6413167317708,828.9434916178385,100.355
456.3852996826172,829.0193074544271,100.395
456.19244893391925,829.0226542154948,100.43
456.0547790527344,829.0644226074219,100.464
455.8010609944661,829.0219930013021,100.493
455.69639078776044,828.9228719075521,100.534
455.63258870442706,828.8854064941406,100.569
455.51808675130206,828.8965555826823,100.602
455.46399943033856,828.8614908854166,100.637
455.4799397786458,828.8246256510416,100.666
455.50474039713544,828.799082438151,100.702
455.46649678548175,828.7605387369791,100.733
455.5499979654948,828.709971110026,100.778
455.63010660807294,828.6801350911459,100.813
455.65993245442706,828.715586344401,100.843
455.6456654866536,828.6910705566406,100.878
455.638666788737,828.7460021972656,100.91
455.6062266031901,828.8582865397135,100.944
455.5464375813802,828.9624328613281,100.979
455.5460154215495,829.053700764974,101.015
455.82945760091144,829.0115152994791,101.048
456.0561777750651,829.0359293619791,101.084
456.429443359375,829.0654093424479,101.118
456.73207600911456,829.0758361816406,101.153
456.96092732747394,829.0082295735677,101.178
457.0875295003255,828.9562276204427,101.222
456.975591023763,829.024169921875,101.256
456.7355600992839,829.0345967610677,101.292
456.41326904296875,829.0730794270834,101.316
456.090571085612,829.105224609375,101.364
455.7863464355469,829.2718098958334,101.399
455.6032969156901,829.4047241210938,101.433
455.372065226237,829.4369201660156,101.468
455.36167399088544,829.4571431477865,101.504
455.4362335205078,829.4331258138021,101.538
455.60357666015625,829.3360188802084,101.573
455.75763448079425,829.1266581217448,101.6
455.93060811360675,828.9450887044271,101.647
456.041753133138,828.8367716471354,101.681
456.0727132161458,828.8215026855469,101.717
456.0295155843099,828.8325602213541,101.751
455.9291636149089,828.8139139811198,101.78
456.08348083496094,828.8230794270834,101.815
456.1392567952474,828.7980753580729,101.849
456.34014892578125,828.8656616210938,101.879
456.5824737548828,828.8532918294271,101.915
456.71808369954425,828.8590087890625,101.949
456.83253479003906,828.947743733724,101.985
456.6877187093099,829.0533955891927,102.019
456.5959879557292,829.1362915039062,102.055
456.44769287109375,829.2060139973959,102.09
456.2388559977214,829.3165893554688,102.125
456.1549021402995,829.4296264648438,102.159
456.1145884195964,829.4994608561198,102.195
456.13086954752606,829.5457051595052,102.229
456.1505126953125,829.739990234375,102.264
456.07423400878906,829.8076883951823,102.295
455.97064717610675,829.8637288411459,102.33
455.8635711669922,829.8941548665365,102.365
455.7932942708333,829.9168497721354,102.399
455.6394805908203,829.9499816894531,102.434
455.68602498372394,829.8483683268229,102.469
455.7922821044922,829.7471923828125,102.504
455.9794057210286,829.586415608724,102.54
456.1250508626302,829.475830078125,102.575
456.1047617594401,829.4398295084635,102.609
456.1786244710286,829.2781372070312,102.64
456.1551055908203,829.252431233724,102.675
455.99200948079425,829.310068766276,102.71
455.7786407470703,829.4406026204427,102.745
455.5520477294922,829.5077718098959,102.78
455.4273376464844,829.541249593099,102.814
455.2308044433594,829.7174377441406,102.849
455.00640360514325,829.8430786132812,102.885
454.93824259440106,829.8578287760416,102.92
454.7966003417969,829.6842854817709,102.948
454.44346618652344,829.4098612467448,102.978
454.070556640625,828.9835001627604,103.013
453.6625213623047,828.1837361653646,103.049
453.54588317871094,827.3238118489584,103.083
453.7451527913411,826.4752095540365,103.118
454.0813395182292,825.5480651855469,103.153
454.5984649658203,824.5178527832031,103.189
454.73874918619794,823.2774759928385,103.223
454.8146616617839,822.2981770833334,103.258
454.4186655680339,821.3857421875,103.289
453.4253234863281,820.421132405599,103.324
452.54058837890625,819.6752115885416,103.359
451.82940673828125,819.1771850585938,103.393
451.72010294596356,819.0996500651041,103.427
451.7310333251953,818.9927164713541,103.464
451.6267801920573,819.1025085449219,103.498
451.121821085612,819.2555033365885,103.533
450.6931508382161,819.7355550130209,103.568
449.84825642903644,820.2913309733073,103.603
448.63525390625,821.1743570963541,103.634
447.59519958496094,822.2009989420573,103.668
447.1952667236328,823.1570129394531,103.703
447.322992960612,824.0783996582031,103.738
447.13768005371094,824.9337666829427,103.773
447.258544921875,825.6915893554688,103.809
447.7676595052083,825.7696940104166,103.843
447.8574574788411,824.9738260904948,103.879
448.3092956542969,823.5248819986979,103.914
448.86664326985675,820.0195109049479,103.948
450.4415588378906,818.3966064453125,103.983
452.9694061279297,817.7139485677084,104.363
456.22594197591144,816.9573771158854,104.393
459.6306660970052,817.0391133626302,104.428
462.80755106608075,818.554433186849,104.463
465.916010538737,822.6153157552084,104.499
467.959721883138,824.9453125,104.533
468.9509785970052,826.6050618489584,104.568
468.34124755859375,828.4624938964844,104.603
467.66661580403644,830.1776936848959,104.639
467.2207997639974,831.2429402669271,104.673
466.9821421305339,832.2726440429688,104.703
467.7497304280599,833.0864969889323,104.738
469.39471944173175,834.2845052083334,104.773
472.4532114664714,836.3046671549479,104.808
476.4927571614583,838.7627156575521,104.844
480.3920084635417,841.219716389974,104.878
484.5175476074219,843.1861470540365,104.914
487.92137145996094,845.1167399088541,104.948
490.5469462076823,846.3593139648438,104.984
492.38348388671875,846.9421793619791,105.018
493.4434305826823,847.7215372721354,105.053
493.540278116862,847.4843037923177,105.084
482.6646219889323,840.7941385904948,105.118
471.42322794596356,834.4319763183594,105.153
459.3541564941406,828.6712036132812,105.293
462.3964589436849,814.698496500651,105.328
466.6290690104167,798.2528889973959,105.364
472.80617268880206,780.9510396321615,105.428
490.5342051188151,769.0878397623698,105.463
509.5503387451172,755.9663696289062,105.498
529.8188171386719,741.7974039713541,105.533
536.4293619791666,733.8898518880209,105.568
543.2362670898438,725.287587483724,105.604
550.6130981445312,715.4901529947916,105.638
557.5902303059896,706.1841939290365,105.673
564.4763895670573,696.4567464192709,105.709
572.128428141276,685.9441426595052,105.744
570.7288208007812,687.762461344401,105.774
578.2590942382812,678.520497639974,105.808
585.3379313151041,670.8006184895834,105.843
593.1906229654948,662.3359781901041,105.878
601.3314615885416,654.1424255371094,105.913
602.5023803710938,652.827382405599,105.949
624.7856241861979,627.9611511230469,105.983
636.9390970865885,615.5501708984375,106.088
649.0138041178385,602.6662902832031,106.119
661.4172058105469,589.8143920898438,106.153
673.7848917643229,575.5345255533854,106.189
693.0644734700521,554.2850138346354,106.224
700.1621805826823,544.749521891276,106.259
708.6530354817709,534.6490580240885,106.295
716.7718302408854,524.5278574625651,106.329
724.4291076660156,514.5057881673177,106.364
731.4557800292969,505.527587890625,106.398
738.4799296061198,496.2116343180339,106.434
744.7592061360677,486.4492696126302,106.468
750.6612650553385,477.3784993489583,106.499
756.6489766438802,468.5497334798177,106.533
762.5166829427084,460.2271728515625,106.568
768.7723083496094,451.9162139892578,106.604
775.0651245117188,444.0886993408203,106.639
781.9147237141927,436.78484598795575,106.673
788.7096048990885,429.6194254557292,106.709
795.1873575846354,422.8060353597005,106.743
801.4626159667969,415.3944803873698,106.778
807.7296549479166,408.26377868652344,106.809
813.8623453776041,400.7936248779297,106.843
820.0982869466146,393.1047058105469,106.878
826.4072265625,384.76856994628906,106.914
832.4387715657552,376.69952901204425,106.948
838.8335978190104,368.6643422444661,106.983
844.9186197916666,360.95603434244794,107.019
850.6891377766927,353.6258239746094,107.052
856.3283894856771,346.682861328125,107.088
861.3064982096354,340.3794911702474,107.123
866.8108215332031,333.4835968017578,107.159
871.9522196451823,327.1999969482422,107.189
877.0648600260416,320.6610972086589,107.223
882.3394368489584,314.2361195882161,107.258
886.9326477050781,308.3792215983073,107.293
891.5616455078125,302.9290008544922,107.328
895.4841817220052,298.4532928466797,107.363
899.3360087076823,293.7820536295573,107.399
903.6157531738281,289.29640197753906,107.433
907.3310139973959,284.9997914632161,107.469
910.8506774902344,281.13873291015625,107.503
914.000244140625,277.5184326171875,107.534
916.7435201009115,273.8277130126953,107.568
918.7796936035156,270.71388244628906,107.604
920.046376546224,268.10028584798175,107.638
921.0459696451823,265.9822235107422,107.674
921.9625752766927,263.7604726155599,107.708
922.9489237467448,261.80852762858075,107.743
923.8317667643229,260.19411214192706,107.779
924.776865641276,258.8427225748698,107.813
925.6850179036459,257.6576563517253,107.848
926.5506998697916,256.7961883544922,107.88
927.3393147786459,256.15867106119794,107.914
927.8028564453125,255.61976623535156,107.948
928.2395833333334,255.2989934285482,107.984
928.5201517740885,255.06297302246094,108.026
928.5671997070312,254.9426727294922,108.053
928.6167704264323,254.83252716064453,108.1
928.6307271321615,254.79607645670572,108.128
928.667958577474,254.7677256266276,108.159
928.7032470703125,254.73358662923178,108.189
928.774892171224,254.75257873535156,108.22
928.8239135742188,254.73306020100912,108.271
928.8314310709635,254.71649169921875,108.298
928.9161478678385,254.7266616821289,108.33
928.9234212239584,254.75485483805338,108.365
928.9380187988281,254.80540211995444,108.4
928.9352010091146,254.81170399983725,108.434
928.9934285481771,254.8174031575521,108.468
929.0182495117188,254.83839416503906,108.504
928.9946797688802,254.87301127115884,108.546
929.0743306477865,254.90606943766275,108.576
929.1522216796875,254.93496958414713,108.605
929.2499694824219,254.93396504720053,108.637
929.2943929036459,254.9736073811849,108.675
929.3411356608073,255.06026713053384,108.713
929.3913879394531,255.1259994506836,108.748
929.347890218099,255.13930002848306,108.781
929.3296407063802,255.1218719482422,108.816
929.2980041503906,255.15723164876303,108.851
929.2790120442709,255.1791737874349,108.89
929.2418009440104,255.2123235066732,108.92
929.2471822102865,255.15931447347006,108.958
929.2832438151041,255.11016591389975,108.987
929.2757059733073,255.06610107421875,109.022
929.3373819986979,254.9176228841146,109.059
929.4753214518229,254.7870661417643,109.092
929.6195678710938,254.59468587239584,109.125
929.7162679036459,254.47374979654947,109.17
929.8235371907552,254.37432098388672,109.196
929.9585673014323,254.23742167154947,109.231
930.0103963216146,254.185791015625,109.266
930.0033060709635,254.15874481201172,109.296
930.0216166178385,254.1703109741211,109.342
930.0082600911459,254.18574015299478,109.369
929.9734395345052,254.23964182535806,109.404
929.9120890299479,254.35842641194662,109.439
929.7886149088541,254.39686584472656,109.475
929.7484029134115,254.4661102294922,109.502
929.7058715820312,254.5213139851888,109.537
929.6032307942709,254.51617177327475,109.564
929.5670979817709,254.4708023071289,109.613
929.5288391113281,254.39959971110025,109.643
929.634521484375,254.3467051188151,109.678
929.7505187988281,254.17804972330728,109.712
929.8616841634115,254.00059254964194,109.741
930.0003967285156,253.9703801472982,109.778
930.0772501627604,253.94324239095053,109.813
930.1904805501302,253.89429473876953,109.848
930.2336222330729,253.90908813476562,109.883
930.1162414550781,253.96971384684244,109.919
929.997080485026,254.0348892211914,109.952
929.9432271321615,254.04715983072916,109.983
929.8711751302084,254.05837758382162,110.036
929.7331949869791,254.11135609944662,110.063
929.626963297526,254.13160196940103,110.098
929.5734354654948,254.16730753580728,110.134
929.5238138834635,254.17264302571616,110.168
929.4273986816406,254.1559066772461,110.203
929.4228719075521,254.12423197428384,110.238
929.4193725585938,254.0421371459961,110.273
929.3991190592448,254.0050048828125,110.308
929.3986307779948,253.9637451171875,110.338
929.4168497721354,253.9580535888672,110.373
929.4805501302084,253.95506032307944,110.408
929.4302673339844,253.9717814127604,110.443
929.4674275716146,254.04211934407553,110.478
929.5143839518229,254.0750528971354,110.514
929.5034891764323,254.08992767333984,110.549
929.4224243164062,254.0960922241211,110.584
929.3710123697916,254.12379201253256,110.618
929.4048461914062,254.16553243001303,110.649
929.363037109375,254.20083363850912,110.683
929.2776184082031,254.2435785929362,110.719
929.2324422200521,254.26517740885416,110.753
929.2887674967448,254.29125213623047,110.789
929.3336283365885,254.2533442179362,110.823
929.3187357584635,254.2209014892578,110.858
929.257822672526,254.1744588216146,110.894
929.2645263671875,254.14378865559897,110.928
929.2726135253906,254.13638814290366,110.963
929.2195943196615,254.15468088785806,110.994
929.1394449869791,254.21824645996094,111.028
929.0886840820312,254.25127919514975,111.063
929.1682840983073,254.27020772298178,111.098
929.2386881510416,254.2589111328125,111.134
929.2870788574219,254.25396474202475,111.168
929.3107503255209,254.21937052408853,111.203
929.3551228841146,254.14674377441406,111.238
929.408457438151,254.0729777018229,111.274
929.4306030273438,254.05093892415366,111.309
929.4154256184896,254.0880126953125,111.344
