x,y,times
351.9019368489583,281.33665974934894,50.184
351.4129384358724,281.3844960530599,50.22
350.22288513183594,281.02769978841144,50.255
349.0732879638672,280.93593343098956,50.29
347.8127136230469,280.69830322265625,50.324
346.98314412434894,280.6544647216797,50.355
346.1336263020833,280.8436279296875,50.39
345.15196736653644,281.5714060465495,50.425
344.1977793375651,282.6863962809245,50.46
343.2471872965495,283.8055419921875,50.495
342.4494374593099,284.89525349934894,50.53
341.1688283284505,286.27232360839844,50.565
340.0698699951172,287.280268351237,50.6
339.0717519124349,287.702143351237,50.635
338.9073537190755,287.63555908203125,50.67
338.74961344401044,287.62176005045575,50.705
338.88768005371094,287.52880859375,50.735
339.1776529947917,287.6467641194661,50.77
339.4054870605469,287.5924987792969,50.806
339.9737192789714,287.68690999348956,50.84
340.34482828776044,287.7702331542969,50.875
340.80225626627606,288.7677357991536,50.91
340.7349039713542,290.1586201985677,50.945
340.84038798014325,291.71425374348956,50.98
340.40337626139325,293.5476938883464,51.01
339.49481709798175,295.44505818684894,51.045
338.483647664388,297.49281819661456,51.079
337.1495310465495,298.4343516031901,51.115
335.8963572184245,299.9716491699219,51.149
334.3811289469401,301.8344370524089,51.185
333.201904296875,302.7461700439453,51.22
332.12232462565106,303.95603942871094,51.255
330.7917785644531,305.9808349609375,51.289
329.25873311360675,308.0808512369792,51.325
327.759526570638,309.3680369059245,51.361
326.4312438964844,309.6329854329427,51.389
325.3193817138672,310.7284393310547,51.425
324.29200236002606,311.4264221191406,51.46
323.4164733886719,311.10459899902344,51.496
323.68455505371094,310.46039326985675,51.53
324.4194742838542,309.8200225830078,51.565
325.0530090332031,308.7926890055339,51.6
325.0967712402344,307.6779022216797,51.635
325.11669921875,306.58917744954425,51.67
326.0675099690755,305.88701883951825,51.705
326.62855021158856,305.0202229817708,51.735
326.3404134114583,304.2969665527344,51.77
326.9291534423828,303.4619954427083,51.806
327.97752380371094,302.7336832682292,51.839
329.16844177246094,301.5425059000651,51.875
329.5233408610026,300.5915781656901,51.909
329.9981994628906,300.15977986653644,51.945
330.78211466471356,299.2906494140625,51.98
330.811279296875,298.7551981608073,52.014
330.5195821126302,298.4445037841797,52.049
329.34340413411456,298.81296793619794,52.08
328.6111602783203,298.4479471842448,52.22
326.67596944173175,297.9706217447917,52.29
325.725591023763,297.809565226237,52.426
324.69700113932294,297.8372344970703,52.46
323.1828104654948,298.13279724121094,52.495
323.19053141276044,297.88099161783856,52.53
322.31468200683594,298.61688232421875,52.565
322.0490976969401,299.9861704508464,52.6
321.1728769938151,300.37567647298175,52.67
320.17230224609375,301.1731363932292,52.705
319.89476013183594,301.49017333984375,52.741
319.1224873860677,301.93181864420575,52.775
319.08974202473956,301.9349772135417,52.809
319.2682342529297,301.0900065104167,52.84
319.1159973144531,301.7736002604167,52.874
319.0763905843099,301.29249064127606,52.91
319.14569091796875,300.8067576090495,52.946
319.271967569987,300.4560292561849,52.98
318.94651285807294,300.1402943929036,53.015
319.07191975911456,300.9621327718099,53.05
319.8837636311849,301.18348185221356,53.085
321.2407480875651,301.35015869140625,53.115
323.15175374348956,301.9453531901042,53.154
325.25709025065106,301.59657796223956,53.185
328.0367431640625,300.93421427408856,53.22
329.913330078125,299.56654357910156,53.255
331.28493245442706,298.2501169840495,53.289
332.2868957519531,297.307123819987,53.465
333.6658935546875,295.6166178385417,53.5
335.05698649088544,294.1737416585286,53.53
335.209228515625,294.65581766764325,53.669
336.1775360107422,294.3286844889323,53.705
338.31288146972656,294.83246358235675,53.74
340.0622049967448,294.90406290690106,53.809
341.1198272705078,295.69318135579425,53.875
342.6680145263672,298.2281850179036,53.91
345.9094746907552,299.1807607014974,53.945
351.637690226237,301.71982828776044,54.084
358.8868052164714,305.02801513671875,54.19
367.29478454589844,309.2511393229167,54.221
376.6654307047526,313.41858927408856,54.255
385.74802652994794,316.58416239420575,54.29
395.10756429036456,320.15920003255206,54.325
402.2393442789714,323.18414815266925,54.36
408.279057820638,325.02985127766925,54.394
414.1580454508464,327.0218760172526,54.429
419.6159922281901,329.1530049641927,54.464
425.2169901529948,332.24419657389325,54.5
430.7863057454427,335.3197072347005,54.535
436.0128173828125,338.0832773844401,54.564
440.06422424316406,340.4749755859375,54.6
443.62420145670575,342.77984110514325,54.636
446.5343373616536,344.64011637369794,54.67
449.2217051188151,345.9577178955078,54.705
451.6329701741536,347.2321472167969,54.74
454.0890350341797,348.5962320963542,54.774
456.5930938720703,350.2528839111328,54.81
460.24822489420575,351.82061767578125,54.845
464.5105387369792,353.5562998453776,54.88
468.54612731933594,355.24647013346356,54.91
472.908696492513,356.9219665527344,54.944
477.84779357910156,358.8855387369792,54.98
483.0579071044922,360.95460510253906,55.014
487.8210754394531,363.9351552327474,55.05
492.8648681640625,367.57419840494794,55.084
498.48741658528644,371.80443318684894,55.12
504.3443908691406,376.85536702473956,55.154
510.39703877766925,382.1392822265625,55.19
516.7952016194662,387.9310557047526,55.224
522.9400634765625,392.96678670247394,55.255
529.0629272460938,398.0814158121745,55.289
535.0079243977865,403.14979044596356,55.325
540.4635823567709,407.88129170735675,55.36
546.7538248697916,413.43426005045575,55.395
552.7459411621094,418.3632507324219,55.43
558.9112243652344,423.0555928548177,55.465
564.9814147949219,427.5707753499349,55.499
571.1983133951823,431.5376383463542,55.536
577.8342590332031,435.00469462076825,55.57
583.4466552734375,438.01894124348956,55.605
589.0624287923177,441.8107503255208,55.635
594.3275858561198,445.60328674316406,55.67
599.763905843099,449.50978088378906,55.704
605.0596618652344,453.92181396484375,55.74
609.903798421224,458.9072011311849,55.775
615.0654602050781,462.9715932210286,55.81
619.9171447753906,466.6658681233724,55.845
624.2363993326823,470.7490234375,55.879
628.0513203938802,474.3652750651042,55.915
631.2164815266927,477.75804646809894,55.945
634.1935017903646,480.6253916422526,55.98
635.8364766438802,485.20819091796875,56.016
637.14306640625,489.09814453125,56.049
638.7828165690104,492.94797770182294,56.085
640.410898844401,498.4175618489583,56.119
642.1981404622396,504.3495788574219,56.155
643.5919799804688,510.3147786458333,56.189
645.4591776529948,514.6287587483724,56.225
646.9954833984375,519.7410532633463,56.26
648.7547302246094,525.3800659179688,56.294
650.3054606119791,530.3106079101562,56.325
651.8022867838541,534.6323750813802,56.36
653.3794148763021,539.4131368001302,56.395
654.6889139811198,544.7149047851562,56.43
656.2974141438802,549.3973490397135,56.465
657.8038533528646,553.4583943684896,56.499
658.7139383951823,556.5206909179688,56.535
659.7973124186198,559.141103108724,56.57
660.5201721191406,560.9812825520834,56.606
661.4662780761719,562.6418050130209,56.639
662.6795552571615,565.0557250976562,56.67
663.1577962239584,567.7901204427084,56.706
663.6814270019531,570.9284362792969,56.74
663.7252197265625,574.4982503255209,56.774
663.789072672526,578.3504842122396,56.81
663.3390299479166,582.5292765299479,56.845
662.7475077311198,586.1927490234375,56.88
662.6016540527344,589.4524434407552,56.915
662.6886901855469,592.4969584147135,56.95
662.3511352539062,595.226064046224,56.98
662.2026977539062,598.1104634602865,57.015
662.0131225585938,599.8909505208334,57.051
661.798350016276,601.450673421224,57.085
661.498057047526,602.7432861328125,57.119
661.1354777018229,603.6695048014323,57.154
661.1451212565104,604.4904988606771,57.19
660.9307963053385,605.1801249186198,57.225
660.295176188151,606.476796468099,57.26
658.6510518391927,608.3629150390625,57.295
656.0548807779948,610.7525533040365,57.325
652.3372904459635,614.7108561197916,57.364
647.9101155598959,619.0638936360677,57.395
642.3142496744791,623.7437235514323,57.43
636.1454569498698,628.2147216796875,57.465
628.8725891113281,634.9757181803385,57.499
621.9098510742188,641.8923136393229,57.535
614.2835489908854,649.6048990885416,57.57
607.1401977539062,657.4117329915365,57.605
600.2094319661459,665.6253763834635,57.64
593.5190734863281,674.394775390625,57.675
587.8398030598959,681.628407796224,57.71
581.8626302083334,689.1043701171875,57.74
576.804209391276,695.8642374674479,57.775
571.2920532226562,702.6478983561198,57.81
565.6632690429688,709.5620320638021,57.845
560.1350301106771,716.7834676106771,57.88
554.85400390625,723.8513692220052,57.915
550.0256856282552,730.5782572428385,57.951
544.4386596679688,737.2649536132812,57.985
538.6306660970052,744.3101196289062,58.016
533.4799499511719,751.3301289876302,58.05
528.1064860026041,758.3192545572916,58.085
522.8438618977865,764.6211242675781,58.12
517.0777333577474,771.1600850423177,58.155
512.0636850992838,776.7349039713541,58.19
507.3678436279297,782.1766153971354,58.225
502.9439341227214,786.8958841959635,58.26
498.9289805094401,791.9696756998698,58.295
495.1696065266927,796.6636149088541,58.33
492.0223744710286,801.1615600585938,58.364
488.7955322265625,806.18115234375,58.395
486.13084920247394,810.7176717122396,58.43
483.3353729248047,815.2766520182291,58.465
481.03815205891925,818.7425638834635,58.5
478.8203125,822.5516967773438,58.535
476.5125478108724,826.1894327799479,58.57
474.97377522786456,828.7986958821615,58.605
473.38329060872394,831.0771179199219,58.64
471.68987528483075,832.8376261393229,58.675
470.0171864827474,834.3435465494791,58.715
468.3335316975911,835.2954813639323,58.744
467.20367940266925,836.0801696777344,58.784
466.09857686360675,836.5901387532552,58.815
465.2195231119792,837.2242736816406,58.844
464.6847330729167,837.8534952799479,58.88
464.51470438639325,838.3067016601562,58.914
464.5394236246745,838.711435953776,58.946
464.38828531901044,838.8184407552084,58.981
464.3897755940755,838.8773193359375,59.024
464.3619028727214,838.7629089355469,59.053
464.3291473388672,838.651377360026,59.082
464.1986490885417,838.6956380208334,59.122
464.1894226074219,838.6035766601562,59.151
464.1506093343099,838.5006408691406,59.183
464.1276499430339,838.5254414876302,59.238
464.12481180826825,838.5428365071615,59.262
464.130620320638,838.5875956217448,59.292
464.1452941894531,838.6914774576823,59.326
464.0968424479167,838.6837259928385,59.376
464.1393636067708,838.7319030761719,59.412
464.1648356119792,838.671396891276,59.429
464.13318888346356,838.5432637532552,59.471
464.13670857747394,838.5072021484375,59.496
464.0753682454427,838.3933410644531,59.537
463.994873046875,838.3678690592448,59.573
464.0089365641276,838.2738342285156,59.608
464.0538635253906,838.1552327473959,59.643
464.1313934326172,837.8944702148438,59.671
466.0727895100911,836.1911824544271,59.706
468.194086710612,834.6881306966146,59.741
470.75408426920575,832.598876953125,59.775
473.4504140218099,830.486083984375,59.806
476.0127919514974,828.6500549316406,59.842
478.3807322184245,827.1854960123698,59.876
478.6827799479167,826.9307556152344,59.911
478.6894887288411,826.5774536132812,59.946
478.3505452473958,826.8126424153646,59.981
477.8319854736328,827.0216979980469,60.016
477.4341735839844,827.1521606445312,60.052
477.16126505533856,827.0481160481771,60.087
477.0591583251953,827.0810852050781,60.121
477.206303914388,826.9453125,60.151
477.34344991048175,826.8767293294271,60.186
477.33888753255206,826.9049682617188,60.221
477.3186950683594,826.852528889974,60.256
477.31549580891925,826.9243774414062,60.291
477.34925842285156,826.9973653157552,60.326
477.3145802815755,827.0745442708334,60.361
477.2297871907552,827.1291910807291,60.397
477.1846211751302,827.2525126139323,60.43
477.114496866862,827.3350423177084,60.466
477.0008087158203,827.484130859375,60.501
476.5530954996745,827.7581176757812,60.532
475.9172058105469,828.5457763671875,60.566
475.12538655598956,829.6358642578125,60.601
474.12420654296875,830.6127421061198,60.636
473.11256917317706,831.5650939941406,60.671
472.04114786783856,832.5099690755209,60.706
471.1412048339844,833.3021240234375,60.742
470.1041514078776,833.5748087565104,60.776
468.73265075683594,833.7887064615885,60.811
467.51441955566406,834.1688028971354,60.842
466.47028096516925,834.6594746907552,60.876
465.434326171875,835.0977172851562,60.909
464.47764078776044,835.4665222167969,60.951
463.7783915201823,836.018320719401,60.98
463.5815938313802,836.2853291829427,61.021
463.4134775797526,836.4488525390625,61.064
463.2569630940755,836.5204060872396,61.088
463.27710978190106,836.4974975585938,61.124
463.3853708902995,836.5546468098959,61.155
463.55420939127606,836.4371846516927,61.193
463.73150126139325,836.4821573893229,61.221
463.8801676432292,836.5875142415365,61.261
463.94597880045575,836.7224629720052,61.296
464.00458272298175,836.7793986002604,61.331
464.0945739746094,836.8073527018229,61.368
464.1471710205078,836.9104919433594,61.401
464.15252176920575,836.9455159505209,61.437
464.35695393880206,836.7378438313802,61.474
464.365473429362,836.5212605794271,61.507
464.3296813964844,836.4686787923177,61.537
464.2626698811849,836.3645222981771,61.577
464.3489532470703,836.1543273925781,61.601
464.38616434733075,835.9779968261719,61.636
464.2623697916667,836.0298360188802,61.671
464.2312978108724,836.0613505045573,61.706
464.27294921875,835.9511210123698,61.741
464.2113494873047,835.9848124186198,61.776
464.2237141927083,835.8615315755209,61.811
464.36719767252606,835.6449991861979,61.846
464.49586486816406,835.5505167643229,61.876
464.60252888997394,835.4965616861979,61.911
464.5879211425781,835.3930969238281,61.945
464.8230692545573,835.3133341471354,61.98
464.85911051432294,835.5312093098959,62.015
464.7896270751953,835.8015441894531,62.052
464.7674560546875,835.7774047851562,62.086
464.8408559163411,835.7380777994791,62.129
464.94000752766925,835.892333984375,62.161
464.80104573567706,836.1081237792969,62.196
464.78086853027344,836.2493794759115,62.226
464.87538146972656,836.2153523763021,62.258
465.0098520914714,836.2472737630209,62.292
465.1013590494792,836.2693277994791,62.325
465.18065388997394,836.2907511393229,62.36
465.2354380289714,836.1612141927084,62.398
465.2108612060547,835.9869283040365,62.436
465.14252217610675,835.9812723795573,62.471
465.0456186930339,835.9989115397135,62.507
464.98952229817706,835.9363403320312,62.539
464.9009246826172,835.9700012207031,62.565
464.8909098307292,836.0520426432291,62.609
464.8171742757161,836.2706705729166,62.643
464.6898701985677,836.4515889485677,62.667
464.4232991536458,836.591542561849,62.709
464.142328898112,836.8241780598959,62.742
464.00146484375,836.9205627441406,62.777
463.8214569091797,836.9304504394531,62.826
463.73992411295575,836.7746276855469,62.862
463.5608215332031,836.6759948730469,62.896
463.61266072591144,836.4699401855469,62.932
463.741943359375,836.2486063639323,62.955
463.789067586263,836.0258280436198,62.989
463.7928924560547,835.8195393880209,63.023
463.7068786621094,835.6711120605469,63.058
463.7931874593099,835.441162109375,63.105
463.8302256266276,835.3643391927084,63.135
463.82920837402344,835.3084920247396,63.171
463.7202555338542,835.3429870605469,63.205
463.76243082682294,835.3409322102865,63.24
463.87607828776044,835.3242696126302,63.265
463.8852233886719,835.4386596679688,63.3
463.821533203125,835.5517578125,63.33
463.79320271809894,835.6552327473959,63.366
463.94561258951825,835.710947672526,63.41
464.1884307861328,835.6790568033854,63.444
464.22234598795575,835.7672729492188,63.48
464.3009033203125,835.743886311849,63.515
464.40435791015625,835.6956278483073,63.543
464.5026092529297,835.6236572265625,63.584
464.4463602701823,835.5299987792969,63.618
464.14906819661456,835.5951334635416,63.649
464.2477162679036,835.5157979329427,63.684
464.24461364746094,835.4690755208334,63.718
464.23235575358075,835.5226847330729,63.752
464.1978251139323,835.5150451660156,63.788
464.2077382405599,835.4754638671875,63.822
464.38194783528644,835.4709269205729,63.848
464.3257141113281,835.5288696289062,63.882
464.2602081298828,835.7082722981771,63.924
464.4266764322917,835.6263122558594,63.959
464.53074137369794,835.6960144042969,63.988
464.6846516927083,835.7291259765625,64.019
464.7759755452474,835.6257527669271,64.049
464.8212178548177,835.4737447102865,64.084
465.0410410563151,835.21435546875,64.119
465.0510711669922,835.2724812825521,64.169
464.9924570719401,835.2478535970052,64.203
465.0112050374349,835.2865397135416,64.238
464.95790608723956,835.342274983724,64.273
464.96754964192706,835.5008443196615,64.296
465.32216389973956,835.510508219401,64.331
465.6827748616536,835.2828369140625,64.371
466.6254374186198,834.7727661132812,64.402
467.8406117757161,833.6651204427084,64.436
469.06821695963544,832.2947998046875,64.471
471.0511220296224,830.6457722981771,64.507
472.57708740234375,828.5674438476562,64.541
474.3344319661458,826.4715779622396,64.576
476.1271209716797,824.3564453125,64.611
477.5938415527344,822.8134053548177,64.647
479.15001424153644,821.4476013183594,64.682
475.7754720052083,818.0647888183594,64.712
471.8445180257161,815.2872823079427,64.746
467.62779744466144,812.7469584147135,65.162
462.4701385498047,810.1448872884115,65.196
457.001459757487,807.6657307942709,65.231
451.4961751302083,805.1243591308594,65.266
449.56357828776044,804.6899210611979,65.302
448.388910929362,804.3454284667969,65.336
447.3631591796875,803.6064758300781,65.371
447.0791320800781,803.203125,65.406
447.5173746744792,803.1454772949219,65.436
447.5134023030599,803.0126139322916,65.471
448.30108133951825,802.7579854329427,65.506
449.3571319580078,802.6385396321615,65.541
450.92930603027344,802.8653361002604,65.576
451.642817179362,803.042470296224,65.611
452.00933837890625,802.5636698404948,65.646
452.97227986653644,802.640625,65.681
453.93329366048175,803.2332458496094,65.717
454.370849609375,803.7608947753906,65.746
454.3721110026042,804.3447977701823,65.781
455.287109375,804.6859029134115,65.816
456.5907491048177,805.3857727050781,65.852
457.98301696777344,805.4376424153646,65.886
460.38873799641925,807.9525553385416,65.921
462.62225341796875,810.7472330729166,65.992
464.10630798339844,814.1628926595052,66.231
465.1614278157552,817.9978332519531,66.266
465.5756581624349,822.0738016764323,66.301
465.3766784667969,826.9072977701823,66.336
464.00401814778644,829.2254536946615,66.371
463.02455139160156,831.4473368326823,66.407
462.56884765625,832.9268391927084,66.442
462.24700927734375,834.342051188151,66.471
461.84710693359375,835.3624674479166,66.507
462.06251017252606,835.7940165201823,66.541
461.76678975423175,835.9499003092448,66.576
460.33766682942706,834.5770060221354,66.61
458.92210896809894,832.1839294433594,66.646
456.60936482747394,829.1364034016927,66.681
453.81447347005206,826.1534525553385,66.717
450.0212758382161,823.2255859375,66.751
446.3965657552083,819.9561157226562,66.787
442.83428446451825,817.5040486653646,66.816
439.08985392252606,815.8468322753906,66.851
435.99989827473956,814.5128173828125,66.885
433.5891418457031,813.302724202474,66.921
431.43555704752606,811.5861612955729,66.957
430.0898183186849,810.1284383138021,66.992
429.9766845703125,808.6549580891927,67.027
430.81927998860675,807.4560953776041,67.061
431.5470784505208,806.4243469238281,67.097
440.2034962972005,802.9546712239584,67.132
450.24159240722656,799.6019287109375,67.162
460.64153544108075,795.8799641927084,67.406
474.7876688639323,788.7298380533854,67.442
491.26904296875,777.6996663411459,67.476
508.1878306070964,766.5130106608073,67.576
517.9304504394531,757.1139628092448,67.681
527.6879628499349,747.1254679361979,67.717
541.3223470052084,732.4726765950521,67.752
551.4111836751302,721.2209676106771,67.786
559.2037963867188,711.661855061849,67.886
567.6915384928385,702.3873087565104,67.922
576.1390075683594,692.2937520345052,67.956
584.1765543619791,680.9048258463541,67.992
589.0713399251302,672.3962198893229,68.026
595.5574035644531,662.8678995768229,68.06
602.7361958821615,654.5413411458334,68.096
609.9217020670573,646.178476969401,68.132
611.1468098958334,644.4144287109375,68.167
613.229990641276,643.9002075195312,68.197
614.5300598144531,644.1704508463541,68.301
615.0794677734375,645.5356038411459,68.336
626.8691711425781,632.3261922200521,68.372
638.9154052734375,617.1494750976562,68.407
657.6669718424479,595.2101643880209,68.442
676.297861735026,572.9311828613281,68.476
695.9327494303385,550.762929280599,68.511
714.8822224934896,527.3553110758463,68.546
722.3704833984375,517.3847808837891,68.577
729.1184590657552,508.47797139485675,68.61
736.453857421875,498.7671305338542,68.646
743.5752258300781,488.1010335286458,68.681
750.8063557942709,477.60206095377606,68.716
758.611317952474,467.30153401692706,68.751
766.080067952474,457.9448649088542,68.787
774.2704874674479,447.9741617838542,68.821
781.5019836425781,438.6474202473958,68.857
789.2830607096354,430.51934305826825,68.891
796.4529113769531,422.29551188151044,68.926
803.8711954752604,414.0537923177083,68.956
811.347178141276,405.0939229329427,68.991
819.0308125813802,396.06639607747394,69.026
826.709238688151,386.76380411783856,69.062
834.0199788411459,376.9957224527995,69.096
840.9417826334635,367.36854553222656,69.131
847.57080078125,357.9871368408203,69.166
854.6874491373698,348.716547648112,69.201
861.966796875,339.2859700520833,69.232
869.1589864095052,330.93797810872394,69.271
875.8165893554688,322.7366638183594,69.301
882.058349609375,314.4440104166667,69.337
887.6248779296875,306.3416748046875,69.371
892.4669087727865,299.152094523112,69.406
897.0827229817709,291.84031677246094,69.442
901.0453796386719,284.93650309244794,69.476
904.698740641276,279.3513997395833,69.512
907.98779296875,275.0305582682292,69.547
910.9692077636719,271.20172119140625,69.581
913.4968973795573,268.06451416015625,69.612
915.1270039876302,266.2053578694661,69.645
916.687978108724,264.40187072753906,69.681
918.1470031738281,262.8292999267578,69.716
919.5545654296875,261.14979044596356,69.751
920.8257548014323,259.8281962076823,69.787
921.8113301595052,258.4225260416667,69.821
922.5191446940104,257.52491251627606,69.857
923.1559855143229,256.82545471191406,69.888
923.6871236165365,256.0862325032552,69.917
924.0951944986979,255.47019958496094,69.953
924.4956258138021,254.9383290608724,69.983
924.8812561035156,254.62840525309244,70.019
925.2079162597656,254.4695790608724,70.057
925.3531087239584,254.4025904337565,70.092
925.3504842122396,254.3192596435547,70.124
925.4749755859375,254.2867228190104,70.159
925.5733337402344,254.21143086751303,70.194
925.7328287760416,254.22450256347656,70.23
925.8753560384115,254.08514658610025,70.264
926.0482889811198,253.91386922200522,70.294
926.2450256347656,253.7942097981771,70.33
926.3482869466146,253.56380208333334,70.364
926.401601155599,253.3716049194336,70.4
926.2543436686198,253.15210978190103,70.433
926.1329956054688,252.94932301839194,70.47
925.9637654622396,252.7874526977539,70.504
925.7861531575521,252.5453084309896,70.54
925.5538431803385,252.32207997639975,70.574
925.3880818684896,251.98604329427084,70.61
925.3762512207031,251.63935343424478,70.64
925.2693379720052,251.36049143473306,70.675
925.1968587239584,251.1340560913086,70.726
925.1579081217448,251.10716756184897,70.75
925.1966552734375,251.12291717529297,70.785
925.2254638671875,251.22048950195312,70.819
925.216562906901,251.29747263590494,70.865
925.2295735677084,251.47588348388672,70.897
925.2533264160156,251.60345713297525,70.933
925.2265828450521,251.64453125,70.967
925.1080017089844,251.8067830403646,70.998
924.9773356119791,251.97181955973306,71.032
924.8827514648438,252.15236155192056,71.068
924.8760884602865,252.21625264485678,71.103
924.8931579589844,252.32086690266928,71.138
924.879140218099,252.38582865397134,71.174
924.9634501139323,252.43340047200522,71.208
925.0752665201823,252.48050689697266,71.243
925.1443786621094,252.47010294596353,71.269
925.1572977701823,252.3896280924479,71.304
925.1222432454427,252.4440434773763,71.339
925.1299133300781,252.56322224934897,71.368
925.0862121582031,252.4838841756185,71.404
925.044911702474,252.42821248372397,71.438
925.0013427734375,252.32738494873047,71.473
924.9970499674479,252.2844441731771,71.509
925.0347290039062,252.1383056640625,71.544
925.0578816731771,252.00062052408853,71.579
925.0868530273438,251.9219512939453,71.614
925.0558268229166,251.74991099039713,71.649
925.0748291015625,251.60091654459634,71.679
925.0341288248698,251.49305216471353,71.714
924.9945068359375,251.3932876586914,71.749
925.0086771647135,251.25210825602213,71.784
925.0235188802084,251.21239471435547,71.819
925.0838317871094,251.32031758626303,71.853
925.1164957682291,251.5119374593099,71.888
925.1707458496094,251.70941162109375,71.923
925.2339070638021,251.84005991617838,71.959
925.2230631510416,251.93659464518228,71.994
925.276865641276,251.8948211669922,72.029
925.3079732259115,251.73971811930338,72.059
925.321533203125,251.5914103190104,72.094
925.3629353841146,251.4317881266276,72.128
925.3657023111979,251.36404418945312,72.163
925.4109903971354,251.3438949584961,72.198
925.4191182454427,251.4042180379232,72.233
925.4377746582031,251.46084340413412,72.269
925.4836222330729,251.39592742919922,72.303
925.4755147298177,251.44969940185547,72.338
925.4055684407552,251.44802856445312,72.375
925.4384155273438,251.27105967203775,72.408
925.4903361002604,251.1684112548828,72.439
925.4951985677084,251.21761576334634,72.474
925.3865763346354,251.4460474650065,72.509
925.35302734375,251.59517923990884,72.543
925.2882995605469,251.73287200927734,72.578
925.1285705566406,252.07424672444662,72.614
925.0094197591146,252.2749277750651,72.648
924.9045817057291,252.3546396891276,72.684
924.9059651692709,252.38804880777994,72.718
924.8807169596354,252.33031463623047,72.749
924.9660135904948,252.34107462565103,72.783
925.0471801757812,252.2670466105143,72.819
925.0295104980469,252.29898325602213,72.854
925.0460408528646,252.33529408772787,72.889
925.0213317871094,252.39938100179037,72.923
924.992919921875,252.54368591308594,72.959
925.0021158854166,252.5557607014974,72.993
925.0264790852865,252.63479359944662,73.029
925.0322977701823,252.7440439860026,73.064
925.0514729817709,252.8102595011393,73.099
925.1228942871094,252.78382364908853,73.128
925.1784159342448,252.7246068318685,73.163
925.1550496419271,252.74115244547525,73.198
925.0789896647135,252.77423095703125,73.234
925.0159912109375,252.7322743733724,73.268
924.960947672526,252.7458038330078,73.304
924.9003092447916,252.78438568115234,73.338
924.8270874023438,252.84113566080728,73.373
924.7727762858073,252.86947123209634,73.408
924.794199625651,252.83224741617838,73.444
